EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,Corner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFouls,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,BlockedArc3,LongMidRangePctBlocked,on,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,98489.0,1641,-307,3313,3303,728,773,331.0,6616,201.0,279.0,47.0,67.0,46.0,68.0,39.0,131.0,16.0,74.0,2.0,,256.0,484.0,2.0,115.0,630.0,3600,52.0,84.0,,23.0,127.0,57.0,102.0,43.0,157.0,354.0,158.0,66.0,1.0,33.0,69.0,34.0,103.0,26.0,8.0,52.0,12.0,5.0,240.0,43.0,72.0,3.0,86.0,195.0,25.0,306.0,118.0,424.0,7.0,104.0,54.0,50.0,69.0,24.0,35.0,61.0,12.0,34.0,,5.0,130.0,15.0,20.0,93.0,173.0,4.0,14.0,6.0,158.0,7.0,4.0,200.0,13.0,89.0,84.0,61.0,23.0,84.0,43.0,1.0,6.0,,157.0,728,18.0,0.69140625,0.7937219730941704,0.5289256198347108,0.6190476190476191,0.5588235294117647,0.529835390946502,0.6190476190476191,0.5588235294117647,0.5431034482758621,0.616504854368932,0.585820895522388,0.0041152263374485,0.0681818181818181,0.078853046594982,0.0839694656488549,19.2193006234752,0.5307692307692308,0.2906976744186046,0.0241935483870967,0.1793928242870285,0.0743801652892562,0.189010989010989,0.0766488413547237,0.182230869001297,0.0752125572269457,0.0801033591731266,0.0935672514619883,0.0376569037656903,0.074245939675174,0.0846153846153846,0.1508951406649616,0.1575757575757575,0.2295081967213114,0.1892655367231638,0.1881188118811881,0.0364583333333333,0.5119047619047619,0.5740740740740741,0.7204301075268817,0.7821011673151751,0.7114427860696517,0.2695473251028806,0.2977099236641221,0.325,0.5128205128205128,0.1522633744855967,0.2162162162162162,0.2162162162162162,0.875,0.0041152263374485,0.7976190476190477,0.7014925373134329,,0.6666666666666666,0.6764705882352942,0.5781893004115226,0.585325670103093,0.5826462686567165,0.6072323529411765,0.1583629893238434,0.1589285714285714,0.2015873015873016,0.2492063492063492,5.3041322314049575,34.7,0.2197404165408994,1.0,,1.0,,3.0,1.0,16.0,,1.0,0.5,1.0,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,8.0,18.0,2.0,16.0,0.2765957446808511,,,,,,,3.0,,,,,,,False,,,
201603,1610612755,Sonny Weems,Sonny Weems,201603,PHI,4663.0,78,-7,162,163,42,46,11.0,325,3.0,6.0,,,2.0,2.0,2.0,5.0,,1.0,6.0,,5.0,12.0,9.0,1.0,17.0,156,,,1.0,,,2.0,2.0,1.0,5.0,8.0,2.0,,6.0,2.0,2.0,,2.0,,,2.0,,,4.0,,1.0,,1.0,9.0,1.0,11.0,1.0,12.0,,,,,3.0,,3.0,1.0,,,,1.0,4.0,1.0,,2.0,7.0,,,,5.0,2.0,,2.0,,,,,,,,,,,5.0,42,2.0,0.8,0.8,0.4166666666666667,,1.0,0.3809523809523809,,0.5,0.3863636363636363,,0.5,0.4285714285714285,0.1666666666666666,0.1666666666666666,0.2,14.772727272727272,0.75,0.1428571428571428,,0.1836734693877551,0.0192307692307692,0.0526315789473684,,0.1470588235294117,0.0120481927710843,,0.0714285714285714,,,,0.1666666666666666,0.125,0.238095238095238,0.0714285714285714,,,,0.2857142857142857,0.5,0.6,1.0,0.238095238095238,0.4,0.5,0.5,0.0476190476190476,,,,0.2857142857142857,,,,0.5,1.0,0.7142857142857143,0.5612976190476191,0.67815,0.6133000000000001,,,,0.2941176470588235,5.716666666666666,24.73333333333333,0.2592592592592592,2.0,2.0,2.0,2.0,6.0,2.0,1.0,,1.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,3.0,,,,,0.1428571428571428,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,False,,,
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,13483.0,225,-37,458,465,120,172,35.0,923,10.0,15.0,4.0,4.0,1.0,2.0,9.0,28.0,12.0,28.0,,,31.0,71.0,1.0,8.0,70.0,465,5.0,6.0,,2.0,12.0,6.0,17.0,1.0,13.0,52.0,10.0,8.0,,2.0,7.0,11.0,18.0,8.0,3.0,5.0,,2.0,47.0,2.0,7.0,,13.0,39.0,2.0,54.0,9.0,63.0,2.0,9.0,7.0,2.0,8.0,,4.0,3.0,1.0,4.0,1.0,,11.0,3.0,4.0,20.0,32.0,,3.0,,17.0,3.0,1.0,9.0,3.0,5.0,8.0,6.0,2.0,8.0,5.0,,,1.0,13.0,120,2.0,0.8387096774193549,0.9629629629629628,0.4366197183098591,0.8333333333333334,0.3529411764705882,0.4305555555555556,0.8333333333333334,0.3333333333333333,0.4666666666666667,1.0,0.3421052631578947,0.0138888888888888,0.028169014084507,0.0666666666666666,0.0357142857142857,17.303822937625757,0.7272727272727273,0.2222222222222222,,0.2653061224489796,0.0489510489510489,0.1547619047619047,0.02,0.2251082251082251,0.037037037037037,0.0909090909090909,0.0612244897959183,,0.0133333333333333,0.04,0.282051282051282,0.2063492063492063,0.3333333333333333,0.1492537313432835,0.1764705882352941,0.0512820512820512,0.625,0.2083333333333333,0.6666666666666666,0.7142857142857143,0.5,0.3888888888888889,0.3214285714285714,0.3333333333333333,1.0,0.3888888888888889,0.4285714285714285,0.4285714285714285,1.0,,0.6666666666666666,1.0,,0.1111111111111111,0.5,0.2222222222222222,0.4352479166666666,0.52638,0.3997083333333334,0.0675675675675675,0.0684931506849315,0.1714285714285714,0.1857142857142857,11.14225352112676,23.1,0.2620087336244541,,,,1.0,,,2.0,,,,,,,,,,1.0,,,,,0.0138888888888888,,,,,1.0,,,,,,,,,,,,0.0555555555555555,,,4.0,1.0,,1.0,,,,,,,,1.0,,,,,,,False,,,
1626144,1610612743,Emmanuel Mudiay,Emmanuel Mudiay,1626144,DEN,23117.0,385,-46,757,769,96,115,92.0,1526,25.0,53.0,2.0,4.0,2.0,6.0,6.0,27.0,17.0,46.0,43.0,7.0,48.0,126.0,48.0,21.0,180.0,858,3.0,7.0,8.0,2.0,14.0,7.0,16.0,,20.0,28.0,68.0,,43.0,18.0,51.0,17.0,68.0,13.0,4.0,34.0,9.0,8.0,153.0,,4.0,,13.0,32.0,,45.0,4.0,49.0,,8.0,4.0,4.0,19.0,5.0,14.0,12.0,1.0,5.0,,2.0,31.0,1.0,1.0,14.0,29.0,,1.0,2.0,21.0,,,29.0,2.0,15.0,6.0,3.0,1.0,6.0,3.0,,,,20.0,96,2.0,0.2916666666666667,0.2916666666666667,0.38095238095238093,0.42857142857142855,0.4375,0.45689655172413796,0.4,0.47619047619047616,0.48128342245989303,0.4375,0.47619047619047616,0.27586206896551724,0.14285714285714285,0.2830188679245283,0.07407407407407407,25.028702640642937,0.6129032258064516,,,0.12903225806451613,0.014598540145985401,0.10655737704918032,,0.12162162162162163,0.010610079575596816,0.0078125,0.028985507246376812,0.012987012987012988,,,0.05813953488372093,0.11764705882352941,0.20212765957446807,0.13978494623655913,,,0.5,0.3045977011494253,0.4716981132075472,0.6578947368421053,0.36,0.15517241379310345,0.2222222222222222,0.24,0.16666666666666666,0.26436781609195403,0.3695652173913043,0.37777777777777777,0.23529411764705882,0.2471264367816092,0.26666666666666666,0.5,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.5804597701149425,0.5068172413793104,0.5210107142857143,0.48160714285714284,0.08021390374331551,0.1079136690647482,0.07777777777777778,0.1111111111111111,9.237301587301586,25.14791666666667,0.12681638044914134,18.0,5.0,21.0,5.0,54.0,18.0,,1.0,0.8571428571428571,0.4375,0.4375,0.4186046511627907,0.4186046511627907,0.8333333333333334,0.23809523809523808,0.4186046511627907,5.0,2.0,2.0,9.0,0.4,0.028735632183908046,0.4,3.0,1.0,,,1.0,2.0,,,,0.25,0.6,0.6,1.0,0.06666666666666667,0.14285714285714285,,,,1.0,,,,,1.0,,,2.0,,,,1.0,,,1.0,,0.021739130434782608,True,1.0,,
1626253,1610612743,Axel Toupane,Axel Toupane,1626253,DEN,1150.0,19,11,39,41,18,11,6.0,80,3.0,3.0,,,1.0,1.0,,,,,,,3.0,3.0,,4.0,10.0,31,,,,2.0,2.0,1.0,1.0,,2.0,4.0,2.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,4.0,,4.0,1.0,5.0,,,,,,,,1.0,1.0,,,,1.0,,,3.0,4.0,,,,4.0,,,6.0,2.0,4.0,,,,,,,,,2.0,18,,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,,1.0,1.0,0.5,1.0,,,,,13.636363636363637,,,,0.21052631578947367,,,0.14285714285714285,0.14814814814814814,0.0625,,,,0.16666666666666666,,0.07692307692307693,1.0,0.25,,,,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,1.0,1.0,1.0,0.7459666666666666,,0.8184,0.8,0.8,0.2,0.2,1.8666666666666665,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,13418.0,224,33,440,440,42,61,53.0,880,43.0,65.0,11.0,21.0,5.0,7.0,3.0,13.0,4.0,12.0,,,50.0,90.0,,23.0,123.0,476,11.0,21.0,,9.0,31.0,6.0,13.0,2.0,14.0,74.0,26.0,20.0,,6.0,9.0,5.0,14.0,4.0,1.0,6.0,1.0,2.0,33.0,7.0,20.0,,17.0,29.0,4.0,50.0,27.0,77.0,3.0,4.0,2.0,2.0,8.0,1.0,5.0,3.0,,3.0,,,11.0,1.0,2.0,11.0,19.0,,2.0,2.0,26.0,,,31.0,1.0,14.0,6.0,6.0,,6.0,1.0,1.0,,1.0,14.0,42,,0.74,0.925,0.5555555555555556,0.5238095238095238,0.46153846153846156,0.5555555555555556,0.5238095238095238,0.46153846153846156,0.5857142857142857,0.5740740740740741,0.4666666666666667,,0.06666666666666667,0.09230769230769231,,22.97029702970297,0.7272727272727273,0.36363636363636365,,0.19463087248322147,0.14285714285714285,0.2463768115942029,0.11864406779661017,0.21100917431192662,0.135678391959799,0.17647058823529413,0.1388888888888889,0.08333333333333333,0.13043478260869565,0.07692307692307693,0.125,0.14705882352941177,0.288135593220339,0.22916666666666666,0.2857142857142857,0.08823529411764706,0.16666666666666666,0.7222222222222222,0.6615384615384615,0.7288135593220338,0.7209302325581395,0.14444444444444443,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.5238095238095238,,0.5384615384615384,0.7142857142857143,0.7222222222222222,0.5709955555555556,0.56641875,0.5915,0.13592233009708737,0.13592233009708737,0.25203252032520324,0.11382113821138211,4.515555555555556,,0.09545454545454546,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,1.0,,,,,,,,,,,,,,,True,,,
203115,1610612743,Will Barton,Will Barton,203115,DEN,6647.0,111,-25,215,228,51,70,23.0,443,5.0,19.0,,1.0,1.0,3.0,4.0,12.0,1.0,2.0,18.0,,10.0,33.0,20.0,18.0,56.0,247,,1.0,,,,2.0,7.0,5.0,18.0,8.0,12.0,,18.0,3.0,10.0,4.0,14.0,4.0,,5.0,1.0,4.0,32.0,,1.0,,6.0,9.0,1.0,16.0,1.0,17.0,,3.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,,1.0,,5.0,,2.0,4.0,10.0,,,,12.0,,,25.0,2.0,7.0,1.0,1.0,,1.0,1.0,,,,18.0,51,1.0,0.4,0.4,0.30303030303030304,,0.2857142857142857,0.3584905660377358,,0.5,0.4344262295081967,,0.6,0.37735849056603776,0.09090909090909091,0.15789473684210525,,27.5,0.4,0.2,,0.11688311688311688,0.014925373134328358,0.15789473684210525,,0.13043478260869565,0.00980392156862745,,0.05555555555555555,,,,0.08108108108108109,0.23529411764705882,0.08695652173913043,0.16666666666666666,0.14285714285714285,,1.0,0.3584905660377358,0.2631578947368421,0.3125,0.6,0.22641509433962265,0.3333333333333333,0.3333333333333333,0.25,0.03773584905660377,0.5,0.5,,0.33962264150943394,1.0,,,0.23076923076923078,0.3333333333333333,0.7358490566037735,0.490383962264151,0.6775,0.4598923076923077,0.16393442622950818,0.18421052631578946,,0.32142857142857145,5.724242424242424,25.195,0.2372093023255814,6.0,5.0,6.0,6.0,12.0,6.0,,4.0,0.6666666666666666,0.3,0.3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.38461538461538464,0.3333333333333333,2.0,3.0,3.0,6.0,0.5,0.03773584905660377,0.6,,,,1.0,,,,,3.0,,,,,,,0.07692307692307693,,0.13043478260869565,1.0,,,,,,,,,,,,,,,,,,True,,,
203960,1610612743,JaKarr Sampson,JaKarr Sampson,203960,DEN,28131.0,469,-58,921,939,134,155,113.0,1860,34.0,57.0,4.0,9.0,3.0,5.0,8.0,21.0,4.0,8.0,15.0,1.0,46.0,86.0,29.0,18.0,134.0,1028,7.0,13.0,3.0,4.0,18.0,4.0,7.0,4.0,12.0,58.0,34.0,4.0,15.0,11.0,8.0,8.0,16.0,6.0,2.0,4.0,2.0,2.0,40.0,2.0,14.0,,14.0,30.0,1.0,45.0,16.0,61.0,1.0,12.0,8.0,4.0,8.0,,1.0,11.0,2.0,7.0,,5.0,19.0,1.0,2.0,22.0,51.0,2.0,1.0,2.0,26.0,3.0,,25.0,1.0,13.0,17.0,14.0,3.0,17.0,12.0,1.0,,,12.0,134,4.0,0.6304347826086957,0.6590909090909091,0.5348837209302325,0.5384615384615384,0.5714285714285714,0.5043478260869565,0.4375,0.4444444444444444,0.5275590551181102,0.47368421052631576,0.5454545454545454,0.25217391304347825,0.12790697674418605,0.14035087719298245,0.14285714285714285,13.838862559241706,0.42105263157894735,0.047619047619047616,,0.0970873786407767,0.043076923076923075,0.09271523178807947,0.014925373134328358,0.09565217391304348,0.034858387799564274,0.05844155844155844,0.022988505747126436,0.03571428571428571,0.00980392156862745,0.03125,0.1111111111111111,0.09090909090909091,0.08695652173913043,0.125,,0.02,0.7058823529411765,0.4956521739130435,0.5964912280701754,0.6938775510204082,0.6764705882352942,0.1826086956521739,0.38095238095238093,0.4444444444444444,0.5,0.06956521739130435,0.5,0.5,0.5,0.13043478260869565,0.5625,0.4444444444444444,0.0625,0.5555555555555556,0.6,0.7478260869565218,0.5712691304347824,0.5167692307692308,0.5683833333333334,0.10236220472440945,0.1326530612244898,0.13432835820895522,0.08955223880597014,4.405813953488373,24.50689655172414,0.1454940282301846,4.0,2.0,8.0,2.0,24.0,4.0,1.0,,1.0,0.27586206896551724,0.27586206896551724,0.26666666666666666,0.26666666666666666,1.0,0.2222222222222222,0.26666666666666666,14.0,,,,,0.12173913043478261,,4.0,2.0,,,,,,,,,0.2857142857142857,0.2857142857142857,1.0,0.125,,,,,2.0,,,,0.25,,,,,,,,,,,,,,True,,,
203530,1610612743,Joffrey Lauvergne,Joffrey Lauvergne,203530,DEN,5483.0,91,-24,179,185,52,43,22.0,364,8.0,19.0,2.0,3.0,3.0,7.0,5.0,6.0,4.0,10.0,2.0,,17.0,35.0,5.0,3.0,37.0,205,4.0,6.0,,,8.0,7.0,12.0,3.0,17.0,24.0,10.0,2.0,2.0,5.0,4.0,2.0,6.0,2.0,,4.0,,,14.0,1.0,3.0,,6.0,15.0,1.0,22.0,4.0,26.0,,,,,4.0,,4.0,1.0,,,,,5.0,1.0,2.0,4.0,7.0,,1.0,1.0,4.0,,,4.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,1.0,17.0,52,,0.7058823529411765,0.75,0.4857142857142857,0.6666666666666666,0.5833333333333334,0.425,0.6666666666666666,0.5384615384615384,0.44047619047619047,0.6666666666666666,0.5666666666666667,0.125,0.14285714285714285,0.21052631578947367,0.16666666666666666,23.26732673267327,0.8,0.14285714285714285,,0.25862068965517243,0.05454545454545454,0.20689655172413793,0.02857142857142857,0.2413793103448276,0.044444444444444446,0.0625,0.09090909090909091,,0.037037037037037035,,0.21428571428571427,0.2,0.35,0.25,0.1111111111111111,,1.0,0.475,0.42105263157894735,0.5333333333333333,0.75,0.15,0.8333333333333334,1.0,0.6,0.25,0.4,0.4,0.75,0.05,0.5,0.6666666666666666,,0.5384615384615384,0.42857142857142855,0.6,0.4988037500000001,0.45866000000000007,0.51135,0.047619047619047616,0.05405405405405406,0.21621621621621623,0.4594594594594595,7.642857142857143,23.94,0.2905027932960894,,,,1.0,,,,,,,,,,,,,3.0,,,,,0.075,,,,,1.0,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,True,,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,22096.0,368,-57,725,739,85,102,92.0,1464,33.0,53.0,3.0,3.0,4.0,7.0,5.0,14.0,9.0,19.0,36.0,1.0,47.0,86.0,52.0,20.0,177.0,819,6.0,6.0,3.0,1.0,13.0,4.0,9.0,6.0,17.0,52.0,42.0,2.0,36.0,7.0,24.0,11.0,35.0,8.0,3.0,12.0,5.0,7.0,81.0,3.0,5.0,1.0,11.0,12.0,,23.0,9.0,32.0,2.0,19.0,6.0,13.0,8.0,1.0,6.0,8.0,4.0,2.0,,,16.0,1.0,2.0,7.0,19.0,1.0,1.0,2.0,14.0,,3.0,23.0,3.0,11.0,5.0,3.0,2.0,5.0,2.0,,,,17.0,85,2.0,0.5531914893617021,0.5652173913043478,0.5465116279069767,1.0,0.4444444444444444,0.5688405797101449,0.6666666666666666,0.4583333333333333,0.5924657534246576,0.7222222222222222,0.5357142857142857,0.37681159420289856,0.08139534883720931,0.1320754716981132,,19.40119760479042,0.5,,0.058823529411764705,0.05042016806722689,0.018796992481203006,0.09322033898305085,0.03,0.06460674157303371,0.02185792349726776,0.008264462809917356,0.014084507042253521,0.04054054054054054,0.02702702702702703,0.038461538461538464,0.012048192771084338,,0.11956521739130435,0.04395604395604396,0.25925925925925924,0.031746031746031744,0.4,0.38405797101449274,0.6226415094339622,0.717391304347826,0.45454545454545453,0.10144927536231885,0.35714285714285715,0.35714285714285715,0.6,0.13768115942028986,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.2608695652173913,0.3333333333333333,1.0,0.1111111111111111,0.5833333333333334,0.5714285714285714,0.7608695652173914,0.5600528985507246,0.5442857142857143,0.600125,0.07534246575342465,0.11702127659574468,0.07344632768361582,0.096045197740113,6.568604651162793,24.67115384615385,0.11724137931034483,13.0,2.0,21.0,3.0,63.0,13.0,,4.0,1.0,0.40384615384615385,0.40384615384615385,0.3611111111111111,0.3611111111111111,1.0,0.16666666666666666,0.3611111111111111,16.0,1.0,1.0,,0.3333333333333333,0.11594202898550725,0.5,8.0,2.0,,1.0,,,,,,,0.5,0.5,1.0,0.2222222222222222,,0.08333333333333333,,,,,,,,,,1.0,,,,,,,,,,,True,,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,163.0,3,-7,7,7,1,5,,14,,,,,,,,,,1.0,,,,1.0,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.3716,,,,,,,21.4,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201571,1610612743,D.J. Augustin,D.J. Augustin,201571,DEN,5722.0,95,-21,188,194,50,46,22.0,382,5.0,11.0,,,,,,2.0,3.0,5.0,12.0,1.0,8.0,18.0,14.0,11.0,36.0,202,,,1.0,2.0,2.0,1.0,2.0,3.0,5.0,4.0,12.0,,12.0,6.0,12.0,4.0,16.0,3.0,1.0,9.0,2.0,1.0,36.0,,,,2.0,5.0,,7.0,,7.0,,2.0,2.0,,6.0,1.0,2.0,4.0,1.0,4.0,,,10.0,,3.0,3.0,6.0,,1.0,1.0,17.0,2.0,,15.0,1.0,6.0,1.0,,1.0,1.0,1.0,,,,5.0,50,1.0,0.25,0.25,0.4444444444444444,,0.5,0.390625,,0.125,0.46153846153846156,0.5,0.25,0.4375,0.3333333333333333,0.36363636363636365,1.0,22.966507177033495,0.6,,,0.07462686567164178,,0.058823529411764705,,0.06930693069306931,,,,,,,0.030303030303030304,0.09090909090909091,0.13043478260869565,0.08333333333333333,,,1.0,0.34375,0.45454545454545453,0.7142857142857143,0.4,0.0625,,,,0.15625,0.6,0.6,,0.375,,,1.0,,,0.78125,0.509603125,0.45285,0.4888125,0.16216216216216217,0.2608695652173913,0.05555555555555555,0.1388888888888889,7.199999999999999,25.00714285714286,0.26595744680851063,2.0,6.0,3.0,6.0,9.0,2.0,,,1.0,0.21428571428571427,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.75,0.16666666666666666,2.0,,,,,0.0625,,1.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,True,,,
