EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SelfOReb,SelfORebPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangePctBlocked,PtsUnassisted3s,Technical Free Throw Trips,HeaveMakes,Arc3PctBlocked,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
2440,1610612763,Matt Barnes,Matt Barnes,2440,MEM,84928.0,1415,-148,2727,2733,744.0,802.0,339.0,5460,73.0,132.0,13.0,26.0,15.0,29.0,10.0,46.0,11.0,32.0,94.0,210.0,70.0,477.0,3003,14.0,34.0,9.0,52.0,21.0,48.0,36.0,123.0,122.0,66.0,22.0,23.0,89.0,20.0,109.0,10.0,10.0,52.0,19.0,18.0,238.0,13.0,40.0,87.0,116.0,35.0,238.0,55.0,293.0,52.0,41.0,11.0,45.0,19.0,34.0,29.0,11.0,74.0,6.0,87.0,1.0,157.0,1.0,4.0,5.0,63.0,,6.0,4.0,2.0,86.0,3.0,28.0,12.0,40.0,27.0,11.0,41.0,20.0,2.0,116.0,724.0,14.0,8.0,0.648936170212766,0.7349397590361446,0.44761904761904764,0.4117647058823529,0.4375,0.4646118721461187,0.4215686274509804,0.39908256880733944,0.4968553459119497,0.4636363636363636,0.47307692307692306,0.10952380952380952,0.12878787878787878,17.620722737448034,0.6081081081081081,0.3977272727272727,0.14814814814814814,0.041109969167523124,0.17864476386036962,0.03299492385786802,0.15984251968503937,0.038771031455742504,0.06571428571428571,0.032448377581120944,0.02112676056338028,0.03787878787878788,0.023076923076923078,0.09698996655518395,0.168141592920354,0.18992248062015504,0.17486338797814208,0.19008264462809918,0.4878048780487805,0.3013698630136986,0.553030303030303,0.6347826086956522,0.6438356164383562,0.1050228310502283,0.21739130434782608,0.24390243902439024,0.6,0.0730593607305936,0.34375,0.3548387096774194,0.7272727272727273,0.5098039215686274,0.5,0.07692307692307693,0.26605504587155965,0.5172413793103449,0.821917808219178,0.5365140552995392,0.5326256410256409,0.5096598130841122,0.06451612903225806,0.11914893617021277,0.1090146750524109,0.2578616352201258,5.5476190476190474,0.27282728272827284,11.0,0.044897959183673466,158.0,10.0,48.0,228.0,17.0,61.0,154.0,0.5205479452054794,0.3607305936073059,0.19607843137254902,0.44036697247706424,24.96140350877193,22.0,70.0,1.0,7.0,1.0,13.0,51.0,4.0,14.0,73.0,5.0,15.0,207.0,3.0,50.0,,2.0,2.0,,1.0,22.0,1.0,1.0,1.0,,2.0,2.0,,0.9452054794520548,0.3201754385964912,0.29411764705882354,0.2459016393442623,0.32,,0.10869565217391304,,0.02564102564102564,0.1598173515981735,0.3142857142857143,0.3142857142857143,0.9545454545454546,0.3227848101265823,0.3227848101265823,0.9411764705882353,0.13725490196078433,0.14285714285714285,,0.4,0.75,0.11926605504587157,0.07692307692307693,0.2916666666666667,0.3246753246753247,0.03125,12.0,3.0,1.0,,1.0,2.0,0.008695652173913044,False,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,68525.0,1142,-54,2142,2178,432.0,483.0,288.0,4320,100.0,187.0,21.0,46.0,18.0,37.0,10.0,42.0,13.0,40.0,123.0,269.0,63.0,342.0,2327,22.0,52.0,11.0,61.0,20.0,47.0,19.0,62.0,138.0,108.0,32.0,33.0,39.0,8.0,47.0,6.0,2.0,17.0,14.0,8.0,102.0,9.0,68.0,55.0,74.0,10.0,139.0,78.0,217.0,69.0,39.0,30.0,31.0,3.0,20.0,23.0,11.0,54.0,11.0,48.0,1.0,129.0,3.0,10.0,5.0,68.0,1.0,2.0,4.0,,92.0,8.0,42.0,8.0,13.0,9.0,3.0,14.0,8.0,,59.0,413.0,11.0,2.0,0.5609756097560976,0.6448598130841121,0.45724907063197023,0.4230769230769231,0.425531914893617,0.4665551839464883,0.45454545454545453,0.43,0.501466275659824,0.49193548387096775,0.484375,0.12267657992565056,0.13368983957219252,15.882589465219139,0.5740740740740741,0.18867924528301888,0.1189710610932476,0.08037825059101655,0.14588859416445624,0.041666666666666664,0.12912912912912913,0.07250470809792843,0.07017543859649122,0.10847457627118644,0.06015037593984962,0.040268456375838924,0.04477611940298507,0.07792207792207792,0.13903743315508021,0.14705882352941177,0.15384615384615385,0.12087912087912088,0.5714285714285714,0.6254180602006689,0.5347593582887701,0.6172839506172839,0.52,0.14046822742474915,0.23809523809523808,0.29411764705882354,0.5,0.13377926421404682,0.325,0.325,0.9230769230769231,0.8363636363636363,0.45652173913043476,,0.74,0.4864864864864865,0.725752508361204,0.5596690635451504,0.5671357142857144,0.569394,0.12612612612612611,0.13861386138613863,0.1783625730994152,0.18128654970760233,5.085130111524161,0.20168067226890757,10.0,0.07633587786259542,7.0,2.0,,30.0,3.0,3.0,7.0,0.10033444816053512,0.023411371237458192,0.03636363636363636,,23.826666666666668,9.0,23.0,1.0,1.0,1.0,3.0,2.0,1.0,,11.0,2.0,1.0,30.0,,2.0,,1.0,5.0,2.0,4.0,10.0,,1.0,,1.0,1.0,,,0.9090909090909091,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.36666666666666664,,0.19047619047619047,,0.015151515151515152,0.07692307692307693,0.391304347826087,0.391304347826087,1.0,0.2857142857142857,0.2857142857142857,0.5,0.01818181818181818,1.0,1.0,0.5,,0.06,0.3333333333333333,,0.2857142857142857,,3.0,,,,1.0,,,False,
204098,1610612763,Xavier Munford,Xavier Munford,204098,MEM,3907.0,65,-32,132,130,67.0,59.0,18.0,262,4.0,7.0,,1.0,3.0,5.0,1.0,4.0,,2.0,5.0,13.0,3.0,19.0,152,,1.0,2.0,2.0,4.0,9.0,,11.0,4.0,6.0,,2.0,5.0,,5.0,,,4.0,,1.0,10.0,,1.0,3.0,6.0,,9.0,1.0,10.0,4.0,2.0,2.0,1.0,,1.0,1.0,,2.0,,5.0,,9.0,,,,9.0,,,2.0,,6.0,2.0,4.0,,1.0,,1.0,1.0,,,11.0,67.0,1.0,,0.4,0.4,0.38461538461538464,,0.4444444444444444,0.4444444444444444,,0.4583333333333333,0.475,0.5,0.4583333333333333,0.15384615384615385,0.2857142857142857,14.666666666666666,0.5,,0.2,0.017857142857142856,0.12,,0.16363636363636364,0.014705882352941176,,,0.05263157894736842,,,0.2,0.15384615384615385,0.25,0.1111111111111111,0.14285714285714285,,0.3888888888888889,0.5714285714285714,0.8,0.25,0.2222222222222222,0.25,0.25,1.0,0.1111111111111111,,,,1.0,,,0.4166666666666667,0.6,0.6666666666666666,0.47785,0.511,0.48012083333333333,0.2,0.26666666666666666,0.10526315789473684,0.5789473684210527,7.138461538461538,0.5075757575757576,,,3.0,,2.0,5.0,,3.0,3.0,0.2777777777777778,0.16666666666666666,,0.16666666666666666,25.54,,2.0,,,,1.0,2.0,,1.0,2.0,,1.0,6.0,,2.0,,,1.0,,,,,,,,,,,1.0,0.4,,0.3333333333333333,0.4,,,,,0.1111111111111111,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.08333333333333333,,0.5,0.6666666666666666,,,,,,,,,False,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,31466.0,524,-71,1039,1023,321.0,342.0,125.0,2062,18.0,34.0,5.0,10.0,5.0,9.0,6.0,22.0,13.0,33.0,37.0,89.0,39.0,221.0,1126,5.0,12.0,3.0,34.0,7.0,22.0,19.0,72.0,38.0,36.0,6.0,7.0,19.0,8.0,27.0,5.0,3.0,7.0,7.0,5.0,62.0,1.0,13.0,23.0,29.0,4.0,56.0,14.0,70.0,18.0,12.0,6.0,12.0,3.0,9.0,8.0,3.0,20.0,2.0,30.0,,48.0,2.0,,2.0,42.0,1.0,2.0,5.0,,48.0,3.0,14.0,7.0,4.0,2.0,1.0,4.0,2.0,,72.0,317.0,6.0,4.0,0.5135135135135135,0.5588235294117647,0.4157303370786517,0.4166666666666667,0.3181818181818182,0.5170454545454546,0.6739130434782609,0.5408163265306123,0.5535714285714286,0.68,0.5833333333333334,0.07865168539325842,0.14705882352941177,18.1509754028838,0.6,0.09302325581395349,0.12393162393162394,0.036827195467422094,0.1031390134529148,0.006024096385542169,0.1137855579868709,0.02697495183044316,0.03968253968253968,0.03305785123966942,0.03773584905660377,0.008620689655172414,,0.13333333333333333,0.11842105263157894,0.12048192771084337,0.12716763005780346,0.02,0.5,0.19318181818181818,0.5294117647058824,0.6206896551724138,0.5555555555555556,0.125,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.1875,0.3939393939393939,0.40625,0.5384615384615384,0.43478260869565216,0.5,0.2,0.1836734693877551,0.5555555555555556,0.6875,0.5004637142857145,0.5536421052631578,0.4830770833333333,0.08465608465608465,0.14,0.15384615384615385,0.3257918552036199,9.846067415730339,0.3089509143407122,3.0,0.031914893617021274,67.0,10.0,21.0,87.0,11.0,27.0,66.0,0.4943181818181818,0.3806818181818182,0.43478260869565216,0.42857142857142855,25.30344827586207,6.0,20.0,,1.0,2.0,6.0,30.0,7.0,11.0,36.0,7.0,13.0,102.0,1.0,30.0,,,,,1.0,7.0,,,,,1.0,,,0.9444444444444444,0.41379310344827586,0.6363636363636364,0.48148148148148145,0.4186046511627907,,0.045454545454545456,,,0.11363636363636363,0.3,0.3,1.0,0.44776119402985076,0.44776119402985076,0.9333333333333333,0.043478260869565216,,,0.7,1.0,0.12244897959183673,0.3333333333333333,0.5238095238095238,0.45454545454545453,0.030303030303030304,6.0,4.0,,,,2.0,0.02247191011235955,False,
200770,1610612763,Jordan Farmar,Jordan Farmar,200770,MEM,10846.0,181,-45,341,345,72.0,61.0,59.0,686,9.0,18.0,1.0,1.0,3.0,5.0,5.0,12.0,7.0,10.0,21.0,40.0,8.0,68.0,387,2.0,3.0,,7.0,6.0,13.0,4.0,16.0,6.0,36.0,,6.0,18.0,6.0,24.0,3.0,3.0,9.0,2.0,7.0,54.0,2.0,,8.0,5.0,,13.0,2.0,15.0,10.0,7.0,3.0,6.0,3.0,5.0,7.0,1.0,13.0,1.0,6.0,,15.0,,,2.0,9.0,,1.0,1.0,,8.0,,1.0,2.0,2.0,2.0,,2.0,1.0,,12.0,70.0,,,0.14285714285714285,0.14285714285714285,0.525,0.6666666666666666,0.46153846153846156,0.45454545454545453,0.4375,0.375,0.4782608695652174,0.4375,0.4444444444444444,0.15,0.2222222222222222,19.902912621359224,0.46153846153846156,,0.05813953488372093,,0.12307692307692308,0.03636363636363636,0.08609271523178808,0.010416666666666666,,,,0.05714285714285714,,0.07407407407407407,0.04,0.058823529411764705,0.1509433962264151,,0.5,0.2727272727272727,0.5,0.6428571428571429,0.2222222222222222,0.18181818181818182,0.4166666666666667,0.5,,0.15151515151515152,0.7,0.7,0.14285714285714285,0.125,1.0,1.0,0.3125,0.6,0.6666666666666666,0.5142931818181817,0.5096166666666666,0.4779781249999999,0.014925373134328358,0.024390243902439025,0.10294117647058823,0.23529411764705882,7.967499999999999,0.21114369501466276,,,16.0,4.0,1.0,26.0,5.0,3.0,16.0,0.3939393939393939,0.24242424242424243,0.5,0.0625,24.573076923076925,2.0,10.0,,1.0,,2.0,4.0,1.0,,6.0,1.0,,12.0,,4.0,,,1.0,1.0,,1.0,,,,,,,,0.6666666666666666,0.23076923076923078,0.2,,0.23076923076923078,,0.16666666666666666,,,0.15151515151515152,0.2,0.2,0.5,0.25,0.25,0.75,0.125,,,0.25,1.0,0.125,,,0.25,,6.0,2.0,,,,,,False,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,94031.0,1567,-88,2988,2952,776.0,779.0,383.0,5940,151.0,265.0,56.0,97.0,41.0,67.0,89.0,206.0,83.0,205.0,323.0,676.0,114.0,775.0,3240,73.0,140.0,39.0,188.0,74.0,147.0,45.0,199.0,324.0,322.0,88.0,54.0,59.0,40.0,99.0,36.0,4.0,35.0,8.0,16.0,238.0,23.0,127.0,89.0,160.0,25.0,274.0,152.0,426.0,32.0,17.0,15.0,44.0,8.0,26.0,38.0,18.0,82.0,7.0,46.0,,112.0,1.0,19.0,6.0,136.0,,19.0,2.0,2.0,155.0,7.0,58.0,21.0,9.0,8.0,1.0,9.0,4.0,3.0,199.0,759.0,8.0,20.0,0.5015479876160991,0.5806451612903226,0.47781065088757396,0.5214285714285715,0.5034013605442177,0.47485632183908044,0.5283687943262412,0.4935897435897436,0.5039011703511054,0.562874251497006,0.5264550264550265,0.07988165680473373,0.12452830188679245,24.68813460980563,0.5365853658536586,0.3333333333333333,0.19047619047619047,0.11209179170344219,0.17588932806324112,0.06666666666666667,0.1849925705794948,0.10148849797023005,0.140625,0.12962962962962962,0.0646900269541779,0.0641025641025641,0.07207207207207207,0.17869415807560138,0.21176470588235294,0.1836734693877551,0.17105263157894737,0.19047619047619047,0.4444444444444444,0.3807471264367816,0.569811320754717,0.6508620689655172,0.40397350993377484,0.2959770114942529,0.4320388349514563,0.47593582887700536,0.47191011235955055,0.29454022988505746,0.40487804878048783,0.4088669950738916,0.7108433734939759,0.6879432624113475,0.5773195876288659,0.125,0.42948717948717946,0.6119402985074627,0.40948275862068967,0.45284264069264085,0.5142515267175571,0.4662584967320262,0.07887700534759358,0.07977991746905089,0.24258064516129033,0.2567741935483871,8.362278106508876,0.2597054886211513,29.0,0.09508196721311475,17.0,1.0,8.0,20.0,1.0,9.0,14.0,0.028735632183908046,0.02442528735632184,0.0070921985815602835,0.05128205128205128,31.595000000000006,1.0,3.0,,,,1.0,4.0,1.0,2.0,5.0,1.0,2.0,12.0,3.0,4.0,1.0,2.0,8.0,,9.0,15.0,,,,,,,4.0,0.8,0.25,1.0,0.2222222222222222,0.29411764705882354,0.05,0.09223300970873786,,0.022222222222222223,0.004310344827586207,0.3333333333333333,0.3333333333333333,,0.23529411764705882,0.25,1.0,,,,1.0,1.0,0.00641025641025641,,0.25,0.2857142857142857,0.00975609756097561,3.0,1.0,,0.058823529411764705,,1.0,0.047619047619047616,False,
2365,1610612763,Chris Andersen,Chris Andersen,2365,MEM,16105.0,268,-33,500,503,75.0,66.0,74.0,1003,18.0,29.0,5.0,13.0,4.0,6.0,,1.0,1.0,3.0,19.0,33.0,23.0,64.0,573,5.0,14.0,6.0,16.0,4.0,6.0,12.0,20.0,28.0,10.0,8.0,2.0,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,5.0,22.0,18.0,17.0,9.0,44.0,27.0,71.0,9.0,6.0,3.0,4.0,,3.0,2.0,1.0,6.0,1.0,10.0,1.0,18.0,1.0,,,27.0,2.0,7.0,1.0,,30.0,,9.0,6.0,7.0,7.0,,7.0,4.0,,18.0,73.0,1.0,2.0,0.7368421052631579,0.9333333333333333,0.5757575757575758,0.35714285714285715,0.6666666666666666,0.5540540540540541,0.35714285714285715,0.6666666666666666,0.6153846153846154,0.4444444444444444,0.7692307692307693,0.06060606060606061,0.06896551724137931,9.813874788494077,0.6666666666666666,0.6923076923076923,0.12686567164179105,0.11458333333333333,0.21176470588235294,0.06944444444444445,0.1598173515981735,0.10227272727272728,0.125,0.10294117647058823,0.11538461538461539,0.04,0.13636363636363635,0.1,0.13157894736842105,0.15217391304347827,0.1864406779661017,0.2692307692307692,0.5714285714285714,0.7837837837837838,0.6206896551724138,0.6666666666666666,0.7777777777777778,0.02702702702702703,,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,,0.9285714285714286,0.38461538461538464,0.2,1.0,0.6666666666666666,0.8918918918918919,0.5800391891891892,0.5743769230769231,0.5976333333333333,0.1956521739130435,0.21428571428571427,0.25,0.3125,3.260606060606061,0.15,,,3.0,,,4.0,,,3.0,0.10810810810810811,0.08108108108108109,,,25.0,,1.0,,,,,1.0,,,1.0,,,3.0,,1.0,,,,,,1.0,,,,,,1.0,,1.0,0.25,,,0.25,,,,,0.02702702702702703,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.3333333333333333,,,,,,1.0,,,False,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,41101.0,685,-16,1329,1321,433.0,427.0,151.0,2650,34.0,75.0,6.0,9.0,8.0,25.0,20.0,49.0,9.0,22.0,63.0,146.0,105.0,297.0,1447,8.0,16.0,5.0,27.0,16.0,50.0,49.0,111.0,28.0,98.0,6.0,15.0,82.0,36.0,118.0,20.0,16.0,34.0,20.0,28.0,272.0,,16.0,25.0,41.0,,66.0,16.0,82.0,29.0,17.0,12.0,23.0,10.0,18.0,23.0,5.0,46.0,3.0,38.0,3.0,85.0,1.0,4.0,2.0,113.0,2.0,,16.0,2.0,127.0,6.0,42.0,22.0,8.0,4.0,3.0,8.0,4.0,,98.0,415.0,13.0,12.0,0.2222222222222222,0.23333333333333334,0.4315068493150685,0.5,0.32,0.4444444444444444,0.4782608695652174,0.40789473684210525,0.5381818181818182,0.5192307692307693,0.5235849056603774,0.10273972602739725,0.12,21.30059721300597,0.5,,0.10933333333333334,0.03524229074889868,0.10638297872340426,,0.10819672131147541,0.02618657937806874,0.0410958904109589,0.045714285714285714,0.015037593984962405,,,0.1037037037037037,0.06557377049180328,0.16101694915254236,0.09248554913294797,0.14516129032258066,0.5,0.3472222222222222,0.4533333333333333,0.5151515151515151,0.23529411764705882,0.22685185185185186,0.40816326530612246,0.45454545454545453,0.15,0.10185185185185185,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.391304347826087,0.6666666666666666,,0.32894736842105265,0.32,0.6712962962962963,0.503735141509434,0.536015,0.49363904109589046,0.16996047430830039,0.23076923076923078,0.09090909090909091,0.37373737373737376,6.454794520547945,0.3258088788562829,6.0,0.05454545454545454,53.0,6.0,20.0,70.0,7.0,26.0,50.0,0.32407407407407407,0.24537037037037038,0.2608695652173913,0.2631578947368421,26.04714285714286,5.0,17.0,1.0,1.0,1.0,6.0,17.0,1.0,9.0,22.0,2.0,10.0,60.0,3.0,17.0,1.0,,6.0,,3.0,17.0,,,,,1.0,,,0.9090909090909091,0.3142857142857143,0.2857142857142857,0.38461538461538464,0.3283582089552239,0.014285714285714285,0.10204081632653061,,,0.0787037037037037,0.29411764705882354,0.29411764705882354,1.0,0.32075471698113206,0.3269230769230769,0.8823529411764706,0.043478260869565216,1.0,1.0,0.16666666666666666,1.0,0.07894736842105263,0.16666666666666666,0.45,0.34,0.045454545454545456,6.0,2.0,,0.018867924528301886,,1.0,0.014084507042253521,False,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,86758.0,1446,31,2755,2741,698.0,717.0,300.0,5496,85.0,157.0,8.0,14.0,27.0,48.0,51.0,121.0,43.0,115.0,179.0,393.0,153.0,694.0,2910,14.0,33.0,8.0,51.0,49.0,111.0,58.0,210.0,108.0,250.0,10.0,26.0,219.0,48.0,267.0,38.0,10.0,91.0,51.0,77.0,582.0,6.0,16.0,40.0,72.0,,112.0,22.0,134.0,50.0,34.0,16.0,52.0,12.0,39.0,23.0,13.0,75.0,3.0,44.0,7.0,84.0,2.0,2.0,1.0,152.0,5.0,2.0,12.0,4.0,187.0,14.0,66.0,21.0,13.0,8.0,4.0,13.0,6.0,1.0,198.0,669.0,14.0,12.0,0.3016759776536313,0.3103448275862069,0.455470737913486,0.42424242424242425,0.44144144144144143,0.4762323943661972,0.43,0.4523809523809524,0.5286821705426357,0.4722222222222222,0.5174129353233831,0.06615776081424936,0.10828025477707007,23.12881464824928,0.6933333333333334,,0.09056603773584905,0.016194331983805668,0.07874015748031496,0.017595307917888565,0.08595548733691481,0.01655379984951091,0.025210084033613446,0.012861736334405145,0.009375,0.022123893805309734,0.008695652173913044,0.06734006734006734,0.09349593495934959,0.11507936507936507,0.07795698924731183,0.08088235294117647,0.46153846153846156,0.2764084507042254,0.5414012738853503,0.6071428571428571,0.27058823529411763,0.2130281690140845,0.4214876033057851,0.45535714285714285,0.21568627450980393,0.20246478873239437,0.3739130434782609,0.3739130434782609,0.46511627906976744,0.28,0.5714285714285714,0.125,0.2857142857142857,0.5625,0.5845070422535211,0.4977398589065253,0.5006255555555557,0.4979407185628744,0.11378205128205128,0.14831460674157304,0.07348703170028818,0.3025936599423631,8.9323155216285,0.2533575317604356,4.0,0.013513513513513514,141.0,8.0,44.0,175.0,17.0,57.0,140.0,0.30809859154929575,0.2482394366197183,0.16,0.2619047619047619,24.927999999999997,16.0,34.0,3.0,9.0,5.0,13.0,45.0,2.0,13.0,61.0,5.0,18.0,147.0,1.0,45.0,,,3.0,1.0,1.0,18.0,,,,,1.0,,,0.8032786885245902,0.3485714285714286,0.29411764705882354,0.3157894736842105,0.3505747126436782,,0.0743801652892562,,,0.05985915492957746,0.47058823529411764,0.47058823529411764,0.875,0.3191489361702128,0.3191489361702128,0.7777777777777778,0.18,0.3333333333333333,0.6666666666666666,0.25,1.0,0.07738095238095238,0.38461538461538464,0.29545454545454547,0.32142857142857145,,36.0,15.0,,,,5.0,0.027932960893854747,False,1.0
203955,1610612763,Bryce Cotton,Bryce Cotton,203955,MEM,201.0,3,-9,7,7,4.0,2.0,,14,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,8316.0,139,-41,265,270,85.0,88.0,23.0,535,15.0,18.0,4.0,5.0,5.0,6.0,6.0,13.0,1.0,1.0,22.0,32.0,10.0,54.0,316,4.0,5.0,3.0,11.0,7.0,9.0,2.0,16.0,28.0,16.0,8.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,,2.0,12.0,3.0,7.0,3.0,10.0,1.0,14.0,10.0,24.0,5.0,5.0,,2.0,,1.0,6.0,1.0,8.0,,10.0,,16.0,,,3.0,17.0,,1.0,,,18.0,4.0,11.0,,10.0,6.0,4.0,10.0,6.0,,16.0,85.0,,,0.6363636363636364,0.7777777777777778,0.6875,0.8,0.7777777777777778,0.6875,0.8,0.7777777777777778,0.6923076923076923,0.7857142857142857,0.7272727272727273,0.03125,0.05555555555555555,16.151202749140893,0.25,0.1,0.1111111111111111,0.09210526315789473,0.07142857142857142,0.07692307692307693,0.09848484848484848,0.08695652173913043,0.21739130434782608,0.043478260869565216,0.03333333333333333,0.08333333333333333,0.06666666666666667,0.18181818181818182,0.10714285714285714,0.034482758620689655,0.09375,,0.6,0.5625,0.8333333333333334,0.8823529411764706,0.6,0.40625,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.03125,1.0,1.0,1.0,1.0,0.8,,0.6666666666666666,0.8333333333333334,0.5625,0.566725,0.6723,0.670311111111111,0.28205128205128205,0.28205128205128205,0.2037037037037037,0.2962962962962963,4.021875,0.32075471698113206,2.0,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,False,
