EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG2M,HeaveAttempts,AtRimAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,BlockedAtRim,PenaltyFg2Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,on,DefensiveGoaltends,Corner3PctBlocked,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes
101141,1610612765,Ersan Ilyasova,Ersan Ilyasova,101141,DET,6013.0,100,-24,202,203,82,94.0,34.0,405,9.0,17.0,3.0,8.0,2.0,9.0,4.0,9.0,4.0,10.0,1.0,3.0,15.0,35.0,5.0,11.0,11.0,56.0,226,5.0,11.0,2.0,12.0,15.0,1.0,3.0,5.0,18.0,16.0,14.0,15.0,,2.0,10.0,4.0,2.0,,1.0,,1.0,,,,,2.0,5.0,6.0,3.0,10.0,2.0,15.0,11.0,26.0,,2.0,2.0,,1.0,1.0,2.0,,3.0,,2.0,3.0,1.0,10.0,1.0,15.0,1.0,,1.0,16.0,,6.0,2.0,1.0,,1.0,1.0,,,18.0,82,2.0,2.0,0.5333333333333333,0.5714285714285714,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.42857142857142855,0.45454545454545453,0.4891304347826087,0.45454545454545453,0.3611111111111111,0.5185185185185185,0.5,0.4090909090909091,0.2391304347826087,,0.05714285714285714,,0.2222222222222222,,23.849372384937237,0.3333333333333333,0.25,0.15873015873015872,0.09375,0.14285714285714285,0.16666666666666666,0.15476190476190477,0.11702127659574468,0.08333333333333333,0.08695652173913043,0.11764705882352941,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.18181818181818182,0.13333333333333333,0.16666666666666666,,1.0,0.3695652173913043,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.1956521739130435,0.2222222222222222,0.2857142857142857,0.5,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.5,0.21739130434782608,0.4,0.4,1.0,0.7272727272727273,0.375,,0.16666666666666666,0.3333333333333333,0.6086956521739131,0.4,0.5080163043478261,0.5766,0.4711055555555556,0.11538461538461539,0.14634146341463414,0.21428571428571427,0.32142857142857145,7.048571428571428,25.345454545454547,0.40594059405940597,7.0,1.0,1.0,,,5.0,,1.0,1.0,,,,,1.0,0.3333333333333333,0.021739130434782608,1.0,1.0,1.0,,0.3888888888888889,3.0,,,,,1.0,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,True,,,,,,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,21856.0,364,32,713,726,170,172.0,104.0,1439,23.0,43.0,5.0,7.0,10.0,30.0,8.0,22.0,12.0,34.0,2.0,9.0,41.0,95.0,15.0,54.0,23.0,150.0,746,7.0,13.0,3.0,17.0,18.0,2.0,13.0,8.0,32.0,22.0,60.0,33.0,12.0,2.0,32.0,12.0,9.0,,26.0,13.0,39.0,11.0,2.0,4.0,2.0,91.0,8.0,6.0,13.0,41.0,6.0,60.0,14.0,74.0,3.0,12.0,7.0,5.0,15.0,7.0,11.0,5.0,26.0,2.0,5.0,12.0,,38.0,2.0,18.0,,,,26.0,4.0,12.0,3.0,1.0,1.0,1.0,,,,32.0,170,8.0,3.0,0.2682926829268293,0.275,0.7333333333333333,0.2777777777777778,0.15384615384615385,0.28846153846153844,0.43157894736842106,0.5384615384615384,0.4261744966442953,0.5,0.3870967741935484,0.46875,0.53125,0.45714285714285713,0.3624161073825503,,0.09473684210526316,0.09302325581395349,0.13333333333333333,,22.302158273381295,0.5769230769230769,0.3157894736842105,0.16015625,0.027777777777777776,0.14285714285714285,0.05714285714285714,0.15561959654178675,0.03932584269662921,0.021739130434782608,0.028985507246376812,0.03636363636363636,0.04950495049504951,0.07692307692307693,0.0851063829787234,0.17777777777777778,0.2361111111111111,0.1643835616438356,0.05555555555555555,0.036585365853658534,,0.28859060402684567,0.5348837209302325,0.5897435897435898,0.30434782608695654,0.20134228187919462,0.3333333333333333,0.38461538461538464,0.2,0.1476510067114094,0.36363636363636365,0.38095238095238093,0.25,0.22818791946308725,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5,0.7142857142857143,0.4,0.2903225806451613,0.2222222222222222,0.6510067114093959,0.375,0.5217595238095238,0.51178125,0.5277200000000001,0.07643312101910828,0.11650485436893204,0.11333333333333333,0.21333333333333335,7.265263157894736,25.975925925925928,0.23842917251051893,9.0,3.0,20.0,1.0,1.0,9.0,2.0,20.0,1.0,2.0,8.0,,2.0,,0.5,0.1342281879194631,0.15,0.15,1.0,0.07142857142857142,0.2903225806451613,5.0,,,,,1.0,1.0,,,,,,,,,0.5555555555555556,4.0,0.12903225806451613,,,,,,,,,,,True,,,0.045454545454545456,,,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,5946.0,99,23,197,192,53,48.0,25.0,389,10.0,13.0,1.0,1.0,2.0,2.0,4.0,7.0,1.0,5.0,1.0,4.0,16.0,22.0,3.0,8.0,8.0,49.0,202,2.0,3.0,,4.0,5.0,2.0,6.0,2.0,16.0,16.0,16.0,9.0,,,5.0,1.0,,,3.0,4.0,7.0,3.0,1.0,,1.0,18.0,,,3.0,6.0,1.0,10.0,,10.0,,3.0,2.0,1.0,3.0,2.0,3.0,2.0,6.0,,,4.0,,13.0,,8.0,,,,12.0,1.0,4.0,1.0,,,,,,,16.0,53,2.0,,0.5,0.5,1.0,0.375,0.3333333333333333,0.375,0.7272727272727273,0.6666666666666666,0.6833333333333333,0.6666666666666666,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.26666666666666666,,,,,,18.385650224215247,0.5,0.125,0.08108108108108109,,0.13636363636363635,,0.09375,,,,,,,0.16,0.04,0.041666666666666664,0.17647058823529413,,,,0.43333333333333335,0.7692307692307693,0.7692307692307693,0.5,0.06666666666666667,1.0,1.0,0.5,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.5,0.16666666666666666,0.2,0.2,1.0,0.3333333333333333,1.0,1.0,0.36363636363636365,0.25,0.7,0.2,0.5734133333333333,0.66385,0.5596727272727272,0.14705882352941177,0.16,0.08163265306122448,0.32653061224489793,7.331818181818182,24.75,0.26903553299492383,3.0,2.0,3.0,,,4.0,,2.0,,,1.0,,1.0,,0.8,0.1,0.6666666666666666,0.6666666666666666,1.0,,0.2727272727272727,3.0,,,,,,,,,,,,,,,1.0,2.0,0.18181818181818182,,1.0,,,,0.1111111111111111,1.0,,0.5,,True,,,,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,24945.0,416,36,818,828,194,198.0,115.0,1646,17.0,32.0,,,8.0,19.0,4.0,15.0,20.0,64.0,4.0,24.0,29.0,66.0,24.0,77.0,27.0,157.0,846,1.0,4.0,2.0,10.0,13.0,6.0,27.0,5.0,39.0,20.0,38.0,27.0,45.0,,60.0,20.0,7.0,,45.0,25.0,70.0,20.0,5.0,8.0,6.0,165.0,2.0,2.0,17.0,23.0,1.0,41.0,5.0,46.0,3.0,11.0,9.0,2.0,14.0,12.0,8.0,1.0,22.0,,3.0,17.0,1.0,24.0,1.0,33.0,,,1.0,38.0,3.0,15.0,2.0,2.0,,2.0,2.0,,,39.0,194,1.0,2.0,0.3448275862068966,0.3448275862068966,0.375,0.3116883116883117,0.2222222222222222,0.3287671232876712,0.4393939393939394,0.25,0.45454545454545453,0.3333333333333333,0.425,0.4937106918238994,0.38461538461538464,0.4431818181818182,0.5384615384615384,,0.10606060606060606,0.1875,0.05263157894736842,,18.9727463312369,0.6363636363636364,0.047619047619047616,0.07796610169491526,0.008264462809917356,0.16666666666666666,0.012121212121212121,0.10075566750629723,0.009828009828009828,0.009900990099009901,0.0125,,0.01652892561983471,,0.06542056074766354,0.08571428571428572,0.08433734939759036,0.1518987341772152,0.21739130434782608,0.04,1.0,0.22377622377622378,0.53125,0.6538461538461539,0.4117647058823529,0.13286713286713286,0.42105263157894735,0.4444444444444444,0.25,0.1048951048951049,0.26666666666666666,0.26666666666666666,0.25,0.44755244755244755,0.3125,0.3125,0.3,,,,0.6,0.16666666666666666,0.7622377622377622,0.3333333333333333,0.5108307971014492,0.46549999999999997,0.4981736111111111,0.10828025477707007,0.19230769230769232,0.06369426751592357,0.2484076433121019,7.1045454545454545,26.87662337662338,0.2371638141809291,8.0,4.0,13.0,5.0,8.0,8.0,4.0,31.0,2.0,4.0,2.0,,1.0,2.0,0.6153846153846154,0.09090909090909091,0.3076923076923077,0.3076923076923077,0.75,0.4166666666666667,0.2,6.0,,3.0,2.0,1.0,,2.0,1.0,,,0.25,0.03125,0.25,,,0.75,3.0,0.075,2.0,2.0,,0.4,0.5,0.02531645569620253,2.0,,0.6666666666666666,,True,,,,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,9693.0,162,2,314,320,78,90.0,47.0,634,22.0,42.0,10.0,20.0,9.0,23.0,,,1.0,3.0,1.0,1.0,31.0,65.0,1.0,3.0,19.0,84.0,334,10.0,21.0,4.0,24.0,13.0,1.0,1.0,13.0,26.0,32.0,30.0,,3.0,14.0,,,3.0,,1.0,,1.0,,,,,2.0,4.0,21.0,16.0,27.0,6.0,49.0,25.0,74.0,9.0,5.0,3.0,2.0,5.0,1.0,6.0,,11.0,5.0,2.0,6.0,1.0,11.0,1.0,30.0,1.0,2.0,,44.0,2.0,11.0,12.0,11.0,4.0,11.0,5.0,,,26.0,78,,3.0,0.5161290322580645,0.6666666666666666,,0.3333333333333333,1.0,,0.47692307692307695,0.47619047619047616,0.47794117647058826,0.47619047619047616,0.4642857142857143,0.47191011235955055,0.48,0.4642857142857143,0.04411764705882353,,0.046153846153846156,0.047619047619047616,0.043478260869565216,,26.881720430107524,0.45454545454545453,0.75,0.24324324324324326,0.23076923076923078,0.43243243243243246,0.07017543859649122,0.2905405405405405,0.16891891891891891,0.3157894736842105,0.14705882352941177,0.21052631578947367,,0.2222222222222222,0.225,0.2631578947368421,0.24242424242424243,0.42857142857142855,0.4444444444444444,0.28125,0.45454545454545453,0.6176470588235294,0.5238095238095238,0.55,0.5909090909090909,0.3382352941176471,0.391304347826087,0.4090909090909091,0.3333333333333333,,,,,0.04411764705882353,0.3333333333333333,0.3333333333333333,,0.9523809523809523,0.5,0.1,0.07142857142857142,1.0,0.6617647058823529,,0.5573287878787878,0.5379937499999999,0.5827384615384614,0.14285714285714285,0.14864864864864866,0.2857142857142857,0.30952380952380953,3.073846153846154,57.099999999999994,0.2484076433121019,9.0,,,,,5.0,2.0,1.0,,2.0,4.0,,,7.0,0.38461538461538464,,,,,,0.6428571428571429,4.0,,,,,2.0,,,,,,,,,,0.4444444444444444,,,,,,,,,,,,2.0,True,1.0,,,,,1.0
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,15059.0,251,24,494,498,102,98.0,65.0,992,30.0,49.0,11.0,21.0,10.0,24.0,4.0,13.0,,1.0,,1.0,44.0,86.0,,1.0,31.0,119.0,511,14.0,24.0,6.0,34.0,16.0,,1.0,11.0,31.0,58.0,30.0,,,6.0,1.0,,5.0,,9.0,7.0,16.0,5.0,2.0,2.0,1.0,39.0,11.0,17.0,18.0,34.0,,52.0,29.0,81.0,1.0,6.0,3.0,3.0,6.0,2.0,8.0,1.0,14.0,1.0,2.0,18.0,3.0,33.0,4.0,30.0,2.0,4.0,,37.0,1.0,13.0,6.0,17.0,3.0,17.0,10.0,1.0,,31.0,102,2.0,6.0,0.6590909090909091,0.7073170731707317,,,,,0.5116279069767442,0.5833333333333334,0.5057471264367817,0.5833333333333334,0.5882352941176471,0.5666666666666667,0.5862068965517241,0.6458333333333334,0.011494252873563218,,0.05813953488372093,0.08163265306122448,0.041666666666666664,,20.87719298245614,0.42857142857142855,,0.18579234972677597,0.1111111111111111,0.2903225806451613,0.11,0.21224489795918366,0.11067193675889328,0.15625,0.08333333333333333,0.07317073170731707,0.12,0.08,0.16417910447761194,0.2537313432835821,0.12244897959183673,0.2653061224489796,0.38461538461538464,0.02702702702702703,0.5882352941176471,0.5632183908045977,0.6122448979591837,0.6666666666666666,0.6333333333333333,0.27586206896551724,0.4166666666666667,0.43478260869565216,0.7,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.75,0.011494252873563218,,,,0.875,0.5238095238095238,,0.058823529411764705,,0.5747126436781609,,0.5586872093023255,0.6676375,0.58403125,0.13131313131313133,0.1326530612244898,0.2857142857142857,0.2605042016806723,5.198837209302326,38.2,0.20647773279352227,9.0,,,,,10.0,,6.0,,1.0,4.0,,1.0,14.0,0.625,,,,,,0.5294117647058824,7.0,,,,1.0,4.0,,,,,,0.09090909090909091,,,,0.7777777777777778,,,,,,,,,,,,,True,1.0,,,,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,12988.0,216,8,430,435,74,64.0,46.0,865,5.0,7.0,1.0,2.0,9.0,20.0,12.0,28.0,6.0,20.0,,5.0,26.0,55.0,6.0,25.0,20.0,90.0,451,1.0,3.0,4.0,6.0,8.0,,7.0,2.0,12.0,14.0,38.0,15.0,3.0,,19.0,6.0,1.0,,10.0,5.0,15.0,3.0,2.0,1.0,1.0,35.0,1.0,4.0,5.0,15.0,,20.0,5.0,25.0,1.0,3.0,2.0,1.0,8.0,5.0,7.0,,15.0,1.0,2.0,1.0,1.0,7.0,3.0,28.0,,1.0,1.0,24.0,,11.0,1.0,1.0,1.0,1.0,1.0,,,12.0,74,,1.0,0.2692307692307692,0.2692307692307692,0.8333333333333334,0.24,,0.25,0.4727272727272727,0.3333333333333333,0.4375,0.25,0.3333333333333333,0.4891304347826087,0.5,0.375,0.3125,,0.01818181818181818,0.14285714285714285,,,21.7479674796748,0.5333333333333333,,0.1056338028169014,0.03125,0.09259259259259259,0.013157894736842105,0.10204081632653061,0.024509803921568627,0.024390243902439025,0.05555555555555555,,0.019230769230769232,,0.038461538461538464,0.13793103448275862,0.15625,0.11904761904761904,,0.022727272727272728,1.0,0.0875,0.7142857142857143,0.8333333333333334,0.8,0.25,0.45,0.45,0.3333333333333333,0.35,0.42857142857142855,0.42857142857142855,,0.25,0.3,0.3,0.8333333333333334,0.5,0.5,1.0,0.3333333333333333,,0.4,0.3157894736842105,0.44838717948717954,0.528275,0.4535857142857143,0.12087912087912088,0.16666666666666666,0.06666666666666667,0.13333333333333333,12.456363636363637,26.200000000000003,0.17209302325581396,1.0,,5.0,1.0,1.0,5.0,1.0,8.0,2.0,1.0,3.0,1.0,1.0,,0.625,0.0625,,,,0.25,0.06666666666666667,1.0,,,,,1.0,,,,,,,,,,1.0,2.0,0.13333333333333333,,,,,,,,,,,True,,,,,,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,9542.0,159,15,311,319,94,109.0,57.0,630,11.0,23.0,1.0,6.0,3.0,4.0,5.0,8.0,8.0,24.0,4.0,9.0,19.0,35.0,9.0,31.0,8.0,73.0,307,1.0,6.0,1.0,3.0,7.0,4.0,11.0,2.0,16.0,24.0,14.0,18.0,9.0,,24.0,8.0,4.0,,1.0,5.0,6.0,2.0,3.0,,,17.0,4.0,3.0,5.0,15.0,1.0,21.0,7.0,28.0,1.0,5.0,4.0,1.0,5.0,,3.0,1.0,8.0,2.0,3.0,8.0,,14.0,,10.0,,,1.0,10.0,3.0,6.0,,1.0,,1.0,,,,16.0,94,2.0,,0.631578947368421,0.631578947368421,0.6666666666666666,0.2903225806451613,0.36363636363636365,0.2903225806451613,0.5428571428571428,0.16666666666666666,0.49242424242424243,0.125,0.3888888888888889,0.5289855072463768,0.1875,0.42105263157894735,0.4696969696969697,,0.11428571428571428,0.17391304347826086,,,20.424403183023873,0.625,0.1111111111111111,0.12396694214876033,0.030927835051546393,0.11904761904761904,0.05555555555555555,0.12269938650306748,0.04142011834319527,0.04,,0.038461538461538464,0.07017543859649122,,0.08888888888888889,0.10256410256410256,0.1891891891891892,0.16666666666666666,,0.03125,,0.3484848484848485,0.4782608695652174,0.5789473684210527,0.8181818181818182,0.06060606060606061,0.75,0.75,0.3333333333333333,0.12121212121212122,0.625,0.625,0.4,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.625,0.75,0.16666666666666666,1.0,0.5,0.4444444444444444,0.8181818181818182,0.3333333333333333,0.547314393939394,0.59472,0.5638166666666667,0.08695652173913043,0.15789473684210525,0.0410958904109589,0.2191780821917808,6.185714285714287,25.10967741935484,0.3022508038585209,6.0,1.0,7.0,1.0,2.0,1.0,,1.0,2.0,,5.0,,,1.0,0.14285714285714285,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.125,0.3333333333333333,1.0,,1.0,,,,1.0,1.0,,,,,0.125,,,0.16666666666666666,2.0,0.1111111111111111,,,,,,,,,,,True,,,,,,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,17593.0,293,58,567,577,93,94.0,77.0,1144,6.0,8.0,2.0,2.0,1.0,2.0,,,19.0,45.0,2.0,7.0,7.0,10.0,24.0,57.0,11.0,97.0,577,2.0,3.0,,10.0,,4.0,9.0,2.0,14.0,10.0,4.0,72.0,,,45.0,19.0,1.0,2.0,10.0,4.0,14.0,4.0,,6.0,1.0,32.0,3.0,6.0,6.0,40.0,1.0,47.0,10.0,57.0,1.0,7.0,6.0,1.0,4.0,4.0,5.0,,9.0,1.0,1.0,13.0,1.0,19.0,,18.0,5.0,2.0,3.0,13.0,,2.0,,4.0,,4.0,2.0,,,14.0,93,,,0.7142857142857143,0.7142857142857143,1.0,0.42105263157894735,0.4444444444444444,0.42105263157894735,0.7,0.6666666666666666,0.6417910447761194,0.625,0.6666666666666666,0.6736111111111112,0.625,0.7,0.8507462686567164,0.03508771929824561,0.1,0.125,,0.044444444444444446,12.291350531107739,0.4444444444444444,0.08333333333333333,0.18433179723502305,0.03773584905660377,0.08333333333333333,0.023622047244094488,0.15916955017301038,0.03146853146853147,0.04411764705882353,,0.08108108108108109,0.021739130434782608,0.02857142857142857,0.2702702702702703,0.08108108108108109,0.2028985507246377,0.08620689655172414,0.07142857142857142,0.030303030303030304,0.5,0.11940298507462686,0.75,0.8571428571428571,0.6666666666666666,0.029850746268656716,0.5,0.5,1.0,,,,,0.6716417910447762,0.4222222222222222,0.4418604651162791,1.0,0.25,1.0,0.5,0.7777777777777778,0.2857142857142857,0.9701492537313433,0.4222222222222222,0.5514485074626866,0.50975,0.5002833333333334,0.06944444444444445,0.16666666666666666,0.10309278350515463,0.14432989690721648,2.4699999999999998,25.157894736842106,0.164021164021164,,5.0,12.0,3.0,5.0,,,3.0,2.0,,,,1.0,4.0,,0.1791044776119403,0.4166666666666667,0.4166666666666667,1.0,0.375,,,1.0,2.0,2.0,1.0,1.0,,,,,0.4,0.05263157894736842,0.25,0.5,1.0,,2.0,0.2222222222222222,1.0,3.0,,0.3333333333333333,1.0,0.05,2.0,,1.0,,True,,,,,,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,463.0,8,9,18,16,14,9.0,4.0,34,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,1.0,2.0,2.0,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.1111111111111111,0.1111111111111111,0.08333333333333333,,,,0.14285714285714285,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7777777777777778,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,193.0,3,-2,8,8,8,4.0,1.0,16,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,434.0,7,-1,18,18,8,10.0,,36,,,,,1.0,2.0,,,1.0,3.0,,1.0,1.0,2.0,1.0,3.0,2.0,7.0,14,,,,,1.0,,1.0,2.0,2.0,,2.0,,3.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,1.0,2.0,,1.0,,,,2.0,,,1.0,,,,,,,2.0,8,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,0.5,,0.5,,,0.5833333333333334,,0.3333333333333333,0.6,,,,,,38.88888888888889,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,0.5,,0.6,0.3333333333333333,0.45159000000000005,,0.39742500000000003,,,,0.2857142857142857,9.1,25.2,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
