EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,LostBallSteals,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,Offensive Fouls,FTOffRebounds,BlockingFouls,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,14962.0,249,-60.0,477,482,197.0,128.0,72.0,959,5.0,14.0,,,2.0,7.0,3.0,12.0,10.0,26.0,18.0,52.0,11.0,56.0,552,2.0,6.0,,4.0,8.0,24.0,4.0,26.0,16.0,20.0,,4.0,16.0,16.0,32.0,3.0,9.0,3.0,80.0,2.0,1.0,4.0,15.0,,19.0,4.0,23.0,,5.0,3.0,7.0,1.0,5.0,4.0,,2.0,,11.0,6.0,11.0,15.0,1.0,1.0,13.0,17.0,1.0,5.0,4.0,3.0,,3.0,3.0,26.0,197.0,,0.4444444444444444,0.4444444444444444,0.3461538461538461,0.3333333333333333,0.3333333333333333,0.3409090909090909,0.3333333333333333,0.34375,0.3783783783783784,0.3333333333333333,0.3611111111111111,0.0769230769230769,0.2142857142857142,15.124555160142348,0.6363636363636364,,0.0914634146341463,0.0058479532163742,0.0952380952380952,0.0253164556962025,0.0922330097087378,0.012,0.0196078431372549,,,0.073170731707317,0.06,0.1232876712328767,0.088235294117647,0.125,,1.0,0.2121212121212121,0.3571428571428571,0.4545454545454545,0.8,0.1818181818181818,0.25,0.2727272727272727,0.3333333333333333,0.3939393939393939,0.3846153846153846,0.3846153846153846,0.3,,,0.21875,0.2857142857142857,0.4242424242424242,0.4749045454545454,0.3893,0.462375,0.0714285714285714,0.0892857142857142,0.0714285714285714,0.4642857142857143,11.749999999999998,0.4129979035639413,,4.0,,2.0,3.0,10.0,2.0,6.0,3.0,14.0,2.0,8.0,9.0,,10.0,3.0,13.0,4.0,2.0,1.0,,1.0,,,,4.0,1.0,0.2142857142857142,0.25,0.2142857142857142,0.2121212121212121,0.0833333333333333,,0.032258064516129,0.0606060606060606,,,,0.1515151515151515,0.3,0.3,1.0,0.0625,,0.1875,0.3333333333333333,0.3,24.54285714285714,,,,,1.0,3.0,,,1.0,1.0,,,,0.0714285714285714,,,,,,,,,,,,1.0,,,,False,,,,,,,,,
201286,1610612759,Eric Dawson,Eric Dawson,201286,SAS,2272.0,38,-29.0,78,80,30.0,20.0,12.0,158,3.0,5.0,3.0,4.0,1.0,1.0,,,1.0,4.0,4.0,9.0,1.0,9.0,106,3.0,4.0,,6.0,1.0,1.0,,2.0,4.0,4.0,4.0,1.0,,,,,,,,1.0,4.0,,5.0,,5.0,5.0,10.0,2.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,3.0,2.0,5.0,5.0,,,1.0,2.0,,1.0,,1.0,1.0,1.0,,2.0,30.0,,0.5,1.0,0.4444444444444444,0.75,1.0,0.4444444444444444,0.75,1.0,0.45,0.75,1.0,0.1111111111111111,0.2,14.444444444444445,0.6666666666666666,,0.238095238095238,0.1333333333333333,,0.1111111111111111,0.1851851851851851,0.1282051282051282,0.1333333333333333,0.1666666666666666,,,0.2857142857142857,0.3,,,0.5,,0.5555555555555556,0.6,0.75,0.3333333333333333,,,,,0.4444444444444444,0.25,0.25,1.0,1.0,0.75,1.0,1.0,0.5555555555555556,0.5734888888888889,0.69385,0.8198,0.1,0.1,0.6666666666666666,0.2222222222222222,8.18888888888889,0.3846153846153846,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,False,,,,,,,,,
201182,1610612759,Derrick Byars,Derrick Byars,201182,SAS,1877.0,31,-5.0,63,59,26.0,20.0,13.0,122,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,2.0,3.0,4.0,8.0,68,1.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,,,1.0,1.0,,,,3.0,1.0,3.0,1.0,3.0,,4.0,5.0,9.0,1.0,1.0,1.0,,,,,,,,,,1.0,2.0,,,2.0,4.0,,,2.0,,,,,4.0,26.0,,0.5,1.0,0.6666666666666666,0.5,0.5,0.25,0.3333333333333333,0.3333333333333333,0.4,0.5,0.5,,,12.34567901234568,,,0.1363636363636363,0.1111111111111111,1.0,0.0625,0.1739130434782608,0.0930232558139534,0.25,,0.2,0.3333333333333333,0.2,,1.0,,0.1666666666666666,,0.25,1.0,1.0,0.5,0.125,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.875,0.54813125,0.457,0.4843166666666667,,,0.5,0.5,2.4,0.4126984126984127,,2.0,,,,3.0,,1.0,,5.0,,1.0,,,3.0,,1.0,,,,,,,,,1.0,,,,,0.625,,,,0.25,,,,0.375,,,,,,0.3333333333333333,,,25.04,,1.0,,,,,0.2,,,1.0,,,,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,,False,,,,,,,,,
202952,1610612759,Malcolm Thomas,Malcolm Thomas,202952,SAS,905.0,15,-4.0,31,31,18.0,14.0,4.0,62,,1.0,,,,1.0,,2.0,,,,3.0,1.0,1.0,35,,,,,,3.0,1.0,1.0,,,,2.0,1.0,,1.0,,1.0,,2.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,4.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,18.0,,,,,,,,,,0.125,,0.125,0.6666666666666666,1.0,11.428571428571429,,,0.125,0.125,0.2,,0.1538461538461538,0.0909090909090909,,,,,0.25,,0.25,,,1.0,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,0.3333333333333333,,0.3333333333333333,0.4914333333333333,,0.4914333333333333,,,,1.0,3.9333333333333336,0.5806451612903226,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1894,1610612766,Corey Maggette,Corey Maggette,1894,CHA,22440.0,374,-123.0,729,724,140.0,179.0,95.0,1453,26.0,54.0,2.0,6.0,9.0,16.0,5.0,15.0,22.0,77.0,53.0,146.0,63.0,193.0,821,4.0,13.0,7.0,24.0,10.0,27.0,17.0,43.0,74.0,32.0,2.0,15.0,9.0,5.0,14.0,2.0,4.0,4.0,33.0,2.0,8.0,13.0,27.0,6.0,46.0,10.0,56.0,2.0,9.0,3.0,15.0,3.0,8.0,13.0,3.0,7.0,1.0,28.0,4.0,16.0,36.0,3.0,3.0,56.0,76.0,7.0,35.0,5.0,1.0,1.0,1.0,1.0,41.0,139.0,2.0,0.6981132075471698,0.7115384615384616,0.363013698630137,0.3076923076923077,0.37037037037037035,0.37142857142857144,0.53125,0.41935483870967744,0.46153846153846156,0.6,0.5375,0.10273972602739725,0.24074074074074073,28.16229116945107,0.5357142857142857,0.21428571428571427,0.10344827586206896,0.027303754266211604,0.1780821917808219,0.02,0.11976047904191617,0.02544529262086514,0.0392156862745098,0.022222222222222223,,0.05102040816326531,0.10810810810810811,0.15730337078651685,0.18518518518518517,0.15789473684210525,0.020202020202020204,1.0,0.30857142857142855,0.48148148148148145,0.6341463414634146,0.5384615384615384,0.08571428571428572,0.3333333333333333,0.35714285714285715,0.6,0.44,0.2857142857142857,0.2894736842105263,0.9090909090909091,0.375,0.3333333333333333,0.5161290322580645,0.5625,0.4742857142857143,0.5152037142857142,0.49439,0.5398645161290322,0.1724137931034483,0.20114942528735633,0.12435233160621761,0.22279792746113988,11.277397260273972,0.19204389574759945,2.0,8.0,,1.0,6.0,21.0,2.0,3.0,8.0,29.0,2.0,4.0,24.0,,21.0,6.0,3.0,1.0,6.0,3.0,,1.0,3.0,,,4.0,1.0,0.27586206896551724,0.5,0.27586206896551724,0.1657142857142857,0.06666666666666667,0.012987012987012988,0.024390243902439025,0.045714285714285714,0.25,0.25,1.0,0.12,0.2857142857142857,0.2857142857142857,1.0,0.03225806451612903,,0.0967741935483871,0.6666666666666666,0.2857142857142857,24.644827586206894,3.0,3.0,,1.0,2.0,,0.02054794520547945,0.1875,3.0,,1.0,,1.0,,,,3.0,1.0,,,,,0.5,,,,,,,True,3.0,,1.0,1.0,,,,,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,19421.0,324,-109.0,592,600,100.0,105.0,75.0,1192,9.0,18.0,3.0,7.0,,2.0,8.0,25.0,15.0,56.0,32.0,99.0,19.0,83.0,665,5.0,14.0,5.0,15.0,5.0,12.0,,10.0,50.0,14.0,2.0,7.0,5.0,1.0,6.0,,4.0,1.0,13.0,4.0,11.0,10.0,35.0,3.0,48.0,16.0,64.0,3.0,7.0,5.0,8.0,3.0,3.0,9.0,,5.0,2.0,17.0,3.0,13.0,29.0,,2.0,22.0,26.0,2.0,13.0,1.0,21.0,14.0,22.0,10.0,10.0,100.0,4.0,0.78125,0.8064516129032258,0.32323232323232326,0.35714285714285715,0.4166666666666667,0.32,0.35714285714285715,0.4166666666666667,0.3705357142857143,0.46875,0.4166666666666667,0.0707070707070707,0.2777777777777778,18.914956011730204,0.47058823529411764,0.14285714285714285,0.16203703703703703,0.04526748971193416,0.136986301369863,0.06153846153846154,0.15570934256055363,0.048701298701298704,0.05084745762711865,0.05263157894736842,,0.13253012048192772,0.13793103448275862,0.21333333333333335,0.11538461538461539,0.19047619047619047,0.05,0.45454545454545453,0.18,0.5,0.6923076923076923,0.6666666666666666,0.25,0.32,0.34782608695652173,0.875,0.56,0.26785714285714285,0.26785714285714285,0.8,0.5,0.42857142857142855,0.16666666666666666,,0.19,0.44023249999999997,0.5228,0.415875,0.11711711711711711,0.11818181818181818,0.18072289156626506,0.12048192771084337,12.803030303030301,0.16891891891891891,,,,,,1.0,,,,1.0,,,,,1.0,,1.0,,2.0,3.0,,1.0,,1.0,,,,,,,0.01,0.08,,0.06896551724137931,,,,,0.01,,,,,,,,,27.6,,,,,2.0,6.0,0.03937007874015748,,1.0,1.0,2.0,,,0.058823529411764705,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,True,,1.0,,,1.0,,1.0,,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,30625.0,510,-128.0,989,988,148.0,237.0,126.0,1977,21.0,51.0,1.0,6.0,3.0,9.0,8.0,29.0,12.0,35.0,41.0,115.0,39.0,199.0,1062,2.0,10.0,4.0,20.0,5.0,18.0,14.0,45.0,24.0,58.0,,11.0,82.0,13.0,95.0,1.0,35.0,37.0,203.0,4.0,8.0,10.0,28.0,3.0,41.0,12.0,53.0,3.0,11.0,6.0,18.0,3.0,14.0,16.0,1.0,4.0,4.0,34.0,2.0,11.0,28.0,2.0,,48.0,45.0,2.0,14.0,7.0,1.0,,1.0,,45.0,147.0,2.0,0.2926829268292683,0.2926829268292683,0.3565217391304348,0.2,0.2777777777777778,0.41450777202072536,0.4444444444444444,0.484375,0.45754716981132076,0.5,0.5487804878048781,0.09565217391304348,0.13725490196078433,21.654929577464788,0.5294117647058824,0.06818181818181818,0.07799442896935933,0.02030456852791878,0.09009009009009009,0.031496062992125984,0.08085106382978724,0.023032629558541268,0.051094890510948905,,0.05555555555555555,0.08029197080291971,0.028037383177570093,0.12173913043478261,0.02564102564102564,0.24242424242424243,0.026785714285714284,,0.26424870466321243,0.4117647058823529,0.4772727272727273,0.2857142857142857,0.15025906735751296,0.27586206896551724,0.32,0.125,0.18134715025906736,0.34285714285714286,0.34285714285714286,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.28125,0.3333333333333333,0.6683937823834197,0.5199603626943006,0.5422600000000001,0.4883375,0.06829268292682927,0.11023622047244094,0.10050251256281408,0.22613065326633167,8.39391304347826,0.14964610717896865,5.0,10.0,2.0,2.0,21.0,68.0,5.0,12.0,26.0,78.0,7.0,14.0,57.0,,68.0,21.0,12.0,10.0,5.0,4.0,2.0,,5.0,,,7.0,0.7307692307692307,0.3333333333333333,0.5,0.3333333333333333,0.40414507772020725,0.13793103448275862,,0.027522935779816515,0.05181347150259067,0.5,0.5,0.6,0.35233160621761656,0.3088235294117647,0.31343283582089554,0.7619047619047619,0.0625,1.0,0.375,0.4166666666666667,0.3088235294117647,25.265384615384622,5.0,8.0,21.0,,6.0,1.0,0.005681818181818182,0.2777777777777778,6.0,,,,,,1.0,3.0,4.0,0.5,0.16666666666666666,0.3333333333333333,,,1.0,,1.0,,,0.01282051282051282,0.014705882352941176,True,3.0,,0.6,1.0,,,,,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,33106.0,552,-197.0,1062,1069,174.0,289.0,119.0,2131,34.0,55.0,6.0,11.0,9.0,9.0,15.0,40.0,43.0,109.0,92.0,204.0,17.0,216.0,1164,11.0,25.0,1.0,23.0,13.0,25.0,5.0,34.0,114.0,70.0,8.0,10.0,26.0,7.0,33.0,1.0,15.0,7.0,73.0,10.0,12.0,12.0,38.0,3.0,53.0,23.0,76.0,2.0,13.0,8.0,15.0,4.0,7.0,12.0,,8.0,3.0,27.0,4.0,22.0,42.0,,2.0,41.0,30.0,3.0,13.0,2.0,6.0,4.0,6.0,5.0,34.0,174.0,6.0,0.6195652173913043,0.6477272727272727,0.45098039215686275,0.44,0.52,0.454337899543379,0.4230769230769231,0.48333333333333334,0.46551724137931033,0.4107142857142857,0.5,0.049019607843137254,0.16363636363636364,21.529509559434747,0.5555555555555556,0.07142857142857142,0.10026385224274406,0.027972027972027972,0.10084033613445378,0.07751937984496124,0.10040160642570281,0.03942652329749104,0.040983606557377046,0.011363636363636364,,0.08904109589041095,0.13636363636363635,0.08130081300813008,0.12359550561797752,0.03333333333333333,0.018518518518518517,0.8333333333333334,0.2511415525114155,0.6181818181818182,0.7391304347826086,0.5,0.182648401826484,0.375,0.38461538461538464,0.5333333333333333,0.4977168949771689,0.3944954128440367,0.3944954128440367,0.7441860465116279,0.4230769230769231,0.5454545454545454,0.3,1.0,0.319634703196347,0.47739495412844046,0.5342021739130435,0.5003655172413793,0.06086956521739131,0.06074766355140187,0.10648148148148148,0.1574074074074074,12.077450980392163,0.1638418079096045,3.0,6.0,1.0,3.0,2.0,9.0,,2.0,5.0,15.0,1.0,5.0,12.0,1.0,8.0,2.0,6.0,4.0,5.0,5.0,2.0,,,1.0,1.0,2.0,0.8,0.3333333333333333,0.2,0.35714285714285715,0.0684931506849315,0.025,,0.09174311926605505,0.0273972602739726,0.5,0.5,1.0,0.0410958904109589,0.2222222222222222,0.2222222222222222,0.5,0.1,0.3333333333333333,0.06666666666666667,,0.25,26.126666666666665,,1.0,3.0,1.0,6.0,1.0,0.0273972602739726,,2.0,1.0,,,,0.05263157894736842,,1.0,,,0.038461538461538464,,,1.0,0.16666666666666666,0.0625,,2.0,,,,True,,1.0,,,,,,,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,61106.0,1018,-307.0,1940,1941,361.0,441.0,229.0,3881,46.0,89.0,9.0,17.0,11.0,16.0,23.0,50.0,24.0,58.0,93.0,197.0,17.0,272.0,2124,14.0,27.0,1.0,32.0,19.0,31.0,5.0,61.0,110.0,76.0,10.0,11.0,126.0,32.0,158.0,4.0,60.0,48.0,348.0,9.0,36.0,34.0,104.0,10.0,148.0,47.0,195.0,5.0,20.0,13.0,53.0,10.0,37.0,31.0,5.0,16.0,5.0,84.0,13.0,42.0,71.0,3.0,7.0,34.0,27.0,1.0,12.0,2.0,19.0,12.0,19.0,11.0,61.0,360.0,2.0,0.5913978494623656,0.625,0.4720812182741117,0.5185185185185185,0.6129032258064516,0.450530035335689,0.44285714285714284,0.6363636363636364,0.4594594594594595,0.4444444444444444,0.6354166666666666,0.05583756345177665,0.0898876404494382,17.24137931034483,0.6309523809523809,0.15151515151515152,0.15182481751824817,0.04730617608409987,0.15246636771300448,0.03765690376569038,0.15198237885462554,0.045,0.05309734513274336,0.06289308176100629,0.11428571428571428,0.13818181818181818,0.1793478260869565,0.14601769911504425,0.14814814814814814,0.16393442622950818,0.03289473684210526,0.5789473684210527,0.31448763250883394,0.5168539325842697,0.5679012345679012,0.5869565217391305,0.17667844522968199,0.46,0.48936170212765956,0.43478260869565216,0.2049469964664311,0.41379310344827586,0.41379310344827586,0.75,0.4857142857142857,0.5294117647058824,0.36363636363636365,0.6875,0.6183745583038869,0.5062258865248226,0.4968642857142857,0.49449318181818175,0.04081632653061224,0.057692307692307696,0.11764705882352941,0.22426470588235295,7.9751269035533,0.18608247422680413,,2.0,,,23.0,84.0,6.0,13.0,23.0,86.0,6.0,13.0,63.0,,84.0,23.0,28.0,18.0,7.0,10.0,2.0,1.0,,1.0,,1.0,0.9130434782608695,0.26744186046511625,0.46153846153846156,0.26744186046511625,0.303886925795053,0.06,,0.024509803921568627,0.007067137809187279,,,,0.2968197879858657,0.27380952380952384,0.27380952380952384,0.9130434782608695,,,0.29545454545454547,0.46153846153846156,0.27380952380952384,25.452325581395346,7.0,8.0,6.0,,3.0,6.0,0.03723404255319149,0.2,6.0,2.0,3.0,,3.0,0.041666666666666664,,1.0,1.0,0.125,0.02857142857142857,,,,0.4444444444444444,,,,,,,True,1.0,,0.14285714285714285,1.0,,,,,
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,15555.0,259,-98.0,486,482,86.0,71.0,54.0,968,13.0,21.0,1.0,1.0,1.0,3.0,4.0,11.0,8.0,20.0,25.0,52.0,10.0,105.0,550,3.0,4.0,,6.0,3.0,8.0,3.0,21.0,34.0,16.0,,5.0,17.0,5.0,22.0,1.0,11.0,3.0,49.0,1.0,8.0,8.0,17.0,,25.0,9.0,34.0,,6.0,4.0,6.0,2.0,3.0,4.0,,3.0,,10.0,2.0,7.0,17.0,,,15.0,14.0,,5.0,2.0,1.0,1.0,1.0,,21.0,86.0,2.0,0.68,0.68,0.4807692307692308,0.75,0.375,0.4896907216494845,0.42857142857142855,0.47368421052631576,0.5048076923076923,0.42857142857142855,0.5,0.09615384615384616,0.19047619047619047,20.955882352941174,0.6,,0.09340659340659341,0.04395604395604396,0.14545454545454545,0.014492753623188406,0.10548523206751055,0.035856573705179286,0.03333333333333333,0.08571428571428572,,0.09859154929577464,0.13043478260869565,0.06153846153846154,0.13513513513513514,0.16666666666666666,,,0.21649484536082475,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.1134020618556701,0.36363636363636365,0.36363636363636365,0.5,0.20618556701030927,0.4,0.42105263157894735,0.75,0.14285714285714285,1.0,0.15789473684210525,0.3333333333333333,0.6804123711340206,0.532115625,0.54134,0.5218916666666666,0.049019607843137254,0.08771929824561403,0.05714285714285714,0.2,9.792307692307691,0.17695473251028807,2.0,9.0,,1.0,13.0,36.0,4.0,10.0,15.0,45.0,4.0,11.0,42.0,1.0,35.0,13.0,4.0,3.0,2.0,,,,,,,1.0,0.9333333333333333,0.3333333333333333,0.36363636363636365,0.3409090909090909,0.4639175257731959,,0.05,0.01694915254237288,0.09278350515463918,0.2222222222222222,0.2222222222222222,1.0,0.3711340206185567,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.05263157894736842,,0.5263157894736842,0.4,0.37142857142857144,25.35111111111111,2.0,3.0,3.0,1.0,,,0.034482758620689655,0.2857142857142857,1.0,,1.0,,,,,1.0,,,0.14285714285714285,,,,1.0,,,,,,,True,,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,33209.0,553,-196.0,1050,1050,237.0,237.0,115.0,2100,22.0,54.0,3.0,8.0,7.0,10.0,11.0,25.0,37.0,95.0,70.0,174.0,45.0,260.0,1159,5.0,17.0,1.0,14.0,20.0,40.0,20.0,75.0,26.0,114.0,2.0,19.0,55.0,11.0,66.0,,24.0,22.0,143.0,,11.0,24.0,42.0,2.0,68.0,12.0,80.0,4.0,17.0,14.0,15.0,2.0,11.0,8.0,3.0,4.0,,23.0,7.0,8.0,21.0,1.0,,66.0,56.0,6.0,23.0,7.0,7.0,6.0,8.0,2.0,75.0,236.0,6.0,0.18571428571428572,0.18840579710144928,0.40229885057471265,0.29411764705882354,0.5,0.42322834645669294,0.29545454545454547,0.4583333333333333,0.46402877697841727,0.3181818181818182,0.528169014084507,0.10919540229885058,0.2962962962962963,25.4222972972973,0.6521739130434783,0.06896551724137931,0.11931818181818182,0.02729528535980149,0.1791044776119403,,0.13580246913580246,0.02040816326530612,0.028846153846153848,0.03296703296703297,,0.08666666666666667,0.1511627906976744,0.13793103448275862,0.17,0.20588235294117646,0.030303030303030304,0.25,0.2125984251968504,0.4074074074074074,0.5789473684210527,0.22727272727272727,0.0984251968503937,0.44,0.4782608695652174,0.2727272727272727,0.37401574803149606,0.3894736842105263,0.39361702127659576,0.13513513513513514,0.36363636363636365,0.375,0.16666666666666666,0.7,0.5275590551181102,0.49079243027888436,0.4899833333333334,0.4458749999999999,0.08487084870848709,0.12041884816753927,0.05384615384615385,0.28846153846153844,11.719540229885055,0.2257142857142857,1.0,3.0,,,24.0,77.0,5.0,20.0,25.0,80.0,5.0,20.0,42.0,2.0,75.0,24.0,11.0,9.0,3.0,2.0,,3.0,2.0,,,7.0,0.56,0.3125,0.25,0.32051282051282054,0.31496062992125984,0.08,0.010526315789473684,,0.011811023622047244,0.3333333333333333,0.3333333333333333,1.0,0.3031496062992126,0.3116883116883117,0.3116883116883117,0.5416666666666666,,,0.3333333333333333,0.25,0.32,26.191249999999997,5.0,5.0,33.0,5.0,5.0,1.0,0.02403846153846154,0.22727272727272727,1.0,1.0,,,,0.03225806451612903,,,1.0,0.2,,,,,,,,1.0,1.0,,,True,1.0,,0.2,,1.0,1.0,,,
