EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,2pt And 1 Free Throw Trips,PenaltyCorner3Frequency,NonShootingPenaltyNonTakeFouls,Travels,3SecondViolations,Corner3Assists,BlockingFouls,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGA,Technical Free Throw Trips,SecondChanceCorner3Frequency,PenaltyCorner3FGM,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips
101155,1610612746,Ryan Gomes,Ryan Gomes,101155,LAC,3635.0,61,-19.0,118,115,53,37,19.0,233,1.0,1.0,1.0,1.0,,1.0,,6.0,1.0,4.0,,1.0,,,,1.0,1.0,8,1.0,5.0,,5.0,132,,1.0,,,,1.0,3.0,,1.0,,2.0,2.0,,3.0,,1.0,,,2.0,,2.0,,1.0,,1.0,4.0,,2.0,4.0,6.0,,6.0,4.0,2.0,2.0,,,,,,,,,2.0,2.0,,1.0,,,,,,2.0,53,1.0,1.0,1.0,0.2,,,0.2,0.125,,0.3333333333333333,0.19230769230769232,,0.25,0.19230769230769232,,0.25,0.38461538461538464,,,9.21985815602837,,0.10810810810810811,,0.2222222222222222,0.13043478260869565,,,,,0.25,0.125,1.0,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,,,0.46153846153846156,,,,0.3076923076923077,0.25,0.25,1.0,0.07692307692307693,,,,,,,0.25,1.0,0.25,,0.46153846153846156,,0.4738807692307692,0.4139,0.4992625,,,,,0.4,15.212499999999999,23.720000000000002,0.4491525423728814,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1497,1610612746,Chauncey Billups,Chauncey Billups,1497,LAC,2136.0,36,-15.0,70,69,33,25,13.0,139,,2.0,,,,,1.0,4.0,,,,4.0,,,,1.0,1.0,6,,4.0,5.0,7.0,89,,1.0,,,2.0,1.0,1.0,,1.0,5.0,7.0,2.0,,,,4.0,,,3.0,5.0,8.0,4.0,1.0,,2.0,21.0,,,3.0,3.0,1.0,4.0,2.0,,2.0,2.0,2.0,1.0,4.0,1.0,6.0,1.0,2.0,2.0,4.0,1.0,3.0,,,8.0,,,7.0,33,1.0,1.0,,,,,,0.16666666666666666,,1.0,0.1,,0.5,0.2692307692307692,0.5,0.7,0.4,,,22.89156626506024,0.3333333333333333,0.21428571428571427,,,0.17647058823529413,0.03225806451612903,,0.6666666666666666,0.25,,,,0.2,,,,,,,0.4,0.25,0.25,1.0,,,,,0.4,,,,,,,,,0.5,,0.6,,0.47534,0.4372,0.45115,,,,0.2857142857142857,1.0,12.933333333333332,25.725,0.4714285714285714,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,0.07692307692307693,,,0.08333333333333333,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,3.0,3.0,,True,,,,,,,,,,,,,,,,
200780,1610612746,Solomon Jones,Solomon Jones,200780,LAC,5767.0,96,-51.0,182,178,75,59,29.0,360,1.0,5.0,,1.0,,1.0,,2.0,,,,,,,,,1.0,8,,,4.0,6.0,224,,5.0,,,2.0,,3.0,,,3.0,3.0,2.0,,,,,,1.0,2.0,,2.0,,,,2.0,4.0,7.0,1.0,2.0,6.0,11.0,17.0,4.0,3.0,1.0,,1.0,,5.0,,5.0,1.0,1.0,7.0,12.0,1.0,8.0,,,5.0,2.0,,3.0,75,1.0,1.0,,,,,,0.125,,,0.125,,,0.3,0.16666666666666666,0.3,,0.125,0.2,6.976744186046512,,0.037037037037037035,0.1111111111111111,0.08333333333333333,0.045454545454545456,0.12222222222222222,0.13333333333333333,0.058823529411764705,,0.041666666666666664,0.09090909090909091,,0.625,0.2,0.25,1.0,0.125,,,0.25,,,,,,,,,,,,,,,0.3333333333333333,,,,0.625,,0.48807500000000004,0.51205,0.3566666666666667,0.2222222222222222,0.2222222222222222,,0.3333333333333333,0.5,6.85,,0.41208791208791207,,4.0,2.0,,4.0,,3.0,1.0,,1.0,,4.0,5.0,3.0,1.0,1.0,5.0,2.0,,,,0.3333333333333333,,0.14814814814814814,,0.13157894736842105,0.13043478260869565,0.25,0.2,0.4,,0.8,,,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,,True,,,,,,,,1.0,,,,,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,2173.0,36,-12.0,66,67,22,6,8.0,133,11.0,12.0,5.0,5.0,,1.0,,5.0,,,,,,,,,11.0,18,,,5.0,27.0,85,2.0,2.0,,,4.0,5.0,8.0,,,4.0,14.0,14.0,8.0,,,,,1.0,1.0,2.0,3.0,1.0,1.0,,,8.0,2.0,1.0,3.0,5.0,2.0,7.0,,,,1.0,,1.0,2.0,,3.0,,1.0,1.0,3.0,,6.0,,,11.0,4.0,,14.0,22,0.6363636363636364,0.7,,,,,,0.6111111111111112,1.0,0.625,0.6111111111111112,1.0,0.625,0.5869565217391305,0.6666666666666666,0.5384615384615384,,0.05555555555555555,0.08333333333333333,35.13513513513514,0.3333333333333333,0.1111111111111111,0.09523809523809523,0.2,0.125,0.07142857142857142,0.16666666666666666,,,0.25,0.2,,0.6666666666666666,0.9166666666666666,1.0,0.6363636363636364,0.05555555555555555,,,0.2777777777777778,,,,,,,,,,,,,,,0.625,1.0,,,0.6666666666666666,,0.5509777777777778,0.623,0.4991,0.19047619047619047,0.19047619047619047,,0.14814814814814814,0.5185185185185185,6.261111111111112,,0.3333333333333333,2.0,2.0,,2.0,,,1.0,,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,0.2,,,,0.08333333333333333,,,,0.5,,1.0,1.0,0.5,,1.0,,1.0,2.0,,1.0,,,,,,,2.0,2.0,,True,,,,,,,,,,,,,,,,
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,4418.0,74,-34.0,134,130,49,34,23.0,264,3.0,6.0,2.0,3.0,4.0,6.0,7.0,20.0,1.0,2.0,7.0,17.0,1.0,1.0,3.0,9.0,14.0,32,8.0,19.0,10.0,62.0,166,2.0,4.0,1.0,2.0,10.0,4.0,10.0,3.0,9.0,4.0,21.0,14.0,14.0,21.0,3.0,17.0,7.0,4.0,4.0,2.0,6.0,1.0,4.0,,,14.0,,1.0,2.0,4.0,1.0,5.0,2.0,1.0,1.0,4.0,,2.0,2.0,2.0,6.0,1.0,2.0,2.0,8.0,,6.0,,,11.0,3.0,1.0,21.0,49,0.5,0.5,0.875,0.42105263157894735,0.5,0.3333333333333333,0.42105263157894735,0.4375,0.5,0.4,0.5098039215686274,0.5833333333333334,0.4473684210526316,0.5535714285714286,0.7142857142857143,0.5,0.37254901960784315,0.125,0.3333333333333333,38.75,0.6666666666666666,0.045454545454545456,,0.1111111111111111,0.05660377358490566,0.014925373134328358,,,,0.09523809523809523,0.125,,0.11764705882352941,0.5,0.75,0.3333333333333333,0.11764705882352941,0.6666666666666666,1.0,0.39215686274509803,0.35,0.35,0.5714285714285714,0.0392156862745098,0.5,0.5,1.0,0.3333333333333333,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.16666666666666666,1.0,1.0,0.15789473684210525,0.6666666666666666,0.47368421052631576,0.3333333333333333,0.49019607843137253,0.4117647058823529,0.46155392156862746,0.49771,0.43660000000000004,0.07272727272727272,0.08571428571428572,0.05,0.16129032258064516,0.3387096774193548,13.690625,26.489473684210523,0.3656716417910448,,,3.0,,1.0,,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,,0.3333333333333333,,0.2,,0.05263157894736842,,,0.0625,,0.043478260869565216,1.0,0.5,,,,,,,1.0,,,1.0,,,1.0,,0.16666666666666666,,1.0,1.0,,True,,,,,,,,,,,,,,,,
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,1123.0,19,-5.0,33,31,7,10,7.0,64,,1.0,,,,,2.0,5.0,,,1.0,2.0,,,,1.0,2.0,6,1.0,2.0,1.0,8.0,41,1.0,1.0,,,2.0,,1.0,,1.0,,,2.0,2.0,3.0,,2.0,1.0,1.0,,,,,,,,,,1.0,2.0,4.0,,4.0,,,,1.0,,,1.0,1.0,2.0,,,1.0,2.0,,1.0,,,2.0,1.0,,,7,0.5,0.5,1.0,0.5,,,0.5,0.3333333333333333,1.0,,0.4375,1.0,,0.4444444444444444,1.0,,0.25,0.16666666666666666,1.0,27.5,0.5,0.2222222222222222,,0.3333333333333333,0.25,,,,0.3333333333333333,0.25,0.3333333333333333,,0.125,,,,,,,0.625,0.4,0.4,0.5,,,,,0.25,0.5,0.5,1.0,,,,,,0.5,,0.375,0.5,0.44965625,,0.392575,0.1111111111111111,0.14285714285714285,,0.25,,14.183333333333332,25.45,0.21212121212121213,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
2501,1610612746,Reggie Evans,Reggie Evans,2501,LAC,2644.0,44,-26.0,82,78,32,31,16.0,160,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,2,,,1.0,3.0,103,,,,,1.0,,,,,1.0,1.0,,2.0,,,,,,1.0,,1.0,,,,1.0,2.0,,2.0,5.0,7.0,2.0,9.0,4.0,2.0,2.0,,,,1.0,,1.0,,1.0,2.0,9.0,,4.0,,,2.0,,,1.0,32,,,,,,,,0.5,,,0.5,,,0.5,0.5,0.5,,,,3.883495145631068,,0.2631578947368421,,0.5,0.30434782608695654,0.043478260869565216,,0.2,0.2,0.3333333333333333,0.6666666666666666,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,0.47975,,,,,,0.3333333333333333,0.3333333333333333,3.25,,0.3902439024390244,,,1.0,,2.0,,,,3.0,1.0,,3.0,,,,,,,,,,,,0.13333333333333333,,,0.14285714285714285,,,,,,,,,,,3.0,,,,1.0,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,3432.0,57,-37.0,104,103,32,26,12.0,207,3.0,5.0,,,,3.0,,3.0,1.0,1.0,4.0,7.0,1.0,2.0,2.0,2.0,3.0,11,5.0,8.0,4.0,25.0,129,1.0,2.0,1.0,2.0,5.0,,1.0,2.0,2.0,2.0,8.0,2.0,4.0,9.0,6.0,7.0,4.0,1.0,3.0,3.0,6.0,3.0,1.0,2.0,,15.0,2.0,1.0,4.0,6.0,2.0,8.0,1.0,1.0,,2.0,,1.0,,1.0,2.0,,1.0,2.0,5.0,,3.0,,,4.0,1.0,,8.0,32,0.3333333333333333,0.3333333333333333,0.6,0.625,0.5,1.0,0.625,0.2727272727272727,0.5,,0.5526315789473685,0.625,1.0,0.5952380952380952,0.625,1.0,0.42105263157894735,0.09090909090909091,,19.327731092436977,1.0,0.1111111111111111,0.05128205128205128,0.125,0.11363636363636363,0.03773584905660377,0.1,,0.2222222222222222,0.13333333333333333,0.125,,0.2631578947368421,0.6,0.6,0.3333333333333333,0.15789473684210525,,,0.15789473684210525,,,,0.05263157894736842,1.0,1.0,1.0,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,1.0,,,0.6666666666666666,1.0,0.6842105263157895,0.5714285714285714,0.48837500000000006,0.498,0.47085,0.05,0.08333333333333333,,0.2,0.32,8.5,25.925,0.3076923076923077,1.0,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,0.3333333333333333,,0.25,,,0.2,,,,0.1,,,0.5,0.5,,,,,,,,,,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,
202717,1610612746,Trey Thompkins,Trey Thompkins,202717,LAC,1024.0,17,-17.0,36,35,23,24,4.0,71,2.0,2.0,2.0,2.0,,,,4.0,,,,3.0,,,,1.0,2.0,6,,3.0,4.0,8.0,41,,1.0,,,,2.0,5.0,,1.0,3.0,7.0,2.0,2.0,,,3.0,,,2.0,,2.0,,2.0,,,4.0,,,4.0,4.0,,4.0,,,,1.0,,1.0,,,1.0,,,2.0,3.0,,3.0,,,6.0,3.0,,7.0,23,0.5,0.5,,,,,,0.3333333333333333,,0.4,0.2222222222222222,,0.3333333333333333,0.3333333333333333,,0.4375,0.3333333333333333,,,32.5,1.0,0.5,,,0.36363636363636365,,,0.6666666666666666,1.0,,,,0.2222222222222222,1.0,1.0,0.5,,,,0.4444444444444444,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,1.0,0.16666666666666666,,0.5555555555555556,,0.49299999999999994,0.4276,0.49173333333333336,0.25,0.3333333333333333,,,0.875,12.783333333333333,25.733333333333334,0.6388888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
202727,1610612746,Travis Leslie,Travis Leslie,202727,LAC,908.0,15,-15.0,32,32,19,21,4.0,64,2.0,4.0,1.0,3.0,,2.0,,,,,,,,,,,2.0,6,,,2.0,6.0,36,1.0,1.0,,,3.0,1.0,3.0,,,1.0,3.0,2.0,2.0,,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,5.0,2.0,,,,2.0,2.0,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,4.0,,,4.0,2.0,,3.0,19,0.5,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.375,0.75,0.375,,0.16666666666666666,,25.0,1.0,,0.18181818181818182,,,0.125,0.6666666666666666,,,,,,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.6666666666666666,,0.5096166666666667,0.5269,0.5161666666666667,0.25,0.25,,0.5,0.5,3.4499999999999997,,0.59375,1.0,1.0,1.0,2.0,,,,2.0,,,,,1.0,1.0,,,1.0,1.0,,0.5,,,,,,,,,0.6666666666666666,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
202622,1610612746,Courtney Fortson,Courtney Fortson,202622,LAC,975.0,16,-22.0,32,33,23,18,6.0,65,,1.0,,1.0,,,,,,,1.0,3.0,,,1.0,3.0,,1,1.0,3.0,5.0,8.0,47,,,,,3.0,,1.0,1.0,3.0,4.0,7.0,,,3.0,,3.0,1.0,,,,,,,,,,1.0,,,,3.0,3.0,,,,2.0,,1.0,1.0,1.0,3.0,,3.0,1.0,2.0,,3.0,,1.0,6.0,1.0,,7.0,23,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.375,,0.375,0.5714285714285714,0.75,0.5833333333333334,0.75,,,25.64102564102564,0.6666666666666666,,0.1,,,0.14285714285714285,,,,,,,0.25,,,,,,,,,,,,,,,0.75,0.3333333333333333,0.5,1.0,,,,0.25,,0.75,0.3333333333333333,1.0,0.3333333333333333,0.4953166666666667,,0.4953166666666667,0.2,0.5,,0.375,0.875,3.5,29.53333333333333,0.71875,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,0.25,,0.25,0.25,,,,,,,,,,,,,,,,1.0,,,,,2.0,2.0,,True,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,79.0,1,-2.0,3,2,3,2,,5,,,,,,,,1.0,,,,,,,,,,1,,,,,5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.2464,,0.2464,,,,,,21.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,130309.0,2172,328.0,4026,3981,1182,1153,550.0,8007,118.0,180.0,47.0,72.0,101.0,229.0,126.0,267.0,14.0,29.0,63.0,181.0,9.0,18.0,21.0,77.0,345.0,676,77.0,210.0,260.0,1181.0,4237,30.0,56.0,10.0,20.0,106.0,120.0,229.0,25.0,85.0,170.0,485.0,74.0,616.0,114.0,117.0,178.0,63.0,34.0,389.0,151.0,540.0,107.0,229.0,38.0,122.0,1231.0,27.0,52.0,114.0,170.0,42.0,212.0,151.0,84.0,67.0,79.0,18.0,50.0,44.0,29.0,123.0,6.0,30.0,38.0,138.0,4.0,263.0,18.0,11.0,302.0,63.0,7.0,476.0,1173,0.1072463768115942,0.10850439882697947,0.4935064935064935,0.36666666666666664,0.5,0.29411764705882354,0.3719806763285024,0.5103550295857988,0.5357142857142857,0.5240174672489083,0.5197516930022573,0.5921052631578947,0.5015923566878981,0.5724206349206349,0.6204819277108434,0.5952970297029703,0.23702031602708803,0.05029585798816568,0.09444444444444444,24.166666666666668,0.6422764227642277,0.08642911296436695,0.020673813169984685,0.09885931558935361,0.08997289972899729,0.02153361344537815,0.03316326530612245,0.082687338501292,0.07228915662650602,0.10058027079303675,0.08771929824561403,0.13385826771653545,0.20316027088036118,0.6555555555555556,0.7239263803680982,0.13559322033898305,0.2584650112866817,0.4410480349344978,0.4697674418604651,0.3013544018058691,0.47191011235955055,0.4772727272727273,0.09523809523809523,0.0327313769751693,0.4827586206896552,0.4827586206896552,0.8571428571428571,0.20428893905191872,0.34806629834254144,0.3559322033898305,0.4126984126984127,0.23684210526315788,0.5,0.7777777777777778,0.22929936305732485,0.6527777777777778,0.24522292993630573,0.2727272727272727,0.4401805869074492,0.3539325842696629,0.4581350509626274,0.4608973684210526,0.445750803858521,0.07430997876857749,0.08677685950413223,0.032407407407407406,0.08975444538526672,0.4106689246401355,10.482248520710058,26.08047619047619,0.293591654247392,12.0,17.0,16.0,8.0,14.0,1.0,4.0,17.0,10.0,8.0,1.0,4.0,4.0,3.0,,1.0,4.0,3.0,4.0,0.0611353711790393,0.011235955056179775,0.027777777777777776,0.006622516556291391,0.023411371237458192,0.014084507042253521,0.016100178890876567,0.022004889975550123,0.026455026455026454,0.0425,0.75,0.0891089108910891,0.2236842105263158,0.7058823529411765,0.25,8.0,13.0,0.025477707006369428,33.0,5.0,,44.0,3.0,6.0,2.0,38.0,0.02631578947368421,4.0,66.0,61.0,0.5,False,1.0,3.0,4.0,,0.01904761904761905,0.022099447513812154,0.5,,,,1.0,1.0,,,,1.0
101155,1610612746,Ryan Gomes,Ryan Gomes,101155,LAC,21846.0,364,-46.0,703,704,236,198,88.0,1407,8.0,13.0,2.0,4.0,2.0,5.0,16.0,40.0,2.0,14.0,1.0,10.0,,1.0,,2.0,26.0,58,3.0,24.0,8.0,69.0,749,3.0,11.0,1.0,4.0,9.0,8.0,17.0,1.0,7.0,3.0,22.0,48.0,4.0,9.0,,9.0,1.0,1.0,7.0,3.0,10.0,3.0,2.0,1.0,4.0,23.0,8.0,6.0,32.0,41.0,14.0,55.0,12.0,9.0,3.0,8.0,1.0,6.0,7.0,2.0,15.0,1.0,5.0,17.0,32.0,1.0,10.0,1.0,,11.0,5.0,,21.0,234,0.9230769230769231,0.96,1.0,0.125,0.25,0.14285714285714285,0.13043478260869565,0.4482758620689655,0.2727272727272727,0.47058823529411764,0.3719512195121951,0.3,0.3958333333333333,0.39655172413793105,0.3,0.4230769230769231,0.2926829268292683,0.017241379310344827,,12.561576354679804,0.5333333333333333,0.12121212121212122,0.03319502074688797,0.08,0.11209439528023599,0.04154302670623145,0.015384615384615385,0.05813953488372093,0.18181818181818182,0.12871287128712872,0.09259259259259259,0.047619047619047616,0.15853658536585366,0.6153846153846154,0.6153846153846154,0.75,0.06097560975609756,0.4,0.4,0.4878048780487805,0.4,0.41025641025641024,1.0,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.12195121951219512,0.1,0.1,1.0,0.06666666666666667,,,0.16666666666666666,0.5,0.08333333333333333,,0.45121951219512196,0.1111111111111111,0.47963888888888906,0.5443833333333333,0.45863260869565226,0.05813953488372093,0.08064516129032258,,0.13043478260869565,0.3188405797101449,14.282758620689652,25.474999999999994,0.3357041251778094,1.0,5.0,,2.0,6.0,,3.0,,,3.0,,1.0,,,,,,,1.0,,0.025,0.13043478260869565,,0.0625,0.03278688524590164,0.043478260869565216,0.08695652173913043,,,,1.0,0.3333333333333333,0.2,,5.0,1.0,0.20833333333333334,1.0,1.0,,,2.0,1.0,3.0,,0.2,1.0,1.0,,0.2,False,1.0,1.0,,,,,0.3333333333333333,,,,1.0,,,,,
1497,1610612746,Chauncey Billups,Chauncey Billups,1497,LAC,34261.0,571,96.0,1070,1065,266,300,145.0,2135,11.0,27.0,1.0,4.0,3.0,17.0,20.0,53.0,8.0,23.0,40.0,98.0,6.0,11.0,10.0,28.0,34.0,97,48.0,121.0,80.0,292.0,1081,1.0,5.0,6.0,12.0,29.0,6.0,24.0,12.0,32.0,32.0,80.0,20.0,48.0,111.0,33.0,97.0,40.0,12.0,59.0,13.0,72.0,8.0,38.0,7.0,14.0,157.0,3.0,10.0,33.0,43.0,3.0,46.0,7.0,4.0,3.0,17.0,4.0,13.0,15.0,4.0,32.0,3.0,6.0,11.0,36.0,,74.0,4.0,,87.0,25.0,2.0,78.0,261,0.29411764705882354,0.29411764705882354,0.7708333333333334,0.39669421487603307,0.5,0.375,0.4,0.35051546391752575,0.2,0.25,0.48623853211009177,0.5882352941176471,0.42857142857142855,0.5551181102362205,0.6666666666666666,0.5492957746478874,0.555045871559633,0.12371134020618557,0.25925925925925924,23.045930701047542,0.53125,0.08148148148148149,0.008426966292134831,0.07751937984496124,0.08052434456928839,0.0057692307692307696,0.008771929824561403,0.06451612903225806,0.07142857142857142,0.10059171597633136,0.06666666666666667,0.125,0.12385321100917432,0.4074074074074074,0.55,0.36363636363636365,0.0779816513761468,0.17647058823529413,0.21428571428571427,0.24311926605504589,0.37735849056603776,0.39215686274509803,0.3,0.10550458715596331,0.34782608695652173,0.34782608695652173,0.875,0.44954128440366975,0.40816326530612246,0.4166666666666667,0.75,0.6470588235294118,0.5454545454545454,1.0,0.07142857142857142,0.25,0.5,0.35714285714285715,0.6788990825688074,0.41237113402061853,0.5072953703703704,0.5070961538461538,0.48183796296296294,0.1111111111111111,0.20833333333333334,0.016260162601626018,0.09931506849315068,0.273972602739726,12.314432989690724,25.606611570247942,0.2485981308411215,,1.0,9.0,,,,,1.0,1.0,5.0,,2.0,3.0,3.0,,,3.0,,,0.17647058823529413,0.03773584905660377,,,,0.010638297872340425,0.006756756756756757,,,0.008333333333333333,,,0.058823529411764705,,,4.0,2.0,0.07142857142857142,4.0,,,5.0,,4.0,1.0,11.0,0.058823529411764705,2.0,11.0,9.0,0.5,False,,1.0,2.0,1.0,0.01652892561983471,0.02040816326530612,,,,,,,,,,
