EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,BlockingFouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,on,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,50069.0,834,262.0,1610,1589,374.0,354.0,191.0,3199,92.0,135.0,23.0,37.0,32.0,40.0,54.0,128.0,52.0,112.0,,,,,198.0,375.0,,97.0,493.0,1564,30.0,60.0,11.0,71.0,47.0,77.0,,24.0,118.0,238.0,158.0,40.0,,29.0,,42.0,12.0,54.0,6.0,6.0,32.0,1.0,9.0,120.0,18.0,50.0,47.0,152.0,12.0,211.0,70.0,281.0,11.0,17.0,11.0,6.0,30.0,10.0,18.0,23.0,12.0,2.0,53.0,2.0,9.0,24.0,47.0,4.0,3.0,5.0,107.0,,5.0,2.0,139.0,19.0,70.0,9.0,55.0,43.0,10.0,55.0,31.0,1.0,2.0,118.0,368.0,6.0,8.0,0.601010101010101,0.6685393258426966,0.528,0.5,0.6103896103896104,0.528,0.5,0.6103896103896104,0.5666666666666667,0.5144927536231884,0.6344086021505376,,,0.0773333333333333,0.0962962962962963,0.09375,0.0357142857142857,,26.550598476605007,0.5660377358490566,0.3243243243243243,0.2401263823064771,0.0925925925925925,0.2554347826086957,0.0994475138121546,0.2435740514075887,0.0943134535367545,0.1604938271604938,0.106060606060606,0.0166666666666666,0.0655737704918032,0.1694915254237288,0.2684210526315789,0.2333333333333333,0.223175965665236,0.2589928057553957,0.2444444444444444,0.0748299319727891,0.5636363636363636,0.36,0.6814814814814815,0.7540983606557377,0.6086956521739131,0.3413333333333333,0.421875,0.4655172413793103,0.3333333333333333,0.2986666666666667,0.4642857142857143,0.4814814814814814,0.8653846153846154,,,0.6166666666666667,0.6216216216216216,0.0869565217391304,0.5194805194805194,0.8,,,0.36,0.4722725333333335,0.5234450980392157,0.5105584415584415,0.1643192488262911,0.1643192488262911,0.1440162271805274,0.2393509127789046,8.763466666666668,,0.2322981366459627,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,2.0,,0.0317460317460317,,,1.0,,,,,,,,False,2.0,,,,,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,29977.0,500,87.0,981,987,252.0,305.0,99.0,1968,24.0,43.0,4.0,6.0,4.0,6.0,11.0,20.0,8.0,28.0,15.0,4.0,47.0,16.0,43.0,91.0,62.0,44.0,187.0,1007,5.0,9.0,1.0,11.0,8.0,21.0,20.0,14.0,48.0,34.0,52.0,4.0,46.0,7.0,,32.0,9.0,41.0,6.0,3.0,26.0,2.0,4.0,91.0,1.0,5.0,13.0,56.0,6.0,75.0,6.0,81.0,2.0,28.0,16.0,12.0,25.0,6.0,16.0,12.0,9.0,4.0,37.0,2.0,9.0,24.0,38.0,,1.0,,41.0,2.0,2.0,2.0,54.0,3.0,23.0,5.0,7.0,5.0,1.0,7.0,3.0,,1.0,48.0,252.0,6.0,3.0,0.3953488372093023,0.4146341463414634,0.4725274725274725,0.5555555555555556,0.3809523809523809,0.4673202614379085,0.5,0.4146341463414634,0.5224719101123596,0.5,0.4895833333333333,0.4052287581699346,,0.0769230769230769,0.0930232558139534,0.1,0.0357142857142857,,19.74288337924701,0.6756756756756757,0.1875,0.1534246575342465,0.0183150183150183,0.1326530612244898,0.0070422535211267,0.1490280777537797,0.0144578313253012,0.04,0.0113636363636363,,0.01,,0.1047619047619047,0.1612903225806451,0.1838235294117647,0.1333333333333333,0.1304347826086956,0.0256410256410256,0.4285714285714285,0.2810457516339869,0.5581395348837209,0.6153846153846154,0.4166666666666667,0.130718954248366,0.55,0.6111111111111112,0.3636363636363636,0.1830065359477124,0.2857142857142857,0.2962962962962963,0.375,0.0980392156862745,0.3071895424836601,0.6,0.6666666666666666,,0.1463414634146341,0.6666666666666666,0.0975609756097561,0.3902439024390244,0.6862745098039216,0.5166185430463576,0.5629277777777778,0.4748205128205128,0.1329479768786127,0.2072072072072072,0.0588235294117647,0.2566844919786096,8.473626373626375,25.430645161290325,0.2568807339449541,6.0,,1.0,1.0,13.0,,5.0,19.0,,1.0,6.0,51.0,6.0,13.0,2.0,2.0,,0.8947368421052632,0.3064516129032258,,0.3,0.3114754098360656,0.4,0.4,1.0,0.2765957446808511,0.2765957446808511,0.8461538461538461,0.1,,,,0.25,0.3125,0.2826086956521739,,,,,1.0,,1.0,,,,,,,1.0,False,1.0,,1.0,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,37839.0,631,208.0,1249,1245,376.0,410.0,139.0,2494,56.0,74.0,2.0,3.0,17.0,20.0,11.0,28.0,15.0,30.0,18.0,3.0,77.0,23.0,82.0,132.0,95.0,73.0,342.0,1311,4.0,6.0,6.0,35.0,23.0,42.0,26.0,38.0,120.0,46.0,118.0,4.0,76.0,10.0,2.0,96.0,26.0,122.0,14.0,12.0,73.0,14.0,9.0,270.0,6.0,9.0,27.0,45.0,6.0,78.0,15.0,93.0,2.0,18.0,12.0,6.0,40.0,10.0,26.0,15.0,14.0,1.0,55.0,2.0,15.0,16.0,41.0,1.0,1.0,,70.0,5.0,2.0,6.0,85.0,6.0,28.0,9.0,9.0,5.0,4.0,9.0,7.0,,,114.0,370.0,7.0,5.0,0.2804878048780488,0.2875,0.6212121212121212,0.6666666666666666,0.5476190476190477,0.5925110132158591,0.8055555555555556,0.6029411764705882,0.6379310344827587,0.8095238095238095,0.6882352941176471,0.4185022026431718,0.0210526315789473,0.0757575757575757,0.0675675675675675,0.1428571428571428,0.0333333333333333,,22.340425531914896,0.7272727272727273,0.1463414634146341,0.102974828375286,0.0288461538461538,0.1666666666666666,0.0294117647058823,0.1202003338898163,0.0290697674418604,0.0254237288135593,0.0285714285714285,0.0337078651685393,0.0373134328358208,0.0142857142857142,0.0681818181818181,0.108695652173913,0.1257485029940119,0.1452991452991453,0.2222222222222222,0.0206185567010309,0.7777777777777778,0.3259911894273127,0.7567567567567568,0.8115942028985508,0.2857142857142857,0.1233480176211453,0.3928571428571428,0.4583333333333333,0.1818181818181818,0.13215859030837,0.5,0.5172413793103449,0.3333333333333333,0.079295154185022,0.3392070484581498,0.1666666666666666,0.6666666666666666,,0.2941176470588235,0.85,0.0441176470588235,0.3382352941176471,0.7444933920704846,0.5428493362831859,0.5347307692307692,0.518394776119403,0.123015873015873,0.1818181818181818,0.1023391812865497,0.3508771929824561,6.712121212121212,25.028421052631582,0.3010408326661329,5.0,2.0,3.0,2.0,30.0,9.0,10.0,35.0,7.0,12.0,12.0,84.0,21.0,30.0,2.0,3.0,3.0,0.8,0.3684210526315789,0.5833333333333334,0.4615384615384615,0.3723404255319149,0.2777777777777778,0.2777777777777778,0.8,0.3896103896103896,0.4,0.8,0.1666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.4347826086956521,0.3947368421052631,0.0306122448979591,,1.0,,9.0,5.0,2.0,,,,0.0259740259740259,0.5555555555555556,0.6,1.0,False,,,,,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,47684.0,795,175.0,1536,1538,376.0,404.0,175.0,3074,141.0,192.0,26.0,36.0,27.0,43.0,24.0,62.0,,3.0,,,,,165.0,257.0,,97.0,427.0,1619,31.0,48.0,18.0,80.0,30.0,56.0,,22.0,82.0,230.0,100.0,48.0,,25.0,,22.0,19.0,41.0,11.0,8.0,14.0,4.0,4.0,101.0,20.0,52.0,40.0,103.0,12.0,155.0,72.0,227.0,4.0,12.0,7.0,5.0,31.0,4.0,16.0,33.0,15.0,5.0,64.0,9.0,13.0,54.0,105.0,1.0,4.0,14.0,117.0,4.0,9.0,3.0,143.0,19.0,73.0,8.0,28.0,19.0,9.0,28.0,19.0,3.0,,82.0,374.0,5.0,6.0,0.696969696969697,0.8156028368794326,0.642023346303502,0.6458333333333334,0.5357142857142857,0.642023346303502,0.6458333333333334,0.5357142857142857,0.6692789968652038,0.6451612903225806,0.5774647887323944,,,0.0972762645914396,0.0729166666666666,0.1774193548387097,,,22.15153267784847,0.484375,0.2926829268292683,0.1882998171846435,0.1271393643031785,0.2105263157894736,0.0862068965517241,0.1940298507462686,0.1123244929797191,0.1456953642384106,0.1447368421052631,0.0754716981132075,0.0892857142857142,0.078125,0.193103448275862,0.1828571428571428,0.1894273127753304,0.181159420289855,0.2884615384615384,0.0606060606060606,0.6785714285714286,0.7470817120622568,0.734375,0.7921348314606742,0.723404255319149,0.2412451361867704,0.3870967741935484,0.4705882352941176,0.5416666666666666,0.0116731517509727,,,,,,0.75,0.7222222222222222,0.1923076923076923,0.7678571428571429,0.627906976744186,,,0.7470817120622568,0.5571941634241244,0.5550026315789474,0.5454535714285714,0.2347266881028939,0.2347266881028939,0.1873536299765808,0.1920374707259953,3.144357976653696,,0.2447916666666666,,,,,,,,,,,,,,,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,False,,,1.0,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,60434.0,1007,313.0,1942,1919,411.0,347.0,220.0,3861,102.0,162.0,3.0,6.0,24.0,40.0,55.0,119.0,75.0,166.0,16.0,1.0,19.0,3.0,232.0,447.0,35.0,125.0,598.0,1921,7.0,19.0,6.0,20.0,53.0,100.0,4.0,57.0,163.0,88.0,376.0,,19.0,23.0,1.0,181.0,71.0,252.0,51.0,20.0,104.0,28.0,49.0,575.0,3.0,5.0,25.0,54.0,1.0,80.0,9.0,89.0,1.0,26.0,11.0,15.0,43.0,10.0,26.0,35.0,17.0,8.0,78.0,2.0,18.0,19.0,38.0,1.0,,2.0,111.0,,,5.0,157.0,14.0,60.0,22.0,4.0,2.0,2.0,4.0,2.0,,,157.0,403.0,3.0,18.0,0.1896551724137931,0.1896551724137931,0.5190156599552572,0.3684210526315789,0.53,0.4906639004149377,0.3333333333333333,0.5096153846153846,0.5372727272727272,0.38,0.5919117647058824,0.0726141078838174,0.0285714285714285,0.0514541387024608,0.1049382716049382,0.0504201680672268,,,28.52593266606005,0.5512820512820513,0.0208333333333333,0.072,0.0082236842105263,0.1106194690265486,0.0128755364806866,0.0809426229508196,0.0095124851367419,0.0049751243781094,0.0142180094786729,0.0051020408163265,0.0121212121212121,0.0147058823529411,0.0607476635514018,0.0766129032258064,0.0763888888888889,0.1111111111111111,0.109375,0.0044843049327354,0.5,0.3360995850622407,0.6296296296296297,0.7034482758620689,0.2450980392156862,0.2468879668049792,0.4621848739495798,0.4867256637168141,0.0727272727272727,0.3443983402489626,0.4518072289156626,0.4518072289156626,0.2,0.0331950207468879,0.0394190871369294,0.2857142857142857,0.5,,0.3846153846153846,0.6,0.0096153846153846,0.0288461538461538,0.4087136929460581,0.4916407676348548,0.4984875000000001,0.491877403846154,0.1136363636363636,0.1217038539553752,0.0334448160535117,0.2725752508361204,9.55883668903803,24.39428571428571,0.2116374871266735,3.0,,1.0,,,1.0,,3.0,,2.0,,9.0,,,1.0,4.0,,1.0,0.0857142857142857,,,0.0857142857142857,0.1875,0.1875,1.0,,,,0.0476190476190476,,,0.0476190476190476,,,,,1.0,,0.0149253731343283,7.0,,10.0,,,,0.0526315789473684,,,,False,,,,,,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,41494.0,692,-37.0,1353,1366,293.0,257.0,174.0,2719,90.0,137.0,23.0,40.0,16.0,23.0,44.0,103.0,6.0,15.0,,,1.0,1.0,140.0,255.0,1.0,43.0,323.0,1495,29.0,53.0,13.0,71.0,31.0,52.0,1.0,12.0,74.0,210.0,70.0,42.0,,27.0,,28.0,14.0,42.0,10.0,4.0,20.0,,8.0,98.0,15.0,57.0,17.0,71.0,10.0,98.0,74.0,172.0,7.0,34.0,21.0,13.0,17.0,7.0,16.0,28.0,1.0,6.0,45.0,3.0,9.0,45.0,89.0,4.0,15.0,2.0,57.0,8.0,3.0,,64.0,6.0,25.0,10.0,5.0,3.0,2.0,5.0,2.0,3.0,2.0,74.0,293.0,7.0,7.0,0.75,0.8823529411764706,0.5490196078431373,0.5471698113207547,0.5961538461538461,0.546875,0.5471698113207547,0.5849056603773585,0.5666666666666667,0.5725806451612904,0.6065573770491803,0.00390625,,0.1058823529411764,0.1021897810218978,0.116504854368932,0.0666666666666666,,20.9955328653478,0.3777777777777777,0.3448275862068966,0.1440162271805274,0.12,0.1278195488721804,0.0914634146341463,0.1405750798722044,0.1126760563380281,0.1233766233766233,0.125,0.1103448275862069,0.0727272727272727,0.1296296296296296,0.1527777777777778,0.1275167785234899,0.15,0.15625,0.054054054054054,0.0795454545454545,0.4,0.53515625,0.656934306569343,0.7317073170731707,0.7666666666666667,0.40234375,0.4271844660194174,0.4835164835164835,0.7272727272727273,0.05859375,0.4,0.4285714285714285,0.6666666666666666,,0.00390625,0.7547169811320755,0.575,0.2608695652173913,0.4339622641509434,0.6956521739130435,,0.0188679245283018,0.5390625,0.5210086274509804,0.5522357142857144,0.5130692307692308,0.0909090909090909,0.0912408759124087,0.2198142414860681,0.2291021671826625,5.0705882352941165,40.4,0.2165558019216555,,,,,,,,,,,,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,,,2.0,,0.0571428571428571,,,1.0,,,,,,,1.0,False,,,1.0,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,15636.0,261,39.0,524,522,179.0,154.0,56.0,1046,15.0,25.0,,,6.0,8.0,6.0,17.0,18.0,32.0,20.0,8.0,36.0,6.0,39.0,74.0,56.0,15.0,165.0,561,2.0,3.0,,13.0,13.0,24.0,14.0,11.0,55.0,20.0,58.0,,36.0,3.0,1.0,27.0,12.0,39.0,8.0,4.0,11.0,10.0,6.0,90.0,1.0,3.0,4.0,18.0,2.0,24.0,4.0,28.0,1.0,10.0,5.0,5.0,17.0,5.0,13.0,9.0,4.0,1.0,26.0,1.0,11.0,4.0,14.0,,1.0,,19.0,1.0,1.0,2.0,15.0,2.0,3.0,5.0,1.0,,,1.0,1.0,,,55.0,177.0,4.0,4.0,0.2564102564102564,0.2564102564102564,0.527027027027027,0.6666666666666666,0.5416666666666666,0.5769230769230769,0.7222222222222222,0.5789473684210527,0.6029411764705882,0.7222222222222222,0.6395348837209303,0.4307692307692308,0.0178571428571428,0.0405405405405405,0.08,,0.03125,,27.104377104377104,0.6538461538461539,0.1111111111111111,0.0962566844919786,0.0204081632653061,0.0784313725490196,0.0116279069767441,0.0924369747899159,0.0171673819742489,0.0196078431372549,0.0185185185185185,0.0238095238095238,0.0166666666666666,,0.0576923076923076,0.0727272727272727,0.1375,0.048780487804878,0.2,0.0158730158730158,1.0,0.1923076923076923,0.6,0.6521739130434783,0.2,0.1307692307692307,0.3529411764705882,0.3529411764705882,0.1666666666666666,0.2461538461538461,0.5625,0.5806451612903226,0.3333333333333333,0.1538461538461538,0.2769230769230769,,,,0.2105263157894736,0.75,0.2105263157894736,0.1578947368421052,0.6230769230769231,0.5317042307692306,0.5006937499999999,0.5255092105263158,0.0229007633587786,0.04,0.0787878787878787,0.3333333333333333,10.850000000000003,24.71428571428572,0.3416030534351145,10.0,2.0,2.0,4.0,14.0,4.0,2.0,24.0,3.0,6.0,6.0,48.0,24.0,14.0,1.0,,,0.6666666666666666,0.4285714285714285,0.5,0.4285714285714285,0.4285714285714285,0.5,0.5,1.0,0.3888888888888889,0.4,0.4285714285714285,0.2222222222222222,1.0,1.0,0.4444444444444444,0.5,0.3333333333333333,0.3888888888888889,,,,,1.0,1.0,,1.0,,,0.0277777777777777,0.25,,,False,1.0,,,1.0,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,24378.0,406,110.0,815,816,232.0,220.0,74.0,1631,21.0,35.0,4.0,7.0,5.0,12.0,4.0,6.0,7.0,14.0,1.0,,12.0,3.0,32.0,55.0,13.0,5.0,93.0,818,6.0,9.0,,12.0,5.0,13.0,3.0,,16.0,46.0,18.0,12.0,12.0,4.0,,32.0,15.0,47.0,7.0,8.0,15.0,5.0,12.0,109.0,9.0,13.0,13.0,42.0,7.0,62.0,23.0,85.0,3.0,14.0,9.0,5.0,10.0,6.0,5.0,18.0,5.0,3.0,28.0,2.0,7.0,27.0,54.0,1.0,5.0,5.0,10.0,1.0,1.0,1.0,8.0,,4.0,,6.0,2.0,4.0,6.0,3.0,2.0,1.0,16.0,228.0,4.0,,0.71875,0.8846153846153846,0.5818181818181818,0.6666666666666666,0.3846153846153846,0.6470588235294118,0.6666666666666666,0.5,0.6458333333333334,0.6,0.5,0.1911764705882352,,0.0727272727272727,0.0857142857142857,0.1666666666666666,,,11.061946902654867,0.3571428571428571,0.28,0.1377049180327869,0.059090909090909,0.1413043478260869,0.0782608695652174,0.1385390428211587,0.0656716417910447,0.0779220779220779,0.0769230769230769,0.0256410256410256,0.0779220779220779,0.0789473684210526,0.1020408163265306,0.1630434782608695,0.1478260869565217,0.1780821917808219,,0.125,0.5,0.5147058823529411,0.6,0.65625,0.7142857142857143,0.088235294117647,0.6666666666666666,0.8,0.25,0.2058823529411764,0.5,0.5,1.0,0.0147058823529411,0.1764705882352941,0.7777777777777778,0.5714285714285714,,0.75,0.4166666666666667,,0.1875,0.7058823529411765,0.5577147058823528,0.6396400000000001,0.597153125,0.0555555555555555,0.0677966101694915,0.1290322580645161,0.1720430107526881,6.294545454545456,24.846153846153847,0.2846625766871166,1.0,,,,7.0,,2.0,8.0,,,2.0,24.0,,7.0,2.0,1.0,,1.0,0.6153846153846154,,0.6666666666666666,0.6153846153846154,1.0,1.0,1.0,0.5833333333333334,0.5833333333333334,1.0,,,,,,0.6666666666666666,0.5833333333333334,,1.0,,0.0666666666666666,,,,,,,,,,,False,,,,,,
202458,1610612759,Justin Dentmon,Justin Dentmon,202458,SAS,1120.0,19,-5.0,37,36,18.0,14.0,3.0,73,1.0,1.0,,,1.0,1.0,,,1.0,1.0,2.0,,2.0,1.0,2.0,2.0,4.0,,4.0,25,,,,,2.0,2.0,1.0,,4.0,,4.0,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,4.0,18.0,,,,,1.0,,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.6666666666666666,,,,,,,17.5,,,0.0588235294117647,,,,0.0526315789473684,,,,,,,0.2,,,,,,,0.1666666666666666,1.0,1.0,,,,,,0.1666666666666666,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,1.0,,0.3333333333333333,0.8333333333333334,0.55425,0.4779,0.58975,,,,1.0,9.9,24.275,0.4864864864864865,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,False,,,,,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,12181.0,203,-19.0,395,398,176.0,111.0,59.0,793,5.0,12.0,,1.0,2.0,6.0,1.0,7.0,8.0,18.0,4.0,2.0,9.0,6.0,14.0,37.0,13.0,9.0,46.0,441,1.0,5.0,,2.0,6.0,19.0,8.0,3.0,21.0,12.0,16.0,,9.0,2.0,,10.0,16.0,26.0,13.0,3.0,5.0,4.0,1.0,68.0,2.0,1.0,3.0,14.0,,17.0,4.0,21.0,,6.0,3.0,3.0,4.0,1.0,3.0,4.0,1.0,,8.0,,5.0,8.0,12.0,1.0,1.0,1.0,12.0,,,1.0,14.0,,4.0,3.0,2.0,,2.0,2.0,2.0,,,21.0,176.0,,3.0,0.4285714285714285,0.4285714285714285,0.3783783783783784,0.2,0.3157894736842105,0.37,0.2,0.3333333333333333,0.4035087719298245,0.2,0.35,0.26,,0.054054054054054,0.1666666666666666,,,,14.130434782608695,0.5,,0.0992907801418439,0.0075757575757575,0.0909090909090909,0.0307692307692307,0.0977011494252873,0.015228426395939,,0.0175438596491228,,0.0392156862745098,,0.0606060606060606,0.0697674418604651,0.1384615384615384,0.1111111111111111,,,1.0,0.24,0.4166666666666667,0.5,0.8,0.14,0.1428571428571428,0.1428571428571428,,0.36,0.4444444444444444,0.4444444444444444,0.25,0.08,0.18,0.2,,,0.2222222222222222,0.3333333333333333,0.074074074074074,0.2222222222222222,0.5,0.49914,0.3858999999999999,0.4870611111111112,0.074074074074074,0.0975609756097561,0.0434782608695652,0.4565217391304347,11.15135135135135,24.67692307692308,0.4455696202531645,,,,,3.0,,2.0,3.0,,,2.0,9.0,,3.0,,1.0,,1.0,0.2307692307692307,,0.25,0.2307692307692307,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,0.3333333333333333,,1.0,,0.0909090909090909,,,1.0,,,,,,,,False,,,,,,
201286,1610612759,Eric Dawson,Eric Dawson,201286,SAS,1922.0,32,-15.0,69,69,30.0,21.0,11.0,138,3.0,4.0,3.0,3.0,1.0,1.0,,,3.0,4.0,,,,,6.0,8.0,,1.0,13.0,88,3.0,3.0,,6.0,1.0,1.0,,,2.0,8.0,4.0,4.0,,1.0,,,,,,,,,,,1.0,3.0,,5.0,,5.0,4.0,9.0,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,,2.0,5.0,6.0,,,,1.0,,,,2.0,,1.0,,2.0,1.0,1.0,2.0,1.0,,,2.0,30.0,1.0,,0.6666666666666666,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.7222222222222222,1.0,1.0,,,0.125,0.25,,,,15.189873417721518,0.6666666666666666,,0.238095238095238,0.1304347826086956,,0.1666666666666666,0.2,0.1379310344827586,0.0833333333333333,0.1666666666666666,0.2,0.25,,,0.25,0.3333333333333333,,,1.0,0.5,0.5,0.75,1.0,0.3333333333333333,,,,,0.5,0.75,0.75,1.0,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,0.5,0.559525,0.69385,0.8198,0.1111111111111111,0.1111111111111111,0.4615384615384615,0.1538461538461538,9.15,,0.4347826086956521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
