EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,BlockedAtRim,PenaltyFg3Pct,OffThreePtReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,LongMidRangeAssists,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls Drawn,OffArc3ReboundPct,SecondChanceArc3Frequency,Corner3Assists,BadPassTurnovers,DefCorner3ReboundPct,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,on,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,OffFTReboundPct,BlockedArc3,3SecondViolations,HeaveMakes
2047,1610612753,Quentin Richardson,Quentin Richardson,2047,ORL,47525.0,792.0,-68.0,1433,1445.0,347.0,282.0,185.0,2878,19.0,28.0,3.0,4.0,5.0,6.0,2.0,15.0,6.0,26.0,27.0,82.0,22.0,27.0,69.0,37.0,109.0,23.0,188.0,1487.0,3.0,5.0,7.0,19.0,6.0,14.0,27.0,7.0,46.0,28.0,26.0,111.0,,6.0,81.0,27.0,3.0,19.0,18.0,37.0,12.0,8.0,6.0,92.0,8.0,22.0,66.0,97.0,13.0,110.0,25.0,20.0,5.0,17.0,5.0,10.0,3.0,27.0,4.0,36.0,70.0,24.0,,28.0,10.0,3.0,4.0,3.0,4.0,1.0,46.0,347.0,3.0,0.5185185185185185,0.5833333333333334,1.0,0.3394495412844037,0.3425925925925926,0.391304347826087,0.6,0.4285714285714285,0.4634831460674157,0.5454545454545454,0.4756097560975609,0.4921052631578947,0.6333333333333333,0.5111111111111111,0.6123595505617978,0.0434782608695652,,0.1333333333333333,0.0384615384615384,13.231707317073171,0.6296296296296297,0.1291585127201565,0.0176600441501103,0.1242937853107344,0.127906976744186,0.0129496402877697,0.0130718954248366,0.0289017341040462,0.0991735537190082,0.1529411764705882,0.1272727272727272,0.1526717557251908,0.25,0.1573033707865168,0.6785714285714286,0.6785714285714286,0.631578947368421,0.0842696629213483,0.1333333333333333,0.1538461538461538,0.146067415730337,0.2307692307692307,0.24,0.3333333333333333,0.4606741573033708,0.3292682926829268,0.3292682926829268,1.0,0.3636363636363636,0.75,0.1463414634146341,0.8333333333333334,0.5365853658536586,0.7696629213483146,0.3333333333333333,0.5237186440677966,0.5353181818181818,0.4859924999999999,0.0588235294117647,0.1298701298701298,0.101063829787234,0.2446808510638297,9.469565217391306,25.15504587155963,0.2421493370551291,10.0,27.0,6.0,9.0,1.0,1.0,,1.0,0.3333333333333333,0.0041322314049586,,0.0096153846153846,0.1516853932584269,0.3703703703703703,0.3846153846153846,1.0,0.2727272727272727,1.0,5.0,9.0,2.0,3.0,1.0,4.0,2.0,,7.0,0.2903225806451613,0.0078740157480314,,5.0,6.0,1.0,,,4.0,0.0051020408163265,0.4545454545454545,6.0,14.0,0.0434782608695652,4.0,1.0,1.0,2.0,0.3333333333333333,0.0909090909090909,1.0,1.0,,,,False,3.0,5.0,1.0,1.0,1.0,0.1219512195121951,0.6,1.0,0.0091743119266055,,1.0,,1.0,0.037037037037037,,0.2,1.0,0.009090909090909,4.0,,,0.0615384615384615,,,
2768,1610612753,Chris Duhon,Chris Duhon,2768,ORL,73465.0,1224.0,-13.0,2235,2258.0,628.0,469.0,254.0,4493,21.0,39.0,2.0,2.0,11.0,19.0,5.0,21.0,9.0,24.0,38.0,94.0,25.0,35.0,84.0,50.0,117.0,17.0,237.0,2289.0,3.0,4.0,1.0,16.0,13.0,32.0,31.0,7.0,75.0,16.0,54.0,108.0,42.0,2.0,92.0,38.0,9.0,93.0,58.0,151.0,46.0,54.0,13.0,360.0,8.0,25.0,61.0,87.0,14.0,101.0,35.0,24.0,11.0,51.0,12.0,30.0,18.0,81.0,17.0,32.0,71.0,35.0,1.0,21.0,4.0,5.0,7.0,2.0,9.0,4.0,75.0,628.0,4.0,0.2285714285714285,0.2352941176470588,0.72,0.4273504273504273,0.4347826086956521,0.4166666666666667,0.75,0.40625,0.5472636815920398,0.5357142857142857,0.5396825396825397,0.5619047619047619,0.5714285714285714,0.5514705882352942,0.582089552238806,0.1071428571428571,0.0769230769230769,0.2857142857142857,,11.48382004735596,0.6296296296296297,0.073671497584541,0.0120300751879699,0.0899280575539568,0.077757685352622,0.0127826941986234,0.0135135135135135,0.0039370078740157,0.0663716814159292,0.060377358490566,0.0890207715133531,0.0869565217391304,0.4444444444444444,0.1940298507462686,0.5384615384615384,0.5833333333333334,0.0952380952380952,0.1044776119402985,0.238095238095238,0.3333333333333333,0.1194029850746268,0.375,0.375,0.5555555555555556,0.4676616915422885,0.4042553191489361,0.4042553191489361,0.6578947368421053,0.1428571428571428,1.0,0.3015873015873015,0.5789473684210527,0.3968253968253968,0.7761194029850746,0.4130434782608695,0.5171608040201003,0.4681777777777777,0.5153163934426228,0.024390243902439,0.0459770114942528,0.0675105485232067,0.3164556962025316,8.242857142857142,25.819658119658115,0.2809843400447427,12.0,23.0,10.0,14.0,5.0,2.0,4.0,2.0,0.4516129032258064,0.0142045454545454,0.0172413793103448,0.0206185567010309,0.1144278606965174,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.4,2.0,26.0,1.0,1.0,1.0,4.0,8.0,1.0,,4.0,0.0178571428571428,0.0211640211640211,0.2,8.0,10.0,9.0,,,1.0,0.0136054421768707,0.5714285714285714,12.0,33.0,0.0985915492957746,5.0,,2.0,3.0,0.3,0.1428571428571428,,,3.0,,,False,4.0,6.0,5.0,8.0,1.0,0.0952380952380952,0.6666666666666666,,,,3.0,,1.0,,,0.375,0.3333333333333333,0.0084745762711864,1.0,2.0,,0.01,2.0,,
201947,1610612753,Earl Clark,Earl Clark,201947,ORL,27655.0,461.0,-127.0,842,861.0,243.0,251.0,90.0,1703,22.0,39.0,3.0,9.0,8.0,12.0,5.0,17.0,17.0,52.0,,,,44.0,108.0,,,16.0,104.0,924.0,6.0,18.0,1.0,13.0,14.0,26.0,,8.0,36.0,64.0,24.0,,,10.0,,,9.0,7.0,7.0,14.0,5.0,1.0,1.0,35.0,20.0,19.0,51.0,75.0,29.0,104.0,10.0,9.0,1.0,10.0,,10.0,6.0,20.0,6.0,35.0,62.0,16.0,,21.0,9.0,2.0,30.0,13.0,30.0,20.0,36.0,243.0,2.0,0.7272727272727273,0.8205128205128205,,,,0.4074074074074074,0.3333333333333333,0.5384615384615384,0.4074074074074074,0.3333333333333333,0.5384615384615384,0.4406779661016949,0.3421052631578947,0.5806451612903226,,0.0833333333333333,0.1538461538461538,0.1764705882352941,,14.48058761804827,0.5,0.1624203821656051,0.0711743772241993,0.2043010752688172,0.171990171990172,0.0712530712530712,0.0694444444444444,0.0491803278688524,0.1714285714285714,0.1145833333333333,0.1946902654867256,0.189873417721519,0.6666666666666666,0.3611111111111111,0.5641025641025641,0.6666666666666666,0.6818181818181818,0.1574074074074074,0.2941176470588235,0.3571428571428571,0.4814814814814814,0.3269230769230769,0.3269230769230769,0.8823529411764706,,,,,0.5,0.3333333333333333,0.4615384615384615,0.6666666666666666,,0.3611111111111111,,0.4832648148148147,0.48402,0.5078923076923076,0.0775862068965517,0.0775862068965517,0.125,0.3461538461538461,10.8,,0.2885985748218527,,,,,9.0,2.0,,16.0,,0.0714285714285714,0.1176470588235294,0.037037037037037,,,,,,,5.0,5.0,4.0,4.0,,3.0,1.0,2.0,7.0,0.1923076923076923,0.1034482758620689,0.4,,,1.0,1.0,,1.0,0.0642201834862385,,2.0,4.0,0.2857142857142857,3.0,,,,,,,,1.0,2.0,1.0,False,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,102363.0,1706.0,169.0,3189,3169.0,638.0,576.0,439.0,6358,105.0,181.0,8.0,13.0,23.0,39.0,22.0,69.0,45.0,125.0,79.0,202.0,46.0,172.0,375.0,87.0,231.0,71.0,676.0,3355.0,11.0,26.0,2.0,42.0,38.0,81.0,52.0,33.0,154.0,64.0,280.0,174.0,87.0,2.0,202.0,79.0,37.0,185.0,140.0,325.0,97.0,133.0,21.0,790.0,10.0,44.0,100.0,152.0,29.0,181.0,38.0,21.0,17.0,81.0,21.0,54.0,29.0,135.0,23.0,65.0,130.0,119.0,4.0,88.0,25.0,15.0,5.0,1.0,5.0,3.0,154.0,631.0,14.0,0.1860465116279069,0.1871345029239766,0.6666666666666666,0.3766233766233766,0.3766233766233766,0.4586666666666666,0.4230769230769231,0.4691358024691358,0.4991749174917492,0.4347826086956521,0.4548872180451128,0.5217391304347826,0.4468085106382978,0.5,0.3811881188118812,0.0986666666666666,0.143646408839779,0.1014492753623188,0.032,21.049783549783548,0.6,0.089047195013357,0.0112233445566778,0.11,0.0945502298095863,0.0190163934426229,0.0109890109890109,0.010752688172043,0.0763888888888889,0.0876712328767123,0.0978723404255319,0.1,0.6,0.2986798679867987,0.580110497237569,0.6774193548387096,0.238095238095238,0.1138613861386138,0.3188405797101449,0.3548387096774194,0.2062706270627062,0.36,0.371900826446281,0.1333333333333333,0.3333333333333333,0.3910891089108911,0.3930348258706467,0.6329113924050633,0.2826086956521739,0.6153846153846154,0.2932330827067669,0.5897435897435898,0.3458646616541353,0.6798679867986799,0.3910891089108911,0.5215666942148759,0.496728125,0.4977184210526315,0.0445151033386327,0.0632911392405063,0.0621301775147929,0.2278106508875739,8.752533333333334,25.302164502164494,0.2000627155848228,8.0,29.0,14.0,15.0,19.0,2.0,5.0,4.0,0.2884615384615384,0.029968454258675,0.0188679245283018,0.0066225165562913,0.0478547854785478,0.2758620689655172,0.2758620689655172,1.0,0.3043478260869565,,31.0,8.0,2.0,4.0,4.0,17.0,5.0,,15.0,0.1025641025641025,0.0120967741935483,0.0454545454545454,18.0,20.0,5.0,1.0,,2.0,0.0336842105263157,0.391304347826087,43.0,52.0,0.1444444444444444,5.0,1.0,2.0,6.0,0.3,0.0434782608695652,0.5,1.0,,,,False,1.0,6.0,4.0,9.0,4.0,0.0451127819548872,0.1666666666666666,1.0,0.0043290043290043,0.0049504950495049,5.0,,3.0,,0.125,0.2777777777777778,0.8,0.0128205128205128,,,,,,,
202712,1610612753,Justin Harper,Justin Harper,202712,ORL,2677.0,45.0,-28.0,86,87.0,16.0,34.0,7.0,173,2.0,2.0,,,,,,1.0,,3.0,,6.0,,2.0,6.0,,7.0,,4.0,104.0,,,,,,1.0,,,,,4.0,,,,6.0,,1.0,,1.0,1.0,1.0,,,3.0,,2.0,3.0,5.0,,5.0,1.0,1.0,,5.0,1.0,1.0,4.0,6.0,,1.0,2.0,2.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,16.0,,,,,,,0.3333333333333333,,,0.1538461538461538,,,0.1538461538461538,,,0.5384615384615384,0.1666666666666666,,1.0,,20.87912087912088,0.8333333333333334,0.125,,0.2857142857142857,0.1612903225806451,,,,0.2857142857142857,,0.1428571428571428,0.2857142857142857,0.5,0.1538461538461538,1.0,1.0,,0.0769230769230769,,,0.2307692307692307,,,,0.4615384615384615,,,,,,,,,0.6923076923076923,,0.5088884615384616,0.58065,0.3915,0.0769230769230769,0.1666666666666666,,,11.533333333333331,25.0,0.1860465116279069,,1.0,,,,,,1.0,,,,,0.0769230769230769,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
2202,1610612753,Jason Richardson,Jason Richardson,2202,ORL,92968.0,1549.0,94.0,2893,2882.0,610.0,533.0,385.0,5775,92.0,156.0,12.0,26.0,14.0,28.0,24.0,69.0,25.0,82.0,64.0,184.0,43.0,141.0,307.0,100.0,272.0,39.0,621.0,3007.0,16.0,34.0,3.0,65.0,21.0,58.0,55.0,14.0,113.0,166.0,116.0,273.0,27.0,12.0,184.0,64.0,29.0,61.0,45.0,106.0,30.0,40.0,13.0,257.0,21.0,35.0,113.0,153.0,33.0,186.0,52.0,30.0,22.0,34.0,10.0,24.0,8.0,58.0,17.0,44.0,88.0,71.0,2.0,67.0,27.0,10.0,19.0,6.0,22.0,15.0,112.0,606.0,7.0,0.5886524822695035,0.6148148148148148,0.91,0.3676470588235294,0.3676470588235294,0.4592833876221498,0.4705882352941176,0.3620689655172414,0.5025906735751295,0.484375,0.4380530973451327,0.5098684210526315,0.4924242424242424,0.4484126984126984,0.4697754749568221,0.0944625407166123,0.1153846153846153,0.1159420289855072,0.0365853658536585,19.880239520958085,0.5862068965517241,0.108133971291866,0.0253012048192771,0.0956284153005464,0.1048901488306165,0.0229390681003584,0.0340557275541795,0.0150943396226415,0.081180811808118,0.1120943952802359,0.1218390804597701,0.1083916083916083,0.6818181818181818,0.2694300518134715,0.5897435897435898,0.6666666666666666,0.6847826086956522,0.1191709844559585,0.3478260869565217,0.3934426229508196,0.1416234887737478,0.3048780487804878,0.3164556962025316,0.48,0.3177892918825561,0.3478260869565217,0.3478260869565217,0.859375,0.40625,0.4615384615384615,0.247787610619469,0.5,0.3805309734513274,0.7392055267702936,0.3478260869565217,0.539259965337955,0.5336966666666666,0.5047612612612612,0.0451505016722408,0.0828220858895705,0.1046698872785829,0.1819645732689211,8.011400651465799,24.91213235294118,0.2108537849982717,36.0,88.0,14.0,19.0,11.0,8.0,4.0,8.0,0.3454545454545454,0.0194690265486725,0.015267175572519,0.0264900662251655,0.1519861830742659,0.4090909090909091,0.4090909090909091,1.0,0.3255813953488372,,8.0,5.0,2.0,4.0,3.0,7.0,8.0,,4.0,0.072463768115942,0.024793388429752,0.3333333333333333,22.0,30.0,,3.0,1.0,4.0,0.02073732718894,0.34375,15.0,26.0,0.05,2.0,1.0,8.0,10.0,0.3333333333333333,0.125,0.125,1.0,5.0,,,False,5.0,12.0,2.0,1.0,1.0,0.1061946902654867,0.4166666666666667,,,,9.0,,,,0.3333333333333333,0.4090909090909091,0.8888888888888888,,1.0,3.0,1.0,0.0083333333333333,2.0,,
202350,1610612753,Daniel Orton,Daniel Orton,202350,ORL,7874.0,131.0,-11.0,245,245.0,45.0,61.0,28.0,490,14.0,19.0,4.0,7.0,,,1.0,1.0,,,,,,15.0,20.0,,,11.0,41.0,266.0,5.0,8.0,3.0,13.0,,,,4.0,4.0,22.0,8.0,,,8.0,,,,2.0,2.0,4.0,2.0,1.0,,10.0,11.0,2.0,11.0,14.0,13.0,27.0,5.0,3.0,2.0,1.0,,3.0,1.0,4.0,,11.0,21.0,15.0,,23.0,12.0,,7.0,4.0,7.0,3.0,4.0,45.0,,0.7333333333333333,1.0,,,,0.75,0.625,,0.75,0.625,,0.6612903225806451,0.65,1.0,,,,,,12.773722627737223,0.25,0.1309523809523809,0.1774193548387097,0.0769230769230769,0.1181818181818181,0.1214953271028037,0.2105263157894736,0.037037037037037,0.2142857142857142,0.0689655172413793,0.1111111111111111,0.0952380952380952,0.4285714285714285,0.95,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.05,1.0,1.0,,,,,,,,,0.875,0.5714285714285714,,,,0.95,,0.59593,0.5638857142857143,,0.3870967741935484,0.3870967741935484,0.3170731707317073,0.0975609756097561,1.97,,0.1836734693877551,,,,,2.0,,,3.0,,0.0444444444444444,0.2,,,,,,,,1.0,1.0,1.0,2.0,,1.0,1.0,2.0,2.0,0.125,0.375,1.0,,,,,,1.0,0.025,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
202732,1610612753,DeAndre Liggins,DeAndre Liggins,202732,ORL,3889.0,65.0,-41.0,116,122.0,22.0,34.0,15.0,238,4.0,6.0,,,1.0,1.0,,2.0,,,,2.0,1.0,4.0,8.0,,2.0,5.0,13.0,148.0,,,,,1.0,2.0,1.0,2.0,4.0,8.0,,,,,2.0,,1.0,2.0,1.0,3.0,1.0,2.0,,7.0,1.0,1.0,4.0,5.0,3.0,8.0,4.0,1.0,3.0,2.0,,1.0,,3.0,,3.0,4.0,5.0,,9.0,5.0,,,,,,4.0,22.0,,1.0,1.0,,,,0.5,,0.5,0.4,,0.3333333333333333,0.4642857142857143,,0.5,0.2,0.125,0.1666666666666666,,,13.178294573643411,0.6666666666666666,0.1025641025641025,0.0303030303030303,0.0714285714285714,0.0943396226415094,0.0384615384615384,,0.0769230769230769,0.0555555555555555,0.1666666666666666,0.1111111111111111,,,0.6,0.6666666666666666,0.8,1.0,0.2,,,,,,,0.2,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.8,,0.559135,0.55035,0.53965,0.3571428571428571,0.4166666666666667,,0.3076923076923077,3.3375,25.35,0.1896551724137931,,,,,1.0,,,,,0.0526315789473684,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,,,0.0588235294117647,1.0,,2.0,0.2,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,1.0,,,0.2,,,
101135,1610612744,David Lee,David Lee,101135,GSW,1868.0,31.0,7.0,58,58.0,6.0,18.0,12.0,116,3.0,5.0,1.0,2.0,1.0,2.0,1.0,5.0,3.0,3.0,,,,7.0,13.0,,,4.0,18.0,48.0,2.0,3.0,1.0,5.0,2.0,3.0,,,4.0,10.0,4.0,,,2.0,,,2.0,,,,,,,,2.0,2.0,2.0,5.0,2.0,7.0,1.0,1.0,,3.0,,1.0,1.0,4.0,1.0,,,7.0,1.0,6.0,3.0,,,,,,4.0,6.0,,0.7142857142857143,0.8333333333333334,,,,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5625,0.625,0.6666666666666666,,0.15384615384615385,0.2,0.2,,27.397260273972602,0.75,0.1,0.08,0.2,0.13333333333333333,0.058823529411764705,0.16666666666666666,0.1,,,0.16666666666666666,0.16666666666666666,,0.38461538461538464,0.6,0.75,0.6666666666666666,0.38461538461538464,0.2,0.25,0.23076923076923078,1.0,1.0,1.0,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,,0.38461538461538464,,0.4793461538461538,0.5096999999999999,0.38256666666666667,0.1875,0.1875,0.2777777777777778,0.2222222222222222,7.907692307692307,,0.10344827586206896,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.25,,,,,,,,,,,,2.0,0.25,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,1412.0,24.0,-3.0,49,47.0,8.0,14.0,6.0,96,1.0,3.0,,,,,,2.0,1.0,5.0,,3.0,1.0,2.0,10.0,1.0,5.0,4.0,11.0,46.0,,,,,,,2.0,2.0,5.0,2.0,2.0,3.0,,,3.0,,,1.0,4.0,5.0,4.0,1.0,,14.0,,1.0,,1.0,,1.0,,,,,,2.0,,2.0,1.0,,1.0,4.0,,4.0,2.0,,,,,,5.0,8.0,,0.5,0.5,1.0,0.2,0.2,0.2,,,0.23333333333333334,,0.75,0.3235294117647059,,0.8333333333333334,0.3333333333333333,,,,,33.92857142857142,,,,0.16666666666666666,0.047619047619047616,,,,,,,0.25,,0.2,0.3333333333333333,0.3333333333333333,,0.13333333333333333,,,0.3333333333333333,0.2,0.2,1.0,0.2,,,,,,,,0.5,0.5333333333333333,,0.4691733333333333,,0.51645,0.11764705882352941,0.16666666666666666,,0.45454545454545453,11.46,25.940000000000005,0.16326530612244897,1.0,2.0,,1.0,,,,,0.5,,,,0.13333333333333333,0.5,0.5,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,1.0,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,,,
201187,1610612744,Dominic McGuire,Dominic McGuire,201187,GSW,1077.0,18.0,-15.0,37,39.0,20.0,22.0,6.0,76,2.0,3.0,,,2.0,2.0,1.0,1.0,,1.0,,,,3.0,5.0,,,1.0,7.0,42.0,1.0,1.0,,2.0,3.0,3.0,,1.0,7.0,4.0,2.0,,,2.0,,,,,,,,,,,1.0,,,,2.0,2.0,1.0,1.0,,,,,,,,2.0,2.0,1.0,,2.0,,1.0,,,,,7.0,20.0,1.0,0.6666666666666666,1.0,,,,0.6,1.0,1.0,0.6,1.0,1.0,0.5833333333333334,1.0,0.875,,,,,,13.636363636363637,,,0.05555555555555555,,,0.1,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,1.0,0.2,,,,,,,,,,0.6666666666666666,1.0,,0.6,,0.66252,0.6285,0.7421666666666665,,,0.2857142857142857,1.0,4.96,,0.5405405405405406,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,0.5,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,2165.0,36.0,6.0,75,70.0,29.0,45.0,10.0,145,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,1.0,4.0,9.0,2.0,4.0,6.0,20.0,75.0,1.0,2.0,,2.0,3.0,3.0,1.0,4.0,13.0,4.0,4.0,6.0,,2.0,4.0,2.0,,2.0,1.0,3.0,,2.0,,7.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,5.0,7.0,5.0,1.0,8.0,3.0,1.0,3.0,1.0,3.0,1.0,13.0,29.0,1.0,0.5,0.6666666666666666,1.0,0.5,0.5,0.4444444444444444,0.5,1.0,0.5384615384615384,0.3333333333333333,1.125,0.5882352941176471,0.3333333333333333,1.0833333333333333,0.3076923076923077,,,,,20.454545454545453,1.0,0.1111111111111111,0.03333333333333333,0.125,0.11538461538461539,0.02702702702702703,,0.07692307692307693,,,0.3333333333333333,0.2,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.15384615384615385,0.5,0.5,0.3076923076923077,0.25,0.25,1.0,0.3076923076923077,0.5,0.5,1.0,0.3333333333333333,1.0,0.25,1.0,0.25,0.5384615384615384,0.5,0.502573076923077,0.5334166666666667,0.485,0.1875,0.25,0.1,0.65,9.655555555555557,25.75,0.38666666666666666,,,1.0,1.0,,1.0,,2.0,1.0,,,0.14285714285714285,,,,,1.0,,,,,,,1.0,,,2.0,,,,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
