EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3SecondViolations,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyFtPoints,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,Clear Path Fouls,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends
201944,1610612758,Terrence Williams,Terrence Williams,201944,SAC,22129.0,369,-67.0,725,730,206,202.0,85.0,1455,20.0,33.0,2.0,6.0,38.0,18.0,43.0,4.0,13.0,4.0,7.0,4.0,14.0,,2.0,57.0,114.0,8.0,27.0,21.0,159.0,813,14.0,,18.0,14.0,31.0,4.0,9.0,51.0,24.0,90.0,18.0,6.0,12.0,4.0,4.0,32.0,23.0,55.0,12.0,16.0,3.0,13.0,133.0,,14.0,45.0,63.0,11.0,74.0,16.0,8.0,8.0,22.0,14.0,11.0,,33.0,14.0,19.0,1.0,,20.0,,34.0,,14.0,6.0,3.0,1.0,2.0,6.0,5.0,51.0,203,1.0,0.2105263157894736,0.2307692307692307,0.75,0.2962962962962963,0.4444444444444444,0.32,0.5,0.4516129032258064,0.4893617021276595,0.5,0.5063694267515924,0.6428571428571429,0.5425531914893617,0.1914893617021276,0.0350877192982456,0.0263157894736842,22.88135593220339,0.6666666666666666,,0.1744186046511628,0.160919540229885,0.1710144927536231,0.1204819277108433,0.1195652173913043,0.2891566265060241,0.1379310344827586,0.2068965517241379,0.8333333333333334,0.2340425531914893,0.6060606060606061,0.6666666666666666,0.25,0.2695035460992908,0.3049645390070922,0.4186046511627907,0.4186046511627907,0.3333333333333333,0.0921985815602836,0.3076923076923077,0.3076923076923077,0.75,0.0992907801418439,0.2857142857142857,0.2857142857142857,0.75,0.15,0.3333333333333333,0.175,0.5714285714285714,0.05,,0.425531914893617,0.3333333333333333,0.4719684782608694,0.5245307692307692,0.4605578947368419,0.0915032679738562,0.1111111111111111,0.1132075471698113,0.320754716981132,10.220175438596488,27.114814814814817,0.2841379310344827,5.0,9.0,19.0,9.0,10.0,2.0,11.0,1.0,10.0,4.0,3.0,8.0,8.0,,,,2.0,,0.6428571428571429,0.6428571428571429,0.0909090909090909,0.1379310344827586,0.0423728813559322,0.0095238095238095,0.032258064516129,0.0375,0.0813953488372093,,0.0144927536231884,0.0434782608695652,0.5,0.5135135135135135,0.0526315789473684,0.6428571428571429,0.5555555555555556,11.0,,,8.0,,,1.0,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,87731.0,1462,-148.0,2921,2910,753,648.0,448.0,5831,130.0,200.0,27.0,44.0,128.0,29.0,74.0,19.0,60.0,4.0,15.0,72.0,201.0,21.0,64.0,203.0,402.0,91.0,261.0,118.0,797.0,3257,75.0,11.0,114.0,45.0,104.0,25.0,79.0,201.0,212.0,194.0,225.0,48.0,200.0,72.0,29.0,68.0,15.0,83.0,8.0,44.0,7.0,17.0,181.0,,31.0,50.0,82.0,76.0,158.0,59.0,37.0,22.0,36.0,24.0,31.0,,67.0,34.0,94.0,1.0,7.0,92.0,,137.0,12.0,62.0,11.0,8.0,,3.0,11.0,10.0,197.0,747,12.0,0.5221674876847291,0.585635359116022,0.8241758241758241,0.3486590038314176,0.3164556962025316,0.35,0.5049751243781094,0.4326923076923077,0.5120663650075414,0.4508196721311475,0.5450762829403606,0.5480769230769231,0.4900497512437811,0.3936651583710407,0.072139303482587,0.1015625,22.643678160919546,0.5373134328358209,,0.0527426160337552,0.0965732087227414,0.0638297872340425,0.0366300366300366,0.0395136778115501,0.0780346820809248,0.108695652173913,0.0659340659340659,0.9090909090909092,0.3016591251885369,0.65,0.7027027027027027,0.6230769230769231,0.1930618401206636,0.1116138763197586,0.3918918918918919,0.3972602739726027,0.4827586206896552,0.090497737556561,0.3166666666666666,0.3166666666666666,0.9473684210526316,0.3031674208144796,0.3582089552238806,0.36,0.7916666666666666,0.2404371584699453,0.6136363636363636,0.081967213114754,0.2666666666666666,0.3497267759562841,0.328125,0.6953242835595776,0.36,0.5321456060606061,0.5327164705882352,0.5041834254143643,0.0865921787709497,0.1362637362637362,0.1430363864491844,0.2521957340025094,6.878855721393036,24.926819923371635,0.2577884286203355,31.0,48.0,44.0,41.0,44.0,1.0,7.0,14.0,62.0,1.0,12.0,6.0,12.0,4.0,,,9.0,,0.5466666666666666,0.5202020202020202,0.075,0.0126582278481012,0.0547703180212014,0.037940379403794,0.050632911392405,0.0501138952164009,0.0606860158311345,0.054140127388535,0.0337078651685393,0.0364741641337386,0.34375,0.3826086956521739,0.25,0.4848484848484848,0.6458333333333334,36.0,5.0,1.0,23.0,10.0,3.0,1.0,5.0,,,,,3.0,0.0490196078431372,0.2258064516129032,19.0,24.0,1.0,0.003831417624521,,0.1919191919191919,,5.0,7.0,7.0,0.2916666666666667,0.0505050505050505,,,0.3684210526315789,0.7142857142857143,0.0049751243781094,,0.0135135135135135,,,False,,,,
202715,1610612758,Tyler Honeycutt,Tyler Honeycutt,202715,SAC,5049.0,84,-12.0,177,179,66,79.0,18.0,356,5.0,9.0,3.0,5.0,3.0,2.0,9.0,1.0,2.0,,,,1.0,,,7.0,21.0,1.0,3.0,1.0,18.0,197,2.0,,2.0,3.0,10.0,,,6.0,10.0,4.0,3.0,,1.0,,,7.0,,7.0,,4.0,,3.0,14.0,,4.0,5.0,10.0,3.0,13.0,4.0,2.0,2.0,2.0,2.0,,,2.0,1.0,3.0,,,4.0,,3.0,,2.0,3.0,2.0,,1.0,3.0,3.0,6.0,66,,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3,0.3541666666666667,0.3,0.36,0.5,0.3,0.125,,,13.5678391959799,1.0,,0.0925925925925925,0.2352941176470588,0.1267605633802817,0.2352941176470588,,0.0434782608695652,0.1,0.4285714285714285,1.0,0.375,0.5555555555555556,0.5555555555555556,0.6,0.125,0.375,0.2222222222222222,0.2222222222222222,1.0,0.0833333333333333,0.5,0.5,1.0,0.0416666666666666,,,,0.5,0.6,,,,,0.5,,0.5160645833333333,0.6068,0.5097,0.08,0.0909090909090909,0.1111111111111111,0.3333333333333333,10.395238095238096,24.133333333333336,0.3728813559322034,1.0,2.0,,1.0,2.0,,,,3.0,1.0,1.0,,,,,,1.0,,0.5,0.5,,0.1111111111111111,0.0508474576271186,,0.037037037037037,,0.05,0.0869565217391304,,0.0625,,,,1.0,0.5,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,39042.0,651,-91.0,1316,1341,343,358.0,166.0,2657,41.0,64.0,9.0,13.0,26.0,17.0,44.0,8.0,41.0,4.0,18.0,11.0,47.0,3.0,11.0,68.0,134.0,19.0,88.0,34.0,227.0,1409,14.0,3.0,38.0,11.0,26.0,7.0,29.0,57.0,90.0,46.0,57.0,,46.0,11.0,16.0,23.0,5.0,28.0,4.0,17.0,3.0,3.0,61.0,1.0,21.0,52.0,84.0,17.0,101.0,13.0,8.0,5.0,15.0,10.0,11.0,1.0,26.0,40.0,58.0,1.0,,37.0,3.0,43.0,,18.0,25.0,17.0,1.0,7.0,25.0,11.0,55.0,339,2.0,0.6617647058823529,0.75,1.0,0.2159090909090909,0.2413793103448276,0.2183908045977011,0.5074626865671642,0.4230769230769231,0.4346846846846847,0.3909090909090909,0.4670781893004115,0.7037037037037037,0.4523809523809524,0.3963963963963964,0.1194029850746268,0.1153846153846153,18.005354752342704,0.5769230769230769,0.0256410256410256,0.1171171171171171,0.1242603550295858,0.1190864600326264,0.1014492753623188,0.0733333333333333,0.173076923076923,0.112,0.1590909090909091,0.44,0.2882882882882883,0.640625,0.7884615384615384,0.6829268292682927,0.1171171171171171,0.1981981981981982,0.3863636363636363,0.3953488372093023,0.7647058823529411,0.1846846846846846,0.1951219512195122,0.1951219512195122,1.0,0.2117117117117117,0.2340425531914893,0.2340425531914893,1.0,0.2363636363636363,0.6923076923076923,0.3272727272727272,0.2222222222222222,0.2,0.2727272727272727,0.6846846846846847,0.2391304347826087,0.5349380090497738,0.5584225,0.550429090909091,0.0753138075313807,0.119205298013245,0.1674008810572687,0.2511013215859031,8.776865671641792,24.574999999999992,0.2606382978723404,10.0,10.0,10.0,13.0,16.0,1.0,1.0,3.0,13.0,11.0,2.0,2.0,5.0,1.0,1.0,3.0,1.0,,0.9285714285714286,0.7291666666666666,0.1875,0.22,0.0280172413793103,0.0141509433962264,0.0236686390532544,0.0331491712707182,0.0138888888888888,0.0359712230215827,0.0149253731343283,0.0172413793103448,0.3846153846153846,0.4347826086956521,0.4,0.4166666666666667,1.0,14.0,,4.0,7.0,3.0,2.0,1.0,4.0,,,1.0,,2.0,0.0128205128205128,0.3,7.0,10.0,,,,0.2916666666666667,,3.0,3.0,3.0,0.3,0.125,,,0.4285714285714285,1.0,,,0.0227272727272727,,,False,,,,1.0
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,103086.0,1718,-138.0,3426,3424,871,662.0,513.0,6850,244.0,459.0,62.0,118.0,205.0,89.0,219.0,1.0,4.0,,1.0,1.0,8.0,1.0,5.0,392.0,883.0,2.0,12.0,219.0,1009.0,3793,204.0,61.0,245.0,89.0,204.0,1.0,6.0,260.0,378.0,406.0,6.0,,6.0,1.0,95.0,83.0,17.0,100.0,10.0,63.0,11.0,9.0,217.0,15.0,79.0,261.0,385.0,231.0,616.0,88.0,59.0,29.0,72.0,36.0,76.0,17.0,148.0,109.0,227.0,27.0,13.0,313.0,33.0,320.0,1.0,151.0,68.0,33.0,1.0,34.0,68.0,40.0,258.0,862,18.0,0.4821428571428571,0.5887850467289719,1.0,0.1666666666666666,0.1666666666666666,0.2,0.4439411098527746,0.4362745098039216,0.441340782122905,0.430952380952381,0.4879110251450677,0.506198347107438,0.5,0.0134078212290502,0.1075877689694224,0.1707317073170731,29.09583641290958,0.4864864864864865,0.12,0.2275501307759372,0.2078947368421052,0.2226588081204977,0.2235649546827794,0.2712328767123287,0.1951219512195122,0.2156133828996282,0.1891891891891892,0.5882352941176471,0.5128491620111731,0.5315904139433552,0.6084788029925187,0.4631147540983606,0.2290502793296089,0.2446927374301676,0.4063926940639269,0.4101382488479262,0.6292134831460674,0.0044692737430167,0.25,0.25,1.0,0.0089385474860335,0.125,0.125,1.0,0.5619047619047619,0.5254237288135594,0.0047619047619047,,0.0238095238095238,0.2,0.5262569832402234,0.1666666666666666,0.4958713325867863,0.5387503048780489,0.5057476076555025,0.150398406374502,0.1522177419354838,0.242814667988107,0.2576808721506442,7.255492638731595,29.65833333333333,0.2542323409223584,75.0,163.0,59.0,92.0,142.0,2.0,7.0,52.0,164.0,45.0,58.0,11.0,36.0,15.0,15.0,12.0,42.0,2.0,0.4509803921568627,0.448780487804878,0.1263616557734204,0.5294117647058824,0.1214814814814814,0.1326530612244898,0.1239954075774971,0.1582867783985102,0.1163895486935867,0.0765306122448979,0.1355311355311355,0.1446384039900249,0.2878048780487804,0.3470588235294117,0.3389830508474576,0.7951219512195122,0.4601226993865031,79.0,8.0,1.0,35.0,18.0,36.0,3.0,30.0,,,7.0,2.0,25.0,0.1260504201680672,0.08,1.0,1.0,,,,0.0048780487804878,,,,,,,,,,,,,0.0091324200913242,,,False,,,,2.0
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,24251.0,404,-20.0,793,800,211,161.0,99.0,1593,20.0,26.0,7.0,10.0,25.0,11.0,44.0,3.0,15.0,,,11.0,34.0,,7.0,38.0,95.0,14.0,49.0,27.0,145.0,876,12.0,1.0,18.0,12.0,31.0,,7.0,31.0,42.0,34.0,42.0,,34.0,11.0,6.0,12.0,4.0,16.0,2.0,8.0,2.0,2.0,36.0,1.0,14.0,20.0,35.0,14.0,49.0,17.0,7.0,10.0,4.0,2.0,10.0,1.0,14.0,15.0,28.0,,,29.0,,38.0,,18.0,20.0,10.0,,10.0,20.0,10.0,31.0,211,2.0,0.5526315789473685,0.5833333333333334,1.0,0.2857142857142857,,0.2857142857142857,0.4,0.3870967741935484,0.4097222222222222,0.3157894736842105,0.4475308641975308,0.5294117647058824,0.3522727272727273,0.3402777777777778,0.0631578947368421,0.12,19.068255687974,0.2857142857142857,0.0357142857142857,0.072463768115942,0.1333333333333333,0.0892388451443569,0.0666666666666666,0.0875,0.0661157024793388,0.0933333333333333,0.2333333333333333,0.5,0.1805555555555555,0.7692307692307693,0.8333333333333334,0.55,0.1736111111111111,0.3055555555555556,0.25,0.2558139534883721,0.8181818181818182,0.1041666666666666,0.2,0.2,1.0,0.2361111111111111,0.3235294117647059,0.3235294117647059,1.0,0.2631578947368421,0.7,,,0.1842105263157894,,0.5208333333333334,0.3235294117647059,0.5069565972222222,0.4952038461538461,0.5158486842105263,0.1125,0.1621621621621621,0.1241379310344827,0.2137931034482758,11.429473684210526,24.575510204081628,0.266078184110971,5.0,6.0,7.0,7.0,4.0,,2.0,3.0,10.0,1.0,2.0,5.0,2.0,2.0,1.0,2.0,2.0,,0.5833333333333334,0.53125,0.0769230769230769,0.0588235294117647,0.0354609929078014,0.0258620689655172,0.0326633165829145,0.0319148936170212,0.0549450549450549,0.0206185567010309,0.0119047619047619,0.0238095238095238,0.28,0.3181818181818182,0.1428571428571428,0.375,0.8333333333333334,7.0,,2.0,5.0,1.0,2.0,,2.0,,,,,1.0,0.0625,0.2,3.0,4.0,,,,0.1875,,1.0,1.0,1.0,0.25,0.0625,,,0.3333333333333333,1.0,,,0.0227272727272727,,,False,,,,
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,6280.0,105,,200,207,53,58.0,25.0,407,6.0,14.0,2.0,3.0,8.0,1.0,3.0,,,,,,,,,12.0,25.0,,,5.0,29.0,206,9.0,4.0,8.0,3.0,5.0,,,10.0,18.0,6.0,,,,,7.0,,,,,,,,,,5.0,15.0,23.0,16.0,39.0,3.0,3.0,,3.0,3.0,2.0,1.0,5.0,9.0,12.0,2.0,,6.0,,12.0,,4.0,13.0,6.0,,7.0,14.0,5.0,10.0,53,2.0,0.75,0.75,,,,,0.48,0.6,0.48,0.6,0.4677419354838709,0.2857142857142857,0.5555555555555556,,0.28,0.125,15.450643776824034,0.6,,0.180722891566265,0.1666666666666666,0.1769911504424778,0.0384615384615384,0.1379310344827586,0.3571428571428571,0.1428571428571428,0.2222222222222222,0.3571428571428571,0.56,0.4285714285714285,0.6666666666666666,0.8333333333333334,0.32,0.12,0.3333333333333333,0.5,1.0,,,,,,,,,0.6,0.6666666666666666,,,,,0.56,,0.517112,0.5607833333333333,0.4857,0.1379310344827586,0.1379310344827586,0.2758620689655172,0.3448275862068966,5.136,,0.265,1.0,8.0,5.0,2.0,,,,5.0,11.0,3.0,1.0,,,2.0,,,,,0.2222222222222222,0.2222222222222222,0.3571428571428571,0.4285714285714285,0.1864406779661017,0.1515151515151515,0.1739130434782608,0.3333333333333333,0.0555555555555555,0.1739130434782608,0.2083333333333333,0.1666666666666666,0.625,0.7142857142857143,0.6,0.8888888888888888,0.125,4.0,,,2.0,,2.0,,2.0,1.0,1.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,False,,,,
101109,1610612757,Raymond Felton,Raymond Felton,101109,POR,16223.0,270,22.0,518,512,127,111.0,71.0,1030,13.0,25.0,1.0,3.0,12.0,11.0,26.0,2.0,2.0,1.0,1.0,12.0,27.0,3.0,7.0,29.0,63.0,14.0,29.0,12.0,112.0,569,6.0,,7.0,6.0,13.0,4.0,8.0,27.0,8.0,50.0,18.0,24.0,27.0,12.0,3.0,47.0,16.0,63.0,12.0,34.0,3.0,10.0,142.0,,7.0,5.0,13.0,6.0,19.0,12.0,6.0,6.0,21.0,15.0,9.0,1.0,30.0,1.0,11.0,2.0,1.0,18.0,,15.0,,7.0,1.0,,1.0,,1.0,,25.0,125,1.0,0.13793103448275862,0.13793103448275862,0.42857142857142855,0.4827586206896552,0.5,0.4827586206896552,0.4603174603174603,0.46153846153846156,0.5434782608695652,0.5714285714285714,0.5714285714285714,0.3888888888888889,0.5869565217391305,0.31521739130434784,0.047619047619047616,,21.440536013400337,0.7,,0.03184713375796178,0.1076923076923077,0.05405405405405406,0.05555555555555555,,0.034482758620689655,0.15217391304347827,,,0.2717391304347826,0.52,0.5909090909090909,0.07692307692307693,0.13043478260869565,0.2826086956521739,0.4230769230769231,0.4230769230769231,0.18181818181818182,0.021739130434782608,1.0,1.0,1.0,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.047619047619047616,1.0,0.3333333333333333,0.42857142857142855,0.5869565217391305,0.4444444444444444,0.505054347826087,0.5271785714285715,0.48310476190476187,0.07291666666666667,0.1044776119402985,0.0625,0.24107142857142858,9.966666666666667,25.144827586206894,0.24517374517374518,,3.0,5.0,2.0,,,4.0,,6.0,1.0,2.0,6.0,6.0,1.0,,1.0,3.0,,0.3333333333333333,0.3888888888888889,0.12,0.08333333333333333,0.0335195530726257,,0.024390243902439025,0.05714285714285714,,0.030303030303030304,,0.044444444444444446,0.4166666666666667,0.4166666666666667,0.2,0.3333333333333333,,3.0,1.0,,9.0,,,1.0,2.0,,,,,1.0,,,3.0,3.0,,,,0.3333333333333333,,,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,True,,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,9878.0,165,-1.0,300,303,73,65.0,45.0,603,13.0,22.0,2.0,4.0,20.0,12.0,23.0,,,,,1.0,1.0,1.0,1.0,32.0,65.0,1.0,1.0,13.0,80.0,355,6.0,3.0,13.0,4.0,11.0,1.0,1.0,21.0,26.0,38.0,,3.0,1.0,1.0,2.0,1.0,10.0,11.0,7.0,,1.0,,32.0,1.0,6.0,17.0,24.0,10.0,34.0,3.0,,3.0,8.0,1.0,2.0,,10.0,11.0,17.0,1.0,1.0,14.0,,15.0,,6.0,7.0,2.0,,5.0,7.0,3.0,21.0,73,1.0,0.40625,0.4482758620689655,,1.0,1.0,1.0,0.49230769230769234,0.36363636363636365,0.5075757575757576,0.4583333333333333,0.547945205479452,0.8125,0.5833333333333334,0.015151515151515152,0.03076923076923077,0.05,23.646723646723647,0.8,0.5,0.21794871794871795,0.10714285714285714,0.17164179104477612,0.2571428571428571,0.16666666666666666,0.2,0.10810810810810811,0.10526315789473684,0.42857142857142855,0.3333333333333333,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.30303030303030304,0.3484848484848485,0.5217391304347826,0.5217391304347826,0.5,,,,,0.015151515151515152,1.0,1.0,,0.3333333333333333,0.5,,,0.08333333333333333,1.0,0.3484848484848485,1.0,0.48237348484848486,0.5935166666666666,0.44871250000000007,0.08450704225352113,0.08571428571428572,0.1625,0.2625,9.933846153846154,24.9,0.24333333333333335,4.0,4.0,7.0,5.0,6.0,,3.0,2.0,7.0,1.0,1.0,,7.0,1.0,,,1.0,,0.8333333333333334,0.8333333333333334,0.045454545454545456,0.14285714285714285,0.06796116504854369,0.05,0.06293706293706294,0.09090909090909091,0.037037037037037035,0.0625,0.037037037037037035,0.03225806451612903,0.35,0.3684210526315789,0.2857142857142857,0.6666666666666666,1.0,10.0,,,2.0,1.0,2.0,1.0,2.0,,,,,2.0,0.07692307692307693,0.25,,,,,,,,,,,,,,,,,,,,,,True,,,,
201581,1610612757,JJ Hickson,JJ Hickson,201581,POR,35998.0,600,-82.0,1134,1127,281,207.0,152.0,2261,82.0,126.0,15.0,29.0,48.0,13.0,44.0,,,,,,1.0,,1.0,119.0,218.0,,1.0,49.0,287.0,1300,48.0,13.0,71.0,19.0,44.0,,1.0,48.0,136.0,102.0,,,1.0,,15.0,11.0,12.0,23.0,7.0,8.0,1.0,2.0,58.0,2.0,24.0,60.0,92.0,66.0,158.0,12.0,7.0,5.0,12.0,6.0,19.0,9.0,31.0,22.0,41.0,6.0,2.0,64.0,,76.0,,41.0,18.0,14.0,1.0,3.0,18.0,15.0,48.0,279,3.0,0.5714285714285714,0.6938775510204082,,,,,0.5458715596330275,0.4318181818181818,0.54337899543379,0.4222222222222222,0.5694444444444444,0.6228070175438597,0.48,0.0045662100456621,0.06880733944954129,0.14583333333333334,21.58657513348589,0.3870967741935484,0.06451612903225806,0.15873015873015872,0.17391304347826086,0.16279069767441862,0.11290322580645161,0.18584070796460178,0.1773049645390071,0.1875,0.14285714285714285,0.8333333333333334,0.5753424657534246,0.6507936507936508,0.6949152542372882,0.5975609756097561,0.2191780821917808,0.2009132420091324,0.29545454545454547,0.29545454545454547,0.7692307692307693,,,,,0.0045662100456621,,,,0.6444444444444445,0.5172413793103449,,,0.022222222222222223,,0.5799086757990868,,0.5337292237442921,0.612351282051282,0.5702533333333333,0.164,0.1646586345381526,0.24738675958188153,0.1672473867595819,6.200000000000001,25.4,0.24779541446208111,25.0,40.0,24.0,29.0,42.0,,5.0,18.0,46.0,8.0,6.0,,6.0,5.0,,3.0,10.0,1.0,0.6041666666666666,0.6041666666666666,0.06349206349206349,0.3333333333333333,0.11825192802056556,0.11320754716981132,0.11678832116788321,0.11940298507462686,0.15315315315315314,0.09027777777777778,0.10743801652892562,0.07142857142857142,0.5,0.5853658536585366,0.375,0.8333333333333334,0.625,10.0,3.0,,6.0,1.0,4.0,1.0,2.0,,,2.0,1.0,2.0,0.13157894736842105,0.12,,,,,,,,,,,,,,,,,,,,,,True,,,,
