EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGA,FG3M,FG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Avg3ptShotDistance,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,ShortMidRangeAssists,Offensive Fouls Drawn,ShortMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,3SecondViolations,DefensiveGoaltends,on,StepOutOfBoundsTurnovers,OffensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveMakes
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,66059.0,1101.0,74.0,2108,2094,493,379,259.0,4202,11.0,30.0,1.0,2.0,2.0,8.0,9.0,26.0,48.0,110.0,68.0,166.0,44.0,252.0,2113,2.0,7.0,5.0,12.0,15.0,39.0,72.0,74.0,62.0,,16.0,129.0,142.0,61.0,297.0,3.0,6.0,1.0,26.0,52.0,4.0,82.0,10.0,92.0,1.0,40.0,24.0,16.0,43.0,7.0,37.0,15.0,6.0,,58.0,,9.0,34.0,8.0,85.0,4.0,61.0,2.0,53.0,16.0,3.0,2.0,,3.0,2.0,70.0,482,6.0,0.5441176470588235,0.5441176470588235,0.40963855421686746,0.2857142857142857,0.38461538461538464,0.43333333333333335,0.3181818181818182,0.4153846153846154,0.47547169811320755,0.42857142857142855,0.46153846153846156,0.0963855421686747,0.3,13.380281690140844,0.7413793103448276,0.07142857142857142,0.015873015873015872,0.06451612903225806,0.007926023778071334,0.08873720136518772,0.01485148514851485,0.07097361237488627,0.009384775808133473,0.015463917525773196,0.010676156583629894,,0.0070921985815602835,0.03278688524590164,0.0319634703196347,0.07317073170731707,0.07853403141361257,0.08771929824561403,0.09230769230769231,0.007874015748031496,0.6666666666666666,0.125,0.36666666666666664,0.5238095238095238,0.45454545454545453,0.10833333333333334,0.34615384615384615,0.4090909090909091,0.4583333333333333,0.43636363636363634,0.4485981308411215,0.6041666666666666,0.18181818181818182,0.5,0.12307692307692308,0.25,0.43333333333333335,0.4755357740585774,0.4854,0.47717265624999994,0.06666666666666667,0.08888888888888889,0.047619047619047616,0.2857142857142857,14.404216867469879,0.23387096774193547,9.0,28.0,46.0,24.0,74.0,18.0,60.0,45.0,3.0,1.0,0.8333333333333334,0.32432432432432434,0.3287671232876712,0.30833333333333335,0.11666666666666667,0.32142857142857145,0.3333333333333333,1.0,0.19166666666666668,25.763513513513516,8.0,15.0,2.0,6.0,18.0,4.0,8.0,26.0,12.0,15.0,1.0,13.0,10.0,3.0,36.0,4.0,5.0,1.0,2.0,,1.0,10.0,1.0,7.0,0.3076923076923077,0.013513513513513514,0.15384615384615385,,0.32608695652173914,0.32608695652173914,0.7333333333333333,,0.18181818181818182,0.12307692307692308,0.27692307692307694,0.3333333333333333,0.3333333333333333,0.013333333333333334,1.0,32.0,20.0,0.3333333333333333,,2.0,2.0,1.0,1.0,0.25,0.02727272727272727,0.18181818181818182,,,0.5,,0.25,,,,,,,True,,,0.03571428571428571,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,65826.0,1097.0,75.0,2103,2086,490,374,259.0,4189,69.0,107.0,9.0,18.0,11.0,25.0,74.0,163.0,92.0,226.0,235.0,496.0,170.0,736.0,2104,20.0,47.0,27.0,70.0,45.0,114.0,187.0,200.0,270.0,12.0,28.0,112.0,133.0,70.0,287.0,3.0,33.0,,39.0,88.0,1.0,128.0,36.0,164.0,9.0,38.0,22.0,16.0,72.0,13.0,41.0,41.0,31.0,6.0,113.0,8.0,28.0,14.0,,47.0,4.0,158.0,3.0,204.0,75.0,7.0,2.0,5.0,10.0,4.0,184.0,479,4.0,0.425531914893617,0.4366812227074236,0.4737903225806452,0.425531914893617,0.39473684210526316,0.4685430463576159,0.4056603773584906,0.39,0.5269286754002911,0.5,0.48412698412698413,0.056451612903225805,0.1308411214953271,33.18106312292359,0.6371681415929203,0.017857142857142856,,0.10945273631840796,0.04365079365079365,0.13356164383561644,0.014925373134328358,0.11587591240875912,0.03761755485893417,0.05181347150259067,0.046263345195729534,0.03546099290780142,0.007142857142857143,0.03278688524590164,0.1004566210045662,0.07804878048780488,0.13157894736842105,0.1145374449339207,0.2,0.0297029702970297,0.4,0.1771523178807947,0.6448598130841121,0.7419354838709677,0.4057971014492754,0.26986754966887416,0.4539877300613497,0.49333333333333335,0.3741721854304636,0.40707964601769914,0.4088888888888889,0.5217391304347826,0.33962264150943394,0.5,0.16666666666666666,0.44,0.35596026490066224,0.46074801324503317,0.48882448979591836,0.4468246666666666,0.11764705882352941,0.1358695652173913,0.09510869565217392,0.25407608695652173,11.900000000000002,0.2330004755111745,3.0,12.0,96.0,32.0,108.0,70.0,51.0,96.0,7.0,1.0,0.53125,0.2962962962962963,0.2962962962962963,0.17880794701986755,0.019867549668874173,0.25,0.25,0.3333333333333333,0.15894039735099338,25.624999999999996,5.0,29.0,3.0,9.0,31.0,6.0,9.0,36.0,45.0,29.0,,21.0,9.0,12.0,27.0,8.0,,10.0,19.0,16.0,3.0,24.0,,19.0,0.25,,0.07975460122699386,,0.3020833333333333,0.3020833333333333,0.5517241379310345,0.2222222222222222,0.05660377358490566,0.03333333333333333,0.20666666666666667,0.2903225806451613,0.3020833333333333,0.02702702702702703,,15.0,1.0,0.32432432432432434,1.0,3.0,,,1.0,0.16666666666666666,0.004424778761061947,0.05660377358490566,0.3333333333333333,,,,,3.0,3.0,,,,,True,1.0,,,1.0,,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,62939.0,1049.0,67.0,2009,1998,457,356,249.0,4007,79.0,119.0,31.0,50.0,16.0,23.0,71.0,153.0,41.0,99.0,191.0,371.0,91.0,476.0,2011,41.0,70.0,17.0,99.0,31.0,59.0,92.0,236.0,146.0,52.0,24.0,82.0,97.0,53.0,209.0,14.0,65.0,1.0,47.0,131.0,11.0,189.0,80.0,269.0,7.0,16.0,9.0,7.0,38.0,10.0,17.0,27.0,21.0,2.0,65.0,9.0,11.0,21.0,3.0,49.0,10.0,103.0,11.0,115.0,47.0,35.0,23.0,9.0,38.0,23.0,90.0,446,9.0,0.6178010471204188,0.7151515151515152,0.5148247978436657,0.5857142857142857,0.5254237288135594,0.5092592592592593,0.5857142857142857,0.5,0.5522041763341067,0.6265822784810127,0.5609756097560976,0.0646900269541779,0.11764705882352941,21.53712548849327,0.5846153846153846,0.21153846153846154,0.01639344262295082,0.16881443298969073,0.08953168044077135,0.16725978647686832,0.07329842931937172,0.1684011352885525,0.0861504907306434,0.13440860215053763,0.09293680297397769,0.055350553505535055,0.08955223880597014,0.03508771929824561,0.11904761904761904,0.21212121212121213,0.17391304347826086,0.16129032258064516,0.1875,0.043478260869565216,0.6052631578947368,0.3148148148148148,0.6638655462184874,0.7523809523809524,0.6329113924050633,0.40476190476190477,0.46405228758169936,0.4965034965034965,0.2619047619047619,0.41414141414141414,0.41414141414141414,0.8536585365853658,0.7142857142857143,0.62,0.3709677419354839,0.6956521739130435,0.3333333333333333,0.4725393899204242,0.5277733333333333,0.4818204918032787,0.11298076923076923,0.11491442542787286,0.20798319327731093,0.19327731092436976,8.679245283018869,0.22747635639621702,1.0,5.0,2.0,1.0,7.0,30.0,3.0,2.0,3.0,2.0,1.0,0.14285714285714285,0.14285714285714285,0.018518518518518517,0.013227513227513227,0.2,0.2,1.0,0.005291005291005291,25.61428571428571,2.0,,,,1.0,,,3.0,,,,15.0,9.0,6.0,16.0,3.0,,2.0,9.0,,,15.0,3.0,13.0,,,0.06535947712418301,,,,,0.22580645161290322,,0.03225806451612903,0.016129032258064516,,,,,13.0,3.0,0.4647887323943662,,,,,,,,,,,,,,3.0,2.0,1.0,,,,True,,3.0,,,,
2211,1610612747,Troy Murphy,Troy Murphy,2211,LAL,7546.0,126.0,8.0,238,238,76,75,23.0,476,1.0,2.0,,,1.0,2.0,,,3.0,7.0,4.0,9.0,,17.0,242,,,,,1.0,5.0,5.0,8.0,,,1.0,7.0,9.0,1.0,20.0,1.0,3.0,1.0,3.0,12.0,1.0,16.0,5.0,21.0,,3.0,3.0,,2.0,,2.0,1.0,,,3.0,,,6.0,,11.0,,4.0,1.0,,,1.0,1.0,,1.0,1.0,5.0,76,2.0,1.0,1.0,0.4444444444444444,,0.2,0.53125,,0.4166666666666667,0.53125,,0.4166666666666667,0.1111111111111111,0.5,7.169811320754717,0.6666666666666666,0.1111111111111111,0.16666666666666666,0.13636363636363635,0.0375,0.11538461538461539,0.03225806451612903,0.13157894736842105,0.036036036036036036,,0.045454545454545456,0.044444444444444446,0.043478260869565216,,0.125,0.16666666666666666,0.125,0.15789473684210525,,,1.0,0.125,0.5,1.0,1.0,,,,0.4375,0.42857142857142855,0.42857142857142855,1.0,,,0.3333333333333333,0.5,0.5625,0.49272187500000003,,0.47629999999999995,,,,0.29411764705882354,14.422222222222224,0.31932773109243695,1.0,2.0,5.0,3.0,7.0,,9.0,5.0,,,1.0,0.42857142857142855,0.42857142857142855,0.4375,0.125,0.5,0.5,1.0,0.3125,25.014285714285716,1.0,2.0,,,,,1.0,1.0,,2.0,,2.0,1.0,1.0,5.0,1.0,,,,,,,,,1.0,,,,0.4,0.4,1.0,,,0.16666666666666666,,,0.4,,,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,True,,,,1.0,,
2574,1610612747,Jason Kapono,Jason Kapono,2574,LAL,2293.0,38.0,14.0,77,70,30,24,11.0,147,,,,,,,,1.0,,,,1.0,,3.0,85,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,,,30,1.0,,,,,,0.25,,,0.25,,,,,6.818181818181818,,,,0.058823529411764705,,,,0.04,,,,,,,,0.5,,,,,,,,,,0.16666666666666666,,,,,,,,,,,0.8333333333333334,0.5745083333333333,0.58275,0.534,,,,,13.4,0.38961038961038963,1.0,4.0,1.0,1.0,5.0,,3.0,1.0,,,1.0,0.2,0.2,0.8333333333333334,0.6666666666666666,0.25,0.25,1.0,0.16666666666666666,23.88,1.0,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,True,,,,,,
2440,1610612747,Matt Barnes,Matt Barnes,2440,LAL,23751.0,396.0,-46.0,756,775,156,152,94.0,1531,27.0,48.0,4.0,9.0,6.0,9.0,2.0,11.0,3.0,10.0,32.0,69.0,45.0,121.0,810,4.0,11.0,6.0,14.0,6.0,11.0,31.0,56.0,8.0,8.0,9.0,22.0,22.0,8.0,44.0,4.0,18.0,1.0,23.0,32.0,4.0,59.0,23.0,82.0,4.0,13.0,9.0,4.0,12.0,7.0,6.0,12.0,6.0,,24.0,1.0,6.0,20.0,2.0,44.0,1.0,32.0,,55.0,20.0,11.0,3.0,7.0,12.0,6.0,29.0,148,5.0,0.875,1.0,0.463768115942029,0.36363636363636365,0.5454545454545454,0.3877551020408163,0.3076923076923077,0.4411764705882353,0.484,0.4117647058823529,0.5961538461538461,0.13043478260869565,0.14583333333333334,17.20554272517321,0.5,0.19047619047619047,0.04,0.11228070175438597,0.0636042402826855,0.19827586206896552,0.06060606060606061,0.1371571072319202,0.06303724928366762,0.07575757575757576,0.0660377358490566,0.05405405405405406,0.04081632653061224,0.11764705882352941,0.08433734939759036,0.1375,0.11475409836065574,0.22105263157894736,0.09523809523809523,0.08163265306122448,0.5,0.4897959183673469,0.5625,0.6585365853658537,0.8518518518518519,0.11224489795918367,0.18181818181818182,0.2222222222222222,0.10204081632653061,0.3,0.3,1.0,0.6923076923076923,0.4444444444444444,0.5294117647058824,0.6666666666666666,0.7857142857142857,0.54545625,0.5902166666666667,0.575953125,0.17094017094017094,0.22727272727272727,0.11570247933884298,0.256198347107438,4.926086956521739,0.20634920634920634,2.0,11.0,18.0,4.0,29.0,16.0,12.0,17.0,1.0,2.0,1.0,0.13793103448275862,0.14285714285714285,0.29591836734693877,0.11224489795918367,0.18181818181818182,0.18181818181818182,1.0,0.1836734693877551,27.110344827586204,3.0,2.0,1.0,,3.0,2.0,1.0,6.0,,2.0,1.0,,,,11.0,1.0,,1.0,1.0,,,8.0,1.0,5.0,0.16666666666666666,0.034482758620689655,0.18181818181818182,0.05555555555555555,0.1111111111111111,0.11764705882352941,1.0,,0.07692307692307693,0.17647058823529413,0.17647058823529413,,0.11764705882352941,,1.0,3.0,3.0,1.0,,1.0,1.0,,,,,0.07692307692307693,,,,,0.3333333333333333,1.0,1.0,,,,,True,,,,1.0,,
202365,1610612747,Devin Ebanks,Devin Ebanks,202365,LAL,5336.0,89.0,29.0,168,163,48,25,23.0,331,2.0,5.0,,2.0,,1.0,1.0,3.0,3.0,5.0,6.0,13.0,6.0,18.0,159,,3.0,,,,3.0,2.0,12.0,,,,4.0,4.0,3.0,8.0,,2.0,,3.0,4.0,,7.0,2.0,9.0,1.0,2.0,2.0,,,1.0,,3.0,,2.0,3.0,,,1.0,,9.0,,7.0,2.0,8.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,48,2.0,1.0,1.0,0.46153846153846156,,,0.4,,,0.47368421052631576,,0.16666666666666666,,,11.282051282051283,,,,0.06557377049180328,0.03278688524590164,0.15789473684210525,,0.0875,0.027777777777777776,,0.05263157894736842,0.038461538461538464,,,,0.058823529411764705,0.10714285714285714,0.14285714285714285,0.2,0.125,1.0,0.3333333333333333,0.4,0.4,1.0,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.6,1.0,0.6666666666666666,,0.2,,0.4666666666666667,0.4910964285714286,0.5042500000000001,0.4811875,0.21052631578947367,0.23529411764705882,,0.1111111111111111,9.692307692307692,0.2857142857142857,,1.0,1.0,,2.0,2.0,,,,,,,,0.13333333333333333,0.06666666666666667,,,,0.06666666666666667,32.05,1.0,,,,1.0,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.2,0.2,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
202726,1610612747,Andrew Goudelock,Andrew Goudelock,202726,LAL,24.0,,,2,3,2,3,,5,,,,,,,,,,,,,2.0,2.0,2,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,1,,,,,,,,,,1.0,,1.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,1048.0,17.0,,40,34,18,12,1.0,74,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,1.0,,,,1.0,,1.0,,1.0,1.0,,2.0,,1.0,,,,,,,,,,15,,,,,,,,,,,,,,,7.142857142857143,1.0,,,0.16666666666666666,,,,0.10526315789473684,,,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,,,1.0,0.62355,,0.63,,,,,,0.45,,1.0,1.0,,2.0,,,1.0,,,,,,1.0,0.5,,,,0.5,23.5,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,263.0,4.0,-2.0,8,8,4,3,2.0,16,,,,,,,,,,1.0,,1.0,,,11,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,4,,,,,,,,,,,,,,,10.0,,,,,0.25,,,,0.2,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.4086,,,,,,,20.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202721,1610612747,Darius Morris,Darius Morris,202721,LAL,118.0,2.0,-3.0,3,7,1,5,,10,,,,,,,1.0,1.0,,,1.0,1.0,,2.0,9,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2.0,1,1.0,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.3399,,0.3399,,,,1.0,4.1,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,74044.0,1234.0,48.0,2319,2307,598,371,292.0,4626,189.0,275.0,39.0,74.0,50.0,69.0,81.0,208.0,5.0,18.0,275.0,501.0,155.0,708.0,2439,51.0,101.0,34.0,136.0,71.0,116.0,199.0,350.0,200.0,60.0,37.0,33.0,46.0,14.0,105.0,24.0,87.0,2.0,55.0,197.0,24.0,276.0,113.0,389.0,17.0,16.0,10.0,6.0,42.0,7.0,21.0,60.0,21.0,24.0,102.0,10.0,21.0,41.0,2.0,66.0,11.0,182.0,6.0,219.0,110.0,68.0,33.0,30.0,68.0,40.0,199.0,595,3.0,0.6363636363636364,0.7142857142857143,0.5489021956087824,0.504950495049505,0.6120689655172413,0.5475247524752476,0.504950495049505,0.614406779661017,0.589018302828619,0.5573770491803278,0.6546052631578947,0.07385229540918163,0.09090909090909091,26.2803738317757,0.4117647058823529,0.43636363636363634,0.025,0.20890774125132555,0.11012658227848102,0.210727969348659,0.09266409266409266,0.20930232558139536,0.10581506196377502,0.1050228310502283,0.11728395061728394,0.10526315789473684,0.07936507936507936,0.12857142857142856,0.19318181818181818,0.20848056537102475,0.2196969696969697,0.21105527638190955,0.20967741935483872,0.08994708994708994,0.5882352941176471,0.5445544554455446,0.6872727272727273,0.756,0.7037037037037037,0.41188118811881186,0.3894230769230769,0.413265306122449,0.03564356435643564,0.2777777777777778,0.2777777777777778,0.6,0.7326732673267327,0.527027027027027,0.5847457627118644,0.7246376811594203,0.5524752475247525,0.49252049504950496,0.5380650602409638,0.49498686440677975,0.1870748299319728,0.18835616438356165,0.192090395480226,0.2810734463276836,4.692015968063871,0.2578697714532126,,1.0,3.0,1.0,4.0,54.0,3.0,3.0,7.0,,1.0,0.25,0.25,0.007920792079207921,0.0019801980198019802,,,,0.005940594059405941,26.575,1.0,1.0,,1.0,1.0,,1.0,2.0,,1.0,1.0,13.0,10.0,3.0,13.0,4.0,,,27.0,,,13.0,5.0,13.0,0.5,0.25,0.057692307692307696,,0.3333333333333333,0.3333333333333333,1.0,0.20512820512820512,,0.00847457627118644,0.00847457627118644,1.0,0.3333333333333333,,,6.0,2.0,0.48148148148148145,,,,,,,,,,,,,,,,,,11.0,1.0,False,2.0,1.0,1.0,7.0,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,67997.0,1133.0,-29.0,2095,2108,490,361,282.0,4203,72.0,121.0,20.0,38.0,13.0,16.0,15.0,47.0,15.0,44.0,102.0,212.0,49.0,370.0,2261,23.0,45.0,10.0,62.0,16.0,33.0,67.0,110.0,94.0,22.0,23.0,74.0,96.0,28.0,214.0,8.0,38.0,5.0,19.0,75.0,1.0,95.0,51.0,146.0,8.0,48.0,20.0,28.0,26.0,2.0,14.0,18.0,12.0,3.0,44.0,4.0,8.0,31.0,1.0,83.0,6.0,66.0,5.0,73.0,33.0,15.0,7.0,7.0,18.0,11.0,67.0,483,7.0,0.5392156862745098,0.6043956043956044,0.4811320754716981,0.5111111111111111,0.48484848484848486,0.4706744868035191,0.49056603773584906,0.4745762711864407,0.4959785522788204,0.5344827586206896,0.49264705882352944,0.10849056603773585,0.12396694214876033,17.13933415536375,0.5909090909090909,0.02564102564102564,0.07462686567164178,0.08833922261484099,0.05080213903743316,0.07279693486590039,0.03125,0.08468468468468468,0.045816733067729085,0.09743589743589744,0.047619047619047616,0.019305019305019305,0.03389830508474576,0.02531645569620253,0.08835341365461848,0.08235294117647059,0.0927536231884058,0.06951871657754011,0.08108108108108109,0.04678362573099415,0.6111111111111112,0.3548387096774194,0.5950413223140496,0.6792452830188679,0.5694444444444444,0.1378299120234604,0.3191489361702128,0.375,0.12903225806451613,0.3409090909090909,0.3488372093023256,0.4,0.7169811320754716,0.5263157894736842,0.2711864406779661,0.8125,0.7331378299120235,0.5179781065088759,0.5504011363636365,0.5112830357142857,0.09041095890410959,0.13983050847457626,0.16756756756756758,0.1810810810810811,7.0509433962264145,0.23389021479713604,9.0,40.0,89.0,39.0,129.0,11.0,93.0,87.0,5.0,1.0,0.7948717948717948,0.3023255813953488,0.30708661417322836,0.3782991202346041,0.11730205278592376,0.225,0.225,0.5555555555555556,0.26099706744868034,25.41472868217054,7.0,30.0,4.0,6.0,19.0,8.0,8.0,26.0,24.0,30.0,1.0,22.0,15.0,7.0,34.0,5.0,1.0,,9.0,,,8.0,1.0,6.0,0.3076923076923077,0.007751937984496124,0.14893617021276595,0.011235955056179775,0.33707865168539325,0.3409090909090909,0.8666666666666667,0.4,0.07547169811320754,0.11864406779661017,0.3220338983050847,0.3157894736842105,0.3448275862068966,,2.0,12.0,1.0,0.5333333333333333,1.0,4.0,2.0,1.0,2.0,0.25,0.022727272727272728,0.07547169811320754,0.25,,0.25,,0.2857142857142857,3.0,2.0,1.0,,1.0,,False,1.0,,,,,
