EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyFG2M,3SecondViolations,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGA,NonHeaveArc3FGM,Blocked3s,BlockedArc3,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,on,StepOutOfBoundsTurnovers,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips
2413,1610612765,Juan Dixon,Juan Dixon,2413,DET,14640.0,244,89.0,451,458,137.0,150.0,64.0,909,7.0,11.0,,1.0,4.0,4.0,14.0,23.0,40.0,34.0,65.0,3.0,110.0,432,6.0,11.0,,15.0,14.0,,23.0,28.0,40.0,2.0,6.0,26.0,6.0,32.0,6.0,13.0,3.0,10.0,70.0,2.0,4.0,,4.0,18.0,,22.0,6.0,28.0,,,,13.0,2.0,10.0,6.0,3.0,1.0,19.0,,4.0,10.0,24.0,,2.0,6.0,1.0,1.0,7.0,,3.0,,,,,,,,,1.0,23.0,137.0,2.0,,0.4117647058823529,0.4242424242424242,0.5230769230769231,0.5454545454545454,0.5459183673469388,0.5357142857142857,0.5396039603960396,0.5357142857142857,0.4107142857142857,0.0923076923076923,0.1818181818181818,22.598870056497177,0.6842105263157895,,,0.1058823529411764,0.0264900662251655,0.0833333333333333,0.0344827586206896,0.1009174311926605,0.0287081339712918,0.0238095238095238,0.0512820512820512,0.0142857142857142,0.054054054054054,,0.1304347826086956,0.0714285714285714,0.1016949152542373,0.0789473684210526,0.1,,0.1122448979591836,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.1428571428571428,0.2857142857142857,0.4,0.25,0.4081632653061224,0.575,0.575,0.3478260869565217,0.0714285714285714,,,0.1428571428571428,0.4489795918367347,0.4717319587628865,0.4406277777777778,0.4947537037037037,0.0297029702970297,0.0441176470588235,0.1363636363636363,0.209090909090909,14.061538461538465,0.3037694013303769,2.0,7.0,,0.5,0.4107142857142857,0.5,6.0,15.0,1.0,1.0,3.0,18.0,11.0,13.0,33.0,3.0,3.0,14.0,33.0,17.0,,1.0,,1.0,0.8461538461538461,0.3939393939393939,0.2142857142857142,0.40625,0.336734693877551,0.2857142857142857,0.0238095238095238,0.1530612244897959,0.4,0.4285714285714285,1.0,0.1836734693877551,0.0714285714285714,0.1071428571428571,0.3333333333333333,0.3928571428571428,25.25151515151515,7.0,2.0,7.0,,,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.1428571428571428,0.4117647058823529,2.0,6.0,1.0,0.1818181818181818,,1.0,1.0,,0.3333333333333333,,,,0.5,1.0,,False,,,2.0,0.0606060606060606,0.0555555555555555,,0.0666666666666666,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,12717.0,212,18.0,371,378,47.0,79.0,53.0,749,4.0,12.0,,1.0,,,3.0,11.0,22.0,15.0,37.0,7.0,58.0,375,,4.0,,6.0,2.0,3.0,5.0,12.0,18.0,,3.0,26.0,6.0,32.0,6.0,12.0,3.0,11.0,70.0,1.0,3.0,,4.0,5.0,,9.0,4.0,13.0,13.0,4.0,9.0,10.0,1.0,9.0,3.0,1.0,,13.0,,2.0,11.0,29.0,1.0,1.0,13.0,,5.0,9.0,,2.0,2.0,2.0,,2.0,,2.0,,,,5.0,47.0,1.0,2.0,0.4,0.4,0.4054054054054054,,0.4047619047619047,0.3,0.4253731343283582,0.3,0.2777777777777778,0.081081081081081,0.25,18.140589569161,0.7692307692307693,,,0.040983606557377,0.0208333333333333,0.0634920634920634,0.0256410256410256,0.0486486486486486,0.0218579234972677,,0.0344827586206896,0.027027027027027,0.0303030303030303,,0.0454545454545454,,0.0566037735849056,0.0576923076923076,0.0909090909090909,,0.1904761904761904,0.3333333333333333,0.4444444444444444,0.5,0.0476190476190476,,,,0.3492063492063492,0.5,0.5,0.3636363636363636,0.1,,,,0.6031746031746031,0.4757870967741936,0.5384166666666667,0.427275,0.0307692307692307,0.0512820512820512,0.1034482758620689,0.0862068965517241,12.510810810810812,0.1266846361185983,,1.0,,0.5,0.1428571428571428,,2.0,4.0,1.0,,,22.0,5.0,7.0,26.0,6.0,,5.0,18.0,22.0,,,,1.0,0.8571428571428571,0.2692307692307692,,0.2692307692307692,0.4126984126984127,,,0.0634920634920634,0.5,0.5,1.0,0.3492063492063492,0.1,,,0.7142857142857143,26.034615384615392,5.0,5.0,5.0,,,0.2272727272727272,0.2272727272727272,0.8,0.5,0.2272727272727272,,3.0,,,,2.0,2.0,,0.3333333333333333,,,,0.4,1.0,,False,,,,,,,,,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,11953.0,199,28.0,388,379,160.0,191.0,59.0,767,13.0,23.0,2.0,4.0,10.0,4.0,9.0,3.0,9.0,20.0,41.0,12.0,85.0,360,4.0,9.0,1.0,15.0,16.0,9.0,37.0,22.0,18.0,,6.0,9.0,5.0,14.0,3.0,5.0,2.0,2.0,33.0,6.0,6.0,,4.0,18.0,3.0,25.0,12.0,37.0,3.0,3.0,,5.0,,1.0,3.0,4.0,1.0,8.0,1.0,2.0,7.0,12.0,,1.0,17.0,5.0,4.0,15.0,1.0,4.0,4.0,1.0,1.0,,,1.0,,,,37.0,160.0,3.0,4.0,0.55,0.55,0.4878048780487805,0.4444444444444444,0.4620253164556962,0.5833333333333334,0.4941860465116279,0.5769230769230769,0.5285714285714286,0.1463414634146341,0.2608695652173913,20.568927789934357,0.625,0.1363636363636363,,0.1384615384615384,0.0472440944881889,0.0833333333333333,0.1052631578947368,0.1235955056179775,0.0652173913043478,0.0476190476190476,0.032258064516129,0.0555555555555555,0.1212121212121212,0.0833333333333333,0.109090909090909,0.2307692307692307,0.1224489795918367,0.1025641025641025,,,0.2911392405063291,0.5652173913043478,0.7647058823529411,0.6923076923076923,0.1139240506329113,0.4444444444444444,0.4444444444444444,,0.1139240506329113,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,1.0,0.3333333333333333,0.7721518987341772,0.5007797468354429,0.422025,0.498805,0.048780487804878,0.0909090909090909,0.1764705882352941,0.4352941176470588,6.985365853658536,0.4123711340206185,5.0,8.0,,0.5,0.4666666666666667,0.5,3.0,18.0,2.0,1.0,7.0,20.0,7.0,11.0,38.0,3.0,4.0,14.0,30.0,20.0,2.0,,1.0,,0.9090909090909092,0.2894736842105263,0.2857142857142857,0.2894736842105263,0.4810126582278481,,,0.2278481012658227,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.2531645569620253,0.1666666666666666,0.2333333333333333,0.1428571428571428,0.2333333333333333,25.128947368421056,8.0,1.0,8.0,,,0.4,0.4,1.0,0.0833333333333333,0.4,3.0,3.0,,0.4285714285714285,1.0,1.0,2.0,,0.6666666666666666,,0.5,1.0,1.0,1.0,,False,,,,,,,,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,5902.0,98,19.0,177,183,60.0,53.0,28.0,360,8.0,12.0,4.0,7.0,8.0,,1.0,1.0,6.0,9.0,19.0,3.0,21.0,176,4.0,8.0,,8.0,11.0,1.0,13.0,12.0,6.0,6.0,1.0,3.0,,3.0,,2.0,,1.0,6.0,3.0,10.0,,6.0,7.0,2.0,15.0,13.0,28.0,4.0,3.0,1.0,1.0,,1.0,2.0,,,3.0,,2.0,7.0,12.0,2.0,1.0,10.0,,3.0,12.0,,5.0,1.0,6.0,4.0,1.0,1.0,6.0,2.0,,,13.0,60.0,1.0,1.0,0.6666666666666666,1.0,0.4736842105263157,0.5,0.45,0.5,0.4038461538461538,0.4444444444444444,0.5,0.0526315789473684,0.0833333333333333,13.809523809523808,0.3333333333333333,0.2857142857142857,,0.1186440677966101,0.1492537313432835,0.3157894736842105,0.125,0.1666666666666666,0.1428571428571428,0.0909090909090909,0.25,0.1515151515151515,0.1875,,0.0714285714285714,0.1428571428571428,0.1290322580645161,0.2941176470588235,0.5,0.3333333333333333,0.6,0.6666666666666666,0.7272727272727273,0.625,0.05,,,,0.3,0.1666666666666666,0.1666666666666666,1.0,0.875,0.5714285714285714,0.25,0.6666666666666666,0.65,0.4940842105263157,0.5061166666666667,0.5041545454545454,0.2,0.2083333333333333,0.3809523809523809,0.6190476190476191,6.131578947368421,0.3389830508474576,5.0,6.0,,0.5454545454545454,0.5,0.625,,,,,,1.0,1.0,,1.0,,,1.0,,,,,1.0,,,,,,0.05,,,,,,,0.05,,,,0.0833333333333333,77.7,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,131999.0,2200,299.0,3941,3925,845.0,824.0,526.0,7866,110.0,162.0,34.0,59.0,36.0,14.0,48.0,152.0,359.0,276.0,569.0,94.0,646.0,4138,48.0,97.0,18.0,114.0,113.0,38.0,158.0,472.0,80.0,50.0,14.0,62.0,22.0,84.0,13.0,25.0,9.0,28.0,190.0,39.0,153.0,3.0,89.0,325.0,41.0,455.0,195.0,650.0,58.0,36.0,22.0,34.0,11.0,23.0,38.0,11.0,5.0,72.0,7.0,15.0,141.0,235.0,17.0,14.0,147.0,35.0,6.0,150.0,6.0,59.0,19.0,51.0,25.0,11.0,15.0,52.0,30.0,4.0,1.0,158.0,845.0,21.0,18.0,0.855072463768116,0.9402390438247012,0.4850615114235501,0.4948453608247423,0.4833625218914185,0.4948453608247423,0.5023328149300156,0.5089285714285714,0.5524475524475524,0.0246045694200351,0.0555555555555555,15.655791548062185,0.4722222222222222,0.3942307692307692,0.0272727272727272,0.2239834596829772,0.1009234828496042,0.2431693989071038,0.0911214953271028,0.2278481012658227,0.0987654320987654,0.1034482758620689,0.1474926253687315,0.0808202653799758,0.0865384615384615,0.1034482758620689,0.2411504424778761,0.2094395280235988,0.2196969696969697,0.2327272727272727,0.2747252747252747,0.5769230769230769,0.2837127845884413,0.6790123456790124,0.7189542483660131,0.7,0.0840630472854641,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.6287215411558669,0.4233983286908078,0.4245810055865922,0.9802631578947368,0.6082474226804123,0.576271186440678,0.1470588235294117,0.3130434782608696,0.287215411558669,0.4464626315789474,0.496174418604651,0.4456228070175437,0.094551282051282,0.0948553054662379,0.1764705882352941,0.2445820433436532,12.564499121265374,0.2144125856381629,28.0,60.0,2.0,0.5309734513274337,0.5217391304347826,0.7777777777777778,,,,,,2.0,2.0,,2.0,,,2.0,,1.0,9.0,9.0,3.0,,,,,,0.0035026269702276,0.0833333333333333,0.032258064516129,,,,,0.0035026269702276,,,,0.017391304347826,38.35,,,,1.0,,,,,,,,,1.0,,,,,,,0.0027855153203342,,,,,,False,,1.0,1.0,0.5,0.5,,,2.0,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,132516.0,2209,426.0,3988,3988,823.0,892.0,471.0,7976,72.0,112.0,16.0,32.0,24.0,81.0,202.0,90.0,199.0,243.0,513.0,101.0,908.0,4072,21.0,47.0,17.0,113.0,81.0,27.0,189.0,284.0,202.0,24.0,14.0,107.0,24.0,131.0,17.0,38.0,20.0,49.0,286.0,12.0,64.0,2.0,80.0,296.0,21.0,397.0,78.0,475.0,84.0,49.0,35.0,46.0,8.0,29.0,33.0,17.0,5.0,79.0,6.0,11.0,133.0,200.0,9.0,13.0,114.0,15.0,7.0,134.0,11.0,65.0,6.0,121.0,80.0,5.0,36.0,123.0,75.0,1.0,3.0,189.0,823.0,13.0,6.0,0.5843621399176955,0.6147186147186147,0.4736842105263157,0.4468085106382978,0.4969211822660098,0.64,0.5189220183486238,0.6647058823529411,0.5532544378698225,0.0272904483430799,0.0714285714285714,20.956368444248568,0.5822784810126582,0.203883495145631,0.021505376344086,0.1981258366800535,0.0441075120606478,0.2072538860103626,0.025531914893617,0.2,0.0395627277459656,0.059322033898305,0.0438144329896907,0.0366713681241184,0.0309859154929577,0.008695652173913,0.1822125813449024,0.2241379310344827,0.1956204379562043,0.2188552188552188,0.1685393258426966,0.6097560975609756,0.1379310344827586,0.6428571428571429,0.6923076923076923,0.625,0.2487684729064039,0.400990099009901,0.4111675126903553,0.3950617283950617,0.2450738916256157,0.4522613065326633,0.4545454545454545,0.7222222222222222,0.4266666666666667,0.5,0.1875,0.1558441558441558,0.5061576354679803,0.4623008014796548,0.5054723076923076,0.4705836601307189,0.0750577367205542,0.1146384479717813,0.1244493392070484,0.2081497797356828,10.889083820662767,0.2063691073219659,19.0,39.0,2.0,0.4814814814814814,0.525974025974026,0.7916666666666666,9.0,29.0,3.0,1.0,8.0,270.0,65.0,107.0,299.0,28.0,28.0,73.0,312.0,269.0,7.0,10.0,1.0,3.0,0.97196261682243,0.3578595317725752,0.3835616438356164,0.3590604026845637,0.3682266009852217,0.0247524752475247,0.0225225225225225,0.0357142857142857,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.3325123152709359,0.04,0.0519480519480519,0.125,0.422077922077922,25.691638795986627,98.0,25.0,98.0,2.0,1.0,0.362962962962963,0.362962962962963,0.979591836734694,0.3333333333333333,0.3643122676579926,27.0,9.0,1.0,0.4153846153846154,1.0,17.0,18.0,,0.6428571428571429,0.0050251256281407,0.3333333333333333,1.0,0.68,1.0,,False,1.0,1.0,,,,,,,
2056,1610612765,Primoz Brezec,Primoz Brezec,2056,DET,5876.0,98,-3.0,189,190,92.0,124.0,28.0,379,8.0,9.0,2.0,2.0,6.0,1.0,1.0,1.0,3.0,10.0,13.0,7.0,27.0,193,2.0,3.0,3.0,7.0,9.0,3.0,17.0,18.0,2.0,2.0,,3.0,1.0,4.0,1.0,1.0,1.0,1.0,9.0,1.0,6.0,,1.0,8.0,3.0,12.0,7.0,19.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,,,5.0,,1.0,17.0,23.0,1.0,,10.0,2.0,1.0,14.0,2.0,5.0,3.0,2.0,2.0,,,2.0,1.0,,1.0,17.0,92.0,5.0,3.0,0.9,1.0,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.7105263157894737,0.5833333333333334,0.6538461538461539,,,10.95890410958904,0.4,0.1875,,0.135593220338983,0.0923076923076923,0.0416666666666666,0.0625,0.108433734939759,0.0864197530864197,0.1578947368421052,0.0666666666666666,0.064516129032258,,0.2,0.125,0.1818181818181818,0.125,0.0555555555555555,,0.5,0.6923076923076923,0.8888888888888888,0.8888888888888888,0.875,0.0769230769230769,1.0,1.0,1.0,0.2307692307692307,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6923076923076923,0.4871923076923077,0.4693,0.4941888888888889,0.3125,0.3125,0.2592592592592592,0.6296296296296297,4.676923076923076,0.4867724867724867,6.0,7.0,2.0,0.7777777777777778,0.7777777777777778,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,13377.0,223,23.0,389,388,52.0,73.0,52.0,777,10.0,21.0,4.0,12.0,2.0,8.0,15.0,,4.0,18.0,40.0,12.0,48.0,391,5.0,14.0,5.0,15.0,6.0,3.0,5.0,24.0,12.0,6.0,3.0,7.0,,7.0,,2.0,2.0,3.0,14.0,2.0,17.0,,7.0,20.0,4.0,31.0,19.0,50.0,4.0,4.0,,2.0,,,7.0,2.0,1.0,9.0,1.0,1.0,11.0,29.0,2.0,3.0,12.0,,1.0,18.0,,8.0,1.0,18.0,15.0,,3.0,18.0,12.0,2.0,,5.0,52.0,1.0,1.0,0.6666666666666666,0.8,0.45,0.3571428571428571,0.45,0.3571428571428571,0.4897959183673469,0.4166666666666667,0.3125,0.075,0.0952380952380952,12.747252747252748,0.2222222222222222,0.3636363636363636,,0.130718954248366,0.1125827814569536,0.1794871794871795,0.05,0.140625,0.0994764397905759,0.15625,0.0789473684210526,0.1111111111111111,0.0714285714285714,,0.0714285714285714,0.0333333333333333,0.2238805970149253,0.21875,,0.6666666666666666,0.525,0.4761904761904761,0.5263157894736842,0.7,0.375,0.5333333333333333,0.5714285714285714,0.625,0.1,,,,0.8571428571428571,0.3333333333333333,0.25,0.3333333333333333,0.525,0.4754725000000001,0.5252583333333334,0.37595,0.1666666666666666,0.1666666666666666,0.3125,0.1041666666666666,4.765,0.1336760925449871,,1.0,3.0,0.1666666666666666,0.1666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0666666666666666,0.0555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
200798,1610612765,Cheikh Samb,Cheikh Samb,200798,DET,776.0,13,9.0,26,26,13.0,17.0,5.0,52,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,3.0,,4.0,19,1.0,1.0,,2.0,2.0,,4.0,2.0,2.0,2.0,,,,,,,,,,,2.0,,,1.0,,1.0,2.0,3.0,,,,1.0,,,,1.0,,1.0,,,3.0,4.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,4.0,13.0,,,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,,,12.903225806451614,1.0,,,0.1,0.2222222222222222,,,0.0769230769230769,0.1666666666666666,,0.6666666666666666,,,,0.1666666666666666,,,,,1.0,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,,0.5,0.3333333333333333,0.4604999999999999,0.5708,0.49105,,,0.5,1.0,11.666666666666666,0.5,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
101113,1610612754,Ike Diogu,Ike Diogu,101113,IND,3629.0,60,,121,120,24.0,52.0,17.0,241,10.0,13.0,4.0,5.0,2.0,1.0,3.0,3.0,4.0,14.0,20.0,3.0,31.0,148,4.0,5.0,1.0,9.0,5.0,,4.0,14.0,14.0,4.0,3.0,1.0,3.0,4.0,1.0,1.0,,,11.0,,4.0,,3.0,6.0,,9.0,4.0,13.0,,,,,,,3.0,,2.0,3.0,,1.0,5.0,10.0,,1.0,5.0,,,3.0,1.0,2.0,,1.0,1.0,,,1.0,,1.0,,4.0,24.0,1.0,,0.5,0.5833333333333334,0.7,0.8,0.7,0.8,0.7380952380952381,0.9,0.4,0.15,0.15384615384615385,17.02127659574468,,,,0.15384615384615385,0.08,0.16666666666666666,,0.15789473684210525,0.06896551724137931,0.10526315789473684,0.07142857142857142,0.058823529411764705,,,0.0625,0.2857142857142857,0.1875,0.1875,,,0.65,0.7692307692307693,0.9090909090909091,0.4,0.15,0.3333333333333333,0.5,,0.2,0.75,0.75,1.0,1.0,0.8,,0.4,0.65,0.48518,0.54264,0.36588,0.09523809523809523,0.09523809523809523,0.2903225806451613,0.12903225806451613,5.9799999999999995,0.19834710743801653,1.0,2.0,,0.4,0.4,0.5,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,23759.0,396,-54.0,806,808,153.0,171.0,89.0,1614,23.0,42.0,3.0,4.0,12.0,11.0,24.0,17.0,51.0,51.0,117.0,43.0,226.0,921,3.0,8.0,4.0,16.0,25.0,12.0,42.0,26.0,76.0,6.0,10.0,19.0,12.0,31.0,10.0,7.0,3.0,9.0,74.0,1.0,9.0,1.0,9.0,47.0,7.0,63.0,11.0,74.0,13.0,8.0,5.0,13.0,2.0,6.0,7.0,7.0,,20.0,2.0,4.0,18.0,36.0,2.0,4.0,35.0,1.0,1.0,50.0,9.0,26.0,2.0,8.0,5.0,,3.0,8.0,6.0,,,42.0,153.0,3.0,1.0,0.2549019607843137,0.2708333333333333,0.4358974358974359,0.375,0.5198863636363636,0.4,0.5717948717948718,0.47058823529411764,0.5,0.08547008547008547,0.14285714285714285,23.652365236523654,0.65,0.2413793103448276,0.034482758620689655,0.15562913907284767,0.03103448275862069,0.1232876712328767,0.010869565217391304,0.14933333333333335,0.02617801047120419,0.030303030303030304,0.05405405405405406,0.017094017094017096,0.013888888888888888,,0.1111111111111111,0.12658227848101267,0.20967741935483872,0.11320754716981132,0.15,0.75,0.23863636363636365,0.5476190476190477,0.6388888888888888,0.34782608695652173,0.13636363636363635,0.4583333333333333,0.5238095238095238,0.09090909090909091,0.2897727272727273,0.3333333333333333,0.34,0.23529411764705882,0.26666666666666666,0.75,,0.3333333333333333,0.5738636363636364,0.4966786931818181,0.517725,0.5089652777777779,0.13471502590673576,0.19402985074626866,0.07079646017699115,0.18584070796460178,10.246153846153844,0.18982630272952852,6.0,9.0,,0.36,0.4166666666666667,0.5,2.0,9.0,2.0,1.0,2.0,50.0,9.0,27.0,59.0,7.0,4.0,11.0,81.0,50.0,2.0,3.0,1.0,3.0,1.0,0.4576271186440678,0.36363636363636365,0.4576271186440678,0.3352272727272727,0.125,0.03409090909090909,0.05113636363636364,0.2222222222222222,0.2222222222222222,1.0,0.2840909090909091,0.13333333333333333,0.05555555555555555,0.5,0.25,25.38135593220339,25.0,5.0,25.0,,,0.5,0.5,1.0,0.3333333333333333,0.5,3.0,,,0.3333333333333333,,2.0,2.0,,0.2857142857142857,0.0196078431372549,,,0.4,1.0,,True,,,,,,,,,
101211,1610612754,Stephen Graham,Stephen Graham,101211,IND,1534.0,26,-6.0,50,50,13.0,7.0,6.0,100,1.0,1.0,,,1.0,1.0,1.0,1.0,6.0,3.0,8.0,1.0,16.0,59,,1.0,1.0,4.0,4.0,,4.0,6.0,,,1.0,2.0,,2.0,,,,2.0,4.0,,1.0,,,1.0,,1.0,1.0,2.0,,,,1.0,,1.0,,,,1.0,,,2.0,4.0,,,1.0,,,2.0,,1.0,,,,,,,,,,4.0,13.0,,,1.0,1.0,0.375,,0.6818181818181818,0.75,0.6666666666666666,0.6666666666666666,0.5,0.125,,22.033898305084747,1.0,,,0.058823529411764705,0.043478260869565216,,,0.037037037037037035,0.037037037037037035,,,0.07142857142857142,,,,,0.1,,,,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,0.16666666666666666,0.2,1.0,,,,0.25,0.36363636363636365,0.4600818181818182,0.36805,0.492125,0.08333333333333333,0.1111111111111111,0.25,0.25,16.575,0.26,1.0,2.0,,0.5,0.5,1.0,1.0,1.0,,,,2.0,,3.0,3.0,1.0,,,6.0,2.0,,,,,0.6666666666666666,1.0,,1.0,0.2727272727272727,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,,,,,25.433333333333334,2.0,1.0,2.0,,,1.0,1.0,0.5,0.5,1.0,,3.0,,,,1.0,1.0,,1.0,0.16666666666666666,,,1.0,1.0,,True,,,,,,,,,
