EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,Technical Free Throw Trips,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,HeaveMakes,Corner3PctBlocked
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,11341.0,189,-4.0,370,368,56,63.0,38.0,738,6.0,13.0,1.0,4.0,1.0,1.0,3.0,6.0,9.0,21.0,1.0,,18.0,40.0,3.0,10.0,49.0,405,2.0,5.0,,4.0,3.0,3.0,,5.0,11.0,30.0,6.0,,1.0,5.0,15.0,2.0,17.0,,2.0,8.0,1.0,6.0,36.0,3.0,6.0,1.0,9.0,34.0,8.0,51.0,10.0,61.0,2.0,5.0,1.0,4.0,5.0,6.0,5.0,8.0,,,,13.0,1.0,2.0,12.0,22.0,2.0,1.0,16.0,4.0,2.0,12.0,,2.0,3.0,9.0,6.0,,3.0,9.0,2.0,11.0,56,1.0,3.0,0.8333333333333334,0.8333333333333334,0.45,0.4,1.0,0.45348837209302323,0.4,1.0,0.4895833333333333,0.4,0.9166666666666666,0.06976744186046512,0.125,0.23076923076923078,0.3333333333333333,,14.69879518072289,0.38461538461538464,0.5714285714285714,0.1,0.2698412698412698,0.05217391304347826,0.20930232558139536,0.07692307692307693,0.25443786982248523,0.05844155844155844,0.10344827586206896,,0.05660377358490566,0.07142857142857142,0.09090909090909091,0.3157894736842105,0.13157894736842105,0.34,0.25,0.09090909090909091,0.10526315789473684,0.2222222222222222,0.3023255813953488,0.46153846153846156,0.6,0.6666666666666666,0.13953488372093023,0.5,0.75,0.6666666666666666,0.4883720930232558,0.42857142857142855,0.42857142857142855,1.0,0.023255813953488372,0.8,0.25,0.3333333333333333,1.0,,0.37209302325581395,0.46484767441860475,0.46385,0.41209999999999997,0.044444444444444446,0.047619047619047616,0.08163265306122448,0.22448979591836735,11.315000000000001,23.53333333333333,0.15135135135135136,,,1.0,,3.0,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,1.0,2.0,,,,,,,,,,1.0,,,0.046511627906976744,0.5,0.5,1.0,1.0,,,,,,,,,,,2.0,,,,,,True,,,,,,,,,
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,13683.0,228,-18.0,450,449,91,120.0,42.0,899,25.0,39.0,6.0,12.0,5.0,10.0,4.0,21.0,19.0,40.0,15.0,3.0,48.0,100.0,21.0,19.0,133.0,505,6.0,12.0,2.0,17.0,11.0,23.0,5.0,11.0,36.0,28.0,68.0,8.0,15.0,6.0,14.0,6.0,20.0,5.0,1.0,9.0,3.0,2.0,46.0,2.0,10.0,,1.0,6.0,1.0,8.0,12.0,20.0,5.0,14.0,7.0,7.0,9.0,3.0,6.0,9.0,3.0,,1.0,18.0,2.0,4.0,5.0,18.0,2.0,3.0,22.0,,,23.0,1.0,10.0,2.0,3.0,2.0,,1.0,3.0,2.0,36.0,91,6.0,2.0,0.2916666666666667,0.3181818181818182,0.48,0.5,0.4782608695652174,0.47107438016528924,0.5,0.44642857142857145,0.5037878787878788,0.53125,0.5294117647058824,0.17355371900826447,0.06,0.07692307692307693,0.14285714285714285,,29.940119760479043,0.5,0.05263157894736842,,0.03870967741935484,0.07194244604316546,0.017857142857142856,0.0425531914893617,0.03317535545023697,0.06451612903225806,0.16666666666666666,0.05128205128205128,0.03125,,0.125,0.0196078431372549,0.023255813953488372,0.06557377049180328,0.02564102564102564,,0.08620689655172414,0.6666666666666666,0.32231404958677684,0.6410256410256411,0.6944444444444444,0.4,0.17355371900826447,0.19047619047619047,0.2222222222222222,0.25,0.3305785123966942,0.475,0.475,0.15789473684210525,0.12396694214876033,0.8,0.5,0.35714285714285715,0.5,0.10714285714285714,0.49586776859504134,0.49603388429752066,0.576376923076923,0.4845892857142857,0.07692307692307693,0.09174311926605505,0.12781954887218044,0.2706766917293233,9.572000000000001,24.638095238095243,0.20222222222222222,5.0,1.0,6.0,1.0,12.0,5.0,0.6666666666666666,0.2857142857142857,0.2,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,1.0,6.0,,1.0,,2.0,1.0,2.0,1.0,3.0,6.0,,1.0,0.3333333333333333,0.049586776859504134,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.06666666666666667,,,0.13333333333333333,0.5,,0.07142857142857142,,,,,1.0,,,,,True,,,,,,,,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,12223.0,204,-91.0,409,409,124,157.0,45.0,818,17.0,26.0,2.0,3.0,3.0,6.0,5.0,12.0,,14.0,2.0,1.0,22.0,52.0,3.0,21.0,68.0,495,3.0,6.0,,6.0,4.0,14.0,1.0,6.0,14.0,16.0,28.0,6.0,2.0,6.0,17.0,5.0,22.0,1.0,4.0,6.0,2.0,9.0,49.0,,10.0,,7.0,16.0,2.0,25.0,10.0,35.0,1.0,7.0,3.0,4.0,8.0,1.0,6.0,5.0,2.0,1.0,1.0,13.0,2.0,4.0,9.0,16.0,,2.0,16.0,,,25.0,3.0,12.0,2.0,1.0,1.0,,,1.0,1.0,14.0,124,2.0,1.0,0.36363636363636365,0.42105263157894735,0.4230769230769231,0.5,0.2857142857142857,0.42727272727272725,0.5,0.26666666666666666,0.5151515151515151,0.5,0.3684210526315789,0.05454545454545454,0.11538461538461539,0.11538461538461539,0.25,,17.142857142857142,0.6153846153846154,0.125,,0.12598425196850394,0.06993006993006994,0.16279069767441862,,0.13529411764705881,0.05813953488372093,0.07142857142857142,0.06666666666666667,0.07142857142857142,,,0.10344827586206896,0.1951219512195122,0.08771929824561403,0.15625,0.18181818181818182,0.04,1.0,0.4727272727272727,0.6538461538461539,0.7391304347826086,0.29411764705882354,0.21818181818181817,0.4166666666666667,0.5555555555555556,0.6,0.2545454545454545,,,,0.03636363636363636,0.5,0.6666666666666666,0.4,0.5,0.06666666666666667,0.5272727272727272,0.4985763636363636,0.45741666666666664,0.45670333333333335,0.1875,0.19672131147540983,0.08823529411764706,0.20588235294117646,6.440384615384616,24.899999999999995,0.30317848410757947,1.0,,1.0,,,1.0,,0.3333333333333333,,0.3333333333333333,0.5,0.5,,,0.5,,1.0,,,,,,,,,3.0,,1.0,,0.01818181818181818,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,16267.0,271,-22.0,549,549,126,140.0,55.0,1098,22.0,32.0,3.0,4.0,7.0,10.0,8.0,20.0,14.0,36.0,23.0,2.0,44.0,88.0,29.0,69.0,193.0,637,3.0,8.0,,6.0,13.0,23.0,3.0,22.0,51.0,46.0,42.0,,23.0,4.0,14.0,5.0,19.0,4.0,1.0,10.0,,4.0,43.0,3.0,3.0,,8.0,14.0,2.0,24.0,6.0,30.0,2.0,11.0,8.0,3.0,6.0,1.0,2.0,9.0,4.0,1.0,1.0,15.0,2.0,3.0,8.0,19.0,,3.0,53.0,3.0,4.0,81.0,3.0,28.0,10.0,,,,,,,51.0,126,3.0,9.0,0.5227272727272727,0.5227272727272727,0.5,0.375,0.5652173913043478,0.5299145299145299,0.3,0.5576923076923077,0.6118421052631579,0.3,0.6578947368421053,0.24786324786324787,0.045454545454545456,0.125,,,27.332242225859247,0.4,0.07692307692307693,,0.07650273224043716,0.01694915254237288,0.14035087719298245,0.058823529411764705,0.09166666666666666,0.02631578947368421,0.02040816326530612,0.02,0.01282051282051282,0.05405405405405406,0.07142857142857142,0.037037037037037035,0.09090909090909091,0.0945945945945946,0.10256410256410256,0.2222222222222222,0.03571428571428571,,0.27350427350427353,0.6875,0.7857142857142857,0.5909090909090909,0.17094017094017094,0.4,0.4,0.125,0.3076923076923077,0.3888888888888889,0.3888888888888889,0.6428571428571429,0.19658119658119658,0.4,0.75,0.38461538461538464,0.7,0.07692307692307693,0.5213675213675214,0.5078094017094017,0.5616416666666667,0.5016519230769231,0.19718309859154928,0.24778761061946902,0.031088082901554404,0.26424870466321243,9.869318181818182,24.91724137931034,0.22950819672131148,9.0,,12.0,1.0,33.0,9.0,0.9166666666666666,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.391304347826087,0.4090909090909091,0.8888888888888888,,0.391304347826087,3.0,6.0,,,1.0,1.0,,2.0,,2.0,3.0,1.0,,,0.05128205128205128,0.5,0.5,1.0,0.3333333333333333,,,,0.2,,,0.038461538461538464,1.0,,,8.0,,,,,1.0,True,1.0,,,0.034482758620689655,0.043478260869565216,,1.0,,
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,4587.0,76,-37.0,153,154,69,74.0,16.0,307,8.0,13.0,2.0,6.0,6.0,9.0,2.0,9.0,4.0,10.0,,,14.0,32.0,,17.0,45.0,194,2.0,6.0,3.0,7.0,7.0,17.0,,6.0,20.0,16.0,12.0,4.0,,3.0,1.0,,1.0,,,1.0,,,2.0,1.0,6.0,,2.0,5.0,3.0,10.0,7.0,17.0,1.0,2.0,1.0,1.0,2.0,,1.0,2.0,1.0,,,4.0,,,4.0,9.0,2.0,1.0,12.0,1.0,,20.0,2.0,10.0,1.0,1.0,,,1.0,1.0,1.0,20.0,69,2.0,1.0,0.5714285714285714,0.6666666666666666,0.4375,0.3333333333333333,0.4117647058823529,0.4375,0.3333333333333333,0.4117647058823529,0.5487804878048781,0.4375,0.5,,0.09375,0.15384615384615385,0.1111111111111111,,26.47058823529412,0.5,0.6,,0.09433962264150944,0.10526315789473684,0.15384615384615385,0.09090909090909091,0.10606060606060606,0.10294117647058823,0.06666666666666667,0.22727272727272727,,0.1111111111111111,,,,0.2,0.2,,0.06666666666666667,1.0,0.40625,0.6153846153846154,0.7272727272727273,0.5,0.28125,0.2222222222222222,0.25,,0.3125,0.4,0.4,1.0,,1.0,0.3333333333333333,0.5294117647058824,0.6666666666666666,,0.40625,0.45335312499999997,0.5001,0.4716411764705883,0.25,0.25,0.15555555555555556,0.4444444444444444,6.971875,,0.45098039215686275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,3669.0,61,-50.0,127,123,45,47.0,9.0,250,2.0,6.0,,,,1.0,1.0,3.0,1.0,6.0,5.0,1.0,4.0,15.0,6.0,6.0,20.0,159,,1.0,,,,5.0,1.0,4.0,4.0,4.0,4.0,,5.0,,4.0,1.0,5.0,,1.0,1.0,1.0,2.0,11.0,,1.0,,,6.0,,6.0,1.0,7.0,,,,,,1.0,,2.0,,,,2.0,,1.0,1.0,3.0,,,4.0,,,6.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,4.0,45,,1.0,0.5,0.5,0.26666666666666666,,,0.3333333333333333,,,0.41304347826086957,,0.25,0.2857142857142857,,,,,18.38235294117647,,,,0.15789473684210525,0.023255813953488372,,,0.1276595744680851,0.018867924528301886,,0.05263157894736842,,,,0.4444444444444444,,0.11764705882352941,,,,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.23809523809523808,,,0.16666666666666666,,0.16666666666666666,0.5714285714285714,0.4671785714285714,0.3839,0.4216583333333333,0.09090909090909091,0.0625,,0.2,9.066666666666666,25.650000000000002,0.3543307086614173,2.0,,2.0,,3.0,2.0,0.5,0.3333333333333333,,0.3333333333333333,0.4,0.4,0.5,,0.4,,1.0,,,,,,,,,3.0,,,,0.047619047619047616,,,,,,,,,,,,,,,1.0,,,,,,True,,1.0,1.0,,,0.16666666666666666,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,11152.0,186,-57.0,364,366,81,92.0,37.0,730,11.0,19.0,5.0,8.0,3.0,5.0,7.0,22.0,12.0,21.0,1.0,,30.0,62.0,1.0,3.0,63.0,437,7.0,11.0,,14.0,4.0,11.0,,,8.0,40.0,20.0,12.0,1.0,6.0,8.0,3.0,11.0,3.0,,7.0,,1.0,25.0,1.0,10.0,,9.0,30.0,3.0,42.0,11.0,53.0,1.0,3.0,3.0,,14.0,,6.0,4.0,8.0,,3.0,18.0,1.0,5.0,14.0,23.0,2.0,1.0,7.0,,1.0,3.0,1.0,2.0,,11.0,8.0,,3.0,11.0,7.0,8.0,81,2.0,,0.6666666666666666,0.8333333333333334,0.4838709677419355,0.6363636363636364,0.36363636363636365,0.47619047619047616,0.6363636363636364,0.36363636363636365,0.4921875,0.6363636363636364,0.36363636363636365,0.015873015873015872,0.0967741935483871,0.15789473684210525,0.13636363636363635,,20.347394540942926,0.7777777777777778,0.21428571428571427,,0.2459016393442623,0.07462686567164178,0.25,0.037037037037037035,0.2468354430379747,0.06832298136645963,0.11428571428571428,0.11538461538461539,,0.047619047619047616,,0.1891891891891892,0.4166666666666667,0.16326530612244897,0.18181818181818182,0.35714285714285715,0.037037037037037035,0.6363636363636364,0.30158730158730157,0.5789473684210527,0.6875,0.5454545454545454,0.3492063492063492,0.3181818181818182,0.3684210526315789,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.015873015873015872,0.7272727272727273,0.625,0.45454545454545453,0.6,,0.31746031746031744,0.44401587301587303,0.51938,0.43311818181818185,0.03125,0.031746031746031744,0.2222222222222222,0.12698412698412698,9.209677419354838,25.7,0.22252747252747251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,125.0,2,-6.0,9,11,9,8.0,1.0,20,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
953,1610612758,Lorenzen Wright,Lorenzen Wright,953,SAC,65.0,1,-2.0,3,2,3,,,5,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,116719.0,1945,-80.0,3811,3800,1314,1225.0,428.0,7611,117.0,190.0,13.0,27.0,34.0,58.0,25.0,64.0,73.0,176.0,190.0,66.0,215.0,430.0,257.0,152.0,879.0,4191,19.0,46.0,7.0,69.0,62.0,130.0,93.0,79.0,293.0,194.0,236.0,20.0,189.0,40.0,95.0,24.0,119.0,17.0,7.0,43.0,14.0,38.0,262.0,14.0,34.0,1.0,55.0,139.0,7.0,201.0,49.0,250.0,8.0,87.0,56.0,31.0,57.0,13.0,43.0,64.0,14.0,3.0,9.0,121.0,12.0,44.0,112.0,214.0,9.0,23.0,196.0,11.0,20.0,196.0,20.0,78.0,26.0,41.0,30.0,4.0,7.0,46.0,30.0,293.0,1314,25.0,25.0,0.4511627906976744,0.47317073170731705,0.5,0.41304347826086957,0.47692307692307695,0.5291120815138283,0.484375,0.4798206278026906,0.5680051813471503,0.5,0.5407407407407407,0.37409024745269287,0.09302325581395349,0.1368421052631579,0.125,0.03409090909090909,20.686456400742117,0.47107438016528924,0.05737704918032787,0.0078125,0.11218724778046812,0.0273972602739726,0.11802575107296137,0.03263403263403263,0.11378299120234604,0.02874251497005988,0.025943396226415096,0.03076923076923077,0.026422764227642278,0.03184713375796178,0.034782608695652174,0.10669975186104218,0.11232876712328767,0.11677282377919321,0.10658307210031348,0.14285714285714285,0.0243161094224924,0.6521739130434783,0.2765647743813683,0.6157894736842106,0.7134146341463414,0.5299145299145299,0.09315866084425037,0.390625,0.44642857142857145,0.16,0.2561863173216885,0.4147727272727273,0.4294117647058823,0.4246575342465753,0.2765647743813683,0.421875,0.48148148148148145,0.2600896860986547,0.5862068965517241,0.29596412556053814,0.6506550218340611,0.510632944606414,0.5154490196078431,0.5053495495495497,0.10857908847184987,0.1598360655737705,0.07849829351535836,0.3333333333333333,9.08860465116279,24.950194552529187,0.34479139333508263,69.0,17.0,99.0,30.0,270.0,69.0,0.9090909090909091,0.3852140077821012,0.3225806451612903,0.38671875,0.3631578947368421,0.3631578947368421,0.8840579710144928,0.25757575757575757,0.36507936507936506,30.0,67.0,5.0,6.0,13.0,27.0,3.0,12.0,8.0,18.0,27.0,7.0,3.0,0.4444444444444444,0.0975254730713246,0.44776119402985076,0.44776119402985076,0.9666666666666667,0.15384615384615385,0.09375,0.8333333333333334,1.0,0.1875,0.25,1.0,0.1210762331838565,0.48148148148148145,1.0,,3.0,1.0,5.0,4.0,1.0,,False,,2.0,3.0,,,0.011627906976744186,1.0,,
101158,1610612758,Orien Greene,Orien Greene,101158,SAC,3640.0,61,-20.0,115,119,31,46.0,11.0,234,3.0,6.0,,1.0,2.0,4.0,,2.0,,2.0,1.0,1.0,3.0,10.0,1.0,,6.0,121,,1.0,,,2.0,5.0,1.0,,4.0,4.0,2.0,,,1.0,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,,,2.0,4.0,,6.0,,6.0,,3.0,,3.0,4.0,1.0,1.0,3.0,3.0,,,7.0,1.0,1.0,2.0,9.0,1.0,1.0,2.0,,1.0,,,,,,,,,1.0,,4.0,31,2.0,,0.6666666666666666,0.6666666666666666,0.3,,0.4,0.2727272727272727,,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.09090909090909091,0.1,,0.5,,14.0625,0.5714285714285714,,,0.11428571428571428,,0.10526315789473684,,0.1111111111111111,,,,,,,0.13333333333333333,,0.16666666666666666,0.15384615384615385,,,,0.5454545454545454,0.5,0.5,0.6666666666666666,0.18181818181818182,,,,0.18181818181818182,,,,0.09090909090909091,1.0,,0.6666666666666666,0.5,0.16666666666666666,0.6363636363636364,0.5507,0.587,0.6051400000000001,,,,0.6666666666666666,5.49,57.5,0.26956521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,False,,,,,,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,127000.0,2117,-71.0,4147,4150,945,870.0,459.0,8297,157.0,226.0,43.0,77.0,26.0,41.0,39.0,91.0,47.0,109.0,1.0,1.0,243.0,426.0,2.0,119.0,605.0,4555,63.0,107.0,25.0,151.0,39.0,75.0,1.0,46.0,124.0,350.0,136.0,80.0,,25.0,46.0,22.0,68.0,18.0,4.0,19.0,2.0,25.0,158.0,22.0,123.0,1.0,63.0,198.0,26.0,287.0,146.0,433.0,15.0,32.0,24.0,8.0,37.0,9.0,17.0,56.0,20.0,,4.0,93.0,13.0,18.0,166.0,275.0,30.0,22.0,190.0,26.0,46.0,160.0,26.0,76.0,17.0,43.0,18.0,2.0,23.0,43.0,25.0,124.0,945,13.0,14.0,0.720164609053498,0.8620689655172413,0.5704225352112676,0.5887850467289719,0.52,0.5677570093457944,0.5887850467289719,0.5131578947368421,0.6111111111111112,0.6138211382113821,0.5904761904761905,0.004672897196261682,0.05868544600938967,0.084070796460177,0.054945054945054944,0.009174311926605505,12.548015364916774,0.3978494623655914,0.21311475409836064,0.009708737864077669,0.1438953488372093,0.08779443254817987,0.12962962962962962,0.052256532066508314,0.140171858216971,0.07958287596048298,0.14376321353065538,0.08517350157728706,0.04582651391162029,0.04666666666666667,0.06611570247933884,0.16893732970027248,0.145679012345679,0.12748344370860928,0.12539184952978055,0.1377245508982036,0.09615384615384616,0.5813953488372093,0.5280373831775701,0.6946902654867256,0.7584541062801933,0.732484076433121,0.21261682242990654,0.42857142857142855,0.45348837209302323,0.5128205128205128,0.2546728971962617,0.43119266055045874,0.4351851851851852,0.851063829787234,0.002336448598130841,0.719626168224299,0.5584415584415584,0.5394736842105263,0.6341463414634146,0.013157894736842105,0.5327102803738317,0.4929502341920375,0.5325178947368421,0.48242,0.1589958158995816,0.15966386554621848,0.24958677685950414,0.2049586776859504,6.38849765258216,32.849999999999994,0.22787557270315892,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,15.0,,0.002336448598130841,,,,0.11627906976744186,,,,,,,,,1.0,2.0,,9.0,,,,1.0,False,,,,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,16884.0,281,-83.0,543,530,167,185.0,66.0,1073,13.0,25.0,3.0,10.0,4.0,7.0,3.0,13.0,,,,,16.0,38.0,,,32.0,596,3.0,11.0,,6.0,6.0,9.0,,,12.0,18.0,14.0,6.0,,3.0,10.0,3.0,13.0,1.0,2.0,5.0,2.0,3.0,29.0,4.0,13.0,1.0,14.0,26.0,3.0,43.0,18.0,61.0,1.0,6.0,5.0,1.0,8.0,6.0,5.0,13.0,3.0,,,21.0,,7.0,20.0,38.0,4.0,4.0,13.0,4.0,,5.0,,1.0,2.0,1.0,,,1.0,1.0,1.0,12.0,167,2.0,1.0,0.5625,0.6923076923076923,0.42105263157894735,0.2727272727272727,0.6666666666666666,0.42105263157894735,0.2727272727272727,0.6666666666666666,0.3902439024390244,0.25,0.6,,0.07894736842105263,0.08,0.07692307692307693,,9.728867623604467,0.38095238095238093,0.2,0.06666666666666667,0.16352201257861634,0.06565656565656566,0.2028985507246377,0.06153846153846154,0.17543859649122806,0.06463878326996197,0.09090909090909091,0.01818181818181818,0.07792207792207792,0.046511627906976744,0.09090909090909091,0.1791044776119403,0.11904761904761904,0.18,0.22,0.15789473684210525,0.05263157894736842,1.0,0.6578947368421053,0.52,0.5652173913043478,0.6923076923076923,0.34210526315789475,0.23076923076923078,0.25,,,,,,,0.9090909090909091,0.3,0.7777777777777778,0.5714285714285714,,0.6578947368421053,0.5186,0.55647,0.5620222222222222,0.02564102564102564,0.02564102564102564,0.1875,0.375,2.7921052631578944,,0.30755064456721914,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,False,,,,,,,,,
