EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Arc3Assists,LostBallOutOfBoundsTurnovers,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,21736.0,362,-36.0,716,718,294,288,93.0,1434,35.0,58.0,13.0,25.0,15.0,21.0,8.0,28.0,12.0,25.0,,1.0,,1.0,55.0,111.0,,1.0,36.0,146.0,783,13.0,28.0,9.0,35.0,23.0,45.0,,1.0,16.0,62.0,64.0,46.0,,22.0,,1.0,,13.0,7.0,1.0,8.0,,5.0,1.0,1.0,17.0,8.0,25.0,10.0,38.0,16.0,64.0,34.0,98.0,5.0,9.0,8.0,1.0,10.0,4.0,5.0,11.0,5.0,21.0,3.0,5.0,26.0,50.0,3.0,4.0,44.0,10.0,54.0,4.0,,23.0,6.0,10.0,9.0,,10.0,7.0,62.0,294,8.0,6.0,0.5818181818181818,0.7272727272727273,,,,,0.4954954954954955,0.4642857142857143,0.5111111111111111,0.49107142857142855,0.4642857142857143,0.5,0.5328467153284672,0.5147058823529411,0.5636363636363636,0.008928571428571428,0.11711711711711711,0.13793103448275862,0.17857142857142858,19.291819291819294,0.47619047619047616,0.4444444444444444,0.15447154471544716,0.09803921568627451,0.12195121951219512,0.11428571428571428,0.14634146341463414,0.10153846153846154,0.12345679012345678,0.13580246913580246,0.12962962962962962,0.11267605633802817,0.14666666666666667,0.19,0.16363636363636364,0.037037037037037035,0.11363636363636363,0.7,0.5178571428571429,0.603448275862069,0.7,0.5428571428571428,0.25,0.2857142857142857,0.34782608695652173,0.25,0.22321428571428573,0.48,0.48,0.9166666666666666,0.008928571428571428,,,,0.8928571428571429,0.52,0.15384615384615385,0.45652173913043476,0.7142857142857143,0.021739130434782608,,0.5267857142857143,,0.47920178571428573,0.5394190476190476,0.47080652173913046,0.17557251908396945,0.17692307692307693,0.23972602739726026,0.4246575342465753,5.906306306306306,24.9,0.4106145251396648,,,,,,1.0,2.0,,1.0,,,,,,,,1.0,,1.0,,,1.0,0.05,0.043010752688172046,,,,,,,,0.0625,,,,,True,2.0,,,,,,,,,,,,,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,14928.0,249,-40.0,497,497,223,221,65.0,994,18.0,30.0,,1.0,4.0,7.0,5.0,21.0,5.0,15.0,,8.0,,3.0,28.0,66.0,1.0,10.0,25.0,84.0,546,2.0,5.0,,4.0,7.0,21.0,,3.0,11.0,25.0,10.0,46.0,3.0,,1.0,7.0,,12.0,16.0,3.0,19.0,2.0,10.0,2.0,4.0,41.0,,6.0,12.0,17.0,5.0,34.0,7.0,41.0,,15.0,9.0,6.0,10.0,,7.0,5.0,3.0,15.0,1.0,7.0,9.0,16.0,,1.0,24.0,3.0,31.0,5.0,,15.0,3.0,1.0,,,1.0,1.0,25.0,223,2.0,2.0,0.17857142857142858,0.17857142857142858,1.0,0.1,,0.1111111111111111,0.42424242424242425,0.4,0.3333333333333333,0.3881578947368421,0.4,0.2916666666666667,0.47191011235955055,0.4,0.4032258064516129,0.13157894736842105,0.18181818181818182,0.23333333333333334,0.14285714285714285,18.07017543859649,0.6666666666666666,0.21739130434782608,0.10240963855421686,0.0335195530726257,0.2,,0.12831858407079647,0.02643171806167401,0.05454545454545454,0.01639344262295082,,0.1111111111111111,0.14,0.07042253521126761,0.15384615384615385,0.2857142857142857,,1.0,0.39473684210526316,0.6,0.782608695652174,0.16666666666666666,0.27631578947368424,0.23809523809523808,0.2777777777777778,0.4,0.19736842105263158,0.3333333333333333,0.38461538461538464,,0.10526315789473684,,,,0.2,,,0.2916666666666667,0.5714285714285714,0.125,,0.5263157894736842,,0.48712266666666665,0.34564,0.42353695652173906,0.1744186046511628,0.19736842105263158,0.047619047619047616,0.2976190476190476,6.657575757575756,26.970000000000006,0.448692152917505,1.0,2.0,,,,2.0,,,1.0,0.13333333333333333,0.02631578947368421,0.5,0.5,1.0,,,1.0,1.0,1.0,1.0,,,0.07142857142857142,0.031746031746031744,,,,,,,,,,,,,True,1.0,,,,,,,,,,,,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,1533.0,26,16.0,47,47,14,13,9.0,94,1.0,2.0,,,,,1.0,1.0,2.0,2.0,,,,,4.0,5.0,,,2.0,10.0,46,,,,,,,,,2.0,2.0,4.0,4.0,,,,,,1.0,2.0,1.0,3.0,1.0,2.0,,,7.0,,,2.0,4.0,,6.0,,6.0,,1.0,,1.0,,1.0,,1.0,,1.0,,,1.0,4.0,,,1.0,,2.0,,,1.0,,1.0,1.0,,1.0,,2.0,14,1.0,,0.5,0.5,,,,,0.8,,,0.8,,,0.8333333333333334,,1.0,,0.2,0.5,,12.499999999999998,,,0.25,,0.25,,0.25,,,,,0.25,,0.6666666666666666,0.16666666666666666,0.5,,,0.4,0.5,1.0,,0.2,1.0,1.0,,0.4,1.0,1.0,1.0,,,,,,,,,,,,0.4,,0.46516,,,0.16666666666666666,0.16666666666666666,,0.2,9.620000000000001,,0.2978723404255319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,4033.0,67,,129,133,63,63,10.0,262,3.0,5.0,,,2.0,3.0,1.0,3.0,4.0,14.0,5.0,10.0,3.0,5.0,8.0,22.0,5.0,10.0,7.0,38.0,126,,1.0,,,5.0,13.0,3.0,5.0,4.0,23.0,,16.0,9.0,,,10.0,5.0,4.0,3.0,1.0,4.0,1.0,1.0,,2.0,9.0,1.0,,2.0,5.0,1.0,8.0,1.0,9.0,,3.0,1.0,2.0,6.0,,6.0,1.0,,7.0,,6.0,1.0,6.0,2.0,,10.0,,12.0,,,5.0,1.0,1.0,,1.0,1.0,1.0,23.0,63,3.0,1.0,,,0.6,0.5,0.6,0.5,0.36363636363636365,,0.38461538461538464,0.484375,,0.5277777777777778,0.5,,0.5227272727272727,0.3125,0.18181818181818182,0.4,0.6666666666666666,32.37410071942446,0.8571428571428571,0.125,0.1,,0.11764705882352941,0.05,0.1044776119402985,0.01694915254237288,,,,0.07692307692307693,0.10526315789473684,0.1111111111111111,0.125,,,1.0,0.15625,0.6,1.0,,0.09375,0.3333333333333333,1.0,,0.4375,0.2857142857142857,0.2857142857142857,,0.3125,0.5,0.5,0.6,,,,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.6,0.46875,0.5,0.46364531249999996,0.3264,0.4402305555555556,0.13513513513513514,0.18518518518518517,,0.6052631578947368,13.436363636363637,24.919999999999998,0.4883720930232558,,,,,6.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,True,,,,,,,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,7301.0,122,-22.0,240,246,94,96,31.0,486,11.0,15.0,3.0,3.0,7.0,7.0,3.0,9.0,4.0,11.0,2.0,9.0,,1.0,18.0,35.0,4.0,16.0,41.0,89.0,287,4.0,6.0,,8.0,10.0,15.0,1.0,4.0,13.0,36.0,6.0,30.0,9.0,2.0,,9.0,2.0,3.0,4.0,3.0,7.0,,1.0,1.0,2.0,17.0,,3.0,6.0,11.0,,17.0,3.0,20.0,,,,,5.0,1.0,2.0,5.0,3.0,10.0,,3.0,,4.0,,,28.0,1.0,45.0,3.0,,21.0,3.0,,,,,,36.0,94,2.0,3.0,0.16666666666666666,0.17647058823529413,0.75,0.25,0.25,0.25,0.5142857142857142,0.6666666666666666,0.6666666666666666,0.47058823529411764,0.6666666666666666,0.6052631578947368,0.6180555555555556,0.6666666666666666,0.72,0.3137254901960784,0.08571428571428572,0.06666666666666667,0.2222222222222222,29.92700729927007,0.5,,0.13253012048192772,0.03896103896103896,0.2222222222222222,,0.15454545454545454,0.030303030303030304,0.041666666666666664,,,0.12903225806451613,0.1111111111111111,0.16,0.2631578947368421,0.125,,,0.29411764705882354,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.17647058823529413,0.3333333333333333,0.42857142857142855,,0.21568627450980393,0.36363636363636365,0.36363636363636365,,0.17647058823529413,0.2222222222222222,0.2222222222222222,1.0,0.5,1.0,0.3333333333333333,0.3684210526315789,1.0,0.05263157894736842,,0.6078431372549019,0.2222222222222222,0.5174058823529412,0.49489999999999995,0.5107578947368421,0.30434782608695654,0.39622641509433965,0.0898876404494382,0.4044943820224719,8.48857142857143,24.418749999999996,0.39166666666666666,2.0,7.0,,,3.0,1.0,3.0,,,,0.13725490196078433,0.2857142857142857,0.2857142857142857,0.5,,,3.0,1.0,,1.0,,,,0.0625,3.0,,,,,,0.15789473684210525,,,,1.0,0.3333333333333333,True,,,,,,,,,,,,,,,
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,12655.0,211,-28.0,423,420,163,162,54.0,843,9.0,19.0,,3.0,3.0,7.0,2.0,9.0,8.0,23.0,10.0,23.0,3.0,9.0,19.0,51.0,13.0,31.0,14.0,91.0,440,,6.0,2.0,5.0,5.0,21.0,3.0,10.0,9.0,28.0,8.0,30.0,24.0,,,23.0,10.0,2.0,16.0,1.0,17.0,1.0,8.0,1.0,7.0,35.0,1.0,2.0,2.0,17.0,,19.0,3.0,22.0,,5.0,2.0,3.0,9.0,1.0,6.0,5.0,3.0,14.0,,5.0,8.0,17.0,1.0,,11.0,,15.0,2.0,2.0,5.0,2.0,3.0,1.0,1.0,4.0,2.0,28.0,163,4.0,2.0,0.21052631578947367,0.21052631578947367,0.6153846153846154,0.41935483870967744,0.3,0.41935483870967744,0.37254901960784315,,0.23809523809523808,0.4695121951219512,0.21428571428571427,0.3064516129032258,0.5172413793103449,0.3125,0.4,0.3780487804878049,0.0392156862745098,0.10526315789473684,,20.910973084886127,0.6428571428571429,,0.11805555555555555,0.013605442176870748,0.046511627906976744,0.022222222222222223,0.10160427807486631,0.015625,,0.0196078431372549,0.02631578947368421,0.17073170731707318,0.07692307692307693,0.109375,0.04,0.05555555555555555,,0.5,0.23170731707317074,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.10975609756097561,0.2222222222222222,0.2222222222222222,,0.2804878048780488,0.34782608695652173,0.34782608695652173,,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.6,0.42857142857142855,,,0.22580645161290322,0.42857142857142855,0.2903225806451613,0.3333333333333333,0.6097560975609756,0.43478260869565216,0.49114146341463427,0.5070428571428571,0.470316129032258,0.07058823529411765,0.09259259259259259,0.054945054945054944,0.3076923076923077,10.401960784313726,25.077419354838714,0.38534278959810875,3.0,8.0,,1.0,15.0,,1.0,1.0,1.0,,0.0975609756097561,0.375,0.375,0.6666666666666666,,0.03225806451612903,,,,1.0,,,,0.02,1.0,,1.0,1.0,,,0.03225806451612903,,1.0,0.14285714285714285,,,True,,1.0,,1.0,,,1.0,1.0,,1.0,1.0,,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,10513.0,175,-22.0,347,348,139,135,48.0,695,6.0,16.0,3.0,7.0,4.0,8.0,10.0,28.0,6.0,15.0,,1.0,,1.0,22.0,59.0,,1.0,6.0,50.0,389,6.0,12.0,,12.0,11.0,28.0,,1.0,3.0,25.0,22.0,22.0,,4.0,,1.0,,5.0,2.0,3.0,5.0,,2.0,,,13.0,1.0,11.0,9.0,23.0,2.0,34.0,12.0,46.0,1.0,,,,6.0,,2.0,3.0,4.0,9.0,1.0,3.0,17.0,22.0,2.0,1.0,10.0,,11.0,1.0,,6.0,,12.0,6.0,,12.0,4.0,25.0,139,,,0.5,0.55,,,,,0.3728813559322034,0.5,0.39285714285714285,0.36666666666666664,0.5,0.3793103448275862,0.38461538461538464,0.5,0.4032258064516129,0.016666666666666666,0.0847457627118644,0.125,0.10714285714285714,18.546365914786968,0.6666666666666666,0.11764705882352941,0.1796875,0.08396946564885496,0.2571428571428571,0.030303030303030304,0.19631901840490798,0.07317073170731707,0.075,0.13725490196078433,0.043478260869565216,0.15151515151515152,0.2894736842105263,0.12280701754385964,0.3333333333333333,0.09090909090909091,0.030303030303030304,0.3333333333333333,0.26666666666666666,0.375,0.42857142857142855,0.5,0.4666666666666667,0.35714285714285715,0.4,0.3,0.25,0.4,0.4,0.8333333333333334,0.016666666666666666,,,,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.27586206896551724,0.5,0.034482758620689655,,0.2833333333333333,,0.42114083333333346,0.48253636363636365,0.41171551724137934,0.09230769230769231,0.09375,0.24,0.5,8.36101694915254,25.0,0.40057636887608067,,,,,,2.0,1.0,,6.0,,,,,,,,3.0,,,,,,,0.025,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,6742.0,112,-8.0,222,227,79,80,29.0,449,4.0,12.0,1.0,2.0,1.0,4.0,7.0,8.0,9.0,15.0,,3.0,,3.0,20.0,35.0,,3.0,11.0,51.0,240,1.0,2.0,2.0,4.0,6.0,12.0,,3.0,8.0,20.0,4.0,36.0,,2.0,1.0,2.0,,3.0,10.0,8.0,18.0,2.0,6.0,1.0,3.0,44.0,,2.0,3.0,7.0,,10.0,2.0,12.0,,2.0,2.0,,4.0,,3.0,2.0,1.0,6.0,,3.0,5.0,7.0,,,5.0,,11.0,,1.0,4.0,1.0,,,,,,20.0,79,,1.0,0.1,0.10526315789473684,,,,,0.5714285714285714,0.5,0.5,0.5263157894736842,0.3333333333333333,0.4,0.5813953488372093,0.5,0.5263157894736842,0.07894736842105263,0.08571428571428572,0.25,,19.215686274509807,0.6666666666666666,,0.09210526315789473,0.022222222222222223,0.12,,0.09900990099009901,0.01818181818181818,0.02702702702702703,0.05,,0.10344827586206896,0.05,0.1111111111111111,0.0625,0.2222222222222222,,,0.3157894736842105,0.3333333333333333,0.4444444444444444,,0.21052631578947367,0.875,0.875,,0.39473684210526316,0.6,0.6,0.2222222222222222,0.07894736842105263,,,,0.6666666666666666,0.5,,0.26666666666666666,0.25,0.2,,0.39473684210526316,,0.4478,0.5224,0.4193357142857143,0.09523809523809523,0.10256410256410256,0.0784313725490196,0.39215686274509803,9.977142857142857,40.96666666666667,0.35585585585585583,,,1.0,1.0,,2.0,,,,,,,,,0.3333333333333333,,6.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
953,1610612758,Lorenzen Wright,Lorenzen Wright,953,SAC,643.0,11,,22,22,10,8,5.0,44,1.0,2.0,,,,1.0,,1.0,,1.0,,,,,1.0,4.0,,,,2.0,23,,,,,,2.0,,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,,3.0,,1.0,,,,,1.0,1.0,,,,,,,,2.0,,2.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,,,,,,,,,,,,,10,,,1.0,1.0,,,,,0.25,,,0.25,,,0.25,,,,,,,23.076923076923077,,,,0.14285714285714285,,,,0.125,,,,,,,,,,,0.5,0.5,0.5,1.0,0.25,,,,0.25,,,,,,,,,,,0.5,,,,0.5,,0.459775,,0.4416,,,,,6.75,,0.45454545454545453,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,108472.0,1808,-134.0,3545,3542,1182,1134,379.0,7087,112.0,178.0,14.0,26.0,31.0,53.0,19.0,58.0,68.0,160.0,67.0,183.0,16.0,62.0,199.0,396.0,96.0,250.0,135.0,821.0,3943,18.0,41.0,7.0,67.0,55.0,113.0,28.0,90.0,66.0,260.0,190.0,208.0,264.0,20.0,1.0,182.0,67.0,39.0,81.0,24.0,105.0,7.0,36.0,12.0,33.0,234.0,13.0,30.0,52.0,127.0,6.0,185.0,44.0,229.0,7.0,77.0,52.0,25.0,48.0,13.0,35.0,61.0,13.0,109.0,10.0,36.0,109.0,202.0,7.0,20.0,179.0,11.0,176.0,16.0,3.0,70.0,22.0,36.0,26.0,4.0,39.0,26.0,260.0,1182,20.0,21.0,0.47738693467336685,0.5026455026455027,0.9166666666666666,0.384,0.3111111111111111,0.3855421686746988,0.5025252525252525,0.43902439024390244,0.48672566371681414,0.5309597523219814,0.5,0.47783251231527096,0.5663900414937759,0.5153846153846153,0.5329218106995884,0.38699690402476783,0.09848484848484848,0.1404494382022472,0.13793103448275862,20.806209313970957,0.44036697247706424,0.056074766355140186,0.11140350877192982,0.026362038664323375,0.12037037037037036,0.03258145363408521,0.1138676844783715,0.02797657774886142,0.028720626631853787,0.02364864864864865,0.0313588850174216,0.09921671018276762,0.1162079510703364,0.1186046511627907,0.1095890410958904,0.14285714285714285,0.02280130293159609,0.6666666666666666,0.2755417956656347,0.6292134831460674,0.7320261437908496,0.5357142857142857,0.08978328173374613,0.3275862068965517,0.38,0.21052631578947367,0.2476780185758514,0.425,0.44155844155844154,0.45588235294117646,0.28328173374613,0.366120218579235,0.366120218579235,0.8955223880597015,0.43333333333333335,0.5384615384615384,0.14285714285714285,0.26108374384236455,0.5849056603773585,0.3054187192118227,0.25806451612903225,0.6625386996904025,0.36813186813186816,0.511406511627907,0.5267020833333333,0.5051601485148516,0.10413694721825963,0.15555555555555556,0.08160779537149818,0.3166869671132765,9.023737373737372,24.943200000000004,0.33342736248236954,29.0,67.0,11.0,19.0,24.0,10.0,18.0,3.0,6.0,0.0375,0.10371517027863777,0.43283582089552236,0.43283582089552236,0.9655172413793104,0.18333333333333332,0.01195219123505976,17.0,6.0,1.0,3.0,,1.0,0.008264462809917356,0.026143790849673203,28.0,3.0,8.0,0.42105263157894735,0.2727272727272727,1.0,0.13793103448275862,0.03571428571428571,8.0,0.13333333333333333,12.0,0.42857142857142855,False,4.0,5.0,,2.0,,,0.625,1.0,,3.0,2.0,,1.0,1.0,
101158,1610612758,Orien Greene,Orien Greene,101158,SAC,3640.0,61,-20.0,115,119,31,46,11.0,234,3.0,6.0,,1.0,2.0,4.0,,2.0,,2.0,,1.0,,1.0,3.0,10.0,,1.0,,6.0,121,,1.0,,,2.0,5.0,,1.0,,4.0,4.0,2.0,,,1.0,,,1.0,2.0,1.0,3.0,,,1.0,1.0,7.0,,,2.0,4.0,,6.0,,6.0,,3.0,,3.0,4.0,1.0,1.0,3.0,3.0,7.0,1.0,1.0,2.0,9.0,1.0,1.0,2.0,,,,,,,,,,1.0,,4.0,31,2.0,,0.6666666666666666,0.6666666666666666,,,,,0.3,,0.4,0.2727272727272727,,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.09090909090909091,0.1,,0.5,14.0625,0.5714285714285714,,0.11428571428571428,,0.10526315789473684,,0.1111111111111111,,,,,0.13333333333333333,,0.16666666666666666,0.15384615384615385,,,,0.5454545454545454,0.5,0.5,0.6666666666666666,0.18181818181818182,,,,0.18181818181818182,,,,0.09090909090909091,,,,1.0,,,0.6666666666666666,0.5,0.16666666666666666,,0.6363636363636364,,0.5507,0.587,0.6051400000000001,,,,0.6666666666666666,5.49,57.5,0.26956521739130435,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,1.0,1.0,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,136390.0,2273,-99.0,4463,4467,951,884,488.0,8930,177.0,250.0,45.0,81.0,28.0,42.0,43.0,101.0,51.0,118.0,,1.0,,1.0,271.0,469.0,,2.0,130.0,672.0,4922,66.0,110.0,23.0,155.0,39.0,72.0,,1.0,44.0,122.0,388.0,154.0,,86.0,1.0,,,25.0,56.0,26.0,82.0,7.0,20.0,4.0,32.0,190.0,23.0,133.0,72.0,220.0,33.0,325.0,157.0,482.0,15.0,35.0,26.0,9.0,48.0,9.0,20.0,57.0,28.0,105.0,14.0,18.0,183.0,301.0,32.0,22.0,210.0,25.0,178.0,32.0,,90.0,15.0,44.0,19.0,2.0,44.0,26.0,122.0,951,13.0,12.0,0.7158671586715867,0.8508771929824561,,,,,0.5778251599147122,0.6,0.5416666666666666,0.5753715498938429,0.6,0.5342465753424658,0.6176470588235294,0.6150793650793651,0.6039603960396039,0.004246284501061571,0.053304904051172705,0.076,0.04950495049504951,12.907716785998408,0.45714285714285713,0.24812030075187969,0.14715719063545152,0.08802117802779616,0.13793103448275862,0.050997782705099776,0.14476945959345563,0.07951070336391437,0.13883299798792756,0.08403361344537816,0.046875,0.16129032258064516,0.15192743764172337,0.13517665130568357,0.14040114613180515,0.1329479768786127,0.08771929824561403,0.5909090909090909,0.5307855626326964,0.708,0.7662337662337663,0.7457627118644068,0.21443736730360935,0.42574257425742573,0.4479166666666667,0.46511627906976744,0.2505307855626327,0.4322033898305085,0.4358974358974359,0.8235294117647058,0.0021231422505307855,,,,0.7363636363636363,0.5555555555555556,0.1111111111111111,0.5753424657534246,0.6666666666666666,0.0136986301369863,,0.535031847133758,,0.4942839361702129,0.5362306122448981,0.48851249999999996,0.17013232514177692,0.17077798861480076,0.23065476190476192,0.18154761904761904,6.28955223880597,32.849999999999994,0.21308536858615282,,1.0,,,,5.0,50.0,,23.0,0.00847457627118644,0.0021231422505307855,,,,,,19.0,3.0,1.0,,2.0,9.0,0.009615384615384616,0.0517503805175038,,,,,,,,0.061068702290076333,,,,,False,17.0,,,,,,,,,,,1.0,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,16884.0,281,-83.0,543,530,167,185,66.0,1073,13.0,25.0,3.0,10.0,4.0,7.0,3.0,13.0,,,,,,,16.0,38.0,,,,32.0,596,3.0,11.0,,6.0,6.0,9.0,,,,12.0,18.0,14.0,,6.0,,,,3.0,10.0,3.0,13.0,2.0,5.0,2.0,3.0,29.0,4.0,13.0,14.0,26.0,3.0,43.0,18.0,61.0,1.0,6.0,5.0,1.0,8.0,6.0,5.0,13.0,3.0,21.0,,7.0,20.0,38.0,4.0,4.0,13.0,4.0,5.0,,,1.0,2.0,1.0,,,1.0,1.0,12.0,167,2.0,1.0,0.5625,0.6923076923076923,,,,,0.42105263157894735,0.2727272727272727,0.6666666666666666,0.42105263157894735,0.2727272727272727,0.6666666666666666,0.3902439024390244,0.25,0.6,,0.07894736842105263,0.08,0.07692307692307693,9.728867623604467,0.38095238095238093,0.2,0.16352201257861634,0.06565656565656566,0.2028985507246377,0.06153846153846154,0.17543859649122806,0.06463878326996197,0.09090909090909091,0.01818181818181818,0.046511627906976744,0.1791044776119403,0.11904761904761904,0.18,0.22,0.15789473684210525,0.05263157894736842,1.0,0.6578947368421053,0.52,0.5652173913043478,0.6923076923076923,0.34210526315789475,0.23076923076923078,0.25,,,,,,,,,,0.9090909090909091,0.3,,0.7777777777777778,0.5714285714285714,,,0.6578947368421053,,0.5186,0.55647,0.5620222222222222,0.02564102564102564,0.02564102564102564,0.1875,0.375,2.7921052631578944,,0.30755064456721914,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,2.0,0.06666666666666667,0.07792207792207792,,,,,,,,0.09090909090909091,,,,,False,,,,,,,,,,,,,,,
