EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,PenaltyFtPoints,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,Travels,SecondChanceTurnovers,Offensive Fouls,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,on,Loose Ball Fouls Drawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
2788,1610612747,DJ Mbenga,DJ Mbenga,2788,LAL,11413.0,190,24.0,380,372,69,125.0,43.0,752,13.0,21.0,5.0,7.0,2.0,3.0,13.0,30.0,30.0,58.0,4.0,64.0,392,8.0,11.0,17.0,4.0,9.0,11.0,44.0,16.0,8.0,5.0,6.0,1.0,3.0,13.0,2.0,5.0,16.0,4.0,25.0,14.0,39.0,3.0,2.0,5.0,1.0,8.0,,20.0,36.0,3.0,15.0,10.0,2.0,5.0,13.0,10.0,14.0,12.0,11.0,69,0.7333333333333333,0.8461538461538461,0.5172413793103449,0.7272727272727273,0.4444444444444444,0.5172413793103449,0.7272727272727273,0.4444444444444444,0.5161290322580645,0.7083333333333334,0.5,16.50943396226415,0.375,0.2105263157894736,0.1142857142857142,0.15625,0.03125,0.1220930232558139,0.0748663101604278,0.04,0.1063829787234042,0.1333333333333333,0.1041666666666666,0.1851851851851851,0.8571428571428571,0.3620689655172414,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.5172413793103449,0.4333333333333333,0.4333333333333333,0.6363636363636364,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.3620689655172414,0.4612258620689655,0.4308777777777777,0.081967213114754,0.081967213114754,0.265625,0.171875,7.113793103448275,0.181578947368421,4.0,7.0,,,3.0,,2.0,12.0,,4.0,2.0,2.0,,4.0,1.0,4.0,3.0,7.0,1.0,,0.0344827586206896,,,,0.0975609756097561,0.1,,0.1206896551724138,0.5714285714285714,0.5714285714285714,0.75,,0.51873,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.0952380952380952,0.0833333333333333,0.1063829787234042,,,,0.7692307692307693,,,,1.0,1.0,,2.0,,,3.0,False,3.0,,0.2,,,,,,,,,,,,,,,1.0,,,,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,14940.0,249,-82.0,481,484,156,136.0,62.0,965,22.0,30.0,7.0,12.0,8.0,11.0,5.0,15.0,37.0,78.0,14.0,97.0,549,11.0,21.0,26.0,14.0,28.0,40.0,40.0,34.0,12.0,7.0,7.0,6.0,1.0,14.0,3.0,18.0,24.0,4.0,46.0,18.0,64.0,3.0,,9.0,3.0,12.0,2.0,8.0,19.0,2.0,17.0,23.0,1.0,11.0,4.0,2.0,5.0,2.0,40.0,156,0.5405405405405406,0.6451612903225806,0.47435897435897434,0.5238095238095238,0.5,0.48823529411764705,0.5238095238095238,0.5606060606060606,0.5052083333333334,0.5416666666666666,0.5263157894736842,19.424460431654676,0.25,0.4444444444444444,0.14545454545454545,0.23076923076923078,0.046875,0.1728395061728395,0.07377049180327869,0.05660377358490566,0.11864406779661017,0.11904761904761904,0.1875,0.2,0.4,0.35294117647058826,0.7333333333333333,0.7586206896551724,0.5909090909090909,0.17647058823529413,0.3333333333333333,0.38461538461538464,0.5714285714285714,0.5833333333333334,0.3333333333333333,0.7272727272727273,0.43529411764705883,0.4654217647058823,0.4619666666666667,0.11578947368421053,0.125,0.26804123711340205,0.41237113402061853,9.273076923076923,0.32432432432432434,10.0,33.0,5.0,7.0,3.0,5.0,3.0,15.0,,9.0,4.0,5.0,,1.0,1.0,1.0,1.0,3.0,1.0,0.08235294117647059,0.038461538461538464,0.13333333333333333,,,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.38823529411764707,0.30303030303030304,0.30303030303030304,0.5,0.058823529411764705,0.4747176470588235,25.142857142857142,,2.0,1.0,3.0,,3.0,4.0,3.0,,3.0,5.0,9.0,,3.0,,,,,,1.0,0.42857142857142855,0.6,0.42857142857142855,0.023529411764705882,,,,0.6,0.6,1.0,,0.030303030303030304,0.12121212121212122,0.75,0.6,4.0,3.0,2.0,3.0,0.03333333333333333,0.13157894736842105,0.029411764705882353,,2.0,0.047619047619047616,0.4,,,,,1.0,,1.0,,2.0,2.0,True,1.0,,0.2857142857142857,,,,,,,,,,,,,,,1.0,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,17204.0,287,1.0,567,563,177,169.0,64.0,1130,29.0,46.0,7.0,10.0,4.0,8.0,16.0,29.0,66.0,111.0,24.0,183.0,617,13.0,17.0,30.0,11.0,24.0,35.0,26.0,106.0,12.0,7.0,13.0,5.0,1.0,32.0,5.0,6.0,17.0,5.0,28.0,15.0,43.0,12.0,4.0,5.0,8.0,17.0,5.0,11.0,19.0,,21.0,31.0,3.0,11.0,8.0,7.0,8.0,4.0,35.0,177,0.19696969696969696,0.21666666666666667,0.5945945945945946,0.7647058823529411,0.4583333333333333,0.53,0.725,0.3684210526315789,0.5552147239263804,0.75,0.4069767441860465,27.881619937694705,0.7058823529411765,0.4166666666666667,0.09659090909090909,0.07142857142857142,0.0641025641025641,0.08846153846153847,0.05952380952380952,0.07462686567164178,0.09523809523809523,0.05263157894736842,0.12,0.07352941176470588,0.5,0.30666666666666664,0.6304347826086957,0.7435897435897436,0.3448275862068966,0.19333333333333333,0.5517241379310345,0.5714285714285714,0.5,0.7,0.21052631578947367,0.5,0.5666666666666667,0.48795374149659876,0.4660342857142857,0.06962025316455696,0.09243697478991597,0.16393442622950818,0.1912568306010929,8.817117117117116,0.31216931216931215,21.0,36.0,33.0,39.0,7.0,31.0,8.0,10.0,,11.0,8.0,3.0,1.0,1.0,5.0,,,1.0,4.0,0.26,0.07207207207207207,0.034482758620689655,,,0.05747126436781609,0.04081632653061224,0.0625,0.24,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.22,0.509384375,26.83076923076923,4.0,6.0,2.0,5.0,3.0,1.0,12.0,9.0,3.0,2.0,14.0,18.0,9.0,5.0,6.0,3.0,3.0,1.0,2.0,0.6666666666666666,0.23076923076923078,0.14285714285714285,0.24324324324324326,0.04,0.6666666666666666,0.6666666666666666,1.0,0.15151515151515152,0.15151515151515152,0.4,0.15,0.05263157894736842,0.3157894736842105,0.08333333333333333,0.16129032258064516,1.0,2.0,2.0,,0.15217391304347827,0.1095890410958904,,,6.0,0.09230769230769231,,,,1.0,2.0,,,,0.5,,1.0,True,1.0,,,,1.0,1.0,2.0,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,22846.0,381,-32.0,762,764,251,234.0,85.0,1526,30.0,49.0,3.0,5.0,16.0,23.0,12.0,24.0,56.0,102.0,49.0,182.0,822,3.0,7.0,11.0,26.0,42.0,75.0,26.0,86.0,4.0,27.0,47.0,18.0,8.0,114.0,1.0,5.0,23.0,1.0,29.0,7.0,36.0,12.0,10.0,8.0,2.0,20.0,5.0,13.0,37.0,1.0,59.0,71.0,6.0,34.0,5.0,5.0,5.0,1.0,75.0,251,0.23214285714285715,0.24074074074074073,0.5490196078431373,0.42857142857142855,0.6190476190476191,0.51953125,0.34615384615384615,0.55,0.56875,0.39285714285714285,0.6048387096774194,20.809248554913292,0.6,0.07142857142857142,0.09871244635193133,0.0423728813559322,0.008403361344537815,0.07977207977207977,0.019662921348314606,0.010638297872340425,0.0759493670886076,0.08163265306122448,0.12380952380952381,0.0425531914893617,0.2,0.3828125,0.6122448979591837,0.7317073170731707,0.26666666666666666,0.1875,0.5,0.5454545454545454,0.38461538461538464,0.6,0.46,0.6956521739130435,0.5859375,0.49840866141732276,0.484819387755102,0.2229299363057325,0.26153846153846155,0.06043956043956044,0.41208791208791207,7.470588235294118,0.3293963254593176,14.0,29.0,17.0,26.0,20.0,16.0,10.0,6.0,,12.0,5.0,7.0,,6.0,3.0,,,5.0,2.0,0.203125,0.09803921568627451,0.08333333333333333,,,0.02531645569620253,0.057692307692307696,0.041666666666666664,0.2265625,0.4827586206896552,0.4827586206896552,0.2857142857142857,0.1328125,0.487425,25.888461538461545,4.0,9.0,3.0,3.0,6.0,,5.0,7.0,6.0,1.0,8.0,15.0,6.0,3.0,20.0,17.0,3.0,1.0,,0.7142857142857143,0.2692307692307692,0.125,0.28,0.0703125,0.4444444444444444,0.4444444444444444,0.75,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.46153846153846156,0.06,0.1,,0.1875,2.0,1.0,2.0,5.0,0.16326530612244897,0.01904761904761905,0.0125,,3.0,0.05660377358490566,0.08333333333333333,1.0,0.037037037037037035,1.0,,,,,0.3333333333333333,,,True,,,,,1.0,1.0,1.0,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,7890.0,132,35.0,255,258,106,77.0,35.0,513,12.0,28.0,,,4.0,13.0,,1.0,18.0,38.0,12.0,60.0,271,1.0,2.0,2.0,9.0,20.0,35.0,,36.0,,9.0,18.0,7.0,,45.0,,7.0,6.0,,13.0,,13.0,5.0,2.0,3.0,3.0,8.0,2.0,2.0,6.0,,8.0,14.0,,6.0,,,,,35.0,106,,,0.47368421052631576,0.5,0.45,0.4897959183673469,0.3333333333333333,0.54,0.5357142857142857,0.3333333333333333,0.603448275862069,22.06896551724138,0.625,,0.06666666666666667,0.14893617021276595,,0.0948905109489051,,,0.0625,0.041666666666666664,0.08823529411764706,0.16666666666666666,,0.5714285714285714,0.42857142857142855,0.46153846153846156,,0.02040816326530612,,,,,0.52,0.3076923076923077,0.7959183673469388,0.5357102040816328,0.5259800000000001,0.10909090909090909,0.13636363636363635,0.03333333333333333,0.5833333333333334,4.921052631578947,0.41568627450980394,6.0,9.0,10.0,11.0,8.0,10.0,2.0,,,2.0,2.0,,1.0,,1.0,,,1.0,1.0,0.22448979591836735,0.05263157894736842,,,,,,0.09090909090909091,0.1836734693877551,0.6666666666666666,0.6666666666666666,,0.20408163265306123,0.3467,25.254545454545454,1.0,1.0,,3.0,1.0,3.0,5.0,4.0,1.0,3.0,5.0,12.0,,3.0,9.0,8.0,1.0,2.0,,1.0,0.36363636363636365,0.6,0.36363636363636365,0.02040816326530612,1.0,1.0,1.0,0.3,0.3,1.0,0.3333333333333333,,0.2,0.6,0.3,,,,,0.07142857142857142,,,,,,,,,,1.0,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,
201159,1610612763,Javaris Crittenton,Javaris Crittenton,201159,MEM,30454.0,508,-1.0,1004,1010,343,290.0,119.0,2014,50.0,94.0,9.0,13.0,23.0,39.0,5.0,17.0,63.0,146.0,53.0,206.0,1077,9.0,15.0,21.0,27.0,57.0,88.0,22.0,104.0,10.0,19.0,33.0,15.0,,80.0,4.0,25.0,42.0,2.0,69.0,20.0,89.0,20.0,11.0,13.0,9.0,33.0,6.0,13.0,35.0,2.0,59.0,76.0,7.0,33.0,2.0,2.0,2.0,1.0,88.0,343,0.1746031746031746,0.1896551724137931,0.4315068493150685,0.6,0.47368421052631576,0.425,0.5294117647058824,0.5076923076923077,0.48130841121495327,0.5526315789473685,0.55,21.647677475898334,0.6060606060606061,0.09523809523809523,0.12962962962962962,0.15337423312883436,0.02702702702702703,0.1375770020533881,0.04148471615720524,0.017094017094017096,0.0625,0.1780821917808219,0.15827338129496402,0.14173228346456693,0.5,0.5222222222222223,0.5319148936170213,0.625,0.18,0.09444444444444444,0.29411764705882354,0.3125,0.7647058823529411,0.6923076923076923,0.6,0.5897435897435898,0.7111111111111111,0.5247913407821226,0.5285569230769231,0.1642512077294686,0.19186046511627908,0.10194174757281553,0.42718446601941745,5.693835616438358,0.34163346613545814,8.0,35.0,31.0,34.0,22.0,31.0,15.0,15.0,1.0,12.0,5.0,7.0,3.0,4.0,7.0,,,5.0,6.0,0.18888888888888888,0.10273972602739725,0.058823529411764705,,0.02,0.04838709677419355,0.057971014492753624,0.19444444444444445,0.19444444444444445,0.22857142857142856,0.22857142857142856,0.25,0.17222222222222222,0.5240785714285715,25.79705882352941,,3.0,,9.0,2.0,4.0,8.0,9.0,2.0,4.0,8.0,24.0,3.0,9.0,14.0,8.0,6.0,4.0,,0.8888888888888888,0.2647058823529412,0.5,0.2647058823529412,0.016666666666666666,,,,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.11764705882352941,,0.12307692307692308,0.5,0.2903225806451613,3.0,3.0,1.0,2.0,0.14893617021276595,0.06382978723404255,0.02,0.06451612903225806,1.0,0.011363636363636364,,1.0,0.02857142857142857,,1.0,,,,,,,True,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,6785.0,113,2.0,227,229,36,24.0,23.0,456,9.0,16.0,2.0,4.0,1.0,1.0,2.0,4.0,18.0,31.0,10.0,73.0,249,2.0,4.0,4.0,2.0,3.0,13.0,8.0,28.0,2.0,8.0,9.0,7.0,,19.0,,11.0,16.0,,27.0,4.0,31.0,4.0,1.0,5.0,3.0,9.0,1.0,2.0,8.0,1.0,7.0,13.0,,3.0,1.0,1.0,1.0,,13.0,36,0.2222222222222222,0.23529411764705882,0.5806451612903226,0.5,0.6666666666666666,0.5431034482758621,0.4,0.625,0.5634920634920635,0.4,0.65,28.571428571428573,0.4444444444444444,,0.22857142857142856,0.2619047619047619,,0.24107142857142858,0.044444444444444446,,0.125,0.1111111111111111,0.39285714285714285,0.3142857142857143,,0.27586206896551724,0.5625,0.8181818181818182,0.3333333333333333,0.06896551724137931,0.5,0.6666666666666666,0.8,0.5,0.125,1.0,0.7413793103448276,0.5249482758620689,0.5052937500000001,0.06451612903225806,0.08823529411764706,0.0547945205479452,0.1780821917808219,8.132258064516128,0.15859030837004406,7.0,11.0,24.0,27.0,3.0,24.0,6.0,4.0,,2.0,2.0,,,,1.0,,,,1.0,0.46551724137931033,0.1935483870967742,0.25,,,0.07017543859649122,0.06666666666666667,,0.1896551724137931,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.41379310344827586,0.548325,25.833333333333332,1.0,3.0,,8.0,1.0,2.0,5.0,9.0,1.0,2.0,5.0,27.0,,8.0,1.0,1.0,,1.0,2.0,1.0,0.3333333333333333,0.4,0.3333333333333333,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2,,0.625,0.4,0.3333333333333333,,1.0,,4.0,0.3125,0.08333333333333333,0.05555555555555555,,1.0,0.04,,1.0,0.03571428571428571,,,,,,,,,True,,,0.5,,,,,,,,,,,,,,,,,,,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,9914.0,165,41.0,335,337,172,121.0,37.0,672,6.0,13.0,2.0,4.0,1.0,6.0,2.0,2.0,10.0,20.0,5.0,49.0,325,2.0,4.0,10.0,1.0,8.0,16.0,20.0,,,4.0,8.0,4.0,,20.0,5.0,6.0,21.0,1.0,28.0,7.0,35.0,4.0,2.0,2.0,2.0,6.0,2.0,14.0,21.0,,8.0,7.0,2.0,4.0,1.0,1.0,1.0,1.0,16.0,172,1.0,1.0,0.5,0.5,0.125,0.4489795918367347,0.625,0.3333333333333333,0.47058823529411764,0.625,0.36363636363636365,15.2,0.6666666666666666,0.125,0.1875,0.1016949152542373,0.0847457627118644,0.15789473684210525,0.04827586206896552,0.10256410256410256,0.22857142857142856,0.21739130434782608,0.14814814814814814,0.13333333333333333,1.0,0.2653061224489796,0.46153846153846156,0.5,1.0,0.04081632653061224,1.0,1.0,0.5,0.5,0.2857142857142857,0.16666666666666666,0.8571428571428571,0.523065625,0.535545,0.0784313725490196,0.18181818181818182,0.20408163265306123,0.32653061224489793,5.514999999999999,0.5134328358208955,2.0,5.0,19.0,29.0,2.0,19.0,1.0,2.0,,5.0,3.0,2.0,1.0,1.0,,,,3.0,,0.5918367346938775,0.05,,,,0.023255813953488372,,,0.10204081632653061,0.4,0.4,1.0,0.3877551020408163,0.4928625,25.25172413793104,2.0,10.0,6.0,6.0,3.0,3.0,7.0,8.0,4.0,4.0,13.0,24.0,,6.0,4.0,3.0,1.0,,1.0,1.0,0.27586206896551724,0.3076923076923077,0.27586206896551724,0.20408163265306123,0.2,0.2,1.0,0.3157894736842105,0.3157894736842105,1.0,0.375,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3157894736842105,,,1.0,1.0,0.07692307692307693,0.02127659574468085,0.037037037037037035,0.05,2.0,0.07142857142857142,1.0,,,1.0,,,,1.0,0.16666666666666666,,,True,1.0,,1.0,1.0,1.0,2.0,,,,,0.5,,,0.125,0.3333333333333333,1.0,,,1.0,1.0,1.0,
2198,1610612763,Kwame Brown,Kwame Brown,2198,MEM,6286.0,105,7.0,202,202,87,53.0,26.0,404,7.0,12.0,2.0,3.0,4.0,5.0,4.0,7.0,11.0,20.0,5.0,27.0,211,4.0,5.0,10.0,8.0,10.0,21.0,12.0,10.0,4.0,11.0,12.0,6.0,4.0,25.0,2.0,8.0,7.0,4.0,19.0,11.0,30.0,3.0,2.0,4.0,1.0,7.0,3.0,8.0,11.0,,19.0,14.0,2.0,6.0,3.0,2.0,3.0,3.0,21.0,87,0.5454545454545454,0.6666666666666666,0.55,0.8,0.8,0.55,0.8,0.8,0.5192307692307693,0.7142857142857143,0.65625,13.983050847457628,0.42857142857142855,0.5714285714285714,0.109375,0.25806451612903225,0.05555555555555555,0.15789473684210525,0.10869565217391304,0.037037037037037035,0.05555555555555555,0.1,0.1388888888888889,0.20833333333333334,1.0,0.6,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.35,0.5714285714285714,0.5714285714285714,0.6,0.6666666666666666,0.5,0.8,0.6,0.5150949999999999,0.50732,0.25,0.25,0.37037037037037035,0.7777777777777778,2.92,0.4306930693069307,,1.0,,,5.0,,1.0,8.0,1.0,3.0,,3.0,2.0,4.0,2.0,,,,2.0,,0.05,,,0.07692307692307693,0.14285714285714285,,0.42857142857142855,0.05,,,,,0.53422,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,0.08333333333333333,0.2857142857142857,,0.1111111111111111,1.0,0.125,0.5,,,,,,,,,,,True,2.0,,,,,,,,,1.0,,,,,,,,,,,,
2215,1610612763,Jason Collins,Jason Collins,2215,MEM,10977.0,183,-31.0,353,352,106,120.0,43.0,705,9.0,16.0,5.0,10.0,3.0,4.0,3.0,5.0,14.0,24.0,6.0,34.0,390,7.0,12.0,16.0,6.0,7.0,16.0,12.0,16.0,10.0,,,,,,6.0,9.0,14.0,,23.0,16.0,39.0,3.0,,5.0,3.0,8.0,6.0,15.0,26.0,1.0,19.0,13.0,1.0,5.0,8.0,5.0,8.0,5.0,16.0,106,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5666666666666667,0.5714285714285714,0.8888888888888888,9.429280397022332,0.375,,0.12844036697247707,0.16071428571428573,0.12244897959183673,0.1393939393939394,0.09580838323353294,0.14634146341463414,0.23809523809523808,0.17391304347826086,,0.13953488372093023,0.625,0.6666666666666666,0.5625,0.6923076923076923,0.5555555555555556,0.20833333333333334,0.6,0.6,0.8333333333333334,0.5,0.5714285714285714,0.75,0.6666666666666666,0.5127375,0.5032,0.17857142857142858,0.17857142857142858,0.47058823529411764,0.47058823529411764,3.5500000000000003,0.3002832861189802,2.0,3.0,,,4.0,,3.0,10.0,,4.0,3.0,1.0,,4.0,2.0,,1.0,1.0,2.0,,0.125,,,,0.0847457627118644,0.1,0.23076923076923078,0.125,0.6666666666666666,0.6666666666666666,0.5,,0.5601777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,4.0,0.1875,0.10204081632653061,0.061224489795918366,,,,,,,,,,,1.0,,,3.0,True,3.0,,0.2,,,,,,,,,,,,,,,,,,,
2434,1610612763,Juan Carlos Navarro,Juan Carlos Navarro,2434,MEM,11083.0,185,14.0,362,374,84,98.0,40.0,736,11.0,16.0,1.0,2.0,2.0,4.0,7.0,11.0,18.0,30.0,15.0,93.0,393,1.0,2.0,5.0,2.0,6.0,20.0,6.0,30.0,,9.0,12.0,5.0,4.0,27.0,,3.0,9.0,,12.0,2.0,14.0,9.0,7.0,,2.0,9.0,1.0,3.0,8.0,,13.0,17.0,2.0,7.0,,,,,20.0,84,0.16666666666666666,0.16666666666666666,0.6,0.5,0.3333333333333333,0.6,0.5,0.6333333333333333,0.6408450704225352,0.5,0.625,19.607843137254903,1.0,,0.06976744186046512,0.05172413793103448,,0.06417112299465241,0.00641025641025641,,0.058823529411764705,0.06896551724137931,0.08163265306122448,0.047619047619047616,,0.24615384615384617,0.6875,0.7333333333333333,0.18181818181818182,0.16923076923076924,0.6363636363636364,0.7,0.4,0.5,0.26666666666666666,0.5,0.7846153846153846,0.529203076923077,0.5029166666666667,0.11267605633802817,0.2,0.053763440860215055,0.21505376344086022,5.06,0.23204419889502761,,3.0,30.0,35.0,1.0,30.0,2.0,1.0,1.0,2.0,2.0,,,3.0,,,,2.0,,0.5384615384615384,0.06666666666666667,0.09090909090909091,,0.08333333333333333,0.009433962264150943,,0.0625,0.046153846153846156,,,,0.46153846153846156,0.54701,25.47142857142857,2.0,5.0,,12.0,2.0,5.0,9.0,14.0,3.0,5.0,9.0,42.0,,12.0,3.0,3.0,,,2.0,1.0,0.4,0.5555555555555556,0.4,0.07692307692307693,0.4,0.4,1.0,0.4,0.4,1.0,0.4,,0.6,0.5555555555555556,0.4,,,,,0.0625,0.0196078431372549,,,,,0.14285714285714285,1.0,0.027777777777777776,,,,,,,,,True,,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,0.2,0.5,1.0,,,,,,
