EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,ShootingFouls,Offensive Fouls Drawn,FG3APct,DefAtRimReboundPct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,AtRimAssists,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,LongMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,LiveBallTurnoverPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,PtsPutbacks,Corner3Assists,OffThreePtRebounds,LostBallSteals,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,PenaltyCorner3Frequency,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,HeaveAttempts,Technical Free Throw Trips,Arc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,on,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,25871.0,431,5.0,869,882,302.0,277,91.0,1751,41.0,59.0,9.0,14.0,4.0,11.0,20.0,50.0,90.0,41.0,156.0,920,15.0,6.0,18.0,11.0,24.0,17.0,45.0,72.0,28.0,5.0,21.0,2.0,16.0,35.0,8.0,59.0,25.0,84.0,2.0,9.0,18.0,36.0,1.0,2.0,38.0,60.0,24.0,7.0,5.0,8.0,4.0,,45.0,302.0,4.0,0.72,0.7659574468085106,0.5555555555555556,0.4583333333333333,0.5476190476190477,0.4827586206896552,0.5864661654135338,0.45,0.5625,0.05555555555555555,0.09090909090909091,15.321756894790605,0.25,0.058823529411764705,0.11551155115511551,0.07473309608540925,0.1391304347826087,0.12200956937799043,0.061170212765957445,0.05102040816326531,0.09859154929577464,0.11864406779661017,0.11688311688311688,0.046511627906976744,0.5,0.5619047619047619,0.6949152542372882,0.7454545454545455,0.7317073170731707,0.10476190476190476,0.36363636363636365,0.4,0.75,0.19047619047619047,0.4827586206896552,0.6428571428571429,0.7047619047619048,0.535502380952381,0.5555461538461539,0.4927913793103449,0.192,0.21818181818181817,0.11538461538461539,0.28846153846153844,5.336666666666668,0.3475258918296893,3.0,1.0,,15.0,1.0,5.0,3.0,25.0,36.0,1.0,83.0,17.0,1.0,0.14285714285714285,0.12280701754385964,0.02857142857142857,0.0625,,23.939999999999998,15.0,6.0,14.0,5.0,5.0,12.0,,,5.0,6.0,2.0,15.0,,,11.0,9.0,9.0,26.0,19.0,9.0,8.0,,8.0,6.0,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4,0.375,0.06779661016949153,0.5,0.25,0.25,0.6,0.11428571428571428,0.4166666666666667,0.4166666666666667,1.0,,,0.875,0.42857142857142855,0.3333333333333333,,,5.0,6.0,2.0,2.0,7.0,1.0,3.0,6.0,1.0,4.0,,0.021052631578947368,0.06896551724137931,0.015625,0.03225806451612903,0.18421052631578946,0.1724137931034483,,,0.11940298507462686,,,,4.0,,,,,,2.0,0.4,,2.0,,True,,,,,,,,,1.0,1.0,,,,,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,5331.0,89,-35.0,171,170,30.0,43,21.0,341,5.0,10.0,1.0,2.0,,3.0,8.0,10.0,21.0,9.0,44.0,217,2.0,,2.0,1.0,2.0,2.0,4.0,18.0,2.0,2.0,1.0,,1.0,9.0,,10.0,1.0,11.0,,1.0,4.0,6.0,,,6.0,10.0,3.0,1.0,,1.0,,,4.0,30.0,,0.9,0.9,0.47619047619047616,0.5,0.5,0.25,0.5641025641025641,0.5,0.4,0.09523809523809523,0.3333333333333333,21.82741116751269,,,0.19148936170212766,0.019230769230769232,0.04,0.1388888888888889,0.012987012987012988,,0.15384615384615385,0.2,,,,0.2857142857142857,0.5,0.5555555555555556,0.8,0.08571428571428572,,,,0.22857142857142856,0.5,0.5,0.6857142857142857,0.5226985714285715,0.4202,0.6091624999999999,0.10526315789473684,0.13043478260869565,0.045454545454545456,0.09090909090909091,8.885714285714286,0.17543859649122806,10.0,,1.0,14.0,,2.0,10.0,4.0,6.0,,14.0,2.0,1.0,0.4,0.21428571428571427,0.2857142857142857,,0.25,24.621428571428574,3.0,,1.0,5.0,1.0,4.0,4.0,,5.0,1.0,,15.0,,4.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,1.0,0.35714285714285715,,0.35714285714285715,0.5,0.5,0.1,0.75,0.625,0.625,1.0,0.11428571428571428,0.25,0.25,1.0,0.4,0.4,0.5,,,,0.4,1.0,,,,1.0,2.0,1.0,2.0,,1.0,,,,,,0.1111111111111111,0.25,,,0.0625,,,,,,,,,1.0,,,,1.0,,True,,,,,,,,1.0,,,,,,,,0.06666666666666667,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,13488.0,225,61.0,457,464,201.0,154,51.0,921,14.0,29.0,7.0,17.0,9.0,19.0,61.0,43.0,109.0,50.0,166.0,469,10.0,6.0,20.0,17.0,47.0,25.0,74.0,26.0,60.0,5.0,3.0,,10.0,15.0,,25.0,7.0,32.0,1.0,10.0,19.0,11.0,,1.0,35.0,60.0,22.0,2.0,1.0,2.0,1.0,1.0,74.0,201.0,2.0,0.3023255813953488,0.30952380952380953,0.3944954128440367,0.3617021276595745,0.4084507042253521,0.3656716417910448,0.4851190476190476,0.5277777777777778,0.45,0.045871559633027525,,36.1003861003861,,,0.09615384615384616,0.01948051948051948,0.1694915254237288,0.11627906976744186,0.035175879396984924,0.02127659574468085,0.02564102564102564,0.09615384615384616,0.14634146341463414,0.012345679012345678,0.5,0.20422535211267606,0.4827586206896552,0.56,0.21428571428571427,0.13380281690140844,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.4295774647887324,0.2537313432835821,0.4117647058823529,0.43661971830985913,0.4630789285714286,0.48257500000000003,0.47802076923076914,0.147239263803681,0.171875,0.12048192771084337,0.4457831325301205,11.84403669724771,0.43982494529540483,30.0,5.0,18.0,33.0,5.0,20.0,28.0,28.0,39.0,,89.0,5.0,,0.2323943661971831,0.13846153846153847,0.2112676056338028,0.3333333333333333,0.26865671641791045,27.351515151515148,26.0,2.0,5.0,20.0,1.0,3.0,9.0,4.0,10.0,4.0,5.0,21.0,9.0,9.0,11.0,6.0,2.0,15.0,12.0,9.0,5.0,1.0,5.0,6.0,0.7,0.30303030303030304,0.25,0.3225806451612903,0.4,0.4666666666666667,0.13793103448275862,0.47368421052631576,0.32786885245901637,0.3333333333333333,0.3,0.02112676056338028,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3,0.3333333333333333,0.4,,0.2222222222222222,0.32142857142857145,2.0,2.0,5.0,4.0,3.0,4.0,,5.0,,3.0,,0.08888888888888889,0.0136986301369863,0.0967741935483871,0.07142857142857142,0.2222222222222222,0.029850746268656716,,1.0,0.029411764705882353,,2.0,2.0,5.0,0.4,0.4,2.0,3.0,0.6666666666666666,1.0,0.5,,1.0,,True,,,0.01639344262295082,1.0,,,,2.0,,,,,,,,0.05714285714285714,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,7106.0,118,8.0,244,248,104.0,101,29.0,492,1.0,2.0,1.0,1.0,3.0,9.0,16.0,12.0,27.0,23.0,56.0,286,3.0,2.0,4.0,5.0,8.0,17.0,33.0,12.0,12.0,1.0,1.0,,6.0,6.0,,12.0,1.0,13.0,1.0,2.0,2.0,14.0,1.0,1.0,20.0,29.0,7.0,,,,,,33.0,104.0,4.0,0.5,0.5,0.4444444444444444,0.625,0.4583333333333333,0.6153846153846154,0.5612244897959183,0.5,0.6956521739130435,0.037037037037037035,,18.345323741007196,,,0.07142857142857142,0.012048192771084338,0.1935483870967742,0.10434782608695652,0.009345794392523364,,0.06666666666666667,0.1,0.19047619047619047,0.05,,0.05555555555555555,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.07692307692307693,1.0,0.3055555555555556,0.4637694444444444,0.42955,0.48192307692307695,0.16666666666666666,0.21212121212121213,0.07142857142857142,0.5892857142857143,14.014814814814814,0.4262295081967213,7.0,,4.0,9.0,,5.0,7.0,10.0,13.0,2.0,29.0,3.0,4.0,0.25,0.05128205128205128,0.19444444444444445,,0.3076923076923077,25.04444444444444,6.0,,,8.0,,2.0,3.0,2.0,3.0,1.0,2.0,6.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,,,,7.0,7.0,0.6666666666666666,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.5,0.5333333333333333,0.5,0.05555555555555555,,,,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,1.0,,,,1.0,,,1.0,,1.0,,,0.02702702702702703,,,0.2,0.07692307692307693,,,,,,,1.0,,,,2.0,0.6666666666666666,,,,,,True,,,0.0625,,,,,,,,,,,,,,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,14424.0,240,23.0,478,488,169.0,136,57.0,966,19.0,38.0,7.0,10.0,4.0,13.0,17.0,28.0,68.0,4.0,78.0,513,11.0,,8.0,9.0,16.0,3.0,27.0,30.0,26.0,5.0,9.0,2.0,10.0,28.0,6.0,44.0,13.0,57.0,4.0,2.0,6.0,15.0,1.0,1.0,10.0,7.0,3.0,6.0,6.0,6.0,3.0,1.0,27.0,169.0,1.0,0.5357142857142857,0.6,0.4117647058823529,0.5625,0.46835443037974683,0.6,0.47560975609756095,0.3333333333333333,0.6136363636363636,0.07352941176470588,0.15384615384615385,16.05839416058394,0.35294117647058826,0.125,0.17177914110429449,0.05325443786982249,0.14925373134328357,0.16521739130434782,0.0502283105022831,0.03278688524590164,0.25,0.15942028985507245,0.1590909090909091,0.1,0.5,0.4810126582278481,0.5,0.5428571428571428,0.5789473684210527,0.16455696202531644,0.3076923076923077,0.36363636363636365,0.5,0.21518987341772153,0.5,0.7,0.620253164556962,0.5040683544303798,0.5594545454545456,0.5220075000000001,0.037037037037037035,0.04285714285714286,0.10256410256410256,0.34615384615384615,6.5132352941176475,0.35355648535564854,9.0,,4.0,11.0,1.0,4.0,9.0,13.0,19.0,3.0,44.0,8.0,1.0,0.13924050632911392,0.14516129032258066,0.11392405063291139,,0.2,25.227272727272727,9.0,4.0,10.0,5.0,1.0,2.0,5.0,2.0,6.0,4.0,2.0,18.0,,5.0,6.0,4.0,1.0,8.0,7.0,4.0,3.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.36363636363636365,0.3333333333333333,0.07894736842105263,0.6666666666666666,0.29411764705882354,0.29411764705882354,0.4,0.02531645569620253,0.5,0.5,1.0,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.4,0.25,0.5,0.5555555555555556,,6.0,2.0,2.0,1.0,1.0,,5.0,2.0,1.0,,0.04,0.029411764705882353,,0.11764705882352941,0.13043478260869565,,1.0,,0.125,0.08333333333333333,,,,,,,,1.0,,,,,,True,,1.0,,,,,,,,,,,,,,,,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,5986.0,100,-18.0,201,198,68.0,84,24.0,399,5.0,9.0,1.0,2.0,,4.0,7.0,8.0,20.0,2.0,24.0,237,3.0,,3.0,2.0,6.0,1.0,8.0,16.0,,2.0,1.0,,3.0,8.0,1.0,12.0,4.0,16.0,,1.0,6.0,11.0,,,2.0,3.0,2.0,2.0,2.0,3.0,2.0,,8.0,68.0,3.0,1.0,1.0,0.4,0.3333333333333333,0.3142857142857143,0.3181818181818182,0.3333333333333333,0.3,0.36363636363636365,0.1,0.5,18.34061135371179,0.14285714285714285,,0.1509433962264151,0.017543859649122806,0.10714285714285714,0.13580246913580246,0.046511627906976744,,0.0625,0.10526315789473684,0.15,,0.6666666666666666,0.2571428571428571,0.5555555555555556,0.5555555555555556,1.0,0.11428571428571428,,,,0.2,0.18181818181818182,0.5,0.6857142857142857,0.5346585714285714,0.57395,0.5143136363636365,0.05555555555555555,0.09523809523809523,0.125,0.3333333333333333,7.85,0.3383084577114428,8.0,2.0,2.0,15.0,2.0,5.0,8.0,5.0,6.0,2.0,13.0,5.0,,0.42857142857142855,0.2777777777777778,0.22857142857142856,0.4,0.18181818181818182,24.306666666666665,2.0,,2.0,3.0,,7.0,2.0,1.0,2.0,,1.0,6.0,,2.0,1.0,1.0,1.0,3.0,3.0,5.0,5.0,,,,1.0,0.13333333333333333,0.2,0.13333333333333333,,0.3,,0.8333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.2,,,,0.25,0.25,0.4,,,0.5,0.25,3.0,,,3.0,,,,4.0,,1.0,,0.10344827586206896,,0.11764705882352941,0.08333333333333333,,0.2727272727272727,,1.0,0.05555555555555555,,1.0,1.0,,0.5,0.5,,,1.0,,,,,,True,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,2029.0,34,-17.0,70,72,45.0,38,6.0,142,1.0,2.0,1.0,1.0,,1.0,2.0,2.0,5.0,1.0,8.0,76,,,3.0,2.0,3.0,1.0,8.0,4.0,,1.0,,1.0,,3.0,1.0,4.0,1.0,5.0,,1.0,6.0,3.0,1.0,1.0,5.0,4.0,1.0,,,,,,8.0,45.0,,1.0,1.0,0.4,0.6666666666666666,0.5,0.7,0.4444444444444444,0.75,0.6666666666666666,0.2,,19.48051948051948,0.25,0.25,0.17647058823529413,,,0.10714285714285714,,,0.4,,,,,0.2857142857142857,0.5,1.0,1.0,0.14285714285714285,,,,0.2857142857142857,0.2,1.0,0.5714285714285714,0.48584285714285713,0.4872,0.49648000000000003,0.125,0.16666666666666666,0.375,1.0,9.559999999999999,0.6428571428571429,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,,5.0,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,1.0,0.4,24.8,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,3.0,,1.0,1.0,,,,,5.0,1.0,,1.0,1.0,1.0,0.5,0.5,0.5,,0.75,0.5,0.8333333333333334,0.5,0.5,1.0,,,,,0.5,0.5,,,,0.5,0.5,,,1.0,,,4.0,,3.0,,,,,,,,,,,,,,1.0,1.0,,0.5,0.5,,,1.0,,,,,,True,,,,1.0,,,,,,,,,,,,,,
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,7634.0,127,5.0,256,261,52.0,41,13.0,517,12.0,20.0,3.0,5.0,3.0,6.0,2.0,15.0,28.0,8.0,38.0,238,1.0,,2.0,3.0,5.0,,6.0,20.0,10.0,3.0,4.0,,8.0,18.0,4.0,30.0,6.0,36.0,1.0,5.0,13.0,17.0,1.0,1.0,14.0,15.0,8.0,5.0,2.0,5.0,2.0,1.0,6.0,52.0,,0.6666666666666666,0.7142857142857143,0.5357142857142857,0.6,0.5357142857142857,0.6,0.5428571428571428,1.0,0.6,0.10714285714285714,,17.71217712177122,0.5,,0.16666666666666666,0.05063291139240506,0.25806451612903225,0.18705035971223022,0.05825242718446602,0.06896551724137931,0.15384615384615385,0.2857142857142857,0.35,0.1,0.4,0.7142857142857143,0.6,0.7058823529411765,0.6666666666666666,0.21428571428571427,0.5,0.5,0.6666666666666666,0.07142857142857142,1.0,0.6,0.7142857142857143,0.5453321428571429,0.6049,0.6095200000000001,0.22857142857142856,0.22857142857142856,0.05263157894736842,0.15789473684210525,2.7785714285714285,0.203125,,,,,,,,9.0,11.0,1.0,24.0,11.0,3.0,,0.05,,,,,7.0,1.0,1.0,,,,,,,1.0,,,,,2.0,2.0,1.0,6.0,5.0,8.0,4.0,,,,,,,,1.0,1.0,0.15,0.6153846153846154,,,,,,,,,,1.0,1.0,,,,,2.0,,2.0,1.0,4.0,2.0,3.0,,1.0,,0.08333333333333333,0.05714285714285714,0.1,,0.09090909090909091,,,,,,,,,,,,,,,,1.0,3.0,1.0,True,,,,,,,,,,,,,,,,,,
201207,1610612747,Coby Karl,Coby Karl,201207,LAL,1207.0,20,7.0,46,46,8.0,5,2.0,92,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,2.0,9.0,37,,,,2.0,3.0,1.0,8.0,2.0,2.0,1.0,,,2.0,2.0,,4.0,,4.0,,,3.0,,,,2.0,4.0,2.0,,,,,,8.0,8.0,,0.5,0.5,0.4,0.6666666666666666,0.5,0.875,0.5,,0.8,0.2,,25.0,,,0.08333333333333333,,0.4,0.13793103448275862,,,,0.16666666666666666,0.5,,,0.2857142857142857,0.5,1.0,1.0,0.14285714285714285,1.0,1.0,,0.2857142857142857,0.25,1.0,0.5714285714285714,0.48300714285714286,,0.45358750000000003,0.2222222222222222,0.2857142857142857,,0.8888888888888888,9.4,0.17391304347826086,2.0,,1.0,2.0,,1.0,2.0,,,,,,,0.2857142857142857,,0.2857142857142857,,0.25,25.15,,,,,,,1.0,1.0,1.0,,1.0,3.0,,1.0,,,,1.0,1.0,3.0,2.0,1.0,,,1.0,0.5,1.0,0.5,,,0.5,1.0,,,,,,,,0.5,0.5,,,,1.0,0.5,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,
2036,1610612747,Chris Mihm,Chris Mihm,2036,LAL,1662.0,28,-12.0,55,57,25.0,26,7.0,112,,1.0,,1.0,4.0,8.0,1.0,4.0,10.0,,8.0,73,2.0,,2.0,2.0,6.0,,4.0,2.0,6.0,,,1.0,,2.0,1.0,3.0,1.0,4.0,,,,7.0,,,2.0,,,,,,,,4.0,25.0,,0.25,0.25,0.4,0.3333333333333333,0.4,0.3333333333333333,0.4,0.5,0.3333333333333333,,,15.625,0.3333333333333333,0.5,0.18181818181818182,,,0.09523809523809523,,,,0.25,,,,0.1,,,,0.8,0.5,0.5,0.25,0.1,0.16666666666666666,,0.1,0.39788,0.37275,0.40445000000000003,,,0.25,0.5,9.3,0.45454545454545453,,,,,,,,1.0,2.0,,5.0,7.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,1.0,,,,,,,,,,,,,,,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,49636.0,827,217.0,1686,1672,489.0,398,197.0,3358,121.0,176.0,41.0,56.0,26.0,57.0,8.0,148.0,241.0,70.0,366.0,1714,58.0,16.0,94.0,47.0,72.0,23.0,117.0,168.0,128.0,27.0,63.0,2.0,47.0,153.0,20.0,220.0,78.0,298.0,11.0,24.0,40.0,81.0,3.0,6.0,80.0,102.0,56.0,62.0,40.0,62.0,36.0,3.0,117.0,489.0,2.0,0.5675675675675675,0.6942148760330579,0.6141078838174274,0.6527777777777778,0.6141078838174274,0.6527777777777778,0.6466431095406361,0.6911764705882353,0.6802325581395349,0.11203319502074689,0.05263157894736842,16.902145473574045,0.3389830508474576,0.03076923076923077,0.2390625,0.12574850299401197,0.25133689839572193,0.2418379685610641,0.10659186535764376,0.12631578947368421,0.18579234972677597,0.27755102040816326,0.2535211267605634,0.16666666666666666,0.5806451612903226,0.7302904564315352,0.6875,0.7908496732026143,0.6033057851239669,0.23651452282157676,0.45614035087719296,0.48148148148148145,0.4230769230769231,0.03319502074688797,0.7777777777777778,0.7321428571428571,0.7302904564315352,0.5361647302904563,0.5416444444444445,0.5491083333333333,0.2007168458781362,0.2007168458781362,0.2568306010928962,0.319672131147541,2.5721991701244815,0.2900355871886121,,,,,,,,39.0,50.0,5.0,111.0,50.0,1.0,,0.24056603773584906,,,,,23.0,37.0,50.0,1.0,,,,,,39.0,,,,,11.0,7.0,11.0,12.0,7.0,16.0,6.0,3.0,4.0,4.0,,,,,0.6724137931034483,0.6724137931034483,0.13068181818181818,0.4,0.125,0.14285714285714285,,,,,,,,0.8620689655172413,0.74,0.16216216216216217,,,,54.0,4.0,13.0,5.0,10.0,8.0,7.0,2.0,18.0,,0.06132075471698113,0.1092896174863388,0.04294478527607362,0.12244897959183673,0.24444444444444444,,,3.0,0.1484375,,,,2.0,,,,,,,,,22.0,,False,1.0,3.0,0.125,,,,,,,,,,,,,,,
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,78677.0,1311,142.0,2555,2560,624.0,615,324.0,5115,101.0,167.0,28.0,44.0,19.0,72.0,124.0,168.0,363.0,120.0,456.0,2760,48.0,27.0,81.0,39.0,71.0,40.0,118.0,272.0,64.0,32.0,64.0,2.0,34.0,126.0,29.0,189.0,90.0,279.0,13.0,26.0,61.0,176.0,9.0,5.0,138.0,160.0,80.0,98.0,75.0,98.0,58.0,3.0,118.0,624.0,8.0,0.8095238095238095,0.8888888888888888,0.4628099173553719,0.5492957746478874,0.4628099173553719,0.5492957746478874,0.5265588914549654,0.6428571428571429,0.6344086021505376,0.0881542699724518,0.1388888888888889,16.860068259385667,0.3670886075949367,0.024691358024691357,0.13125,0.07757575757575758,0.11333333333333333,0.12698412698412698,0.07612456747404844,0.11194029850746269,0.15671641791044777,0.1424731182795699,0.11304347826086956,0.08176100628930817,0.5918367346938775,0.46005509641873277,0.6047904191616766,0.6917808219178082,0.8118811881188119,0.19834710743801653,0.2638888888888889,0.3064516129032258,0.5789473684210527,0.3415977961432507,0.6197183098591549,0.6363636363636364,0.46005509641873277,0.49136198347107435,0.5033,0.5263633802816899,0.18912529550827423,0.18912529550827423,0.17763157894736842,0.25877192982456143,8.046831955922864,0.24422700587084148,,,,,,,,68.0,117.0,7.0,283.0,125.0,14.0,,0.096875,,,,,38.0,24.0,39.0,48.0,,,,,,27.0,,,,,49.0,34.0,23.0,25.0,17.0,35.0,19.0,11.0,10.0,8.0,,,,,0.5625,0.5625,0.12574850299401197,0.5737704918032787,0.3870967741935484,0.3902439024390244,0.8958333333333334,,,,,,,0.8125,0.6153846153846154,0.375,,,,30.0,15.0,24.0,8.0,16.0,9.0,13.0,12.0,20.0,,0.07250755287009064,0.05070422535211268,0.07569721115537849,0.0625,0.11428571428571428,,,1.0,0.07920792079207921,,,,6.0,,,,,,,,,23.0,6.0,False,,1.0,0.008064516129032258,,,,,,,,,,,,,,,
