EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Travels,SecondChanceTurnovers,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedArc3,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
2745,1610612745,Kirk Snyder,Kirk Snyder,2745,HOU,2641.0,44,9.0,87,85,49,40,14,172,5.0,7.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,,1.0,,,5.0,,,,3.0,7.0,10,,6.0,4.0,18,82,1.0,2.0,,,,2.0,4.0,7.0,,3.0,1.0,9.0,4.0,10.0,,,2.0,5.0,,1.0,6.0,,6.0,,4.0,,2.0,12.0,2.0,1.0,2.0,4.0,2.0,6,,1.0,,1.0,,,,1.0,,,1.0,,1.0,2.0,,,4.0,,,7.0,1.0,,3.0,1.0,1.0,1.0,1.0,,9.0,49,,0.2857142857142857,0.3333333333333333,,,,,,0.7,0.5,0.5714285714285714,0.4375,0.5,0.4,0.4736842105263157,0.5,0.4090909090909091,0.375,0.1,0.1428571428571428,,19.23076923076923,,0.074074074074074,0.0689655172413793,0.1428571428571428,0.088235294117647,0.0454545454545454,0.1333333333333333,,0.0833333333333333,0.125,,,0.2,,,0.4375,0.7142857142857143,0.8333333333333334,0.4,0.125,0.5,0.5,0.0625,1.0,1.0,,0.0625,,,,0.3125,,,,1.0,0.5,,,,0.4,0.5,,0.3,,0.8125,,0.4989093750000001,0.5878,0.450585,0.1666666666666666,0.25,0.1111111111111111,0.5,3.71,25.266666666666666,0.5632183908045977,,,,1.0,,,,,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,15315.0,255,-2.0,481,481,213,188,66,962,17.0,27.0,2.0,2.0,4.0,9.0,11.0,27.0,5.0,13.0,1.0,2.0,2.0,8.0,27.0,,1.0,4.0,11.0,33.0,67,9.0,29.0,41.0,134,535,5.0,6.0,1.0,2.0,3.0,16.0,12.0,32.0,5.0,13.0,30.0,69.0,6.0,60.0,12.0,15.0,6.0,27.0,8.0,2.0,61.0,15.0,76.0,11.0,42.0,6.0,13.0,167.0,7.0,12.0,15.0,27.0,9.0,36,4.0,20.0,12.0,8.0,12.0,,6.0,4.0,,6.0,16.0,4.0,5.0,16.0,,2.0,44.0,,1.0,49.0,3.0,2.0,11.0,14.0,1.0,,1.0,1.0,69.0,213,12.0,0.09090909090909091,0.1,0.4444444444444444,0.3103448275862069,0.5,0.38461538461538464,0.3103448275862069,0.4925373134328358,0.8333333333333334,0.375,0.484375,0.8125,0.43333333333333335,0.5635593220338984,0.8888888888888888,0.5483870967741935,0.3020833333333333,0.029850746268656716,0.07407407407407407,,23.783783783783786,0.75,0.11363636363636363,0.04794520547945205,0.15384615384615385,0.12857142857142856,0.04035874439461883,0.09090909090909091,0.06818181818181818,0.0851063829787234,0.125,0.1320754716981132,0.16071428571428573,0.13636363636363635,0.0784313725490196,1.0,0.28125,0.6296296296296297,0.68,0.058823529411764705,0.28125,0.4074074074074074,0.4074074074074074,0.13541666666666666,0.38461538461538464,0.38461538461538464,,0.020833333333333332,0.5,0.5,,0.28125,0.2962962962962963,0.2962962962962963,0.5,0.25,1.0,0.125,,,0.2,0.4444444444444444,0.044444444444444446,0.24444444444444444,0.36363636363636365,0.5833333333333334,0.2962962962962963,0.4865291666666667,0.5263199999999999,0.4647811111111112,0.10576923076923077,0.14666666666666667,0.11940298507462686,0.5149253731343284,7.4716417910447745,25.220689655172418,0.44282744282744285,,2.0,,,2.0,,,1.0,,,,0.025974025974025976,,0.03636363636363636,0.18181818181818182,1.0,4.0,,,,,,1.0,,0.5,,1.0,1.0,,,,,0.125,1.0,,,True,,,,,,,
1719,1610612740,Bonzi Wells,Bonzi Wells,1719,NOH,26256.0,438,-22.0,806,810,244,207,97,1616,48.0,72.0,8.0,12.0,10.0,14.0,8.0,26.0,17.0,47.0,3.0,9.0,5.0,1.0,3.0,,,,1.0,73.0,145,4.0,12.0,35.0,193,868,11.0,19.0,,2.0,4.0,26.0,12.0,28.0,2.0,6.0,10.0,40.0,102.0,44.0,12.0,,10.0,3.0,1.0,6.0,14.0,3.0,17.0,2.0,7.0,2.0,5.0,37.0,15.0,14.0,29.0,50.0,21.0,71,2.0,24.0,9.0,15.0,14.0,3.0,9.0,13.0,1.0,5.0,27.0,8.0,22.0,44.0,,5.0,40.0,1.0,1.0,53.0,5.0,,26.0,3.0,5.0,4.0,8.0,6.0,40.0,244,3.0,0.6986301369863014,0.75,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.503448275862069,0.5789473684210527,0.42857142857142855,0.5031847133757962,0.5238095238095238,0.4411764705882353,0.5331491712707183,0.52,0.4878048780487805,0.07643312101910828,0.041379310344827586,0.05555555555555555,0.038461538461538464,22.73224043715847,0.5185185185185185,0.12133891213389121,0.05454545454545454,0.1037037037037037,0.11497326203208556,0.056,0.06578947368421052,0.06666666666666667,0.05128205128205128,0.23076923076923078,0.11926605504587157,0.11428571428571428,0.06666666666666667,0.027777777777777776,0.75,0.4585987261146497,0.6666666666666666,0.7058823529411765,0.75,0.16560509554140126,0.3076923076923077,0.32,0.29936305732484075,0.3617021276595745,0.3695652173913043,0.6470588235294118,0.05732484076433121,0.3333333333333333,0.3333333333333333,1.0,0.01910828025477707,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.6666666666666666,,,,0.4117647058823529,0.7142857142857143,0.14705882352941177,0.029411764705882353,,0.535031847133758,0.3333333333333333,0.4861248407643312,0.500415625,0.45729117647058826,0.14606741573033707,0.1566265060240964,0.13471502590673576,0.20725388601036268,7.647586206896553,23.825000000000003,0.3027295285359802,,6.0,,7.0,1.0,2.0,,1.0,,0.3181818181818182,,0.06,0.04032258064516129,0.06944444444444445,0.5,2.0,1.0,1.0,,3.0,,,3.0,0.02127659574468085,0.4,,,2.0,3.0,2.0,0.03571428571428571,0.25,0.09523809523809523,,,,True,,,,,,,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,2543.0,42,-12.0,70,73,5,6,10,143,2.0,2.0,,,,,,1.0,1.0,3.0,,,,,,,,,,3.0,6,,,,6,73,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,6.0,,,,,,,1.0,1.0,,1.0,,1.0,,,2.0,1.0,2.0,1.0,3.0,3.0,6,,2.0,1.0,1.0,,,,,,,,,2.0,4.0,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,2.0,5,,1.0,1.0,,,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,,0.16666666666666666,,1.0,7.317073170731708,,0.05263157894736842,0.03225806451612903,0.14285714285714285,0.09090909090909091,0.07317073170731707,,,0.2,,,0.15384615384615385,,,1.0,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4775666666666667,0.4052,0.4052,,,0.3333333333333333,0.3333333333333333,10.116666666666667,,0.07142857142857142,,2.0,,,,,,,,,,0.2,0.0625,0.14285714285714285,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,True,,,,,,,
201153,1610612740,Julian Wright,Julian Wright,201153,NOH,10807.0,180,-2.0,323,325,54,35,36,648,8.0,16.0,1.0,2.0,,,1.0,6.0,5.0,11.0,1.0,4.0,1.0,1.0,7.0,,2.0,1.0,3.0,14.0,33,2.0,11.0,10.0,44,337,2.0,6.0,,2.0,2.0,6.0,,2.0,1.0,4.0,3.0,6.0,20.0,8.0,6.0,,2.0,7.0,1.0,3.0,12.0,2.0,14.0,2.0,10.0,,2.0,30.0,6.0,3.0,12.0,15.0,9.0,24,1.0,14.0,10.0,4.0,10.0,2.0,6.0,3.0,1.0,4.0,13.0,4.0,7.0,12.0,,,13.0,2.0,,18.0,,,9.0,,2.0,,3.0,1.0,6.0,54,,0.7142857142857143,0.7692307692307693,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.42424242424242425,0.3333333333333333,,0.38636363636363635,0.25,0.25,0.41509433962264153,0.3,0.3333333333333333,0.25,0.09090909090909091,0.125,0.16666666666666666,18.181818181818183,0.7692307692307693,0.10909090909090909,0.05042016806722689,0.057692307692307696,0.09259259259259259,0.056338028169014086,0.034482758620689655,0.09375,0.05,,0.19607843137254902,0.043478260869565216,0.16666666666666666,0.041666666666666664,0.3333333333333333,0.36363636363636365,0.5,0.5714285714285714,0.5,0.13636363636363635,0.16666666666666666,0.2,0.25,0.45454545454545453,0.45454545454545453,1.0,0.09090909090909091,0.25,0.25,1.0,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.25,0.5,0.25,,,,,0.16666666666666666,0.5,0.3333333333333333,0.6136363636363636,0.14285714285714285,0.49740454545454543,0.4713428571428572,0.4656416666666667,0.16981132075471697,0.21428571428571427,0.13636363636363635,0.13636363636363635,7.8999999999999995,24.59090909090909,0.16718266253869968,,2.0,1.0,,,1.0,,2.0,,,0.09090909090909091,0.08695652173913043,0.034482758620689655,0.11764705882352941,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,True,,,,,,,
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,14857.0,248,-17.0,461,463,177,141,51,924,27.0,35.0,9.0,14.0,11.0,14.0,1.0,3.0,,,,,,,,,,,,28.0,38,,,8.0,64,515,9.0,15.0,,,2.0,20.0,12.0,16.0,,,5.0,29.0,38.0,18.0,,,12.0,,,1.0,3.0,,3.0,,1.0,,2.0,6.0,17.0,15.0,21.0,36.0,23.0,59,,2.0,2.0,,6.0,2.0,3.0,5.0,,3.0,11.0,2.0,13.0,25.0,3.0,2.0,15.0,1.0,1.0,16.0,4.0,,8.0,2.0,11.0,6.0,11.0,5.0,29.0,177,2.0,0.6785714285714286,0.8636363636363636,,,,,,0.7368421052631579,0.6,0.75,0.7368421052631579,0.6,0.75,0.7272727272727273,0.625,0.725,,0.02631578947368421,,0.3333333333333333,10.65891472868217,0.5454545454545454,0.16666666666666666,0.11888111888111888,0.189873417721519,0.17560975609756097,0.10784313725490197,0.13157894736842105,0.15789473684210525,0.09523809523809523,0.2692307692307692,0.1724137931034483,0.23728813559322035,0.05,,0.45454545454545453,0.9210526315789473,0.7714285714285715,0.7714285714285715,0.7037037037037037,0.07894736842105263,0.3333333333333333,0.5,,,,,,,,,,,,,0.9333333333333333,0.6428571428571429,,,,0.875,0.7857142857142857,,,,0.9210526315789473,,0.5920710526315789,0.5734928571428571,0.5772124999999999,0.19047619047619047,0.19047619047619047,0.3125,0.453125,0.7710526315789473,,0.3839479392624729,,5.0,1.0,,,1.0,2.0,3.0,1.0,,0.0625,0.08196721311475409,0.08955223880597014,0.046511627906976744,,,,,,,,,5.0,,,,,,,,0.16666666666666666,0.3333333333333333,,,,,True,,,,,,,
2229,1610612740,Mike James,Mike James,2229,NOH,2982.0,50,-23.0,83,87,14,8,11,170,1.0,2.0,1.0,1.0,,,1.0,4.0,1.0,4.0,,1.0,,1.0,4.0,,,,,3.0,10,1.0,5.0,2.0,11,92,1.0,2.0,,,,2.0,,3.0,,,,,2.0,4.0,3.0,,,4.0,1.0,3.0,1.0,,1.0,,1.0,,,2.0,1.0,1.0,3.0,4.0,1.0,5,,1.0,1.0,,2.0,,,,,2.0,2.0,,2.0,6.0,1.0,,2.0,,,2.0,,,1.0,,,,,,,14,,0.3333333333333333,0.3333333333333333,1.0,0.2,,,0.2,0.3,0.5,,0.3,0.5,,0.34375,0.5,,0.3333333333333333,0.3,0.5,0.5,18.947368421052634,1.0,0.10714285714285714,0.02631578947368421,0.0625,0.09090909090909091,0.022727272727272728,,,0.14285714285714285,,0.15384615384615385,0.07692307692307693,,,,0.13333333333333333,0.5,1.0,1.0,0.26666666666666666,0.25,0.5,0.26666666666666666,0.25,0.25,,0.06666666666666667,,,,0.26666666666666666,0.25,0.25,1.0,0.5,1.0,,,,,,,,,0.4666666666666667,0.25,0.4875366666666666,0.3733,0.3968,0.0625,0.09090909090909091,0.18181818181818182,,10.579999999999998,24.6,0.1686746987951807,,,,,,,,,,,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,
2457,1610612740,Jannero Pargo,Jannero Pargo,2457,NOH,15730.0,262,-28.0,475,476,63,43,50,951,5.0,15.0,,2.0,2.0,3.0,5.0,14.0,18.0,60.0,1.0,6.0,,6.0,18.0,,4.0,2.0,5.0,28.0,89,7.0,24.0,14.0,91,510,1.0,5.0,,5.0,,2.0,3.0,8.0,2.0,5.0,2.0,14.0,18.0,38.0,6.0,15.0,,16.0,5.0,6.0,24.0,10.0,34.0,6.0,11.0,3.0,10.0,78.0,5.0,11.0,14.0,26.0,6.0,32,1.0,7.0,2.0,5.0,15.0,3.0,10.0,7.0,,5.0,22.0,1.0,6.0,18.0,,3.0,24.0,1.0,7.0,15.0,,3.0,4.0,2.0,1.0,1.0,1.0,1.0,14.0,63,1.0,0.32142857142857145,0.32142857142857145,0.2857142857142857,0.2916666666666667,,0.4,0.2608695652173913,0.3146067415730337,0.2,0.375,0.3407079646017699,0.1,0.46153846153846156,0.3739495798319328,0.1,0.5,0.21238938053097345,0.06741573033707865,0.26666666666666666,0.07142857142857142,26.31578947368421,0.6818181818181818,0.10144927536231885,0.028735632183908046,0.1375,0.11467889908256881,0.026785714285714284,0.02040816326530612,0.05128205128205128,0.14634146341463414,0.16666666666666666,0.04477611940298507,0.15625,0.0625,0.013888888888888888,1.0,0.13274336283185842,0.3333333333333333,0.45454545454545453,0.8,0.12389380530973451,0.35714285714285715,0.38461538461538464,0.5309734513274337,0.3,0.3050847457627119,0.2777777777777778,0.05309734513274336,0.16666666666666666,0.16666666666666666,,0.1592920353982301,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,,0.4,,,0.23076923076923078,0.6666666666666666,,0.38461538461538464,0.4,0.34513274336283184,0.3125,0.46058482142857127,0.5314142857142857,0.485875,0.03418803418803419,0.043010752688172046,0.02197802197802198,0.15384615384615385,13.733707865168538,25.562499999999996,0.13263157894736843,1.0,1.0,,1.0,,3.0,,,,0.07142857142857142,,0.02,0.023255813953488372,0.02702702702702703,,,4.0,1.0,,,,,4.0,0.016666666666666666,,,,1.0,,,,,0.1,,,,True,,,,,1.0,,
2561,1610612740,David West,David West,2561,NOH,15878.0,265,-13.0,490,498,182,151,58,988,17.0,21.0,5.0,5.0,7.0,8.0,21.0,34.0,19.0,40.0,,,,1.0,2.0,,,,1.0,57.0,95,1.0,2.0,40.0,157,518,8.0,11.0,,,5.0,21.0,22.0,34.0,,1.0,18.0,62.0,56.0,58.0,3.0,,6.0,2.0,1.0,5.0,14.0,,14.0,,10.0,2.0,2.0,28.0,3.0,18.0,28.0,48.0,5.0,53,1.0,8.0,4.0,4.0,9.0,1.0,4.0,10.0,1.0,5.0,19.0,7.0,9.0,20.0,1.0,5.0,34.0,3.0,,43.0,4.0,3.0,17.0,5.0,10.0,9.0,11.0,5.0,62.0,182,5.0,0.49122807017543857,0.5185185185185185,1.0,0.5,,,0.5,0.6,0.7272727272727273,0.6470588235294118,0.6030927835051546,0.7272727272727273,0.6285714285714286,0.6695652173913044,0.8076923076923077,0.7093023255813954,0.020618556701030927,0.05263157894736842,0.047619047619047616,0.11764705882352941,24.144144144144146,0.47368421052631576,0.19047619047619047,0.018633540372670808,0.20454545454545456,0.19574468085106383,0.022222222222222223,0.022222222222222223,,0.11538461538461539,0.14285714285714285,0.2833333333333333,0.18571428571428572,0.2777777777777778,0.030303030303030304,0.45454545454545453,0.21649484536082475,0.8095238095238095,0.85,0.5294117647058824,0.35051546391752575,0.6176470588235294,0.7,0.41237113402061853,0.475,0.475,0.7894736842105263,,,,,0.020618556701030927,0.5,0.5,1.0,0.45454545454545453,1.0,,,,0.22857142857142856,0.875,,0.02857142857142857,,0.23711340206185566,0.5,0.4290319587628866,0.45285555555555557,0.4387371428571429,0.15454545454545454,0.1574074074074074,0.1337579617834395,0.39490445859872614,10.50842105263158,24.6,0.37142857142857144,,2.0,,2.0,1.0,1.0,1.0,,2.0,0.2,,0.03125,0.029411764705882353,0.043478260869565216,0.19047619047619047,,,,,1.0,,,1.0,,,,,,1.0,,,0.2,,,,,True,,,,,,,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,6303.0,105,-14.0,190,191,36,29,28,381,4.0,6.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,,,,,,,,,,6.0,12,,,5.0,17,208,1.0,1.0,,,,2.0,1.0,1.0,,,2.0,4.0,4.0,8.0,,,2.0,,,1.0,3.0,,3.0,,1.0,,2.0,6.0,10.0,5.0,8.0,14.0,10.0,24,,1.0,1.0,,,,,2.0,,,2.0,,12.0,29.0,2.0,2.0,11.0,2.0,2.0,10.0,2.0,,6.0,,3.0,2.0,3.0,,4.0,36,,0.3333333333333333,0.4,,,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.53125,1.0,0.6666666666666666,,0.08333333333333333,,,8.071748878923767,,0.16,0.12987012987012986,0.16129032258064516,0.16049382716049382,0.10204081632653061,0.11764705882352941,0.15,0.08333333333333333,0.1,0.21428571428571427,0.11538461538461539,0.4,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.25,0.25,0.16666666666666666,0.5,1.0,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,0.5,,0.45787500000000003,0.6256,0.6183,0.375,0.375,0.11764705882352941,0.23529411764705882,5.833333333333332,,0.18947368421052632,,,,1.0,,,,1.0,,0.3333333333333333,,,0.125,,,,,,,,,,2.0,0.5,,,,,,,,,,,,,True,,,,,,,
2050,1610612740,Morris Peterson,Morris Peterson,2050,NOH,895.0,15,1.0,28,29,20,18,5,57,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,1,,,,2,30,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,20,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,3.0303030303030303,,0.09090909090909091,,0.5,0.15384615384615385,,,,,,0.125,0.5,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.5876,,0.5876,,,,1.0,,,0.7142857142857143,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,15209.0,253,10.0,485,481,185,175,58,966,7.0,14.0,1.0,5.0,1.0,4.0,5.0,6.0,7.0,20.0,6.0,19.0,6.0,15.0,46.0,,1.0,6.0,16.0,19.0,40,21.0,65.0,13.0,114,521,1.0,6.0,,1.0,2.0,4.0,5.0,13.0,7.0,22.0,9.0,40.0,20.0,18.0,54.0,9.0,,46.0,15.0,1.0,5.0,1.0,6.0,1.0,2.0,1.0,2.0,13.0,4.0,3.0,14.0,21.0,7.0,28,1.0,5.0,5.0,,2.0,,,1.0,,2.0,3.0,1.0,5.0,13.0,,,10.0,,,16.0,1.0,2.0,2.0,4.0,,,,,40.0,185,4.0,0.5263157894736842,0.5263157894736842,0.8571428571428571,0.3230769230769231,,0.3181818181818182,0.3230769230769231,0.475,0.16666666666666666,0.38461538461538464,0.48095238095238096,0.14285714285714285,0.44285714285714284,0.5045045045045045,0.1875,0.4875,0.6190476190476191,0.025,0.07142857142857142,,20.76502732240437,0.6666666666666666,0.1,0.025974025974025976,0.0379746835443038,0.0776255707762557,0.03139013452914798,0.0425531914893617,0.023255813953488372,0.13043478260869565,0.06451612903225806,0.09523809523809523,0.019230769230769232,0.07407407407407407,0.016129032258064516,,0.13333333333333333,0.5,0.5384615384615384,0.8571428571428571,0.05714285714285714,0.8333333333333334,0.8333333333333334,0.19047619047619047,0.35,0.35,0.42857142857142855,0.18095238095238095,0.3157894736842105,0.3157894736842105,1.0,0.4380952380952381,0.32608695652173914,0.3333333333333333,0.8,0.7142857142857143,0.2,0.14285714285714285,,,0.11428571428571428,0.25,0.17142857142857143,0.45714285714285713,0.375,0.7523809523809524,0.32608695652173914,0.5033471428571429,0.52785,0.4876814285714286,0.028037383177570093,0.04878048780487805,0.03508771929824561,0.3508771929824561,10.994999999999997,24.744615384615386,0.38144329896907214,,3.0,,4.0,1.0,1.0,,,,0.23529411764705882,,0.043478260869565216,0.015625,0.061224489795918366,0.2,1.0,,,1.0,,,,,,0.16666666666666666,0.015151515151515152,,,,,,1.0,,,,,True,1.0,0.015384615384615385,0.021739130434782608,,,,
2365,1610612740,Chris Andersen,Chris Andersen,2365,NOH,1642.0,27,-5.0,52,52,13,15,6,104,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,2,,,1.0,3,63,,1.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,3.0,,3,,,,,,,,1.0,,,1.0,1.0,2.0,5.0,,1.0,1.0,,,1.0,1.0,,1.0,,3.0,3.0,3.0,2.0,,13,,1.0,1.0,,,,,,0.5,,,0.5,,,0.75,,,,,,,4.918032786885246,,0.15789473684210525,,,0.13043478260869565,,,,,0.2,0.5,,,,0.6666666666666666,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,0.6551,,0.6148,0.5,0.5,,,1.4,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOH,2863.0,48,17.0,86,84,14,19,9,170,1.0,3.0,1.0,1.0,1.0,1.0,4.0,8.0,,,,,,,,,,,,5.0,11,,,,10,70,1.0,1.0,,,,2.0,1.0,2.0,,,,2.0,4.0,6.0,,,2.0,,,,2.0,1.0,3.0,,,,2.0,7.0,2.0,3.0,5.0,9.0,2.0,11,,,,,2.0,,1.0,,,1.0,2.0,1.0,5.0,7.0,,,1.0,,1.0,,,,,,3.0,2.0,3.0,,2.0,14,,0.4,0.5,,,,,,0.45454545454545453,1.0,0.5,0.45454545454545453,1.0,0.5,0.45454545454545453,1.0,0.5,,,,,13.541666666666668,1.0,0.1388888888888889,0.06451612903225806,0.17647058823529413,0.1509433962264151,0.05405405405405406,0.1111111111111111,,0.1111111111111111,,0.19047619047619047,0.1875,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.7272727272727273,0.5,0.5,,,,,,,,,,,,,1.0,1.0,,,,0.5,1.0,,,,0.2727272727272727,,0.4338545454545454,0.5124,0.4507,,,0.2,0.2,6.463636363636363,,0.16279069767441862,,,,1.0,,,,1.0,,0.25,,,0.09090909090909091,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,
