EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BadPassOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,on,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,8964.0,149,-14.0,266,280,43.0,90.0,35.0,546,1.0,2.0,1.0,1.0,,,1.0,7.0,13.0,1.0,8.0,16.0,16.0,6.0,46.0,288,1.0,3.0,5.0,2.0,2.0,2.0,6.0,16.0,,,,1.0,,,1.0,9.0,2.0,12.0,,12.0,,2.0,2.0,2.0,,2.0,2.0,8.0,,8.0,4.0,9.0,,2.0,1.0,1.0,1.0,6.0,43.0,2.0,1.0,1.0,0.5,0.3333333333333333,1.0,0.625,0.4166666666666667,0.5,0.6388888888888888,0.4166666666666667,0.6,0.5,0.0625,0.5,12.337662337662337,1.0,0.2222222222222222,0.08823529411764706,,0.034482758620689655,,0.07633587786259542,,,,,,0.10810810810810811,0.041666666666666664,,0.0625,0.5,1.0,1.0,0.03125,,,,0.40625,0.5384615384615384,0.5384615384615384,1.0,0.03125,0.16666666666666666,1.0,,0.5625,0.5025645161290323,0.5872999999999999,0.42245,0.08571428571428572,0.1111111111111111,0.10869565217391304,0.13043478260869565,17.2,25.056250000000002,0.16165413533834586,,8.0,15.0,1.0,3.0,,1.0,,,,,1.0,8.0,1.0,3.0,,,2.0,24.0,,,2.0,4.0,6.0,2.0,2.0,1.0,,1.0,16.0,,,2.0,,,,,,,,1.0,,,1.0,,,1.0,1.0,0.5,0.3333333333333333,,0.5333333333333333,,,0.09375,0.06060606060606061,,1.0,0.46875,0.5333333333333333,0.5333333333333333,1.0,,,,1.0,0.5,0.3333333333333333,1.0,,,,,0.25,,0.25,,,,,,,,,,1.0,,,0.058823529411764705,1.0,,,True,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,13838.0,231,-19.0,437,427,89.0,129.0,45.0,864,15.0,22.0,1.0,3.0,7.0,6.0,12.0,10.0,25.0,37.0,31.0,59.0,46.0,31.0,150.0,451,5.0,8.0,20.0,8.0,12.0,13.0,53.0,12.0,50.0,,37.0,5.0,5.0,2.0,14.0,13.0,2.0,29.0,7.0,36.0,,10.0,4.0,17.0,4.0,21.0,6.0,18.0,2.0,42.0,5.0,39.0,1.0,12.0,1.0,1.0,1.0,53.0,89.0,3.0,0.1935483870967742,0.1935483870967742,0.5254237288135594,0.625,0.6666666666666666,0.5666666666666667,0.59375,0.6896551724137931,0.6024590163934426,0.5555555555555556,0.7428571428571429,0.4380952380952381,0.0847457627118644,0.045454545454545456,29.065040650406505,0.8095238095238095,0.2222222222222222,0.09027777777777778,0.015037593984962405,0.2916666666666667,0.056818181818181816,0.140625,0.03167420814479638,,0.023809523809523808,0.016129032258064516,0.04,0.12727272727272726,0.3333333333333333,,0.20952380952380953,0.6818181818181818,0.7142857142857143,0.26666666666666666,0.11428571428571428,0.5,0.6,0.16666666666666666,0.23809523809523808,0.4,0.43478260869565216,0.1,0.3523809523809524,0.1875,0.3333333333333333,0.2413793103448276,0.6476190476190476,0.509352380952381,0.5205,0.5007482758620689,0.10344827586206896,0.17142857142857143,0.13333333333333333,0.35333333333333333,9.657627118644065,24.993478260869562,0.2036613272311213,4.0,4.0,9.0,1.0,4.0,1.0,2.0,15.0,2.0,4.0,7.0,15.0,19.0,3.0,8.0,1.0,8.0,17.0,51.0,6.0,15.0,21.0,14.0,35.0,3.0,11.0,11.0,3.0,7.0,84.0,,6.0,13.0,4.0,3.0,,,4.0,1.0,,6.0,,,1.0,,,5.0,0.8947368421052632,0.41304347826086957,0.375,0.47058823529411764,0.41304347826086957,0.16666666666666666,,0.06666666666666667,0.06818181818181818,0.1111111111111111,1.0,0.08571428571428572,0.4444444444444444,0.5,1.0,0.40540540540540543,0.4166666666666667,0.8666666666666667,,0.25,0.25,1.0,0.25,0.5,1.0,0.5714285714285714,0.06896551724137931,0.5,0.5172413793103449,0.4666666666666667,0.40540540540540543,,,0.07894736842105263,2.0,,,4.0,,0.043478260869565216,0.1111111111111111,,,,,True,,,,0.08,0.02702702702702703
757,1610612759,Damon Stoudamire,Damon Stoudamire,757,SAS,24795.0,413,-56.0,776,776,179.0,258.0,80.0,1552,6.0,18.0,,2.0,7.0,8.0,19.0,15.0,51.0,36.0,29.0,88.0,55.0,6.0,106.0,794,,4.0,8.0,3.0,19.0,1.0,13.0,14.0,44.0,,34.0,11.0,3.0,3.0,10.0,30.0,1.0,41.0,6.0,47.0,2.0,11.0,6.0,22.0,9.0,30.0,11.0,30.0,,14.0,4.0,8.0,,2.0,2.0,1.0,2.0,13.0,179.0,8.0,0.2413793103448276,0.2413793103448276,0.32954545454545453,,0.15789473684210525,0.34965034965034963,0.375,0.17142857142857143,0.35517241379310344,0.4444444444444444,0.17142857142857143,0.38461538461538464,0.125,0.4444444444444444,20.138089758342925,0.7333333333333333,0.04,0.10752688172043011,0.012145748987854251,0.1282051282051282,0.02112676056338028,0.11204481792717087,0.015424164524421594,,0.013333333333333334,0.017094017094017096,0.03571428571428571,0.13274336283185842,0.12698412698412698,0.024096385542168676,0.1258741258741259,0.3333333333333333,0.6,0.3333333333333333,0.13286713286713286,0.42105263157894735,0.47058823529411764,,0.35664335664335667,0.29411764705882354,0.3,0.3333333333333333,0.2517482517482518,0.25,,0.2,0.5104895104895105,0.45623857142857155,0.46635000000000004,0.4172030303030302,0.013793103448275862,0.022222222222222223,0.07547169811320754,0.12264150943396226,12.487499999999999,25.758181818181818,0.23067010309278352,2.0,7.0,19.0,2.0,3.0,1.0,5.0,7.0,,1.0,1.0,11.0,14.0,2.0,4.0,2.0,2.0,16.0,33.0,9.0,7.0,34.0,19.0,53.0,10.0,9.0,17.0,4.0,13.0,125.0,,5.0,13.0,8.0,,3.0,2.0,10.0,1.0,1.0,,,1.0,,,,,0.7857142857142857,0.2545454545454545,0.5,0.125,0.2641509433962264,0.10526315789473684,,0.09090909090909091,0.08974358974358974,0.13333333333333333,,0.13286713286713286,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.19444444444444445,0.19444444444444445,0.7142857142857143,,0.375,0.6666666666666666,0.5,0.125,,,0.2857142857142857,0.14285714285714285,0.2,0.3142857142857143,0.09090909090909091,0.20588235294117646,3.0,,,,,,4.0,,,,,2.0,,,True,,,,0.0196078431372549,
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,12513.0,209,-4.0,400,398,124.0,153.0,37.0,798,6.0,11.0,,2.0,1.0,2.0,4.0,4.0,12.0,7.0,12.0,27.0,26.0,8.0,56.0,395,,3.0,,3.0,5.0,5.0,23.0,18.0,6.0,,7.0,2.0,3.0,1.0,7.0,24.0,7.0,38.0,4.0,42.0,,9.0,1.0,5.0,2.0,10.0,10.0,30.0,,8.0,,9.0,1.0,4.0,1.0,1.0,1.0,23.0,124.0,7.0,0.75,0.75,0.4444444444444444,,0.6,0.4528301886792453,,0.6923076923076923,0.49122807017543857,,0.71875,0.49056603773584906,0.07407407407407407,0.09090909090909091,15.124153498871333,0.5,0.4117647058823529,0.18045112781954886,0.007874015748031496,0.16666666666666666,0.04838709677419355,0.17714285714285713,0.021164021164021163,,,0.017241379310344827,0.02631578947368421,0.23076923076923078,0.16666666666666666,,0.20754716981132076,0.5454545454545454,0.6,0.6666666666666666,0.07547169811320754,0.5,0.6666666666666666,1.0,0.22641509433962265,0.3333333333333333,0.3333333333333333,0.75,0.1320754716981132,0.5,,0.07692307692307693,0.6981132075471698,0.5146273584905661,0.503625,0.48624230769230764,0.07142857142857142,0.13333333333333333,,0.4107142857142857,9.744444444444445,23.946153846153848,0.31,,6.0,19.0,,,3.0,6.0,2.0,,1.0,1.0,2.0,8.0,,1.0,,4.0,8.0,24.0,,2.0,14.0,4.0,18.0,3.0,1.0,6.0,3.0,5.0,40.0,,8.0,3.0,5.0,1.0,1.0,,2.0,2.0,,1.0,,,1.0,,,,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.25,,0.14583333333333334,0.15151515151515152,0.16666666666666666,1.0,0.3584905660377358,0.3157894736842105,0.3157894736842105,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,,0.25,,,,0.46153846153846156,0.5,0.15384615384615385,0.5,0.2857142857142857,1.0,,0.08333333333333333,,,,,,,,,,,,True,,,,,
714,1610612759,Michael Finley,Michael Finley,714,SAS,12093.0,202,-5.0,381,378,77.0,104.0,36.0,759,4.0,5.0,1.0,1.0,,3.0,10.0,16.0,30.0,19.0,23.0,45.0,33.0,3.0,76.0,391,2.0,3.0,4.0,2.0,5.0,,10.0,34.0,12.0,,19.0,1.0,,1.0,2.0,9.0,,11.0,1.0,12.0,1.0,4.0,3.0,6.0,4.0,6.0,6.0,13.0,,2.0,,3.0,1.0,1.0,2.0,1.0,2.0,10.0,77.0,3.0,0.7391304347826086,0.7391304347826086,0.5111111111111111,0.6666666666666666,0.4,0.46794871794871795,0.6666666666666666,0.35714285714285715,0.47435897435897434,0.6666666666666666,0.35714285714285715,0.4230769230769231,0.022222222222222223,,20.047732696897373,1.0,,0.06521739130434782,0.008928571428571428,0.05263157894736842,,0.0625,0.005405405405405406,,,0.019230769230769232,,0.04081632653061224,0.0625,0.023255813953488372,0.0641025641025641,0.8,0.8,0.75,0.1282051282051282,0.3,0.3333333333333333,0.6666666666666666,0.38461538461538464,0.5333333333333333,0.5333333333333333,0.75,0.24358974358974358,0.3333333333333333,1.0,,0.48717948717948717,0.47135192307692303,0.2694,0.42074285714285714,0.01282051282051282,0.022222222222222223,0.05263157894736842,0.13157894736842105,14.75111111111111,24.275757575757574,0.2020997375328084,,6.0,14.0,,,2.0,5.0,3.0,,,,4.0,9.0,,,,2.0,9.0,27.0,,3.0,4.0,3.0,7.0,1.0,2.0,2.0,1.0,1.0,17.0,,1.0,2.0,,,,1.0,,,,,,1.0,1.0,,,,1.0,0.2727272727272727,,0.2222222222222222,0.2727272727272727,0.1,,0.08333333333333333,0.07317073170731707,,0.5,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,0.15789473684210525,0.15789473684210525,1.0,1.0,,,,,,,,0.35714285714285715,0.4,0.2857142857142857,,0.15789473684210525,,,,,,,2.0,,,,,,,,True,,,,,
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,4761.0,79,-40.0,153,156,54.0,77.0,13.0,309,4.0,8.0,,1.0,2.0,,,5.0,9.0,,9.0,17.0,1.0,,18.0,162,,1.0,,3.0,6.0,,6.0,10.0,8.0,,,2.0,,,1.0,3.0,1.0,5.0,,5.0,,1.0,1.0,2.0,,5.0,1.0,7.0,,2.0,1.0,,,,,,,6.0,54.0,4.0,0.5555555555555556,0.5555555555555556,0.5294117647058824,,0.5,0.5,,0.42857142857142855,0.5,,0.42857142857142855,0.05555555555555555,0.11764705882352941,0.25,13.77245508982036,0.4,0.1111111111111111,0.05263157894736842,,0.06666666666666667,,0.05555555555555555,,,,,,0.08333333333333333,0.08333333333333333,,0.4444444444444444,0.5,0.6666666666666666,0.25,,,,,0.5,0.5555555555555556,0.5555555555555556,0.8,,1.0,,0.2857142857142857,0.5,0.5119083333333333,,0.44240714285714283,,,,0.3333333333333333,10.723529411764707,23.3,0.35294117647058826,1.0,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,6.0,4.0,10.0,1.0,3.0,3.0,,3.0,24.0,,,2.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.1,,,0.05555555555555555,,,,,,,,,,,,,,0.5,0.14285714285714285,,,,,2.0,,,,,,,,,,,,,,True,,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,1966.0,33,-10.0,64,61,5.0,15.0,7.0,125,7.0,10.0,,,,2.0,4.0,3.0,6.0,,12.0,20.0,,4.0,28.0,63,,1.0,2.0,,1.0,4.0,4.0,4.0,20.0,,,1.0,,1.0,1.0,2.0,,3.0,1.0,4.0,1.0,3.0,1.0,2.0,,6.0,,2.0,,5.0,,5.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,,0.16666666666666666,0.16666666666666666,0.6,,,0.6,,,0.6363636363636364,0.5,0.6666666666666666,,0.05,0.1,38.35616438356165,0.3333333333333333,,0.07692307692307693,0.043478260869565216,0.2,,0.0967741935483871,0.02857142857142857,,0.14285714285714285,,,0.18181818181818182,,0.14285714285714285,0.5,0.7,0.7777777777777778,0.2857142857142857,0.2,0.5,0.5,,0.3,0.5,0.5,,,,,,0.5,0.49795499999999987,,0.3395,0.13636363636363635,0.13636363636363635,0.07142857142857142,0.14285714285714285,7.885,,0.078125,,,,,,,,,,,,,,,,2.0,,,,,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,,2.0,2.0,4.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,True,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,11781.0,196,11.0,364,359,65.0,98.0,53.0,723,19.0,34.0,8.0,15.0,9.0,15.0,38.0,5.0,15.0,,39.0,87.0,,23.0,101.0,372,8.0,22.0,18.0,8.0,17.0,2.0,18.0,28.0,50.0,12.0,,8.0,8.0,19.0,7.0,35.0,1.0,43.0,27.0,70.0,5.0,7.0,4.0,6.0,5.0,13.0,9.0,12.0,1.0,32.0,,36.0,4.0,19.0,10.0,9.0,11.0,18.0,65.0,1.0,0.358974358974359,0.42424242424242425,0.4482758620689655,0.36363636363636365,0.47058823529411764,0.4482758620689655,0.36363636363636365,0.47058823529411764,0.49029126213592233,0.391304347826087,0.5,,0.09195402298850575,0.058823529411764705,27.166276346604217,0.46153846153846156,0.125,0.26515151515151514,0.1557377049180328,0.1891891891891892,0.12307692307692308,0.2485207100591716,0.1443850267379679,0.1935483870967742,0.15217391304347827,0.13333333333333333,0.10256410256410256,0.29411764705882354,0.16666666666666666,0.1282051282051282,0.39080459770114945,0.5588235294117647,0.59375,0.47368421052631576,0.4367816091954023,0.39473684210526316,0.45454545454545453,0.2,0.1724137931034483,0.3333333333333333,0.35714285714285715,0.4,,0.6818181818181818,0.5333333333333333,0.5294117647058824,0.39080459770114945,0.4626793103448276,0.50808,0.5031235294117647,0.18627450980392157,0.18627450980392157,0.1782178217821782,0.1782178217821782,6.805747126436782,,0.17857142857142858,4.0,,,,,,,,,,,,,,,2.0,,,,,,13.0,7.0,20.0,4.0,3.0,6.0,1.0,6.0,47.0,,3.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,5.0,,,,,,,,,0.13157894736842105,,0.20930232558139536,0.2894736842105263,0.2857142857142857,0.45454545454545453,,,,,,,,,,,,,,,0.4444444444444444,,,,,,2.0,,0.15384615384615385,,1.0,,,,,,,,1.0,1.0,True,,,,0.06666666666666667,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,6618.0,110,-19.0,216,213,71.0,93.0,21.0,429,9.0,10.0,3.0,3.0,3.0,1.0,8.0,6.0,12.0,8.0,16.0,30.0,15.0,7.0,42.0,213,3.0,3.0,8.0,6.0,13.0,4.0,16.0,26.0,6.0,6.0,8.0,1.0,,5.0,1.0,15.0,1.0,17.0,5.0,22.0,2.0,2.0,2.0,,,2.0,5.0,9.0,1.0,5.0,,8.0,,1.0,2.0,,2.0,16.0,71.0,1.0,0.8125,1.0,0.5333333333333333,1.0,0.46153846153846156,0.3888888888888889,1.0,0.375,0.42857142857142855,1.0,0.4444444444444444,0.3333333333333333,0.03333333333333333,,21.70212765957447,,0.125,0.17857142857142858,0.08333333333333333,0.06666666666666667,,0.16161616161616163,0.05263157894736842,0.15384615384615385,0.13333333333333333,0.03125,,0.2222222222222222,,0.07407407407407407,0.2222222222222222,0.9,0.9,0.6666666666666666,0.17777777777777778,0.125,0.14285714285714285,1.0,0.26666666666666666,0.5,0.5,1.0,0.17777777777777778,1.0,1.0,0.1875,0.5555555555555556,0.47350222222222216,0.6035333333333334,0.409065625,0.021739130434782608,0.03225806451612903,0.19047619047619047,0.38095238095238093,9.803333333333333,24.380000000000003,0.3287037037037037,2.0,1.0,7.0,,,,,,,,,3.0,1.0,,,2.0,,3.0,3.0,,,4.0,1.0,5.0,1.0,,,1.0,3.0,11.0,,,,2.0,,,1.0,2.0,1.0,2.0,3.0,,2.0,2.0,,,2.0,1.0,0.06666666666666667,,,0.06666666666666667,0.125,,0.08333333333333333,0.20833333333333334,0.5,1.0,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,0.6666666666666666,,,0.1875,,,,,,,1.0,,,,,,,,,,True,,,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,5677.0,95,-45.0,179,178,42.0,64.0,15.0,357,2.0,2.0,,,1.0,3.0,7.0,1.0,11.0,,6.0,20.0,,2.0,14.0,190,1.0,2.0,2.0,3.0,4.0,,6.0,10.0,2.0,,,,3.0,3.0,3.0,12.0,3.0,18.0,6.0,24.0,,6.0,4.0,1.0,1.0,2.0,5.0,10.0,2.0,6.0,,4.0,,2.0,2.0,2.0,2.0,6.0,42.0,1.0,0.8333333333333334,0.8333333333333334,0.3,0.5,0.75,0.3,0.5,0.75,0.3181818181818182,0.5,0.75,,,,12.307692307692308,0.5,0.6,0.2,0.04838709677419355,0.1875,0.11538461538461539,0.19736842105263158,0.06818181818181818,,0.05555555555555555,0.05405405405405406,0.10526315789473684,0.14285714285714285,0.25,,0.1,1.0,1.0,1.0,0.35,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.55,0.09090909090909091,0.09090909090909091,1.0,,,,0.25,0.1,0.39075,0.3567,0.3822,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.42857142857142855,13.64,,0.2346368715083799,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,3.0,,,1.0,,2.0,6.0,,2.0,,1.0,,,,1.0,1.0,2.0,,,,2.0,,,,,,,,,,,0.07142857142857142,0.3888888888888889,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,,,,,,,,True,,,,,
200784,1610612759,Bobby Jones,Bobby Jones,200784,SAS,847.0,14,-12.0,27,26,,22.0,1.0,53,,,,,,,,,1.0,,,1.0,2.0,,,26,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,14.285714285714285,,,0.2,,,,0.15384615384615385,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.49141666666666667,,,,,,,15.9,23.1,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.4,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,
699,1610612759,Brent Barry,Brent Barry,699,SAS,463.0,8,3.0,14,15,1.0,3.0,1.0,29,,,,,,,,,,1.0,,,2.0,,6.0,12,,,,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,,,1.5,,,1.5,,,1.0,,,13.333333333333334,,,0.08333333333333333,,,,0.07692307692307693,,,,,,0.125,,,,,,,,,,,,,,,0.5,,,,1.0,0.5196,,,,,,,,24.65,0.07142857142857142,,1.0,1.0,,,,,1.0,,,,,2.0,,,,,,6.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,
1922,1610612759,Francisco Elson,Francisco Elson,1922,SAS,741.0,12,-7.0,23,24,5.0,14.0,3.0,47,2.0,3.0,,1.0,,,2.0,1.0,2.0,,3.0,7.0,,,6.0,21,,2.0,,,,,,6.0,,,,,,1.0,,,,,1.0,1.0,,1.0,,1.0,,3.0,,,,,,,,,1.0,,1.0,,5.0,,1.0,1.0,0.42857142857142855,,,0.42857142857142855,,,0.42857142857142855,,,,,,38.46153846153846,0.3333333333333333,,,0.14285714285714285,,,,0.07692307692307693,0.5,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,,,0.2857142857142857,0.5,0.5,1.0,,0.5,,,0.42857142857142855,0.47832857142857144,0.49865,,,,,,7.971428571428571,,0.21739130434782608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,
2035,1610612759,DerMarr Johnson,DerMarr Johnson,2035,SAS,753.0,13,-1.0,25,25,1.0,,1.0,50,1.0,1.0,,,,,,,1.0,3.0,1.0,2.0,3.0,,5.0,24,,,,,,,3.0,2.0,,,3.0,,,,,1.0,,1.0,,1.0,,1.0,,,,,1.0,1.0,,1.0,,2.0,,1.0,,,,3.0,1.0,,1.0,1.0,0.5,,,0.5,,1.5,0.4166666666666667,,1.5,0.6,,,23.076923076923077,,,0.09090909090909091,,,,0.08333333333333333,,,,,,0.2,,,0.2,1.0,1.0,1.0,,,,,0.2,,,,0.6,,,,0.8,0.50419,,0.4656,0.16666666666666666,0.3333333333333333,,0.6,10.4,25.333333333333332,0.04,,,,,,,,1.0,,,1.0,1.0,1.0,,,,1.0,1.0,3.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,True,,,,,
101133,1610612759,Ian Mahinmi,Ian Mahinmi,101133,SAS,1352.0,23,-14.0,45,46,25.0,18.0,5.0,91,6.0,9.0,1.0,1.0,7.0,,3.0,,,,6.0,12.0,,9.0,21.0,57,1.0,1.0,2.0,4.0,9.0,4.0,12.0,6.0,6.0,,,3.0,,,,4.0,1.0,5.0,,5.0,,,,,,2.0,2.0,4.0,1.0,6.0,1.0,9.0,1.0,3.0,4.0,1.0,4.0,12.0,25.0,1.0,0.5,0.5,0.5,1.0,0.4444444444444444,0.5,1.0,0.4444444444444444,0.65625,1.0,0.5454545454545454,,0.25,0.1111111111111111,36.734693877551024,,0.5,0.23529411764705882,,,,0.17391304347826086,,,,,,,,,0.75,0.6666666666666666,0.75,0.5,0.25,,,,,,,,,1.0,1.0,0.7777777777777778,0.75,0.5091333333333333,,0.5255888888888889,0.21428571428571427,0.21428571428571427,0.09523809523809523,0.5714285714285714,2.9916666666666667,,0.5555555555555556,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,2.0,,,,2.0,,,2.0,,3.0,3.0,1.0,,2.0,,,,,,0.6666666666666666,,,0.5,,0.75,,,,,,,,,,,,,,,0.5714285714285714,,,,,,,1.0,,,,,,,,,,,,,False,,,1.0,,
