EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,on,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,80329.0,1339,-249,2595,2616,798,804.0,259.0,5211,151.0,235.0,99.0,90.0,281.0,5.0,11.0,13.0,58.0,5.0,296.0,606,18.0,69.0,891.0,2951,48.0,6.0,208.0,158.0,27.0,53.0,13.0,29.0,190.0,60.0,250.0,34.0,94.0,560.0,27.0,34.0,80.0,2.0,116.0,33.0,149,59.0,25.0,91.0,29.0,50.0,68.0,159.0,7.0,58.0,42.0,99,14.0,232.0,4.0,798,0.2668918918918919,0.2743055555555556,0.5,0.2608695652173913,0.28125,0.4884488448844885,0.4785185185185185,0.5394417475728155,0.1022222222222222,0.0478547854785478,0.102127659574468,0.0333333333333333,33.78006872852234,0.5723270440251572,0.0208333333333333,0.0997506234413965,0.0295728368017524,0.1093247588424437,0.1024258760107816,0.0285714285714285,0.0489795918367346,0.0823045267489712,0.0669856459330143,0.1314285714285714,0.1077586206896551,0.1139240506329113,0.3481481481481481,0.6425531914893617,0.7156398104265402,0.2781456953642384,0.1333333333333333,0.4162962962962963,0.0162962962962962,0.4545454545454545,0.4545454545454545,0.8,0.0859259259259259,0.2241379310344827,0.2280701754385964,0.3846153846153846,0.0925925925925925,0.4159663865546218,0.4503703703703703,0.2452830188679245,0.4761622571001493,0.4927022222222222,0.4809927038626609,9.962046204620467,27.726086956521733,0.307514450867052,16.0,28.0,68.0,36.0,109.0,1.0,2.0,5.0,29.0,245.0,23.0,2.0,15.0,67.0,110.0,5.0,30.0,115.0,350.0,434.0,27.0,26.0,29.0,67.0,6.0,8.0,34.0,8.0,41.0,2.0,10.0,3.0,328.0,27.0,2.0,138.0,37.0,350.0,11.0,34.0,0.3333333333333333,0.1666666666666666,0.4791666666666667,0.5288461538461539,0.4814814814814814,0.4936974789915966,0.55,0.5629032258064516,0.024793388429752,0.0152173913043478,0.0276243093922651,0.0251572327044025,0.4,0.4137931034482758,0.3879003558718861,0.3906810035842294,0.2935779816513761,0.5185185185185185,0.5714285714285714,0.4,0.6868686868686869,0.0042016806722689,0.1218487394957983,0.1724137931034483,0.1778907242693773,0.1924686192468619,0.0751964085297418,0.3928170594837261,,1.0,,16.0,26.0,19.0,26.0,9.0,,0.0071174377224199,0.0384615384615384,0.3461538461538461,0.1388888888888889,0.3125,0.0185185185185185,,,1.0,,,,2.0,,0.0163934426229508,0.0285714285714285,4.0,3.0,2.0,1.0,,,False,5.0,1.0,0.0144927536231884,0.0172413793103448,,,1.0,1.0,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,45894.0,765,-130,1466,1476,395,411.0,153.0,2942,37.0,55.0,16.0,17.0,122.0,3.0,6.0,1.0,3.0,,95.0,194,4.0,9.0,248.0,1627,35.0,,55.0,140.0,12.0,3.0,1.0,6.0,34.0,8.0,42.0,4.0,19.0,92.0,28.0,34.0,71.0,17.0,122.0,39.0,161,22.0,7.0,10.0,3.0,9.0,8.0,18.0,2.0,2.0,37.0,61,2.0,40.0,4.0,395,0.7368421052631579,0.8045977011494253,1.0,0.4444444444444444,0.4444444444444444,0.4896907216494845,0.4975369458128079,0.5462555066079295,0.0443349753694581,0.0309278350515463,0.0727272727272727,0.1176470588235294,14.839491217443973,0.5555555555555556,0.3695652173913043,0.1543478260869565,0.0503597122302158,0.1642512077294686,0.1574212893553223,0.0562130177514792,0.0684931506849315,0.1142857142857142,0.1428571428571428,0.1890547263681592,0.1503267973856209,0.2037037037037037,0.270935960591133,0.6727272727272727,0.7254901960784313,0.5675675675675675,0.083743842364532,0.6009852216748769,0.0295566502463054,0.5,0.5,1.0,0.0147783251231527,0.3333333333333333,0.3333333333333333,1.0,,0.2758620689655172,0.3152709359605911,0.3333333333333333,0.4513827586206896,0.4817862068965516,0.4406844827586206,12.940721649484535,23.38888888888889,0.2694406548431105,11.0,21.0,11.0,5.0,53.0,2.0,,,1.0,46.0,15.0,,6.0,36.0,24.0,1.0,3.0,18.0,69.0,50.0,,4.0,2.0,13.0,10.0,5.0,15.0,,1.0,,1.0,3.0,54.0,5.0,,26.0,2.0,69.0,4.0,2.0,,0.3333333333333333,0.4285714285714285,0.4363636363636363,0.4285714285714285,0.4396551724137931,0.4864864864864865,0.5149253731343284,0.0833333333333333,0.04,0.0909090909090909,0.0515463917525773,0.2941176470588235,0.3333333333333333,0.4344262295081967,0.4344262295081967,0.8679245283018868,0.6,0.5238095238095238,,0.6875,0.0344827586206896,0.0172413793103448,,0.12,0.1209302325581395,0.1451612903225806,0.2782258064516129,,,1.0,16.0,25.0,16.0,27.0,19.0,,,0.0545454545454545,0.7037037037037037,0.6,0.1818181818181818,,,,,0.5,1.0,2.0,1.0,0.0212765957446808,0.0625,0.1,3.0,6.0,2.0,,2.0,1.0,False,,,,,2.0,,,,1.0
2853,1610612748,Earl Barron,Earl Barron,2853,MIA,51504.0,858,-209,1587,1597,400,422.0,171.0,3184,42.0,88.0,21.0,45.0,171.0,,2.0,1.0,10.0,,124.0,304,1.0,12.0,309.0,1739,43.0,,61.0,178.0,3.0,8.0,1.0,22.0,21.0,8.0,29.0,3.0,12.0,66.0,51.0,24.0,88.0,13.0,125.0,66.0,191,19.0,6.0,20.0,6.0,10.0,26.0,46.0,7.0,7.0,57.0,111,8.0,71.0,13.0,400,0.717741935483871,0.8090909090909091,1.0,0.0833333333333333,0.1,0.4078947368421052,0.3971518987341772,0.4364406779661017,0.0379746835443038,0.0723684210526315,0.125,0.1111111111111111,22.43409983174425,0.4347826086956521,0.2096774193548387,0.1770623742454728,0.0864406779661016,0.1340782122905028,0.165680473372781,0.0846354166666666,0.1388888888888889,0.218978102189781,0.1923076923076923,0.1434782608695652,0.1428571428571428,0.108695652173913,0.2784810126582278,0.4772727272727273,0.5454545454545454,0.5238095238095238,0.1424050632911392,0.5411392405063291,0.0063291139240506,,,,0.0316455696202531,0.1,0.1,1.0,,0.3134328358208955,0.3164556962025316,0.125,0.4430356687898088,0.5260526315789475,0.431263076923077,11.90493421052632,29.58333333333333,0.2520478890989288,15.0,35.0,7.0,17.0,65.0,,,,6.0,58.0,18.0,,11.0,47.0,24.0,,6.0,17.0,65.0,70.0,,5.0,1.0,8.0,14.0,9.0,13.0,5.0,10.0,,6.0,12.0,83.0,7.0,,43.0,2.0,65.0,9.0,2.0,,,0.4186046511627907,0.3934426229508196,0.4186046511627907,0.3582089552238806,0.4519230769230769,0.4166666666666667,0.0786516853932584,0.0615384615384615,0.0746268656716417,0.0545454545454545,0.3777777777777777,0.425,0.3801169590643274,0.3939393939393939,0.9384615384615383,0.813953488372093,0.4285714285714285,,0.3333333333333333,,0.0895522388059701,,0.1221590909090909,0.1264705882352941,0.1521035598705501,0.2103559870550161,,,,28.0,7.0,3.0,7.0,,1.0,0.0350877192982456,0.0909090909090909,,0.3529411764705882,0.0666666666666666,,,,,,1.0,1.0,,0.0204081632653061,0.0909090909090909,,1.0,3.0,1.0,,,,False,2.0,,,,,,,,
200784,1610612748,Bobby Jones,Bobby Jones,200784,MIA,8591.0,143,-26,252,251,55,63.0,30.0,503,9.0,13.0,2.0,1.0,3.0,2.0,7.0,4.0,8.0,1.0,11.0,17,6.0,15.0,48.0,263,5.0,2.0,3.0,8.0,18.0,8.0,4.0,2.0,2.0,3.0,5.0,2.0,1.0,13.0,6.0,2.0,11.0,3.0,16.0,8.0,24,2.0,2.0,3.0,,3.0,4.0,7.0,1.0,,9.0,18,1.0,16.0,3.0,55,0.3636363636363636,0.4444444444444444,1.0,0.4,0.4,0.6470588235294118,0.625,0.6486486486486487,0.46875,0.1176470588235294,0.1538461538461538,,15.492957746478874,0.4285714285714285,0.25,0.1375,0.075,0.064516129032258,0.1171171171171171,0.065040650406504,0.0666666666666666,0.1176470588235294,0.2,0.1162790697674418,0.0869565217391304,,0.40625,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.03125,0.09375,0.21875,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.5,1.0,0.1428571428571428,0.4,0.875,0.5,0.5573265625,0.520875,0.4676299999999999,3.747058823529412,24.386666666666667,0.2182539682539682,2.0,4.0,2.0,1.0,1.0,,,1.0,2.0,8.0,2.0,,3.0,7.0,2.0,1.0,2.0,,7.0,14.0,,1.0,,1.0,2.0,,,1.0,,,2.0,,13.0,3.0,,7.0,1.0,7.0,2.0,1.0,,0.5,0.4,0.6666666666666666,0.2857142857142857,0.7,0.3888888888888889,0.5833333333333334,0.0465116279069767,0.0909090909090909,0.0606060606060606,,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.5714285714285714,0.5,,1.0,,0.4,0.5,0.1944444444444444,0.3333333333333333,0.1458333333333333,0.1458333333333333,,1.0,,4.0,,,,,,,0.0476190476190476,,,,0.1428571428571428,,,,,,,,,,,,,2.0,,,,False,,,,,,,,,
2739,1610612748,Luke Jackson,Luke Jackson,2739,MIA,12812.0,214,-10,394,398,163,113.0,41.0,792,10.0,19.0,9.0,13.0,15.0,3.0,6.0,8.0,21.0,,15.0,47,11.0,27.0,79.0,411,8.0,2.0,23.0,16.0,33.0,20.0,8.0,7.0,12.0,5.0,17.0,4.0,5.0,39.0,5.0,5.0,17.0,2.0,24.0,7.0,31,8.0,4.0,4.0,,2.0,5.0,9.0,,2.0,8.0,20,1.0,17.0,4.0,163,0.5333333333333333,0.5333333333333333,1.0,0.4074074074074074,0.4230769230769231,0.3191489361702128,0.4256756756756756,0.4583333333333333,0.3648648648648648,0.1489361702127659,0.2105263157894736,0.2307692307692307,21.330275229357795,0.4444444444444444,0.1538461538461538,0.1393442622950819,0.0359712230215827,0.0980392156862745,0.1271676300578034,0.0333333333333333,0.0285714285714285,0.064516129032258,0.1724137931034483,0.1612903225806451,0.1025641025641025,0.0833333333333333,0.2567567567567567,0.5263157894736842,0.6666666666666666,0.5,0.1756756756756756,0.2027027027027027,0.081081081081081,0.5,0.5,1.0,0.2837837837837837,0.3809523809523809,0.3809523809523809,1.0,,0.2647058823529412,0.6216216216216216,0.4,0.5063513698630135,0.4592333333333333,0.5113545454545455,8.659574468085106,25.15925925925926,0.4137055837563452,1.0,3.0,5.0,,5.0,4.0,,2.0,7.0,16.0,3.0,,1.0,7.0,7.0,4.0,11.0,3.0,29.0,14.0,,1.0,2.0,5.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,23.0,1.0,2.0,11.0,,29.0,7.0,,,0.3636363636363636,0.375,0.3043478260869565,0.3,0.3823529411764705,0.3181818181818182,0.3918918918918919,0.024390243902439,0.0131578947368421,,0.05,,,0.3333333333333333,0.3333333333333333,0.6,0.3,0.3333333333333333,,0.5555555555555556,0.1176470588235294,0.2058823529411764,0.2857142857142857,0.1309523809523809,0.1929824561403508,0.0886075949367088,0.3670886075949367,,2.0,2.0,,,,,,,,0.1071428571428571,,,,0.2,,,,0.5,1.0,1.0,,0.0625,0.1111111111111111,,,,,,,,False,1.0,,,,,,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,29889.0,498,-134,881,895,221,271.0,110.0,1776,21.0,33.0,6.0,21.0,6.0,,,,,,28.0,60,,,85.0,998,19.0,,9.0,32.0,,,,9.0,,3.0,3.0,,,9.0,27.0,13.0,31.0,11.0,55.0,38.0,93,9.0,2.0,6.0,1.0,2.0,11.0,17.0,3.0,4.0,37.0,55,4.0,46.0,4.0,221,0.5714285714285714,0.7272727272727273,,,,0.4666666666666667,0.4666666666666667,0.5120481927710844,,0.15,0.2121212121212121,0.0952380952380952,9.89010989010989,0.3529411764705882,0.282051282051282,0.1026490066225165,0.0912162162162162,0.1048387096774193,0.1032863849765258,0.0818181818181818,0.0657894736842105,0.0803571428571428,0.1176470588235294,0.1142857142857142,0.1034482758620689,0.1081081081081081,0.55,0.6363636363636364,0.8076923076923077,0.7142857142857143,0.35,0.1,,,,,,,,,,0.6666666666666666,0.55,,0.4877366666666666,0.5402133333333334,0.5151888888888889,4.468333333333333,,0.2508513053348468,7.0,13.0,4.0,7.0,,,,,,29.0,10.0,,4.0,24.0,4.0,,,15.0,23.0,24.0,,3.0,,,9.0,1.0,7.0,2.0,4.0,,3.0,2.0,49.0,4.0,,20.0,7.0,23.0,3.0,5.0,,,0.5263157894736842,0.4444444444444444,0.5263157894736842,0.4444444444444444,0.5454545454545454,0.575,0.0625,0.1164383561643835,0.027027027027027,0.0434782608695652,0.3333333333333333,0.3684210526315789,,,,0.6842105263157895,0.5384615384615384,,0.6666666666666666,,,,0.2631578947368421,0.2631578947368421,0.2823529411764706,0.2705882352941176,,,,12.0,31.0,25.0,31.0,16.0,1.0,,0.0675675675675675,0.5161290322580645,0.1428571428571428,0.1428571428571428,,,,,,2.0,7.0,,0.0769230769230769,0.1818181818181818,,1.0,5.0,4.0,,,,False,,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,63026.0,1050,-243,2042,2061,683,660.0,201.0,4103,49.0,84.0,29.0,67.0,127.0,,,,,,124.0,278,,,326.0,2298,46.0,,79.0,184.0,,,,18.0,20.0,10.0,30.0,7.0,9.0,70.0,55.0,51.0,133.0,15.0,199.0,71.0,270,25.0,7.0,19.0,5.0,12.0,21.0,40.0,7.0,11.0,45.0,89,2.0,84.0,11.0,683,0.7419354838709677,0.8440366972477065,,,,0.4460431654676259,0.4460431654676259,0.5046583850931677,,0.0647482014388489,0.1309523809523809,0.0746268656716417,15.870232354230602,0.475,0.2112676056338028,0.2078125,0.0751366120218579,0.1888888888888888,0.2021978021978022,0.0767543859649122,0.1022727272727272,0.1401869158878504,0.3160919540229885,0.1904761904761904,0.2040816326530612,0.1486486486486486,0.302158273381295,0.5833333333333334,0.6712328767123288,0.673469387755102,0.2410071942446043,0.4568345323741007,,,,,,,,,,0.3670886075949367,0.302158273381295,,0.4464816546762588,0.5021809523809523,0.4481101265822784,9.873741007194244,,0.3344760039177277,15.0,29.0,16.0,27.0,48.0,,,,,78.0,23.0,,25.0,71.0,35.0,,,49.0,119.0,64.0,,3.0,4.0,7.0,15.0,5.0,18.0,4.0,7.0,,1.0,12.0,94.0,5.0,1.0,33.0,16.0,119.0,20.0,15.0,,,0.5,0.4430379746835443,0.5,0.4430379746835443,0.603448275862069,0.5514018691588785,0.0833333333333333,0.0614973262032085,0.0808823529411764,0.0381679389312977,0.4029850746268656,0.4354838709677419,0.3779527559055118,0.384,0.875,0.6304347826086957,0.5172413793103449,,0.5517241379310345,,,,0.1078431372549019,0.1078431372549019,0.2177914110429447,0.3650306748466257,,,,30.0,13.0,10.0,13.0,7.0,1.0,0.0157480314960629,0.0769230769230769,0.5384615384615384,0.6296296296296297,0.0666666666666666,,,,,,1.0,9.0,,0.0136986301369863,0.0909090909090909,,,3.0,1.0,6.0,,,False,,,,,,,1.0,,
2867,1610612748,Kasib Powell,Kasib Powell,2867,MIA,18252.0,304,-71,540,540,135,147.0,61.0,1080,15.0,28.0,6.0,21.0,13.0,4.0,17.0,4.0,16.0,2.0,27.0,62,8.0,33.0,84.0,565,4.0,3.0,16.0,20.0,21.0,16.0,4.0,9.0,9.0,9.0,18.0,8.0,3.0,45.0,4.0,11.0,22.0,3.0,36.0,8.0,44,9.0,5.0,4.0,,4.0,1.0,5.0,,2.0,10.0,18,1.0,11.0,,135,0.3703703703703703,0.3703703703703703,0.875,0.2424242424242424,0.2424242424242424,0.4354838709677419,0.4105263157894737,0.4242424242424242,0.3473684210526316,0.1451612903225806,0.25,0.0476190476190476,17.16171617161716,0.8,0.125,0.1128205128205128,0.0207253886010362,0.1447368421052631,0.1217712177121771,0.0288808664259927,0.0181818181818181,0.1,0.0555555555555555,0.1604938271604938,0.1454545454545454,0.1428571428571428,0.2947368421052631,0.5357142857142857,0.7142857142857143,0.4666666666666667,0.2210526315789473,0.1368421052631579,0.1789473684210526,0.2352941176470588,0.2352941176470588,1.0,0.1684210526315789,0.25,0.25,0.75,0.2857142857142857,0.2307692307692307,0.6421052631578947,0.25,0.4971500000000001,0.436525,0.4838557692307693,6.887096774193547,24.318181818181817,0.25,,,5.0,10.0,2.0,6.0,,1.0,4.0,6.0,2.0,,1.0,5.0,7.0,3.0,10.0,4.0,27.0,34.0,3.0,1.0,,6.0,4.0,2.0,4.0,,,,,1.0,9.0,1.0,,5.0,,27.0,,,,0.3,0.5,0.4375,0.2857142857142857,0.4423076923076923,0.3125,0.4821428571428571,0.0476190476190476,0.0104166666666666,0.0508474576271186,0.0392156862745098,0.4761904761904761,0.5,0.1538461538461538,0.1666666666666666,0.5,,,,0.8333333333333334,0.2307692307692307,0.1538461538461538,0.25,0.0505050505050505,0.0757575757575757,0.0595238095238095,0.3214285714285714,,1.0,2.0,,2.0,1.0,2.0,1.0,,0.0769230769230769,0.0476190476190476,0.5,0.2,,0.1428571428571428,,,,0.3333333333333333,,2.0,,,0.04,,,1.0,,,,,False,,,,,,,,,
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,23364.0,389,-25,747,752,302,289.0,71.0,1499,33.0,48.0,17.0,45.0,2.0,,,,,,52.0,95,,,149.0,779,20.0,,28.0,60.0,,,,9.0,4.0,3.0,7.0,2.0,3.0,17.0,29.0,11.0,39.0,9.0,59.0,34.0,93,4.0,,10.0,,3.0,15.0,25.0,3.0,10.0,27.0,56,7.0,61.0,3.0,302,0.5769230769230769,0.7142857142857143,,,,0.5473684210526316,0.5473684210526316,0.5687022900763359,,0.0947368421052631,0.0833333333333333,0.1111111111111111,18.63799283154122,0.4,0.3461538461538461,0.1418181818181818,0.1074074074074074,0.1122448979591836,0.1340482573726541,0.1012269938650306,0.1714285714285714,0.13,0.1081081081081081,0.1782178217821782,0.0789473684210526,0.2272727272727272,0.5052631578947369,0.6875,0.75,0.5151515151515151,0.4736842105263157,0.0210526315789473,,,,,,,,,,0.6071428571428571,0.5052631578947369,,0.4718863157894736,0.5518,0.4650785714285714,3.92,,0.4042838018741633,13.0,18.0,13.0,19.0,,,,,,45.0,14.0,,13.0,41.0,17.0,,,20.0,54.0,44.0,,1.0,,1.0,4.0,6.0,4.0,2.0,7.0,,1.0,6.0,76.0,4.0,,31.0,9.0,54.0,3.0,9.0,,,0.7,0.6071428571428571,0.7,0.6071428571428571,0.7321428571428571,0.6,0.0714285714285714,0.0672268907563025,0.0930232558139534,0.1764705882352941,0.4222222222222222,0.475,,,,0.9,0.7222222222222222,,0.7647058823529411,,,,0.2540983606557377,0.2540983606557377,0.2751677852348993,0.3624161073825503,,,,20.0,42.0,29.0,42.0,21.0,10.0,,0.1111111111111111,0.5,0.6842105263157895,0.0769230769230769,,,,,,1.0,5.0,,0.0294117647058823,,,,13.0,3.0,4.0,,,False,,,,,,,,,
201186,1610612748,Stephane Lasme,Stephane Lasme,201186,MIA,18194.0,303,-36,533,532,114,129.0,70.0,1065,21.0,37.0,4.0,13.0,21.0,,,,,,32.0,71,,,83.0,564,11.0,,10.0,54.0,,,,12.0,1.0,2.0,3.0,1.0,,8.0,14.0,7.0,18.0,2.0,27.0,26.0,53,13.0,4.0,6.0,,2.0,9.0,15.0,1.0,2.0,18.0,35,5.0,19.0,1.0,114,0.84375,0.9310344827586208,,,,0.4507042253521127,0.4507042253521127,0.4825581395348837,,0.1690140845070422,0.1891891891891892,0.3846153846153846,16.611842105263158,0.4,0.0833333333333333,0.0841121495327102,0.0773480662983425,0.1029411764705882,0.0886524822695035,0.0936329588014981,0.0727272727272727,0.1025641025641025,0.0615384615384615,0.0845070422535211,0.1063829787234042,0.0952380952380952,0.5211267605633803,0.5675675675675675,0.7,0.8571428571428571,0.1830985915492957,0.2957746478873239,,,,,,,,,,0.4,0.5211267605633803,,0.4989464788732395,0.57964,0.50423,6.766197183098593,,0.2138836772983114,4.0,7.0,3.0,2.0,9.0,,,,,19.0,7.0,,6.0,20.0,4.0,,,2.0,10.0,10.0,,1.0,,1.0,11.0,4.0,9.0,,4.0,,4.0,2.0,32.0,2.0,,17.0,,10.0,1.0,,,,0.6363636363636364,0.4,0.6363636363636364,0.4,0.625,0.4166666666666667,0.127906976744186,0.0588235294117647,0.1176470588235294,0.1538461538461538,0.1538461538461538,0.25,0.4285714285714285,0.4285714285714285,1.0,0.6363636363636364,0.5714285714285714,,0.75,,,,0.1976744186046511,0.1976744186046511,0.2409638554216867,0.1204819277108433,,,,6.0,22.0,14.0,22.0,15.0,,,0.1219512195121951,0.6818181818181818,,0.25,,,,,,1.0,,,0.0625,0.1666666666666666,,,8.0,2.0,,,,False,,,,,,,,,
201336,1610612748,Blake Ahearn,Blake Ahearn,201336,MIA,10627.0,177,-76,302,311,112,107.0,41.0,613,2.0,8.0,5.0,8.0,7.0,3.0,10.0,7.0,24.0,3.0,5.0,23,10.0,34.0,70.0,340,3.0,4.0,11.0,2.0,30.0,24.0,7.0,3.0,14.0,5.0,19.0,3.0,5.0,43.0,1.0,5.0,13.0,,18.0,1.0,19,6.0,4.0,13.0,1.0,11.0,3.0,16.0,4.0,5.0,9.0,20,,30.0,2.0,112,0.2,0.2,1.0,0.2941176470588235,0.2941176470588235,0.217391304347826,0.3508771929824561,0.4859154929577465,0.5964912280701754,0.1304347826086956,0.375,,25.364431486880463,0.8125,,0.1056910569105691,0.01,0.125,0.1104294478527607,0.0064516129032258,,0.0952380952380952,0.054054054054054,0.1590909090909091,0.1153846153846153,0.1428571428571428,0.1403508771929824,0.25,0.4,0.5,0.1403508771929824,0.1228070175438596,0.175438596491228,0.3,0.3,1.0,0.4210526315789473,0.2916666666666667,0.2916666666666667,1.0,0.4285714285714285,0.217391304347826,0.7368421052631579,0.2916666666666667,0.4916912280701753,0.43625,0.4639304347826086,9.239130434782613,24.88823529411765,0.3708609271523179,,,1.0,3.0,,2.0,,4.0,10.0,30.0,,,7.0,7.0,2.0,5.0,12.0,17.0,36.0,8.0,,2.0,1.0,8.0,,,2.0,2.0,2.0,,,,31.0,2.0,1.0,8.0,8.0,36.0,1.0,8.0,,0.4166666666666667,,0.1818181818181818,,0.4130434782608695,0.3,0.5625,,,,,0.375,0.375,,,,,,,0.2,0.0869565217391304,0.4347826086956521,0.4,0.1269841269841269,0.2758620689655172,0.1,0.5142857142857142,,1.0,1.0,,,,,,,,0.0909090909090909,,,,0.1428571428571428,,,,0.5,,2.0,,,,,,,,,,,False,,,,,,,,,
