EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,LostBallSteals,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,FoulsDrawn,Arc3FGA,FG3A,SecondChanceFG2A,NonHeaveArc3FGA,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls Drawn,FG3APct,Arc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,ShortMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,Points,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,ShortMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,Fouls,Loose Ball Fouls,on,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGA,FG2M,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Corner3PctBlocked
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,136145.0,2269,-433.0,4582,4573,1119.0,543.0,9155,302.0,615.0,5051,58.0,531.0,37.0,1120.0,69.0,32.0,1119.0,18.791818008029058,0.4042838018741633,0.4793782258064517,10.961788617886178,0.244216499345264,118.0,182.0,225.0,37.0,0.0715151515151515,0.0804810360777058,0.088282504012841,145.0,110.0,132.0,51.0,109.0,20.0,58.0,175.0,37.0,11.0,0.1767068273092369,0.1472556894243641,0.4431057563587684,0.4756508620689655,25.47196969696969,114.0,39.0,14.0,42.0,49.0,111.0,838.0,17.0,47.0,258.0,120.0,39.0,36.0,29.0,43.0,145.0,63.0,258.0,0.8163265306122449,0.3712121212121212,0.3617021276595745,0.3740458015267175,0.4866131191432396,0.5024038461538461,0.5179233621755254,0.548936170212766,0.0585365853658536,0.0701754385964912,0.0157181571815718,0.0193726937269372,0.0147965474722564,0.1526104417670682,0.3545454545454545,0.3611111111111111,0.7692307692307693,0.2019230769230769,0.3333333333333333,0.3577981651376147,0.4672692682926831,0.081967213114754,0.0955993930197268,0.3078758949880668,11.0,8.0,11.0,2.0,0.1818181818181818,158.0,2.0,False,1012.0,108.0,199.0,12.0,22.0,31.0,57.0,42.0,140.0,22.0,290.0,25.0,8.0,82.0,79.0,161.0,49.0,92.0,488.0,6.0,473.0,21.0,203.0,60.0,210.0,13.0,1.0,56.0,8.0,5.0,117.0,83.0,5.0,34.0,8.0,11.0,75.0,,12.0,3.0,19.0,16.0,1.0,,,,,17.0,14.0,0.1586206896551724,0.1602787456445993,0.4715447154471545,0.4901960784313725,0.4906832298136646,0.5285714285714286,0.5694444444444444,0.1206030150753768,0.0132450331125827,0.6685714285714286,0.056338028169014,0.0083333333333333,0.109375,0.0402476780185758,0.0244897959183673,0.0091911764705882,0.0448979591836734,0.0256410256410256,0.060377358490566,0.062374245472837,0.0846994535519125,0.1712328767123287,0.0140845070422535,0.2663989290495314,0.542713567839196,0.6171428571428571,0.1296296296296296,0.3684210526315789,0.3962264150943396,0.119047619047619,0.4635761589403973,0.4697986577181208,0.1928571428571428,0.0294511378848728,0.3142857142857143,0.5454545454545454,0.25,0.2740384615384615,0.543859649122807,0.0978520286396181,10.0,1.0,1.0,3.0,5.0,7.0,18.0,8.0,19.0,27.0,1.0,2.0,0.4210526315789473,0.4545454545454545,0.4545454545454545,1.0,0.0142857142857142,1.0,1.0,0.2571428571428571,0.3888888888888889,0.0240384615384615,0.6,1.0,2.0,,,0.0151515151515151,0.0181818181818181,1.0,,2.0,0.0149253731343283,,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,110327.0,1839,-446.0,3694,3696,982.0,450.0,7390,254.0,516.0,4129,26.0,150.0,21.0,326.0,62.0,37.0,982.0,19.27796130250118,0.3796711509715994,0.4778313533834586,11.44709302325581,0.265836491608013,114.0,173.0,244.0,25.0,0.0904044409199048,0.0966386554621848,0.1139784946236559,122.0,94.0,153.0,65.0,91.0,12.0,44.0,89.0,19.0,6.0,0.2286995515695067,0.14050822122571,0.4424514200298953,0.4878349206349207,25.059477124183005,119.0,26.0,4.0,26.0,48.0,105.0,691.0,9.0,36.0,191.0,129.0,25.0,33.0,58.0,71.0,142.0,59.0,191.0,0.8958333333333334,0.3137254901960784,0.25,0.3112582781456953,0.4379671150971599,0.4612903225806452,0.4705075445816186,0.5163043478260869,0.063953488372093,0.0588235294117647,0.0395634379263301,0.0375350140056022,0.036624203821656,0.1778774289985052,0.2765957446808511,0.2765957446808511,0.9230769230769232,0.1677419354838709,0.1538461538461538,0.2747252747252747,0.4712700657894735,0.0825174825174825,0.1049822064056939,0.276410998552822,19.0,8.0,19.0,11.0,0.5789473684210527,128.0,3.0,False,936.0,72.0,143.0,15.0,37.0,24.0,41.0,46.0,103.0,59.0,221.0,26.0,11.0,69.0,58.0,119.0,48.0,186.0,256.0,20.0,124.0,5.0,47.0,21.0,56.0,9.0,4.0,47.0,12.0,20.0,45.0,27.0,6.0,18.0,6.0,9.0,51.0,,12.0,6.0,13.0,14.0,6.0,,,1.0,,18.0,13.0,0.420814479638009,0.4407582938388625,0.4282945736434108,0.4,0.4873949579831932,0.3918918918918919,0.4207317073170731,0.1608391608391608,0.0118110236220472,0.5056179775280899,0.0930232558139534,0.0404040404040404,0.1160493827160493,0.0282131661442006,0.0485933503836317,0.0357941834451901,0.0299145299145299,0.0235294117647058,0.0665083135391924,0.088,0.1107142857142857,0.128,0.0560224089635854,0.2137518684603886,0.5034965034965035,0.6,0.4166666666666667,0.3865546218487395,0.4107142857142857,0.2391304347826087,0.405511811023622,0.4103585657370518,0.5048543689320388,0.0881913303437967,0.5,0.4054054054054054,0.2,0.2645161290322581,0.5853658536585366,0.0998552821997105,22.0,,2.0,5.0,10.0,2.0,7.0,2.0,9.0,15.0,,5.0,0.2222222222222222,0.3728813559322034,0.3793103448275862,0.8636363636363636,0.027027027027027,,,0.0945945945945946,0.2857142857142857,0.064516129032258,0.5,2.0,1.0,,,0.0065359477124183,,1.0,9.0,,,,1.0,0.0169491525423728
1922,1610612760,Francisco Elson,Francisco Elson,1922,SEA,16597.0,277,-118.0,548,558,123.0,66.0,1106,53.0,87.0,608,1.0,8.0,1.0,17.0,5.0,3.0,123.0,17.350157728706623,0.6022727272727273,0.422271590909091,12.917241379310347,0.2244525547445255,27.0,47.0,64.0,2.0,0.1467391304347826,0.1692307692307692,0.1866666666666666,14.0,1.0,1.0,11.0,1.0,3.0,11.0,17.0,2.0,4.0,0.0113636363636363,0.0113636363636363,0.1590909090909091,0.47097,24.8,21.0,,,,,6.0,66.0,,,13.0,,,5.0,16.0,17.0,13.0,7.0,13.0,,,,,0.3409090909090909,0.3529411764705882,0.351063829787234,0.3611111111111111,0.057471264367816,0.1428571428571428,0.0599250936329588,0.0566666666666666,0.0620155038759689,0.2386363636363636,,,,,,,0.3926588235294117,0.075268817204301,0.0760869565217391,0.1969696969696969,6.0,5.0,6.0,3.0,0.5,34.0,,False,135.0,6.0,13.0,1.0,5.0,,,7.0,17.0,,30.0,4.0,3.0,11.0,6.0,17.0,1.0,38.0,22.0,2.0,7.0,,4.0,2.0,1.0,1.0,,17.0,3.0,,6.0,5.0,2.0,1.0,1.0,1.0,23.0,,3.0,1.0,2.0,1.0,1.0,1.0,,,1.0,2.0,,0.6333333333333333,0.6551724137931034,0.3448275862068966,0.3636363636363636,0.3529411764705882,0.3333333333333333,0.3666666666666666,0.1538461538461538,,0.3529411764705882,0.1428571428571428,,0.2236842105263158,0.0303030303030303,0.081967213114754,0.0389610389610389,0.0434782608695652,,0.1052631578947368,0.1346153846153846,0.2459016393442623,0.1333333333333333,,0.1477272727272727,0.4615384615384615,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.3888888888888889,0.4285714285714285,0.320754716981132,0.320754716981132,0.6470588235294118,,0.4166666666666667,0.2,,,,0.1666666666666666,,,,,,,1.0,,1.0,,,,,,,,,,,0.0833333333333333,,,,,,,,,,,,,,,,
703,1610612760,Kurt Thomas,Kurt Thomas,703,SEA,63597.0,1060,-104.0,2083,2086,389.0,248.0,4169,142.0,271.0,2215,15.0,53.0,9.0,121.0,35.0,21.0,389.0,13.670886075949369,0.5239852398523985,0.4496944649446495,11.262730627306274,0.1867498799807969,183.0,275.0,369.0,14.0,0.2239902080783353,0.2252165543792108,0.2205438066465256,71.0,,,52.0,,3.0,14.0,28.0,6.0,17.0,,,0.2619926199261992,0.5109886363636362,,58.0,,,,,39.0,317.0,,,64.0,,,9.0,74.0,94.0,56.0,22.0,64.0,,,,,0.5129151291512916,0.625,0.5336700336700336,0.6530612244897959,0.033210332103321,0.0689655172413793,0.0887290167865707,0.0899100899100899,0.0744680851063829,0.2140221402214022,,,,,,,0.4739725,0.0763888888888889,0.0763888888888889,0.2018927444794952,43.0,31.0,43.0,22.0,0.5116279069767442,131.0,14.0,False,442.0,46.0,71.0,21.0,33.0,12.0,17.0,24.0,69.0,,139.0,32.0,13.0,77.0,25.0,40.0,14.0,210.0,68.0,36.0,38.0,6.0,24.0,6.0,8.0,16.0,4.0,51.0,41.0,8.0,14.0,10.0,1.0,4.0,2.0,5.0,77.0,,6.0,10.0,5.0,9.0,10.0,,1.0,1.0,2.0,10.0,9.0,0.7553956834532374,0.8677685950413223,0.5129151291512916,0.6153846153846154,0.625,0.6153846153846154,0.652542372881356,0.0422535211267605,0.0140845070422535,0.5,0.5466666666666666,0.0754716981132075,0.2297297297297297,0.0958083832335329,0.1126126126126126,0.0889830508474576,0.088,0.119047619047619,0.200836820083682,0.2510121457489878,0.2302631578947368,0.2285714285714285,0.0655737704918032,0.2619926199261992,0.647887323943662,0.6764705882352942,0.5652173913043478,0.4137931034482758,0.4444444444444444,0.5,0.4859154929577465,0.4928571428571429,0.9710144927536232,,0.6346153846153846,0.6363636363636364,0.238095238095238,0.425,0.7058823529411765,0.2429022082018927,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
2648,1610612760,Ronald Dupree,Ronald Dupree,2648,SEA,1051.0,18,4.0,33,33,12.0,2.0,66,2.0,3.0,26,,1.0,,2.0,1.0,,12.0,11.428571428571429,0.6666666666666666,0.3485666666666667,15.8,0.3636363636363636,3.0,7.0,8.0,1.0,0.375,0.4,0.4,1.0,,,,,,,,,,,,,,,1.0,,,,,2.0,4.0,,,4.0,,,,1.0,1.0,2.0,,4.0,,,,,0.3333333333333333,1.0,0.5,1.0,,,0.0769230769230769,0.0714285714285714,0.1428571428571428,0.3333333333333333,,,,,,,0.2753,,,1.0,,,,,,,,False,6.0,,,,,,,1.0,,,1.0,,2.0,2.0,1.0,1.0,2.0,2.0,,,1.0,,,1.0,,,,3.0,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,0.3333333333333333,,1.0,,1.0,,,,1.0,,0.4285714285714285,,,,,,,0.3333333333333333,0.2,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,5863.0,98,-42.0,206,207,51.0,18.0,413,1.0,17.0,249,,1.0,,2.0,5.0,4.0,51.0,12.334801762114536,0.0588235294117647,0.4831117647058823,4.717647058823529,0.2475728155339805,6.0,12.0,18.0,1.0,0.0952380952380952,0.0963855421686747,0.2857142857142857,2.0,,,6.0,,,6.0,10.0,1.0,1.0,,,0.5294117647058824,0.5579166666666666,,7.0,,,,,2.0,14.0,,,2.0,,,2.0,6.0,6.0,2.0,1.0,2.0,,,,,0.3529411764705882,0.25,0.3888888888888889,0.25,0.1176470588235294,,0.0869565217391304,0.074074074074074,0.1153846153846153,0.4117647058823529,,,,,,,0.5319750000000001,0.0555555555555555,0.0555555555555555,0.1428571428571428,6.0,6.0,6.0,3.0,0.5,16.0,,False,55.0,3.0,9.0,2.0,6.0,1.0,3.0,2.0,1.0,,6.0,2.0,,4.0,1.0,4.0,,8.0,4.0,4.0,1.0,,1.0,,,,,2.0,4.0,,4.0,3.0,,1.0,1.0,,12.0,,4.0,,,,,,,1.0,,,,0.6666666666666666,1.0,0.3529411764705882,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.4,0.6666666666666666,,0.1,,0.1363636363636363,,,,,,0.1818181818181818,,,0.5294117647058824,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,,0.75,0.3333333333333333,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,1610612760,Ira Newble,Ira Newble,1956,SEA,1019.0,17,-17.0,35,37,9.0,8.0,72,2.0,5.0,44,,1.0,,2.0,,,9.0,15.555555555555555,0.2857142857142857,0.4853785714285714,10.18,0.2571428571428571,,,,,,,,,,2.0,1.0,,,,,,,0.2857142857142857,,0.4285714285714285,0.4126,23.25,2.0,,,,,,4.0,,,2.0,,,1.0,,,,,2.0,,,,,0.2857142857142857,1.0,0.2857142857142857,1.0,0.2,0.5,,,,0.2857142857142857,,,,,,,0.7215,,,0.5,,,,,,,,False,2.0,1.0,1.0,,,1.0,1.0,1.0,,2.0,2.0,,,,1.0,1.0,,2.0,2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.4,,1.0,,,,,,,,,,,,,,,,,,,0.1428571428571428,1.0,1.0,1.0,0.5,1.0,,,,,0.2857142857142857,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,3325.0,55,-34.0,100,98,46.0,15.0,198,2.0,7.0,104,,3.0,,6.0,,,46.0,12.820512820512821,0.16666666666666666,0.5102625000000001,4.142857142857143,0.46,5.0,6.0,9.0,,0.13513513513513514,0.1,,4.0,4.0,5.0,3.0,4.0,,,1.0,,,0.4166666666666667,0.3333333333333333,0.8333333333333334,0.5232,24.839999999999996,,,,1.0,,2.0,8.0,,2.0,5.0,,,,2.0,3.0,4.0,1.0,5.0,,,,,0.25,0.5,0.2857142857142857,0.5,,,0.05405405405405406,0.05660377358490566,0.0625,,,,,0.25,,,0.505525,0.07692307692307693,0.125,0.625,2.0,1.0,2.0,,,3.0,,True,31.0,2.0,5.0,1.0,2.0,2.0,2.0,,1.0,1.0,3.0,2.0,,4.0,2.0,2.0,1.0,2.0,4.0,2.0,3.0,,1.0,,2.0,1.0,,,1.0,1.0,1.0,,,1.0,,1.0,2.0,,,,,1.0,1.0,,,,,,1.0,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,,,1.0,0.16666666666666666,,,0.0625,0.058823529411764705,,0.07692307692307693,,0.18181818181818182,0.23076923076923078,,,0.125,0.4166666666666667,0.4,0.4,,,,,0.5,0.5,1.0,0.08333333333333333,0.6666666666666666,0.5,,0.5,1.0,0.5,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,4490.0,75,-9.0,128,132,33.0,16.0,260,18.0,31.0,131,1.0,6.0,1.0,13.0,,,33.0,32.19178082191781,0.47368421052631576,0.4641894736842105,12.490322580645161,0.2578125,2.0,7.0,8.0,,0.03773584905660377,0.07142857142857142,,6.0,5.0,7.0,3.0,5.0,1.0,3.0,7.0,1.0,,0.18421052631578946,0.13157894736842105,0.42105263157894735,0.5179,24.385714285714283,4.0,2.0,1.0,4.0,3.0,4.0,45.0,2.0,5.0,6.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,6.0,0.6666666666666666,0.42857142857142855,0.4,0.42857142857142855,0.5394736842105263,0.375,0.5625,0.375,0.03225806451612903,0.25,0.022222222222222223,0.016129032258064516,,0.10526315789473684,0.4,0.4,0.5,0.5,0.25,0.4,0.46143124999999996,0.05,0.06060606060606061,0.13333333333333333,,,,,,8.0,,True,31.0,6.0,9.0,1.0,2.0,,1.0,3.0,7.0,2.0,16.0,2.0,,10.0,,3.0,,22.0,10.0,2.0,5.0,,5.0,,,,,3.0,2.0,1.0,4.0,4.0,,,,1.0,2.0,,2.0,,,,,,,,1.0,2.0,,0.6875,0.7333333333333333,0.5161290322580645,0.6666666666666666,,1.0,1.0,,,0.5714285714285714,0.3333333333333333,,0.17647058823529413,,0.058823529411764705,,,,0.10526315789473684,,0.21428571428571427,,0.05555555555555555,0.23684210526315788,0.6666666666666666,0.6666666666666666,0.5,0.75,1.0,0.6666666666666666,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.05263157894736842,0.4,0.5,,0.125,,0.2222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,,,1.0,0.5,0.5,1.0,0.2,1.0,1.0,0.2,1.0,0.125,1.0,,,,,,,1.0,,,,,,
201157,1610612751,Sean Williams,Sean Williams,201157,NJN,4548.0,76,-37.0,138,142,66.0,20.0,280,1.0,10.0,144,,1.0,,2.0,3.0,3.0,66.0,14.634146341463415,0.1,0.46198000000000006,5.220000000000001,0.4782608695652174,12.0,16.0,24.0,,0.19047619047619047,0.16666666666666666,0.2962962962962963,13.0,,,1.0,,,2.0,6.0,5.0,1.0,,,0.5,0.4119,,4.0,,,,,12.0,24.0,,,17.0,,,2.0,4.0,8.0,18.0,9.0,17.0,,,,,0.6,0.6,0.6666666666666666,0.7727272727272727,0.2,,0.07692307692307693,0.11267605633802817,0.08333333333333333,0.4,,,,,,,0.38246,0.5294117647058824,0.5294117647058824,0.7083333333333334,12.0,9.0,12.0,8.0,0.6666666666666666,7.0,2.0,True,50.0,3.0,5.0,,,,1.0,3.0,,,6.0,,6.0,6.0,3.0,5.0,11.0,10.0,2.0,,1.0,,,,1.0,4.0,,1.0,3.0,,4.0,2.0,,2.0,,1.0,4.0,,1.0,1.0,2.0,1.0,3.0,1.0,,,2.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6,,0.6,,0.75,0.4,,0.6666666666666666,0.375,,0.06666666666666667,0.21052631578947367,0.11764705882352941,,0.23076923076923078,0.16666666666666666,0.08695652173913043,0.15384615384615385,0.08333333333333333,,,0.5,0.6,1.0,1.0,0.75,0.75,0.6666666666666666,,,,,,,,0.2,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048,1610612751,Jamaal Magloire,Jamaal Magloire,2048,NJN,2279.0,38,7.0,64,64,28.0,9.0,128,,9.0,59,1.0,2.0,1.0,5.0,,,28.0,21.62162162162162,,0.5390111111111112,2.0555555555555554,0.4375,4.0,8.0,12.0,,0.19047619047619047,0.2,0.42857142857142855,5.0,,,1.0,,,2.0,4.0,3.0,1.0,,,0.7777777777777778,0.3686,,2.0,,,,,1.0,9.0,,,4.0,,,1.0,4.0,4.0,6.0,1.0,4.0,,,,,0.4444444444444444,0.5,0.375,0.3333333333333333,0.1111111111111111,,0.16666666666666666,0.13333333333333333,0.25,0.2222222222222222,,,,,,,0.5001,0.1,0.1,0.4444444444444444,1.0,1.0,1.0,1.0,1.0,8.0,1.0,True,14.0,3.0,7.0,,1.0,1.0,3.0,1.0,,,4.0,,1.0,1.0,2.0,4.0,,6.0,2.0,,1.0,,,,1.0,,,2.0,2.0,1.0,2.0,1.0,,1.0,,,4.0,,1.0,1.0,,2.0,,,,1.0,,1.0,2.0,0.75,0.75,0.4444444444444444,,0.5,,0.16666666666666666,0.14285714285714285,,0.5,0.6666666666666666,,0.2222222222222222,,0.14285714285714285,,,,0.1,,0.25,,0.25,0.7777777777777778,0.42857142857142855,0.5,0.6666666666666666,0.5,0.5,1.0,,,,,1.0,,,0.75,0.3333333333333333,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109,1610612751,Eddie Gill,Eddie Gill,2109,NJN,8922.0,149,-36.0,267,271,109.0,34.0,538,7.0,15.0,263,3.0,21.0,2.0,45.0,7.0,5.0,109.0,13.311688311688311,0.2413793103448276,0.5425724137931035,8.373333333333333,0.40823970037453183,14.0,21.0,22.0,2.0,0.14,0.14074074074074075,0.17777777777777778,9.0,13.0,14.0,2.0,13.0,1.0,2.0,8.0,3.0,,0.4827586206896552,0.4482758620689655,0.7241379310344828,0.6635249999999999,25.071428571428573,1.0,4.0,1.0,3.0,5.0,9.0,38.0,1.0,3.0,10.0,9.0,4.0,1.0,1.0,1.0,9.0,4.0,10.0,0.6,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5,0.2777777777777778,0.5757575757575758,0.45454545454545453,0.06666666666666667,,0.009900990099009901,0.007407407407407408,,0.034482758620689655,0.3076923076923077,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.5062000000000001,0.125,0.2222222222222222,0.2631578947368421,2.0,2.0,2.0,2.0,1.0,18.0,,True,87.0,3.0,7.0,,1.0,1.0,3.0,,4.0,1.0,7.0,,,3.0,1.0,6.0,5.0,4.0,10.0,,18.0,1.0,4.0,3.0,11.0,,,5.0,2.0,,6.0,4.0,,2.0,1.0,1.0,10.0,,,1.0,1.0,1.0,,,,,1.0,3.0,1.0,0.2857142857142857,0.2857142857142857,0.4666666666666667,,0.16666666666666666,0.375,0.375,0.14285714285714285,,0.75,0.15384615384615385,,0.14285714285714285,,0.027777777777777776,,,,0.09090909090909091,0.13636363636363635,0.10344827586206896,0.3333333333333333,,0.2413793103448276,0.42857142857142855,0.5,0.3333333333333333,,,,0.5714285714285714,0.5714285714285714,0.25,0.034482758620689655,0.25,,,0.3333333333333333,0.3333333333333333,0.07894736842105263,1.0,,,,,1.0,2.0,1.0,2.0,6.0,,,0.5,1.0,1.0,,,,,0.5,0.5,,,,1.0,,,0.07142857142857142,0.07692307692307693,1.0,,,,,,
2411,1610612751,Bostjan Nachbar,Bostjan Nachbar,2411,NJN,6153.0,103,-14.0,192,197,82.0,21.0,389,11.0,25.0,180,,4.0,,8.0,5.0,4.0,82.0,22.727272727272727,0.275,0.51428625,9.572000000000001,0.4270833333333333,5.0,6.0,9.0,1.0,0.06944444444444445,0.05434782608695652,0.09090909090909091,7.0,7.0,15.0,3.0,7.0,1.0,3.0,7.0,3.0,4.0,0.375,0.175,0.625,0.46995,24.066666666666666,4.0,1.0,,2.0,3.0,3.0,32.0,,4.0,14.0,9.0,1.0,4.0,2.0,3.0,6.0,2.0,14.0,1.0,0.2,,0.2,0.3625,0.42857142857142855,0.37209302325581395,0.4375,0.16,0.5,0.02857142857142857,0.031578947368421054,,0.1,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,,0.14285714285714285,0.46254999999999996,0.047619047619047616,0.07407407407407407,0.4375,,,,,,11.0,1.0,True,67.0,5.0,10.0,,,2.0,2.0,2.0,3.0,8.0,10.0,1.0,1.0,3.0,6.0,10.0,2.0,12.0,8.0,,4.0,,4.0,,,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,,1.0,5.0,,1.0,,,1.0,,,,,1.0,,1.0,0.6,0.6,0.4,0.3333333333333333,0.6,0.25,0.3,0.2,,0.5714285714285714,0.07692307692307693,,,0.04,0.05,0.07692307692307693,,0.14285714285714285,0.045454545454545456,0.058823529411764705,,,0.045454545454545456,0.25,0.5,0.625,0.6,0.5,1.0,,0.2727272727272727,0.2727272727272727,1.0,0.2,,,,0.14285714285714285,1.0,0.09375,2.0,,1.0,,2.0,,,,1.0,,,,,0.25,0.25,1.0,0.25,,,,,0.14285714285714285,,,,,,,,,,,,,,
