EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,LongMidRangeAssists,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,DefensiveGoaltends,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,PtsUnassisted3s,ShortMidRangeAssists,AtRimPctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimAccuracy,SelfOReb,3SecondViolations,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,on,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedCorner3,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
959,1610612756,Steve Nash,Steve Nash,959,PHX,164972.0,2750,559,5566,5557,1392.0,1085.0,529.0,11123,142.0,295.0,12.0,24.0,2.0,6.0,166.0,351.0,12.0,22.0,45.0,99.0,573.0,178.0,375.0,221.0,1357.0,6012,12.0,22.0,91.0,47.0,105.0,399.0,225.0,350.0,166.0,730.0,160.0,890.0,84.0,76.0,475.0,1940.0,50.0,190.0,8.0,248,276,205.0,60.0,159.0,85.0,290.0,63.0,49.0,112.0,6.0,218.0,243.0,38.0,4.0,2.0,4.0,399.0,1392.0,18.0,0.4213483146067415,0.4746666666666667,0.5454545454545454,0.4476190476190476,0.4759358288770053,0.5991561181434599,0.6491228070175439,0.6012658227848101,0.6295761078998073,0.6742424242424242,0.6587837837837838,0.3955696202531645,21.51446213844654,0.7068965517241379,0.0526315789473684,0.0861287398005439,0.1,0.0886917960088691,0.0674486803519061,0.1056511056511056,0.1497890295358649,0.3111814345991561,0.0253164556962025,0.5,0.5217391304347826,1.0,0.370253164556962,0.4729344729344729,0.4729344729344729,0.3795180722891566,0.3859649122807017,0.5454545454545454,0.6666666666666666,0.0253164556962025,0.3333333333333333,0.4177215189873418,0.4545454545454545,0.5390295358649789,0.4742857142857143,0.4888615628299894,0.4669511904761905,0.4637756355932204,0.0408163265306122,0.0630182421227197,0.0670596904937361,0.2940309506263817,11.808726003490396,25.303199999999997,0.2500898311174991,82.0,136.0,5.0,7.0,25.0,69.0,150.0,301.0,19.0,35.0,17.0,72.0,132.0,114.0,64.0,538.0,,23.0,12.0,15.0,28.0,53.0,38.0,15.0,6.0,17.0,1.0,8.0,58.0,1.0,3.0,,53.0,0.1063122923588039,0.1063122923588039,0.525305410122164,0.5428571428571428,0.5454545454545454,0.0401396160558464,0.0492957746478873,0.0100401606425702,0.0162381596752368,0.0120913569189431,0.0021551724137931,0.0118483412322274,0.0148026315789473,0.0169491525423728,0.0149812734082397,0.0689127105666156,0.113662456946039,0.75,0.1434599156118143,0.6029411764705882,0.6776859504132231,0.4859154929577465,0.5111111111111111,0.5084745762711864,0.5102040816326531,0.1066666666666666,0.1228070175438596,0.7142857142857143,0.1054852320675105,168.0,46.0,2.0,4.0,7.0,,0.075268817204301,0.1463414634146341,0.0579710144927536,309.0,87.0,0.1102941176470588,0.2,12.0,,,1.0,34.0,56.0,1.0,,,,0.48,10.0,,0.022883295194508,1.0,0.0026666666666666,0.0416666666666666,,,False,1.0,0.0074074074074074,,0.0033898305084745,,2.0,,,0.0053050397877984,
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,153770.0,2563,395,5177,5180,1379.0,1057.0,483.0,10357,32.0,218.0,66.0,180.0,15.0,45.0,107.0,248.0,4.0,14.0,37.0,73.0,302.0,173.0,428.0,74.0,869.0,5539,7.0,23.0,35.0,52.0,118.0,257.0,507.0,248.0,107.0,127.0,38.0,165.0,24.0,14.0,56.0,368.0,54.0,149.0,16.0,219,265,36.0,7.0,25.0,29.0,65.0,21.0,98.0,216.0,6.0,111.0,86.0,19.0,25.0,9.0,25.0,257.0,1379.0,25.0,0.976878612716763,0.4042056074766355,0.3043478260869565,0.4406779661016949,0.4042056074766355,0.5445205479452054,0.5,0.6091954022988506,0.5625,0.5,0.6407035175879398,0.5863013698630137,14.56039153994057,0.5538461538461539,0.1095890410958904,0.0718418514946962,0.1095334685598377,0.0790806388780677,0.0575079872204472,0.1102756892230576,0.0438356164383561,0.2986301369863013,0.2465753424657534,0.3666666666666666,0.3687150837988827,1.0,0.3397260273972602,0.4314516129032258,0.4331983805668016,0.9626168224299064,0.4,0.2857142857142857,1.0,0.2586206896551724,0.3333333333333333,0.4195402298850574,0.5068493150684932,0.6575342465753424,0.4314516129032258,0.5208602054794521,0.5138240000000001,0.5159247126436781,0.0280748663101604,0.0597484276729559,0.0402761795166858,0.2957422324510932,14.912251655629143,24.45794392523365,0.266370484836778,33.0,52.0,1.0,2.0,13.0,9.0,96.0,138.0,7.0,12.0,,28.0,56.0,45.0,212.0,64.0,2.0,17.0,20.0,23.0,46.0,52.0,33.0,19.0,2.0,7.0,7.0,3.0,20.0,12.0,17.0,,20.0,0.7681159420289855,0.7737226277372263,0.4569536423841059,0.5833333333333334,0.5,0.0562913907284768,0.1875,0.0156356220258327,0.029806259314456,0.0200746965452847,0.0110864745011086,0.0099502487562189,0.0226537216828478,0.0307328605200945,0.0282258064516129,0.067524115755627,0.085956416464891,0.68,0.0712328767123287,0.6346153846153846,0.717391304347826,0.28125,0.3461538461538461,0.4403669724770642,0.4507042253521127,0.8125,0.0571428571428571,0.5,0.0747126436781609,51.0,11.0,6.0,5.0,7.0,,0.1063829787234042,0.7272727272727273,0.4444444444444444,12.0,20.0,0.1153846153846153,,10.0,3.0,9.0,,30.0,5.0,4.0,1.0,0.2571428571428571,0.3333333333333333,0.7692307692307693,7.0,,0.017632241813602,2.0,0.0046728971962616,0.0055555555555555,,,False,3.0,0.0241935483870967,,0.0229357798165137,,2.0,0.0040322580645161,1.0,0.0046511627906976,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,153510.0,2558,459,5162,5129,1237.0,905.0,490.0,10291,335.0,251.0,4.0,10.0,1.0,2.0,,19.0,,,,14.0,1125.0,4.0,29.0,533.0,1909.0,5622,,1.0,250.0,1.0,16.0,442.0,3.0,17.0,,87.0,30.0,117.0,18.0,12.0,46.0,264.0,75.0,408.0,34.0,517,684,66.0,16.0,21.0,101.0,167.0,33.0,151.0,284.0,21.0,468.0,661.0,354.0,150.0,49.0,152.0,442.0,1237.0,13.0,0.25,0.1379310344827586,,0.0625,0.1481481481481481,0.5961871750433275,0.5878378378378378,0.5734126984126984,0.6674825174825175,0.6613756613756614,0.6636636636636637,0.0251299826689774,27.963579057958327,0.3952095808383233,0.2764227642276423,0.1989273525109702,0.1626898047722342,0.1922770700636942,0.2203125,0.1573333333333333,0.2902946273830156,0.2175043327556325,0.0086655112651646,0.4,0.4,0.25,0.0164644714038128,,,,,,,0.0079365079365079,0.5,0.0555555555555555,,0.4922010398613518,,0.4956359374999999,0.5272286956521739,0.4840642,0.2533904354032834,0.2582056892778993,0.1309586170770036,0.2315348349921424,6.459466666666668,26.962068965517243,0.2396358000774893,398.0,539.0,64.0,101.0,114.0,158.0,126.0,682.0,87.0,147.0,76.0,143.0,236.0,153.0,972.0,392.0,104.0,74.0,42.0,124.0,167.0,61.0,48.0,13.0,7.0,10.0,11.0,108.0,29.0,98.0,90.0,1.0,25.0,0.7126099706744868,0.7714285714285715,0.6062222222222222,0.5918367346938775,0.6059322033898306,0.0657777777777777,0.0985074626865671,0.0872011251758087,0.0658307210031347,0.0805825242718446,0.1494252873563218,0.0804878048780487,0.0450606585788561,0.0653266331658291,0.0666666666666666,0.1753246753246753,0.2,0.5921052631578947,0.4670710571923743,0.738404452690167,0.796,0.4716417910447761,0.5231788079470199,0.50199203187251,0.5060240963855421,0.8174603174603174,0.6824324324324325,0.6336633663366337,0.4523809523809524,38.0,45.0,4.0,25.0,44.0,13.0,0.1860465116279069,0.7462311557788944,0.5443037974683544,9.0,3.0,0.072356215213358,0.1875,88.0,,1.0,2.0,9.0,,3.0,7.0,0.0067567567567567,,0.7719298245614035,41.0,1.0,0.1064935064935064,,,,2.0,2.0,False,1.0,0.0077519379844961,,0.0079681274900398,,1.0,,,0.0333333333333333,
255,1610612756,Grant Hill,Grant Hill,255,PHX,127928.0,2132,295,4302,4310,985.0,806.0,409.0,8612,99.0,250.0,25.0,76.0,7.0,15.0,3.0,21.0,,2.0,,2.0,585.0,28.0,97.0,156.0,866.0,4562,,5.0,77.0,7.0,17.0,184.0,84.0,21.0,3.0,142.0,49.0,191.0,34.0,15.0,81.0,431.0,48.0,198.0,17.0,263,336,38.0,11.0,21.0,47.0,85.0,22.0,72.0,148.0,7.0,163.0,179.0,89.0,53.0,30.0,54.0,184.0,985.0,15.0,1.0,0.2886597938144329,,0.4117647058823529,0.2886597938144329,0.5205278592375366,0.4761904761904761,0.5423076923076923,0.5691699604743083,0.5347222222222222,0.609271523178808,0.1422287390029325,17.71248688352571,0.4470588235294118,0.1491228070175438,0.1143847487001733,0.1176470588235294,0.1150070126227209,0.1108986615678776,0.1183431952662721,0.1451612903225806,0.3665689149560117,0.1114369501466275,0.3289473684210526,0.3333333333333333,1.0,0.0307917888563049,0.1428571428571428,0.1428571428571428,1.0,0.0317460317460317,,,0.1153846153846153,0.4666666666666667,0.0153846153846153,,0.4882697947214076,0.1428571428571428,0.505942668621701,0.5067137500000001,0.4845226923076923,0.118508655126498,0.1360856269113149,0.0889145496535796,0.2124711316397228,9.373333333333337,23.787628865979386,0.2289632728963272,162.0,236.0,19.0,31.0,47.0,41.0,110.0,313.0,30.0,58.0,17.0,60.0,113.0,43.0,406.0,220.0,20.0,30.0,31.0,42.0,73.0,65.0,54.0,11.0,3.0,3.0,11.0,20.0,8.0,21.0,27.0,,8.0,0.6485623003194888,0.66996699669967,0.535042735042735,0.5172413793103449,0.5309734513274337,0.0512820512820512,0.0808080808080808,0.0327102803738317,0.060665362035225,0.0406685236768802,0.0450928381962864,0.0361111111111111,0.0219378427787934,0.0787878787878787,0.0276243093922651,0.0858778625954198,0.1388888888888889,0.5,0.3460410557184751,0.6864406779661016,0.75,0.4141414141414141,0.4505494505494505,0.44,0.4435483870967742,0.7272727272727273,0.492063492063492,0.6129032258064516,0.3615384615384615,35.0,17.0,5.0,9.0,15.0,1.0,0.1142857142857142,0.6604938271604939,0.3902439024390244,,26.0,0.0847457627118644,0.4210526315789473,30.0,,3.0,,29.0,5.0,2.0,9.0,0.0476190476190476,,0.6382978723404256,11.0,1.0,0.0360655737704918,1.0,0.0103092783505154,0.0131578947368421,1.0,1.0,False,,,,0.008,,,,,,
201169,1610612756,Alando Tucker,Alando Tucker,201169,PHX,1526.0,25,-2,45,46,12.0,5.0,4.0,91,1.0,1.0,,1.0,,1.0,,,,,,,9.0,,1.0,4.0,10.0,46,,,,,1.0,2.0,,,,,,,,,,,2.0,1.0,,3,5,,,,,,,,,,3.0,4.0,1.0,,,,2.0,12.0,,,,,,,0.3,,,0.4166666666666667,,0.5,0.1,23.52941176470588,,,0.0555555555555555,0.2222222222222222,0.1111111111111111,,0.25,0.1,0.1,0.1,,,,,,,,,,,1.0,,,,0.8,,0.534855,0.49745,0.48345,0.0909090909090909,0.1,,0.2,2.788888888888889,23.7,0.2666666666666666,2.0,7.0,,1.0,,,1.0,3.0,,2.0,,,,2.0,4.0,2.0,,1.0,,2.0,2.0,,,,,,,,1.0,,,,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,0.1111111111111111,,0.125,,0.0909090909090909,0.2857142857142857,,,,,0.3333333333333333,,,0.7,0.2857142857142857,0.3333333333333333,,,1.0,1.0,1.0,0.5,,,,,,,,,,0.5,,,,0.1428571428571428,,,,,,,,,,,,,1.0,,0.1666666666666666,,,,,,False,,,,,,,,,,
2669,1610612756,Linton Johnson,Linton Johnson,2669,PHX,3207.0,53,-19,107,106,55.0,42.0,10.0,213,3.0,5.0,1.0,1.0,,,,1.0,,,,,12.0,1.0,2.0,,15.0,126,,,2.0,,,8.0,3.0,1.0,,3.0,,3.0,,,1.0,6.0,1.0,7.0,,8,13,1.0,,,1.0,2.0,1.0,5.0,10.0,1.0,2.0,,,1.0,,1.0,8.0,55.0,1.0,1.0,0.5,,,0.5,0.5357142857142857,0.3333333333333333,0.6666666666666666,0.5357142857142857,0.3333333333333333,0.6666666666666666,0.1428571428571428,13.675213675213676,0.5,,0.1891891891891892,0.125,0.1777777777777777,0.1666666666666666,,0.2142857142857142,0.3571428571428571,0.0714285714285714,1.0,1.0,1.0,0.0714285714285714,,,,,,,,,,,0.4285714285714285,,0.4700535714285714,0.6217666666666667,0.4154,,,0.1333333333333333,0.5333333333333333,10.175,24.2,0.514018691588785,2.0,4.0,1.0,3.0,1.0,1.0,3.0,6.0,1.0,3.0,,4.0,6.0,,6.0,6.0,2.0,,1.0,4.0,5.0,,,,,,,,,1.0,,,,0.5,0.6,0.5,0.3333333333333333,0.6666666666666666,,,0.1052631578947368,0.1111111111111111,0.1063829787234042,0.2,0.125,,0.2,,0.25,0.1538461538461538,,0.2857142857142857,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6,0.6,0.6666666666666666,1.0,0.3333333333333333,0.1666666666666666,1.0,1.0,,,,,0.3333333333333333,0.5,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,,,
406,1610612756,Shaquille O'Neal,Shaquille O'Neal,406,PHX,48209.0,803,90,1592,1594,366.0,285.0,170.0,3186,98.0,,,,,,,,,,,,229.0,,,82.0,362.0,1728,,,80.0,,,68.0,,,,40.0,8.0,48.0,8.0,,22.0,104.0,30.0,174.0,25.0,229,296,31.0,7.0,19.0,52.0,83.0,13.0,52.0,94.0,10.0,144.0,160.0,67.0,34.0,9.0,34.0,68.0,366.0,4.0,,,,,,0.611353711790393,0.7073170731707317,0.5555555555555556,0.5993377483443708,0.6557377049180327,0.5074626865671642,,21.556550951847704,0.3734939759036144,0.5208333333333334,0.2632375189107413,0.2307692307692307,0.2579013906447535,0.2751322751322751,0.2352941176470588,0.4279475982532751,,,,,,,,,,,,,,,,,0.5720524017467249,,0.4983493449781659,0.5464135135135136,0.48635,0.2375886524822695,0.2375886524822695,0.2209944751381215,0.1878453038674033,3.288209606986899,,0.2298994974874371,99.0,131.0,29.0,36.0,20.0,41.0,,140.0,29.0,41.0,22.0,20.0,36.0,28.0,182.0,98.0,44.0,10.0,13.0,53.0,67.0,13.0,12.0,1.0,3.0,7.0,6.0,14.0,20.0,23.0,19.0,,19.0,0.65,0.7711864406779662,0.611353711790393,0.7073170731707317,0.5555555555555556,0.0436681222707423,0.0204081632653061,0.1125265392781316,0.0855263157894736,0.1059390048154093,0.1159420289855072,0.1377245508982036,0.0843373493975903,0.0857142857142857,0.0851063829787234,0.1929824561403508,0.2956810631229236,0.5588235294117647,0.5720524017467249,0.7557251908396947,0.8048780487804879,0.4183673469387755,0.4270833333333333,,,,0.8780487804878049,0.8055555555555556,0.5555555555555556,13.0,12.0,3.0,7.0,17.0,5.0,0.2142857142857142,0.7272727272727273,0.4634146341463415,,5.0,0.0610687022900763,0.2068965517241379,14.0,,,,5.0,,2.0,6.0,,,0.7,6.0,14.0,0.0759493670886076,,,,,,False,1.0,0.0181818181818181,,,,,,,,
1548,1610612748,Mark Blount,Mark Blount,1548,MIA,5694.0,95,-45,185,192,57.0,53.0,11.0,377,2.0,12.0,,,,,1.0,2.0,,,,,22.0,1.0,2.0,9.0,30.0,225,,,4.0,,,7.0,3.0,2.0,1.0,,1.0,1.0,,1.0,,3.0,3.0,9.0,1.0,13,15,,,,1.0,1.0,,5.0,9.0,1.0,9.0,12.0,6.0,2.0,,2.0,7.0,57.0,,1.0,0.5,,,0.5,0.4375,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.08333333333333333,15.736040609137056,,0.125,0.15789473684210525,0.16666666666666666,0.16,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.5,,,,,0.08333333333333333,0.5,0.5,1.0,,,,,,,,0.4166666666666667,0.5,0.45928541666666667,0.6076666666666667,0.44114999999999993,0.2,0.21428571428571427,0.13333333333333333,0.23333333333333334,10.522727272727273,25.0,0.3081081081081081,6.0,8.0,2.0,3.0,2.0,,3.0,9.0,2.0,3.0,,3.0,6.0,1.0,10.0,8.0,2.0,2.0,,2.0,2.0,3.0,3.0,,,,,,,2.0,,,,0.5555555555555556,0.625,0.4090909090909091,0.6666666666666666,0.5,0.09090909090909091,0.5,0.03389830508474576,,0.024390243902439025,0.11764705882352941,,,,,0.16666666666666666,0.09375,,0.3333333333333333,0.75,0.8571428571428571,,,0.25,0.25,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,,,,,1.0,,0.25,0.5,,,,0.125,0.5,1.0,,,,1.0,,,2.0,,,0.5,,,,,,,,,True,,,,,,,,,,
1715,1610612748,Jason Williams,Jason Williams,1715,MIA,1303.0,22,-3,45,46,5.0,2.0,3.0,91,,2.0,,1.0,,,,1.0,,,,,2.0,,2.0,2.0,4.0,49,,,2.0,,,,,1.0,,4.0,,4.0,,,2.0,8.0,1.0,1.0,,2,2,1.0,,1.0,,1.0,,,,,1.0,2.0,1.0,,,,,5.0,,,,,,,0.25,,,0.4,1.0,,0.5,12.5,1.0,,0.0625,0.16666666666666666,0.09090909090909091,,,,0.5,0.25,,,,0.25,,,,,,,,,,,0.5,,0.4933375,,0.3201,0.2,0.3333333333333333,0.5,,18.9,23.8,0.1111111111111111,,,,,,,1.0,1.0,,,2.0,,1.0,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,0.2,,,,,,,,0.5,0.5,,,,,2.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1729,1610612748,Ricky Davis,Ricky Davis,1729,MIA,14979.0,250,-44,484,491,146.0,157.0,32.0,975,9.0,39.0,3.0,8.0,1.0,5.0,9.0,17.0,,1.0,4.0,7.0,63.0,12.0,25.0,20.0,106.0,548,,1.0,4.0,5.0,12.0,43.0,33.0,17.0,9.0,17.0,9.0,26.0,6.0,3.0,7.0,61.0,7.0,11.0,3.0,21,24,8.0,1.0,7.0,2.0,10.0,,14.0,18.0,,24.0,27.0,7.0,2.0,,2.0,43.0,146.0,3.0,0.9166666666666666,0.48,,0.4166666666666667,0.48,0.48863636363636365,0.25,0.4852941176470588,0.5247524752475248,0.4,0.524390243902439,0.2840909090909091,20.982986767485823,0.8,0.17647058823529413,0.07801418439716312,0.1206896551724138,0.09045226130653267,0.14285714285714285,0.11904761904761904,0.10227272727272728,0.4431818181818182,0.09090909090909091,0.375,0.375,1.0,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.25,,,0.14705882352941177,0.2,0.20588235294117646,0.5714285714285714,0.45454545454545453,0.5294117647058824,0.4771153409090909,0.5909666666666666,0.47628676470588227,0.07446808510638298,0.10144927536231885,0.03773584905660377,0.4056603773584906,12.861904761904759,24.543999999999997,0.30165289256198347,8.0,15.0,1.0,2.0,7.0,5.0,12.0,25.0,1.0,3.0,2.0,9.0,22.0,10.0,32.0,18.0,2.0,3.0,,3.0,3.0,6.0,5.0,1.0,,,,1.0,7.0,2.0,1.0,,7.0,0.64,0.6666666666666666,0.3968253968253968,0.3333333333333333,0.4090909090909091,0.047619047619047616,,0.019736842105263157,,0.014354066985645933,0.020833333333333332,,0.02531645569620253,,,0.05555555555555555,0.05714285714285714,0.5,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.5555555555555556,0.5555555555555556,0.3076923076923077,0.3333333333333333,0.75,0.5,0.5,0.20588235294117646,8.0,1.0,1.0,,,,0.125,0.5,0.6,3.0,2.0,,,5.0,,,,1.0,,,1.0,,,0.7142857142857143,,,,,,,,,True,,,,0.07692307692307693,,,,,,
2556,1610612748,Marcus Banks,Marcus Banks,2556,MIA,15547.0,259,-28,503,508,151.0,159.0,33.0,1011,2.0,17.0,3.0,5.0,1.0,1.0,12.0,32.0,1.0,3.0,5.0,13.0,45.0,15.0,37.0,15.0,114.0,561,1.0,3.0,3.0,6.0,14.0,42.0,39.0,32.0,12.0,29.0,7.0,36.0,5.0,2.0,8.0,79.0,6.0,17.0,1.0,24,25,9.0,5.0,6.0,12.0,21.0,5.0,12.0,27.0,,22.0,19.0,5.0,5.0,3.0,5.0,42.0,151.0,5.0,0.8666666666666667,0.40540540540540543,0.3333333333333333,0.42857142857142855,0.40540540540540543,0.6036585365853658,0.3,0.7083333333333334,0.6333333333333333,0.3,0.7241379310344828,0.45121951219512196,20.036429872495447,0.42857142857142855,0.058823529411764705,0.11564625850340136,0.1,0.1111111111111111,0.05555555555555555,0.06818181818181818,0.024390243902439025,0.2073170731707317,0.06097560975609756,0.6,0.6,1.0,0.3902439024390244,0.375,0.375,0.8333333333333334,0.6,0.3333333333333333,1.0,0.041666666666666664,1.0,0.5416666666666666,0.38461538461538464,0.7682926829268293,0.375,0.5337810975609758,0.55345,0.5350125,0.05952380952380952,0.10638297872340426,0.02631578947368421,0.3684210526315789,7.428888888888889,24.759459459459464,0.30019880715705766,18.0,26.0,,,6.0,1.0,8.0,27.0,,2.0,,8.0,10.0,8.0,6.0,48.0,,5.0,,1.0,1.0,6.0,2.0,4.0,1.0,,,3.0,6.0,1.0,2.0,,4.0,0.1111111111111111,0.1111111111111111,0.6,,0.8,0.1111111111111111,,0.006329113924050633,,0.004629629629629629,,,0.012195121951219513,,,0.07894736842105263,0.1643835616438356,0.4,0.3170731707317073,0.6923076923076923,0.8571428571428571,0.5,0.5,0.47058823529411764,0.47058823529411764,0.375,,,0.25,14.0,3.0,,1.0,,,0.1875,,,6.0,7.0,0.19230769230769232,,5.0,,,,3.0,,1.0,,,,0.8333333333333334,1.0,1.0,0.02857142857142857,,,,,,True,,,,,,,,,,
2853,1610612748,Earl Barron,Earl Barron,2853,MIA,6246.0,104,15,199,201,45.0,68.0,17.0,400,4.0,14.0,,,,,,,,,,,30.0,,,5.0,33.0,204,,,9.0,,,8.0,,,,1.0,,1.0,,,,2.0,4.0,7.0,,11,22,,,,2.0,2.0,,10.0,18.0,1.0,6.0,7.0,4.0,3.0,1.0,3.0,8.0,45.0,,,,,,,0.4666666666666667,0.5,0.5,0.5,0.5,0.5714285714285714,,15.695067264573991,,,0.1206896551724138,0.18181818181818182,0.1375,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.4666666666666667,,,,,,,,,,,,,,,,0.4,,0.44623333333333337,0.5210166666666667,0.43705,0.12121212121212122,0.12121212121212122,0.2727272727272727,0.24242424242424243,9.366666666666667,,0.22613065326633167,6.0,12.0,3.0,7.0,2.0,2.0,6.0,14.0,4.0,8.0,1.0,3.0,6.0,2.0,22.0,6.0,6.0,3.0,4.0,7.0,11.0,2.0,2.0,,1.0,,,1.0,,1.0,,,,0.7857142857142857,1.0,0.4666666666666667,0.5,0.5,0.1,0.25,0.1044776119402985,0.2,0.12643678160919541,0.125,0.18181818181818182,0.0625,0.21428571428571427,0.16666666666666666,0.07142857142857142,0.06896551724137931,,0.4,0.5,0.5454545454545454,0.5,0.6666666666666666,0.42857142857142855,0.46153846153846156,1.0,0.875,0.42857142857142855,0.3333333333333333,1.0,,,1.0,,,0.2857142857142857,0.5,1.0,,,0.08333333333333333,,1.0,,,,,,1.0,,,,0.5,1.0,,0.07692307692307693,,,,,,True,,,,0.07142857142857142,,,,,,
