EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,FG3M,FG3A,SecondChanceFG2M,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,LostBallTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffArc3ReboundPct,BlocksRecoveredPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,FTOffRebounds,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,Clear Path Fouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,3pt And 1 Free Throw Trips
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,10095.0,168,-9.0,303,310,52.0,81.0,30.0,613,3.0,8.0,,,,,10.0,26.0,13.0,34,10.0,36.0,297,,,,2.0,3.0,4.0,16.0,2.0,15.0,7.0,22.0,2.0,5.0,6.0,51.0,,1.0,2.0,5.0,,7.0,1.0,8.0,,4.0,4.0,11.0,3.0,12.0,,12.0,12.0,6.0,,,,,,4.0,52.0,1.0,0.6153846153846154,0.6153846153846154,0.38235294117647056,0.6666666666666666,0.35135135135135137,0.5,0.4186046511627907,,0.5,0.058823529411764705,0.25,16.02373887240356,0.36363636363636365,,0.0423728813559322,0.01020408163265306,0.08695652173913043,,0.04964539007092199,0.006711409395973154,0.047619047619047616,,,,,0.041666666666666664,0.0625,,,0.21621621621621623,0.375,0.5,,,,,,0.7027027027027027,0.38461538461538464,0.38461538461538464,0.8,,,0.2972972972972973,0.4359472222222222,,0.4033625,0.13953488372093023,0.15,,0.1111111111111111,15.038235294117644,0.1716171617161716,,,1.0,,3.0,,10.0,,,,,,,,,0.08108108108108109,0.1111111111111111,0.02702702702702703,,,,,28.166666666666668,,1.0,,2.0,,1.0,,2.0,,5.0,4.0,3.0,1.0,2.0,7.0,1.0,2.0,,,1.0,1.0,,4.0,,,,,,,,,0.05405405405405406,,,,,,0.25,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,19657.0,328,85.0,605,602,95.0,129.0,64.0,1207,22.0,31.0,4.0,5.0,8.0,15.0,15.0,29.0,45.0,75,50.0,200.0,574,7.0,4.0,21.0,10.0,15.0,47.0,18.0,2.0,48.0,7.0,55.0,1.0,13.0,18.0,117.0,2.0,3.0,10.0,26.0,,36.0,5.0,41.0,,14.0,9.0,17.0,6.0,18.0,,47.0,53.0,19.0,6.0,6.0,,7.0,,47.0,95.0,2.0,0.2,0.20930232558139536,0.6,0.6666666666666666,0.5859375,0.65,0.6587837837837838,0.8076923076923077,0.7758620689655172,0.02666666666666667,0.03225806451612903,24.55357142857143,0.8235294117647058,,0.11255411255411256,0.015306122448979591,0.1724137931034483,0.02666666666666667,0.1245674740484429,0.01845018450184502,,0.03571428571428571,0.01,0.046511627906976744,0.03333333333333333,0.07017543859649122,0.17543859649122806,0.23076923076923078,,0.2421875,0.7096774193548387,0.7333333333333333,0.3181818181818182,0.1171875,0.5333333333333333,0.5333333333333333,0.125,0.2265625,0.5172413793103449,0.5357142857142857,0.06666666666666667,0.36363636363636365,0.25,0.65625,0.5137175781250001,0.5131428571428571,0.47296249999999995,0.14084507042253522,0.2159090909090909,0.105,0.235,9.127999999999998,0.15702479338842976,3.0,1.0,10.0,20.0,53.0,4.0,72.0,33.0,4.0,5.0,0.55,0.37735849056603776,0.37735849056603776,0.5714285714285714,0.7727272727272727,0.4140625,0.15555555555555556,0.078125,0.1,0.1,1.0,0.75,24.83584905660377,3.0,,19.0,43.0,5.0,5.0,21.0,43.0,19.0,6.0,17.0,14.0,12.0,2.0,3.0,1.0,,,,1.0,1.0,1.0,4.0,6.0,6.0,4.0,5.0,,0.034482758620689655,,0.5714285714285714,0.3359375,0.4418604651162791,0.4418604651162791,0.5263157894736842,0.3333333333333333,0.6,,0.25,0.4418604651162791,3.0,3.0,2.0,3.0,4.0,2.0,27.0,,1.0,,0.75,0.4,,,0.2727272727272727,1.0,0.6666666666666666,0.4,,,,,1.0,,,6.0,0.09090909090909091,,1.0,1.0,,,True,,,,,1.0,0.018518518518518517,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,31456.0,524,32.0,961,964,143.0,221.0,97.0,1925,14.0,24.0,6.0,1.0,17.0,34.0,25.0,66.0,56.0,124,14.0,126.0,952,13.0,1.0,13.0,5.0,10.0,14.0,98.0,9.0,11.0,3.0,14.0,3.0,3.0,5.0,31.0,9.0,27.0,15.0,74.0,13.0,102.0,36.0,138.0,,4.0,1.0,18.0,28.0,57.0,10.0,32.0,24.0,9.0,14.0,10.0,4.0,14.0,,14.0,143.0,2.0,0.875,0.9074074074074074,0.45161290322580644,0.5,0.448,0.5,0.45985401459854014,0.43333333333333335,0.5384615384615384,0.07258064516129033,0.20833333333333334,14.485981308411215,0.2222222222222222,0.4642857142857143,0.20670391061452514,0.08011869436201781,0.16853932584269662,0.07317073170731707,0.19910514541387025,0.0782608695652174,0.13114754098360656,0.038834951456310676,0.08670520231213873,0.10344827586206896,0.24468085106382978,0.27906976744186046,0.15168539325842698,0.18181818181818182,,0.192,0.5833333333333334,0.7368421052631579,0.7142857142857143,0.272,0.5,0.5483870967741935,0.8823529411764706,0.528,0.3787878787878788,0.38461538461538464,0.96,0.42857142857142855,0.1,0.2,0.4265583999999999,0.4533818181818182,0.36144999999999994,0.06766917293233082,0.06818181818181818,0.10317460317460317,0.1111111111111111,12.071774193548391,0.14880332986472425,3.0,,,,1.0,6.0,14.0,,4.0,3.0,,,,0.46153846153846156,0.42857142857142855,0.008,0.16417910447761194,,,,,0.5,24.2,1.0,,,1.0,,,4.0,1.0,,,3.0,21.0,10.0,11.0,14.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,5.0,1.0,4.0,8.0,3.0,0.08823529411764706,0.015151515151515152,0.046153846153846156,0.5714285714285714,0.008,,,,0.3333333333333333,1.0,,,,,1.0,,,1.0,,,,3.0,,,,,,0.07142857142857142,,,,,,2.0,,,,,,,,,,,,True,,,,,,,,,
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,13463.0,224,31.0,413,418,99.0,135.0,31.0,831,6.0,10.0,1.0,2.0,2.0,4.0,6.0,19.0,14.0,33,7.0,74.0,400,2.0,2.0,4.0,4.0,6.0,18.0,24.0,2.0,9.0,1.0,10.0,1.0,2.0,5.0,21.0,,1.0,3.0,17.0,4.0,24.0,1.0,25.0,,5.0,3.0,12.0,9.0,24.0,2.0,7.0,9.0,2.0,2.0,2.0,,2.0,,18.0,99.0,1.0,0.8571428571428571,0.8571428571428571,0.42424242424242425,0.6666666666666666,0.5677966101694916,0.5666666666666667,0.5793650793650794,0.5,0.5625,0.06060606060606061,0.2,16.666666666666668,0.4166666666666667,0.3333333333333333,0.10967741935483871,0.007874015748031496,0.09090909090909091,,0.10638297872340426,0.0053475935828877,,,0.013513513513513514,,0.02857142857142857,0.05405405405405406,0.1686746987951807,0.25,,0.1694915254237288,0.6,0.75,0.8333333333333334,0.06779661016949153,0.5,0.5,1.0,0.3220338983050847,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.3333333333333333,0.13333333333333333,0.6101694915254238,0.4978762711864406,0.46945000000000003,0.49529999999999996,0.03278688524590164,0.05714285714285714,0.05405405405405406,0.24324324324324326,12.475757575757575,0.2397094430992736,,11.0,22.0,13.0,26.0,1.0,4.0,39.0,,2.0,1.0,0.5,0.5,0.5,0.3333333333333333,0.4406779661016949,0.06896551724137931,0.3728813559322034,0.5,0.5,1.0,,23.565384615384612,2.0,7.0,2.0,4.0,2.0,9.0,1.0,4.0,2.0,,2.0,7.0,4.0,3.0,7.0,2.0,,,1.0,3.0,4.0,1.0,,,2.0,1.0,1.0,,,,0.5,0.06779661016949153,0.5,0.5,1.0,,1.0,0.4666666666666667,0.13333333333333333,0.5,,,1.0,,1.0,3.0,,,,,,0.3333333333333333,,,,,,0.5,,,,,1.0,2.0,,1.0,0.3333333333333333,0.2857142857142857,,,,,True,,,,,,,,,
714,1610612759,Michael Finley,Michael Finley,714,SAS,13140.0,219,-29.0,391,400,43.0,87.0,34.0,791,2.0,3.0,,,4.0,6.0,16.0,30.0,22.0,39,8.0,79.0,416,1.0,,5.0,3.0,4.0,11.0,30.0,1.0,1.0,3.0,4.0,1.0,1.0,,11.0,,,3.0,9.0,,12.0,,12.0,,4.0,2.0,7.0,9.0,11.0,1.0,4.0,8.0,,1.0,1.0,,1.0,,11.0,43.0,,0.6818181818181818,0.6818181818181818,0.5641025641025641,0.75,0.461038961038961,0.6428571428571429,0.4810126582278481,0.625,0.6875,0.02564102564102564,0.3333333333333333,19.907407407407405,0.5714285714285714,,0.06164383561643835,,0.075,,0.06451612903225806,,,,,,0.07142857142857142,0.1,0.04054054054054054,0.09090909090909091,,0.03896103896103896,0.6666666666666666,1.0,0.5,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.38961038961038963,0.5333333333333333,0.5333333333333333,0.6875,,,0.5324675324675324,0.49100324675324664,0.63045,0.44127142857142854,0.01282051282051282,,0.06329113924050633,0.13924050632911392,15.605128205128203,0.10997442455242967,,5.0,17.0,9.0,38.0,1.0,14.0,27.0,,2.0,1.0,0.23684210526315788,0.23684210526315788,1.0,0.625,0.4935064935064935,0.06896551724137931,0.22077922077922077,0.29411764705882354,0.29411764705882354,1.0,,24.25,,1.0,4.0,21.0,2.0,3.0,2.0,21.0,4.0,2.0,,3.0,3.0,,3.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,,1.0,0.2727272727272727,0.19047619047619047,0.19047619047619047,1.0,,,0.14285714285714285,0.2857142857142857,0.19047619047619047,,1.0,1.0,1.0,3.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,,0.25,,,0.5,,,,,2.0,,,3.0,0.5,,,,,,True,1.0,0.5,1.0,,1.0,0.02564102564102564,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,18174.0,303,59.0,559,555,69.0,114.0,60.0,1114,36.0,47.0,2.0,7.0,12.0,32.0,23.0,50.0,71.0,129,29.0,186.0,549,9.0,4.0,23.0,13.0,19.0,37.0,24.0,6.0,42.0,15.0,57.0,5.0,6.0,23.0,129.0,,4.0,9.0,27.0,,36.0,4.0,40.0,1.0,13.0,9.0,22.0,5.0,14.0,,36.0,41.0,19.0,,,,,,37.0,69.0,,0.16901408450704225,0.17142857142857143,0.5503875968992248,0.6842105263157895,0.5528169014084507,0.6590909090909091,0.577639751552795,0.7666666666666667,0.6851851851851852,0.046511627906976744,0.06382978723404255,29.1866028708134,0.5909090909090909,,0.1323529411764706,0.019230769230769232,0.15,,0.13636363636363635,0.015037593984962405,0.02702702702702703,0.013888888888888888,0.020202020202020204,,0.03389830508474576,0.1875,0.16494845360824742,0.17647058823529413,0.017543859649122806,0.33098591549295775,0.7659574468085106,0.8181818181818182,0.1111111111111111,0.22535211267605634,0.375,0.41379310344827586,0.08333333333333333,0.352112676056338,0.46,0.46,0.30434782608695654,0.15384615384615385,0.3181818181818182,0.4225352112676056,0.4894352112676057,0.4605541666666666,0.4838181818181818,0.12025316455696203,0.1310344827586207,0.12365591397849462,0.1989247311827957,9.755038759689924,0.12343470483005367,1.0,3.0,6.0,5.0,13.0,5.0,118.0,12.0,2.0,4.0,0.8,0.38461538461538464,0.38461538461538464,0.5555555555555556,0.7307692307692307,0.09154929577464789,0.13953488372093023,0.04225352112676056,0.5,0.5,1.0,0.5,24.515384615384612,7.0,1.0,2.0,7.0,2.0,3.0,8.0,7.0,2.0,10.0,13.0,10.0,8.0,2.0,9.0,1.0,,3.0,2.0,3.0,2.0,,2.0,3.0,3.0,,1.0,0.09375,,,,0.04929577464788732,0.2857142857142857,0.2857142857142857,0.5,,1.0,0.045454545454545456,0.09090909090909091,0.2857142857142857,1.0,1.0,,3.0,4.0,1.0,3.0,,3.0,,0.75,0.3333333333333333,,,0.07692307692307693,1.0,,,,,,,3.0,1.0,,,0.23076923076923078,1.0,,,,,True,2.0,0.6666666666666666,1.0,,,,,,
757,1610612759,Damon Stoudamire,Damon Stoudamire,757,SAS,5677.0,95,-45.0,179,178,42.0,64.0,15.0,357,2.0,4.0,,2.0,2.0,5.0,6.0,18.0,10.0,27,1.0,27.0,190,2.0,,,2.0,6.0,4.0,8.0,3.0,10.0,4.0,14.0,3.0,1.0,4.0,32.0,,,2.0,7.0,,9.0,,9.0,,8.0,7.0,11.0,2.0,10.0,,4.0,3.0,1.0,1.0,1.0,,1.0,,4.0,42.0,4.0,0.4,0.4,0.37037037037037035,0.3333333333333333,0.3170731707317073,0.25,0.32142857142857145,,0.25,0.1111111111111111,0.5,27.17948717948718,0.7272727272727273,,0.11666666666666667,,0.125,,0.11842105263157894,,,,,,0.07142857142857142,0.16666666666666666,0.10714285714285714,,,0.0975609756097561,0.5,1.0,0.5,0.12195121951219512,0.4,0.5,,0.43902439024390244,0.3333333333333333,0.3333333333333333,0.5,,0.25,0.43902439024390244,0.44195,0.38928333333333337,0.40602499999999997,0.023809523809523808,0.03571428571428571,,0.14814814814814814,14.40740740740741,0.2346368715083799,,1.0,4.0,2.0,14.0,,12.0,3.0,,1.0,0.5,0.14285714285714285,0.14285714285714285,,,0.34146341463414637,0.16666666666666666,0.0975609756097561,0.25,0.25,1.0,,25.12142857142857,1.0,,1.0,10.0,2.0,2.0,,10.0,1.0,1.0,5.0,5.0,3.0,2.0,3.0,,,1.0,,3.0,1.0,,2.0,,,,,0.2,,,,0.24390243902439024,0.1,0.1,,,0.5,,0.25,0.1,,,,,1.0,,3.0,,,,,,,,,,,,,,,,1.0,,,1.0,0.3333333333333333,,,,,,True,,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,15334.0,256,35.0,477,464,50.0,64.0,58.0,941,19.0,31.0,7.0,3.0,21.0,63.0,14.0,31.0,54.0,125,26.0,134.0,449,20.0,6.0,24.0,1.0,8.0,7.0,66.0,7.0,12.0,3.0,15.0,2.0,1.0,5.0,33.0,6.0,13.0,10.0,49.0,3.0,62.0,21.0,83.0,,12.0,3.0,16.0,7.0,13.0,2.0,36.0,35.0,17.0,14.0,13.0,1.0,14.0,,7.0,50.0,2.0,0.6111111111111112,0.66,0.432,0.125,0.432,0.125,0.475177304964539,0.5,0.3181818181818182,0.056,0.03225806451612903,29.12801484230056,0.75,0.23076923076923078,0.2737430167597765,0.06951871657754011,0.21739130434782608,0.12244897959183673,0.26222222222222225,0.08050847457627118,0.030303030303030304,0.10666666666666667,0.05063291139240506,0.13043478260869565,0.32653061224489793,0.21428571428571427,0.2727272727272727,0.18181818181818182,,0.248,0.6129032258064516,0.6333333333333333,0.7894736842105263,0.504,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.248,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.35,0.375,0.248,0.4361296,0.4768,0.38630000000000003,0.1223021582733813,0.1223021582733813,0.1791044776119403,0.05223880597014925,8.555200000000001,0.10482180293501048,5.0,,,,,9.0,42.0,,8.0,9.0,,,,0.45,0.45,,0.22857142857142856,,,,,0.7142857142857143,,1.0,,,,,,5.0,,,1.0,6.0,5.0,5.0,,4.0,,,,3.0,2.0,2.0,1.0,,3.0,2.0,9.0,2.0,0.09523809523809523,,0.11538461538461539,0.6428571428571429,,,,,0.4,0.3333333333333333,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,0.11764705882352941,,,,,,,,,,,True,,,,,,,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,5780.0,96,6.0,182,182,55.0,71.0,13.0,364,5.0,5.0,1.0,2.0,1.0,6.0,6.0,11.0,12.0,22,7.0,37.0,187,1.0,2.0,4.0,5.0,9.0,17.0,22.0,2.0,5.0,1.0,6.0,1.0,1.0,4.0,13.0,1.0,4.0,2.0,18.0,1.0,21.0,5.0,26.0,2.0,3.0,2.0,5.0,2.0,6.0,1.0,6.0,8.0,1.0,2.0,1.0,1.0,2.0,,17.0,55.0,,0.9166666666666666,1.0,0.5454545454545454,0.5555555555555556,0.4411764705882353,0.5909090909090909,0.4868421052631579,0.6666666666666666,0.6538461538461539,0.09090909090909091,,21.93877551020408,0.6,0.14285714285714285,0.27692307692307694,0.09302325581395349,0.15384615384615385,0.04,0.2564102564102564,0.07352941176470588,,0.2222222222222222,0.06896551724137931,,0.15,0.16666666666666666,0.3939393939393939,0.5,0.1111111111111111,0.14705882352941177,1.0,1.0,0.8,0.17647058823529413,0.16666666666666666,0.2,1.0,0.3235294117647059,0.5454545454545454,0.6,1.0,0.5,0.18181818181818182,0.5,0.45812647058823536,0.59735,0.43466363636363636,0.02857142857142857,0.043478260869565216,0.10810810810810811,0.4594594594594595,11.3,0.3021978021978022,1.0,,2.0,2.0,12.0,1.0,2.0,6.0,2.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.5,0.35294117647058826,0.09090909090909091,0.058823529411764705,,,,1.0,24.99166666666667,2.0,,2.0,10.0,2.0,2.0,4.0,10.0,2.0,,,,,,2.0,,,,1.0,3.0,1.0,2.0,1.0,,3.0,2.0,2.0,0.16666666666666666,0.09090909090909091,0.058823529411764705,1.0,0.29411764705882354,0.2,0.2,1.0,,1.0,,0.18181818181818182,0.2,,1.0,1.0,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,,,,,,,True,,,,,,,,,
109,1610612759,Robert Horry,Robert Horry,109,SAS,1883.0,31,8.0,52,55,8.0,26.0,8.0,107,1.0,3.0,2.0,,,,1.0,5.0,2.0,8,2.0,12.0,50,3.0,,2.0,,1.0,3.0,2.0,,1.0,,1.0,,,1.0,2.0,1.0,3.0,1.0,3.0,,4.0,4.0,8.0,1.0,1.0,1.0,2.0,1.0,2.0,,3.0,2.0,1.0,,,,,,3.0,8.0,1.0,0.5,1.0,0.25,,0.45454545454545453,0.5,0.5,0.3333333333333333,0.5,,,22.22222222222222,0.5,,0.15,0.13043478260869565,0.16666666666666666,0.125,0.15384615384615385,0.12903225806451613,0.14285714285714285,,0.13333333333333333,0.2,,0.2,0.18181818181818182,,0.14285714285714285,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,0.45454545454545453,0.2,0.2,1.0,0.6666666666666666,,0.5454545454545454,0.47711818181818183,0.49396666666666667,0.49068333333333336,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.25,11.6625,0.15384615384615385,1.0,1.0,2.0,2.0,3.0,1.0,2.0,6.0,2.0,,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.25,0.18181818181818182,0.5,0.5,1.0,0.5,23.400000000000002,,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,0.09090909090909091,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,1.0,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,
2035,1610612759,DerMarr Johnson,DerMarr Johnson,2035,SAS,753.0,13,-1.0,25,25,1.0,,1.0,50,1.0,1.0,,,,,,1.0,1.0,2,,5.0,24,,,,,,3.0,2.0,,1.0,,1.0,,,,2.0,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,1.0,2.0,1.0,,,,,,3.0,1.0,,1.0,1.0,0.5,,0.5,1.5,0.4166666666666667,,1.5,,,23.076923076923077,,,0.09090909090909091,,,,0.08333333333333333,,,,,,,,0.2,,,0.2,1.0,1.0,1.0,,,,,0.2,,,,,,0.8,0.50419,,0.4656,0.16666666666666666,0.3333333333333333,,0.6,10.4,0.04,,,,1.0,3.0,,,3.0,,,1.0,0.3333333333333333,0.3333333333333333,,,0.6,,,,,,,25.333333333333332,,,1.0,3.0,1.0,1.0,,3.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,0.3333333333333333,,,1.0,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,
699,1610612759,Brent Barry,Brent Barry,699,SAS,158.0,3,3.0,6,4,1.0,,1.0,10,,,,,,,1.0,1.0,1.0,1,,2.0,4,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,0.2865,,,,,,,17.7,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
200784,1610612759,Bobby Jones,Bobby Jones,200784,SAS,954.0,16,-8.0,30,29,,22.0,,59,,,,,,,1.0,1.0,1.0,1,,2.0,29,,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,0.5,,,,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,0.5,0.461325,,,,,,,21.6,,,,1.0,,1.0,,2.0,,,,,,,,,0.5,,0.5,,,,,23.4,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101133,1610612759,Ian Mahinmi,Ian Mahinmi,101133,SAS,1352.0,23,-14.0,45,46,25.0,18.0,5.0,91,6.0,9.0,1.0,7.0,,3.0,,,6.0,12,9.0,21.0,57,1.0,,2.0,4.0,9.0,12.0,6.0,3.0,1.0,,1.0,,,,2.0,,,,4.0,1.0,5.0,,5.0,,,,2.0,2.0,4.0,1.0,6.0,9.0,3.0,4.0,1.0,3.0,4.0,,12.0,25.0,1.0,0.5,0.5,0.5,0.4444444444444444,0.5,0.4444444444444444,0.65625,1.0,0.5454545454545454,0.25,0.1111111111111111,36.734693877551024,,0.5,0.23529411764705882,,,,0.17391304347826086,,,,,,,0.5,,,,0.75,0.6666666666666666,0.75,0.5,0.25,,,,,,,,1.0,0.7777777777777778,0.75,0.5091333333333333,,0.5255888888888889,0.21428571428571427,0.21428571428571427,0.09523809523809523,0.5714285714285714,2.9916666666666667,0.5555555555555556,1.0,,,,,1.0,6.0,,,,,,,1.0,1.0,,,,,,,1.0,,4.0,,,,,,4.0,,,,1.0,,,,2.0,,,,,2.0,,,1.0,1.0,2.0,3.0,2.0,0.6666666666666666,,,0.75,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,False,,,,,,,,,
