EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,PtsAssisted2s,DefThreePtRebounds,SecondChanceTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,DefThreePtReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Avg2ptShotDistance,LongMidRangeFGA,LongMidRangeFrequency,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,on,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,HeaveAttempts,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,BlockedCorner3,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,104325.0,1739,-184.0,3525,3506,761.0,661.0,410.0,7031,234.0,344.0,56.0,95.0,52.0,79.0,334.0,635.0,828.0,3783.0,64.0,117.0,143.0,68.0,133.0,180.0,228.0,90.0,112.0,215.0,307.0,126.0,433.0,44.0,3.0,103.0,23.0,36.0,23.0,36.0,180.0,761.0,0.525984251968504,0.5470085470085471,0.5112781954887218,0.5235109717868338,0.5470085470085471,0.5,0.5512649800266312,0.5542635658914729,0.5357142857142857,21.21362845063417,0.16538461538461538,0.08,0.1625441696113074,0.07528840315725562,0.061946902654867256,0.15717092337917485,0.5391849529780565,0.6802325581395349,0.7452229299363057,0.811965811965812,0.5894736842105263,0.5808823529411765,0.6582278481012658,0.5438871473354232,0.49837503924646775,0.5457579439252337,0.5145288888888888,0.17270531400966183,0.21739130434782608,0.21588652482269505,83.0,246.0,440.0,61.0,13.0,0.6586826347305389,0.7612456747404844,0.15326633165829145,0.17472118959107807,0.38557993730407525,0.33739837398373984,0.3624454148471616,0.5421686746987951,4.623622047244094,45.0,0.07053291536050156,58.0,74.0,5.0,164.0,False,17.0,3.0,3.0,3.0,160.0,15.0,3.0,44.0,,47.0,16.0,12.0,4.0,35.0,18.0,12.0,2.0,31.0,23.0,46.0,35.0,11.0,59.0,9.0,35.0,2.0,24.0,,88.0,174.0,13.0,25.0,207.0,18.0,3.0,248.0,23.0,122.0,14.0,,,2.0,11.0,19.0,7.0,3.0,2.0,17.0,10.0,0.004702194357366771,0.07401574803149606,0.0872093023255814,0.06910569105691057,,0.5728155339805825,0.2672413793103448,0.02,0.048582995951417005,0.11528822055137844,0.07110091743119266,0.049723756906077346,0.045454545454545456,0.1580188679245283,0.18528610354223432,0.10852713178294573,0.09090909090909091,0.5277777777777778,0.7051282051282052,0.37777777777777777,0.37777777777777777,0.5882352941176471,0.004702194357366771,0.19642857142857142,0.022058823529411766,0.1655359565807327,0.16621253405994552,29.8,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,72477.0,1208,-165.0,2387,2396,611.0,618.0,315.0,4783,34.0,73.0,5.0,7.0,9.0,19.0,125.0,294.0,385.0,2611.0,12.0,20.0,33.0,31.0,69.0,115.0,194.0,6.0,12.0,65.0,80.0,13.0,93.0,36.0,4.0,78.0,22.0,14.0,10.0,14.0,115.0,611.0,0.42517006802721086,0.6,0.4492753623188406,0.42994505494505497,0.5192307692307693,0.43023255813953487,0.475,0.5689655172413793,0.5324074074074074,17.282608695652172,0.07454128440366972,0.012072434607645875,0.0684575389948007,0.011101622544833475,0.002347417840375587,0.09971509971509972,0.20054945054945056,0.4657534246575342,0.576271186440678,0.2692307692307692,0.7142857142857143,0.22093023255813954,0.47368421052631576,0.39285714285714285,0.4613355769230772,0.481454347826087,0.4499674418604652,0.08571428571428572,0.2987012987012987,0.2559698366149979,28.0,74.0,56.0,14.0,2.0,0.224,0.22950819672131148,0.04964539007092199,0.03608247422680412,0.2032967032967033,0.3783783783783784,0.4117647058823529,0.17857142857142858,11.677210884353746,147.0,0.40384615384615385,199.0,239.0,32.0,518.0,False,63.0,53.0,10.0,70.0,72.0,6.0,17.0,41.0,,21.0,40.0,24.0,16.0,94.0,73.0,1.0,,1.0,3.0,36.0,17.0,19.0,42.0,14.0,34.0,4.0,8.0,5.0,64.0,120.0,1.0,4.0,88.0,1.0,7.0,85.0,7.0,24.0,19.0,,,1.0,3.0,6.0,,,,17.0,18.0,0.19230769230769232,0.07142857142857142,0.1917808219178082,0.08108108108108109,0.006802721088435374,0.5384615384615384,0.011235955056179775,,0.005649717514124294,0.034220532319391636,0.006557377049180328,,0.022222222222222223,0.06115107913669065,0.053497942386831275,0.07954545454545454,0.015384615384615385,0.42857142857142855,0.17647058823529413,0.42857142857142855,0.4315068493150685,0.2698412698412698,0.14560439560439561,0.2,0.11627906976744186,0.06299212598425197,0.07717041800643087,25.228571428571424,,4.0,17.0,,1.0,1.0,7.0,17.0,1.0,5.0,3.0,21.0,1.0,6.0,4.0,27.0,36.0,53.0,17.0,,7.0,,0.42857142857142855,0.3,0.16666666666666666,0.23529411764705882,0.3,,,0.046703296703296704,0.23529411764705882,0.23529411764705882,1.0,0.32075471698113206,0.32075471698113206,0.29411764705882354,0.038461538461538464,,,0.19230769230769232,0.2,1.0,0.08139534883720931,0.14285714285714285,0.3,0.32075471698113206,,,,,
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,1329.0,22,-13.0,47,48,8.0,24.0,4.0,95,2.0,3.0,,,2.0,2.0,5.0,8.0,12.0,60.0,,1.0,,2.0,2.0,4.0,10.0,,,,1.0,,1.0,,,3.0,,,,,4.0,8.0,0.625,,1.0,0.5555555555555556,,1.0,0.6,,1.0,25.49019607843137,,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,,1.0,1.0,0.4444444444444444,0.5034944444444444,,0.62225,,0.3333333333333333,0.1702127659574468,1.0,3.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.5,,8.1,2.0,0.2222222222222222,3.0,5.0,,12.0,False,2.0,1.0,,1.0,2.0,,,,,1.0,2.0,2.0,,1.0,2.0,,,1.0,,1.0,,1.0,3.0,,2.0,,1.0,,1.0,2.0,,,2.0,,,2.0,,1.0,,,,,,,,,,,,0.1111111111111111,0.125,,0.3333333333333333,,1.0,0.5,,,,,,,,,,,,,1.0,1.0,,0.1111111111111111,,,0.1,0.1111111111111111,24.3,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,
923,1610612760,Donyell Marshall,Donyell Marshall,923,SEA,10900.0,182,-93.0,357,368,115.0,156.0,48.0,725,9.0,16.0,4.0,9.0,1.0,5.0,12.0,24.0,57.0,449.0,5.0,11.0,12.0,1.0,6.0,14.0,14.0,8.0,11.0,18.0,31.0,15.0,46.0,2.0,,9.0,3.0,5.0,4.0,7.0,14.0,115.0,0.5,0.45454545454545453,0.16666666666666666,0.4166666666666667,0.35714285714285715,0.23529411764705882,0.475,0.4,0.35,16.666666666666668,0.16071428571428573,0.07913669064748201,0.18125,0.07368421052631578,0.03636363636363636,0.17073170731707318,0.2962962962962963,0.5625,0.6923076923076923,0.6428571428571429,0.4444444444444444,0.29411764705882354,0.2,0.8518518518518519,0.5373268518518518,0.5722807692307692,0.5499764705882353,0.21052631578947367,0.24561403508771928,0.32212885154061627,3.0,6.0,10.0,11.0,1.0,0.4166666666666667,0.625,0.22916666666666666,0.28125,0.1111111111111111,0.5,0.6,0.3333333333333333,3.8958333333333335,2.0,0.037037037037037035,5.0,5.0,1.0,10.0,False,,20.0,6.0,30.0,12.0,2.0,11.0,6.0,,4.0,,,,2.0,2.0,3.0,1.0,2.0,2.0,4.0,4.0,,7.0,1.0,5.0,,2.0,,10.0,15.0,1.0,1.0,10.0,2.0,1.0,13.0,,2.0,3.0,2.0,2.0,,1.0,4.0,,,,2.0,3.0,0.5555555555555556,0.16666666666666666,0.1875,0.16666666666666666,,0.7777777777777778,0.18181818181818182,0.125,0.058823529411764705,0.17647058823529413,0.06,0.08108108108108109,,0.1590909090909091,0.14814814814814814,0.125,0.06451612903225806,0.5714285714285714,0.4444444444444444,,,,0.37037037037037035,,0.35294117647058826,0.05263157894736842,0.07692307692307693,24.783333333333328,,3.0,10.0,,1.0,2.0,5.0,4.0,,2.0,,7.0,,3.0,2.0,21.0,,20.0,4.0,,,1.0,1.0,0.23333333333333334,,0.18181818181818182,0.23333333333333334,,,0.18518518518518517,0.3,0.3,1.0,0.2,0.2,1.0,0.07142857142857142,,,0.14285714285714285,,,0.29411764705882354,0.4,,0.2,0.03225806451612903,,,,
1887,1610612760,Wally Szczerbiak,Wally Szczerbiak,1887,SEA,70803.0,1180,-15.0,2361,2352,715.0,740.0,280.0,4713,40.0,63.0,3.0,7.0,9.0,14.0,165.0,347.0,658.0,2481.0,17.0,41.0,45.0,32.0,75.0,194.0,120.0,10.0,12.0,82.0,120.0,16.0,136.0,25.0,8.0,56.0,15.0,5.0,4.0,5.0,194.0,715.0,0.4755043227665706,0.4146341463414634,0.4266666666666667,0.5292397660818714,0.3627450980392157,0.4806201550387597,0.5715532286212914,0.4017857142857143,0.5739644970414202,23.38289962825279,0.09328782707622298,0.013528748590755355,0.09556313993174062,0.014692378328741965,0.01650943396226415,0.13564668769716087,0.12280701754385964,0.6349206349206349,0.7142857142857143,0.13725490196078433,0.42857142857142855,0.10852713178294573,0.6428571428571429,0.44639376218323584,0.470443372319688,0.45716249999999997,0.4629038759689923,0.06838905775075987,0.2948328267477204,0.30283778060144007,34.0,74.0,210.0,30.0,4.0,0.6363636363636364,0.65625,0.10238907849829351,0.09615384615384616,0.1442495126705653,0.4594594594594595,0.5230769230769231,0.47058823529411764,13.162824207492799,210.0,0.4093567251461988,59.0,69.0,12.0,148.0,False,91.0,132.0,42.0,166.0,115.0,8.0,54.0,70.0,,17.0,10.0,9.0,1.0,23.0,24.0,4.0,,8.0,5.0,14.0,7.0,7.0,31.0,4.0,19.0,2.0,12.0,3.0,30.0,67.0,6.0,6.0,126.0,1.0,12.0,136.0,11.0,40.0,30.0,,,,1.0,3.0,,,1.0,12.0,29.0,0.3235867446393762,0.04899135446685879,0.1111111111111111,0.12162162162162163,0.004761904761904762,0.5535714285714286,0.08080808080808081,,0.019801980198019802,0.007936507936507936,0.014218009478672985,0.012269938650306749,0.05128205128205128,0.05782312925170068,0.08208955223880597,0.11764705882352941,0.0196078431372549,0.6,0.675,0.43333333333333335,0.4354066985645933,0.6813186813186813,0.2573099415204678,,0.32558139534883723,0.07550644567219153,0.10638297872340426,24.941566265060253,,17.0,34.0,,2.0,6.0,12.0,54.0,1.0,8.0,14.0,71.0,1.0,10.0,20.0,198.0,15.0,132.0,54.0,2.0,4.0,1.0,0.9295774647887324,0.42771084337349397,0.1,0.37037037037037035,0.42771084337349397,0.012048192771084338,0.015151515151515152,0.06627680311890838,0.5,0.5,1.0,0.4090909090909091,0.4153846153846154,0.9074074074074074,0.0392156862745098,,,0.1568627450980392,0.125,1.0,0.09302325581395349,0.5,0.3333333333333333,0.4090909090909091,0.005988023952095809,2.0,,,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,3729.0,62,-10.0,130,132,67.0,77.0,15.0,262,6.0,14.0,2.0,6.0,5.0,10.0,11.0,24.0,30.0,141.0,3.0,7.0,8.0,8.0,16.0,19.0,10.0,2.0,6.0,2.0,9.0,7.0,16.0,,,,,7.0,6.0,7.0,19.0,67.0,0.4583333333333333,0.42857142857142855,0.5,0.4583333333333333,0.42857142857142855,0.5,0.46875,0.5,0.475,21.768707482993197,0.05,0.14634146341463414,0.10909090909090909,0.12280701754385964,,0.18181818181818182,0.5833333333333334,0.42857142857142855,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.625,0.5,0.5833333333333334,0.48713333333333336,0.57265,0.50286875,0.26666666666666666,0.6333333333333333,0.5153846153846153,5.0,9.0,12.0,4.0,,0.5454545454545454,0.6,0.26666666666666666,0.2,0.375,0.5555555555555556,0.5555555555555556,0.4,3.766666666666666,1.0,0.041666666666666664,1.0,1.0,,2.0,False,,,,,8.0,2.0,,3.0,,3.0,,,,1.0,,1.0,,3.0,3.0,,,,,,,,,,7.0,9.0,,,8.0,,,17.0,1.0,7.0,2.0,,,,1.0,5.0,,,,2.0,1.0,,0.125,0.21428571428571427,,,,0.75,,0.0625,0.1875,0.1875,0.08333333333333333,,,,0.4,0.3,0.7142857142857143,0.6666666666666666,,,,,,,0.23333333333333334,0.23333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753,1610612760,Delonte West,Delonte West,2753,SEA,43634.0,727,-115.0,1439,1444,363.0,443.0,182.0,2883,27.0,67.0,3.0,5.0,10.0,25.0,78.0,194.0,239.0,1510.0,7.0,15.0,17.0,23.0,58.0,76.0,132.0,2.0,7.0,54.0,83.0,13.0,96.0,23.0,6.0,66.0,20.0,7.0,4.0,10.0,76.0,363.0,0.4020618556701031,0.4666666666666667,0.39655172413793105,0.426,0.425,0.4652777777777778,0.4458955223880597,0.425,0.475,20.193470374848854,0.108,0.012089810017271158,0.11285714285714285,0.018387553041018388,0.016260162601626018,0.13218390804597702,0.268,0.40298507462686567,0.5094339622641509,0.25,0.6,0.3472222222222222,0.4,0.492,0.4846168674698797,0.44146666666666656,0.4901077464788733,0.07112970711297072,0.3179916317991632,0.2522585128561501,17.0,47.0,24.0,25.0,1.0,0.15384615384615385,0.15584415584415584,0.125,0.14482758620689656,0.188,0.3617021276595745,0.3953488372093023,0.058823529411764705,10.032474226804123,80.0,0.32,93.0,113.0,16.0,246.0,False,34.0,42.0,10.0,56.0,26.0,,14.0,9.0,1.0,18.0,20.0,11.0,9.0,37.0,40.0,6.0,,4.0,2.0,30.0,17.0,13.0,43.0,7.0,29.0,3.0,14.0,,23.0,44.0,1.0,1.0,29.0,1.0,,39.0,3.0,15.0,6.0,3.0,2.0,1.0,2.0,7.0,2.0,1.0,2.0,13.0,6.0,0.224,0.09278350515463918,0.208955223880597,0.0851063829787234,,0.6515151515151515,0.06666666666666667,,0.046875,0.011363636363636364,0.006369426751592357,0.02040816326530612,0.13333333333333333,0.11538461538461539,0.06944444444444445,0.07272727272727272,0.015384615384615385,0.7,0.14814814814814814,0.425,0.425,0.20588235294117646,0.168,,0.1388888888888889,0.05725190839694656,0.07281553398058252,24.814285714285713,1.0,3.0,14.0,,,2.0,4.0,16.0,1.0,5.0,5.0,19.0,1.0,5.0,7.0,27.0,30.0,41.0,16.0,,,,0.47368421052631576,0.3392857142857143,0.2,0.5,0.34545454545454546,,,0.056,0.21428571428571427,0.21428571428571427,1.0,0.38095238095238093,0.38095238095238093,0.375,,,,0.25,0.2,,0.05555555555555555,0.5,0.5,0.3902439024390244,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,SEA,165905.0,2765,-652.0,5579,5589,1379.0,1280.0,705.0,11168,222.0,368.0,30.0,59.0,58.0,87.0,527.0,1159.0,1621.0,6270.0,58.0,124.0,153.0,122.0,250.0,446.0,470.0,42.0,62.0,203.0,278.0,70.0,348.0,95.0,10.0,232.0,69.0,71.0,37.0,75.0,446.0,1379.0,0.454702329594478,0.46774193548387094,0.488,0.4512463343108504,0.4280821917808219,0.5033112582781457,0.5144974226804123,0.471875,0.5898123324396782,27.739726027397264,0.10320284697508897,0.026816608996539794,0.10660486674391657,0.025461254612546124,0.01919191919191919,0.12384716732542819,0.2697947214076246,0.6032608695652174,0.7003154574132492,0.4041095890410959,0.5084745762711864,0.28807947019867547,0.6666666666666666,0.42008797653958946,0.48386184886280265,0.4880456000000001,0.47921976744186034,0.09438618136952498,0.27513880320789635,0.24717691342534504,89.0,264.0,584.0,73.0,15.0,0.5540796963946869,0.5770750988142292,0.11736334405144695,0.11441647597254005,0.1935483870967742,0.3371212121212121,0.36929460580912865,0.29213483146067415,10.50811044003451,527.0,0.38636363636363635,169.0,192.0,30.0,407.0,False,216.0,189.0,51.0,205.0,390.0,28.0,52.0,142.0,1.0,82.0,23.0,19.0,4.0,77.0,62.0,7.0,1.0,2.0,10.0,78.0,58.0,20.0,137.0,16.0,67.0,18.0,70.0,10.0,63.0,122.0,1.0,27.0,309.0,9.0,6.0,446.0,37.0,185.0,38.0,4.0,2.0,12.0,22.0,44.0,1.0,,1.0,12.0,34.0,0.15029325513196481,0.07075064710957722,0.13858695652173914,0.08712121212121213,0.015180265654648957,0.5905172413793104,0.01092896174863388,0.007194244604316547,0.017587939698492462,0.04292527821939587,0.023088023088023088,0.013245033112582781,0.03125,0.09204368174726989,0.08818342151675485,0.12432432432432433,0.014577259475218658,0.5866666666666667,0.5045045045045045,0.4098671726755218,0.4161849710982659,0.7129629629629629,0.13856304985337242,0.23333333333333334,0.16887417218543047,0.12351387054161163,0.14154552410099464,25.48926829268292,2.0,6.0,16.0,,,,1.0,53.0,3.0,22.0,20.0,59.0,3.0,22.0,20.0,165.0,12.0,188.0,53.0,2.0,31.0,2.0,0.9322033898305084,0.28780487804878047,0.13636363636363635,0.38461538461538464,0.28921568627450983,0.00975609756097561,0.010582010582010581,0.011730205278592375,0.375,0.375,1.0,0.2804232804232804,0.28342245989304815,0.9245283018867925,,,,0.1506849315068493,0.13636363636363635,1.0,0.0033112582781456954,,0.39215686274509803,0.28191489361702127,0.00966183574879227,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,133121.0,2219,-359.0,4422,4412,1118.0,990.0,587.0,8834,202.0,326.0,79.0,138.0,53.0,76.0,321.0,638.0,763.0,4894.0,90.0,165.0,219.0,76.0,138.0,187.0,234.0,124.0,215.0,313.0,476.0,253.0,729.0,59.0,14.0,118.0,26.0,60.0,46.0,60.0,187.0,1118.0,0.5031347962382445,0.5454545454545454,0.5507246376811594,0.5015625,0.5454545454545454,0.5428571428571428,0.5380818053596615,0.5918918918918918,0.584375,16.139734582357534,0.19710327455919396,0.11716621253405994,0.20279383429672446,0.11302325581395349,0.12407862407862408,0.19727891156462585,0.509375,0.6196319018404908,0.7345454545454545,0.8363636363636363,0.572463768115942,0.5428571428571428,0.6973684210526315,0.5125,0.48606424100156487,0.5314688311688314,0.47836079136690635,0.2870249017038008,0.24508519003931847,0.25282677521483493,47.0,109.0,408.0,108.0,20.0,0.6355140186915887,0.7876447876447876,0.22131147540983606,0.22662889518413598,0.1703125,0.43119266055045874,0.5,0.3829787234042553,7.351253918495301,203.0,0.3171875,86.0,113.0,9.0,253.0,False,72.0,2.0,2.0,2.0,121.0,39.0,2.0,35.0,1.0,66.0,27.0,21.0,6.0,52.0,25.0,28.0,10.0,55.0,19.0,47.0,38.0,9.0,59.0,7.0,28.0,11.0,31.0,3.0,156.0,249.0,27.0,22.0,170.0,26.0,15.0,165.0,28.0,85.0,12.0,,,1.0,13.0,33.0,3.0,2.0,6.0,18.0,11.0,0.003125,0.10344827586206896,0.15644171779141106,0.13761467889908258,,0.5,0.3716216216216216,0.09090909090909091,0.08888888888888889,0.1225296442687747,0.10097087378640776,0.08050847457627118,0.11392405063291139,0.17567567567567569,0.21991701244813278,0.2074074074074074,0.07661290322580645,0.55,0.5891089108910891,0.35467980295566504,0.35467980295566504,0.9305555555555556,0.003125,0.17721518987341772,0.014285714285714285,0.12195121951219512,0.1223021582733813,49.1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,135797.0,2263,-435.0,4572,4564,1117.0,1010.0,541.0,9136,107.0,198.0,11.0,21.0,31.0,57.0,289.0,613.0,836.0,5041.0,24.0,50.0,80.0,79.0,161.0,258.0,486.0,6.0,29.0,118.0,182.0,43.0,225.0,58.0,8.0,175.0,37.0,11.0,8.0,11.0,258.0,1117.0,0.47145187601957583,0.48,0.4906832298136646,0.4865771812080537,0.5217391304347826,0.5024038461538461,0.5179677819083024,0.5633802816901409,0.548936170212766,18.79670434949224,0.07160194174757281,0.01576086956521739,0.08059286706808708,0.019417475728155338,0.01485148514851485,0.08842443729903537,0.2657718120805369,0.5404040404040404,0.6149425287356322,0.30434782608695654,0.5238095238095238,0.27403846153846156,0.543859649122807,0.4429530201342282,0.47951752021563343,0.47478859649122807,0.4672692682926831,0.09569377990430622,0.30861244019138756,0.2443132108486439,42.0,114.0,92.0,56.0,11.0,0.15916955017301038,0.16083916083916083,0.1095890410958904,0.08493150684931507,0.15302013422818792,0.3684210526315789,0.39622641509433965,0.11904761904761904,10.969983686786296,301.0,0.4040268456375839,472.0,530.0,60.0,1118.0,False,140.0,110.0,42.0,132.0,111.0,8.0,47.0,49.0,1.0,36.0,58.0,37.0,21.0,203.0,209.0,13.0,1.0,8.0,5.0,69.0,32.0,37.0,117.0,20.0,83.0,5.0,34.0,1.0,75.0,157.0,2.0,12.0,145.0,3.0,11.0,145.0,19.0,63.0,16.0,,,2.0,1.0,2.0,,,,17.0,14.0,0.17718120805369128,0.05872756933115824,0.12121212121212122,0.07017543859649122,0.013289036544850499,0.6685714285714286,0.056338028169014086,0.008333333333333333,0.04024767801857585,0.02459016393442623,0.009191176470588236,0.044897959183673466,0.02564102564102564,0.06037735849056604,0.0625,0.17123287671232876,0.014124293785310734,0.18181818181818182,0.1308411214953271,0.46511627906976744,0.4713804713804714,0.19285714285714287,0.1476510067114094,0.2727272727272727,0.20192307692307693,0.08217446270543616,0.0958904109589041,25.471969696969694,,10.0,22.0,1.0,1.0,3.0,5.0,39.0,7.0,18.0,14.0,49.0,8.0,19.0,17.0,120.0,27.0,109.0,39.0,2.0,,2.0,0.8163265306122449,0.3712121212121212,0.42105263157894735,0.3617021276595745,0.37404580152671757,0.015151515151515152,0.01818181818181818,0.02953020134228188,0.45454545454545453,0.45454545454545453,1.0,0.35454545454545455,0.3611111111111111,0.7692307692307693,0.014492753623188406,1.0,1.0,0.2608695652173913,0.3888888888888889,1.0,0.02403846153846154,0.6,0.3333333333333333,0.3577981651376147,0.014925373134328358,,,,
