EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,on,HeaveMakes,Clear Path Fouls,BlockedCorner3
136,1610612738,P.J. Brown,P.J. Brown,136,BOS,7601.0,127.0,-10,240,235,40,65,36.0,475,3.0,11.0,2.0,7.0,1.0,2.0,2.0,5.0,10.0,9.0,26.0,24.0,231,3.0,8.0,8.0,2.0,4.0,5.0,12.0,6.0,6.0,4.0,5.0,2.0,7.0,2.0,1.0,16.0,13.0,6.0,12.0,2.0,20.0,15.0,35.0,2.0,,1.0,1.0,6.0,,7.0,16.0,2.0,8.0,,11.0,1.0,6.0,6.0,6.0,6.0,5.0,40,0.6666666666666666,1.0,0.34615384615384615,0.375,0.5,0.34615384615384615,0.375,0.5,0.3870967741935484,0.4444444444444444,0.625,0.15384615384615385,,13.167259786476867,0.16666666666666666,0.2222222222222222,0.15,0.13,0.16666666666666666,0.15517241379310345,0.11627906976744186,0.1111111111111111,0.08163265306122448,0.15,0.125,0.16666666666666666,0.2222222222222222,0.4230769230769231,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.19230769230769232,0.4,0.6666666666666666,0.38461538461538464,0.875,0.2857142857142857,0.5,0.5,0.4230769230769231,0.4783153846153846,0.5744,0.5065,0.1935483870967742,0.1935483870967742,0.3333333333333333,0.20833333333333334,8.242307692307692,0.16666666666666666,4.0,,,,,,,,,,,,,,6.0,,,2.0,,,1.0,,,,,1.0,3.0,2.0,1.0,2.0,,5.0,,,,1.0,4.0,1.0,,,,,5.0,,,1.0,2.0,,,,,,,,0.18181818181818182,0.4,0.06896551724137931,0.21212121212121213,0.07692307692307693,,0.07692307692307693,0.8333333333333334,1.0,0.4,0.4,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,5560.0,93.0,19,174,170,68,73,20.0,344,5.0,9.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,9.0,18.0,38.0,161,2.0,2.0,4.0,3.0,4.0,11.0,2.0,16.0,,2.0,5.0,,5.0,,1.0,10.0,2.0,,10.0,1.0,11.0,3.0,14.0,6.0,3.0,4.0,2.0,6.0,1.0,3.0,8.0,1.0,14.0,1.0,21.0,1.0,7.0,1.0,,1.0,11.0,68,0.1111111111111111,0.1111111111111111,0.5,1.0,0.75,0.3888888888888889,0.5,0.5,0.5138888888888888,0.5,0.55,0.1111111111111111,,21.21212121212121,0.6666666666666666,0.14285714285714285,0.15625,0.03125,,0.12195121951219512,0.03614457831325301,,0.030303030303030304,0.15789473684210525,0.2,0.13333333333333333,,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.2,0.14814814814814814,0.5,0.5,0.18518518518518517,0.5,1.0,0.3333333333333333,1.0,0.6666666666666666,0.49472115384615384,0.6246833333333334,0.4662,0.23529411764705882,0.2916666666666667,0.10526315789473684,0.2894736842105263,7.650000000000001,0.39080459770114945,2.0,,,,,,1.0,9.0,,2.0,,2.0,1.0,9.0,17.0,,2.0,,,2.0,5.0,3.0,9.0,1.0,,1.0,3.0,1.0,,3.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,1.0,2.0,,,,,,1.0,2.0,1.0,0.1111111111111111,,,0.1111111111111111,0.3333333333333333,0.2222222222222222,,0.05263157894736842,0.05,0.0625,,,,,0.4,0.4,,,,,,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0,0.5,,0.5,,,,,0.3333333333333333,,0.1111111111111111,0.1,26.144444444444446,,1.0,,,,1.0,,,,,,,,,,,,,True,,,
1899,1610612738,James Posey,James Posey,1899,BOS,13373.0,223.0,6,415,409,124,156,60.0,824,5.0,11.0,1.0,3.0,,2.0,,1.0,3.0,5.0,15.0,55.0,408,1.0,5.0,8.0,,2.0,23.0,6.0,4.0,2.0,1.0,8.0,4.0,12.0,2.0,2.0,28.0,3.0,11.0,21.0,5.0,37.0,3.0,40.0,11.0,7.0,5.0,3.0,7.0,,10.0,19.0,3.0,12.0,3.0,13.0,1.0,3.0,4.0,3.0,4.0,23.0,124,0.6,0.75,0.3333333333333333,0.2,,0.4479166666666667,0.2777777777777778,0.5769230769230769,0.5092592592592593,0.4,0.6764705882352942,0.06666666666666667,,12.629399585921325,0.7142857142857143,0.3125,0.16030534351145037,0.019230769230769232,0.15942028985507245,0.16,0.014285714285714285,,0.0136986301369863,0.21212121212121213,0.07894736842105263,0.18333333333333332,0.17647058823529413,0.22916666666666666,0.45454545454545453,0.5,0.6,0.020833333333333332,,,0.0625,0.3333333333333333,0.3333333333333333,0.15384615384615385,,0.9166666666666666,0.5554851063829787,0.524475,0.5581875,0.06,0.17647058823529413,0.14545454545454545,0.41818181818181815,5.533333333333333,0.2987951807228916,,2.0,7.0,,2.0,5.0,9.0,26.0,1.0,4.0,3.0,6.0,11.0,33.0,12.0,1.0,4.0,3.0,5.0,11.0,8.0,24.0,25.0,9.0,2.0,1.0,5.0,,,4.0,2.0,2.0,2.0,,,1.0,,,,,4.0,1.0,4.0,,,,2.0,4.0,0.7272727272727273,0.3333333333333333,0.25,0.45454545454545453,0.34375,0.6875,0.09090909090909091,,,0.03636363636363636,,0.1111111111111111,,1.0,,,,,0.14583333333333334,0.2857142857142857,0.2857142857142857,1.0,0.5416666666666666,0.34615384615384615,0.34615384615384615,0.6666666666666666,,,0.4444444444444444,0.25,1.0,0.38461538461538464,0.4,0.46153846153846156,0.5,0.36,,25.536363636363646,,,,9.0,1.0,,,,,,,,,,,,,,True,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,1974.0,33.0,14,63,63,26,33,8.0,126,3.0,3.0,,,,,5.0,5.0,5.0,12.0,13.0,27.0,58,,,2.0,4.0,4.0,10.0,2.0,22.0,,,,3.0,3.0,3.0,,9.0,1.0,2.0,4.0,,6.0,1.0,7.0,,,1.0,1.0,3.0,2.0,,,,4.0,,3.0,1.0,1.0,,,,10.0,26,0.08333333333333333,0.08333333333333333,0.9230769230769231,,1.0,0.9230769230769231,,1.0,0.9642857142857143,1.0,1.0,,,23.943661971830988,0.3333333333333333,,0.23529411764705882,0.058823529411764705,0.13333333333333333,0.1875,0.043478260869565216,,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.25,0.1111111111111111,0.23076923076923078,1.0,1.0,,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,,0.23076923076923078,0.4245923076923077,,0.3831,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.37037037037037035,10.446153846153846,0.4126984126984127,4.0,,,,,,,,,,,,,,3.0,,,2.0,,,2.0,,,,,,,,,,1.0,2.0,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,0.16666666666666666,,,,0.8,0.8,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
208,1610612738,Sam Cassell,Sam Cassell,208,BOS,17931.0,299.0,17,558,553,157,206,77.0,1111,,6.0,,,,3.0,5.0,17.0,85.0,41.0,108.0,130.0,549,1.0,5.0,9.0,13.0,32.0,49.0,32.0,50.0,,6.0,24.0,11.0,35.0,8.0,7.0,81.0,3.0,8.0,18.0,,26.0,5.0,31.0,9.0,2.0,15.0,11.0,19.0,4.0,11.0,29.0,3.0,22.0,3.0,25.0,1.0,9.0,3.0,1.0,3.0,49.0,157,0.3902439024390244,0.3902439024390244,0.37962962962962965,0.2,0.40625,0.41923076923076924,0.35714285714285715,0.5,0.45390070921985815,0.5,0.5444444444444444,0.05555555555555555,0.011764705882352941,24.76780185758514,0.7894736842105263,,0.09473684210526316,0.014218009478672985,0.09876543209876543,0.0959409594095941,0.017921146953405017,0.02564102564102564,0.00980392156862745,0.061224489795918366,0.1111111111111111,0.10344827586206896,0.08333333333333333,0.046153846153846156,,,,0.13076923076923078,0.29411764705882354,0.3333333333333333,0.6538461538461539,,,0.07317073170731707,,0.2153846153846154,0.4282799212598426,0.4736,0.4346174999999999,0.06521739130434782,0.07758620689655173,0.06923076923076923,0.3769230769230769,16.169444444444444,0.28136200716845877,36.0,3.0,3.0,,1.0,1.0,6.0,19.0,1.0,2.0,4.0,8.0,9.0,22.0,21.0,1.0,2.0,4.0,5.0,9.0,8.0,24.0,18.0,6.0,3.0,3.0,14.0,2.0,1.0,7.0,1.0,4.0,4.0,,1.0,2.0,1.0,1.0,,,3.0,,2.0,,,,6.0,2.0,0.8888888888888888,0.4090909090909091,0.5,0.5555555555555556,0.42857142857142855,0.16923076923076924,0.5,0.11764705882352941,0.029411764705882353,0.014285714285714285,0.038461538461538464,0.14285714285714285,0.014084507042253521,0.6666666666666666,0.2,0.4235294117647059,0.42857142857142855,0.4166666666666667,0.023076923076923078,1.0,1.0,1.0,0.14615384615384616,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,0.2857142857142857,0.5,1.0,0.024390243902439025,1.0,0.1951219512195122,0.5,0.3333333333333333,,27.61363636363637,1.0,2.0,,3.0,1.0,2.0,,,,,,,,,,,,,True,,1.0,
200796,1610612738,Leon Powe,Leon Powe,200796,BOS,6858.0,114.0,-11,214,206,41,66,42.0,420,15.0,28.0,4.0,8.0,1.0,3.0,2.0,4.0,7.0,19.0,39.0,64.0,210,5.0,9.0,16.0,3.0,7.0,12.0,22.0,16.0,8.0,5.0,2.0,,2.0,,1.0,4.0,8.0,2.0,7.0,4.0,13.0,13.0,26.0,,,3.0,,4.0,1.0,7.0,15.0,2.0,23.0,2.0,34.0,6.0,18.0,1.0,,1.0,12.0,41,0.5789473684210527,0.7333333333333333,0.48717948717948717,0.5555555555555556,0.42857142857142855,0.475,0.5,0.375,0.5925925925925926,0.6153846153846154,0.5454545454545454,0.1282051282051282,,22.307692307692307,0.75,0.4,0.11290322580645161,0.08247422680412371,0.07407407407407407,0.10112359550561797,0.10236220472440945,0.07692307692307693,0.047619047619047616,0.13333333333333333,0.1875,0.06451612903225806,0.05263157894736842,0.7,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.1,0.5,0.5,0.175,0.8,0.5,0.375,0.3333333333333333,0.725,0.5122737500000001,0.5127055555555555,0.42359375,0.34615384615384615,0.35294117647058826,0.25,0.1875,4.369230769230769,0.19158878504672897,2.0,,,,,,,1.0,,1.0,,1.0,,1.0,26.0,,1.0,6.0,,1.0,6.0,,1.0,,,,1.0,5.0,1.0,,,1.0,3.0,,,1.0,,2.0,,,2.0,1.0,1.0,,,,2.0,2.0,,,,,,0.025,0.17857142857142858,,0.16666666666666666,0.11904761904761904,0.18181818181818182,0.125,0.0625,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,,0.025,,,,,,0.1,,,,,0.125,,,,26.0,1.0,,0.125,,,,,,,,,,,,,,,,True,,,
2067,1610612738,Eddie House,Eddie House,2067,BOS,6292.0,105.0,21,196,191,50,73,29.0,387,2.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,18.0,10.0,23.0,55.0,183,3.0,5.0,12.0,1.0,3.0,19.0,14.0,6.0,,1.0,8.0,,8.0,,3.0,16.0,2.0,1.0,5.0,,6.0,3.0,9.0,4.0,3.0,2.0,1.0,4.0,1.0,3.0,11.0,2.0,1.0,,5.0,,,1.0,,2.0,19.0,50,0.7,0.7,0.43478260869565216,0.6,0.3333333333333333,0.5555555555555556,0.8571428571428571,0.85,0.5652173913043478,0.8571428571428571,0.8636363636363636,0.043478260869565216,,21.92982456140351,0.5,,0.07575757575757576,0.02857142857142857,0.03333333333333333,0.0625,0.03,0.08333333333333333,0.02631578947368421,,0.05263157894736842,0.13793103448275862,0.045454545454545456,0.08888888888888889,0.5,0.6666666666666666,0.5,0.022222222222222223,1.0,1.0,0.4,0.2857142857142857,0.5,0.1,1.0,0.5777777777777777,0.47222777777777786,0.42329000000000006,0.481595,,,0.21818181818181817,0.34545454545454546,15.234782608695651,0.25510204081632654,7.0,5.0,9.0,2.0,2.0,2.0,5.0,13.0,,,3.0,5.0,10.0,22.0,5.0,2.0,2.0,,5.0,7.0,2.0,30.0,13.0,5.0,,2.0,3.0,1.0,,1.0,,2.0,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,,,,3.0,1.0,1.0,0.45454545454545453,1.0,0.7142857142857143,0.45454545454545453,0.4888888888888889,0.25,,0.03333333333333333,,0.047619047619047616,,,0.5,,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.2,0.5555555555555556,0.5555555555555556,1.0,0.28888888888888886,0.38461538461538464,0.38461538461538464,1.0,,0.2857142857142857,,,,0.2,1.0,0.5,0.6,0.38461538461538464,,24.85454545454545,,,,,,3.0,,,,1.0,1.0,,2.0,1.0,1.0,,,,True,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,5520.0,92.0,35,171,170,77,96,16.0,341,7.0,11.0,1.0,1.0,5.0,8.0,6.0,13.0,22.0,22.0,46.0,64.0,166,1.0,2.0,5.0,10.0,24.0,31.0,32.0,12.0,2.0,3.0,6.0,5.0,11.0,2.0,5.0,27.0,3.0,5.0,17.0,2.0,24.0,5.0,29.0,6.0,6.0,2.0,2.0,3.0,2.0,1.0,5.0,,13.0,,22.0,,7.0,7.0,5.0,7.0,31.0,77,0.7272727272727273,0.7619047619047619,0.4782608695652174,0.5,0.4166666666666667,0.46808510638297873,0.5,0.4,0.5517241379310345,0.625,0.5,0.06521739130434782,,32.10526315789474,0.6666666666666666,0.25,0.2463768115942029,0.05,0.2631578947368421,0.25,0.06493506493506493,,0.034482758620689655,0.15,0.1875,0.3333333333333333,0.3076923076923077,0.23404255319148937,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.2765957446808511,0.46153846153846156,0.5,0.46808510638297873,0.5,1.0,0.32,0.625,0.2553191489361702,0.4374847826086956,0.43089999999999995,0.45251250000000004,0.12962962962962962,0.1320754716981132,0.078125,0.484375,11.419565217391305,0.4502923976608187,9.0,,,,,,,1.0,,,,1.0,,1.0,20.0,,,3.0,,1.0,11.0,,,,3.0,,1.0,2.0,,,,1.0,,,1.0,,,,,,4.0,2.0,4.0,,,,1.0,3.0,,,,,,0.02127659574468085,0.18181818181818182,0.07692307692307693,0.11764705882352941,0.125,0.15384615384615385,0.16666666666666666,,0.5714285714285714,0.5,0.4090909090909091,0.4090909090909091,0.7777777777777778,,,,,0.02127659574468085,,,,,,,,,,,0.04,,,,50.1,,,,,1.0,,,,,,,,,,,,,,True,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,3609.0,60.0,5,106,111,34,44,11.0,217,3.0,3.0,,,,,,1.0,1.0,3.0,5.0,8.0,115,,,,,,1.0,4.0,2.0,,,4.0,3.0,7.0,1.0,2.0,17.0,,1.0,7.0,1.0,9.0,,9.0,1.0,1.0,2.0,1.0,4.0,,6.0,15.0,3.0,3.0,,4.0,,1.0,3.0,2.0,3.0,1.0,34,0.6666666666666666,0.6666666666666666,0.6,,,0.6,,,0.5714285714285714,,0.5,,,9.243697478991598,0.5,0.2,0.1590909090909091,,0.14285714285714285,0.1568627450980392,,,,0.1,0.15384615384615385,0.19047619047619047,,0.6,1.0,1.0,0.6666666666666666,0.2,,,0.2,,,,,0.6,0.56536,,,0.16666666666666666,0.16666666666666666,,0.125,5.66,0.32075471698113206,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,2.0,1.0,1.0,,,,,2.0,1.0,,,,2.0,2.0,,,1.0,,3.0,,,,3.0,1.0,,,,,,,,,,,,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,4491.0,75.0,-14,142,145,41,72,11.0,287,3.0,6.0,,2.0,,,2.0,6.0,6.0,8.0,18.0,31.0,148,,3.0,,4.0,6.0,11.0,10.0,6.0,,4.0,8.0,1.0,9.0,1.0,3.0,19.0,2.0,2.0,3.0,1.0,6.0,3.0,9.0,,,4.0,3.0,4.0,,5.0,8.0,,1.0,,,,,2.0,1.0,2.0,11.0,41,0.625,0.625,0.4444444444444444,,0.6666666666666666,0.4696969696969697,,0.6111111111111112,0.4696969696969697,,0.6111111111111112,0.2222222222222222,,23.56687898089172,1.0,0.1111111111111111,0.05660377358490566,0.04,0.15384615384615385,0.07575757575757576,0.04477611940298507,0.08333333333333333,,,,0.1,0.2,0.18181818181818182,0.5,0.6,1.0,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.18181818181818182,0.5,,,,0.6363636363636364,0.5113757575757576,0.5460833333333334,0.39435000000000003,,,,0.3548387096774194,8.411111111111111,0.2887323943661972,3.0,2.0,5.0,1.0,,1.0,3.0,10.0,,,1.0,2.0,5.0,15.0,,,1.0,,1.0,3.0,,15.0,10.0,3.0,,1.0,4.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.16666666666666666,0.5,0.058823529411764705,0.08333333333333333,,,,0.5,,0.5,0.5,0.6666666666666666,0.15151515151515152,0.4,0.4,1.0,0.30303030303030304,0.3,0.3,1.0,,0.25,,,,0.1111111111111111,,0.2222222222222222,0.5,0.3,,24.453333333333333,,1.0,0.2,,,,,,,,,,,,,,,,True,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,5788.0,96.0,-4,177,176,37,44,28.0,353,4.0,19.0,,2.0,,4.0,1.0,3.0,2.0,6.0,24.0,22.0,174,,3.0,,,4.0,2.0,6.0,6.0,,5.0,3.0,1.0,4.0,,2.0,9.0,2.0,4.0,6.0,1.0,11.0,2.0,13.0,2.0,2.0,3.0,1.0,7.0,3.0,6.0,14.0,1.0,9.0,1.0,13.0,1.0,6.0,2.0,2.0,2.0,2.0,37,0.5,0.5,0.25,,,0.2,,,0.3055555555555556,,0.2,0.20833333333333334,,20.37914691943128,0.42857142857142855,0.125,0.1016949152542373,0.02666666666666667,0.125,0.10989010989010989,0.020833333333333332,,0.03333333333333333,,0.06666666666666667,0.1724137931034483,0.14285714285714285,0.6333333333333333,0.21052631578947367,0.2857142857142857,0.5,0.1,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.5,,1.0,,0.8333333333333334,0.5554733333333333,0.5337624999999999,0.550725,0.17142857142857143,0.20689655172413793,,0.09090909090909091,3.091666666666667,0.20903954802259886,1.0,,4.0,1.0,,,,2.0,,,,,,6.0,10.0,,1.0,,,,2.0,,2.0,,1.0,,1.0,,1.0,,,4.0,2.0,,1.0,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,0.2,0.2631578947368421,,,0.027777777777777776,,,0.05263157894736842,,1.0,0.5,0.5,,0.13333333333333333,,,,0.06666666666666667,,,,,0.25,,,,,,,,,,23.71666666666667,2.0,,,,,,,,,,,,,,,,,,True,,,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,7836.0,131.0,-4,241,245,61,78,32.0,486,8.0,17.0,2.0,9.0,2.0,4.0,3.0,8.0,11.0,17.0,36.0,43.0,242,4.0,11.0,12.0,3.0,7.0,11.0,16.0,18.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,9.0,12.0,6.0,11.0,5.0,22.0,14.0,36.0,5.0,4.0,4.0,,6.0,1.0,8.0,14.0,1.0,15.0,2.0,18.0,2.0,9.0,3.0,2.0,3.0,11.0,61,0.47058823529411764,0.5333333333333333,0.4722222222222222,0.36363636363636365,0.42857142857142855,0.4722222222222222,0.36363636363636365,0.42857142857142855,0.48863636363636365,0.46153846153846156,0.55,0.1111111111111111,,18.050541516245488,0.6666666666666666,0.3125,0.13095238095238096,0.13333333333333333,0.1276595744680851,0.1297709923664122,0.1206896551724138,0.2777777777777778,0.022222222222222223,0.1111111111111111,0.1935483870967742,0.08571428571428572,0.05263157894736842,0.4722222222222222,0.47058823529411764,0.5333333333333333,0.375,0.2222222222222222,0.375,0.5,0.3055555555555556,0.8181818181818182,0.2222222222222222,0.5714285714285714,0.5,0.4722222222222222,0.4733888888888889,0.5347545454545455,0.4511428571428571,0.20930232558139536,0.20930232558139536,0.27906976744186046,0.2558139534883721,7.430555555555557,0.25311203319502074,6.0,,,,,,,,,,,,,,9.0,,,4.0,,,5.0,,,,,,2.0,2.0,2.0,1.0,,2.0,4.0,,1.0,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,0.11764705882352941,0.25,0.07692307692307693,0.2222222222222222,0.1,0.4444444444444444,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,2423.0,40.0,14,79,78,23,19,11.0,157,1.0,1.0,,,,,,,1.0,1.0,2.0,4.0,79,,1.0,,,1.0,,2.0,,,,4.0,1.0,5.0,,2.0,11.0,2.0,2.0,5.0,,7.0,2.0,9.0,1.0,1.0,,,3.0,1.0,1.0,3.0,,2.0,,4.0,,2.0,,,,,23,1.0,1.0,0.5,,,0.3333333333333333,,,0.4,,,,,8.79120879120879,,,0.17857142857142858,0.08,0.2,0.18421052631578946,0.06060606060606061,,0.14285714285714285,0.1,0.3,0.125,0.25,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,,,,,0.6666666666666666,0.4961333333333333,0.3124,0.3124,0.4,0.5,,,9.6,0.2911392405063291,,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,1.0,,2.0,,,,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,True,,,
201172,1610612738,Gabe Pruitt,Gabe Pruitt,201172,BOS,399.0,7.0,-3,14,13,6,5,4.0,27,,,,,,,,,1.0,,1.0,1.0,21,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,2.0,,1.0,,2.0,,1.0,,,,,6,,,,,,,,,0.16666666666666666,,,,,16.666666666666668,,,,,,,0.14285714285714285,,,,,,,,,,,,,,0.5,,,,,0.5,0.476075,,,0.3333333333333333,0.5,,,17.5,0.42857142857142855,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,25.1,,,1.0,,,,,,,,,,,,,,,,True,,,
