EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,BadPassTurnovers,PenaltyTurnovers,OffThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceFtPoints,SelfOReb,Travels,BlockedLongMidRange,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,LostBallSteals,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,LongMidRangePctBlocked,Loose Ball Fouls,on,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Clear Path Fouls,HeaveMakes
201142,1610612760,Kevin Durant,Kevin Durant,201142,SEA,160042.0,2667,-585.0,5393,5389,1289.0,1171.0,683.0,10782,215.0,359.0,29.0,57.0,259.0,508.0,1127.0,385.0,1578.0,6009.0,56.0,120.0,149.0,234.0,454.0,42.0,61.0,195.0,1.0,268.0,68.0,336.0,135.0,15.0,91.0,69.0,226.0,14.0,61.0,118.0,303.0,8.0,442.0,35.0,183.0,38.0,69.0,36.0,21.0,73.0,44.0,1.0,1289.0,12.0,34.0,0.45075421472937,0.4666666666666667,0.44951017332328563,0.426056338028169,0.5135313531353135,0.47115384615384615,27.99871196264692,0.5973451327433629,0.0056179775280898875,0.10230849947534103,0.027147307521139297,0.10654429369513169,0.02559205500381971,0.04383116883116883,0.022388059701492536,0.019771071800208116,0.09223300970873786,0.0890909090909091,0.12059620596205962,0.6027397260273972,0.2705350414468726,0.5988857938718662,0.7003257328990228,0.19517709118311982,0.4014084507042254,0.5087719298245614,0.4212509419743783,0.4845962669683257,0.489704918032787,0.48107411347517726,0.12525389302640488,0.14352941176470588,0.0944233206590621,10.473558118899733,0.2390135360652698,55.0,83.0,87.0,206.0,509.0,16.0,1.0,53.0,184.0,3.0,22.0,20.0,48.0,59.0,200.0,3.0,22.0,111.0,20.0,49.0,140.0,422.0,562.0,165.0,183.0,53.0,83.0,162.0,22.0,184.0,18.0,4.0,74.0,390.0,72.0,75.0,55.0,17.0,26.0,6.0,29.0,422.0,0.5531496062992126,0.5770020533880903,0.9322033898305084,0.295,0.13636363636363635,0.40816326530612246,0.2964824120603015,0.47435897435897434,0.49823321554770317,0.5903954802259888,0.15071590052750566,0.07364685004436557,0.14484679665738162,0.12,0.12571428571428572,0.49767441860465117,0.3359073359073359,0.3686440677966102,0.2988505747126437,0.3835719668425019,0.40471512770137524,0.4111776447105788,0.7184466019417476,0.012057272042200452,0.1386586284853052,0.28804347826086957,0.29120879120879123,0.9245283018867925,0.15492957746478872,0.13636363636363635,1.0,0.29328621908127206,0.6626506024096386,0.0035335689045936395,0.1696113074204947,0.4166666666666667,0.2896174863387978,0.2674271229404309,25.46899999999999,6.0,12.0,27.0,61.0,6.0,66.0,66.0,0.016172506738544475,0.033707865168539325,0.11764705882352941,0.375,0.375,1.0,28.0,9.0,9.0,12.0,0.010638297872340425,0.013493253373313344,,,,2.0,20.0,,0.01,,0.20689655172413793,,,,,0.0888030888030888,0.015717092337917484,1.0,False,1.0,1.0,1.0,0.007352941176470588,10.0,,,2.0,0.010869565217391304,0.009900990099009901,4.0,2.0,2.0,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,129784.0,2163,-349.0,4314,4303,1080.0,945.0,574.0,8617,193.0,317.0,75.0,134.0,105.0,311.0,622.0,120.0,742.0,4766.0,86.0,161.0,208.0,135.0,226.0,120.0,211.0,302.0,54.0,459.0,248.0,707.0,55.0,7.0,59.0,29.0,114.0,20.0,153.0,244.0,169.0,25.0,163.0,28.0,84.0,12.0,59.0,45.0,13.0,59.0,32.0,6.0,1080.0,18.0,11.0,0.5,0.5341614906832298,0.4983974358974359,0.5341614906832298,0.5361271676300579,0.5810055865921788,16.12,0.4824561403508772,0.3724137931034483,0.19458762886597938,0.11728738187882157,0.2003958436417615,0.1139723414401526,0.12574850299401197,0.10179640718562874,0.12170639899623588,0.17193675889328064,0.2148936170212766,0.19791666666666666,0.5423728813559322,0.5080128205128205,0.6088328075709779,0.7255639097744361,0.16826923076923078,0.8322981366459627,0.5597014925373134,0.5112179487179487,0.48564582664526484,0.5300680000000002,0.47601874999999993,0.12352941176470589,0.12389380530973451,0.2803234501347709,7.41993569131833,0.25034770514603616,50.0,73.0,45.0,73.0,200.0,,,,2.0,,,,2.0,,2.0,,,74.0,,2.0,33.0,181.0,396.0,,1.0,,65.0,85.0,26.0,111.0,20.0,6.0,51.0,248.0,103.0,46.0,37.0,11.0,22.0,15.0,,181.0,0.6366559485530546,0.7888446215139442,,,,,,0.5481481481481482,0.5401459854014599,0.5801282051282052,0.003205128205128205,0.1045016077170418,0.1608832807570978,0.21961620469083157,0.203125,0.5854922279792746,0.42857142857142855,0.4945054945054945,0.37777777777777777,0.32051282051282054,0.365,0.365,0.9315068493150684,,0.003205128205128205,,,,,,,0.5328467153284672,0.684931506849315,,0.014598540145985401,,,0.24393530997304583,49.1,,,9.0,25.0,28.0,26.0,25.0,0.09395973154362416,0.11842105263157894,0.22580645161290322,,,,36.0,19.0,14.0,1.0,0.08558558558558559,0.07818930041152264,,,,,9.0,2.0,,,0.17333333333333334,,,,,0.13333333333333333,,26.0,False,1.0,9.0,3.0,0.08333333333333333,3.0,,,,,,,,,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,132358.0,2206,-415.0,4462,4447,1057.0,954.0,530.0,8909,105.0,194.0,12.0,22.0,107.0,271.0,586.0,105.0,791.0,4884.0,25.0,50.0,82.0,141.0,456.0,6.0,29.0,117.0,8.0,179.0,42.0,221.0,115.0,20.0,57.0,34.0,172.0,11.0,73.0,154.0,140.0,3.0,139.0,19.0,61.0,15.0,11.0,8.0,1.0,11.0,2.0,,1057.0,16.0,13.0,0.46245733788395904,0.5,0.4797202797202797,0.5362318840579711,0.5109819121447028,0.5774647887323944,18.540317834020012,0.6686046511627907,0.05714285714285714,0.07244582043343653,0.016004415011037526,0.08100426338228328,0.019348749410099102,0.024691358024691357,0.009398496240601503,0.015113350125944584,0.062135922330097085,0.06339468302658487,0.088379705400982,0.18181818181818182,0.27132867132867133,0.5412371134020618,0.6140350877192983,0.14965034965034965,0.3188405797101449,0.5454545454545454,0.45174825174825173,0.48118096910112373,0.4756508620689655,0.4703372282608696,0.08300395256916997,0.09713375796178345,0.10366624525916561,10.842662116040954,0.23688928731510533,28.0,52.0,37.0,129.0,285.0,21.0,5.0,38.0,108.0,7.0,18.0,13.0,41.0,48.0,129.0,8.0,19.0,65.0,16.0,46.0,43.0,221.0,86.0,120.0,107.0,38.0,35.0,461.0,55.0,516.0,35.0,20.0,196.0,1087.0,54.0,69.0,32.0,5.0,12.0,11.0,,221.0,0.15867158671586715,0.16044776119402984,0.8333333333333334,0.37209302325581395,0.42105263157894735,0.34782608695652173,0.375,0.46099290780141844,0.47593582887700536,0.523696682464455,0.18041958041958042,0.059726962457337884,0.11855670103092783,0.10887096774193548,0.17142857142857143,0.12380952380952381,0.34579439252336447,0.37373737373737376,0.10810810810810811,0.3986013986013986,0.45263157894736844,0.45907473309608543,0.20155038759689922,0.02937062937062937,0.15104895104895105,0.35185185185185186,0.3584905660377358,0.7894736842105263,0.2608695652173913,0.3888888888888889,1.0,0.27807486631016043,0.5384615384615384,0.026737967914438502,0.2192513368983957,0.3170731707317073,0.35514018691588783,0.27939317319848295,25.482170542635657,10.0,24.0,59.0,206.0,12.0,81.0,35.0,0.03908794788273615,0.02631578947368421,0.08426966292134831,0.47619047619047616,0.47619047619047616,1.0,8.0,5.0,7.0,2.0,0.04329004329004329,0.014534883720930232,1.0,1.0,3.0,2.0,37.0,,0.015503875968992248,,0.25,0.014492753623188406,1.0,1.0,0.6,0.07476635514018691,0.014035087719298246,2.0,False,1.0,1.0,,0.008403361344537815,1.0,,,2.0,0.018518518518518517,0.015267175572519083,,,,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,103279.0,1721,-380.0,3463,3458,905.0,834.0,416.0,6921,65.0,130.0,13.0,34.0,113.0,204.0,477.0,98.0,653.0,3825.0,22.0,60.0,59.0,108.0,234.0,18.0,55.0,109.0,12.0,165.0,66.0,231.0,40.0,12.0,43.0,16.0,83.0,8.0,46.0,118.0,114.0,6.0,132.0,13.0,54.0,14.0,17.0,7.0,5.0,17.0,11.0,,905.0,16.0,13.0,0.4276729559748428,0.36666666666666664,0.4468599033816425,0.36231884057971014,0.47928994082840237,0.3933333333333333,19.117276166456495,0.4819277108433735,0.0975609756097561,0.09167367535744322,0.03988397389412618,0.09795134443021766,0.03730445246690734,0.04878048780487805,0.03389830508474576,0.038525963149078725,0.06887755102040816,0.08450704225352113,0.11764705882352941,0.6470588235294118,0.20933977455716588,0.5,0.5855855855855856,0.1819645732689211,0.4927536231884058,0.38235294117647056,0.44122383252818037,0.4783942649434571,0.4872916666666666,0.46817607142857154,0.08157099697885196,0.10424710424710425,0.0903522205206738,11.460377358490561,0.2613341033785735,20.0,35.0,45.0,94.0,234.0,57.0,10.0,28.0,87.0,2.0,7.0,5.0,23.0,49.0,144.0,2.0,9.0,54.0,10.0,33.0,43.0,181.0,174.0,132.0,85.0,27.0,30.0,117.0,24.0,141.0,20.0,4.0,45.0,306.0,44.0,58.0,34.0,5.0,12.0,5.0,9.0,181.0,0.4264705882352941,0.4461538461538462,0.8979591836734694,0.3402777777777778,0.2222222222222222,0.30303030303030304,0.3356643356643357,0.5,0.48936170212765956,0.5421686746987951,0.2318840579710145,0.06289308176100629,0.14615384615384616,0.11796246648793565,0.13043478260869565,0.4307692307692308,0.39823008849557523,0.42857142857142855,0.24444444444444444,0.37681159420289856,0.4017094017094017,0.4069264069264069,0.5106382978723404,0.09178743961352658,0.14009661835748793,0.3218390804597701,0.3218390804597701,0.9285714285714286,0.10144927536231885,0.2857142857142857,1.0,0.24822695035460993,0.5714285714285714,0.07092198581560284,0.16312056737588654,0.21739130434782608,0.3176470588235294,0.2771822358346095,24.827083333333334,21.0,15.0,19.0,53.0,7.0,24.0,17.0,0.024734982332155476,0.013333333333333334,0.1124031007751938,0.3684210526315789,0.375,0.8571428571428571,9.0,20.0,6.0,5.0,0.028846153846153848,0.06042296072507553,,2.0,5.0,1.0,24.0,1.0,0.006944444444444444,0.017543859649122806,0.23076923076923078,0.028985507246376812,,,0.5,0.07079646017699115,0.01282051282051282,3.0,False,1.0,4.0,,0.043010752688172046,,,,,,,,,,,1.0
1922,1610612760,Francisco Elson,Francisco Elson,1922,SEA,14847.0,247,-81.0,491,495,102.0,101.0,56.0,986,5.0,11.0,1.0,4.0,18.0,24.0,73.0,6.0,54.0,521.0,3.0,9.0,9.0,13.0,16.0,2.0,14.0,25.0,2.0,43.0,15.0,58.0,5.0,3.0,11.0,1.0,16.0,1.0,19.0,28.0,13.0,,13.0,2.0,7.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,102.0,1.0,,0.3287671232876712,0.3333333333333333,0.32432432432432434,0.3,0.3375,0.34615384615384615,16.8141592920354,0.3125,0.1111111111111111,0.1524390243902439,0.059322033898305086,0.1759656652360515,0.057034220532319393,0.058823529411764705,0.04285714285714286,0.06956521739130435,0.10638297872340426,0.10638297872340426,0.21428571428571427,0.75,0.14864864864864866,0.45454545454545453,0.5555555555555556,0.24324324324324326,0.4,0.25,0.16216216216216217,0.42106621621621626,0.46747500000000003,0.39408461538461537,0.08860759493670886,0.08974358974358974,0.16666666666666666,13.168493150684933,0.20773930753564154,,,6.0,13.0,44.0,,,,1.0,,1.0,,,,1.0,,1.0,5.0,,,1.0,11.0,32.0,,1.0,,5.0,6.0,1.0,7.0,1.0,,3.0,15.0,16.0,6.0,3.0,2.0,3.0,4.0,,11.0,0.6666666666666666,0.6956521739130435,,,,,,0.38461538461538464,0.38461538461538464,0.39285714285714285,0.013513513513513514,0.0684931506849315,0.18181818181818182,0.2318840579710145,0.14285714285714285,0.8,0.3333333333333333,0.4,0.5,0.5945945945945946,0.29545454545454547,0.29545454545454547,0.6923076923076923,,0.013513513513513514,,,,0.1,,,,,,,,,0.2037037037037037,24.8,,,2.0,1.0,1.0,4.0,2.0,0.037037037037037035,,0.2545454545454545,,,,3.0,,1.0,,0.047619047619047616,,,,,,3.0,,,,,,,,,0.16666666666666666,,,False,,,1.0,,,,,,,,,,,,
703,1610612760,Kurt Thomas,Kurt Thomas,703,SEA,63597.0,1060,-104.0,2083,2086,389.0,442.0,248.0,4169,46.0,71.0,21.0,33.0,58.0,139.0,271.0,39.0,317.0,2215.0,32.0,52.0,77.0,40.0,68.0,36.0,74.0,183.0,41.0,275.0,94.0,369.0,14.0,3.0,14.0,4.0,28.0,5.0,77.0,131.0,71.0,10.0,56.0,5.0,22.0,9.0,43.0,31.0,10.0,43.0,22.0,2.0,389.0,10.0,9.0,0.5129151291512916,0.6153846153846154,0.5129151291512916,0.6153846153846154,0.5336700336700336,0.652542372881356,13.670886075949367,0.5,0.5466666666666666,0.22399020807833536,0.08872901678657075,0.2252165543792108,0.0899100899100899,0.11261261261261261,0.08898305084745763,0.07446808510638298,0.200836820083682,0.25101214574898784,0.22054380664652568,0.5116279069767442,0.26199261992619927,0.647887323943662,0.6764705882352942,0.2140221402214022,0.6346153846153846,0.6363636363636364,0.26199261992619927,0.44969446494464954,0.5109886363636362,0.4739725,0.0763888888888889,0.0763888888888889,0.24290220820189273,11.262730627306274,0.18674987998079692,12.0,17.0,24.0,69.0,142.0,,,,,,,,,,,,,25.0,,,14.0,64.0,210.0,,,,9.0,38.0,15.0,53.0,9.0,6.0,24.0,121.0,51.0,35.0,21.0,1.0,6.0,17.0,,64.0,0.7553956834532374,0.8677685950413223,,,,,,0.625,0.625,0.6530612244897959,,0.033210332103321034,0.04225352112676056,0.22972972972972974,0.22857142857142856,0.5652173913043478,0.41379310344827586,0.4444444444444444,0.5,0.5239852398523985,0.4859154929577465,0.4928571428571429,0.9710144927536232,,,,,,,,,0.425,0.7058823529411765,,,,,0.20189274447949526,,,,6.0,8.0,16.0,10.0,6.0,0.09580838323353294,0.11904761904761904,0.23026315789473684,,,,13.0,8.0,2.0,2.0,0.088,0.06557377049180328,,,,,14.0,1.0,,,0.23809523809523808,,,,,0.06896551724137931,0.014084507042253521,14.0,False,,4.0,,0.07547169811320754,,1.0,,,,,,,,,
2648,1610612760,Ronald Dupree,Ronald Dupree,2648,SEA,904.0,15,2.0,30,30,12.0,6.0,2.0,60,,,,,1.0,1.0,2.0,2.0,4.0,26.0,,,2.0,1.0,,,1.0,3.0,1.0,6.0,1.0,7.0,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,12.0,,1.0,0.5,,0.5,,0.6666666666666666,1.0,9.375,,1.0,0.42857142857142855,0.08333333333333333,0.4166666666666667,0.07692307692307693,,,0.16666666666666666,,0.3333333333333333,0.5,,,,,0.5,,,,0.3317,,0.2753,,,0.5,12.85,0.4,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,2.0,4.0,2.0,,,,,1.0,,1.0,,,,2.0,2.0,1.0,,,,,,4.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,0.4,1.0,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,0.25,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,5863.0,98,-42.0,206,207,51.0,55.0,18.0,413,3.0,9.0,2.0,6.0,7.0,6.0,17.0,2.0,14.0,249.0,2.0,6.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,12.0,6.0,18.0,4.0,,6.0,1.0,10.0,,12.0,16.0,2.0,,2.0,,1.0,,6.0,6.0,,6.0,3.0,,51.0,,,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.3888888888888889,0.3333333333333333,12.334801762114537,0.4,0.6666666666666666,0.09523809523809523,0.08695652173913043,0.0963855421686747,0.07407407407407407,0.13636363636363635,,0.11538461538461539,,,0.2857142857142857,0.5,0.5294117647058824,0.3333333333333333,0.42857142857142855,0.4117647058823529,1.0,0.3333333333333333,0.5294117647058824,0.4831117647058823,0.5579166666666666,0.5319750000000001,0.05555555555555555,0.05555555555555555,0.2857142857142857,4.717647058823529,0.24757281553398058,1.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,2.0,8.0,,,,2.0,1.0,,1.0,,,1.0,2.0,2.0,5.0,4.0,,4.0,1.0,,2.0,0.6666666666666666,1.0,,,,,,0.25,0.25,0.25,,0.11764705882352941,0.2222222222222222,0.1,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.058823529411764705,1.0,1.0,1.0,,,,,,,,,0.75,0.3333333333333333,,,,,0.14285714285714285,,,,,,,3.0,1.0,,,0.18181818181818182,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,,
2109,1610612760,Eddie Gill,Eddie Gill,2109,SEA,270.0,4,1.0,9,8,2.0,,1.0,17,,,,,,,1.0,,,6.0,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,0.5,0.465375,0.4146,,,,,20.7,0.2222222222222222,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,3.0,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,0.5,,,,,0.5,,,,,,,,,,,,,,27.1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
1956,1610612760,Ira Newble,Ira Newble,1956,SEA,688.0,11,-8.0,23,25,6.0,,3.0,48,,,,,1.0,1.0,2.0,,2.0,27.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.5,,0.3333333333333333,,0.3333333333333333,,11.11111111111111,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,0.45703333333333335,,,,,,16.0,0.2608695652173913,,,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,22.8,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
