EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsPutbacks,FTOffRebounds,FTDefRebounds,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DeadBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,OffCorner3ReboundPct,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,RecoveredBlocks,AtRimPctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,BlockedArc3,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations,on,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,13688.0,228,-11.0,464,474,104.0,137,71,938,4.0,10.0,3.0,2.0,2.0,5.0,15.0,4.0,14.0,3.0,10.0,1.0,4.0,17.0,39.0,1.0,3.0,3.0,8.0,13.0,39.0,20.0,49.0,4.0,90.0,506.0,3.0,6.0,1.0,3.0,,9.0,5.0,10.0,4.0,12.0,,22.0,16.0,10.0,51.0,9.0,38.0,17.0,6.0,18.0,13.0,31.0,12.0,1.0,11.0,2.0,5.0,75.0,3.0,1.0,18.0,13.0,32.0,4.0,36.0,2.0,10.0,5.0,5.0,7.0,4.0,3.0,12.0,2.0,11.0,,18.0,4.0,,,,6.0,2.0,,2.0,2.0,,2.0,22.0,104.0,2.0,,0.6153846153846154,0.6153846153846154,0.85,0.40816326530612246,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5,0.5,0.48863636363636365,0.5,0.5,0.4888888888888889,0.5,0.5,0.5568181818181818,0.15384615384615385,0.13333333333333333,18.613138686131386,0.5833333333333334,0.1262135922330097,0.006896551724137931,0.15,0.027522935779816515,0.13901345291479822,0.015748031496062992,0.01818181818181818,0.022727272727272728,0.10526315789473684,0.1891891891891892,0.07142857142857142,0.16,0.1,0.0425531914893617,0.11363636363636363,0.4,0.6666666666666666,0.75,0.17045454545454544,0.3333333333333333,0.38461538461538464,0.4,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.11363636363636363,0.3,0.3,1.0,0.4431818181818182,0.4358974358974359,0.4358974358974359,0.8235294117647058,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,1.0,0.18181818181818182,0.25,0.36363636363636365,0.375,0.6704545454545454,0.4473684210526316,0.49991609195402303,0.4911583333333333,0.49920000000000003,0.022222222222222223,0.04878048780487805,0.1,0.24444444444444444,10.443589743589742,26.051020408163264,0.22413793103448276,2.0,,,,,1.0,,,,0.09090909090909091,,,0.6666666666666666,0.5,,,,5.0,,1.0,,,0.047619047619047616,4.0,1.0,,,2.0,,2.0,0.4,,,1.0,,1.0,,,,,,,,True,1.0,,,,,
203943,1610612741,Noah Vonleh,Noah Vonleh,203943,CHI,23956.0,399,-24.0,814,820,205.0,242,113,1634,29.0,50.0,18.0,8.0,12.0,8.0,22.0,2.0,6.0,1.0,6.0,,2.0,17.0,54.0,1.0,1.0,4.0,12.0,39.0,78.0,18.0,60.0,13.0,145.0,889.0,10.0,23.0,2.0,2.0,6.0,32.0,9.0,18.0,4.0,14.0,6.0,36.0,32.0,46.0,54.0,,54.0,17.0,8.0,12.0,9.0,21.0,9.0,,7.0,3.0,2.0,51.0,15.0,18.0,56.0,49.0,109.0,35.0,144.0,1.0,13.0,7.0,6.0,6.0,3.0,3.0,16.0,3.0,14.0,2.0,26.0,29.0,,1.0,,27.0,10.0,5.0,5.0,3.0,,6.0,36.0,205.0,1.0,5.0,0.41025641025641024,0.5161290322580645,1.0,0.3,1.0,0.2857142857142857,0.3,0.5,0.43478260869565216,0.5,0.4782608695652174,0.52,0.46875,0.48333333333333334,0.5517241379310345,0.4864864864864865,0.43478260869565216,0.10256410256410256,0.045454545454545456,17.473684210526315,0.375,0.26344086021505375,0.07317073170731707,0.27053140096618356,0.08064516129032258,0.26717557251908397,0.0763888888888889,0.08333333333333333,0.08783783783783784,0.1917808219178082,0.3088235294117647,0.3111111111111111,0.29069767441860467,0.17142857142857143,0.013888888888888888,0.36231884057971014,0.58,0.6744186046511628,0.41379310344827586,0.15942028985507245,0.36363636363636365,0.38095238095238093,0.375,0.043478260869565216,0.3333333333333333,0.3333333333333333,0.5,0.043478260869565216,0.16666666666666666,0.16666666666666666,1.0,0.391304347826087,0.3148148148148148,0.32075471698113206,1.0,0.72,0.04,1.0,1.0,0.375,0.6666666666666666,0.0625,,0.375,0.3333333333333333,0.7971014492753623,0.3148148148148148,0.5326221014492754,0.5859676470588234,0.5334718749999999,0.06896551724137931,0.11764705882352941,0.2206896551724138,0.2482758620689655,4.78846153846154,25.418333333333337,0.25184275184275184,10.0,1.0,1.0,16.0,2.0,4.0,3.0,1.0,,0.23529411764705882,0.07142857142857142,0.05084745762711865,0.5555555555555556,0.1,0.04,1.0,1.0,10.0,1.0,1.0,2.0,1.0,0.05263157894736842,5.0,,1.0,,,,4.0,0.14,,0.07692307692307693,0.6666666666666666,,7.0,2.0,,1.0,,,,2.0,True,,1.0,0.016666666666666666,,0.018518518518518517,
1628021,1610612741,David Nwaba,David Nwaba,1628021,CHI,12762.0,213,-40.0,435,437,104.0,135,64,872,19.0,35.0,6.0,2.0,6.0,7.0,22.0,,1.0,3.0,6.0,1.0,2.0,2.0,6.0,2.0,3.0,,2.0,26.0,58.0,5.0,12.0,28.0,95.0,493.0,6.0,9.0,2.0,3.0,5.0,23.0,3.0,11.0,1.0,4.0,2.0,11.0,26.0,26.0,15.0,,5.0,2.0,10.0,9.0,3.0,12.0,3.0,,6.0,2.0,1.0,27.0,3.0,7.0,17.0,6.0,26.0,10.0,36.0,1.0,9.0,5.0,4.0,3.0,3.0,,11.0,3.0,7.0,,18.0,27.0,,2.0,1.0,38.0,20.0,,2.0,2.0,,3.0,11.0,104.0,,,0.5,0.5909090909090909,1.0,0.4166666666666667,0.6666666666666666,0.25,0.45454545454545453,0.4482758620689655,0.6666666666666666,0.2727272727272727,0.4785714285714286,0.75,0.3,0.5397727272727273,0.8214285714285714,0.34375,0.17142857142857143,0.1724137931034483,0.22727272727272727,19.26070038910506,0.2727272727272727,0.06060606060606061,0.04827586206896552,0.1588785046728972,0.03488372093023256,0.11165048543689321,0.04329004329004329,0.06779661016949153,0.028985507246376812,0.044444444444444446,0.09090909090909091,0.047619047619047616,0.16091954022988506,0.15,0.037037037037037035,0.5,0.5428571428571428,0.6333333333333333,0.42105263157894735,0.3142857142857143,0.3181818181818182,0.4117647058823529,0.7142857142857143,0.014285714285714285,,,,0.08571428571428572,0.5,0.5,1.0,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,0.6666666666666666,1.0,0.4,0.3333333333333333,0.13333333333333333,0.5,0.13333333333333333,,0.6714285714285714,0.4,0.5372905797101448,0.54097,0.5625,0.22727272727272727,0.2631578947368421,0.24210526315789474,0.11578947368421053,4.3,25.866666666666664,0.23908045977011494,5.0,,,8.0,,3.0,2.0,1.0,1.0,0.3333333333333333,,0.03125,0.8333333333333334,0.2,,,,8.0,1.0,,2.0,1.0,0.058823529411764705,1.0,1.0,2.0,,,,2.0,0.14285714285714285,,0.037037037037037035,0.6666666666666666,,3.0,,,,,,,,True,1.0,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,7145.0,119,9.0,240,240,78.0,97,39,480,13.0,18.0,5.0,5.0,8.0,1.0,7.0,2.0,8.0,,,,,,,,,,,16.0,33.0,,,11.0,43.0,232.0,4.0,7.0,,,4.0,12.0,5.0,14.0,,,6.0,16.0,18.0,14.0,,,,,2.0,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,3.0,10.0,9.0,8.0,18.0,13.0,31.0,2.0,,,,2.0,1.0,1.0,3.0,1.0,6.0,1.0,9.0,11.0,,1.0,,14.0,7.0,1.0,1.0,1.0,,1.0,16.0,78.0,,1.0,0.5625,0.75,,,,,,0.48484848484848486,0.5714285714285714,0.35714285714285715,0.48484848484848486,0.5714285714285714,0.35714285714285715,0.5512820512820513,0.6666666666666666,0.47058823529411764,,0.06060606060606061,0.14285714285714285,14.736842105263158,0.6666666666666666,0.13793103448275862,0.13513513513513514,0.13432835820895522,0.047619047619047616,0.136,0.0948905109489051,0.17391304347826086,0.04081632653061224,0.20833333333333334,0.13636363636363635,,0.12280701754385964,0.2,0.13333333333333333,0.5454545454545454,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.21212121212121213,0.14285714285714285,0.16666666666666666,,0.24242424242424243,0.25,0.25,1.0,,,,,,,,,0.7142857142857143,,,,0.5714285714285714,0.625,,,,,0.5454545454545454,,0.5246545454545455,0.5906571428571429,0.5413428571428571,0.18421052631578946,0.18421052631578946,0.27906976744186046,0.37209302325581395,6.630303030303031,,0.325,4.0,,,8.0,,1.0,2.0,,,0.25,,0.13043478260869565,0.8,,,,,1.0,,,,,0.07142857142857142,,1.0,,,,,,0.05555555555555555,,0.10714285714285714,,,2.0,,,,,,,,True,,,,,,
204067,1610612741,Jarell Eddie,Jarell Eddie,204067,CHI,179.0,3,10.0,7,6,3.0,6,2,13,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.6006,,,,,,,,25.3,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,3198.0,53,-22.0,109,111,26.0,24,14,220,3.0,3.0,,1.0,1.0,5.0,8.0,1.0,2.0,,1.0,,,,3.0,,,,1.0,9.0,13.0,,4.0,2.0,20.0,137.0,,,,,,,2.0,3.0,,1.0,,4.0,,18.0,,,3.0,,1.0,2.0,5.0,7.0,5.0,,2.0,,,19.0,,,1.0,1.0,3.0,,3.0,,2.0,2.0,,5.0,3.0,2.0,8.0,1.0,4.0,,9.0,3.0,,,,2.0,1.0,,,,,,4.0,26.0,2.0,,,,,,,,,0.6923076923076923,,0.6666666666666666,0.5294117647058824,,0.5,0.5555555555555556,,0.5,0.23529411764705882,0.07692307692307693,0.125,20.8,0.625,0.043478260869565216,,0.043478260869565216,,0.043478260869565216,,,,,,0.2,,0.2,,0.17647058823529413,1.0,1.0,,0.47058823529411764,0.625,0.7142857142857143,,0.11764705882352941,0.5,0.5,,0.058823529411764705,,,,0.17647058823529413,,,,,,,,0.25,1.0,,,0.25,,0.4117647058823529,,0.5085470588235294,,0.49975,0.05555555555555555,0.07142857142857142,,0.2,8.161538461538463,24.775000000000002,0.23853211009174313,,,,,,1.0,,,,0.25,,,,,,,,3.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,1501.0,25,-14.0,51,51,25.0,18,6,102,1.0,2.0,,,1.0,,,1.0,2.0,,1.0,,1.0,,2.0,,1.0,,2.0,2.0,4.0,,3.0,3.0,7.0,58.0,,,,1.0,2.0,2.0,,2.0,,3.0,3.0,3.0,4.0,,,,2.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,1.0,1.0,2.0,4.0,1.0,5.0,,1.0,1.0,,,,,,,1.0,,2.0,2.0,,,,4.0,1.0,1.0,,,,,3.0,25.0,,1.0,1.0,1.0,,,,,,0.5,,,0.2857142857142857,,,0.3888888888888889,0.5,0.21428571428571427,0.42857142857142855,0.25,,15.517241379310345,,0.2222222222222222,0.05555555555555555,0.07142857142857142,,0.13043478260869565,0.03225806451612903,0.16666666666666666,,0.4,,,,0.25,,0.2857142857142857,0.5,1.0,1.0,,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,0.2857142857142857,,,,,1.0,,,0.2,,0.2,,0.4,,0.7142857142857143,,0.4665785714285714,0.54255,0.46567,0.125,0.2,0.2857142857142857,0.42857142857142855,10.625,25.2,0.49019607843137253,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,True,,,,,,
1628469,1610612741,Antonio Blakeney,Antonio Blakeney,1628469,CHI,5258.0,88,10.0,185,183,64.0,65,21,368,7.0,10.0,,2.0,2.0,,2.0,5.0,13.0,2.0,6.0,,2.0,2.0,8.0,,,,2.0,12.0,25.0,4.0,14.0,11.0,47.0,208.0,,1.0,,,,,6.0,11.0,,4.0,4.0,16.0,16.0,8.0,12.0,,8.0,2.0,2.0,5.0,2.0,7.0,2.0,,5.0,,,16.0,,1.0,5.0,4.0,9.0,1.0,10.0,1.0,4.0,3.0,1.0,1.0,,1.0,3.0,,1.0,,7.0,8.0,1.0,1.0,,13.0,1.0,2.0,1.0,1.0,,1.0,16.0,64.0,3.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,,0.2857142857142857,0.48,,0.5454545454545454,0.46153846153846156,,0.4,0.5227272727272727,,0.47058823529411764,0.358974358974359,0.08,,22.27488151658768,0.3333333333333333,0.10526315789473684,0.018867924528301886,0.11904761904761904,,0.1125,0.010869565217391304,,,0.058823529411764705,,0.21428571428571427,0.1282051282051282,,0.05,0.2564102564102564,0.7,0.875,0.8571428571428571,0.05128205128205128,,,,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.4,0.15384615384615385,0.3333333333333333,0.4,1.0,0.20512820512820512,0.25,0.25,1.0,,,,,0.13333333333333333,1.0,0.13333333333333333,,0.13333333333333333,,0.6153846153846154,0.25,0.5316333333333333,0.2913,0.49634,0.07142857142857142,0.038461538461538464,,0.3404255319148936,11.075999999999999,24.692857142857143,0.34594594594594597,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,1.0,,1.0,2.0,,0.2,,0.05555555555555555,,0.125,,,,,,,,,True,,1.0,0.07142857142857142,0.16666666666666666,,
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,3122.0,52,-9.0,109,109,29.0,21,13,218,,2.0,,,,,2.0,,2.0,,5.0,,,4.0,7.0,,,1.0,3.0,,6.0,4.0,12.0,6.0,18.0,108.0,,,,,,,,1.0,1.0,3.0,4.0,7.0,,,12.0,,7.0,4.0,1.0,,,,,,,,,,,,3.0,6.0,9.0,,9.0,,1.0,1.0,,1.0,1.0,,2.0,,3.0,,4.0,3.0,,,,6.0,2.0,1.0,,,,,7.0,29.0,,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,0.375,0.42857142857142855,,0.5833333333333334,0.6666666666666666,0.16666666666666666,,18.11023622047244,0.5,0.1875,,0.11538461538461539,,0.15517241379310345,,,,0.1111111111111111,0.16666666666666666,0.4,0.13636363636363635,,,0.1111111111111111,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.2777777777777778,,,,0.3888888888888889,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,0.75,0.3333333333333333,0.7777777777777778,0.5714285714285714,0.5130944444444445,,0.43125,0.1,0.25,,0.3888888888888889,10.566666666666666,24.858333333333334,0.26605504587155965,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,True,,,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,3533.0,59,-14.0,120,119,30.0,25,13,239,2.0,5.0,,,,1.0,3.0,1.0,6.0,,2.0,,,5.0,11.0,1.0,1.0,2.0,5.0,4.0,14.0,5.0,13.0,5.0,28.0,147.0,,,1.0,1.0,2.0,5.0,2.0,3.0,2.0,5.0,1.0,11.0,6.0,2.0,9.0,6.0,11.0,5.0,2.0,4.0,2.0,6.0,2.0,,3.0,1.0,,14.0,1.0,1.0,4.0,1.0,6.0,2.0,8.0,,1.0,1.0,,4.0,3.0,1.0,7.0,1.0,1.0,,4.0,3.0,,,,6.0,3.0,,1.0,,,1.0,11.0,30.0,,,0.75,0.75,0.6,0.38461538461538464,1.0,0.4,0.38461538461538464,0.2857142857142857,,0.6666666666666666,0.42592592592592593,1.5,0.625,0.4827586206896552,1.25,0.6875,0.48148148148148145,0.14285714285714285,0.3333333333333333,26.666666666666664,0.5714285714285714,0.041666666666666664,0.03333333333333333,0.14814814814814814,0.04,0.09803921568627451,0.03636363636363636,0.125,0.05263157894736842,0.125,,,0.15,0.14285714285714285,,0.18518518518518517,0.4,0.5,1.0,0.1111111111111111,0.3333333333333333,0.5,,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.07407407407407407,,,,0.4074074074074074,0.45454545454545453,0.45454545454545453,0.6,,1.0,1.0,1.0,,,,,0.625,0.4,0.6666666666666666,0.45454545454545453,0.4935166666666667,0.54555,0.47181249999999997,0.10344827586206896,0.1875,0.17857142857142858,0.39285714285714285,11.164285714285713,25.561538461538458,0.25,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,3.0,,2.0,1.0,,,1.0,,1.0,,1.0,,,0.2,,,,,,1.0,,,,,,,True,,,,,,
203930,1610612741,Sean Kilpatrick,Sean Kilpatrick,203930,CHI,4333.0,72,,145,148,32.0,31,20,293,7.0,12.0,1.0,2.0,4.0,2.0,3.0,,1.0,1.0,5.0,,,4.0,14.0,,2.0,1.0,5.0,9.0,16.0,5.0,19.0,7.0,40.0,145.0,2.0,3.0,,2.0,3.0,7.0,3.0,6.0,1.0,5.0,,9.0,14.0,4.0,9.0,6.0,14.0,4.0,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,,1.0,8.0,,8.0,1.0,9.0,,2.0,2.0,,3.0,2.0,1.0,3.0,2.0,1.0,,2.0,9.0,,,2.0,9.0,5.0,,1.0,,1.0,2.0,9.0,32.0,,,0.7777777777777778,0.7777777777777778,0.6,0.2631578947368421,,0.2,0.2631578947368421,0.5625,0.6666666666666666,0.5,0.4714285714285714,0.4,0.4090909090909091,0.5128205128205128,0.5833333333333334,0.4090909090909091,0.5428571428571428,,,25.0,1.0,,0.02857142857142857,0.18181818181818182,,0.10526315789473684,0.012658227848101266,,,,,,0.21621621621621623,,,0.34285714285714286,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.02857142857142857,,,,0.14285714285714285,0.2,0.2,1.0,0.4,0.2857142857142857,0.2857142857142857,0.5,0.2,0.4,,,0.36363636363636365,0.5,,,0.45454545454545453,0.2,0.8857142857142857,0.2857142857142857,0.5664271428571429,0.46577999999999997,0.5464318181818182,0.1282051282051282,0.25,0.175,0.225,3.95,25.189473684210526,0.2206896551724138,1.0,,,,,,1.0,1.0,1.0,,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,True,,,,,,
201577,1610612741,Robin Lopez,Robin Lopez,201577,CHI,2560.0,43,-31.0,84,87,4.0,3,8,171,3.0,4.0,1.0,,,4.0,7.0,,1.0,,,,,1.0,3.0,1.0,1.0,,,7.0,12.0,1.0,3.0,1.0,18.0,111.0,2.0,2.0,1.0,1.0,,7.0,,,,,,,8.0,6.0,3.0,,3.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,3.0,1.0,1.0,2.0,3.0,5.0,,,,,3.0,,3.0,3.0,,,,,2.0,,,,2.0,1.0,,1.0,,,1.0,,4.0,,,0.5714285714285714,0.6666666666666666,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.5833333333333334,1.0,,0.5666666666666667,1.1666666666666667,,0.5625,1.1666666666666667,,0.2,0.08333333333333333,0.14285714285714285,19.791666666666668,1.0,0.05,0.10714285714285714,0.05,,0.05,0.0625,0.1111111111111111,,,0.08333333333333333,,0.0625,,,0.26666666666666666,0.75,0.75,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.5,0.06666666666666667,,,,,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,0.4666666666666667,0.3333333333333333,0.47347,0.52795,,0.0625,0.07692307692307693,0.3888888888888889,,5.641666666666667,25.333333333333332,0.047619047619047616,1.0,,,2.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,0.11764705882352941,1.0,,,1.0,,,,,,,True,,,,,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,1127.0,19,-30.0,38,41,11.0,13,3,79,1.0,1.0,,,,,2.0,,1.0,,1.0,,,,2.0,,1.0,,,1.0,4.0,,3.0,2.0,4.0,59.0,,,,1.0,,,,1.0,,,,,2.0,,,,2.0,,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,3.0,,3.0,,3.0,,,,,1.0,1.0,,1.0,1.0,,,1.0,2.0,,,,2.0,1.0,,,,,,,11.0,1.0,,1.0,1.0,,,,,,0.25,,,0.14285714285714285,,,0.25,,,0.42857142857142855,0.25,,21.42857142857143,1.0,,,0.3,,0.1875,,,,,,,0.2222222222222222,1.0,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.2857142857142857,,,,,1.0,,,,,,,,,0.5714285714285714,,0.4603428571428571,,0.3276,0.125,0.2,,,8.275,25.400000000000002,0.2894736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,3521.0,59,28.0,117,117,42.0,39,15,234,2.0,2.0,,1.0,1.0,,,,,2.0,3.0,,,,5.0,,1.0,,2.0,2.0,2.0,2.0,8.0,3.0,13.0,99.0,,,,1.0,,,1.0,1.0,,2.0,2.0,4.0,4.0,,6.0,,5.0,,,4.0,4.0,8.0,4.0,,3.0,1.0,,20.0,,,3.0,,3.0,1.0,4.0,,3.0,2.0,1.0,1.0,1.0,,2.0,,,,,5.0,1.0,1.0,,4.0,1.0,1.0,,,,,4.0,42.0,,1.0,1.0,1.0,1.0,0.25,,,0.25,1.0,,1.0,0.5,,0.3333333333333333,0.5416666666666666,,0.5,0.8,,,10.37037037037037,0.5,,,0.08108108108108109,,0.041666666666666664,,,,,,,0.03225806451612903,0.3333333333333333,,0.2,1.0,1.0,1.0,,,,,,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,1.0,,,0.3333333333333333,1.0,,,0.6666666666666666,,1.0,,0.584055,0.5841,0.5390166666666666,0.09090909090909091,0.3333333333333333,,0.3076923076923077,1.3,24.9625,0.358974358974359,,,,,1.0,,,,,,0.16666666666666666,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
