EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChancePointsPct,Charge Fouls,NonShootingPenaltyNonTakeFouls,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,FTDefRebounds,BlockingFouls,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,on,HeaveAttempts,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,3358.0,56,2.0,107,111,27,19.0,12.0,218,8.0,10.0,,1.0,3.0,1.0,7.0,,1.0,,,1.0,,10.0,20.0,,2.0,8.0,28.0,119,,,3.0,,2.0,12.0,8.0,,,1.0,,1.0,10.0,2.0,12.0,1.0,1.0,10.0,,,26.0,1.0,5.0,7.0,14.0,1.0,15.0,,4.0,4.0,,4.0,1.0,3.0,2.0,1.0,6.0,,2.0,5.0,,9.0,1.0,,10.0,2.0,5.0,,2.0,27,0.6,0.6,,,,0.5,,0.45454545454545453,,0.5384615384615384,0.25,0.09090909090909091,0.05,,26.229508196721312,0.6666666666666666,0.2,0.029411764705882353,0.23809523809523808,0.21428571428571427,0.019230769230769232,0.09090909090909091,,,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.1875,0.4,,0.45454545454545453,0.8,0.8888888888888888,0.625,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.14285714285714285,0.14285714285714285,,0.045454545454545456,,,,0.045454545454545456,,,,,,,0.5454545454545454,,0.5215749999999999,0.5926,0.42569999999999997,0.2,0.21739130434782608,,0.07142857142857142,8.25,25.3,0.2523364485981308,1.0,1.0,,,1.0,1.0,1.0,3.0,,2.0,,,,1.0,2.0,,,,,1.0,4.0,2.0,2.0,4.0,2.0,,1.0,,1.0,1.0,0.75,0.1,,,0.5,1.0,1.0,,,0.10714285714285714,,,,,,,,,2.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,True,,,1.0,,,,,,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,1478.0,25,2.0,46,50,16,9.0,4.0,96,,,,,1.0,1.0,1.0,,,,3.0,3.0,1.0,1.0,2.0,3.0,3.0,,11.0,50,,1.0,1.0,1.0,5.0,,2.0,9.0,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,5.0,16,,,1.0,1.0,1.0,0.5,1.0,1.1,1.25,1.1,1.25,0.6,,,12.0,,,,,,,,,,,,,,,,,,,,0.2,,,,0.2,1.0,1.0,,,,,,0.6,1.0,1.0,1.0,,,0.5,0.6,1.0,0.48264000000000007,,0.47277500000000006,,,,0.45454545454545453,16.55,26.433333333333337,0.34782608695652173,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,,2.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,True,,,,,,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,1992.0,33,26.0,68,68,15,26.0,4.0,136,3.0,4.0,1.0,2.0,2.0,3.0,5.0,,1.0,,1.0,3.0,2.0,8.0,11.0,1.0,4.0,2.0,21.0,60,1.0,,1.0,2.0,3.0,6.0,10.0,3.0,,3.0,1.0,,3.0,3.0,6.0,3.0,,3.0,,,15.0,,3.0,3.0,6.0,,6.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,2.0,,3.0,3.0,,2.0,,,2.0,,1.0,,3.0,15,0.375,0.375,1.0,0.25,0.25,0.7272727272727273,,0.6333333333333333,0.5,0.65625,0.5,0.26666666666666666,,,25.0,0.5,0.14285714285714285,,0.21428571428571427,0.17142857142857143,,,,,,0.2857142857142857,0.16666666666666666,0.25,,,0.26666666666666666,0.75,0.75,0.6666666666666666,0.13333333333333333,1.0,1.0,,0.3333333333333333,0.6,0.6,0.3333333333333333,0.06666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.6666666666666666,0.5333333333333333,0.3333333333333333,0.47632666666666673,0.49935,0.4926333333333333,0.0625,0.08333333333333333,,0.14285714285714285,9.345454545454546,24.624999999999996,0.22058823529411764,,,,1.0,,,,,1.0,,,,,1.0,2.0,,,,,,1.0,,1.0,1.0,1.0,,,0.5,,,,,,,1.0,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,3617.0,60,-18.0,116,122,32,13.0,15.0,238,6.0,9.0,2.0,,,,5.0,,,,2.0,9.0,2.0,6.0,14.0,2.0,9.0,1.0,19.0,133,,2.0,3.0,2.0,4.0,10.0,2.0,6.0,,9.0,2.0,2.0,2.0,,2.0,,,2.0,,,4.0,,3.0,5.0,8.0,1.0,9.0,,1.0,1.0,,2.0,,1.0,,1.0,2.0,,2.0,2.0,,1.0,,,2.0,,1.0,,4.0,32,0.8333333333333334,0.8333333333333334,1.0,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.391304347826087,0.4,0.3958333333333333,0.4,0.391304347826087,0.14285714285714285,,19.402985074626866,1.0,0.11904761904761904,,0.11538461538461539,0.11764705882352941,0.015384615384615385,,,,,0.06666666666666667,0.4,0.09090909090909091,0.25,,0.391304347826087,0.6666666666666666,0.8571428571428571,0.8333333333333334,,,,,0.21739130434782608,,,,,,,,0.391304347826087,0.2222222222222222,0.2222222222222222,1.0,,0.4,0.4,0.782608695652174,0.2222222222222222,0.517908695652174,0.4029,0.50291,0.041666666666666664,0.06666666666666667,,0.21052631578947367,6.942857142857144,26.21111111111111,0.27586206896551724,,1.0,2.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.2222222222222222,0.05555555555555555,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,True,,,,,,,,,,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,1862.0,31,24.0,61,61,15,21.0,3.0,122,2.0,4.0,,1.0,2.0,3.0,5.0,,,,1.0,3.0,1.0,6.0,11.0,1.0,3.0,3.0,18.0,52,,,2.0,1.0,,2.0,10.0,3.0,,3.0,1.0,,7.0,2.0,9.0,2.0,,5.0,1.0,1.0,20.0,,1.0,4.0,5.0,,5.0,,3.0,2.0,1.0,1.0,,1.0,,,1.0,,2.0,3.0,,3.0,,,3.0,1.0,2.0,,,15,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,,0.5357142857142857,,0.6,,0.21428571428571427,,,23.88059701492537,1.0,0.14285714285714285,,0.07692307692307693,0.12195121951219512,,,,,0.2,0.09090909090909091,0.14285714285714285,0.08333333333333333,,,0.2857142857142857,0.5,0.5,0.5,0.14285714285714285,0.5,0.5,,0.35714285714285715,0.6,0.6,,,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,0.5,0.3333333333333333,0.49315,,0.43521666666666664,0.13333333333333333,0.16666666666666666,,,10.618181818181819,26.066666666666666,0.2459016393442623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,481.0,8,4.0,16,16,1,,,32,,2.0,,,1.0,,,,,,,,,,3.0,,,,,11,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,18.75,,0.125,,0.5,0.2,,,,,0.5,,,0.5,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5337999999999999,,,,,,,4.666666666666667,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203092,1610612749,Tyler Zeller,Tyler Zeller,203092,MIL,3151.0,53,6.0,107,109,27,18.0,12.0,216,5.0,8.0,1.0,,,,,,,,,,,5.0,8.0,,,,10.0,103,,,1.0,,,6.0,4.0,,,,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,4.0,2.0,6.0,8.0,5.0,13.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,5.0,,2.0,1.0,,,,,,,27,0.6,1.0,,,,0.625,,0.625,,0.625,,,0.125,,8.264462809917356,0.5,0.16666666666666666,0.10526315789473684,0.09090909090909091,0.13793103448275862,0.09090909090909091,0.1,,0.16666666666666666,0.21428571428571427,0.09090909090909091,0.18181818181818182,0.09090909090909091,,,1.0,0.625,0.7142857142857143,0.6,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.6012625,0.6386666666666666,0.7392,,,,,1.5,,0.2523364485981308,2.0,3.0,,,2.0,3.0,,4.0,,,4.0,1.0,,,1.0,,,,,,2.0,2.0,,2.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.125,0.058823529411764705,,0.5,1.0,0.6666666666666666,,,0.4,,,,,,,,,,,,,,,,,,0.0625,,,,,,,,,,,,True,,,,,,,,,,
203089,1610612749,John Henson,John Henson,203089,MIL,1730.0,29,25.0,56,58,9,18.0,2.0,114,2.0,4.0,2.0,,3.0,,1.0,,,,1.0,1.0,,2.0,8.0,1.0,1.0,3.0,10.0,53,,1.0,2.0,,4.0,2.0,2.0,3.0,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,4.0,5.0,10.0,1.0,11.0,,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,2.0,,4.0,,,3.0,1.0,2.0,,4.0,9,0.5,1.0,1.0,1.0,1.0,0.25,0.5,0.3888888888888889,0.5,0.5,0.6666666666666666,0.1111111111111111,0.125,,18.333333333333336,1.0,0.22727272727272727,0.058823529411764705,0.36363636363636365,0.2727272727272727,0.05263157894736842,0.16666666666666666,,,0.3333333333333333,0.23076923076923078,,0.375,0.3333333333333333,,0.4444444444444444,0.5,0.6666666666666666,0.5,0.3333333333333333,,,,0.1111111111111111,,,,,,,,0.1111111111111111,1.0,1.0,1.0,,1.0,,0.5555555555555556,1.0,0.5122500000000001,0.6938,0.63475,0.2,0.2222222222222222,,0.4,5.925,25.5,0.16071428571428573,1.0,1.0,1.0,,1.0,1.0,,2.0,,2.0,2.0,,,,,,,,,,2.0,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,1.0,0.25,,,0.5,1.0,1.0,0.5,,0.2,,,,,,,,,1.0,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,True,,,,,,,,,,
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,10358.0,173,-10.0,339,338,107,123.0,38.0,677,4.0,7.0,2.0,3.0,6.0,1.0,2.0,6.0,10.0,1.0,7.0,25.0,10.0,8.0,15.0,13.0,35.0,4.0,59.0,376,2.0,1.0,2.0,12.0,17.0,14.0,2.0,39.0,,25.0,7.0,2.0,8.0,4.0,12.0,3.0,1.0,4.0,3.0,1.0,28.0,2.0,8.0,7.0,15.0,2.0,17.0,,4.0,4.0,,1.0,2.0,,3.0,1.0,4.0,,6.0,12.0,,5.0,1.0,,6.0,,3.0,,17.0,107,0.875,0.875,1.0,0.37142857142857144,0.37142857142857144,0.5333333333333333,0.5,0.55,0.5,0.5566037735849056,0.53125,0.7,0.13333333333333333,0.16666666666666666,15.03957783641161,0.25,0.07526881720430108,0.022727272727272728,0.13793103448275862,0.09933774834437085,0.013793103448275862,0.03125,,0.043478260869565216,0.07317073170731707,0.07692307692307693,0.07692307692307693,0.16279069767441862,0.06666666666666667,,0.14,0.5714285714285714,0.6666666666666666,1.0,0.12,0.5,0.6,0.6666666666666666,0.04,0.5,0.5,1.0,0.2,0.6,0.6,1.0,0.5,0.28,0.28,1.0,0.5,0.14285714285714285,0.7142857142857143,0.84,0.28,0.525707,0.61395,0.5318821428571429,0.05660377358490566,0.16666666666666666,,0.288135593220339,6.680000000000001,25.53142857142857,0.31563421828908556,,,1.0,3.0,,,1.0,4.0,4.0,3.0,,,,1.0,4.0,2.0,,,,,3.0,1.0,1.0,3.0,1.0,,,0.3333333333333333,,0.75,0.6666666666666666,0.14285714285714285,,,0.3333333333333333,,,0.5,0.3,0.06779661016949153,,,2.0,,1.0,1.0,,,,,,,0.5,,,,,,0.5,,,0.14285714285714285,,,,1.0,,,0.5,False,,1.0,,1.0,,1.0,1.0,,,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,72526.0,1209,-160.0,2377,2390,665,781.0,201.0,4767,51.0,98.0,21.0,17.0,46.0,29.0,62.0,16.0,47.0,2.0,15.0,54.0,11.0,97.0,206.0,31.0,101.0,63.0,350.0,2728,5.0,23.0,52.0,27.0,88.0,176.0,18.0,93.0,,52.0,15.0,19.0,31.0,11.0,42.0,8.0,3.0,25.0,,6.0,95.0,51.0,44.0,85.0,147.0,73.0,220.0,5.0,37.0,22.0,15.0,24.0,7.0,16.0,20.0,8.0,44.0,5.0,91.0,156.0,6.0,77.0,5.0,4.0,88.0,4.0,36.0,3.0,88.0,659,0.9072164948453608,0.9777777777777777,1.0,0.3069306930693069,0.31313131313131315,0.470873786407767,0.4423076923076923,0.46742671009771986,0.4430379746835443,0.5028735632183908,0.4782608695652174,0.3289902280130293,0.09223300970873786,0.06521739130434782,15.021129466000767,0.5454545454545454,0.13097072419106318,0.07981220657276995,0.12188365650969529,0.12772277227722773,0.06679389312977099,0.09053497942386832,0.08287292817679558,0.06511627906976744,0.10954063604240283,0.1724137931034483,0.1165644171779141,0.1033210332103321,0.17777777777777778,0.033112582781456956,0.31921824104234525,0.5204081632653061,0.6144578313253012,0.8235294117647058,0.1498371335504886,0.3695652173913043,0.3953488372093023,1.0,0.20195439739413681,0.46774193548387094,0.47540983606557374,1.0,0.15309446254071662,0.3404255319148936,0.34782608695652173,1.0,0.1758957654723127,0.2777777777777778,0.2777777777777778,1.0,0.058823529411764705,0.26582278481012656,0.13924050632911392,0.6482084690553745,0.28846153846153844,0.509167049180328,0.5298672413793104,0.48682012987012985,0.11436950146627566,0.15126050420168066,0.02912621359223301,0.25142857142857145,8.249029126213589,25.338613861386136,0.2797644089188052,11.0,22.0,12.0,3.0,13.0,29.0,18.0,47.0,8.0,18.0,14.0,19.0,3.0,2.0,9.0,7.0,3.0,1.0,,7.0,51.0,35.0,16.0,53.0,28.0,4.0,6.0,0.2962962962962963,0.4482758620689655,0.4264705882352941,0.5108695652173914,0.15306122448979592,0.04645476772616137,0.07339449541284404,0.5283018867924528,0.6470588235294118,0.5,0.5714285714285714,0.2727272727272727,0.13428571428571429,,16.0,16.0,1.0,3.0,1.0,1.0,3.0,18.0,3.0,1.0,1.0,0.2,0.009900990099009901,,0.2857142857142857,0.05,0.03666666666666667,0.08823529411764706,0.3333333333333333,1.0,0.20253164556962025,,2.0,2.0,5.0,1.0,0.016129032258064516,0.3125,False,2.0,,0.18181818181818182,,,,,0.02127659574468085,,
1627762,1610612749,Joel Bolomboy,Joel Bolomboy,1627762,MIL,2259.0,38,-13.0,77,77,27,36.0,13.0,154,2.0,4.0,2.0,1.0,1.0,,,,,,,1.0,,3.0,5.0,,1.0,3.0,9.0,75,,1.0,2.0,,4.0,6.0,,,,1.0,,1.0,,,,,,,,,,1.0,2.0,1.0,4.0,6.0,10.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,2.0,,2.0,3.0,,3.0,1.0,,6.0,,2.0,,4.0,26,1.0,1.0,,,,0.6,0.5,0.5,0.5,0.5,0.6666666666666666,0.16666666666666666,0.2,,12.222222222222221,0.5,0.05555555555555555,0.045454545454545456,0.16666666666666666,0.1,0.14285714285714285,,0.1111111111111111,,,0.1111111111111111,,0.16666666666666666,,,0.6666666666666666,0.5,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,,,,,1.0,,0.8333333333333334,,0.6588083333333333,0.7734,0.8451500000000001,0.25,0.2857142857142857,,0.4444444444444444,3.1599999999999997,25.4,0.35064935064935066,1.0,1.0,1.0,,1.0,1.0,3.0,5.0,,2.0,,5.0,,1.0,1.0,1.0,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,0.625,0.25,0.25,0.5,,1.0,1.0,0.5,,0.5555555555555556,,,,,,,,,1.0,,,,,,,0.5,,0.2222222222222222,,,,,,,,,,,,False,,,1.0,,,,,,,
1627780,1610612749,Gary Payton II,Gary Payton II,1627780,MIL,6341.0,106,12.0,211,207,55,44.0,23.0,418,11.0,19.0,4.0,,2.0,,,1.0,7.0,,1.0,5.0,2.0,11.0,21.0,2.0,12.0,2.0,30.0,224,,3.0,4.0,3.0,9.0,12.0,10.0,6.0,,5.0,1.0,3.0,6.0,3.0,9.0,2.0,1.0,2.0,1.0,3.0,21.0,2.0,3.0,9.0,13.0,4.0,17.0,,3.0,2.0,1.0,2.0,,2.0,1.0,,3.0,,5.0,17.0,,2.0,,,3.0,1.0,2.0,,9.0,55,0.5454545454545454,0.6,1.0,0.16666666666666666,0.16666666666666666,0.5238095238095238,0.75,0.42424242424242425,0.6428571428571429,0.4411764705882353,0.6428571428571429,0.36363636363636365,0.14285714285714285,,15.677966101694915,0.6666666666666666,0.15254237288135594,0.03636363636363636,0.09090909090909091,0.13043478260869565,0.044444444444444446,0.041666666666666664,0.07692307692307693,,0.17857142857142858,0.14285714285714285,0.11764705882352941,0.041666666666666664,0.2222222222222222,,0.5757575757575758,0.5789473684210527,0.6875,0.5454545454545454,0.06060606060606061,,,,,,,,0.21212121212121213,0.14285714285714285,0.14285714285714285,1.0,0.15151515151515152,0.2,0.2,1.0,,0.5714285714285714,0.2857142857142857,0.9393939393939394,0.2,0.6088121212121211,0.7168333333333333,0.5924285714285714,0.058823529411764705,0.09090909090909091,,0.3,2.238095238095238,24.583333333333332,0.26066350710900477,3.0,4.0,3.0,1.0,3.0,4.0,,6.0,1.0,,2.0,2.0,,,,2.0,,,,,1.0,1.0,,1.0,,,,0.3333333333333333,0.75,0.75,0.75,0.15789473684210525,0.05714285714285714,0.1,,1.0,0.75,0.75,0.5,0.2,,3.0,1.0,,,,,,1.0,1.0,,,,,,0.3333333333333333,,0.04,,,,0.14285714285714285,1.0,,,,,,,False,,,0.3333333333333333,,,,,,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,45045.0,751,-49.0,1481,1492,448,401.0,160.0,2973,30.0,63.0,22.0,8.0,26.0,9.0,20.0,14.0,40.0,2.0,17.0,49.0,14.0,47.0,109.0,31.0,89.0,19.0,206.0,1611,5.0,17.0,30.0,25.0,72.0,54.0,40.0,87.0,6.0,48.0,17.0,19.0,10.0,12.0,22.0,9.0,3.0,7.0,,3.0,56.0,10.0,45.0,67.0,114.0,25.0,139.0,6.0,31.0,26.0,5.0,13.0,3.0,7.0,11.0,6.0,24.0,3.0,40.0,76.0,1.0,22.0,1.0,2.0,22.0,2.0,9.0,,72.0,448,0.574468085106383,0.5869565217391305,0.9354838709677419,0.34831460674157305,0.3522727272727273,0.43119266055045874,0.5666666666666667,0.4722222222222222,0.5818181818181818,0.4951923076923077,0.6101694915254238,0.4494949494949495,0.1743119266055046,0.23076923076923078,13.883901855176541,0.5416666666666666,0.15331807780320367,0.022172949002217297,0.16666666666666666,0.15841584158415842,0.0339943342776204,0.012048192771084338,0.027777777777777776,0.028368794326241134,0.125,0.14093959731543623,0.22115384615384615,0.1784037558685446,0.12280701754385964,0.061224489795918366,0.3181818181818182,0.47619047619047616,0.6,0.6666666666666666,0.13131313131313133,0.3076923076923077,0.4,0.375,0.10101010101010101,0.45,0.45,0.4444444444444444,0.20202020202020202,0.35,0.35,0.8571428571428571,0.2474747474747475,0.3469387755102041,0.3469387755102041,1.0,0.08695652173913043,0.4,0.2545454545454545,0.7676767676767676,0.3541666666666667,0.5363624365482231,0.5759764705882352,0.5478157407407406,0.04390243902439024,0.07758620689655173,,0.34951456310679613,6.289908256880732,25.229213483146072,0.3024983119513842,6.0,11.0,14.0,5.0,9.0,18.0,,24.0,10.0,8.0,2.0,14.0,1.0,3.0,5.0,2.0,,,,3.0,13.0,7.0,6.0,13.0,6.0,,2.0,0.4,0.5,0.5217391304347826,0.5217391304347826,0.20634920634920634,0.054901960784313725,0.03614457831325301,0.46153846153846156,0.4782608695652174,0.5454545454545454,0.6363636363636364,0.35714285714285715,0.11650485436893204,2.0,6.0,11.0,1.0,3.0,2.0,,1.0,2.0,2.0,,1.0,0.4,,,0.07692307692307693,0.030303030303030304,0.06395348837209303,0.13043478260869565,0.3333333333333333,1.0,0.2,1.0,,,5.0,,,0.45454545454545453,False,1.0,,0.5,1.0,,0.5,,,1.0,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,85679.0,1428,-66.0,2828,2832,772,988.0,261.0,5660,128.0,205.0,43.0,27.0,78.0,27.0,56.0,21.0,43.0,3.0,41.0,118.0,39.0,182.0,339.0,62.0,161.0,75.0,625.0,3161,12.0,43.0,72.0,48.0,183.0,144.0,220.0,135.0,51.0,117.0,41.0,40.0,108.0,43.0,151.0,33.0,10.0,61.0,21.0,26.0,345.0,15.0,48.0,79.0,131.0,23.0,154.0,8.0,41.0,33.0,8.0,38.0,11.0,28.0,28.0,10.0,66.0,7.0,57.0,128.0,3.0,72.0,2.0,3.0,85.0,7.0,29.0,,181.0,758,0.3956043956043956,0.4044943820224719,0.7258064516129032,0.38509316770186336,0.3875,0.5368731563421829,0.5972222222222222,0.55,0.6458333333333334,0.5785046728971963,0.6842105263157895,0.322,0.11799410029498525,0.1794871794871795,19.312339331619537,0.5757575757575758,0.10128205128205128,0.019659239842726082,0.10786516853932585,0.1036734693877551,0.018837018837018837,0.03125,0.015267175572519083,0.009389671361502348,0.08389261744966443,0.12030075187969924,0.10185185185185185,0.09667673716012085,0.14035087719298245,0.037914691943127965,0.41,0.624390243902439,0.7150837988826816,0.4765625,0.156,0.34615384615384615,0.421875,0.2222222222222222,0.112,0.48214285714285715,0.48214285714285715,0.18518518518518517,0.086,0.4883720930232558,0.4883720930232558,0.8095238095238095,0.236,0.3474576271186441,0.3474576271186441,0.6829268292682927,0.08333333333333333,0.35833333333333334,0.325,0.732,0.3504273504273504,0.5297399799599198,0.52085,0.522000420168067,0.05555555555555555,0.08033240997229917,,0.2928,5.884070796460176,25.501242236024844,0.272984441301273,8.0,14.0,27.0,18.0,11.0,24.0,1.0,41.0,23.0,28.0,8.0,8.0,5.0,,10.0,2.0,2.0,2.0,8.0,13.0,11.0,6.0,4.0,13.0,12.0,,11.0,0.4791666666666667,0.4583333333333333,0.5555555555555556,0.5540540540540541,0.12682926829268293,0.017467248908296942,0.02912621359223301,0.9230769230769231,0.3888888888888889,0.5714285714285714,0.627906976744186,0.46153846153846156,0.0656,,20.0,9.0,3.0,9.0,6.0,,,4.0,1.0,,,0.5,,,0.04395604395604396,,0.014084507042253521,0.25,0.3333333333333333,1.0,0.075,6.0,2.0,2.0,5.0,,,0.5555555555555556,False,1.0,1.0,0.125,3.0,,1.0,1.0,,,
