EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,BlockedCorner3,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Clear Path Fouls,Arc3PctBlocked,on
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,40006.0,667,-80,1305,1308,369.0,424.0,117.0,2613,52.0,122.0,1478,9.0,26.0,48.0,85.0,124.0,86.0,3.0,27.0,20.0,28.0,365.0,0.07377049180327869,0.15384615384615385,14.773519163763067,0.1329639889196676,0.13402061855670103,0.13333333333333333,0.18181818181818182,0.1310344827586207,0.30409356725146197,0.5906432748538012,0.5053121301775148,9.006557377049182,0.2827586206896552,29.0,5.0,12.0,8.0,14.0,10.0,27.0,18.0,43.0,11.0,29.0,1.0,4.0,11.0,6.0,20.0,2.0,1.0,7.0,57.0,17.0,49.0,37.0,202.0,5.0,17.0,3.0,9.0,22.0,14.0,36.0,5.0,18.0,12.0,55.0,106.0,8.0,51.0,6.0,18.0,6.0,,17.0,4.0,21.0,3.0,1.0,15.0,2.0,46.0,11.0,27.0,1.0,11.0,39.0,1.0,14.0,7.0,7.0,9.0,5.0,4.0,10.0,2.0,5.0,1.0,19.0,3.0,3.0,55.0,2.0,2.0,42.0,2.0,2.0,3.0,50.0,3.0,,21.0,2.0,3.0,1.0,1.0,7.0,15.0,2.0,,55.0,9.0,2.0,0.9298245614035088,0.9814814814814815,1.0,0.3469387755102041,0.2777777777777778,0.3617021276595745,0.4672131147540984,0.29411764705882354,0.3888888888888889,0.4824561403508772,0.325,0.39814814814814814,0.520618556701031,0.4230769230769231,0.4365079365079365,0.28654970760233917,,0.037037037037037035,,,0.47368421052631576,0.3142857142857143,0.03225806451612903,0.07161803713527852,0.049107142857142856,0.0632279534109817,0.08759124087591241,0.08108108108108109,0.046511627906976744,0.039473684210526314,0.06944444444444445,0.10526315789473684,0.125,0.14285714285714285,0.012195121951219513,0.5357142857142857,0.5576923076923077,0.6590909090909091,0.8620689655172413,0.15789473684210525,0.37037037037037035,0.38461538461538464,1.0,0.25146198830409355,0.4186046511627907,0.4186046511627907,1.0,0.1695906432748538,0.3793103448275862,0.3793103448275862,1.0,0.11695906432748537,0.3,0.3,1.0,0.6,0.4166666666666667,0.05,0.1,0.25925925925925924,0.5714285714285714,0.2037037037037037,0.36363636363636365,0.12962962962962962,0.14285714285714285,0.3333333333333333,0.5254472222222222,0.48022596153846153,0.12041884816753927,0.15,0.0392156862745098,0.10891089108910891,0.2722772277227723,25.399999999999995,,1.0,1.0,,2.0,,,1.0,,0.3333333333333333,,,0.5,1.0,,,1.0,,0.4,,,,False
1627762,1610612749,Joel Bolomboy,Joel Bolomboy,1627762,MIL,1363.0,23,-10,46,44,15.0,21.0,6.0,90,2.0,3.0,45,,1.0,1.0,2.0,6.0,2.0,1.0,,,,14.0,,,13.461538461538462,0.07142857142857142,0.2,0.10526315789473684,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.6918666666666667,4.466666666666666,0.32608695652173914,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,3.0,,,3.0,9.0,1.0,1.0,,3.0,5.0,1.0,1.0,,,2.0,4.0,6.0,,,,,,,,,,,,,,,3.0,1.0,,,4.0,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,1.0,1.0,,,3.0,,1.0,,6.0,,,2.0,,1.0,,,,,1.0,,4.0,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.625,1.0,,,,,,1.0,,,0.09090909090909091,0.2727272727272727,0.18181818181818182,,0.14285714285714285,,0.2222222222222222,0.5,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,0.7734,0.9495,0.4,0.4,,0.5555555555555556,0.4444444444444444,,,,,,,,,,,,,,,,,,,,1.0,,,,False
1627780,1610612749,Gary Payton II,Gary Payton II,1627780,MIL,6136.0,102,13,206,201,55.0,44.0,23.0,407,18.0,20.0,216,3.0,3.0,9.0,13.0,17.0,15.0,2.0,1.0,1.0,1.0,55.0,0.15,0.16666666666666666,15.15151515151515,0.15517241379310345,0.09375,0.13333333333333333,0.15384615384615385,0.043478260869565216,0.5625,0.9375,0.5992062499999999,2.31,0.2669902912621359,10.0,3.0,4.0,3.0,4.0,,2.0,,,1.0,7.0,,,1.0,1.0,5.0,,1.0,2.0,10.0,2.0,12.0,2.0,28.0,3.0,4.0,,,6.0,3.0,4.0,1.0,3.0,,9.0,10.0,10.0,6.0,2.0,5.0,1.0,,6.0,3.0,9.0,2.0,1.0,2.0,3.0,21.0,2.0,2.0,,1.0,4.0,,3.0,2.0,1.0,2.0,,2.0,,,,,2.0,,,4.0,1.0,,2.0,,,,3.0,1.0,,2.0,,,,,,,,,9.0,3.0,,0.5,0.5555555555555556,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.75,0.75,0.40625,0.75,0.6428571428571429,0.42424242424242425,0.75,0.6428571428571429,0.375,,,,,1.0,0.5,,0.03636363636363636,0.058823529411764705,0.0449438202247191,0.041666666666666664,0.07692307692307693,,0.041666666666666664,0.1,0.17857142857142858,0.11764705882352941,0.2222222222222222,,,0.5555555555555556,0.6666666666666666,0.5,0.0625,,,,,,,,0.21875,0.14285714285714285,0.14285714285714285,1.0,0.15625,0.2,0.2,1.0,1.0,0.75,,,0.5714285714285714,0.75,0.14285714285714285,,0.2857142857142857,0.5,0.2,0.7168333333333333,0.5924285714285714,0.06060606060606061,0.09523809523809523,,0.21428571428571427,0.32142857142857145,24.583333333333332,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,False
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,33285.0,555,-39,1098,1106,339.0,305.0,126.0,2204,44.0,81.0,1183,11.0,36.0,48.0,85.0,104.0,61.0,2.0,11.0,7.0,11.0,339.0,0.13580246913580246,0.1590909090909091,13.690952762209768,0.14545454545454545,0.1791044776119403,0.15819209039548024,0.1588785046728972,0.20394736842105263,0.29931972789115646,0.7482993197278912,0.5277318493150686,6.461728395061728,0.3087431693989071,21.0,4.0,7.0,10.0,16.0,7.0,23.0,6.0,14.0,9.0,27.0,1.0,4.0,7.0,11.0,39.0,3.0,3.0,13.0,34.0,20.0,66.0,12.0,140.0,8.0,14.0,4.0,,19.0,11.0,23.0,7.0,20.0,6.0,49.0,42.0,26.0,60.0,2.0,38.0,11.0,,8.0,12.0,20.0,8.0,4.0,6.0,2.0,52.0,11.0,8.0,,1.0,19.0,4.0,20.0,17.0,3.0,9.0,3.0,5.0,8.0,1.0,4.0,3.0,17.0,2.0,4.0,32.0,1.0,,13.0,,,2.0,14.0,,,6.0,,1.0,,,4.0,5.0,,,49.0,6.0,1.0,0.6176470588235294,0.6363636363636364,1.0,0.30303030303030304,0.35,0.3076923076923077,0.41975308641975306,0.5714285714285714,0.4782608695652174,0.43537414965986393,0.5277777777777778,0.5,0.45454545454545453,0.5277777777777778,0.532608695652174,0.4489795918367347,,0.17391304347826086,,,0.5294117647058824,0.047619047619047616,,0.0223463687150838,0.0582010582010582,0.03473491773308958,0.007751937984496124,0.036036036036036036,0.025423728813559324,0.06299212598425197,0.04838709677419355,0.10666666666666667,0.2054794520547945,0.10204081632653061,0.05063291139240506,0.45454545454545453,0.4772727272727273,0.5675675675675675,0.6666666666666666,0.1564625850340136,0.30434782608695654,0.3684210526315789,0.5714285714285714,0.09523809523809523,0.42857142857142855,0.42857142857142855,0.5,0.1836734693877551,0.3333333333333333,0.3333333333333333,1.0,0.2653061224489796,0.28205128205128205,0.28205128205128205,1.0,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.16666666666666666,0.37209302325581395,0.625,0.16279069767441862,0.5714285714285714,0.3023255813953488,0.23076923076923078,0.2894736842105263,0.5552916666666666,0.5207845238095238,0.0392156862745098,0.06896551724137931,,0.1357142857142857,0.35,25.580303030303032,,1.0,1.0,,1.0,,,,,0.25,,,0.3333333333333333,1.0,1.0,,1.0,,0.5,,1.0,,False
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,49088.0,818,24,1618,1617,436.0,517.0,161.0,3235,117.0,191.0,1738,23.0,28.0,49.0,80.0,96.0,78.0,1.0,7.0,4.0,9.0,424.0,0.12041884816753927,0.1452991452991453,18.592964824120603,0.1044776119402985,0.109375,0.10620689655172413,0.12962962962962962,0.09844559585492228,0.4223826714801444,0.7328519855595668,0.531791155234657,5.896858638743455,0.2694684796044499,69.0,3.0,6.0,14.0,23.0,14.0,42.0,17.0,32.0,9.0,22.0,2.0,3.0,7.0,23.0,64.0,8.0,9.0,21.0,100.0,32.0,86.0,50.0,346.0,5.0,13.0,10.0,1.0,23.0,23.0,36.0,12.0,28.0,15.0,97.0,82.0,118.0,75.0,4.0,64.0,23.0,,46.0,19.0,65.0,14.0,5.0,24.0,14.0,149.0,6.0,10.0,,3.0,16.0,7.0,21.0,17.0,4.0,21.0,3.0,16.0,11.0,3.0,5.0,,32.0,3.0,5.0,37.0,1.0,1.0,45.0,2.0,2.0,1.0,57.0,4.0,,20.0,,8.0,2.0,2.0,2.0,8.0,,,95.0,11.0,6.0,0.41,0.41836734693877553,0.78125,0.37209302325581395,0.42857142857142855,0.37209302325581395,0.5235602094240838,0.38461538461538464,0.6388888888888888,0.5342960288808665,0.4782608695652174,0.640625,0.5681063122923588,0.4791666666666667,0.6830985915492958,0.3104693140794224,,0.14285714285714285,,,0.65625,0.061224489795918366,,0.021141649048625793,0.023346303501945526,0.021917808219178082,0.028089887640449437,0.024096385542168676,0.007751937984496124,0.02030456852791878,0.03333333333333333,0.09239130434782608,0.08943089430894309,0.14285714285714285,0.05785123966942149,0.8888888888888888,0.5897435897435898,0.69,0.5217391304347826,0.15162454873646208,0.3333333333333333,0.3888888888888889,0.21428571428571427,0.11552346570397112,0.53125,0.53125,0.11764705882352941,0.07942238267148015,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.23104693140794225,0.359375,0.359375,0.7391304347826086,0.2608695652173913,0.5,0.08695652173913043,0.34782608695652173,0.359375,0.6086956521739131,0.109375,0.42857142857142855,0.328125,0.42857142857142855,0.359375,0.5181657894736842,0.5293984374999999,0.06825938566552901,0.0966183574879227,,0.06647398843930635,0.28034682080924855,25.453488372093023,2.0,2.0,4.0,21.0,,8.0,2.0,1.0,5.0,0.4,1.0,1.0,0.25,1.0,,1.0,,,0.3333333333333333,,,,False
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,79038.0,1317,78,2643,2614,826.0,840.0,254.0,5257,86.0,377.0,2859,19.0,56.0,95.0,163.0,180.0,105.0,5.0,7.0,5.0,9.0,812.0,0.050397877984084884,0.12790697674418605,25.025641025641026,0.12872628726287264,0.12844036697247707,0.12862010221465076,0.15702479338842976,0.13213213213213212,0.1519434628975265,0.48586572438162545,0.47788840707964586,10.952519893899202,0.3125236473704124,54.0,6.0,12.0,16.0,24.0,77.0,140.0,65.0,151.0,18.0,44.0,,4.0,9.0,46.0,145.0,11.0,14.0,50.0,196.0,64.0,189.0,182.0,766.0,11.0,25.0,11.0,18.0,49.0,61.0,115.0,18.0,59.0,76.0,252.0,170.0,222.0,159.0,8.0,144.0,46.0,5.0,100.0,41.0,141.0,30.0,11.0,79.0,13.0,323.0,6.0,10.0,1.0,12.0,17.0,1.0,53.0,33.0,20.0,57.0,5.0,35.0,25.0,6.0,22.0,7.0,82.0,4.0,27.0,43.0,2.0,4.0,127.0,3.0,3.0,1.0,202.0,6.0,3.0,61.0,12.0,21.0,2.0,1.0,1.0,5.0,,,238.0,13.0,12.0,0.4336734693877551,0.4427083333333333,0.828125,0.3386243386243386,0.3050847457627119,0.3404255319148936,0.519893899204244,0.44,0.5304347826086957,0.5159010600706714,0.4305555555555556,0.5057471264367817,0.5791090629800307,0.5340909090909091,0.5892018779342723,0.3339222614840989,0.026455026455026454,0.03571428571428571,0.019867549668874173,0.022727272727272728,0.6951219512195121,0.16666666666666666,0.01694915254237288,0.013227513227513227,0.014150943396226415,0.013559322033898305,0.013422818791946308,0.017167381974248927,0.008888888888888889,0.0165016501650165,0.008264462809917356,0.10256410256410256,0.1358695652173913,0.11650485436893204,0.0036363636363636364,0.5555555555555556,0.627906976744186,0.72,0.6296296296296297,0.24734982332155478,0.55,0.5703703703703704,0.36363636363636365,0.2667844522968198,0.4304635761589404,0.4391891891891892,0.35384615384615387,0.07773851590106007,0.4090909090909091,0.4186046511627907,1.0,0.25618374558303886,0.31724137931034485,0.3262411347517731,0.7608695652173914,0.3333333333333333,0.5,,0.3055555555555556,0.13793103448275862,0.6666666666666666,0.05172413793103448,0.4444444444444444,0.28735632183908044,0.28,0.3194444444444444,0.5131089285714286,0.46562327586206903,0.11587301587301588,0.1412037037037037,0.06060606060606061,0.0639686684073107,0.3289817232375979,25.660317460317465,,3.0,3.0,33.0,1.0,8.0,1.0,1.0,14.0,0.2727272727272727,,,0.2727272727272727,0.6666666666666666,1.0,1.0,1.0,1.0,,,,0.027586206896551724,False
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,3542.0,59,-19,121,118,68.0,59.0,11.0,239,6.0,11.0,124,,4.0,3.0,7.0,9.0,7.0,,1.0,,1.0,68.0,,,12.781954887218044,0.10714285714285714,0.25,0.1590909090909091,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.6428571428571429,0.5534071428571428,7.2272727272727275,0.5619834710743802,5.0,2.0,3.0,2.0,3.0,2.0,2.0,,3.0,1.0,1.0,,1.0,1.0,,2.0,,,1.0,7.0,1.0,3.0,1.0,18.0,2.0,3.0,,,4.0,3.0,5.0,1.0,2.0,1.0,10.0,10.0,4.0,3.0,2.0,2.0,,,2.0,,2.0,,,2.0,,4.0,1.0,1.0,,,2.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,,1.0,2.0,,1.0,6.0,,,1.0,,,,2.0,,,,,1.0,,,,1.0,,,10.0,,1.0,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.6,0.6071428571428571,0.6666666666666666,0.6428571428571429,0.6,0.6666666666666666,0.625,0.21428571428571427,,,,,0.5,,,0.03225806451612903,0.043478260869565216,0.037037037037037035,0.1,,,0.05263157894736842,,0.09090909090909091,0.07142857142857142,0.4,,1.0,0.8333333333333334,0.8333333333333334,0.6,0.14285714285714285,1.0,1.0,1.0,0.21428571428571427,,,,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,,,,1.0,0.6666666666666666,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.14285714285714285,,,0.6970000000000001,0.5850285714285715,,,,0.2222222222222222,0.5555555555555556,25.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,False
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,76911.0,1282,62,2543,2549,686.0,729.0,270.0,5092,311.0,576.0,2730,38.0,106.0,126.0,267.0,336.0,101.0,6.0,43.0,34.0,47.0,675.0,0.06597222222222222,0.08038585209003216,29.985955056179776,0.17548746518105848,0.23503325942350334,0.19846022241231823,0.1651376146788991,0.22832369942196531,0.48976377952755906,0.5826771653543307,0.51911285488959,7.08090277777778,0.2697601258356272,214.0,36.0,46.0,61.0,86.0,47.0,124.0,47.0,141.0,2.0,8.0,3.0,,2.0,16.0,51.0,5.0,4.0,18.0,308.0,18.0,59.0,205.0,875.0,42.0,60.0,8.0,24.0,111.0,84.0,145.0,4.0,20.0,74.0,254.0,272.0,344.0,45.0,44.0,50.0,16.0,,100.0,78.0,178.0,51.0,27.0,71.0,14.0,434.0,14.0,55.0,,35.0,69.0,17.0,47.0,40.0,7.0,45.0,18.0,23.0,54.0,6.0,22.0,5.0,99.0,4.0,29.0,30.0,1.0,2.0,223.0,1.0,5.0,1.0,275.0,35.0,,135.0,,20.0,4.0,2.0,9.0,28.0,5.0,1.0,251.0,12.0,16.0,0.44155844155844154,0.4755244755244755,0.8333333333333334,0.3050847457627119,0.2,0.3103448275862069,0.5347222222222222,0.7,0.5793103448275863,0.5275590551181102,0.6397058823529411,0.5454545454545454,0.5794701986754967,0.6851851851851852,0.6076555023923444,0.09291338582677165,,0.08064516129032258,0.02127659574468085,,0.45454545454545453,0.4861111111111111,,0.07304116865869854,0.035,0.0598438855160451,0.09556313993174062,0.06866952789699571,0.048458149779735685,0.034482758620689655,0.03636363636363636,0.14556962025316456,0.2391304347826087,0.2571428571428571,0.06415094339622641,0.5957446808510638,0.6881028938906752,0.7482517482517482,0.5420560747663551,0.1952755905511811,0.3790322580645161,0.41228070175438597,0.2127659574468085,0.2220472440944882,0.3333333333333333,0.34057971014492755,0.2127659574468085,0.012598425196850394,0.25,0.25,1.0,0.08031496062992126,0.3137254901960784,0.3137254901960784,0.8125,0.6764705882352942,0.782608695652174,0.04411764705882353,0.07352941176470588,0.5212121212121212,0.7093023255813954,0.012121212121212121,,0.10909090909090909,0.2222222222222222,0.32,0.5621636363636362,0.5321646341463415,0.1836734693877551,0.1997041420118343,,0.12685714285714286,0.29028571428571426,26.113559322033908,,1.0,1.0,9.0,1.0,15.0,1.0,6.0,,0.125,,,0.2,1.0,14.0,,1.0,2.0,0.1111111111111111,2.0,,,False
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,59410.0,990,131,1978,1972,629.0,623.0,202.0,3950,143.0,265.0,2140,20.0,46.0,51.0,97.0,122.0,63.0,1.0,15.0,7.0,20.0,615.0,0.07547169811320754,0.09090909090909091,25.692237857467088,0.08762886597938144,0.13609467455621302,0.10543478260869565,0.0962566844919786,0.14015151515151514,0.35049019607843135,0.7009803921568627,0.5202471674876847,7.089433962264151,0.3179979777553084,95.0,10.0,10.0,29.0,37.0,18.0,56.0,28.0,66.0,7.0,23.0,4.0,2.0,6.0,42.0,120.0,11.0,15.0,41.0,141.0,49.0,143.0,126.0,555.0,12.0,16.0,15.0,4.0,40.0,40.0,67.0,17.0,47.0,55.0,186.0,90.0,192.0,111.0,10.0,118.0,42.0,1.0,108.0,39.0,147.0,23.0,16.0,77.0,13.0,333.0,6.0,18.0,1.0,,25.0,9.0,70.0,44.0,26.0,58.0,13.0,44.0,33.0,3.0,14.0,5.0,91.0,3.0,30.0,20.0,3.0,4.0,135.0,5.0,1.0,3.0,159.0,18.0,,56.0,5.0,25.0,5.0,3.0,3.0,12.0,,,178.0,10.0,19.0,0.3191489361702128,0.33088235294117646,0.7551020408163265,0.34265734265734266,0.3617021276595745,0.3475177304964539,0.5320754716981132,0.75,0.5970149253731343,0.5257352941176471,0.5806451612903226,0.5745614035087719,0.582983193277311,0.6060606060606061,0.636986301369863,0.35049019607843135,0.006993006993006993,0.125,,0.043478260869565216,0.6373626373626373,,0.022222222222222223,0.03308823529411765,0.019867549668874173,0.028368794326241134,0.03017241379310345,0.03870967741935484,0.03184713375796178,0.02262443438914027,0.012345679012345678,0.0653061224489796,0.11333333333333333,0.12162162162162163,0.046875,0.6,0.6643356643356644,0.7307692307692307,0.3684210526315789,0.13725490196078433,0.32142857142857145,0.3673469387755102,0.1111111111111111,0.16176470588235295,0.42424242424242425,0.42424242424242425,0.2857142857142857,0.056372549019607844,0.30434782608695654,0.3181818181818182,1.0,0.29411764705882354,0.35,0.35,0.7142857142857143,0.3225806451612903,1.0,0.12903225806451613,0.3548387096774194,0.32456140350877194,0.7837837837837838,0.05263157894736842,0.3333333333333333,0.35964912280701755,0.36585365853658536,0.3559322033898305,0.5410045454545455,0.515504017857143,0.1352549889135255,0.1848184818481848,0.033783783783783786,0.07207207207207207,0.33513513513513515,26.111888111888117,1.0,3.0,4.0,36.0,2.0,18.0,2.0,1.0,,0.26666666666666666,0.25,1.0,0.2727272727272727,1.0,3.0,5.0,,2.0,0.2,,,,False
202732,1610612749,DeAndre Liggins,DeAndre Liggins,202732,MIL,20931.0,349,-93,677,678,127.0,235.0,54.0,1355,11.0,25.0,763,1.0,12.0,21.0,34.0,36.0,42.0,1.0,9.0,1.0,9.0,122.0,0.04,,8.276797829036635,0.10606060606060606,0.13186813186813187,0.11418685121107267,0.14492753623188406,0.12857142857142856,0.22448979591836735,0.7142857142857143,0.5067948979591836,10.392000000000001,0.18759231905465287,3.0,,,2.0,3.0,1.0,3.0,5.0,11.0,2.0,10.0,1.0,,,5.0,14.0,1.0,2.0,2.0,9.0,7.0,24.0,2.0,41.0,1.0,1.0,2.0,,5.0,2.0,4.0,2.0,2.0,,10.0,10.0,8.0,18.0,,14.0,5.0,,13.0,9.0,22.0,6.0,3.0,9.0,4.0,53.0,1.0,1.0,,1.0,2.0,,18.0,14.0,4.0,5.0,1.0,5.0,5.0,,,2.0,10.0,,2.0,23.0,2.0,1.0,20.0,6.0,3.0,1.0,5.0,1.0,,3.0,,,,,7.0,5.0,,,10.0,4.0,,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.2916666666666667,1.0,0.2916666666666667,0.36,1.0,0.5,0.3979591836734694,0.8333333333333334,0.8333333333333334,0.4019607843137255,0.8333333333333334,0.8333333333333334,0.4897959183673469,,0.3333333333333333,,,0.5,0.07142857142857142,,0.005076142131979695,0.008849557522123894,0.0064516129032258064,,,0.015151515151515152,0.01098901098901099,,0.08888888888888889,0.07692307692307693,0.14285714285714285,,0.5555555555555556,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.5,,0.22448979591836735,0.45454545454545453,0.45454545454545453,0.8,0.20408163265306123,0.2,0.2,0.5,0.2857142857142857,0.35714285714285715,0.35714285714285715,1.0,,,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,,,0.3333333333333333,1.0,0.35714285714285715,0.6051,0.542125,0.058823529411764705,0.1111111111111111,,0.12195121951219512,0.24390243902439024,24.512500000000003,,1.0,1.0,3.0,,,,,,0.5,,,1.0,1.0,1.0,1.0,,,,,,,False
