EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Technical Free Throw Trips,on,Corner3PctBlocked
201572,1610612747,Brook Lopez,Brook Lopez,201572,LAL,45153.0,753.0,-15.0,1595.0,1573.0,332.0,346.0,176.0,3168.0,67.0,99.0,20.0,30.0,15.0,25.0,53.0,119.0,11.0,26.0,131.0,244.0,437.0,1694.0,26.0,45.0,67.0,24.0,46.0,91.0,154.0,108.0,34.0,12.0,42.0,15.0,57.0,13.0,26.0,9.0,129.0,9.0,39.0,25.0,68.0,2.0,95.0,49.0,144.0,14.0,9.0,5.0,17.0,12.0,32.0,5.0,49.0,13.0,47.0,,96.0,1.0,11.0,13.0,84.0,,2.0,44.0,25.0,17.0,45.0,27.0,90.0,329.0,7.0,0.5877862595419847,0.6754385964912281,0.5368852459016393,0.5777777777777777,0.5217391304347826,0.5026954177897575,0.5288461538461539,0.5070422535211268,0.5368550368550369,0.5775862068965517,0.5481927710843374,0.04918032786885246,0.050505050505050504,25.22222222222222,0.3469387755102041,0.05405405405405406,0.14345991561181434,0.08628318584070796,0.08928571428571429,0.028846153846153848,0.123342175066313,0.06282722513089005,0.049079754601226995,0.12149532710280374,0.03065134099616858,0.12568306010928962,0.16774193548387098,0.13970588235294118,0.07894736842105263,0.1346153846153846,0.6,0.2668463611859838,0.6767676767676768,0.7127659574468085,0.32075471698113206,0.44537815126050423,0.4690265486725664,0.5471698113207547,0.07008086253369272,0.4230769230769231,0.44,0.5769230769230769,0.6666666666666666,0.352112676056338,0.6,0.6091644204851752,0.5008055256064691,0.5340133333333335,0.501688028169014,0.15331807780320367,0.20823798627002288,6.74795081967213,0.20815047021943572,10.0,22.0,2.0,3.0,7.0,27.0,105.0,,5.0,5.0,18.0,37.0,127.0,64.0,1.0,7.0,12.0,8.0,25.0,19.0,111.0,105.0,27.0,2.0,7.0,8.0,6.0,3.0,,6.0,4.0,3.0,,85.0,13.0,,39.0,,10.0,1.0,1.0,2.0,6.0,1.0,0.29133858267716534,0.14285714285714285,0.32,0.29133858267716534,0.3423180592991914,0.05042016806722689,0.038461538461538464,0.0989010989010989,0.042328042328042326,0.5970149253731343,0.7272727272727273,0.05929919137466307,0.45454545454545453,0.45454545454545453,1.0,0.2830188679245283,0.2571428571428571,0.2571428571428571,1.0,0.1,0.038461538461538464,0.09615384615384616,,,0.09859154929577464,0.42857142857142855,0.2535211267605634,0.2777777777777778,0.2571428571428571,0.0982367758186398,0.14444444444444443,,25.53543307086614,,,,1.0,,,0.02702702702702703,0.0196078431372549,1.0,0.5,1.0,2.0,,2.0,1.0,,False,
101112,1610612747,Channing Frye,Channing Frye,101112,LAL,7911.0,132.0,41.0,264.0,257.0,78.0,70.0,32.0,521.0,3.0,5.0,,,,,5.0,7.0,3.0,6.0,11.0,18.0,49.0,262.0,,,,2.0,4.0,10.0,16.0,6.0,,,3.0,6.0,9.0,6.0,3.0,,24.0,2.0,,5.0,14.0,3.0,22.0,2.0,24.0,1.0,1.0,,4.0,3.0,,1.0,4.0,1.0,6.0,1.0,12.0,,,,5.0,,,1.0,1.0,,1.0,,10.0,78.0,,0.7272727272727273,0.7272727272727273,0.6111111111111112,,0.5,0.6216216216216216,,0.45454545454545453,0.6447368421052632,,0.45454545454545453,,,13.90728476821192,1.0,0.42857142857142855,0.17721518987341772,,0.08333333333333333,0.044444444444444446,0.1366906474820144,0.016666666666666666,,,0.05263157894736842,0.13793103448275862,0.2,0.2,0.09090909090909091,0.0625,,0.13513513513513514,0.6,0.6,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.8,0.16216216216216217,0.5,0.5,,,,,0.6486486486486487,0.4788083333333333,,0.4741000000000001,,0.20408163265306123,10.06111111111111,0.29545454545454547,,,,,,8.0,19.0,,,2.0,7.0,8.0,19.0,3.0,,,,2.0,7.0,,24.0,18.0,8.0,,,,,,,,,3.0,,4.0,1.0,,1.0,1.0,,,,,,1.0,0.42105263157894735,,0.2857142857142857,0.4444444444444444,0.5135135135135135,,,,,0.3333333333333333,1.0,,,,,0.5135135135135135,0.42105263157894735,0.42105263157894735,1.0,,,,,,,,0.6363636363636364,0.2857142857142857,0.4444444444444444,0.05263157894736842,0.05555555555555555,0.05,27.0,,1.0,,,,,,,,,,,,,,,False,
1627780,1610612747,Gary Payton II,Gary Payton II,1627780,LAL,4911.0,82.0,18.0,170.0,170.0,59.0,72.0,19.0,340.0,5.0,10.0,,2.0,2.0,4.0,2.0,7.0,2.0,4.0,9.0,21.0,27.0,173.0,,3.0,3.0,2.0,7.0,4.0,8.0,10.0,,1.0,4.0,5.0,9.0,4.0,2.0,,23.0,,4.0,4.0,10.0,1.0,15.0,4.0,19.0,3.0,1.0,2.0,,,4.0,,4.0,,5.0,,7.0,,,,2.0,,,2.0,2.0,,2.0,,4.0,59.0,,0.4444444444444444,0.4444444444444444,0.42857142857142855,,0.2857142857142857,0.46551724137931033,0.3,0.2222222222222222,0.43548387096774194,0.3,0.2,0.047619047619047616,0.1,18.134715025906736,,0.125,0.21739130434782608,0.06779661016949153,0.15384615384615385,,0.19444444444444445,0.04819277108433735,0.058823529411764705,0.05555555555555555,,0.13636363636363635,0.3076923076923077,0.2727272727272727,0.21052631578947367,,,0.3448275862068966,0.5,0.5555555555555556,0.2413793103448276,0.2857142857142857,0.2857142857142857,,0.13793103448275862,0.5,0.5,0.4,,0.4444444444444444,0.5,0.6206896551724138,0.5081258620689655,0.54294,0.5325722222222222,0.1111111111111111,0.14814814814814814,6.780952380952381,0.34705882352941175,1.0,3.0,,,1.0,2.0,5.0,1.0,2.0,,1.0,3.0,8.0,,1.0,2.0,,,2.0,,9.0,5.0,2.0,1.0,2.0,,2.0,2.0,,,1.0,,,4.0,,,1.0,,1.0,,,,,1.0,0.375,0.5,,0.375,0.27586206896551724,,,0.08333333333333333,,0.8,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.4,0.4,1.0,,,0.4,0.5,1.0,0.1111111111111111,,0.1111111111111111,,0.4,0.03333333333333333,0.045454545454545456,,24.387500000000003,,,,,,,,,,,,,,,,,False,
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,21868.0,364.0,32.0,754.0,747.0,216.0,256.0,92.0,1501.0,47.0,71.0,18.0,29.0,10.0,16.0,7.0,32.0,2.0,5.0,56.0,108.0,147.0,739.0,21.0,36.0,50.0,11.0,26.0,33.0,72.0,40.0,28.0,11.0,17.0,6.0,23.0,6.0,7.0,5.0,52.0,12.0,29.0,28.0,44.0,1.0,73.0,41.0,114.0,7.0,6.0,1.0,17.0,6.0,6.0,11.0,23.0,6.0,28.0,3.0,44.0,1.0,2.0,2.0,41.0,,,14.0,9.0,4.0,14.0,9.0,33.0,215.0,1.0,0.6428571428571429,0.8571428571428571,0.5185185185185185,0.5833333333333334,0.4230769230769231,0.5137614678899083,0.5675675675675675,0.4230769230769231,0.5610687022900763,0.5952380952380952,0.4852941176470588,0.10185185185185185,0.1267605633802817,17.84472769409038,0.7391304347826086,0.05263157894736842,0.19909502262443438,0.12719298245614036,0.17721518987341772,0.08053691275167785,0.18997361477572558,0.10875331564986737,0.04878048780487805,0.09803921568627451,0.096,0.2,0.1794871794871795,0.22058823529411764,0.1487603305785124,0.2702702702702703,0.6428571428571429,0.6513761467889908,0.6619718309859155,0.7580645161290323,0.29357798165137616,0.21875,0.23333333333333334,0.5714285714285714,0.045871559633027525,0.4,0.4,0.7837837837837838,0.6206896551724138,0.6153846153846154,0.625,0.6605504587155964,0.5381188073394495,0.6373827586206896,0.568123076923077,0.3401360544217687,0.22448979591836735,3.9611111111111112,0.2864721485411141,,,,,,,1.0,,1.0,,,,1.0,35.0,,1.0,8.0,,,11.0,,1.0,,,5.0,2.0,1.0,,,1.0,1.0,4.0,,47.0,3.0,,20.0,,5.0,,,1.0,4.0,,,,,,0.009174311926605505,0.0625,,0.21052631578947367,0.04878048780487805,0.6382978723404256,1.0,,,,,0.009174311926605505,,,,0.1111111111111111,,0.02702702702702703,,,,,,,,0.15873015873015872,0.16,,25.1,,,,,,,,,,,,,,1.0,,,False,
202738,1610612747,Isaiah Thomas,Isaiah Thomas,202738,LAL,11786.0,196.0,-54.0,420.0,413.0,94.0,110.0,50.0,833.0,13.0,28.0,3.0,3.0,3.0,7.0,8.0,20.0,8.0,16.0,29.0,64.0,122.0,505.0,5.0,7.0,14.0,7.0,14.0,35.0,10.0,48.0,,10.0,22.0,13.0,35.0,8.0,14.0,4.0,83.0,1.0,2.0,1.0,6.0,,7.0,3.0,10.0,3.0,2.0,1.0,14.0,6.0,11.0,8.0,25.0,6.0,6.0,1.0,14.0,,,,33.0,,3.0,1.0,1.0,,1.0,1.0,35.0,94.0,2.0,0.1724137931034483,0.1724137931034483,0.453125,0.7142857142857143,0.5,0.46296296296296297,0.65,0.46,0.5,0.6363636363636364,0.546875,0.15625,0.17857142857142858,29.791666666666668,0.56,,0.05217391304347826,0.017094017094017096,0.0136986301369863,0.011235955056179775,0.03723404255319149,0.014563106796116505,,,0.013157894736842105,0.07317073170731707,0.044444444444444446,0.034482758620689655,0.01818181818181818,,1.0,0.25925925925925924,0.4642857142857143,0.5652173913043478,0.18518518518518517,0.4,0.5,0.25,0.14814814814814814,0.5,0.5333333333333333,0.3,1.0,0.28,0.42857142857142855,0.6666666666666666,0.48816261682243,0.4727055555555555,0.468276,0.11475409836065574,0.28688524590163933,8.326562499999998,0.22380952380952382,,1.0,,,1.0,14.0,43.0,1.0,3.0,3.0,10.0,14.0,44.0,22.0,1.0,3.0,1.0,3.0,11.0,12.0,21.0,42.0,14.0,5.0,4.0,2.0,4.0,3.0,2.0,2.0,,,2.0,24.0,,,6.0,,7.0,,,,5.0,0.5,0.3181818181818182,0.3333333333333333,0.2727272727272727,0.32558139534883723,0.4074074074074074,0.2,0.0625,0.0425531914893617,0.0392156862745098,0.07692307692307693,0.25,0.009259259259259259,,,,0.39814814814814814,0.32558139534883723,0.34146341463414637,0.5,,,0.3,0.3333333333333333,1.0,0.04,,0.4,0.3,0.3333333333333333,0.05263157894736842,0.08571428571428572,,26.738636363636374,21.0,1.0,2.0,,0.045454545454545456,0.046511627906976744,,,,,,,,,,1.0,False,
204037,1610612747,Travis Wear,Travis Wear,204037,LAL,9720.0,162.0,-40.0,329.0,337.0,84.0,92.0,27.0,666.0,1.0,1.0,,,,,1.0,4.0,3.0,13.0,5.0,18.0,45.0,362.0,1.0,1.0,2.0,1.0,7.0,7.0,8.0,2.0,,,1.0,5.0,6.0,5.0,,,17.0,,,11.0,15.0,3.0,29.0,,29.0,3.0,1.0,2.0,4.0,3.0,1.0,1.0,5.0,3.0,11.0,,19.0,,,,7.0,,1.0,2.0,,2.0,2.0,,7.0,84.0,1.0,0.8,0.8,0.2777777777777778,1.0,0.14285714285714285,0.37755102040816324,1.0,0.20833333333333334,0.42452830188679247,1.0,0.2692307692307692,,,15.977961432506888,0.8,0.3333333333333333,0.16666666666666666,,0.16417910447761194,,0.16560509554140126,,,,,0.25925925925925924,0.15,0.08695652173913043,0.16,0.17647058823529413,,0.02040816326530612,1.0,1.0,0.08163265306122448,0.25,0.25,1.0,0.2653061224489796,0.23076923076923078,0.23076923076923078,,,,,0.6530612244897959,0.4810030612244898,0.4461,0.42388333333333333,0.044444444444444446,0.15555555555555556,16.2,0.2553191489361702,4.0,7.0,,,,5.0,24.0,,,1.0,5.0,9.0,31.0,8.0,,,,1.0,5.0,2.0,24.0,24.0,5.0,,1.0,,,,,1.0,,,,8.0,,,3.0,,1.0,,,,1.0,0.8888888888888888,0.2903225806451613,,0.2,0.2903225806451613,0.6326530612244898,,,,,1.0,0.6666666666666666,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.4897959183673469,0.20833333333333334,0.20833333333333334,0.8,,,,,,,,0.4166666666666667,0.2,0.20833333333333334,0.057692307692307696,0.14285714285714285,,25.493548387096777,3.0,,,,,,,,,,,,,,,,False,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,3987.0,66.0,-6.0,140.0,141.0,57.0,67.0,12.0,281.0,5.0,6.0,,,2.0,2.0,,1.0,2.0,4.0,7.0,11.0,21.0,149.0,,,2.0,3.0,4.0,8.0,14.0,,,,3.0,2.0,5.0,1.0,2.0,,12.0,1.0,2.0,2.0,9.0,3.0,14.0,3.0,17.0,1.0,1.0,,,,2.0,,2.0,1.0,4.0,1.0,6.0,,,2.0,8.0,,,2.0,,2.0,2.0,1.0,8.0,57.0,,1.0,1.0,0.6363636363636364,,0.75,0.40476190476190477,,0.375,0.4375,1.0,0.4,,,16.883116883116884,,0.3,0.225,0.047619047619047616,0.11764705882352941,0.038461538461538464,0.19298245614035087,0.04411764705882353,,0.0625,,0.11764705882352941,0.4,0.23076923076923078,0.07692307692307693,0.25,0.5,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.047619047619047616,,,,0.19047619047619047,0.5,0.5,,,0.25,1.0,0.7619047619047619,0.5273690476190476,,0.5234624999999999,0.09523809523809523,0.38095238095238093,8.072727272727272,0.40714285714285714,,3.0,,,1.0,1.0,7.0,,,,3.0,1.0,10.0,4.0,,,2.0,,4.0,2.0,3.0,7.0,1.0,1.0,1.0,1.0,,,,,,2.0,,7.0,1.0,,2.0,,2.0,,,,2.0,1.0,0.1,,,0.1,0.47619047619047616,,,0.06666666666666667,0.07692307692307693,1.0,1.0,0.14285714285714285,,,,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.125,,0.375,,0.14285714285714285,0.09090909090909091,0.16666666666666666,,25.029999999999998,,,,,,,,0.14285714285714285,,,,,,,,,False,
201281,1610612747,Andre Ingram,Andre Ingram,201281,LAL,2978.0,50.0,8.0,110.0,111.0,36.0,28.0,5.0,221.0,,,,,,,2.0,3.0,,1.0,2.0,4.0,19.0,104.0,,,3.0,1.0,2.0,8.0,4.0,,,,2.0,2.0,4.0,2.0,1.0,,10.0,,,3.0,1.0,,4.0,,4.0,2.0,,2.0,1.0,1.0,2.0,,3.0,,,,2.0,1.0,,,5.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,8.0,36.0,,1.0,1.0,0.5,,0.5,0.8888888888888888,1.5,0.8,0.95,1.5,0.8,,,11.304347826086957,0.3333333333333333,,0.034482758620689655,,0.15789473684210525,,0.08333333333333333,,,,,,0.08333333333333333,,0.17647058823529413,,0.6666666666666666,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,,,,,,,0.5555555555555556,0.4983388888888889,,0.51469,0.15789473684210525,0.42105263157894735,10.975,0.32727272727272727,,,,,,4.0,5.0,1.0,1.0,2.0,3.0,4.0,5.0,3.0,1.0,1.0,,2.0,3.0,,12.0,5.0,4.0,,1.0,,1.0,,,,,,,3.0,1.0,,2.0,,,,,,,1.0,0.8,1.0,0.6666666666666666,0.8,0.5555555555555556,,,,,,,,,,,0.5555555555555556,0.8,0.8,1.0,,,1.0,1.0,1.0,,,0.6,0.6666666666666666,0.8,0.2,0.4,,26.48,,,,,,,,,,,,,,,,,False,
1628502,1610612747,Nigel Hayes,Nigel Hayes,1628502,LAL,642.0,11.0,8.0,23.0,23.0,,7.0,3.0,46.0,1.0,1.0,,,,,,,,,1.0,1.0,3.0,27.0,,,,,,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,,,0.5,,,,,11.538461538461538,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,1.0,0.7155333333333332,,,,,1.3,,,2.0,1.0,,,,,,,,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,0.6666666666666666,,,,,1.0,,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,1.0,,22.950000000000003,,,,,,,,,,,,,,,,,False,
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,788.0,13.0,-7.0,29.0,28.0,2.0,,4.0,57.0,1.0,1.0,,,,,,1.0,,,1.0,2.0,2.0,33.0,,,,,,,2.0,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,9.09090909090909,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,0.5,0.59285,,,,,3.15,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203505,1610612747,Vander Blue,Vander Blue,203505,LAL,693.0,12.0,3.0,23.0,24.0,11.0,,4.0,47.0,1.0,2.0,,,1.0,2.0,,,,,1.0,2.0,2.0,20.0,,,,1.0,2.0,2.0,,2.0,,,1.0,,1.0,,,,2.0,,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,11.0,,,,0.5,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,,14.814814814814813,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,1.0,0.5,1.0,0.6241166666666667,,0.6811,,1.0,1.05,0.4782608695652174,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,25.2,,,,,,,,,,,,,,,,,False,
202682,1610612747,Derrick Williams,Derrick Williams,202682,LAL,289.0,5.0,-2.0,13.0,13.0,4.0,4.0,1.0,26.0,,,,,,,,1.0,,,,1.0,,6.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,1.0,,14.285714285714285,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,0.4832,,,,,5.5,0.3076923076923077,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,23.9,,,1.0,,1.0,,,,,,,,,,,,False,1.0
