EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg2aBlocked,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,on,BlockedCorner3,3SecondViolations
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,42088.0,701,-114.0,1393,1389,257.0,246.0,125.0,2782,78.0,97.0,6.0,17.0,3.0,15.0,6.0,1.0,9.0,36.0,2.0,87.0,129.0,13.0,42.0,54.0,267.0,1614,18.0,2.0,5.0,142.0,32.0,39.0,36.0,9.0,20.0,18.0,38.0,16.0,2.0,4.0,94.0,18.0,39.0,76.0,127.0,50.0,177.0,21.0,13.0,8.0,44.0,78.0,3.0,85.0,2.0,83.0,35.0,256.0,4.0,0.8160919540229885,0.8987341772151899,1.0,0.30952380952380953,0.30952380952380953,0.6744186046511628,0.6228070175438597,0.6418269230769231,0.24561403508771928,14.797913950456323,0.229607250755287,0.15,0.060810810810810814,0.19458544839255498,0.07469512195121951,0.05714285714285714,0.29347826086956524,0.20634920634920634,0.145,0.16666666666666666,0.5672514619883041,0.8041237113402062,0.8571428571428571,0.09941520467836257,0.35294117647058826,0.4,0.08771929824561403,0.2,0.2,1.0,0.03508771929824561,0.21052631578947367,0.25,0.25,1.0,0.1,0.04,0.8128654970760234,0.25,0.5536801169590644,0.6087466666666667,0.5477199999999999,0.17766497461928935,0.22580645161290322,4.107751937984497,25.409523809523805,0.18449389806173727,13.0,16.0,13.0,15.0,13.0,14.0,40.0,14.0,20.0,19.0,47.0,16.0,8.0,12.0,4.0,31.0,1.0,12.0,1.0,6.0,4.0,4.0,13.0,3.0,2.0,2.0,,19.0,5.0,4.0,4.0,1.0,3.0,5.0,8.0,4.0,9.0,11.0,12.0,8.0,4.0,12.0,9.0,,,47.0,11.0,0.7222222222222222,0.7,0.65,0.56,0.7142857142857143,0.5875,0.06201550387596899,0.061855670103092786,0.11764705882352941,0.3157894736842105,0.34285714285714286,0.024390243902439025,0.08611111111111111,0.11504424778761062,0.0975609756097561,0.04838709677419355,0.0784313725490196,0.20353982300884957,0.015873015873015872,0.75,0.8205128205128205,0.6666666666666666,0.8,0.8125,0.3076923076923077,0.6,0.8666666666666667,0.149812734082397,0.1760299625468165,4.0,,,,,,4.0,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.16,,,,,,,,False,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,48415.0,807,-85.0,1622,1608,357.0,385.0,133.0,3230,48.0,77.0,40.0,86.0,13.0,32.0,13.0,2.0,64.0,151.0,4.0,101.0,195.0,68.0,164.0,44.0,450.0,1883,14.0,6.0,30.0,40.0,162.0,126.0,150.0,64.0,136.0,65.0,201.0,53.0,12.0,17.0,467.0,5.0,39.0,44.0,86.0,10.0,96.0,19.0,15.0,4.0,12.0,39.0,1.0,67.0,10.0,54.0,22.0,356.0,4.0,0.19801980198019803,0.2,0.6176470588235294,0.4146341463414634,0.4171779141104294,0.517948717948718,0.5654596100278552,0.5907894736842105,0.4568245125348189,25.197740112994353,0.11055276381909548,0.13402061855670103,0.015625,0.1204644412191582,0.01349527665317139,0.014492753623188406,0.0990990990990991,0.09722222222222222,0.13333333333333333,0.13636363636363635,0.21448467966573817,0.6233766233766234,0.676056338028169,0.2395543175487465,0.46511627906976744,0.5128205128205128,0.08913649025069638,0.40625,0.41935483870967744,0.07692307692307693,0.036211699164345405,0.4206128133704735,0.423841059602649,0.423841059602649,0.609375,0.2,0.029411764705882353,0.6713091922005571,0.4266666666666667,0.4981164804469274,0.5389833333333333,0.49486791044776124,0.06631299734748011,0.10476190476190476,7.310256410256409,25.649390243902435,0.22009864364981505,3.0,7.0,12.0,16.0,7.0,2.0,16.0,19.0,38.0,17.0,91.0,2.0,15.0,86.0,33.0,5.0,,3.0,,49.0,12.0,36.0,17.0,1.0,13.0,,1.0,66.0,4.0,13.0,2.0,1.0,1.0,6.0,1.0,3.0,7.0,3.0,2.0,1.0,1.0,2.0,,,,91.0,3.0,0.5,0.5,0.35,0.5441176470588235,0.38095238095238093,0.5986842105263158,0.07692307692307693,0.07792207792207792,0.09302325581395349,0.7424242424242424,0.06976744186046512,,0.011876484560570071,0.022058823529411766,,0.014814814814814815,0.022727272727272728,0.13286713286713286,,,0.3333333333333333,0.075,0.35,0.42857142857142855,0.3333333333333333,0.23529411764705882,0.75,0.035555555555555556,0.20222222222222222,4.0,,2.0,1.0,,11.0,28.0,,12.0,78.0,1.0,,,3.0,,,0.4,,0.03125,,0.3076923076923077,0.3076923076923077,0.75,0.1,,,,,0.5,0.4117647058823529,0.39285714285714285,0.017964071856287425,2.0,,,,,False,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,60256.0,1004,-108.0,2010,1990,238.0,237.0,143.0,4000,11.0,19.0,32.0,61.0,74.0,147.0,9.0,2.0,72.0,174.0,18.0,117.0,227.0,75.0,183.0,45.0,504.0,2302,15.0,18.0,19.0,186.0,48.0,225.0,174.0,72.0,43.0,25.0,68.0,16.0,9.0,11.0,161.0,2.0,72.0,145.0,230.0,6.0,236.0,22.0,10.0,12.0,53.0,71.0,,53.0,2.0,51.0,17.0,237.0,,0.7948717948717948,0.808695652173913,1.0,0.4098360655737705,0.4098360655737705,0.5154185022026432,0.5597560975609757,0.580607476635514,0.44634146341463415,21.023513139695712,0.279383429672447,0.19672131147540983,0.004842615012106538,0.24519774011299436,0.006369426751592357,0.006006006006006006,0.3424657534246575,0.2864321608040201,0.2013888888888889,0.1794871794871795,0.046341463414634146,0.5789473684210527,0.6111111111111112,0.14878048780487804,0.5245901639344263,0.5245901639344263,0.35853658536585364,0.5034013605442177,0.5068493150684932,0.8783783783783784,0.02195121951219512,0.424390243902439,0.41379310344827586,0.4161849710982659,1.0,0.5454545454545454,0.04878048780487805,0.4926829268292683,0.41379310344827586,0.4737085574572126,0.528975,0.44535,0.04481132075471698,0.07112970711297072,15.093832599118944,25.8879781420765,0.11840796019900497,3.0,5.0,,1.0,7.0,7.0,48.0,11.0,22.0,12.0,61.0,4.0,2.0,26.0,6.0,4.0,,13.0,2.0,18.0,4.0,10.0,10.0,2.0,8.0,,1.0,28.0,1.0,5.0,1.0,,3.0,,6.0,2.0,5.0,4.0,24.0,15.0,9.0,24.0,11.0,,,61.0,4.0,0.4666666666666667,0.5,0.6212121212121212,0.5975609756097561,0.6666666666666666,0.648936170212766,0.00881057268722467,0.05263157894736842,,0.6428571428571429,0.29545454545454547,,0.007561436672967864,0.006211180124223602,0.005780346820809248,0.010256410256410256,,0.21839080459770116,0.009433962264150943,0.4583333333333333,0.5454545454545454,0.6875,0.15151515151515152,0.6,,0.024390243902439025,,0.09523809523809523,0.12103174603174603,3.0,,,1.0,9.0,8.0,17.0,9.0,9.0,,,1.0,,2.0,,0.5,0.47368421052631576,0.00546448087431694,0.006802721088435374,0.005747126436781609,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,1.0,0.5,0.4146341463414634,0.47058823529411764,0.010810810810810811,8.0,,,,,False,,
203457,1610612742,Nerlens Noel,Nerlens Noel,203457,DAL,11453.0,191,-18.0,384,387,72.0,117.0,43.0,771,16.0,30.0,4.0,9.0,2.0,6.0,,,,,,22.0,45.0,,,8.0,52.0,412,10.0,,,38.0,6.0,,,,4.0,2.0,6.0,2.0,,,14.0,5.0,16.0,33.0,51.0,24.0,75.0,13.0,6.0,7.0,12.0,28.0,4.0,17.0,1.0,11.0,6.0,72.0,3.0,0.8636363636363636,0.95,,,,0.4888888888888889,0.4888888888888889,0.5306122448979592,,13.302752293577981,0.32673267326732675,0.22857142857142856,0.07936507936507936,0.28654970760233917,0.10945273631840796,0.037037037037037035,0.28,0.3157894736842105,0.22413793103448276,0.25,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.2,0.4444444444444444,0.4444444444444444,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.6666666666666666,,0.5263822222222222,0.5717375,0.51437,0.125,0.125,4.728888888888888,,0.1875,3.0,8.0,2.0,6.0,3.0,1.0,7.0,2.0,10.0,3.0,7.0,4.0,3.0,4.0,,17.0,2.0,2.0,3.0,5.0,1.0,4.0,4.0,1.0,1.0,,,9.0,1.0,1.0,,,2.0,1.0,1.0,,3.0,1.0,8.0,3.0,5.0,8.0,5.0,1.0,,7.0,1.0,0.3,0.2,0.3,0.2,0.35,0.3181818181818182,0.06666666666666667,0.1,,0.5555555555555556,0.5,0.18181818181818182,0.12318840579710146,0.14285714285714285,0.09433962264150944,0.13953488372093023,0.3333333333333333,0.3684210526315789,0.15789473684210525,0.625,0.8125,1.0,0.8,0.375,,0.6,0.3333333333333333,0.1346153846153846,0.1346153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628492,1610612742,Gian Clavell,Gian Clavell,1628492,DAL,1325.0,22,-4.0,45,46,10.0,17.0,1.0,91,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,42,,,,,,,1.0,,,1.0,1.0,1.0,,,3.0,,1.0,1.0,2.0,,2.0,,,,1.0,2.0,,1.0,1.0,,,10.0,1.0,,,,,,,,,0.5,4.3478260869565215,0.1,0.08333333333333333,,0.09090909090909091,,,,0.2,,0.3333333333333333,,,,0.5,,,,,,,,0.5,,,,,,0.5,,0.4601,,,,,5.2,26.7,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,60591.0,1010,-205.0,2012,1999,450.0,389.0,173.0,4011,14.0,30.0,27.0,60.0,17.0,42.0,35.0,7.0,65.0,152.0,15.0,58.0,132.0,84.0,187.0,37.0,405.0,2361,11.0,18.0,36.0,42.0,74.0,216.0,152.0,65.0,43.0,44.0,87.0,35.0,9.0,4.0,218.0,8.0,48.0,27.0,76.0,18.0,94.0,38.0,19.0,19.0,28.0,58.0,2.0,56.0,6.0,47.0,17.0,448.0,7.0,0.3620689655172414,0.3620689655172414,0.8571428571428571,0.44919786096256686,0.44919786096256686,0.4393939393939394,0.5768025078369906,0.599112426035503,0.5862068965517241,17.233560090702948,0.05421686746987952,0.1352112676056338,0.019184652278177457,0.08792497069167643,0.017507723995880537,0.014492753623188406,0.041379310344827586,0.05027932960893855,0.14285714285714285,0.10666666666666667,0.09404388714733543,0.4666666666666667,0.5384615384615384,0.18808777429467086,0.45,0.4909090909090909,0.13166144200626959,0.40476190476190477,0.40476190476190477,0.4117647058823529,0.109717868338558,0.47648902821316613,0.4276315789473684,0.4304635761589404,0.8461538461538461,0.5172413793103449,0.10606060606060606,0.6802507836990596,0.4276315789473684,0.5023954545454544,0.47472894736842114,0.49086893939393944,0.06287425149700598,0.11805555555555555,10.671212121212124,25.262566844919792,0.22365805168986083,1.0,3.0,6.0,10.0,4.0,,26.0,17.0,30.0,14.0,96.0,,9.0,28.0,11.0,9.0,1.0,1.0,5.0,31.0,5.0,23.0,11.0,3.0,8.0,,1.0,42.0,2.0,10.0,5.0,1.0,,1.0,1.0,5.0,5.0,4.0,5.0,2.0,1.0,5.0,2.0,,1.0,96.0,4.0,0.36363636363636365,0.5666666666666667,0.4482758620689655,0.6212121212121212,0.4482758620689655,0.6666666666666666,0.06818181818181818,0.13333333333333333,0.08333333333333333,0.7380952380952381,0.020833333333333332,0.022222222222222223,0.016245487364620937,0.011111111111111112,0.027472527472527472,0.010416666666666666,0.041666666666666664,0.06896551724137931,0.03067484662576687,0.4,0.35714285714285715,0.3333333333333333,0.10344827586206896,0.3333333333333333,1.0,0.15151515151515152,0.6,0.06419753086419754,0.23703703703703705,19.0,2.0,3.0,4.0,4.0,12.0,29.0,6.0,16.0,36.0,,1.0,1.0,4.0,2.0,0.3333333333333333,0.4444444444444444,0.0053475935828877,,0.006578947368421052,0.5428571428571428,0.5428571428571428,0.8947368421052632,0.10344827586206896,0.6666666666666666,1.0,0.26666666666666666,0.75,0.5714285714285714,0.4393939393939394,0.41379310344827586,0.021052631578947368,,,,,,False,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,23246.0,387,5.0,790,780,243.0,241.0,59.0,1570,31.0,45.0,4.0,18.0,1.0,6.0,13.0,5.0,15.0,44.0,3.0,36.0,69.0,19.0,57.0,37.0,166.0,891,3.0,3.0,23.0,44.0,28.0,48.0,42.0,15.0,24.0,18.0,42.0,14.0,4.0,2.0,102.0,,9.0,17.0,28.0,4.0,32.0,22.0,10.0,12.0,17.0,52.0,1.0,54.0,6.0,47.0,20.0,242.0,8.0,0.6111111111111112,0.6111111111111112,0.8421052631578947,0.3333333333333333,0.34545454545454546,0.5217391304347826,0.5119047619047619,0.565068493150685,0.4523809523809524,19.88304093567251,0.08717948717948718,0.06923076923076923,,0.08,0.011869436201780416,,0.08163265306122448,0.14754098360655737,0.0297029702970297,0.20689655172413793,0.35714285714285715,0.6888888888888889,0.775,0.14285714285714285,0.2222222222222222,0.26666666666666666,0.047619047619047616,0.16666666666666666,0.16666666666666666,,0.10317460317460317,0.3492063492063492,0.3409090909090909,0.3409090909090909,0.8,0.5,0.13157894736842105,0.8095238095238095,0.35714285714285715,0.5383278225806453,0.5597875,0.5463777777777779,0.14285714285714285,0.24096385542168675,4.520289855072464,26.271929824561408,0.30759493670886073,,2.0,9.0,10.0,1.0,2.0,4.0,9.0,15.0,18.0,60.0,,8.0,12.0,10.0,4.0,,2.0,1.0,13.0,3.0,12.0,11.0,2.0,1.0,,,24.0,1.0,7.0,2.0,1.0,5.0,2.0,,3.0,6.0,6.0,2.0,1.0,,3.0,3.0,,,60.0,6.0,0.3333333333333333,0.6,0.16666666666666666,0.5526315789473685,0.2857142857142857,0.6122448979591837,0.11594202898550725,0.1111111111111111,0.16666666666666666,0.5416666666666666,0.09523809523809523,,0.020100502512562814,0.029411764705882353,0.014705882352941176,0.015873015873015872,,0.047058823529411764,0.017241379310344827,1.0,0.6451612903225806,0.5,0.3333333333333333,,,0.2631578947368421,0.9,0.024096385542168676,0.3614457831325301,4.0,,,1.0,,7.0,18.0,,8.0,9.0,2.0,,,,1.0,,0.34782608695652173,,,,0.3076923076923077,0.3076923076923077,1.0,,,,,,0.2,0.47368421052631576,0.3888888888888889,,1.0,1.0,,,,False,1.0,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,2614.0,44,-19.0,86,91,17.0,16.0,5.0,177,1.0,3.0,,1.0,1.0,4.0,,,,1.0,,2.0,8.0,,1.0,,4.0,101,,,,4.0,,,1.0,,,1.0,1.0,1.0,,,3.0,,1.0,3.0,4.0,,4.0,3.0,1.0,2.0,2.0,5.0,,2.0,,,,17.0,,1.0,1.0,,,,0.25,0.2222222222222222,0.2222222222222222,0.1111111111111111,10.75268817204301,0.11538461538461539,0.09090909090909091,,0.10810810810810811,,,,0.125,0.125,,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,,,0.4444444444444444,0.25,0.25,1.0,,0.1111111111111111,,,,,,0.4444444444444444,,0.4881388888888889,,,,,11.85,24.1,0.19767441860465115,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,,,,3.0,,3.0,3.0,2.0,,,,,,,,,,,0.125,0.3333333333333333,,,,,,,,,,0.18181818181818182,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627866,1610612742,Jameel Warney,Jameel Warney,1627866,DAL,782.0,13,-3.0,23,24,,5.0,4.0,47,4.0,4.0,1.0,4.0,,1.0,,,,,,5.0,9.0,,,,10.0,29,4.0,,,2.0,8.0,,,,,,,,,,,,,3.0,3.0,3.0,6.0,,,,,,,1.0,,1.0,1.0,,,0.2,0.5,,,,0.5555555555555556,0.5555555555555556,0.5555555555555556,,29.032258064516128,0.5,,,0.25,0.2,,,1.0,,,0.4444444444444444,1.0,1.0,0.4444444444444444,0.25,0.3333333333333333,0.1111111111111111,,,,,,,,,,,0.4444444444444444,,0.5134111111111112,0.5917333333333333,,0.1111111111111111,0.1111111111111111,6.111111111111111,,,3.0,3.0,,,3.0,,6.0,,,,,6.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.75,,0.75,,0.75,,0.1111111111111111,,0.25,,,,0.2727272727272727,0.5,0.25,,,0.5,,,0.25,,0.75,1.0,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203816,1610612742,Scotty Hopson,Scotty Hopson,203816,DAL,460.0,8,-9.0,18,18,10.0,15.0,4.0,36,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,23,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,1.0,,2.0,1.0,10.0,,,,,,,,,0.25,,13.043478260869565,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.2978,,0.2978,0.5,0.5,2.7,,0.5555555555555556,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
