EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,SelfOReb,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,HeaveAttempts,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
1628409,1610612756,Alec Peters,Alec Peters,1628409,PHX,12628.0,210.0,45.0,435.0,433,129.0,163.0,49.0,868,6.0,10.0,3.0,4.0,2.0,2.0,2.0,4.0,4.0,16.0,2.0,5.0,13.0,38.0,4.0,3.0,14.0,10.0,16.0,17.0,54.0,8.0,79.0,455.0,1.0,5.0,7.0,3.0,5.0,3.0,5.0,5.0,19.0,6.0,27.0,16.0,4.0,51.0,,2.0,38.0,13.0,,,7.0,5.0,12.0,4.0,1.0,5.0,2.0,,29.0,3.0,5.0,8.0,14.0,4.0,26.0,8.0,34.0,2.0,1.0,1.0,4.0,,3.0,,,1.0,,4.0,,8.0,,12.0,,,,9.0,2.0,1.0,,1.0,10.0,3.0,1.0,5.0,1.0,,,,,27.0,129.0,1.0,1.0,0.8,0.8888888888888888,1.0,0.3148148148148148,0.2631578947368421,0.3148148148148148,0.625,0.2,0.6,0.5071428571428571,0.0833333333333333,0.4375,0.5342465753424658,0.1923076923076923,0.4814814814814814,0.7714285714285715,,,,,,,15.778688524590164,1.0,0.25,0.1138211382113821,0.0462962962962962,0.0919540229885057,0.0297029702970297,0.1047619047619047,0.0382775119617224,0.0588235294117647,,0.0365853658536585,0.1,0.1470588235294117,0.1025641025641025,0.0958904109589041,0.0714285714285714,,0.1428571428571428,0.6,0.6,0.8333333333333334,0.0285714285714285,1.0,1.0,0.5,0.0571428571428571,0.5,0.5,1.0,0.2285714285714285,0.25,0.25,1.0,0.5428571428571428,0.3421052631578947,0.3421052631578947,1.0,0.3333333333333333,0.1666666666666666,0.75,0.2083333333333333,0.4,0.5833333333333334,0.2142857142857142,0.9142857142857144,0.3421052631578947,0.5466235714285715,0.5697277777777777,0.5405791666666667,0.0694444444444444,0.2777777777777778,0.0632911392405063,0.3417721518987341,5.525,24.85925925925926,0.296551724137931,1.0,5.0,,,,,,0.4166666666666667,0.2,,,,,1.0,,,,,0.0769230769230769,0.0238095238095238,,,,,3.0,,0.25,,,,,,,,,False,,,,
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,24316.0,405.0,19.0,806.0,794,249.0,290.0,92.0,1600,17.0,46.0,4.0,13.0,11.0,18.0,1.0,4.0,5.0,11.0,,1.0,16.0,53.0,6.0,2.0,16.0,29.0,68.0,21.0,64.0,44.0,165.0,882.0,1.0,4.0,8.0,,8.0,10.0,23.0,2.0,17.0,23.0,49.0,12.0,46.0,39.0,24.0,2.0,52.0,16.0,11.0,,39.0,33.0,72.0,19.0,14.0,30.0,6.0,3.0,177.0,3.0,3.0,18.0,18.0,1.0,37.0,6.0,43.0,16.0,12.0,4.0,14.0,6.0,13.0,14.0,,1.0,5.0,28.0,9.0,10.0,3.0,36.0,,,,40.0,2.0,,4.0,3.0,49.0,2.0,1.0,13.0,6.0,,,1.0,1.0,47.0,245.0,7.0,5.0,0.2068965517241379,0.2142857142857142,0.6190476190476191,0.328125,0.1176470588235294,0.3333333333333333,0.4264705882352941,0.25,0.4347826086956521,0.4583333333333333,0.3333333333333333,0.325,0.5359477124183006,0.3333333333333333,0.49,0.4848484848484848,,0.1617647058823529,0.1956521739130435,0.1111111111111111,,,19.93392070484581,0.5,0.05,0.08,0.0153846153846153,0.1333333333333333,0.0164835164835164,0.1,0.0159151193633952,0.0204081632653061,0.0166666666666666,0.0140845070422535,0.0561797752808988,0.0769230769230769,0.1126760563380281,0.1388888888888889,0.1111111111111111,1.0,0.3484848484848485,0.3695652173913043,0.4594594594594595,0.2352941176470588,0.1363636363636363,0.6111111111111112,0.6875,0.1818181818181818,0.0303030303030303,0.25,0.25,,0.0833333333333333,0.4545454545454545,0.4545454545454545,0.6,0.4015151515151515,0.3018867924528302,0.3018867924528302,0.625,0.5,0.325,0.3076923076923077,0.025,,0.4,0.125,0.8333333333333334,0.3076923076923077,0.5185687022900763,0.5499916666666667,0.5143897435897437,0.1156462585034013,0.1645569620253164,0.0484848484848484,0.296969696969697,4.472058823529412,26.1109375,0.3089330024813895,1.0,4.0,2.0,2.0,,,0.25,0.3333333333333333,0.25,,0.3333333333333333,0.5,,2.0,,,,,,0.0289855072463768,1.0,,0.025,,2.0,4.0,0.1666666666666666,,,0.0588235294117647,1.0,1.0,,,,False,,,3.0,
1628432,1610612756,Davon Reed,Davon Reed,1628432,PHX,14529.0,242.0,-75.0,506.0,505,172.0,160.0,54.0,1011,5.0,14.0,2.0,4.0,4.0,8.0,2.0,16.0,,5.0,,,11.0,33.0,1.0,5.0,11.0,11.0,38.0,11.0,38.0,8.0,63.0,548.0,2.0,4.0,1.0,,4.0,2.0,6.0,5.0,11.0,1.0,20.0,10.0,12.0,33.0,,2.0,33.0,11.0,6.0,1.0,8.0,5.0,13.0,5.0,,6.0,1.0,1.0,31.0,1.0,1.0,15.0,21.0,1.0,37.0,2.0,39.0,10.0,7.0,3.0,6.0,,2.0,4.0,1.0,4.0,1.0,10.0,5.0,11.0,,17.0,1.0,,,10.0,1.0,,1.0,,12.0,,,6.0,,2.0,2.0,2.0,2.0,20.0,172.0,2.0,,0.4545454545454545,0.5,1.0,0.2894736842105263,0.4545454545454545,0.2894736842105263,0.2894736842105263,0.5,0.3333333333333333,0.3618421052631579,0.4,0.5588235294117647,0.3841463414634146,0.4,0.5555555555555556,0.5,0.0263157894736842,0.1578947368421052,0.3571428571428571,0.125,,0.0303030303030303,16.25441696113074,0.6,0.0625,0.1354838709677419,0.0071942446043165,0.217391304347826,0.0082644628099173,0.1607142857142857,0.0076923076923076,,,0.0097087378640776,0.1607142857142857,0.1224489795918367,0.12,0.2142857142857142,0.2307692307692307,1.0,0.1842105263157894,0.3571428571428571,0.5555555555555556,0.4,0.1052631578947368,0.5,0.5714285714285714,0.25,0.2105263157894736,0.125,0.125,1.0,0.0657894736842105,,,,0.4342105263157895,0.3333333333333333,0.34375,1.0,0.2,0.2352941176470588,0.5,,,0.6470588235294118,0.4545454545454545,0.6842105263157895,0.3333333333333333,0.5066039473684212,0.3857,0.5291970588235293,0.073170731707317,0.1363636363636363,0.0634920634920634,0.3174603174603174,10.826315789473687,25.542105263157893,0.3399209486166007,1.0,1.0,,,1.0,,,0.2,1.0,,,,,,,,,,0.0263157894736842,,,,,,,,,,,,,,,,,False,,,1.0,
1626210,1610612756,Alan Williams,Alan Williams,1626210,PHX,4221.0,70.0,1.0,141.0,138,29.0,35.0,11.0,279,4.0,7.0,,,3.0,11.0,,,,,,,,,,,,7.0,18.0,,,6.0,20.0,129.0,1.0,2.0,,,2.0,1.0,3.0,,,1.0,3.0,12.0,2.0,,,2.0,,,3.0,,1.0,7.0,8.0,4.0,3.0,1.0,,,23.0,1.0,2.0,3.0,13.0,3.0,19.0,3.0,22.0,5.0,5.0,,3.0,2.0,3.0,4.0,,,,7.0,1.0,9.0,,13.0,,2.0,1.0,9.0,,1.0,,,9.0,1.0,,5.0,,1.0,1.0,1.0,1.0,3.0,29.0,1.0,,0.8571428571428571,1.0,,,,,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,0.5,0.3333333333333333,0.4545454545454545,0.5,0.375,,,0.1666666666666666,0.1428571428571428,0.1818181818181818,,,18.589743589743588,0.4285714285714285,0.6,0.2954545454545454,0.0512820512820512,0.1304347826086956,0.0303030303030303,0.2388059701492537,0.0416666666666666,0.0833333333333333,,0.0384615384615384,0.32,0.2,0.3333333333333333,0.1428571428571428,,1.0,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.75,0.6111111111111112,0.2727272727272727,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,0.3888888888888889,,0.4428388888888888,0.5337999999999999,0.3961666666666666,0.2272727272727272,0.2272727272727272,0.1,0.15,5.699999999999999,,0.2056737588652482,1.0,1.0,,,,,,0.5,1.0,,,,,,,1.0,,,0.1,,,,,,,,,,,,,,,1.0,,False,,,,
1627982,1610612756,Josh Gray,Josh Gray,1627982,PHX,5186.0,86.0,-69.0,184.0,186,81.0,82.0,23.0,370,6.0,16.0,1.0,9.0,1.0,6.0,1.0,6.0,,,,,3.0,13.0,1.0,1.0,5.0,8.0,28.0,3.0,13.0,7.0,32.0,224.0,1.0,2.0,1.0,,5.0,1.0,16.0,1.0,5.0,4.0,9.0,,16.0,6.0,3.0,,13.0,3.0,6.0,,6.0,6.0,12.0,5.0,1.0,4.0,,2.0,30.0,1.0,1.0,3.0,5.0,,8.0,2.0,10.0,8.0,5.0,3.0,6.0,,5.0,1.0,1.0,1.0,,7.0,5.0,5.0,,8.0,,1.0,,8.0,,,,,11.0,1.0,,5.0,1.0,2.0,1.0,2.0,1.0,9.0,81.0,2.0,1.0,,,0.6666666666666666,0.2307692307692307,0.2,0.2307692307692307,0.2857142857142857,0.5,0.0625,0.3048780487804878,0.8333333333333334,0.119047619047619,0.3478260869565217,0.8333333333333334,0.1956521739130435,0.3170731707317073,,0.2142857142857142,0.375,,,,25.35885167464115,0.8571428571428571,,0.1136363636363636,0.015625,0.1304347826086956,0.0256410256410256,0.1194029850746268,0.0194174757281553,0.0344827586206896,,0.0303030303030303,0.1052631578947368,0.1666666666666666,0.0769230769230769,0.1875,,0.5,0.3902439024390244,0.375,0.6,,0.1463414634146341,0.1666666666666666,0.1666666666666666,,0.1463414634146341,0.1666666666666666,0.1666666666666666,,,,,,0.3170731707317073,0.2307692307692307,0.2307692307692307,0.6666666666666666,0.3333333333333333,0.4285714285714285,0.1111111111111111,,,0.238095238095238,0.2,0.7073170731707317,0.2307692307692307,0.5433963414634146,0.526275,0.5256595238095237,0.1111111111111111,0.15625,0.15625,0.28125,6.535714285714286,25.661538461538463,0.4402173913043478,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1627884,1610612756,Derrick Jones Jr.,Derrick Jones Jr.,1627884,PHX,721.0,12.0,14.0,26.0,26,26.0,10.0,3.0,52,2.0,2.0,2.0,2.0,,,,,,,,,,,,,,2.0,2.0,,,3.0,7.0,17.0,1.0,1.0,,,2.0,2.0,2.0,,,3.0,7.0,2.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,4.0,,,1.0,1.0,2.0,1.0,2.0,1.0,7.0,26.0,,1.0,0.5,0.5,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.875,,,,,,,,12.903225806451614,,,0.125,0.1666666666666666,,,0.1,0.1428571428571428,,0.25,,,,0.25,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.73865,0.8434,0.73865,0.3333333333333333,0.3333333333333333,0.2857142857142857,1.0,0.75,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,560.0,9.0,-5.0,22.0,22,5.0,6.0,3.0,44,,,,,1.0,2.0,1.0,2.0,,,,,,,,,,2.0,4.0,,,,4.0,24.0,1.0,2.0,,,2.0,,1.0,,,,,4.0,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,1.0,1.0,,,,,0.5,0.5,,0.5,0.5,,0.5,0.5,,,,0.25,,0.5,,,16.0,,,0.2857142857142857,,0.3333333333333333,0.2,0.3,0.09090909090909091,,,0.2,,,0.6666666666666666,,0.5,,,,,,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.41890000000000005,0.4311,0.4022,,,0.5,,13.025,,0.22727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628429,1610612740,Charles Cooke,Charles Cooke,1628429,NOP,107.0,2.0,2.0,5.0,4,1.0,,1.0,9,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,4.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,16.666666666666668,,,0.5,,,,0.5,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.2418,,0.2418,,,,,,32.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628455,1610612740,Mike James,Mike James,1628455,NOP,1076.0,18.0,-10.0,41.0,39,6.0,11.0,5.0,80,,,,,2.0,5.0,,3.0,,,,,,1.0,,,,2.0,8.0,,1.0,,4.0,53.0,,,,,,,2.0,,,,,,4.0,,,,1.0,,1.0,,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,,1.0,,2.0,,3.0,,,,1.0,,,,,,,,,,,,,,,6.0,,,,,,,,,0.25,,,0.2222222222222222,,,0.2222222222222222,,,0.1111111111111111,,0.125,,0.2,,,21.73913043478261,1.0,,,,,0.14285714285714285,,0.05555555555555555,,,,,,,,,,,,,,0.5555555555555556,0.4,0.5,,0.3333333333333333,,,,,,,,0.1111111111111111,,,,,,,,,,,0.1111111111111111,,0.41324444444444447,,0.37639999999999996,,,,,13.325,25.6,0.14634146341463414,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,
202703,1610612740,Nikola Mirotic,Nikola Mirotic,202703,NOP,449.0,7.0,1.0,18.0,17,2.0,4.0,2.0,35,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,2.0,1.0,2.0,,7.0,20.0,,,,,,,,,,,,2.0,2.0,3.0,,,2.0,1.0,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,1.0,,1.0,2.0,,1.0,,,1.0,,2.0,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,2.0,,,0.5,0.5,1.0,0.5,,0.5,1.0,,,0.875,,,0.875,,,0.5,,,,,,,30.0,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,1.0,0.5,0.66835,,,0.25,0.5,,,0.85,25.4,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,838.0,14.0,-11.0,32.0,30,6.0,11.0,4.0,62,,,,,2.0,2.0,,,,,,,,2.0,,,,2.0,2.0,,2.0,,4.0,45.0,1.0,1.0,,,2.0,2.0,2.0,,,,4.0,,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,4.0,6.0,,,,,,,,,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,0.5,,0.5028,0.4446,0.4476,,,0.5,1.0,9.8,26.15,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,299.0,5.0,-5.0,11.0,11,,1.0,1.0,22,1.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,15.0,,,,,,,,,,,,,2.0,,,,,,,,,2.0,2.0,1.0,1.0,,,,6.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,,16.666666666666668,,,,,0.5,,0.3333333333333333,,,,,,,,1.0,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.53425,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,233.0,4.0,1.0,9.0,8,,,1.0,17,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,2.0,1.0,1.0,,5.0,8.0,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,0.5,,,0.8333333333333334,,,0.8333333333333334,,,0.3333333333333333,,,,,,,40.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,0.6666666666666666,,0.49920000000000003,,,,,,,12.25,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,1.0,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,805.0,13.0,-8.0,30.0,28,1.0,5.0,3.0,58,,,,,,,,,1.0,1.0,,,1.0,3.0,,,,,,2.0,4.0,,6.0,39.0,,,,,,,,,,,,,,6.0,,,3.0,1.0,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,1.0,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,0.5,,0.5,,,,0.75,,,0.75,,,1.0,,,,,,,15.15151515151515,1.0,,0.2857142857142857,,,,0.2222222222222222,,,,,0.5,,0.3333333333333333,,,1.0,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,0.3333333333333333,0.512775,,,,,,,,25.825000000000003,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202732,1610612740,DeAndre Liggins,DeAndre Liggins,202732,NOP,159.0,3.0,-4.0,6.0,6,4.0,6.0,1.0,12,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOP,159.0,3.0,-4.0,6.0,6,4.0,6.0,1.0,12,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,10.0,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,14.285714285714285,,,,0.3333333333333333,,,,0.25,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.6432,,0.6432,,,,1.0,1.7,,0.6666666666666666,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
200765,1610612740,Rajon Rondo,Rajon Rondo,200765,NOP,174.0,3.0,-2.0,6.0,6,,,1.0,12,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,8.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.53055,,,,,,,,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,5.0,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,336.0,6.0,-3.0,13.0,12,1.0,5.0,1.0,25,2.0,3.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,3.0,4.0,1.0,1.0,,9.0,20.0,1.0,1.0,,,2.0,,,,,,,4.0,2.0,3.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,2.0,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,0.75,1.0,,0.9,1.0,,0.9,1.0,,0.2,,0.25,0.3333333333333333,,,,49.99999999999999,0.5,,,,,,,,,,,,,,,,,0.6,0.6666666666666666,1.0,1.0,,,,,0.2,1.0,1.0,,,,,,0.2,1.0,1.0,1.0,,,,,,,,0.8,1.0,0.5424300000000001,,,,,0.2222222222222222,,6.2,26.2,0.07692307692307693,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,180.0,3.0,-2.0,6.0,5,,,1.0,11,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,2.0,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,0.5,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
