EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,StepOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,OffLongMidRangeReboundPct,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3SecondViolations,OffensiveGoaltends,on
1626173,1610612751,Rashad Vaughn,Rashad Vaughn,1626173,BKN,252.0,4,4.0,8,8,,6,,16,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202389,1610612751,Timofey Mozgov,Timofey Mozgov,202389,BKN,12858.0,214,-62.0,461,460,44.0,34,45.0,921,19.0,28.0,6.0,10.0,2.0,2.0,5.0,10.0,,2.0,9.0,,1.0,3.0,,24.0,40.0,12.0,15.0,66.0,504,6.0,11.0,,3.0,15.0,3.0,3.0,1.0,9.0,15.0,36.0,12.0,6.0,3.0,2.0,4.0,5.0,9.0,3.0,2.0,2.0,23.0,6.0,13.0,,13.0,31.0,2.0,46.0,19.0,65.0,3.0,2.0,7.0,,,9.0,1.0,7.0,4.0,16.0,1.0,2.0,7.0,3.0,16,3.0,2.0,22.0,1.0,,18.0,3.0,7.0,4.0,9.0,7.0,,2.0,9.0,8.0,2.0,15.0,44.0,,3.0,0.75,0.8571428571428571,0.6,0.5454545454545454,1.0,0.49038461538461536,0.5454545454545454,0.75,0.55,0.5769230769230769,0.9375,0.23076923076923078,0.05,0.07142857142857142,,14.734774066797643,0.4375,0.2857142857142857,,0.22962962962962963,0.10569105691056911,0.16883116883116883,0.05714285714285714,0.20754716981132076,0.08333333333333333,0.16666666666666666,0.09615384615384616,0.05194805194805195,0.20833333333333334,0.2978723404255319,0.175,0.2033898305084746,0.05555555555555555,0.8888888888888888,0.5384615384615384,0.6785714285714286,0.7307692307692307,0.8421052631578947,0.19230769230769232,0.5,0.5,0.4,0.038461538461538464,,,0.17307692307692307,0.057692307692307696,0.9090909090909091,0.6,0.5,,0.5,1.0,0.25,,0.7692307692307693,0.5457607843137255,0.6231272727272728,0.5206500000000001,0.125,0.1590909090909091,0.22727272727272727,0.22727272727272727,3.8449999999999998,28.28333333333333,0.09544468546637744,1.0,,,,,,1.0,,,3.0,,,1.0,2.0,,1.0,1.0,,1.0,,,,1.0,0.08333333333333333,,,0.08333333333333333,0.08333333333333333,,0.3333333333333333,0.07142857142857142,0.041666666666666664,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,,,,0.05714285714285714,,,,1.0,,False
1628495,1610612751,Milton Doyle,Milton Doyle,1628495,BKN,5617.0,94,,198,200,64.0,59,22.0,398,4.0,11.0,1.0,2.0,2.0,4.0,4.0,10.0,,1.0,2.0,,1.0,13.0,3.0,8.0,22.0,15.0,4.0,32.0,211,2.0,4.0,1.0,1.0,5.0,4.0,8.0,4.0,3.0,14.0,2.0,14.0,2.0,13.0,5.0,5.0,2.0,7.0,2.0,,5.0,16.0,,3.0,,2.0,9.0,,11.0,3.0,14.0,6.0,2.0,1.0,,1.0,1.0,1.0,,,2.0,,1.0,1.0,,11,1.0,,5.0,,,8.0,2.0,3.0,2.0,1.0,,,1.0,1.0,1.0,,14.0,64.0,4.0,2.0,0.125,0.14285714285714285,0.36363636363636365,0.5,0.5,0.3783783783783784,0.4,0.4583333333333333,0.4,0.5,0.5,0.40540540540540543,0.22727272727272727,0.2727272727272727,0.2,18.749999999999996,0.5,,,0.16981132075471697,0.05660377358490566,0.07407407407407407,,0.1375,0.030303030303030304,0.07407407407407407,0.05263157894736842,,0.3333333333333333,0.08695652173913043,0.13333333333333333,0.10526315789473684,,1.0,0.2972972972972973,0.36363636363636365,0.5,0.25,0.2702702702702703,0.4,0.5,,0.02702702702702703,,,0.05405405405405406,0.35135135135135137,0.4,0.5,,,0.3333333333333333,0.5,0.08333333333333333,0.25,0.7027027027027027,0.47956891891891895,0.463725,0.45189583333333333,0.07894736842105263,0.13043478260869565,0.15625,0.4375,5.440909090909091,25.68,0.32323232323232326,1.0,,3.0,,1.0,1.0,4.0,,1.0,12.0,,3.0,,,,1.0,4.0,,,,,,1.0,0.26666666666666666,,0.25,0.26666666666666666,,,,,0.05263157894736842,0.5,0.5,1.0,0.23076923076923078,0.23076923076923078,1.0,,,0.2,,0.3333333333333333,0.23076923076923078,,,,,,,,,,,,,,,,,,False
201967,1610612751,Dante Cunningham,Dante Cunningham,201967,BKN,8457.0,141,-27.0,291,292,80.0,75,33.0,583,9.0,19.0,4.0,8.0,2.0,7.0,1.0,5.0,1.0,2.0,15.0,2.0,5.0,5.0,1.0,11.0,26.0,20.0,2.0,45.0,355,4.0,9.0,2.0,1.0,12.0,3.0,9.0,6.0,,18.0,14.0,8.0,8.0,5.0,5.0,2.0,7.0,9.0,5.0,2.0,2.0,25.0,8.0,5.0,,5.0,8.0,,13.0,13.0,26.0,4.0,1.0,2.0,1.0,1.0,1.0,,1.0,,3.0,,,4.0,,5,1.0,,3.0,1.0,,3.0,1.0,2.0,,4.0,2.0,,2.0,4.0,3.0,,18.0,80.0,,,0.6363636363636364,1.0,0.4230769230769231,0.4444444444444444,0.3333333333333333,0.4673913043478261,0.5,0.6,0.4787234042553192,0.5454545454545454,0.6,0.43478260869565216,0.19230769230769232,0.2631578947368421,,15.384615384615385,0.6666666666666666,,,0.1038961038961039,0.06944444444444445,0.1388888888888889,0.10526315789473684,0.11504424778761062,0.08783783783783784,0.0625,0.11538461538461539,0.0847457627118644,,0.18518518518518517,0.125,0.1724137931034483,,0.75,0.41304347826086957,0.47368421052631576,0.6428571428571429,0.5555555555555556,0.10869565217391304,0.2,0.2,1.0,0.043478260869565216,0.5,0.5,0.32608695652173914,0.10869565217391304,0.7272727272727273,0.5,,0.18181818181818182,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.06666666666666667,0.8478260869565217,0.5499782608695652,0.5454083333333334,0.5332300000000001,0.0425531914893617,0.07407407407407407,0.26666666666666666,0.4,3.9538461538461536,23.685,0.27491408934707906,5.0,1.0,2.0,,,,7.0,1.0,4.0,21.0,,2.0,,,,1.0,3.0,,,,,,1.0,0.35,0.5,0.6666666666666666,0.35,,,,0.17647058823529413,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,1.0,0.5,1.0,,,,0.4,,4.0,,1.0,,0.8,,,,,,,1.0,,,,,False
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,41751.0,696,-106.0,1399,1415,327.0,361,143.0,2814,83.0,128.0,7.0,18.0,14.0,20.0,21.0,38.0,2.0,4.0,4.0,,2.0,1.0,1.0,106.0,170.0,5.0,58.0,276.0,1559,10.0,22.0,,13.0,33.0,17.0,27.0,3.0,17.0,54.0,192.0,20.0,14.0,,15.0,12.0,10.0,22.0,7.0,3.0,9.0,54.0,32.0,34.0,3.0,41.0,62.0,16.0,119.0,69.0,188.0,11.0,1.0,16.0,3.0,9.0,19.0,2.0,7.0,3.0,35.0,3.0,6.0,51.0,,77,4.0,8.0,54.0,6.0,,74.0,4.0,34.0,5.0,46.0,34.0,1.0,11.0,46.0,30.0,1.0,54.0,326.0,3.0,4.0,0.9056603773584906,0.9696969696969697,0.6235294117647059,0.45454545454545453,0.6296296296296297,0.6228571428571429,0.45454545454545453,0.6166666666666667,0.6571428571428571,0.532258064516129,0.6585365853658537,0.02857142857142857,0.08823529411764706,0.0859375,0.10526315789473684,15.674984005118361,0.45714285714285713,0.3902439024390244,0.07142857142857142,0.1297071129707113,0.09883720930232558,0.18981481481481483,0.0972644376899696,0.1484149855907781,0.09806835066864784,0.10236220472440945,0.1037037037037037,0.08270676691729323,0.10638297872340426,0.1390728476821192,0.1510791366906475,0.18128654970760233,0.2222222222222222,0.6521739130434783,0.7314285714285714,0.6484375,0.7094017094017094,0.9156626506024096,0.21714285714285714,0.5526315789473685,0.6176470588235294,0.8571428571428571,0.022857142857142857,0.5,0.5,0.022857142857142857,0.005714285714285714,0.8181818181818182,0.3888888888888889,0.14285714285714285,,0.6666666666666666,0.7,0.06666666666666667,0.03333333333333333,0.76,0.5468945402298852,0.6036307692307692,0.5804931034482759,0.16585365853658537,0.17,0.11956521739130435,0.1956521739130435,2.9511764705882353,32.54,0.23373838456040028,2.0,,,,,,2.0,,1.0,6.0,,,,2.0,1.0,7.0,10.0,,2.0,,,,1.0,0.4,,0.3333333333333333,0.5,,,,0.15873015873015872,0.14,0.5,0.5,1.0,,,,,,,,,,,1.0,1.0,1.0,,0.5,1.0,,,,,0.08536585365853659,,,,1.0,,False
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,11258.0,188,-4.0,405,406,124.0,115,47.0,811,12.0,28.0,6.0,12.0,5.0,8.0,14.0,28.0,2.0,4.0,,,,4.0,,28.0,60.0,4.0,11.0,67.0,444,7.0,14.0,,2.0,16.0,5.0,10.0,,8.0,18.0,26.0,30.0,10.0,4.0,6.0,6.0,6.0,12.0,6.0,,3.0,30.0,5.0,10.0,1.0,9.0,21.0,,30.0,16.0,46.0,7.0,2.0,6.0,2.0,4.0,5.0,,2.0,1.0,11.0,2.0,2.0,10.0,2.0,18,3.0,1.0,15.0,1.0,1.0,18.0,2.0,5.0,5.0,,,,,,,,15.0,121.0,2.0,3.0,0.4642857142857143,0.5652173913043478,0.4666666666666667,0.5,0.5,0.4375,0.5,0.5,0.4652777777777778,0.5,0.5294117647058824,0.0625,0.1,0.14285714285714285,0.07142857142857142,18.24175824175824,0.5454545454545454,,0.07692307692307693,0.17647058823529413,0.08695652173913043,0.11842105263157894,0.0641025641025641,0.15384615384615385,0.07772020725388601,0.11904761904761904,0.046511627906976744,0.05970149253731343,0.2222222222222222,0.1891891891891892,0.10810810810810811,0.07142857142857142,0.25,,0.4375,0.42857142857142855,0.5,0.5833333333333334,0.4375,0.5,0.5384615384615384,0.42857142857142855,0.0625,0.5,0.5,,0.0625,0.8571428571428571,0.5,0.16666666666666666,,0.8,0.625,,,0.5,0.4896203125,0.62114,0.6350100000000001,0.07462686567164178,0.07936507936507936,0.23880597014925373,0.26865671641791045,5.361666666666666,25.450000000000003,0.30617283950617286,,,,,,,,,,,,,,1.0,2.0,1.0,5.0,1.0,,,,,,,,,,,,,0.09090909090909091,0.03333333333333333,,,,,,,,,,,,,,,,,,,,3.0,,,,0.1,1.0,,,,,False
203092,1610612751,Tyler Zeller,Tyler Zeller,203092,BKN,26522.0,442,-17.0,875,871,78.0,86,90.0,1746,47.0,73.0,15.0,25.0,2.0,2.0,17.0,38.0,1.0,2.0,11.0,,1.0,3.0,,65.0,113.0,14.0,21.0,166.0,959,16.0,30.0,1.0,1.0,33.0,4.0,7.0,1.0,5.0,13.0,98.0,32.0,22.0,3.0,16.0,6.0,7.0,13.0,5.0,2.0,4.0,33.0,14.0,26.0,,21.0,59.0,3.0,83.0,40.0,123.0,4.0,3.0,13.0,,4.0,9.0,1.0,9.0,1.0,22.0,3.0,4.0,31.0,3.0,51,4.0,3.0,29.0,2.0,1.0,26.0,4.0,13.0,2.0,14.0,7.0,,7.0,14.0,4.0,,13.0,78.0,1.0,2.0,0.7538461538461538,0.9074074074074074,0.5752212389380531,0.5333333333333333,0.5714285714285714,0.5708661417322834,0.5161290322580645,0.5,0.6014492753623188,0.515625,0.5416666666666666,0.11023622047244094,0.1415929203539823,0.1506849315068493,0.13157894736842105,16.227180527383368,0.5909090909090909,0.1875,,0.1873015873015873,0.10483870967741936,0.17355371900826447,0.07179487179487179,0.1834862385321101,0.09029345372460497,0.12222222222222222,0.10476190476190476,0.06493506493506493,0.24675324675324675,0.19852941176470587,0.12745098039215685,0.17647058823529413,0.15789473684210525,0.2857142857142857,0.5748031496062992,0.6438356164383562,0.7580645161290323,0.6595744680851063,0.2992125984251969,0.4473684210526316,0.5151515151515151,1.0,0.015748031496062992,0.5,0.5,0.08661417322834646,0.023622047244094488,0.8064516129032258,0.6,0.06666666666666667,,0.25,1.0,0.125,,0.6850393700787402,0.5192622047244095,0.577822,0.51226875,0.09558823529411764,0.10655737704918032,0.19879518072289157,0.0783132530120482,3.851327433628319,23.50714285714286,0.08914285714285715,5.0,,,,1.0,,5.0,,,15.0,,,,1.0,1.0,3.0,1.0,,3.0,,,,1.0,0.35714285714285715,,,0.35714285714285715,,,,0.0975609756097561,0.07317073170731707,0.45454545454545453,0.45454545454545453,1.0,,,,,,0.03225806451612903,,,,,,,1.0,,,3.0,,,,,0.07547169811320754,,,,,,False
202391,1610612751,Jeremy Lin,Jeremy Lin,202391,BKN,1511.0,25,-6.0,61,60,17.0,20,8.0,121,3.0,6.0,,1.0,1.0,2.0,,1.0,1.0,3.0,,,,2.0,1.0,4.0,10.0,2.0,7.0,18.0,75,,1.0,,,,1.0,3.0,1.0,4.0,6.0,2.0,6.0,,2.0,1.0,,4.0,4.0,4.0,,,12.0,,,,,,,,,,,,3.0,,2.0,,,1.0,,3.0,1.0,,2.0,2.0,3,1.0,,4.0,,,7.0,,1.0,1.0,,,,,,,,6.0,17.0,,1.0,0.25,0.25,0.4,,0.3333333333333333,0.4583333333333333,,0.25,0.6,,0.5,0.16666666666666666,0.1,0.16666666666666666,,26.086956521739133,1.0,,,,,,,,,,,,,,,,,,0.5,0.5,0.6,0.3333333333333333,0.08333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,,,,0.5,0.5,,0.25,0.6666666666666666,0.5137083333333333,,0.5404125,0.14285714285714285,0.09090909090909091,,0.3333333333333333,6.94,26.200000000000003,0.2786885245901639,,,1.0,,,,1.0,,,,3.0,1.0,,,,,,,,1.0,,,,0.5,,,0.5,,,,,,,,,0.5,0.5,,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,False
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,4423.0,74,5.0,149,146,64.0,58,19.0,295,2.0,5.0,,,1.0,2.0,,2.0,2.0,5.0,4.0,,2.0,16.0,6.0,4.0,12.0,20.0,7.0,30.0,154,,2.0,1.0,,,1.0,5.0,8.0,7.0,12.0,2.0,6.0,,15.0,1.0,3.0,2.0,5.0,2.0,,1.0,12.0,,1.0,,8.0,4.0,,12.0,1.0,13.0,,,3.0,,2.0,2.0,1.0,1.0,,5.0,1.0,1.0,1.0,,3,,,7.0,,,7.0,1.0,2.0,,,,,,,,,12.0,64.0,,,0.25,0.25,0.3333333333333333,,0.2,0.359375,,0.19230769230769232,0.4264705882352941,,0.36666666666666664,0.625,0.08333333333333333,0.2,,23.076923076923077,0.6,,,0.13793103448275862,0.030303030303030304,0.21052631578947367,,0.1791044776119403,0.015151515151515152,,,,0.08333333333333333,0.16666666666666666,0.2,0.21212121212121213,0.2,,0.15625,0.4,0.5,0.5,0.0625,,,,0.15625,0.4,0.4,0.125,0.5,,,,,0.15384615384615385,0.5,0.15384615384615385,0.46153846153846156,0.78125,0.5049951612903226,0.44354999999999994,0.5121041666666667,0.08823529411764706,0.15384615384615385,,0.4,8.983333333333333,25.669999999999998,0.42953020134228187,2.0,,3.0,,1.0,1.0,5.0,,1.0,6.0,9.0,3.0,,1.0,1.0,1.0,,,1.0,1.0,,,0.4,0.25,,0.125,0.2631578947368421,,,,,0.047619047619047616,0.5,0.5,1.0,0.1875,0.1875,,,,0.3333333333333333,,0.16666666666666666,0.2,0.047619047619047616,,1.0,,,,1.0,,,1.0,,0.125,,,,,,False
1628451,1610612751,Jacob Wiley,Jacob Wiley,1628451,BKN,727.0,12,7.0,26,27,9.0,14,2.0,53,,,,,,,,,,1.0,,,,,,,1.0,,,,20,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,,4.0,1.0,5.0,1.0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,3.571428571428571,,,,0.3333333333333333,0.25,0.4,,0.36363636363636365,0.1,,,,0.3333333333333333,,0.5,0.4,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.4265,,,,,,,18.0,,0.34615384615384615,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,False
