EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceTurnovers,Charge Fouls,OffLongMidRangeReboundPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends,on
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,7268.0,121,69.0,261,247,107.0,105,27,508,7.0,9.0,3.0,4.0,4.0,5.0,,,2.0,8.0,2.0,3.0,1.0,8.0,20.0,1.0,1.0,6.0,11.0,9.0,17,10.0,23.0,5.0,53.0,252,3.0,5.0,1.0,1.0,,9.0,6.0,8.0,7.0,12.0,5.0,38.0,10.0,8.0,30.0,6.0,20.0,8.0,,1.0,3.0,7.0,10.0,5.0,2.0,2.0,,27.0,2.0,2.0,7.0,17.0,1.0,25.0,5.0,30.0,2.0,3.0,3.0,,1.0,1.0,1.0,3.0,,2.0,4.0,,6.0,10,,,8.0,,2.0,1.0,5.0,1.0,3.0,,8.0,6.0,1.0,8.0,6.0,38.0,106.0,1.0,,0.5555555555555556,0.8333333333333334,1.0,0.43478260869565216,1.0,0.5833333333333334,0.43478260869565216,0.5294117647058824,0.6,0.75,0.6,0.75,0.825,0.6309523809523809,0.75,0.8636363636363636,0.575,0.043478260869565216,,,0.05,15.807560137457044,0.25,0.08333333333333333,0.21518987341772153,0.03508771929824561,0.18421052631578946,0.043478260869565216,0.20512820512820512,0.038834951456310676,0.07692307692307693,,0.05263157894736842,0.21428571428571427,0.2916666666666667,0.14814814814814814,0.2,0.125,0.1,0.75,0.225,0.7777777777777778,0.7777777777777778,0.5714285714285714,,,,,0.2,0.25,0.25,0.5,0.075,0.6666666666666666,0.6666666666666666,1.0,0.5,0.4,0.42105263157894735,1.0,0.6666666666666666,0.75,,0.16666666666666666,1.0,1.0,0.25,0.8,0.05,0.55,0.5454545454545454,0.8,0.4,0.51390625,0.6399666666666667,0.505485,0.07142857142857142,0.15789473684210525,0.16981132075471697,0.7169811320754716,9.941176470588236,25.791304347826088,0.4099616858237548,,1.0,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,0.2,,,,1.0,,1.0,,,False
101181,1610612739,Jose Calderon,Jose Calderon,101181,CLE,38925.0,649,86.0,1293,1278,253.0,199,105,2571,15.0,21.0,,3.0,2.0,3.0,3.0,9.0,14.0,30.0,7.0,11.0,2.0,26.0,63.0,2.0,4.0,4.0,10.0,32.0,60,33.0,74.0,23.0,186.0,1389,,3.0,2.0,4.0,,6.0,6.0,11.0,6.0,12.0,12.0,42.0,16.0,48.0,81.0,,63.0,26.0,4.0,,50.0,31.0,81.0,23.0,8.0,39.0,3.0,193.0,7.0,6.0,20.0,25.0,,45.0,13.0,58.0,2.0,20.0,13.0,7.0,24.0,1.0,21.0,5.0,3.0,1.0,29.0,7.0,30.0,59,,2.0,39.0,4.0,,7.0,27.0,1.0,7.0,5.0,,,,,,42.0,253.0,1.0,5.0,0.25,0.25,0.8181818181818182,0.44594594594594594,0.5,0.5,0.44594594594594594,0.5333333333333333,,0.5454545454545454,0.6082089552238806,0.42857142857142855,0.6521739130434783,0.6335616438356164,0.42857142857142855,0.7,0.5522388059701493,,0.06666666666666667,0.14285714285714285,,12.376237623762377,0.8275862068965517,,0.07462686567164178,0.019801980198019802,0.08064516129032258,0.02564102564102564,0.07718696397941681,0.022569444444444444,0.018018018018018018,0.05063291139240506,0.03271028037383177,0.10833333333333334,0.018018018018018018,0.09615384615384616,0.06878306878306878,0.11864406779661017,0.03076923076923077,,0.15671641791044777,0.7142857142857143,0.8333333333333334,0.26666666666666666,0.06716417910447761,0.3333333333333333,0.375,,0.22388059701492538,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.08208955223880597,0.6363636363636364,0.6363636363636364,1.0,0.4701492537313433,0.4126984126984127,0.4126984126984127,0.7692307692307693,0.42857142857142855,,,0.5714285714285714,0.5,1.0,0.13043478260869565,0.6666666666666666,0.08695652173913043,0.43478260869565216,0.4,0.7089552238805971,0.4126984126984127,0.5128671641791045,0.6001000000000001,0.4935391304347827,0.05673758865248227,0.10606060606060606,0.03225806451612903,0.22580645161290322,11.513333333333332,25.40810810810811,0.1956689868522815,18.0,8.0,1.0,,1.0,0.1111111111111111,,3.0,,,,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,0.013333333333333334,,,,False
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,17717.0,295,4.0,600,594,162.0,140,84,1194,18.0,24.0,2.0,2.0,5.0,7.0,7.0,13.0,11.0,21.0,12.0,24.0,5.0,6.0,19.0,2.0,3.0,4.0,8.0,36.0,58,18.0,43.0,7.0,133.0,694,4.0,7.0,3.0,4.0,1.0,18.0,12.0,17.0,6.0,13.0,1.0,43.0,40.0,32.0,48.0,,18.0,6.0,2.0,,11.0,8.0,19.0,5.0,3.0,8.0,,46.0,5.0,4.0,12.0,20.0,9.0,41.0,9.0,50.0,1.0,5.0,2.0,3.0,10.0,3.0,5.0,10.0,5.0,4.0,20.0,4.0,19.0,34,1.0,2.0,13.0,,,2.0,17.0,2.0,8.0,,2.0,,2.0,2.0,2.0,43.0,162.0,1.0,,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.4186046511627907,0.75,0.46153846153846156,0.42857142857142855,0.6206896551724138,0.5714285714285714,0.7058823529411765,0.6237623762376238,0.7727272727272727,0.7,0.6157407407407407,0.75,0.671875,0.42574257425742573,,0.034482758620689655,0.041666666666666664,,18.470418470418473,0.5,0.6923076923076923,0.1388888888888889,0.024390243902439025,0.10810810810810811,0.046296296296296294,0.12549019607843137,0.03308823529411765,0.018867924528301886,0.0196078431372549,0.04819277108433735,0.05357142857142857,0.20833333333333334,0.175,0.11494252873563218,0.08333333333333333,0.022727272727272728,1.0,0.2376237623762376,0.75,0.782608695652174,0.6666666666666666,0.12871287128712872,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.2079207920792079,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.2376237623762376,0.5,0.5,1.0,0.18811881188118812,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.18181818181818182,1.0,0.5,0.2727272727272727,0.6666666666666666,0.5,0.23333333333333334,0.7142857142857143,0.16666666666666666,0.26666666666666666,0.5,0.6633663366336634,0.3333333333333333,0.5156565,0.4368785714285715,0.49988275862068965,0.08333333333333333,0.125,0.13533834586466165,0.3233082706766917,8.929310344827586,24.995348837209303,0.27,6.0,3.0,,1.0,,0.07692307692307693,0.04,1.0,,0.03333333333333333,1.0,1.0,1.0,2.0,1.0,,,,,1.0,,,,,,,,0.09090909090909091,1.0,1.0,0.4,0.022727272727272728,,,,False
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,8616.0,144,-26.0,298,288,124.0,135,40,586,23.0,27.0,8.0,9.0,11.0,13.0,8.0,13.0,1.0,2.0,,,,,,,,,,32.0,42,,,15.0,79.0,346,8.0,9.0,,,4.0,20.0,13.0,17.0,,,9.0,35.0,40.0,24.0,,10.0,,,,,3.0,2.0,5.0,1.0,1.0,1.0,2.0,12.0,4.0,9.0,10.0,20.0,,30.0,13.0,43.0,1.0,2.0,,2.0,3.0,1.0,2.0,4.0,1.0,1.0,7.0,2.0,12.0,18,3.0,2.0,15.0,,2.0,,22.0,3.0,10.0,3.0,10.0,5.0,5.0,10.0,6.0,35.0,124.0,1.0,2.0,0.625,0.7407407407407407,,,,,,0.7619047619047619,0.8888888888888888,0.7647058823529411,0.7619047619047619,0.8888888888888888,0.7647058823529411,0.7596153846153846,0.9090909090909091,0.7291666666666666,,,,,,16.95906432748538,0.42857142857142855,,0.26666666666666666,0.1267605633802817,0.18518518518518517,0.07407407407407407,0.23255813953488372,0.104,0.25,0.047619047619047616,0.04878048780487805,0.24,0.375,0.19230769230769232,0.19047619047619047,0.16666666666666666,0.1,0.6,0.6428571428571429,0.8518518518518519,0.8518518518518519,0.6956521739130435,0.30952380952380953,0.6153846153846154,0.6153846153846154,0.375,0.047619047619047616,0.5,0.5,1.0,,,,,,,,,1.0,0.8888888888888888,0.125,,,,0.7647058823529411,0.8461538461538461,,,,0.6428571428571429,,0.5298714285714285,0.6380125000000001,0.5683,0.20408163265306123,0.20408163265306123,0.25316455696202533,0.4430379746835443,4.242857142857143,,0.4161073825503356,,,,,,,0.15384615384615385,1.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,False
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,8652.0,144,6.0,293,294,71.0,58,41,587,3.0,5.0,1.0,1.0,1.0,2.0,,2.0,3.0,10.0,2.0,5.0,1.0,5.0,13.0,,1.0,1.0,1.0,6.0,17,7.0,18.0,9.0,42.0,317,1.0,1.0,1.0,2.0,,5.0,1.0,3.0,1.0,2.0,6.0,11.0,6.0,6.0,9.0,2.0,13.0,5.0,2.0,1.0,3.0,5.0,8.0,5.0,,1.0,1.0,21.0,5.0,1.0,5.0,9.0,,14.0,6.0,20.0,,6.0,2.0,4.0,8.0,4.0,6.0,4.0,2.0,,12.0,3.0,5.0,14,,,7.0,,,,13.0,,3.0,3.0,4.0,2.0,2.0,4.0,2.0,11.0,71.0,1.0,3.0,0.5,0.6,0.42857142857142855,0.3888888888888889,0.5,0.5,0.3888888888888889,0.35294117647058826,1.0,0.3333333333333333,0.4714285714285714,0.8333333333333334,0.5,0.5121951219512195,0.8333333333333334,0.6111111111111112,0.5142857142857142,0.05555555555555555,0.11764705882352941,0.2,0.07692307692307693,15.680473372781066,0.6666666666666666,,0.1111111111111111,0.011904761904761904,0.07462686567164178,0.08196721311475409,0.0945945945945946,0.041379310344827586,0.03333333333333333,,0.09523809523809523,0.06896551724137931,0.13793103448275862,0.13043478260869565,0.09259259259259259,,,0.5,0.14285714285714285,0.6,0.75,0.6666666666666666,0.05714285714285714,,,,0.2857142857142857,0.3,0.3,0.3333333333333333,0.14285714285714285,0.4,0.4,1.0,0.37142857142857144,0.38461538461538464,0.4166666666666667,0.2,0.3333333333333333,1.0,,0.3333333333333333,,,0.4,0.5,0.2,0.2,1.0,0.6571428571428571,0.38461538461538464,0.5136657142857143,0.5907,0.52132,0.10526315789473684,0.15,0.11904761904761904,0.2619047619047619,12.811764705882354,25.17777777777778,0.24232081911262798,12.0,1.0,,,,0.5,0.05263157894736842,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,1.0,1.0,,0.05555555555555555,,,,False
203109,1610612739,Jae Crowder,Jae Crowder,203109,CLE,65886.0,1098,-92.0,2232,2220,481.0,399,204,4452,61.0,98.0,12.0,18.0,10.0,19.0,5.0,19.0,15.0,45.0,17.0,46.0,10.0,38.0,113.0,5.0,11.0,7.0,23.0,81.0,162,55.0,159.0,64.0,391.0,2588,14.0,23.0,9.0,18.0,10.0,65.0,11.0,26.0,11.0,33.0,20.0,75.0,134.0,28.0,156.0,14.0,113.0,38.0,16.0,3.0,23.0,24.0,47.0,19.0,5.0,18.0,3.0,118.0,17.0,16.0,50.0,46.0,6.0,102.0,33.0,135.0,3.0,33.0,24.0,9.0,17.0,6.0,13.0,19.0,4.0,,36.0,8.0,46.0,102,7.0,6.0,57.0,,3.0,3.0,72.0,4.0,27.0,8.0,9.0,6.0,3.0,9.0,6.0,75.0,481.0,5.0,5.0,0.8271604938271605,0.9054054054054054,0.9454545454545454,0.34591194968553457,0.5,0.3333333333333333,0.34591194968553457,0.5,0.6086956521739131,0.4230769230769231,0.5093457943925234,0.6707317073170732,0.4661016949152542,0.5522598870056498,0.7222222222222222,0.5357142857142857,0.4953271028037383,0.018867924528301886,0.09876543209876543,0.10204081632653061,0.017699115044247787,15.825874694873882,0.4722222222222222,0.11320754716981132,0.08112874779541446,0.030710172744721688,0.12048192771084337,0.034482758620689655,0.09775967413441955,0.03254437869822485,0.05319148936170213,0.006329113924050633,0.038461538461538464,0.0990990990990991,0.030456852791878174,0.12162162162162163,0.121875,0.11578947368421053,0.018404907975460124,0.6666666666666666,0.3052959501557632,0.6224489795918368,0.6931818181818182,0.8032786885245902,0.059190031152647975,0.2631578947368421,0.35714285714285715,0.8,0.14018691588785046,0.3333333333333333,0.3409090909090909,0.9333333333333333,0.14330218068535824,0.3695652173913043,0.37777777777777777,0.8823529411764706,0.35202492211838005,0.336283185840708,0.34234234234234234,0.9736842105263158,0.43902439024390244,0.6666666666666666,0.16666666666666666,0.2682926829268293,0.45454545454545453,0.8,0.3220338983050847,0.5263157894736842,0.1694915254237288,0.3898305084745763,0.30434782608695654,0.8006230529595015,0.336283185840708,0.5340563862928349,0.5623230769230769,0.5278576271186441,0.0838150289017341,0.14594594594594595,0.16624040920716113,0.1918158567774936,7.712962962962963,25.10566037735849,0.21550179211469533,9.0,2.0,4.0,2.0,,0.2631578947368421,0.023255813953488372,2.0,1.0,0.02857142857142857,,4.0,7.0,4.0,,,,5.0,,2.0,,,,,,0.022222222222222223,,0.17073170731707318,0.5714285714285714,0.5,0.4,0.012422360248447204,,0.021739130434782608,1.0,False
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,25085.0,418,120.0,885,848,359.0,342,81,1733,6.0,7.0,,,2.0,3.0,1.0,4.0,6.0,13.0,13.0,33.0,10.0,38.0,68.0,2.0,5.0,15.0,25.0,13.0,24,51.0,101.0,18.0,197.0,928,,3.0,3.0,6.0,2.0,11.0,5.0,8.0,19.0,35.0,14.0,81.0,24.0,2.0,153.0,,68.0,38.0,3.0,4.0,15.0,6.0,21.0,3.0,3.0,12.0,1.0,48.0,,,19.0,27.0,,46.0,,46.0,,7.0,4.0,3.0,10.0,3.0,5.0,7.0,5.0,2.0,17.0,4.0,15.0,32,4.0,2.0,20.0,,3.0,2.0,21.0,1.0,1.0,7.0,11.0,6.0,5.0,11.0,5.0,79.0,358.0,5.0,6.0,0.9230769230769231,0.9230769230769231,1.0,0.504950495049505,0.5,0.5428571428571428,0.504950495049505,0.5416666666666666,,0.625,0.716,0.5,0.7790697674418605,0.7330827067669173,0.55,0.8,0.808,0.039603960396039604,0.125,,0.029411764705882353,15.40041067761807,0.5882352941176471,,0.1115702479338843,,0.125,,0.116751269035533,,,,,0.10714285714285714,0.14942528735632185,0.07042253521126761,0.13008130081300814,0.10344827586206896,,0.45454545454545453,0.056,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.032,0.25,0.5,1.0,0.104,0.46153846153846156,0.5,1.0,0.264,0.3939393939393939,0.41935483870967744,1.0,0.544,0.5588235294117647,0.5757575757575758,1.0,,,,0.5555555555555556,0.4,1.0,0.06976744186046512,0.6666666666666666,0.23255813953488372,0.5813953488372093,0.6,0.864,0.5588235294117647,0.5217896,0.48109166666666664,0.5029662790697674,0.023809523809523808,0.041666666666666664,0.05583756345177665,0.41116751269035534,12.629166666666668,25.206930693069303,0.4056497175141243,,2.0,,,2.0,0.5,,2.0,,,,1.0,1.0,4.0,,,,,1.0,2.0,,,,,,0.07692307692307693,,0.1111111111111111,1.0,1.0,0.4,0.0196078431372549,,0.06060606060606061,,False
201565,1610612739,Derrick Rose,Derrick Rose,201565,CLE,11176.0,186,-36.0,401,395,108.0,89,34,796,21.0,35.0,3.0,4.0,4.0,7.0,6.0,13.0,6.0,16.0,2.0,5.0,1.0,3.0,10.0,,,2.0,3.0,33.0,64,5.0,15.0,20.0,101.0,475,3.0,5.0,,,1.0,7.0,7.0,14.0,2.0,4.0,5.0,25.0,24.0,42.0,9.0,4.0,10.0,3.0,6.0,,5.0,4.0,9.0,4.0,,3.0,1.0,22.0,,6.0,5.0,6.0,,11.0,6.0,17.0,2.0,2.0,2.0,,12.0,3.0,5.0,7.0,7.0,1.0,19.0,7.0,7.0,11,1.0,,15.0,,,2.0,21.0,1.0,11.0,,2.0,1.0,1.0,2.0,1.0,25.0,108.0,1.0,,0.36363636363636365,0.3870967741935484,0.6,0.3333333333333333,,0.5,0.3333333333333333,0.515625,0.6,0.5,0.5126582278481012,0.6,0.5555555555555556,0.5674157303370787,0.5833333333333334,0.625,0.189873417721519,,0.09375,0.14285714285714285,,24.601366742596813,0.631578947368421,,0.05714285714285714,0.06060606060606061,0.08064516129032258,,0.0658682634730539,0.03428571428571429,0.07317073170731707,0.10714285714285714,,0.044444444444444446,0.05405405405405406,0.08695652173913043,0.10204081632653061,,0.05714285714285714,0.5,0.4430379746835443,0.6,0.7,0.42857142857142855,0.16455696202531644,0.46153846153846156,0.5,0.3333333333333333,0.20253164556962025,0.375,0.375,0.16666666666666666,0.06329113924050633,0.4,0.4,1.0,0.12658227848101267,0.3,0.3,0.3333333333333333,0.8,0.75,0.3333333333333333,,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.6329113924050633,0.3,0.5398012658227849,0.6442,0.5267166666666667,0.12359550561797752,0.14864864864864866,0.06930693069306931,0.24752475247524752,7.1796875,24.94666666666667,0.26932668329177056,6.0,1.0,2.0,,,0.07692307692307693,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,38353.0,639,-174.0,1293,1312,317.0,208,148,2605,70.0,106.0,26.0,46.0,15.0,21.0,14.0,39.0,3.0,7.0,,,,,,,,,,87.0,152,,,18.0,192.0,1591,28.0,55.0,,,4.0,60.0,20.0,32.0,,,8.0,48.0,112.0,62.0,,36.0,,,16.0,,14.0,6.0,20.0,5.0,1.0,6.0,5.0,46.0,17.0,57.0,56.0,62.0,6.0,124.0,76.0,200.0,8.0,9.0,5.0,4.0,7.0,,2.0,11.0,5.0,,18.0,4.0,33.0,63,8.0,7.0,45.0,,11.0,,32.0,6.0,15.0,4.0,11.0,9.0,2.0,11.0,9.0,48.0,317.0,8.0,4.0,0.6436781609195402,0.8115942028985508,,,,,,0.5723684210526315,0.509090909090909,0.625,0.5723684210526315,0.509090909090909,0.625,0.5818181818181818,0.5172413793103449,0.6486486486486487,,,0.10526315789473684,0.09433962264150944,,12.491467576791809,0.3888888888888889,0.21428571428571427,0.20462046204620463,0.15405405405405406,0.21455938697318008,0.06772908366533864,0.20921985815602837,0.11916264090177134,0.22608695652173913,0.1953125,0.05555555555555555,0.23893805309734514,0.21875,0.14893617021276595,0.23671497584541062,0.12962962962962962,0.16326530612244897,0.8181818181818182,0.6973684210526315,0.660377358490566,0.7291666666666666,0.6,0.2565789473684211,0.358974358974359,0.42424242424242425,0.8571428571428571,0.046052631578947366,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,0.8363636363636363,0.5652173913043478,0.07692307692307693,,,,0.65625,0.7142857142857143,,,,0.6973684210526315,,0.5636315789473685,0.6129276595744682,0.53281875,0.09316770186335403,0.09316770186335403,0.3125,0.25,3.776973684210526,,0.2451662799690642,,3.0,2.0,1.0,,0.15384615384615385,0.09859154929577464,1.0,,0.047244094488188976,3.0,,,,,2.0,,,,,,,,2.0,,,0.05128205128205128,,,,,,,,,False
2544,1610612739,LeBron James,LeBron James,2544,CLE,113421.0,1890,-35.0,3846,3813,995.0,800,376,7659,337.0,447.0,29.0,40.0,91.0,127.0,50.0,148.0,57.0,144.0,6.0,23.0,7.0,88.0,213.0,8.0,12.0,19.0,70.0,444.0,739,94.0,236.0,221.0,1391.0,4443,36.0,60.0,10.0,14.0,17.0,119.0,124.0,207.0,23.0,77.0,86.0,403.0,270.0,618.0,117.0,36.0,213.0,88.0,39.0,,218.0,219.0,437.0,138.0,81.0,143.0,40.0,1093.0,16.0,46.0,126.0,187.0,24.0,337.0,63.0,400.0,26.0,73.0,49.0,24.0,124.0,41.0,90.0,79.0,34.0,6.0,203.0,41.0,33.0,84,5.0,7.0,251.0,10.0,5.0,3.0,301.0,55.0,152.0,23.0,34.0,26.0,7.0,35.0,21.0,403.0,993.0,4.0,23.0,0.30405405405405406,0.31690140845070425,0.4148936170212766,0.3983050847457627,0.7142857142857143,0.2987012987012987,0.3983050847457627,0.6008119079837618,0.6,0.5990338164251208,0.6,0.6891891891891891,0.5580985915492958,0.6342465753424658,0.7,0.5982142857142857,0.24205128205128204,,0.05277401894451962,0.053691275167785234,,30.412371134020617,0.6108374384236454,0.26373626373626374,0.1864406779661017,0.04867724867724868,0.17524339360222532,0.01990049751243781,0.18176538908246226,0.03544882790165809,0.07941176470588235,0.048701298701298704,0.01718213058419244,0.13178294573643412,0.2208955223880597,0.2206405693950178,0.16341030195381884,0.21794871794871795,0.06649616368286446,0.6,0.4584615384615385,0.7539149888143176,0.7966903073286052,0.3560830860534125,0.1517948717948718,0.33783783783783783,0.37593984962406013,0.18,0.1476923076923077,0.3958333333333333,0.3958333333333333,0.10526315789473684,0.02358974358974359,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.21846153846153846,0.4131455399061033,0.4131455399061033,0.42045454545454547,0.5405405405405406,0.725,0.10344827586206896,0.16216216216216217,0.6666666666666666,0.625,0.4471830985915493,0.7165354330708661,0.02464788732394366,0.24647887323943662,0.2714285714285714,0.7005128205128205,0.4131455399061033,0.5315169917864478,0.5390145454545453,0.5215664310954062,0.14272388059701493,0.18181818181818182,0.08554996405463695,0.2897196261682243,6.275236806495265,26.07203389830508,0.25871034841393653,165.0,35.0,11.0,2.0,5.0,0.10135135135135136,0.02702702702702703,7.0,8.0,0.013468013468013467,1.0,2.0,2.0,4.0,,1.0,1.0,5.0,1.0,1.0,1.0,1.0,,,,,0.011627906976744186,0.02702702702702703,1.0,,0.5714285714285714,0.00423728813559322,1.0,,,False
