EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,Usage,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,on,HeaveMakes
2749,1610612740,Jameer Nelson,Jameer Nelson,2749,NOP,27884.0,465.0,-86.0,923.0,930.0,79.0,1853.0,1095.0,9.0,35.0,,15.929203539823009,205.0,209.0,15.0,19.0,1.0,1.0,3.0,3.0,5.0,15.0,12.0,27.0,2.0,8.0,,,1.0,4.0,20.0,54.0,,1.0,4.0,16.0,32.0,61.0,22.0,62.0,6.0,136.0,1.0,2.0,,1.0,,2.0,6.0,17.0,5.0,20.0,5.0,32.0,26.0,38.0,36.0,30.0,,1.0,53.0,20.0,5.0,,53.0,34.0,87.0,23.0,11.0,32.0,6.0,15.0,208.0,4.0,1.0,,21.0,19.0,1.0,41.0,5.0,46.0,,10.0,6.0,4.0,26.0,5.0,20.0,1.0,6.0,,1.0,9.0,19.0,2.0,37.0,,1.0,1.0,23.0,2.0,1.0,4.0,1.0,8.0,,,1.0,,3.0,2.0,,,1.0,1.0,,2.0,,32.0,205.0,1.0,3.0,0.40625,0.40625,0.5454545454545454,0.3548387096774194,,0.25,0.36065573770491804,0.5245901639344263,0.5,0.35294117647058826,0.5284552845528455,0.3333333333333333,0.36486486486486486,0.5354330708661418,0.3333333333333333,0.4,0.5040650406504065,,0.08196721311475409,0.05263157894736842,0.26666666666666666,,,0.7428571428571429,0.03125,,0.07364341085271318,0.004608294930875576,0.13636363636363635,0.021505376344086023,0.0970873786407767,0.01240694789081886,,,0.014925373134328358,0.02631578947368421,,0.07446808510638298,0.06060606060606061,0.09230769230769231,0.14166666666666666,0.11764705882352941,,,0.15447154471544716,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.12195121951219512,0.3333333333333333,0.45454545454545453,0.4,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.25,0.06504065040650407,0.25,0.25,1.0,0.43902439024390244,0.37037037037037035,0.37037037037037035,0.5,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,0.08108108108108109,1.0,0.10810810810810811,0.25,0.43243243243243246,0.25,0.6585365853658537,0.37735849056603776,0.49991446280991747,0.6241,0.47039000000000003,0.008064516129032258,0.016129032258064516,,0.014705882352941176,0.23529411764705882,11.559016393442624,26.354838709677416,0.2221018418201517,,,,,,,,,False,
1628455,1610612740,Mike James,Mike James,1628455,NOP,777.0,13.0,-5.0,30.0,28.0,4.0,58.0,38.0,,1.0,,20.588235294117645,6.0,10.0,,,,,,,1.0,2.0,,3.0,,,,,,,,1.0,,,,,1.0,5.0,,1.0,,2.0,,,,,,,,2.0,,,,,,2.0,,,,,1.0,,,,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,1.0,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,0.2,,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,,,,,,,1.0,,,,,,0.2,,0.08333333333333333,,,,,1.0,,,,,,,,,,,,0.3333333333333333,0.5,0.5,,0.5,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.40825,,0.37639999999999996,,,,,,15.3,25.6,0.2,,,,,,,,,False,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,2409.0,40.0,-43.0,79.0,78.0,8.0,157.0,112.0,,,,11.235955056179774,35.0,33.0,2.0,6.0,,1.0,,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,3.0,8.0,,,2.0,8.0,1.0,3.0,,,2.0,4.0,,2.0,,,2.0,2.0,6.0,,,,,,,,3.0,,,,,,,,,,,1.0,1.0,,1.0,5.0,,6.0,2.0,8.0,,,,,,,,,,,,,3.0,,6.0,,,,3.0,,,,,4.0,,,1.0,,1.0,1.0,,,,,1.0,1.0,,2.0,35.0,,1.0,1.0,1.0,,,,,,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.4,0.5,0.25,,,0.375,0.5,,,,,,,0.20833333333333334,0.043478260869565216,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.04878048780487805,,0.5,,0.058823529411764705,,0.2222222222222222,0.25,,0.1,,,,0.75,0.3333333333333333,0.6666666666666666,1.0,0.125,1.0,1.0,1.0,0.125,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,0.75,,0.5597500000000001,0.40463333333333334,0.5599000000000001,0.1111111111111111,0.1111111111111111,,0.5,0.25,4.6625,,0.4430379746835443,,,,,,,,,False,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,19192.0,320.0,-59.0,652.0,658.0,56.0,1310.0,734.0,3.0,6.0,2.0,11.484593837535014,183.0,163.0,16.0,25.0,2.0,3.0,7.0,8.0,,6.0,4.0,7.0,7.0,23.0,,2.0,1.0,8.0,1.0,10.0,,1.0,1.0,3.0,20.0,38.0,8.0,33.0,8.0,72.0,2.0,4.0,,3.0,2.0,6.0,7.0,13.0,2.0,11.0,1.0,21.0,36.0,4.0,24.0,,2.0,,10.0,1.0,4.0,,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,9.0,5.0,1.0,14.0,17.0,6.0,37.0,15.0,52.0,1.0,6.0,3.0,3.0,3.0,,1.0,1.0,2.0,,1.0,1.0,13.0,,24.0,,2.0,,12.0,,5.0,,,12.0,1.0,,4.0,,3.0,4.0,,,3.0,,1.0,4.0,1.0,21.0,183.0,3.0,1.0,0.9,0.9473684210526315,1.0,0.24242424242424243,,0.18181818181818182,0.24242424242424243,0.5263157894736842,0.5,0.5384615384615384,0.4507042253521127,0.2857142857142857,0.4166666666666667,0.4675324675324675,0.3333333333333333,0.42,0.4647887323943662,,0.10526315789473684,0.12,0.16666666666666666,,,0.5,0.3,0.0625,0.09444444444444444,0.029940119760479042,0.12389380530973451,0.06976744186046512,0.10580204778156997,0.0472972972972973,0.0425531914893617,0.016666666666666666,0.03333333333333333,0.042105263157894736,0.14705882352941177,0.10344827586206896,0.1095890410958904,0.061224489795918366,0.11827956989247312,0.15,0.02564102564102564,0.25,0.352112676056338,0.64,0.7272727272727273,0.875,0.08450704225352113,,,,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.323943661971831,0.30434782608695654,0.30434782608695654,1.0,0.14084507042253522,0.1,0.1,1.0,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,,,0.14285714285714285,,,0.3333333333333333,0.875,0.3333333333333333,0.125,0.125,0.3333333333333333,0.8169014084507042,0.1,0.5385225352112675,0.47819999999999996,0.5416187499999999,0.05405405405405406,0.0975609756097561,,0.08333333333333333,0.2916666666666667,5.955263157894737,23.766666666666666,0.28067484662576686,,1.0,,,,,,,False,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,19960.0,333.0,-36.0,668.0,673.0,55.0,1341.0,760.0,26.0,52.0,4.0,37.41496598639456,147.0,104.0,47.0,74.0,9.0,13.0,6.0,10.0,16.0,29.0,3.0,17.0,1.0,2.0,,,,,15.0,53.0,,,5.0,13.0,66.0,120.0,16.0,55.0,75.0,255.0,11.0,16.0,,,9.0,31.0,12.0,19.0,5.0,13.0,27.0,66.0,40.0,92.0,48.0,,18.0,2.0,51.0,15.0,10.0,,34.0,22.0,56.0,13.0,9.0,21.0,7.0,6.0,134.0,6.0,17.0,,31.0,66.0,10.0,107.0,23.0,130.0,5.0,22.0,17.0,5.0,26.0,4.0,13.0,5.0,13.0,,5.0,10.0,10.0,,33.0,3.0,2.0,7.0,81.0,5.0,5.0,,2.0,108.0,10.0,2.0,48.0,,10.0,20.0,,,16.0,,4.0,20.0,13.0,66.0,147.0,2.0,9.0,0.30303030303030304,0.3508771929824561,1.0,0.2909090909090909,,0.38461538461538464,0.3018867924528302,0.55,0.6875,0.631578947368421,0.5142857142857142,0.6875,0.609375,0.5672645739910314,0.775,0.625,0.3142857142857143,,0.08333333333333333,0.10810810810810811,0.06896551724137931,,,0.5,0.4,,0.3728813559322034,0.11971830985915492,0.2743362831858407,0.041666666666666664,0.33448275862068966,0.08041958041958042,0.2,0.061224489795918366,0.07894736842105263,0.05084745762711865,,0.21739130434782608,0.453125,0.5,0.27956989247311825,0.25,0.06172839506172839,0.65,0.4228571428571429,0.6351351351351351,0.7121212121212122,0.3829787234042553,0.1657142857142857,0.5517241379310345,0.5925925925925926,0.0625,0.09714285714285714,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.011428571428571429,0.5,0.5,1.0,0.3028571428571429,0.2830188679245283,0.2830188679245283,1.0,0.8125,0.6923076923076923,,,,,,,,0.3125,0.6,,,0.40625,0.38461538461538464,0.7371428571428571,0.29411764705882354,0.5139393063583816,0.5693272727272727,0.5080449999999999,0.22535211267605634,0.3037974683544304,,0.12156862745098039,0.25882352941176473,5.907500000000001,26.685454545454547,0.22005988023952097,,1.0,,1.0,,,,,False,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,2042.0,34.0,-24.0,73.0,75.0,8.0,148.0,105.0,1.0,2.0,,28.571428571428573,39.0,43.0,,1.0,,,,1.0,3.0,6.0,,4.0,1.0,1.0,,,,,6.0,10.0,2.0,2.0,4.0,8.0,3.0,11.0,7.0,11.0,,27.0,,,2.0,2.0,,6.0,2.0,6.0,4.0,8.0,,16.0,,6.0,18.0,3.0,,,10.0,6.0,,1.0,3.0,3.0,6.0,2.0,1.0,2.0,,1.0,15.0,,,,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,16.0,39.0,,,,,0.8571428571428571,0.6363636363636364,1.0,0.5,0.6363636363636364,0.2727272727272727,,0.3333333333333333,0.6136363636363636,1.5,0.5714285714285714,0.6136363636363636,1.5,0.5714285714285714,0.5,0.09090909090909091,,,,,0.1,0.5,,,0.0625,,,,0.045454545454545456,,,,,,,,,0.16666666666666666,,,,,0.045454545454545456,,,,0.2727272727272727,0.5,0.5,,0.18181818181818182,,,,0.045454545454545456,1.0,1.0,1.0,0.45454545454545453,0.6,0.6666666666666666,0.8333333333333334,,,,,,,1.0,1.0,1.0,0.07142857142857142,,,,0.5714285714285714,0.5,0.5454545454545454,0.6,0.4470181818181818,0.351,0.4423464285714286,,,,0.2222222222222222,0.5925925925925926,13.345454545454546,26.981818181818184,0.5342465753424658,,,,,,,,,False,
203580,1610612740,Larry Drew II,Larry Drew II,203580,NOP,3164.0,53.0,-6.0,107.0,107.0,8.0,214.0,123.0,1.0,2.0,,16.379310344827587,18.0,21.0,1.0,3.0,,,,,,3.0,2.0,5.0,1.0,2.0,,1.0,,,2.0,4.0,2.0,2.0,,,3.0,11.0,3.0,6.0,,15.0,,1.0,2.0,3.0,,6.0,1.0,4.0,,,,2.0,,6.0,9.0,,,,4.0,2.0,,,6.0,2.0,8.0,1.0,1.0,4.0,1.0,1.0,18.0,,1.0,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,2.0,,4.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,18.0,1.0,,,,1.0,0.5,0.6666666666666666,,0.5,0.2727272727272727,,0.25,0.4411764705882353,0.75,0.25,0.4411764705882353,0.75,0.25,0.35294117647058826,,,,,,,0.5,,,,0.03333333333333333,,,,0.021739130434782608,,,0.08333333333333333,,,,,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.17647058823529413,,,,0.29411764705882354,0.4,0.4,,0.11764705882352941,0.5,0.5,1.0,0.23529411764705882,0.5,0.5,1.0,,,,0.25,,,0.5,1.0,1.0,,,,,,,0.5294117647058824,0.5,0.5112294117647059,0.53415,0.381025,,,,0.4,0.13333333333333333,11.29090909090909,24.916666666666668,0.16822429906542055,,,,,,,,,False,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,30137.0,502.0,-93.0,1030.0,1047.0,92.0,2077.0,1228.0,11.0,21.0,,17.491166077738516,295.0,265.0,24.0,34.0,1.0,4.0,7.0,10.0,32.0,58.0,9.0,23.0,8.0,17.0,,,1.0,3.0,10.0,37.0,1.0,2.0,1.0,11.0,65.0,115.0,18.0,54.0,14.0,198.0,6.0,12.0,1.0,2.0,2.0,17.0,18.0,34.0,2.0,14.0,7.0,49.0,76.0,54.0,54.0,,4.0,,37.0,10.0,6.0,,31.0,18.0,49.0,12.0,6.0,20.0,10.0,1.0,116.0,3.0,9.0,,16.0,23.0,7.0,46.0,12.0,58.0,5.0,16.0,10.0,6.0,10.0,3.0,8.0,2.0,2.0,1.0,4.0,,21.0,1.0,38.0,,1.0,1.0,15.0,,1.0,1.0,,20.0,1.0,1.0,9.0,,1.0,3.0,,,,,3.0,3.0,2.0,49.0,295.0,4.0,,0.5846153846153846,0.6031746031746031,1.0,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.5652173913043478,0.5,0.5294117647058824,0.5443786982248521,0.5357142857142857,0.4375,0.5561797752808989,0.5666666666666667,0.4803921568627451,0.31952662721893493,,0.05217391304347826,0.058823529411764705,0.05172413793103448,0.043478260869565216,,0.47619047619047616,0.22580645161290322,,0.08041958041958042,0.03488372093023256,0.0963855421686747,0.015544041450777202,0.08628318584070796,0.026607538802660754,0.03896103896103896,0.04672897196261682,0.013513513513513514,0.013986013986013986,0.02,0.08653846153846154,0.08771929824561403,0.058823529411764705,0.06569343065693431,0.2413793103448276,0.06493506493506493,0.6666666666666666,0.20118343195266272,0.7058823529411765,0.75,0.7083333333333334,0.3431952662721893,0.5517241379310345,0.5818181818181818,0.53125,0.13609467455621302,0.391304347826087,0.4090909090909091,0.4444444444444444,0.10059171597633136,0.47058823529411764,0.47058823529411764,1.0,0.21893491124260356,0.2702702702702703,0.2702702702702703,1.0,0.2857142857142857,0.25,,,,,0.14285714285714285,0.5,1.0,0.20833333333333334,0.7,0.0625,0.3333333333333333,0.22916666666666666,0.09090909090909091,0.5207100591715976,0.2702702702702703,0.47933047337278123,0.44953181818181814,0.46449791666666673,0.05084745762711865,0.07317073170731707,,0.08585858585858586,0.2474747474747475,8.833043478260869,25.181481481481487,0.28640776699029125,,,,,,,,,False,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,5199.0,87.0,-25.0,188.0,195.0,12.0,383.0,208.0,1.0,4.0,,9.0,47.0,54.0,1.0,1.0,,,,,,3.0,1.0,1.0,,2.0,,,,1.0,1.0,6.0,,1.0,,3.0,2.0,5.0,1.0,8.0,1.0,8.0,1.0,1.0,,1.0,,2.0,,1.0,,4.0,,,2.0,2.0,3.0,,,,6.0,1.0,1.0,,5.0,5.0,10.0,3.0,2.0,3.0,2.0,,25.0,,,,4.0,7.0,,11.0,,11.0,,4.0,2.0,2.0,3.0,,2.0,,1.0,,,1.0,10.0,,11.0,1.0,,,3.0,,,2.0,,2.0,,,1.0,,,,,,,,,,,,47.0,,,0.5,0.5,1.0,0.125,,,0.125,0.4,1.0,,0.2692307692307692,0.5,,0.2857142857142857,0.5,,0.6153846153846154,,0.2,,0.3333333333333333,,,0.75,,,0.11666666666666667,,0.10810810810810811,,0.1134020618556701,,,,,,,0.2,0.041666666666666664,0.125,0.06896551724137931,0.25,,,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,,,,0.07692307692307693,1.0,1.0,,0.15384615384615385,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.5,,,,,0.2,,0.6,,0.6923076923076923,0.16666666666666666,0.5154615384615384,,0.5074799999999999,0.07142857142857142,0.16666666666666666,,0.25,,7.26,25.1625,0.25,,,,,,,,,False,
2754,1610612740,Tony Allen,Tony Allen,2754,NOP,9666.0,161.0,-45.0,318.0,327.0,29.0,645.0,382.0,6.0,13.0,1.0,19.444444444444443,71.0,81.0,21.0,36.0,5.0,10.0,2.0,2.0,2.0,8.0,1.0,3.0,1.0,1.0,,,,,,5.0,,,,1.0,24.0,47.0,1.0,6.0,4.0,55.0,5.0,11.0,,,2.0,12.0,3.0,4.0,,1.0,,6.0,36.0,12.0,3.0,,6.0,,5.0,,8.0,,5.0,2.0,7.0,,2.0,4.0,1.0,,16.0,2.0,10.0,,9.0,4.0,3.0,16.0,12.0,28.0,3.0,9.0,9.0,,7.0,3.0,5.0,,2.0,,2.0,1.0,12.0,,27.0,,2.0,1.0,8.0,,,2.0,,9.0,1.0,,5.0,,,2.0,,,1.0,,1.0,2.0,,6.0,71.0,3.0,,0.75,0.8571428571428571,1.0,0.16666666666666666,,,0.16666666666666666,0.5106382978723404,0.45454545454545453,0.75,0.4811320754716981,0.45454545454545453,0.6,0.4824561403508772,0.42857142857142855,0.5,0.11320754716981132,,0.1702127659574468,0.19444444444444445,0.125,,,0.5384615384615384,0.2727272727272727,,0.043010752688172046,0.12987012987012986,0.14754098360655737,0.02857142857142857,0.08441558441558442,0.08163265306122448,0.11428571428571428,0.11538461538461539,0.1875,0.034482758620689655,,,0.07142857142857142,0.1111111111111111,0.16279069767441862,0.1111111111111111,0.16666666666666666,,0.6792452830188679,0.5833333333333334,0.7241379310344828,0.8095238095238095,0.1509433962264151,0.25,0.2857142857142857,,0.05660377358490566,0.3333333333333333,0.3333333333333333,1.0,0.018867924528301886,1.0,1.0,1.0,0.09433962264150944,,,,0.9090909090909091,0.5,0.4,,,,,,,0.4,1.0,,,0.2,,0.7924528301886793,,0.5835009615384614,0.6628428571428572,0.6232,0.08771929824561403,0.09803921568627451,,0.21818181818181817,0.10909090909090909,3.487234042553191,27.01666666666667,0.22327044025157233,,,,,,,,,False,
2746,1610612740,Josh Smith,Josh Smith,2746,NOP,427.0,7.0,-1.0,17.0,17.0,3.0,34.0,14.0,1.0,1.0,,17.391304347826086,11.0,12.0,1.0,3.0,1.0,3.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,3.0,,,,2.0,1.0,3.0,,,,2.0,1.0,3.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,,3.0,,1.0,,,1.0,3.0,4.0,2.0,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,11.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,0.5,0.3333333333333333,,0.2,0.25,1.0,0.3333333333333333,,,,,,,0.5,,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,1.0,0.3333333333333333,,,,,1.0,,0.4717,0.4717,0.4717,,,,1.0,1.0,2.3333333333333335,,0.6470588235294118,,,,,,,,,False,
