EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,3SecondViolations,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,20939.0,349,26.0,715,711,198.0,232.0,80.0,1426,38.0,61.0,13.0,24.0,9.0,15.0,9.0,32.0,48.0,96.0,35.0,131.0,699,16.0,31.0,40.0,10.0,22.0,10.0,30.0,68.0,28.0,24.0,10.0,14.0,8.0,22.0,8.0,5.0,52.0,26.0,26.0,38.0,2.0,66.0,38.0,104.0,15.0,1.0,5.0,8.0,23.0,5.0,28.0,43.0,1.0,1.0,4.0,40.0,45.0,4.0,14.0,10.0,14.0,9.0,30.0,197.0,4.0,0.7083333333333334,0.9444444444444444,0.5,0.5161290322580645,0.4545454545454545,0.4948453608247423,0.5,0.4545454545454545,0.5550847457627118,0.5405405405405406,0.5172413793103449,0.1041666666666666,0.1311475409836065,17.472118959107807,0.6521739130434783,0.1,0.1704035874439461,0.1293532338308457,0.1793103448275862,0.1739130434782608,0.1114369501466275,0.2025316455696202,0.0641025641025641,0.1136363636363636,0.1625,0.1621621621621621,0.1884057971014492,0.1531531531531531,0.2647058823529412,0.6428571428571429,0.6288659793814433,0.6229508196721312,0.7169811320754716,0.7105263157894737,0.3298969072164948,0.28125,0.3,0.6666666666666666,0.75,0.5416666666666666,0.6818181818181818,0.6,0.6391752577319587,0.5240479381443299,0.6124541666666666,0.5644545454545455,0.3053435114503817,0.2290076335877862,4.020833333333334,0.2769230769230769,1.0,3.0,,1.0,,,1.0,8.0,,,,1.0,,,4.0,12.0,,2.0,8.0,7.0,1.0,10.0,1.0,1.0,3.0,,3.0,,3.0,20.0,3.0,,,,0.0103092783505154,0.0625,,0.0857142857142857,0.1025641025641025,,0.0526315789473684,0.0309278350515463,0.3333333333333333,0.3333333333333333,1.0,0.0103092783505154,,,,,,0.175438596491228,0.1769911504424778,25.1,,,1.0,,1.0,1.0,,,0.1538461538461538,0.03125,,,,,,,5.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,,
204037,1610612747,Travis Wear,Travis Wear,204037,LAL,13666.0,228,11.0,457,460,128.0,120.0,41.0,917,1.0,1.0,,,,,1.0,5.0,8.0,25.0,8.0,75.0,488,1.0,2.0,2.0,1.0,7.0,2.0,7.0,10.0,6.0,,1.0,2.0,5.0,7.0,5.0,1.0,19.0,,12.0,22.0,4.0,38.0,,38.0,5.0,,3.0,1.0,6.0,4.0,17.0,30.0,,,,8.0,8.0,1.0,5.0,2.0,5.0,,7.0,128.0,1.0,0.625,0.625,0.32,0.5,0.1428571428571428,0.4652777777777778,0.5,0.1785714285714285,0.4934210526315789,0.5,0.2333333333333333,0.04,,16.173570019723865,0.8333333333333334,0.3636363636363636,0.1774193548387097,,0.1304347826086956,0.1574074074074074,,,,,0.275,0.173076923076923,0.0625,0.1285714285714285,0.1363636363636363,,0.0138888888888888,1.0,1.0,1.0,0.0694444444444444,0.2,0.25,1.0,,,,,0.6666666666666666,0.4876194444444446,0.41135,0.4384035714285714,0.0266666666666666,0.0933333333333333,16.755999999999997,0.2800875273522976,6.0,19.0,12.0,39.0,7.0,17.0,47.0,,7.0,48.0,,39.0,12.0,,1.0,,,,4.0,1.0,3.0,2.0,1.0,,,,1.0,1.0,,3.0,3.0,0.9411764705882352,0.3617021276595745,0.3617021276595745,0.6527777777777778,0.2,,,,,,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.5,0.5416666666666666,0.3076923076923077,0.3076923076923077,0.9166666666666666,0.5,0.3076923076923077,0.04,0.1071428571428571,25.51276595744681,8.0,,,,,2.0,,0.1111111111111111,,,,,5.0,,,1.0,,,,,,,,,,0.1428571428571428,0.625,0.625,1.0,,,,1.0,3.0,,,,,,,0.1428571428571428,,,,False,,,,,,,,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,3705.0,62,,129,129,47.0,56.0,11.0,258,5.0,6.0,,,2.0,2.0,,1.0,6.0,10.0,4.0,19.0,135,,,2.0,2.0,3.0,2.0,6.0,12.0,,,,4.0,2.0,6.0,1.0,3.0,14.0,2.0,2.0,7.0,3.0,12.0,3.0,15.0,,,,2.0,2.0,1.0,4.0,6.0,,,2.0,8.0,7.0,2.0,2.0,,2.0,1.0,6.0,47.0,2.0,1.0,1.0,0.6,,0.6666666666666666,0.3947368421052631,,0.3333333333333333,0.4318181818181818,1.0,0.375,,,17.142857142857142,,0.3,0.1944444444444444,0.0555555555555555,0.125,0.173076923076923,0.05,0.0909090909090909,,0.0666666666666666,0.0666666666666666,0.4,0.1818181818181818,0.0833333333333333,0.25,0.5,0.3157894736842105,0.8333333333333334,0.8333333333333334,1.0,0.0526315789473684,,,,,,0.3333333333333333,1.0,0.7894736842105263,0.5313236842105263,,0.5346833333333333,0.1052631578947368,0.3157894736842105,7.239999999999999,0.3643410852713178,1.0,3.0,1.0,6.0,2.0,1.0,9.0,2.0,3.0,3.0,,6.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,,2.0,,1.0,2.0,2.0,1.0,0.1111111111111111,0.1111111111111111,0.4736842105263157,,,0.0416666666666666,,0.1428571428571428,0.0833333333333333,0.1578947368421052,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,0.1666666666666666,0.1666666666666666,1.0,0.3333333333333333,0.1666666666666666,0.1,0.1818181818181818,24.83333333333333,3.0,,,,,,,0.1578947368421052,,,,,,,1.0,,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,False,,,,,,,,
201281,1610612747,Andre Ingram,Andre Ingram,201281,LAL,3848.0,64,20.0,141,140,36.0,38.0,9.0,281,,,,,,,3.0,5.0,3.0,8.0,3.0,24.0,135,,1.0,3.0,1.0,2.0,,8.0,6.0,,,,3.0,4.0,7.0,3.0,1.0,18.0,1.0,4.0,1.0,,5.0,1.0,6.0,1.0,1.0,1.0,2.0,3.0,,1.0,3.0,1.0,,,5.0,3.0,,3.0,1.0,3.0,2.0,8.0,36.0,,1.0,1.0,0.375,,0.5,0.6176470588235294,0.75,0.8,0.6666666666666666,0.75,0.8,,,13.90728476821192,0.3333333333333333,,0.0285714285714285,0.0357142857142857,0.16,0.0833333333333333,0.0172413793103448,,,0.0833333333333333,,0.0666666666666666,,0.1818181818181818,,0.6666666666666666,,,,,0.2941176470588235,0.6,0.6,1.0,,,,,0.5294117647058824,0.5084970588235295,,0.51469,0.125,0.3333333333333333,12.05,0.2553191489361702,,3.0,4.0,8.0,3.0,5.0,9.0,,3.0,15.0,,8.0,4.0,1.0,2.0,,,1.0,3.0,,3.0,,,,,2.0,,1.0,1.0,2.0,2.0,1.0,0.5555555555555556,0.5555555555555556,0.5294117647058824,,,,,,0.1111111111111111,0.1764705882352941,,,,0.4705882352941176,0.5,0.5,1.0,0.6,0.5,0.1111111111111111,0.2222222222222222,25.855555555555554,1.0,1.0,1.0,1.0,1.0,,1.0,0.0588235294117647,,0.5,1.0,1.0,1.0,,,2.0,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,2.0,,,,,,,,0.6666666666666666,,,,False,,,,,,,,
201572,1610612747,Brook Lopez,Brook Lopez,201572,LAL,98066.0,1634,-99.0,3412,3390,707.0,632.0,379.0,6802,112.0,151.0,28.0,36.0,25.0,33.0,110.0,245.0,243.0,442.0,104.0,911.0,3773,41.0,63.0,115.0,40.0,72.0,27.0,155.0,266.0,220.0,52.0,21.0,86.0,34.0,120.0,25.0,52.0,274.0,42.0,63.0,134.0,5.0,202.0,66.0,268.0,42.0,10.0,26.0,50.0,92.0,17.0,89.0,182.0,3.0,20.0,21.0,149.0,147.0,15.0,92.0,57.0,94.0,56.0,155.0,703.0,12.0,0.5473251028806584,0.6129032258064516,0.5497737556561086,0.6507936507936508,0.5555555555555556,0.5408847184986595,0.6024096385542169,0.5,0.5644361833952912,0.6388888888888888,0.5236486486486487,0.0475113122171945,0.0331125827814569,23.44485101934135,0.4565217391304347,0.0625,0.1332007952286282,0.0452586206896551,0.1019417475728155,0.1213054187192118,0.0396975425330812,0.0473537604456824,0.0309859154929577,0.0654205607476635,0.1340482573726541,0.1367521367521367,0.1276595744680851,0.0916496945010183,0.1417322834645669,0.5957446808510638,0.2024128686327077,0.7417218543046358,0.7671232876712328,0.625,0.3284182305630027,0.4489795918367347,0.4782608695652174,0.4636363636363636,0.4337349397590361,0.7777777777777778,0.2578125,0.7575757575757576,0.6099195710455764,0.4958563002680965,0.5066545454545455,0.499397265625,0.1262349066959385,0.1701427003293084,7.026696832579183,0.2072098475967174,21.0,46.0,88.0,263.0,47.0,107.0,304.0,15.0,56.0,315.0,,263.0,88.0,9.0,16.0,21.0,3.0,9.0,27.0,20.0,7.0,16.0,9.0,7.0,1.0,,4.0,4.0,23.0,67.0,33.0,0.9813084112149532,0.3519736842105263,0.3519736842105263,0.4075067024128686,0.0612244897959183,0.034090909090909,0.0318664643399089,0.0318021201413427,0.032258064516129,0.0242587601078167,0.0616621983914209,0.4565217391304347,0.4666666666666667,0.5714285714285714,0.3525469168900804,0.3346007604562737,0.3358778625954198,0.9772727272727272,0.3671875,0.3346007604562737,0.0871212121212121,0.1378600823045267,25.71973684210527,41.0,5.0,17.0,6.0,20.0,16.0,0.3,0.0549597855227882,0.1428571428571428,0.2048192771084337,0.2941176470588235,1.0,19.0,3.0,9.0,16.0,18.0,5.0,,1.0,2.0,2.0,2.0,2.0,4.0,0.2857142857142857,0.4634146341463415,0.4634146341463415,1.0,0.0703125,0.3333333333333333,3.0,13.0,6.0,1.0,,2.0,0.0032894736842105,0.0038022813688212,0.036144578313253,0.2765957446808511,0.0065359477124183,0.0217391304347826,1.0,False,,,1.0,0.3333333333333333,1.0,,,
1628502,1610612747,Nigel Hayes,Nigel Hayes,1628502,LAL,642.0,11,8.0,23,23,,7.0,3.0,46,1.0,1.0,,,,,,,1.0,1.0,1.0,3.0,27,,,,,,,,2.0,,,,1.0,1.0,2.0,1.0,,5.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,,,0.5,,,,,11.538461538461538,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,0.7155333333333332,,,,,1.3,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,22.950000000000003,2.0,,,,1.0,,,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,False,,,,,,,,
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,788.0,13,-7.0,29,28,2.0,,4.0,57,1.0,1.0,,,,,,1.0,1.0,2.0,,2.0,33,,,,,,,,2.0,,,,1.0,,1.0,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,9.09090909090909,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,0.5,0.59285,,,,,3.15,0.0689655172413793,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
202738,1610612747,Isaiah Thomas,Isaiah Thomas,202738,LAL,24697.0,412,15.0,882,870,285.0,278.0,95.0,1752,22.0,43.0,3.0,5.0,7.0,17.0,17.0,43.0,48.0,112.0,52.0,232.0,963,8.0,14.0,31.0,16.0,35.0,30.0,89.0,22.0,74.0,2.0,14.0,46.0,27.0,73.0,20.0,33.0,173.0,7.0,9.0,15.0,,24.0,10.0,34.0,27.0,9.0,16.0,19.0,46.0,21.0,13.0,29.0,,,,58.0,57.0,13.0,,,,,88.0,282.0,10.0,0.2291666666666666,0.2340425531914893,0.4285714285714285,0.5714285714285714,0.4571428571428571,0.4455445544554455,0.5952380952380952,0.4538461538461538,0.5021645021645021,0.6458333333333334,0.5493827160493827,0.125,0.2093023255813953,27.862208713272544,0.5869565217391305,,0.0581395348837209,0.0319634703196347,0.0566037735849056,0.0575539568345323,0.0255754475703324,0.0568181818181818,0.0111111111111111,0.024390243902439,0.0568181818181818,0.0625,0.054054054054054,0.053030303030303,0.074074074074074,,0.2128712871287128,0.5116279069767442,0.6470588235294118,0.2272727272727272,0.2128712871287128,0.3953488372093023,0.4473684210526316,0.2941176470588235,0.238095238095238,0.6,0.2615384615384615,0.4117647058823529,0.6584158415841584,0.4908659203980101,0.459196875,0.4874346153846153,0.1336206896551724,0.3836206896551724,8.283035714285715,0.3231292517006803,9.0,26.0,26.0,83.0,25.0,28.0,90.0,6.0,30.0,48.0,1.0,82.0,26.0,7.0,8.0,3.0,,7.0,5.0,3.0,2.0,11.0,3.0,,2.0,1.0,1.0,3.0,,16.0,,0.5714285714285714,0.3111111111111111,0.3146067415730337,0.4455445544554455,0.1162790697674418,,0.0174418604651162,0.0206896551724137,,0.0660377358490566,0.1287128712871287,0.3461538461538461,0.3461538461538461,0.1111111111111111,0.4108910891089108,0.3132530120481928,0.3209876543209876,0.5384615384615384,0.3846153846153846,0.3170731707317073,0.0779816513761468,0.125,26.35666666666667,7.0,3.0,7.0,3.0,7.0,3.0,0.4285714285714285,0.0346534653465346,,0.3333333333333333,0.4285714285714285,1.0,2.0,1.0,5.0,9.0,5.0,4.0,2.0,5.0,,,,,,0.3,0.2857142857142857,0.2857142857142857,1.0,0.0769230769230769,0.2,,8.0,36.0,2.0,,1.0,0.0222222222222222,0.0240963855421686,,0.32,0.0111111111111111,,,False,1.0,,,,,,,
202682,1610612747,Derrick Williams,Derrick Williams,202682,LAL,511.0,9,-5.0,21,21,9.0,6.0,2.0,42,1.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,,2.0,12,,,,1.0,1.0,,2.0,2.0,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,9.0,,1.0,1.0,0.5,,1.0,0.25,,0.5,0.25,,0.5,0.5,,17.391304347826086,,1.0,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,,,0.5,1.0,0.75,0.502275,,0.52135,,1.0,3.7,0.4285714285714285,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,23.4,2.0,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,1.0,,,0.5,,,,,,,False,,,,,,0.5,,
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,2619.0,44,1.0,89,90,49.0,36.0,6.0,179,2.0,4.0,1.0,1.0,1.0,2.0,,1.0,2.0,8.0,1.0,17.0,99,1.0,1.0,2.0,1.0,3.0,,5.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,3.0,2.0,13.0,1.0,1.0,3.0,,4.0,1.0,5.0,1.0,,,,1.0,,1.0,4.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,5.0,49.0,,0.5,1.0,0.25,1.0,0.3333333333333333,0.5333333333333333,1.0,0.625,0.5666666666666667,1.0,0.625,0.25,0.25,16.494845360824744,1.0,,0.125,0.058823529411764705,0.05555555555555555,0.09523809523809523,0.027777777777777776,0.16666666666666666,,,,0.16666666666666666,0.25,0.07142857142857142,,1.0,0.26666666666666666,0.5,0.6666666666666666,0.5,0.06666666666666667,,,,1.0,1.0,0.5,0.5,0.7333333333333333,0.5181857142857144,0.748,0.50605,0.11764705882352941,0.29411764705882354,7.45,0.550561797752809,,3.0,4.0,7.0,1.0,4.0,7.0,,1.0,9.0,1.0,6.0,4.0,,,,,,3.0,2.0,1.0,1.0,,,,,,,1.0,1.0,,0.75,0.5714285714285714,0.6666666666666666,0.4666666666666667,1.0,,,,,,0.2,,,,0.4666666666666667,0.5714285714285714,0.5714285714285714,0.75,0.25,0.6666666666666666,0.06666666666666667,0.125,28.057142857142857,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,3.0,,,,,,,1.0,,,,True,,,,,,,,
1628390,1610612760,Terrance Ferguson,Terrance Ferguson,1628390,OKC,2206.0,37,-5.0,71,77,34.0,18.0,5.0,148,1.0,3.0,,1.0,1.0,1.0,,,1.0,3.0,,5.0,92,,1.0,,1.0,1.0,,2.0,2.0,,,1.0,1.0,1.0,2.0,,1.0,5.0,1.0,,1.0,,1.0,1.0,2.0,,,,,,,2.0,2.0,,,,,,,,,,,2.0,34.0,,1.0,1.0,0.3333333333333333,,1.0,0.35714285714285715,,1.0,0.35714285714285715,,1.0,0.3333333333333333,0.3333333333333333,8.860759493670885,,,0.05263157894736842,0.05,,0.02857142857142857,0.03333333333333333,0.14285714285714285,,,0.2,,,,,,0.42857142857142855,0.3333333333333333,0.5,1.0,,,,,1.0,,1.0,1.0,1.0,0.6295071428571429,0.7005,0.8443,,0.4,0.8666666666666667,0.4788732394366197,,,,2.0,,1.0,4.0,,,3.0,,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,0.25,0.25,0.5714285714285714,,,,,,,,,,,0.2857142857142857,,,,,,,,24.35,2.0,,,,,,,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,True,,,,,,,,
201147,1610612760,Corey Brewer,Corey Brewer,201147,OKC,30865.0,514,33.0,1081,1080,332.0,269.0,133.0,2161,38.0,67.0,3.0,8.0,12.0,23.0,,5.0,41.0,77.0,31.0,182.0,1205,4.0,9.0,25.0,14.0,27.0,18.0,67.0,52.0,30.0,4.0,10.0,12.0,12.0,24.0,10.0,10.0,60.0,9.0,19.0,21.0,1.0,41.0,20.0,61.0,6.0,1.0,5.0,5.0,11.0,4.0,16.0,56.0,2.0,,2.0,36.0,39.0,9.0,4.0,4.0,6.0,3.0,65.0,328.0,7.0,0.6341463414634146,0.6666666666666666,0.5324675324675324,0.4444444444444444,0.5185185185185185,0.5243055555555556,0.5882352941176471,0.49,0.5617283950617284,0.625,0.5491803278688525,0.12987012987012986,0.14925373134328357,13.92914653784219,0.5454545454545454,0.05263157894736842,0.07749077490774908,0.028662420382165606,0.09547738693467336,0.0851063829787234,0.03937007874015748,0.043478260869565216,0.022727272727272728,0.011363636363636364,0.04672897196261682,0.1111111111111111,0.07692307692307693,0.1,0.0847457627118644,0.5,0.4652777777777778,0.5671641791044776,0.6666666666666666,0.631578947368421,0.034722222222222224,,,,0.47058823529411764,0.375,0.46,0.5217391304347826,0.9305555555555556,0.627617957746479,0.5721285714285714,0.6254416666666666,0.13736263736263737,0.36813186813186816,2.618181818181818,0.3071230342275671,3.0,5.0,2.0,13.0,8.0,23.0,67.0,5.0,23.0,69.0,2.0,11.0,2.0,2.0,2.0,11.0,,3.0,38.0,29.0,9.0,1.0,,1.0,5.0,3.0,1.0,8.0,2.0,10.0,,1.0,0.34328358208955223,0.35384615384615387,0.4652777777777778,,,0.05670103092783505,0.061068702290076333,0.047619047619047616,0.04411764705882353,0.034722222222222224,0.6,0.6,0.6666666666666666,0.09027777777777778,0.15384615384615385,0.15384615384615385,1.0,0.16,0.18181818181818182,0.0718954248366013,0.11764705882352941,24.431343283582088,54.0,,1.0,4.0,8.0,16.0,0.5,0.375,,0.058823529411764705,,,21.0,7.0,15.0,7.0,,,,,2.0,1.0,,,,0.30434782608695654,0.3888888888888889,0.3888888888888889,1.0,0.3,0.4666666666666667,7.0,,,,,1.0,,,0.4117647058823529,,0.014705882352941176,,,True,,,4.0,0.5714285714285714,1.0,,1.0,
202335,1610612760,Patrick Patterson,Patrick Patterson,202335,OKC,3625.0,60,-24.0,122,126,33.0,36.0,10.0,248,,,,,,,3.0,6.0,3.0,6.0,1.0,16.0,142,1.0,1.0,5.0,1.0,2.0,,2.0,4.0,2.0,2.0,,3.0,1.0,4.0,1.0,3.0,9.0,2.0,7.0,3.0,,10.0,2.0,12.0,,,,,,,1.0,4.0,,1.0,,3.0,1.0,,,,,,2.0,33.0,,0.6666666666666666,1.0,0.5,1.0,0.5,0.625,1.25,0.5,0.6666666666666666,1.25,0.5,,,9.09090909090909,,,0.1,0.05714285714285714,0.25925925925925924,0.17543859649122806,0.03278688524590164,,0.16666666666666666,,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.2608695652173913,0.25,,,,,,0.5,0.5,0.5,0.6666666666666666,,,,,0.5,0.4788208333333333,0.4584,0.3402,0.3125,0.125,7.8,0.27049180327868855,,,1.0,2.0,,3.0,6.0,,,9.0,,2.0,1.0,,,,,1.0,1.0,,1.0,,,,,,1.0,,,,,1.0,0.5,0.5,0.5,,,,,,0.16666666666666666,,,,,0.16666666666666666,0.5,0.5,1.0,,0.5,0.08333333333333333,,23.8,4.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,2.0,,,,,,,,,,,,,,0.5,0.5,1.0,,,1.0,,,,,1.0,,,0.5,,0.16666666666666666,,,True,1.0,,1.0,1.0,1.0,,,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,6529.0,109,15.0,223,226,102.0,86.0,22.0,449,16.0,19.0,2.0,2.0,8.0,10.0,,,16.0,19.0,14.0,61.0,259,2.0,2.0,4.0,8.0,10.0,8.0,33.0,26.0,6.0,2.0,2.0,1.0,4.0,5.0,2.0,1.0,14.0,2.0,6.0,10.0,,16.0,3.0,19.0,1.0,1.0,,3.0,4.0,1.0,7.0,9.0,,,1.0,18.0,20.0,1.0,4.0,3.0,4.0,1.0,33.0,102.0,1.0,0.8125,0.8666666666666667,0.8421052631578947,1.0,0.8,0.734375,1.0,0.6944444444444444,0.7625,1.0,0.75,0.10526315789473684,0.10526315789473684,17.741935483870968,0.25,,0.1694915254237288,0.04081632653061224,0.14634146341463414,0.16,0.021505376344086023,0.08695652173913043,,,0.24,0.09090909090909091,0.16666666666666666,0.16129032258064516,0.1,0.25,0.59375,0.8421052631578947,0.9411764705882353,0.8125,,,,,1.0,1.0,0.5555555555555556,0.8,1.0,0.5767516129032259,0.6426499999999999,0.5528294117647059,0.06557377049180328,0.5409836065573771,1.5473684210526317,0.45739910313901344,,,2.0,5.0,3.0,5.0,13.0,,8.0,15.0,1.0,4.0,2.0,2.0,,,1.0,,6.0,6.0,,1.0,1.0,,2.0,2.0,,2.0,4.0,11.0,1.0,1.0,0.38461538461538464,0.4166666666666667,0.40625,,0.125,,,,,,,,,0.15625,0.4,0.4,1.0,0.16666666666666666,0.5,0.28205128205128205,0.4230769230769231,26.88461538461538,8.0,,,,,1.0,,0.25,,,,,3.0,2.0,5.0,3.0,,,,,,,,,,0.375,0.375,0.375,1.0,0.2777777777777778,0.4,,1.0,,,,,,,,0.3333333333333333,,,,True,,,,,,,,
