EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,23323.0,389,-33,761,782,167,184,80.0,1543,3.0,4.0,,5.0,13.0,22.0,,3.0,7.0,28.0,2.0,3.0,7.0,15.0,20.0,50.0,4.0,78.0,864,4.0,2.0,6.0,3.0,13.0,8.0,57.0,27.0,7.0,22.0,7.0,29.0,4.0,13.0,5.0,65.0,11.0,10.0,21.0,23.0,14.0,13.0,3.0,1.0,12.0,2.0,12.0,27,,3.0,5.0,,3.0,3.0,4.0,13.0,165,0.5714285714285714,0.5714285714285714,0.95,0.4,0.3333333333333333,0.40816326530612246,0.4666666666666667,0.5692307692307692,0.5,0.5757575757575758,0.5454545454545454,0.7692307692307693,9.03755868544601,0.043668122270742356,0.08029197080291971,0.05737704918032787,0.039603960396039604,0.06451612903225806,0.07407407407407407,0.06153846153846154,0.75,0.75,0.6666666666666666,0.07692307692307693,0.3384615384615385,0.5909090909090909,0.5909090909090909,1.0,0.4307692307692308,0.25,0.25,0.8571428571428571,,0.3,,0.3,0.6666666666666666,0.8307692307692308,0.25925925925925924,0.5340203125,0.48363500000000004,,,0.16666666666666666,11.126666666666669,25.394000000000002,0.21944809461235218,,,,2.0,2.0,6.0,1.0,,3.0,,1.0,,4.0,,,2.0,6.0,,1.0,,,3.0,4.0,1.0,1.0,,,2.0,2.0,1.0,9.0,1.0,8.0,,1.0,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,2.0,,1.0,,,,0.5,,,,,,,,0.75,,,0.004545454545454545,0.008620689655172414,0.005952380952380952,,0.016666666666666666,,0.011494252873563218,,0.030303030303030304,0.10344827586206896,0.05555555555555555,0.5,0.4,0.4,0.5,0.09230769230769231,0.3333333333333333,0.3333333333333333,0.5,,,,0.2,0.6,,,,0.47867499999999996,,,,3.0,,,,,,3.0,,,,,,,,False
203930,1610612749,Sean Kilpatrick,Sean Kilpatrick,203930,MIL,7819.0,130,-24,259,262,88,80,20.0,521,6.0,9.0,6.0,10.0,2.0,10.0,,2.0,7.0,19.0,2.0,3.0,11.0,23.0,9.0,29.0,11.0,60.0,298,10.0,2.0,5.0,2.0,16.0,4.0,27.0,19.0,7.0,4.0,8.0,12.0,3.0,3.0,1.0,32.0,4.0,11.0,15.0,15.0,4.0,4.0,3.0,1.0,8.0,6.0,7.0,10,,9.0,12.0,7.0,1.0,1.0,1.0,16.0,88,0.18181818181818182,0.18181818181818182,1.0,0.3103448275862069,0.4,0.3103448275862069,0.4782608695652174,0.47115384615384615,0.4666666666666667,0.5263157894736842,0.5,0.5576923076923077,23.214285714285715,0.14864864864864866,0.1,0.13157894736842105,0.17391304347826086,0.10344827586206896,0.0967741935483871,0.17307692307692307,0.6666666666666666,0.75,0.16666666666666666,0.19230769230769232,0.19230769230769232,0.2,0.2,1.0,0.36538461538461536,0.3684210526315789,0.3684210526315789,1.0,0.4,0.13333333333333333,,0.2,0.6666666666666666,0.7307692307692307,0.3684210526315789,0.5274432692307691,0.5347733333333333,0.12280701754385964,0.25,0.26666666666666666,7.134782608695652,24.965517241379306,0.33976833976833976,2.0,3.0,3.0,4.0,1.0,4.0,,,,3.0,4.0,,,1.0,7.0,4.0,18.0,,,1.0,,5.0,,,,,,,,,5.0,1.0,2.0,1.0,3.0,1.0,,,,,,,2.0,,,,,,,1.0,,1.0,,,0.75,0.4,0.75,0.875,,0.043478260869565216,0.1111111111111111,,,0.625,,,,,,,,,,,0.18181818181818182,0.1111111111111111,,1.0,0.4,0.4,0.25,0.07692307692307693,0.25,0.25,,0.75,0.6666666666666666,,,,,,0.5,0.5084000000000001,,0.11666666666666667,,,,,,,,,,,,,,,,False
203089,1610612749,John Henson,John Henson,203089,MIL,15180.0,253,-10,487,509,107,149,54.0,996,20.0,37.0,8.0,20.0,,,,,1.0,1.0,,,30.0,70.0,1.0,1.0,16.0,79.0,568,16.0,,,5.0,25.0,46.0,3.0,1.0,1.0,11.0,2.0,13.0,1.0,7.0,2.0,28.0,13.0,32.0,48.0,75.0,7.0,5.0,14.0,4.0,17.0,5.0,10.0,28,2.0,29.0,24.0,11.0,13.0,7.0,13.0,25.0,107,0.7666666666666667,0.9583333333333334,1.0,1.0,,1.0,0.42857142857142855,0.44366197183098594,0.625,0.4817073170731707,0.5952380952380952,0.014084507042253521,17.78584392014519,0.2302158273381295,0.14772727272727273,0.19823788546255505,0.25,0.22580645161290322,0.1791044776119403,0.5211267605633803,0.5405405405405406,0.5882352941176471,0.7,0.28169014084507044,,,,,0.014084507042253521,1.0,1.0,1.0,0.5,,,,,0.5352112676056338,1.0,0.5010795774647887,0.5307875,0.13924050632911392,0.14102564102564102,0.31645569620253167,6.294285714285715,25.5,0.21971252566735114,7.0,16.0,6.0,6.0,4.0,13.0,,,,8.0,17.0,,,4.0,20.0,10.0,14.0,12.0,,5.0,,1.0,2.0,7.0,20.0,,3.0,27.0,,2.0,3.0,,2.0,2.0,1.0,1.0,,3.0,,4.0,,,3.0,,,3.0,,,5.0,7.0,2.0,,2.0,,0.47058823529411764,0.625,0.47058823529411764,0.5263157894736842,,0.07142857142857142,0.08108108108108109,0.1,,0.17647058823529413,0.3,,0.12903225806451613,0.10144927536231885,0.12053571428571429,0.1875,0.09259259259259259,0.08108108108108109,0.12727272727272726,,0.20833333333333334,0.047619047619047616,,0.5384615384615384,0.3,0.3333333333333333,0.8333333333333334,0.18309859154929578,0.3076923076923077,0.3076923076923077,1.0,0.9411764705882353,0.4375,0.14285714285714285,,,,,0.75,0.60293125,,0.25316455696202533,,,,1.0,,,,,,1.0,,,1.0,3.0,,False
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,4732.0,79,-23,153,157,32,55,12.0,310,,2.0,,3.0,1.0,3.0,1.0,2.0,11.0,24.0,4.0,6.0,1.0,7.0,12.0,27.0,,38.0,175,,5.0,8.0,,15.0,2.0,36.0,24.0,11.0,3.0,3.0,6.0,1.0,2.0,1.0,15.0,4.0,7.0,11.0,11.0,3.0,2.0,,,3.0,,4.0,8,,3.0,,,,,,15.0,32,1.0,1.0,1.0,0.4444444444444444,0.625,0.4444444444444444,0.14285714285714285,0.5588235294117647,0.9375,0.5588235294117647,0.9375,0.7941176470588235,22.023809523809526,0.15555555555555556,0.15384615384615385,0.15492957746478872,0.17391304347826086,0.21428571428571427,0.10526315789473684,0.058823529411764705,,,,0.08823529411764706,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.7058823529411765,0.4583333333333333,0.4583333333333333,1.0,,0.25,0.5,0.75,0.6666666666666666,0.8529411764705882,0.4583333333333333,0.498520588235294,0.53019375,,,0.39473684210526316,10.657142857142857,26.16666666666667,0.20915032679738563,,,,1.0,,2.0,,,1.0,,,,1.0,,,,,,,1.0,,2.0,,,,,,,,1.0,3.0,,3.0,,,,,,2.0,,,,,,,,,,,,,3.0,,,,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,0.2857142857142857,,,0.3333333333333333,0.3333333333333333,1.0,0.058823529411764705,,,,,,,,1.0,,,,0.54435,,,,,,,,,,,,,0.5,,,,,False
1627850,1610612749,Marshall Plumlee,Marshall Plumlee,1627850,MIL,1555.0,26,-9,55,54,20,18,8.0,109,1.0,3.0,2.0,,,,,,,,,,1.0,3.0,,,5.0,7.0,50,2.0,,,2.0,2.0,2.0,,,,,,,,,,,4.0,3.0,7.0,9.0,,,,,2.0,1.0,2.0,5,1.0,4.0,6.0,2.0,1.0,1.0,1.0,2.0,20,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.5833333333333334,0.3333333333333333,,12.698412698412698,0.15789473684210525,0.6666666666666666,0.28,0.2857142857142857,0.14285714285714285,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,,0.6304,0.50165,0.4,0.4,0.2857142857142857,1.5333333333333332,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,2.0,,,2.0,,,,2.0,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,,,0.6666666666666666,0.6666666666666666,,,1.0,,,0.05263157894736842,0.125,0.07407407407407407,0.1,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
204098,1610612749,Xavier Munford,Xavier Munford,204098,MIL,945.0,16,-6,31,31,31,10,5.0,62,,1.0,1.0,1.0,,,,,,2.0,,2.0,,3.0,,2.0,1.0,1.0,35,3.0,,2.0,1.0,1.0,,,2.0,,3.0,1.0,4.0,1.0,1.0,2.0,9.0,,,,1.0,,,,,1.0,1.0,2.0,2,,1.0,2.0,1.0,,,,1.0,31,,,,,,,,,,0.08333333333333333,0.08333333333333333,0.4,19.444444444444446,,,,,,,0.2,,,,0.2,,,,,0.4,,,,0.2,,,0.4,,0.6,,0.43528,0.43528,0.16666666666666666,0.25,1.0,9.0,27.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.08333333333333333,,0.0625,,0.3333333333333333,,,,,,,,,,,0.2,,,,,,,,,,,,0.2445,,,,,,,,,,,,,,,,,,False
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,16602.0,277,-34,531,533,132,175,49.0,1064,1.0,6.0,1.0,18.0,2.0,4.0,1.0,1.0,10.0,28.0,2.0,9.0,10.0,30.0,12.0,32.0,19.0,75.0,602,6.0,3.0,10.0,10.0,19.0,6.0,33.0,28.0,10.0,44.0,17.0,61.0,11.0,36.0,5.0,139.0,7.0,7.0,15.0,20.0,4.0,2.0,8.0,1.0,21.0,2.0,9.0,29,1.0,22.0,20.0,3.0,,,,19.0,132,0.3,0.3,0.9166666666666666,0.375,0.3,0.375,0.3333333333333333,0.45161290322580644,0.28125,0.5073529411764706,0.425,0.5161290322580645,15.136054421768709,0.047619047619047616,0.07526881720430108,0.058333333333333334,0.014705882352941176,0.05263157894736842,0.08695652173913043,0.0967741935483871,0.16666666666666666,0.16666666666666666,,0.2903225806451613,0.06451612903225806,0.5,0.5,1.0,0.45161290322580644,0.35714285714285715,0.35714285714285715,0.9,0.0625,0.0625,1.0,0.5625,0.2222222222222222,0.6129032258064516,0.35714285714285715,0.4742137096774193,0.46754999999999997,0.046875,0.09375,0.25333333333333335,10.176666666666668,26.125000000000004,0.24858757062146894,,,,7.0,2.0,6.0,1.0,1.0,4.0,,,1.0,5.0,2.0,5.0,,14.0,,,1.0,,6.0,3.0,1.0,4.0,,1.0,5.0,1.0,2.0,13.0,2.0,13.0,,,,,3.0,3.0,,2.0,,1.0,,,4.0,,,,,,,4.0,0.2,,,0.3,0.4166666666666667,,0.03333333333333333,,0.05555555555555555,,0.6190476190476191,0.07692307692307693,,0.025477707006369428,0.011904761904761904,0.02074688796680498,,,0.08333333333333333,,0.05,0.0975609756097561,0.041666666666666664,0.02631578947368421,,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.5,,,,0.2,0.8,0.25,1.0,,0.5745750000000001,,0.06666666666666667,,3.0,,,,,2.0,7.0,,1.0,,,,,,False
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,18785.0,313,-54,620,642,163,171,80.0,1262,29.0,53.0,15.0,22.0,3.0,4.0,,,11.0,36.0,,5.0,45.0,103.0,14.0,40.0,21.0,153.0,708,26.0,,5.0,8.0,46.0,46.0,39.0,34.0,11.0,13.0,8.0,21.0,6.0,11.0,1.0,50.0,20.0,29.0,51.0,66.0,12.0,9.0,10.0,,19.0,2.0,10.0,17,2.0,19.0,28.0,13.0,5.0,4.0,5.0,46.0,161,0.5111111111111111,0.5348837209302325,0.9285714285714286,0.35,,0.3684210526315789,0.4368932038834951,0.46153846153846156,0.6129032258064516,0.49038461538461536,0.6571428571428571,0.27972027972027974,24.407252440725244,0.145,0.17543859649122806,0.15605095541401273,0.0898876404494382,0.22448979591836735,0.16853932584269662,0.3706293706293706,0.5471698113207547,0.5918367346938775,0.6206896551724138,0.15384615384615385,0.027972027972027972,0.75,0.75,1.0,0.2517482517482518,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.4838709677419355,,,0.16129032258064516,,0.6503496503496503,0.3235294117647059,0.5037575,0.5245810344827587,0.08441558441558442,0.11403508771929824,0.3006535947712418,7.610679611650486,28.202499999999997,0.2629032258064516,5.0,12.0,12.0,9.0,7.0,28.0,,2.0,2.0,6.0,17.0,2.0,2.0,1.0,19.0,19.0,44.0,4.0,2.0,4.0,,2.0,1.0,4.0,10.0,1.0,2.0,15.0,5.0,3.0,9.0,5.0,4.0,2.0,5.0,2.0,,,1.0,,,1.0,2.0,,,2.0,,,1.0,3.0,1.0,2.0,2.0,1.0,0.35294117647058826,0.7307692307692307,0.47368421052631576,0.475,,0.038834951456310676,0.07547169811320754,,,0.47368421052631576,0.16666666666666666,0.09090909090909091,0.045454545454545456,0.043478260869565216,0.04487179487179487,0.03488372093023256,0.07575757575757576,0.029411764705882353,0.043478260869565216,0.043478260869565216,0.16129032258064516,0.2,0.06493506493506493,0.6,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.1958041958041958,0.25,0.25,0.5714285714285714,0.631578947368421,0.4166666666666667,0.4,,0.10526315789473684,1.0,1.0,0.8,0.5227166666666667,,0.12418300653594772,,3.0,1.0,,,,2.0,,,,,,,,,False
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,6479.0,108,-60,214,221,32,42,33.0,435,5.0,8.0,,8.0,1.0,3.0,,,5.0,19.0,2.0,3.0,12.0,23.0,6.0,22.0,7.0,49.0,268,1.0,2.0,3.0,,6.0,2.0,12.0,19.0,5.0,18.0,3.0,21.0,2.0,14.0,4.0,45.0,3.0,7.0,10.0,12.0,2.0,1.0,4.0,,11.0,,1.0,5,,7.0,7.0,2.0,1.0,1.0,1.0,6.0,32,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.5217391304347826,0.4666666666666667,0.75,0.5104166666666666,0.75,0.4888888888888889,22.924901185770754,0.1,0.125,0.10638297872340426,,0.35294117647058826,0.17647058823529413,0.17777777777777778,0.625,0.625,0.2,0.17777777777777778,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.4222222222222222,0.2631578947368421,0.2631578947368421,0.8,,,,0.75,0.6666666666666666,0.6666666666666666,0.2631578947368421,0.5037933333333333,0.4434,0.06382978723404255,0.08333333333333333,0.12244897959183673,9.243478260869564,25.463636363636365,0.14953271028037382,,1.0,,3.0,4.0,7.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,,5.0,,22.0,,,1.0,,1.0,,1.0,1.0,,,2.0,1.0,1.0,7.0,2.0,7.0,1.0,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,1.0,,0.3333333333333333,0.25,,0.35714285714285715,0.35714285714285715,,0.043478260869565216,,0.125,,0.6363636363636364,,,0.013513513513513514,0.023255813953488372,0.017094017094017096,,0.043478260869565216,,0.027777777777777776,,0.03333333333333333,,0.038461538461538464,,0.375,0.42857142857142855,,0.15555555555555556,0.5714285714285714,0.5714285714285714,,0.14285714285714285,,,0.14285714285714285,0.2857142857142857,0.5,1.0,,0.476975,0.043478260869565216,0.10204081632653061,,6.0,,,,,,,,,,,,,,False
203498,1610612749,Shabazz Muhammad,Shabazz Muhammad,203498,MIL,5009.0,83,-7,159,166,46,26,20.0,325,17.0,27.0,12.0,14.0,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,23.0,43.0,2.0,4.0,9.0,61.0,183,17.0,1.0,3.0,2.0,23.0,24.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,,1.0,11.0,2.0,11.0,15.0,22.0,2.0,2.0,1.0,,1.0,,3.0,5,1.0,8.0,10.0,6.0,,,,23.0,46,0.5217391304347826,0.6,0.5,0.5,0.3333333333333333,0.5,0.5348837209302325,0.5531914893617021,0.525,0.5980392156862745,0.5476190476190477,0.0851063829787234,28.57142857142857,0.1774193548387097,0.06451612903225806,0.13978494623655913,0.12,0.07142857142857142,0.08,0.574468085106383,0.6296296296296297,0.68,0.5882352941176471,0.2978723404255319,0.0425531914893617,0.5,0.5,1.0,0.0425531914893617,0.5,0.5,,0.6,0.1,0.5,0.05,,0.6595744680851063,0.5,0.5065234042553192,0.46740000000000004,0.11764705882352941,0.1276595744680851,0.3770491803278688,4.688372093023255,24.550000000000004,0.2893081761006289,4.0,8.0,6.0,6.0,,2.0,1.0,,,5.0,9.0,,1.0,,10.0,9.0,22.0,6.0,,3.0,,,,,7.0,,2.0,7.0,2.0,,,1.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,0.5555555555555556,0.5294117647058824,0.5,0.5,,0.06976744186046512,0.07407407407407407,0.07142857142857142,,,0.5,,0.12280701754385964,,0.08641975308641975,0.09090909090909091,0.13333333333333333,0.15,,,0.30434782608695654,,0.1111111111111111,,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.0425531914893617,,,,0.8,0.5,0.25,0.1,,,,0.5,0.5128166666666667,,0.16393442622950818,,3.0,,,,,,,,,,,,,,False
203092,1610612749,Tyler Zeller,Tyler Zeller,203092,MIL,11261.0,188,-32,382,389,72,61,51.0,771,22.0,32.0,4.0,10.0,,2.0,,2.0,,,,,27.0,44.0,,2.0,6.0,60.0,412,11.0,,2.0,,10.0,40.0,,,,4.0,1.0,5.0,1.0,2.0,2.0,11.0,13.0,19.0,33.0,55.0,3.0,3.0,7.0,,9.0,1.0,14.0,26,,17.0,6.0,3.0,7.0,4.0,7.0,10.0,70,0.7407407407407407,0.9523809523809523,,,,,0.6136363636363636,0.5869565217391305,0.38461538461538464,0.6122448979591837,0.38461538461538464,0.043478260869565216,13.063063063063062,0.14960629921259844,0.19402985074626866,0.16494845360824742,0.27906976744186046,0.07692307692307693,0.19642857142857142,0.6956521739130435,0.6875,0.7586206896551724,0.7727272727272727,0.21739130434782608,0.043478260869565216,,,,,,,,0.3076923076923077,0.15384615384615385,,,,0.7391304347826086,,0.5327119565217391,0.5209961538461538,0.061224489795918366,0.06382978723404255,0.16666666666666666,3.6022727272727266,23.0,0.18848167539267016,6.0,11.0,2.0,5.0,,2.0,,,,8.0,15.0,,,2.0,18.0,5.0,14.0,12.0,,5.0,,,,6.0,16.0,,1.0,22.0,1.0,,2.0,2.0,1.0,,1.0,2.0,1.0,4.0,,10.0,1.0,,,,,,,,3.0,4.0,,,,,0.5333333333333333,0.45454545454545453,0.5333333333333333,0.5625,,0.11363636363636363,0.09375,0.2,,0.2222222222222222,0.08333333333333333,,0.125,0.08571428571428572,0.1111111111111111,0.1590909090909091,0.1282051282051282,0.08888888888888889,0.07142857142857142,0.14285714285714285,0.08888888888888889,0.18181818181818182,0.07142857142857142,0.5714285714285714,0.5,0.625,0.6,0.043478260869565216,,,,0.7333333333333333,0.5454545454545454,0.16666666666666666,,,,,0.5,0.5792785714285714,,0.3,,,,,,,1.0,,,,,,,,,False
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,2064.0,34,-15,68,70,14,28,3.0,138,3.0,8.0,1.0,3.0,,,,,,,,,4.0,12.0,,,,8.0,71,1.0,,,,,2.0,,,,2.0,,2.0,,1.0,,4.0,3.0,2.0,6.0,8.0,,,2.0,,4.0,,,1,,2.0,,,,,,,14,0.25,0.25,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,22.535211267605636,0.1,0.1875,0.1388888888888889,,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.375,0.375,0.3333333333333333,0.25,,,,,,,,,1.0,,,,,0.6666666666666666,,0.48081666666666667,0.6988,,,,6.0,,0.20588235294117646,,2.0,,1.0,,1.0,,,,,2.0,,,,,,6.0,,,,,,1.0,1.0,1.0,,1.0,2.0,,,2.0,1.0,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,0.05263157894736842,0.0625,0.05714285714285714,0.1111111111111111,,,0.07692307692307693,,,0.5,,,0.3333333333333333,0.3333333333333333,,0.08333333333333333,,,,1.0,,,,,,,,0.639,,,,,,,,,1.0,,,,,,,,,False
