EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,HeaveAttempts,Charge Fouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,on,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,29261.0,488,-61,991,985,228,242.0,111.0,1976,38.0,64.0,44.0,4.0,3.0,17.0,4.0,4.0,14.0,,,1.0,4.0,55.0,112.0,7.0,31.0,12.0,143.0,1111,12.0,,,19.0,2.0,8.0,6.0,36.0,90.0,21.0,,14.0,4.0,,22.0,19.0,41.0,14.0,5.0,18.0,2.0,101.0,14.0,20.0,23.0,33.0,60.0,34.0,94.0,32.0,27.0,5.0,14.0,3.0,9.0,7.0,5.0,21.0,19.0,32.0,2.0,27.0,,30.0,,,4.0,36.0,226,1.0,1.0,0.8181818181818182,0.8490566037735849,1.0,0.22580645161290322,,0.25,0.22580645161290322,0.49107142857142855,0.458041958041958,0.5833333333333334,0.5172413793103449,0.4554140127388535,0.5588235294117647,0.5142857142857142,0.21678321678321677,,,15.822222222222223,0.6666666666666666,0.14732142857142858,0.08,0.11165048543689321,0.05622489959839357,0.13023255813953488,0.06813627254509018,0.08333333333333333,0.05263157894736842,0.0641025641025641,0.12389380530973451,0.1566265060240964,0.21428571428571427,0.12195121951219512,0.07142857142857142,0.44755244755244755,0.59375,0.6909090909090909,0.8157894736842105,0.3076923076923077,0.027972027972027972,0.11888111888111888,0.17647058823529413,0.17647058823529413,1.0,0.0979020979020979,0.2857142857142857,0.2857142857142857,1.0,,,,0.13793103448275862,0.13793103448275862,0.25,0.6643356643356644,0.2857142857142857,0.5529909090909094,0.5750555555555555,0.5287913793103448,0.13286713286713286,0.2517482517482518,4.643750000000002,24.812903225806455,0.23007063572149344,4.0,8.0,9.0,14.0,16.0,,7.0,5.0,12.0,21.0,20.0,4.0,13.0,2.0,4.0,6.0,1.0,,1.0,5.0,2.0,1.0,,3.0,2.0,12.0,28.0,17.0,10.0,29.0,19.0,,,0.5833333333333334,0.5714285714285714,0.11607142857142858,0.140625,0.09090909090909091,0.19047619047619047,0.08411214953271028,0.07563025210084033,0.09090909090909091,0.6551724137931034,0.36363636363636365,0.4,0.8125,0.6666666666666666,0.5,,0.4827586206896552,0.6428571428571429,0.0784313725490196,0.09836065573770492,1.0,,1.0,0.25,0.25,0.75,,1.0,,1.0,,,,1.0,,0.25,,,,1.0,,1.0,,False,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,55594.0,927,-175,1911,1895,398,507.0,240.0,3806,91.0,132.0,86.0,64.0,16.0,32.0,8.0,72.0,201.0,6.0,22.0,14.0,40.0,147.0,282.0,88.0,233.0,102.0,660.0,2279,22.0,8.0,30.0,65.0,16.0,48.0,29.0,143.0,114.0,168.0,96.0,199.0,72.0,6.0,82.0,72.0,154.0,50.0,22.0,45.0,34.0,380.0,13.0,12.0,48.0,39.0,88.0,27.0,115.0,29.0,18.0,11.0,40.0,7.0,25.0,38.0,15.0,78.0,32.0,74.0,5.0,91.0,4.0,115.0,9.0,3.0,13.0,137.0,395,8.0,5.0,0.3877551020408163,0.3986013986013986,0.6363636363636364,0.3776824034334764,0.26666666666666666,0.3333333333333333,0.38095238095238093,0.5212765957446809,0.541747572815534,0.4807692307692308,0.5089285714285714,0.5780141843971631,0.5333333333333333,0.56,0.4524271844660194,0.02575107296137339,0.03125,29.046967624259008,0.5128205128205128,0.08705357142857142,0.0255863539445629,0.12151898734177215,0.027083333333333334,0.10320284697508897,0.026343519494204427,,0.029940119760479042,0.02054794520547945,0.06565656565656566,0.08379888268156424,0.15492957746478872,0.12258064516129032,0.11764705882352941,0.2563106796116505,0.6893939393939394,0.7982456140350878,0.32967032967032966,0.1669902912621359,0.12427184466019417,0.062135922330097085,0.5,0.5161290322580645,0.9375,0.39029126213592236,0.3582089552238806,0.3673469387755102,0.5694444444444444,0.4230769230769231,0.2727272727272727,0.6666666666666666,0.07142857142857142,0.35714285714285715,0.35,0.7087378640776699,0.36180904522613067,0.5307842773437499,0.5077609375,0.5149380733944954,0.09848484848484848,0.21666666666666667,7.4145390070922,26.190557939914164,0.20826792255363685,5.0,10.0,23.0,31.0,33.0,8.0,13.0,15.0,33.0,64.0,180.0,8.0,39.0,3.0,1.0,6.0,7.0,5.0,7.0,5.0,12.0,9.0,,2.0,10.0,44.0,12.0,7.0,5.0,15.0,13.0,,,0.5909090909090909,0.515625,0.13829787234042554,0.13636363636363635,0.23255813953488372,0.025,0.010752688172043012,0.044444444444444446,0.026905829596412557,0.8666666666666667,0.38372093023255816,0.5,0.5454545454545454,0.19230769230769232,0.5,0.15384615384615385,0.2767857142857143,0.7419354838709677,0.08363636363636363,0.13924050632911392,23.0,2.0,3.0,0.359375,0.36507936507936506,,2.0,2.0,,3.0,3.0,0.015625,0.024875621890547265,0.391304347826087,0.25,0.25,6.0,1.0,0.008547008547008548,,2.0,,0.05263157894736842,False,,,1.0
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,8059.0,134,-8,274,271,84,96.0,42.0,545,11.0,18.0,30.0,5.0,1.0,4.0,,,2.0,,,,,32.0,53.0,1.0,6.0,1.0,68.0,295,14.0,,,14.0,,,1.0,11.0,50.0,3.0,,2.0,,,7.0,2.0,9.0,2.0,,4.0,3.0,20.0,6.0,7.0,7.0,9.0,19.0,13.0,32.0,5.0,4.0,1.0,1.0,,1.0,2.0,,3.0,6.0,8.0,,8.0,1.0,7.0,,,2.0,11.0,83,,2.0,0.78125,0.8928571428571429,1.0,0.16666666666666666,,,0.16666666666666666,0.6037735849056604,0.5677966101694916,0.5,0.38461538461538464,0.5483870967741935,0.5,0.34375,0.1016949152542373,,,19.393939393939394,0.3333333333333333,0.14516129032258066,0.07,0.125,0.10344827586206896,0.13559322033898305,0.08227848101265822,0.13333333333333333,0.09090909090909091,0.14285714285714285,0.08333333333333333,0.07692307692307693,0.4166666666666667,0.14285714285714285,0.07142857142857142,0.3050847457627119,0.6111111111111112,0.6875,0.7272727272727273,0.5084745762711864,0.0847457627118644,0.06779661016949153,0.25,0.25,1.0,0.03389830508474576,,,,,,,,,,0.4067796610169492,,0.5205084745762711,0.48696,0.571276923076923,0.20588235294117646,0.16176470588235295,7.5396226415094345,24.266666666666666,0.30656934306569344,3.0,5.0,3.0,6.0,19.0,,7.0,,5.0,13.0,14.0,8.0,5.0,,3.0,2.0,1.0,,,1.0,2.0,1.0,,3.0,2.0,3.0,6.0,4.0,2.0,6.0,3.0,,,0.5,0.38461538461538464,0.09433962264150944,0.1111111111111111,0.1,0.3,0.044444444444444446,0.075,0.09523809523809523,0.5,0.6333333333333333,0.7037037037037037,0.7894736842105263,0.35714285714285715,0.6,,0.46153846153846156,0.5,0.05,0.05555555555555555,2.0,,,0.4,0.4,,,,,,,,,1.0,,,,,,,,,,False,,,
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,29834.0,497,-71,998,1003,199,195.0,150.0,2001,23.0,55.0,48.0,25.0,6.0,16.0,2.0,13.0,45.0,2.0,6.0,,9.0,47.0,128.0,19.0,61.0,19.0,170.0,1132,33.0,3.0,10.0,38.0,,11.0,1.0,21.0,20.0,45.0,12.0,45.0,13.0,,45.0,32.0,77.0,22.0,10.0,27.0,17.0,186.0,17.0,30.0,41.0,42.0,88.0,48.0,136.0,25.0,13.0,12.0,18.0,6.0,13.0,9.0,5.0,27.0,24.0,33.0,1.0,28.0,,30.0,,,2.0,21.0,198,1.0,2.0,0.2127659574468085,0.2564102564102564,0.7894736842105263,0.3114754098360656,0.3,,0.3114754098360656,0.3671875,0.3994708994708995,0.43023255813953487,0.2631578947368421,0.4187192118226601,0.4418604651162791,0.2625,0.32275132275132273,,,19.44209636517329,0.6666666666666666,0.1926605504587156,0.0911854103343465,0.1729957805907173,0.08292682926829269,0.1824175824175824,0.08801498127340825,0.04081632653061224,0.06369426751592357,0.14583333333333334,0.1188118811881188,0.25842696629213485,0.25,0.1657754010695187,0.2,0.291005291005291,0.41818181818181815,0.46,0.2608695652173913,0.25396825396825395,0.13227513227513227,0.08465608465608465,0.375,0.375,0.8333333333333334,0.23809523809523808,0.28888888888888886,0.28888888888888886,0.7692307692307693,0.13953488372093023,0.3333333333333333,0.5,0.05263157894736842,0.23684210526315788,,0.6137566137566137,0.28888888888888886,0.525965873015873,0.5437910714285714,0.5446881578947368,0.2235294117647059,0.12352941176470589,7.73828125,24.829508196721314,0.19939879759519039,6.0,19.0,8.0,17.0,15.0,4.0,14.0,1.0,10.0,27.0,74.0,16.0,12.0,1.0,5.0,8.0,2.0,,,3.0,7.0,1.0,,3.0,2.0,14.0,8.0,5.0,3.0,9.0,4.0,,2.0,0.42424242424242425,0.37037037037037035,0.09375,0.09090909090909091,0.14583333333333334,0.16666666666666666,0.09774436090225563,0.10204081632653061,0.07476635514018691,0.4444444444444444,0.3125,0.36585365853658536,0.13333333333333333,0.4418604651162791,0.3157894736842105,0.09302325581395349,0.4473684210526316,0.47058823529411764,0.06965174129353234,0.1,9.0,,,0.36,0.36,,1.0,,1.0,1.0,1.0,,,0.2222222222222222,0.25,,,1.0,,,1.0,,0.03571428571428571,False,,,
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,7298.0,122,9,248,252,90,63.0,34.0,500,12.0,18.0,4.0,,3.0,6.0,4.0,2.0,7.0,,,1.0,3.0,13.0,22.0,5.0,13.0,7.0,48.0,247,4.0,1.0,1.0,12.0,3.0,7.0,,21.0,18.0,15.0,,6.0,2.0,,,2.0,2.0,2.0,,,,6.0,6.0,4.0,11.0,13.0,26.0,11.0,37.0,6.0,3.0,3.0,4.0,,1.0,1.0,3.0,5.0,7.0,10.0,,8.0,,10.0,,,,21.0,90,,,0.6923076923076923,0.9,1.0,0.38461538461538464,1.0,0.42857142857142855,0.4166666666666667,0.5909090909090909,0.5857142857142857,0.9,0.65625,0.6153846153846154,0.8571428571428571,0.65625,0.37142857142857144,,,14.965986394557824,0.8,0.23214285714285715,0.05263157894736842,0.1864406779661017,0.11538461538461539,0.20869565217391303,0.078125,0.09090909090909091,0.09523809523809523,0.2,0.28,0.21052631578947367,0.16666666666666666,0.2,0.14285714285714285,0.5142857142857142,0.6666666666666666,0.75,0.75,0.11428571428571428,,0.17142857142857143,0.5,0.5,1.0,0.2,0.2857142857142857,0.2857142857142857,1.0,,,,0.25,0.1875,0.3333333333333333,0.8857142857142857,0.3333333333333333,0.6128308823529411,0.6081666666666666,0.6305333333333334,0.25,0.4375,2.3727272727272726,27.415384615384617,0.3629032258064516,2.0,3.0,5.0,6.0,1.0,1.0,3.0,3.0,6.0,9.0,8.0,6.0,2.0,,2.0,1.0,1.0,,,2.0,4.0,,,,2.0,6.0,4.0,2.0,2.0,4.0,3.0,,,0.75,0.6666666666666666,0.09090909090909091,0.1111111111111111,,0.2,0.07142857142857142,0.02702702702702703,0.07142857142857142,0.75,0.25,0.25,,0.6,0.6666666666666666,0.2,0.375,0.8333333333333334,0.15384615384615385,0.23076923076923078,,1.0,,,,,1.0,2.0,,,,,,,1.0,0.5,,1.0,,,1.0,,0.1111111111111111,False,,,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,8973.0,150,-24,302,312,90,72.0,52.0,614,7.0,14.0,15.0,8.0,,2.0,1.0,4.0,11.0,,,1.0,3.0,13.0,37.0,4.0,13.0,5.0,43.0,343,7.0,,1.0,10.0,1.0,4.0,,9.0,2.0,12.0,,11.0,4.0,,18.0,8.0,26.0,8.0,,13.0,4.0,60.0,3.0,4.0,20.0,15.0,36.0,8.0,44.0,6.0,4.0,2.0,7.0,,7.0,2.0,,9.0,4.0,14.0,1.0,8.0,1.0,11.0,,,1.0,9.0,90,2.0,1.0,0.07692307692307693,0.1,1.0,0.3076923076923077,,0.25,0.3076923076923077,0.35135135135135137,0.38,0.5,0.34615384615384615,0.39090909090909093,0.5555555555555556,0.32142857142857145,0.26,,,17.679558011049725,0.7777777777777778,0.2112676056338028,0.043478260869565216,0.29850746268656714,0.04054054054054054,0.2536231884057971,0.04216867469879518,,0.034482758620689655,0.0625,0.22580645161290322,0.18518518518518517,0.23076923076923078,0.3137254901960784,0.25,0.28,0.5,0.5384615384615384,0.14285714285714285,0.3,0.16,0.04,,,,0.22,0.36363636363636365,0.36363636363636365,1.0,,,,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.54,0.36363636363636365,0.5198285714285715,0.5990583333333334,0.5139958333333334,0.23255813953488372,0.20930232558139536,7.732432432432431,26.138461538461534,0.2980132450331126,4.0,6.0,3.0,3.0,5.0,1.0,4.0,2.0,3.0,9.0,24.0,6.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,3.0,,,,1.0,5.0,2.0,1.0,1.0,2.0,2.0,,,0.5714285714285714,0.3333333333333333,0.02702702702702703,0.07142857142857142,,0.2,0.06060606060606061,0.041666666666666664,0.03225806451612903,1.0,0.3333333333333333,0.3333333333333333,,0.75,0.6666666666666666,0.125,0.23076923076923078,1.0,0.09259259259259259,0.12195121951219512,1.0,,,0.125,0.125,0.25,,,,,,,,,,,,,,,1.0,,0.06666666666666667,False,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,31612.0,527,-72,1087,1074,201,168.0,121.0,2161,49.0,76.0,42.0,13.0,4.0,8.0,1.0,26.0,64.0,3.0,6.0,3.0,8.0,70.0,131.0,30.0,72.0,41.0,271.0,1226,10.0,5.0,8.0,29.0,3.0,9.0,18.0,59.0,58.0,75.0,15.0,64.0,26.0,,48.0,50.0,98.0,33.0,17.0,32.0,13.0,246.0,8.0,14.0,24.0,21.0,45.0,22.0,67.0,36.0,19.0,17.0,39.0,6.0,27.0,17.0,12.0,56.0,25.0,60.0,3.0,65.0,10.0,55.0,,2.0,4.0,59.0,201,6.0,4.0,0.4142857142857143,0.4142857142857143,0.8333333333333334,0.4166666666666667,0.625,0.3333333333333333,0.4166666666666667,0.5343511450381679,0.5665024630541872,0.6944444444444444,0.6212121212121212,0.5942982456140351,0.725,0.6704545454545454,0.35467980295566504,,,23.164763458401307,0.6964285714285714,0.08536585365853659,0.05017921146953405,0.1038961038961039,0.03187250996015936,0.09433962264150944,0.04150943396226415,0.03225806451612903,0.025380710659898477,0.05555555555555555,0.05982905982905983,0.11458333333333333,0.09090909090909091,0.07692307692307693,0.1774193548387097,0.37438423645320196,0.6447368421052632,0.7101449275362319,0.4489795918367347,0.20689655172413793,0.06403940886699508,0.03940886699507389,0.5,0.5,1.0,0.31527093596059114,0.40625,0.40625,0.8076923076923077,0.3333333333333333,0.5,1.0,0.030303030303030304,0.24242424242424243,0.375,0.729064039408867,0.40625,0.561347290640394,0.49199000000000004,0.5380848484848484,0.1070110701107011,0.2177121771217712,5.429770992366412,25.588888888888892,0.18491260349586017,4.0,4.0,11.0,13.0,15.0,2.0,5.0,4.0,16.0,24.0,82.0,,12.0,3.0,,2.0,2.0,2.0,,8.0,16.0,2.0,,2.0,3.0,23.0,9.0,2.0,7.0,10.0,4.0,,,0.5,0.6666666666666666,0.0916030534351145,0.09210526315789473,0.09523809523809523,,0.04838709677419355,0.056451612903225805,0.02247191011235955,0.4,0.35714285714285715,0.39473684210526316,0.3333333333333333,0.2222222222222222,1.0,0.1111111111111111,0.3939393939393939,0.8461538461538461,0.11160714285714286,0.152317880794702,6.0,,1.0,0.46153846153846156,0.5,0.75,2.0,,1.0,1.0,1.0,0.07692307692307693,,0.3333333333333333,1.0,,3.0,1.0,0.0273972602739726,,,,,False,1.0,1.0,1.0
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,22856.0,381,-25,784,783,170,160.0,78.0,1567,29.0,45.0,53.0,18.0,7.0,14.0,3.0,8.0,26.0,1.0,2.0,3.0,7.0,57.0,116.0,15.0,40.0,24.0,183.0,858,8.0,1.0,2.0,12.0,3.0,10.0,3.0,34.0,50.0,39.0,6.0,26.0,8.0,,44.0,29.0,73.0,19.0,10.0,26.0,18.0,175.0,1.0,6.0,17.0,18.0,36.0,7.0,43.0,7.0,4.0,3.0,20.0,6.0,17.0,10.0,3.0,30.0,11.0,21.0,2.0,31.0,3.0,27.0,,,,34.0,170,1.0,,0.43859649122807015,0.45454545454545453,0.8666666666666667,0.375,0.5,0.3,0.375,0.49137931034482757,0.5096153846153846,0.55,0.4189189189189189,0.5446428571428571,0.5454545454545454,0.4473684210526316,0.2564102564102564,,,22.680412371134018,0.6666666666666666,0.09183673469387756,0.029556650246305417,0.09550561797752809,0.005847953216374269,0.09358288770053476,0.01871657754010695,,0.008064516129032258,,0.08433734939759036,0.07228915662650602,0.16666666666666666,0.09230769230769231,0.10416666666666667,0.28846153846153844,0.6444444444444445,0.725,0.4482758620689655,0.33974358974358976,0.11538461538461539,0.08974358974358974,0.5,0.5,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.2,0.5,1.0,0.08108108108108109,0.1891891891891892,0.42857142857142855,0.5448717948717948,0.3076923076923077,0.5214721153846154,0.4682666666666666,0.5141135135135135,0.06557377049180328,0.18579234972677597,7.343965517241379,25.167500000000004,0.21683673469387754,4.0,5.0,8.0,11.0,17.0,,4.0,1.0,11.0,27.0,64.0,4.0,15.0,,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,,,3.0,15.0,2.0,,2.0,2.0,1.0,,,0.5,0.4074074074074074,0.12931034482758622,0.1111111111111111,0.16981132075471697,0.045454545454545456,0.013888888888888888,0.04672897196261682,0.043478260869565216,0.5,0.32075471698113206,0.38636363636363635,0.5294117647058824,0.5,0.8,,0.2972972972972973,0.7272727272727273,0.08928571428571429,0.1171875,11.0,,,0.6111111111111112,0.6470588235294118,0.5,,,,,,0.05555555555555555,,0.2727272727272727,,,5.0,,,,,,,False,,,
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,29304.0,488,-79,969,973,153,225.0,125.0,1942,29.0,43.0,42.0,,,,,,,,,,,47.0,85.0,,,14.0,108.0,1159,21.0,,,25.0,,,13.0,39.0,68.0,,,,,,25.0,15.0,40.0,10.0,5.0,13.0,5.0,95.0,17.0,18.0,35.0,36.0,77.0,35.0,112.0,6.0,4.0,2.0,10.0,3.0,5.0,18.0,5.0,28.0,28.0,55.0,5.0,29.0,2.0,33.0,,,9.0,39.0,153,6.0,9.0,0.723404255319149,0.85,,,,,,0.5529411764705883,0.5529411764705883,0.42857142857142855,0.8125,0.54,0.46296296296296297,0.6964285714285714,,,,11.469534050179211,0.35714285714285715,0.14516129032258066,0.0728744939271255,0.16355140186915887,0.07423580786026202,0.15367965367965367,0.07352941176470588,0.058823529411764705,0.08227848101265822,0.056338028169014086,0.11428571428571428,0.17346938775510204,0.15555555555555556,0.16853932584269662,0.1388888888888889,0.5058823529411764,0.6744186046511628,0.7837837837837838,0.6896551724137931,0.49411764705882355,,,,,,,,,,,,,,,,0.5058823529411764,,0.549535294117647,0.5868,0.5301374999999999,0.23148148148148148,0.3611111111111111,3.9694117647058835,,0.15789473684210525,9.0,15.0,9.0,9.0,18.0,,9.0,7.0,13.0,16.0,26.0,14.0,9.0,7.0,6.0,1.0,2.0,1.0,3.0,2.0,4.0,8.0,,11.0,3.0,9.0,23.0,17.0,5.0,23.0,12.0,2.0,2.0,0.42857142857142855,0.8125,0.10588235294117647,0.13953488372093023,0.07142857142857142,0.2608695652173913,0.12790697674418605,0.03937007874015748,0.037037037037037035,0.5217391304347826,0.42857142857142855,0.46153846153846156,0.7777777777777778,0.7142857142857143,0.6,,0.5625,1.0,0.0989010989010989,0.0989010989010989,,,,,,0.2222222222222222,,,1.0,,,,,,,,,,,,,1.0,,False,1.0,,
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,4861.0,81,-16,163,165,57,15.0,26.0,328,6.0,13.0,3.0,,1.0,3.0,1.0,,3.0,,1.0,,,7.0,16.0,1.0,6.0,,17.0,162,4.0,,1.0,4.0,1.0,1.0,,7.0,10.0,3.0,,3.0,,,2.0,1.0,3.0,1.0,,2.0,,7.0,1.0,6.0,12.0,5.0,18.0,7.0,25.0,2.0,1.0,1.0,4.0,,2.0,4.0,2.0,8.0,2.0,10.0,1.0,6.0,,5.0,,,,7.0,57,,,0.7142857142857143,1.0,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.4375,0.38636363636363635,0.4,0.7,0.3541666666666667,0.4,0.7,0.2727272727272727,,,16.75392670157068,0.5,0.15625,0.12244897959183673,0.2727272727272727,0.02857142857142857,0.2236842105263158,0.08333333333333333,0.2857142857142857,0.03571428571428571,,0.16666666666666666,0.07692307692307693,0.2857142857142857,0.25,0.3333333333333333,0.5909090909090909,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.13636363636363635,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,,,,0.2,,,0.2,,,0.8636363636363636,,0.580031818181818,0.5912375000000001,0.5398400000000001,0.23529411764705882,0.4117647058823529,2.83125,24.116666666666664,0.3496932515337423,2.0,4.0,1.0,3.0,1.0,,2.0,,2.0,4.0,4.0,4.0,2.0,,1.0,,,,,1.0,2.0,3.0,,1.0,1.0,3.0,2.0,2.0,,2.0,2.0,,1.0,0.5,0.5,0.125,0.15384615384615385,,0.5,0.07692307692307693,0.125,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,,0.6,0.3333333333333333,0.125,0.16666666666666666,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,False,,,
