EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Travels,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,on,HeaveAttempts,Transition Take Fouls,HeaveMakes,BlockedLongMidRange,Clear Path Fouls
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,18655.0,311,-70.0,587,590,94.0,127.0,89.0,1177,11.0,25.0,2.0,4.0,2.0,3.0,11.0,34.0,21.0,17.0,57.0,10.0,25.0,80.0,25.0,83.0,24.0,149.0,697,3.0,9.0,,24.0,3.0,8.0,16.0,3.0,24.0,20.0,30.0,57.0,6.0,57.0,17.0,8.0,11.0,9.0,20.0,6.0,3.0,3.0,6.0,2.0,49.0,4.0,4.0,,21.0,11.0,,32.0,8.0,40.0,4.0,7.0,4.0,3.0,10.0,4.0,5.0,6.0,1.0,5.0,16.0,,,5.0,11.0,,1.0,,23.0,,3.0,33.0,3.0,15.0,,1.0,,,,1.0,1.0,,,,24.0,94.0,,,0.4,0.4545454545454545,0.76,0.3012048192771084,0.3012048192771084,0.3125,0.3333333333333333,0.375,0.3834355828220859,0.5714285714285714,0.4375,0.4209039548022599,0.5714285714285714,0.4615384615384615,0.50920245398773,0.1,0.2,0.0588235294117647,27.80979827089337,0.625,,,0.0705128205128205,0.025,0.1567164179104477,0.0273972602739726,0.1103448275862069,0.0261437908496732,,0.0405405405405405,0.032258064516129,0.0288461538461538,0.0238095238095238,0.0547945205479452,0.0634920634920634,0.15,0.1666666666666666,0.1363636363636363,0.0396039603960396,,0.1533742331288343,0.44,0.55,0.4545454545454545,0.2085889570552147,0.3235294117647059,0.34375,0.4545454545454545,0.1288343558282208,0.3496932515337423,0.2982456140350877,0.3035714285714285,0.6470588235294118,0.1904761904761904,0.5,,0.125,0.6666666666666666,0.4166666666666667,0.6625766871165644,0.2982456140350877,0.511941975308642,0.5333916666666667,0.499554347826087,0.096045197740113,0.1630434782608695,0.1610738255033557,0.1610738255033557,8.947499999999998,25.044578313253016,0.1601362862010221,3.0,8.0,26.0,2.0,3.0,6.0,6.0,10.0,2.0,6.0,12.0,5.0,18.0,1.0,,,0.5,0.3125,0.1428571428571428,0.15,,0.1595092024539877,0.3076923076923077,0.32,1.0,0.0952380952380952,0.4761904761904761,0.6,0.6666666666666666,0.25,0.5,0.2,,,2.0,,0.0476190476190476,0.0235294117647058,,,,,2.0,,0.0240963855421686,0.0384615384615384,0.0175438596491228,,False,,1.0,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,36570.0,610,-21.0,1204,1198,245.0,219.0,199.0,2402,62.0,105.0,31.0,64.0,8.0,19.0,2.0,5.0,,,,,64.0,110.0,,,19.0,147.0,1434,32.0,67.0,10.0,74.0,9.0,20.0,,8.0,26.0,62.0,66.0,,58.0,,,13.0,9.0,5.0,14.0,4.0,1.0,1.0,1.0,7.0,33.0,26.0,86.0,3.0,42.0,50.0,3.0,95.0,115.0,210.0,10.0,30.0,24.0,6.0,10.0,1.0,,10.0,2.0,10.0,20.0,9.0,4.0,31.0,50.0,1.0,2.0,3.0,44.0,16.0,1.0,47.0,3.0,17.0,8.0,25.0,5.0,4.0,17.0,8.0,30.0,20.0,,1.0,26.0,239.0,3.0,4.0,0.484375,0.8857142857142857,,,,0.5818181818181818,0.4776119402985074,0.45,0.5818181818181818,0.4776119402985074,0.45,0.5568181818181818,0.4743589743589743,0.40625,,0.1181818181818181,0.1142857142857142,0.2,10.584958217270197,0.5,0.125,0.088235294117647,0.1851851851851851,0.2388888888888889,0.1647058823529411,0.0981132075471698,0.1752380952380952,0.1792,0.2352941176470588,0.2716049382716049,0.1612903225806451,0.0677083333333333,0.1780821917808219,0.1326530612244898,0.1636363636363636,0.3064516129032258,0.1420765027322404,0.2222222222222222,0.303030303030303,0.6666666666666666,0.9545454545454546,0.5904761904761905,0.6666666666666666,0.4838709677419355,0.0454545454545454,0.4,0.5,0.5,,,,,,0.9552238805970148,0.484375,,0.95,0.4210526315789473,,0.9545454545454546,,0.6598645454545454,0.6129568965517241,0.6581049999999999,0.1370967741935483,0.1370967741935483,0.5034013605442177,0.1768707482993197,1.0536363636363637,,0.2034883720930232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,False,,,,,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,1380.0,23,-17.0,47,46,3.0,5.0,11.0,93,1.0,2.0,,,,,,,1.0,,8.0,2.0,1.0,3.0,2.0,11.0,2.0,10.0,62,,,,6.0,,,2.0,,,,2.0,6.0,,8.0,,,2.0,,2.0,,,2.0,,,4.0,,,,2.0,,1.0,3.0,,3.0,,3.0,1.0,2.0,,,,1.0,,,1.0,,,2.0,2.0,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,3.0,,,,,1.0,0.1818181818181818,0.1818181818181818,0.3333333333333333,,,0.2857142857142857,1.0,,0.3333333333333333,1.0,,0.7857142857142857,,,,28.070175438596493,,0.5,,,,0.3333333333333333,,0.1818181818181818,,,,,,,,,,0.2,1.0,,,0.1428571428571428,0.5,0.5,,,,,,0.0714285714285714,0.5714285714285714,,,,,,,,,1.0,0.9285714285714286,,0.5358321428571429,0.58755,0.4630499999999999,0.0666666666666666,0.25,0.6,,7.2,24.972727272727276,0.0638297872340425,,2.0,3.0,2.0,,,,1.0,,2.0,3.0,,,,,,0.6666666666666666,,,,,0.2142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,2.0,1.0,1.0,1.0,,,,,,,False,,,,,
1629003,1610612752,Shake Milton,Shake Milton,1629003,NYK,1640.0,27,9.0,56,55,22.0,30.0,6.0,111,3.0,3.0,1.0,1.0,,,,3.0,1.0,1.0,2.0,1.0,3.0,7.0,1.0,2.0,2.0,11.0,55,1.0,1.0,2.0,7.0,,1.0,1.0,,,6.0,,3.0,,2.0,1.0,2.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,,,2.0,4.0,,6.0,,6.0,,1.0,,1.0,,,,,,,,,,6.0,7.0,,,,2.0,,,2.0,,1.0,,,,,,,,,,,,22.0,,,1.0,1.0,1.0,0.5,0.5,0.4285714285714285,1.0,,0.5,1.25,,0.55,1.1666666666666667,,0.2222222222222222,0.2857142857142857,,0.6666666666666666,15.625,,,,0.4444444444444444,,0.1333333333333333,,0.25,,,,,,,1.0,0.3333333333333333,,0.1666666666666666,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.1111111111111111,0.2222222222222222,0.5,1.0,1.0,0.5,1.0,1.0,,,0.5,0.5555555555555556,0.5,0.5493999999999999,0.659825,0.378825,0.1,0.125,0.6363636363636364,,5.9,27.75,0.3928571428571428,,,,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,,0.5,,0.5,,False,,,,,
1629603,1610612752,Mamadi Diakite,Mamadi Diakite,1629603,NYK,509.0,8,-2.0,18,18,12.0,17.0,2.0,36,,,,,,,,,,,1.0,1.0,,,,1.0,,,15,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,1.0,,,,9.523809523809524,,,,,,0.1111111111111111,,0.1,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,0.50835,,0.50835,,,,,,26.0,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,25895.0,432,60.0,896,886,143.0,109.0,103.0,1782,55.0,82.0,20.0,28.0,16.0,20.0,33.0,63.0,2.0,,,,89.0,147.0,,,24.0,202.0,1028,21.0,34.0,6.0,48.0,17.0,23.0,,4.0,38.0,136.0,42.0,,38.0,,,15.0,31.0,13.0,44.0,8.0,5.0,19.0,11.0,1.0,101.0,18.0,36.0,,35.0,59.0,3.0,97.0,54.0,151.0,5.0,11.0,7.0,4.0,10.0,3.0,6.0,16.0,,4.0,26.0,2.0,2.0,27.0,54.0,2.0,4.0,7.0,36.0,5.0,1.0,41.0,5.0,21.0,2.0,35.0,,,19.0,16.0,35.0,17.0,,,38.0,140.0,2.0,2.0,0.7640449438202247,0.9714285714285714,,,,0.6054421768707483,0.6176470588235294,0.7391304347826086,0.6054421768707483,0.6176470588235294,0.7391304347826086,0.6121212121212121,0.5853658536585366,0.7307692307692307,,0.10204081632653061,0.13414634146341464,0.06349206349206349,18.762278978389,0.38461538461538464,0.1875,,0.25877192982456143,0.13953488372093023,0.17073170731707318,0.11320754716981132,0.21709006928406466,0.12949640287769784,0.21839080459770116,0.11267605633802817,0.034482758620689655,0.10256410256410256,0.14285714285714285,0.23333333333333334,0.32075471698113206,0.125,0.15894039735099338,0.2037037037037037,0.11627906976744186,0.4857142857142857,0.5578231292517006,0.6707317073170732,0.7746478873239436,0.6545454545454545,0.42857142857142855,0.5238095238095238,0.559322033898305,0.9393939393939394,0.013605442176870748,,,,,0.8235294117647058,0.7142857142857143,0.05,0.8695652173913043,0.8,,0.5578231292517006,,0.5635190476190476,0.5727791666666667,0.6429608695652174,0.12883435582822086,0.12883435582822086,0.2376237623762376,0.18811881188118812,4.189115646258503,,0.15959821428571427,1.0,,,,,,,,,,,,,3.0,,2.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,11052.0,184,-8.0,393,387,72.0,83.0,35.0,780,15.0,19.0,2.0,3.0,2.0,3.0,13.0,29.0,10.0,4.0,10.0,,32.0,58.0,9.0,19.0,21.0,112.0,459,4.0,6.0,,14.0,5.0,10.0,2.0,2.0,12.0,34.0,30.0,27.0,4.0,10.0,4.0,,12.0,10.0,22.0,5.0,5.0,6.0,6.0,,54.0,,4.0,,11.0,9.0,3.0,23.0,4.0,27.0,1.0,4.0,,4.0,4.0,,2.0,5.0,,2.0,9.0,,2.0,2.0,10.0,2.0,1.0,1.0,22.0,1.0,1.0,28.0,6.0,16.0,1.0,3.0,,,1.0,2.0,3.0,2.0,,,12.0,71.0,1.0,1.0,0.53125,0.5666666666666667,1.0,0.47368421052631576,0.47368421052631576,0.5517241379310345,0.6666666666666666,0.5,0.5909090909090909,0.7777777777777778,0.4166666666666667,0.6363636363636364,0.7777777777777778,0.46153846153846156,0.24675324675324675,,,,22.401847575057737,0.4444444444444444,0.3333333333333333,,0.09782608695652174,0.037383177570093455,0.125,,0.1111111111111111,0.022598870056497175,0.14285714285714285,,,,,0.16666666666666666,0.0196078431372549,0.23529411764705882,0.15151515151515152,0.045454545454545456,0.027777777777777776,0.6666666666666666,0.24675324675324675,0.7894736842105263,0.7894736842105263,0.6,0.37662337662337664,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.12987012987012986,0.12987012987012986,0.4,0.4,1.0,0.3333333333333333,0.6666666666666666,,0.25,0.6666666666666666,,0.4935064935064935,0.4,0.5132168831168831,0.5371125,0.5078416666666666,0.1839080459770115,0.23529411764705882,0.125,0.10714285714285714,7.593103448275863,24.500000000000004,0.183206106870229,4.0,5.0,9.0,,,2.0,2.0,3.0,,2.0,3.0,,,2.0,,,0.6666666666666666,,0.4,0.4,0.25,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,True,,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,6776.0,113,-3.0,222,225,38.0,51.0,25.0,447,15.0,16.0,6.0,7.0,4.0,4.0,,3.0,,2.0,7.0,,15.0,19.0,3.0,10.0,15.0,54.0,266,6.0,7.0,7.0,19.0,4.0,5.0,1.0,5.0,13.0,16.0,14.0,9.0,12.0,7.0,2.0,1.0,4.0,,4.0,,,3.0,1.0,,8.0,7.0,4.0,1.0,15.0,13.0,1.0,29.0,12.0,41.0,,2.0,2.0,,4.0,,1.0,2.0,1.0,3.0,6.0,,,7.0,8.0,,,,19.0,5.0,2.0,17.0,3.0,10.0,,4.0,,,2.0,2.0,4.0,3.0,,,13.0,38.0,,,0.5333333333333333,0.8888888888888888,1.0,0.3,0.3,0.7894736842105263,0.8571428571428571,0.8,0.6724137931034483,0.75,0.6666666666666666,0.75,0.8636363636363636,0.7222222222222222,0.3448275862068966,0.05263157894736842,,0.3333333333333333,16.666666666666668,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.21311475409836064,0.09523809523809523,0.38461538461538464,0.14,0.28,0.11956521739130435,0.13333333333333333,0.08695652173913043,,0.05405405405405406,0.38461538461538464,0.1111111111111111,0.2857142857142857,0.2,0.36666666666666664,0.4444444444444444,,0.75,0.5517241379310345,0.9375,0.9375,0.5333333333333333,0.10344827586206896,,,,,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.875,0.8571428571428571,,0.6666666666666666,1.0,,0.896551724137931,0.2857142857142857,0.6058189655172415,0.6080699999999999,0.5572499999999999,0.2777777777777778,0.38461538461538464,0.35185185185185186,0.24074074074074073,2.2578947368421054,25.139999999999997,0.17117117117117117,,1.0,3.0,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,,0.125,,,0.16666666666666666,,,,,,,,,,,,,,,,,,1.0,True,,,,,
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,75907.0,1265,-155.0,2622,2611,461.0,486.0,272.0,5233,58.0,83.0,2.0,3.0,13.0,17.0,57.0,160.0,45.0,95.0,230.0,30.0,129.0,288.0,107.0,271.0,127.0,706.0,3120,7.0,16.0,5.0,43.0,26.0,67.0,39.0,35.0,123.0,98.0,160.0,204.0,4.0,230.0,95.0,27.0,163.0,94.0,257.0,65.0,29.0,108.0,49.0,6.0,608.0,3.0,8.0,1.0,86.0,78.0,6.0,170.0,12.0,182.0,4.0,34.0,20.0,14.0,41.0,17.0,29.0,29.0,2.0,12.0,70.0,1.0,8.0,37.0,75.0,,2.0,2.0,124.0,2.0,14.0,151.0,14.0,65.0,13.0,5.0,2.0,,3.0,1.0,7.0,5.0,,,117.0,456.0,7.0,9.0,0.3798449612403101,0.3858267716535433,0.6355140186915887,0.3948339483394834,0.3948339483394834,0.4479166666666667,0.4375,0.3880597014925373,0.5178890876565295,0.59375,0.41509433962264153,0.5624,0.6,0.4879032258064516,0.4847942754919499,0.09375,0.08433734939759036,0.10625,23.65371506475801,0.5857142857142857,0.1111111111111111,0.014492753623188406,0.1272430668841762,0.011799410029498525,0.14429530201342283,0.00546448087431694,0.13564929693961952,0.008964955175224124,0.008771929824561403,0.013927576601671309,0.01098901098901099,0.0047169811320754715,0.008,0.1031390134529148,0.10676156583629894,0.22935779816513763,0.15034168564920272,0.12738853503184713,0.013888888888888888,0.7142857142857143,0.148479427549195,0.6987951807228916,0.7631578947368421,0.43103448275862066,0.28622540250447226,0.35625,0.3986013986013986,0.3333333333333333,0.08050089445438283,0.41144901610017887,0.41304347826086957,0.4166666666666667,0.6,0.09375,0.6666666666666666,0.5,0.16037735849056603,0.7647058823529411,0.2830188679245283,0.6332737030411449,0.41304347826086957,0.5147686046511625,0.4944547619047619,0.4812287735849057,0.10947712418300654,0.19174041297935104,0.060906515580736544,0.17422096317280453,7.844791666666669,26.181918819188194,0.17581998474446986,14.0,12.0,41.0,7.0,2.0,9.0,5.0,9.0,10.0,8.0,16.0,12.0,117.0,5.0,,,0.5,0.3076923076923077,0.3111111111111111,0.3333333333333333,0.35714285714285715,0.07334525939177101,0.2926829268292683,0.3157894736842105,0.9166666666666666,0.21875,0.28125,0.5555555555555556,1.0,0.08490566037735849,0.2222222222222222,0.3333333333333333,,4.0,2.0,2.0,0.06666666666666667,0.007326007326007326,3.0,1.0,0.42857142857142855,1.0,5.0,,0.01845018450184502,0.07317073170731707,0.008695652173913044,,True,,,,1.0,
203471,1610612761,Dennis Schroder,Dennis Schroder,203471,TOR,12194.0,203,-42.0,407,404,117.0,92.0,40.0,811,10.0,14.0,,,3.0,4.0,10.0,14.0,3.0,3.0,14.0,4.0,20.0,31.0,5.0,22.0,16.0,71.0,507,1.0,1.0,,5.0,6.0,9.0,6.0,7.0,22.0,16.0,24.0,15.0,,14.0,3.0,2.0,11.0,12.0,23.0,7.0,5.0,4.0,4.0,3.0,58.0,1.0,,,12.0,6.0,,18.0,1.0,19.0,,5.0,2.0,3.0,3.0,,1.0,2.0,1.0,2.0,5.0,1.0,2.0,4.0,14.0,,1.0,,16.0,,1.0,21.0,1.0,7.0,4.0,1.0,,,1.0,,1.0,,,,19.0,115.0,,2.0,0.4,0.4,1.0,0.22727272727272727,0.22727272727272727,0.6451612903225806,1.0,0.6666666666666666,0.5188679245283019,0.8333333333333334,0.5,0.5634920634920635,0.8333333333333334,0.55,0.41509433962264153,0.06451612903225806,0.14285714285714285,,15.04424778761062,0.6,,,0.0594059405940594,,0.1188118811881188,0.012658227848101266,0.0891089108910891,0.00546448087431694,,,,,0.043478260869565216,0.07317073170731707,0.046511627906976744,0.058823529411764705,0.1267605633802817,0.1,,,0.2641509433962264,0.7142857142857143,0.8333333333333334,0.6,0.2641509433962264,0.7142857142857143,0.7142857142857143,0.2,0.05660377358490566,0.2641509433962264,0.21428571428571427,0.23076923076923078,1.0,,,,0.26666666666666666,0.75,0.26666666666666666,0.6792452830188679,0.21428571428571427,0.5211650943396227,0.4337,0.48353,0.11864406779661017,0.1891891891891892,0.07042253521126761,0.30985915492957744,6.483870967741935,25.072727272727274,0.28746928746928746,,2.0,8.0,1.0,1.0,2.0,,1.0,,1.0,2.0,1.0,,,,,0.5,0.16666666666666666,,,,0.1509433962264151,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,,,0.13333333333333333,0.5,,,,,,,,1.0,,1.0,1.0,1.0,,0.045454545454545456,,0.07142857142857142,,True,,,,,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,45467.0,758,-76.0,1572,1563,270.0,301.0,163.0,3135,26.0,42.0,4.0,6.0,3.0,5.0,22.0,44.0,48.0,56.0,138.0,24.0,67.0,134.0,66.0,168.0,20.0,352.0,1864,6.0,11.0,3.0,27.0,8.0,16.0,33.0,5.0,54.0,68.0,66.0,180.0,10.0,138.0,56.0,5.0,28.0,10.0,38.0,8.0,2.0,18.0,9.0,1.0,86.0,2.0,9.0,,46.0,19.0,1.0,66.0,11.0,77.0,7.0,37.0,16.0,21.0,7.0,2.0,5.0,10.0,2.0,2.0,17.0,2.0,4.0,12.0,41.0,2.0,3.0,1.0,21.0,1.0,3.0,23.0,3.0,9.0,1.0,6.0,,,3.0,2.0,6.0,3.0,,,54.0,267.0,3.0,1.0,0.5074626865671642,0.5483870967741935,0.9090909090909091,0.39285714285714285,0.39285714285714285,0.5,0.5454545454545454,0.5,0.5496688741721855,0.4444444444444444,0.5,0.5631067961165048,0.46296296296296297,0.5294117647058824,0.5562913907284768,0.03731343283582089,0.07142857142857142,0.022727272727272728,18.480725623582767,0.4117647058823529,0.04,,0.05352112676056338,0.021739130434782608,0.12299465240641712,0.006134969325153374,0.08916323731138547,0.014864864864864866,0.02054794520547945,0.02857142857142857,,0.007905138339920948,,0.03546099290780142,0.055900621118012424,0.09433962264150944,0.11956521739130435,0.1326530612244898,0.04375,0.5,0.1390728476821192,0.6190476190476191,0.6666666666666666,0.5384615384615384,0.1456953642384106,0.5,0.5116279069767442,0.5909090909090909,0.15894039735099338,0.45695364238410596,0.4057971014492754,0.4117647058823529,0.8928571428571429,0.2222222222222222,0.6666666666666666,0.25,0.10204081632653061,0.6,0.4897959183673469,0.695364238410596,0.4057971014492754,0.5205528145695366,0.5315205882352941,0.5070040816326531,0.02922077922077922,0.06428571428571428,0.07670454545454546,0.1534090909090909,10.310447761194029,25.680357142857144,0.1717557251908397,19.0,10.0,30.0,5.0,3.0,9.0,4.0,11.0,8.0,4.0,16.0,11.0,18.0,2.0,1.0,,0.25,0.3333333333333333,0.3958333333333333,0.40425531914893614,0.3684210526315789,0.09933774834437085,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.4074074074074074,0.36363636363636365,1.0,0.1836734693877551,0.3333333333333333,0.3333333333333333,,4.0,,,0.020833333333333332,,,1.0,,,2.0,,0.011904761904761904,,0.014492753623188406,,True,,,,1.0,
