EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,OffFTReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,BlockedLongMidRange,on,HeaveMakes,Transition Take Fouls Drawn,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,160211.0,2670,410.0,5387,5378,1415.0,1174,572.0,10765,279.0,404.0,20.0,37.0,80.0,122.0,142.0,350.0,92.0,236.0,166.0,464.0,18.0,40.0,41.0,133.0,513.0,990.0,183.0,514.0,397.0,1972.0,5909.0,26.0,75.0,19.0,44.0,21.0,130.0,136.0,271.0,45.0,145.0,182.0,589.0,340.0,686.0,303.0,22.0,458.0,166.0,51.0,187.0,208.0,395.0,123.0,85.0,115.0,59.0,13.0,998.0,24.0,25.0,194.0,164.0,3.0,361.0,50.0,411.0,15.0,96.0,54.0,42.0,141.0,39.0,68.0,90.0,73.0,3.0,231.0,10.0,53.0,59.0,133.0,5.0,6.0,8.0,319.0,5.0,1.0,476.0,64.0,7.0,221.0,42.0,37.0,2.0,20.0,1.0,15.0,39.0,19.0,2.0,2.0,578.0,1395.0,19.0,26.0,0.3313840155945419,0.3386454183266932,0.5519125683060109,0.3560311284046693,0.4318181818181818,0.3103448275862069,0.3602362204724409,0.5181818181818182,0.3466666666666667,0.5018450184501845,0.5236037234042553,0.4579831932773109,0.4891826923076923,0.5770808909730364,0.5,0.5785854616895875,0.3417553191489361,0.0515151515151515,0.0519801980198019,0.0828571428571428,32.07171314741036,0.6103896103896104,0.025,0.1124828532235939,0.0195771339075959,0.1700262927256792,0.0227488151658767,0.137745286648711,0.0210120068610634,0.0288248337028824,0.0178861788617886,0.0158102766798418,0.0405405405405405,0.110655737704918,0.0906432748538011,0.1678321678321678,0.1748013620885357,0.1538461538461538,0.0206043956043956,0.4871794871794871,0.2686170212765957,0.6905940594059405,0.7284595300261096,0.3835125448028674,0.2327127659574468,0.4057142857142857,0.4423676012461059,0.2605633802816901,0.1569148936170212,0.3898305084745763,0.3914893617021276,0.2826086956521739,0.3085106382978723,0.3577586206896552,0.3593073593073593,0.5180722891566265,0.3109243697478991,0.5405405405405406,0.3361344537815126,0.45,0.6111111111111112,0.2932692307692308,0.6557377049180327,0.3197115384615384,0.3082706766917293,0.6103723404255319,0.3624454148471616,0.5240272727272728,0.5188406249999999,0.5195311435523114,0.1352163461538461,0.1926765475152572,0.0659229208924949,0.2986815415821501,8.017272727272731,25.82217898832684,0.2626693892704659,17.0,50.0,1.0,4.0,4.0,12.0,246.0,6.0,1.0,18.0,14.0,0.0069930069930069,0.0047393364928909,0.0332446808510638,0.34,0.34,0.8823529411764706,0.25,0.0336134453781512,0.25,1.0,0.0288461538461538,0.3333333333333333,2.0,,0.0038910505836575,0.0043103448275862,2.0,1.0,4.0,0.0077369439071566,2.0,2.0,False,,3.0,0.0042372881355932,,1.0,1.0,1.0
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,123865.0,2064,182.0,4102,4112,822.0,617,438.0,8214,120.0,162.0,16.0,26.0,26.0,31.0,84.0,165.0,11.0,39.0,28.0,94.0,2.0,7.0,4.0,20.0,215.0,366.0,86.0,250.0,55.0,743.0,4608.0,26.0,41.0,3.0,18.0,3.0,64.0,43.0,64.0,17.0,49.0,11.0,148.0,268.0,162.0,255.0,24.0,92.0,28.0,28.0,58.0,38.0,96.0,23.0,15.0,33.0,20.0,5.0,230.0,20.0,33.0,52.0,100.0,13.0,165.0,55.0,220.0,13.0,63.0,32.0,31.0,51.0,6.0,31.0,34.0,20.0,4.0,85.0,3.0,17.0,105.0,215.0,2.0,14.0,1.0,90.0,4.0,13.0,76.0,11.0,,37.0,6.0,40.0,2.0,26.0,,12.0,42.0,26.0,4.0,,148.0,809.0,14.0,5.0,0.6232558139534884,0.6600985221674877,0.9883720930232558,0.344,0.1666666666666666,0.3469387755102041,0.3467741935483871,0.587431693989071,0.6341463414634146,0.671875,0.5584415584415584,0.5169491525423728,0.6061946902654868,0.5733024691358025,0.5245901639344263,0.6115702479338843,0.4058441558441558,0.0765027322404371,0.0679012345679012,0.103030303030303,15.997381056307288,0.6,0.1604938271604938,0.0880281690140845,0.033033033033033,0.0603948896631823,0.0248138957816377,0.0761141712568853,0.0293628808864265,0.0339943342776204,0.0412371134020618,0.0248667850799289,0.0246913580246913,0.0875331564986737,0.1071428571428571,0.0440528634361233,0.0564635958395245,0.0744680851063829,0.0460992907801418,0.6190476190476191,0.262987012987013,0.7407407407407407,0.7947019867549668,0.6916666666666667,0.2678571428571428,0.509090909090909,0.5675675675675675,0.5238095238095238,0.0633116883116883,0.282051282051282,0.282051282051282,0.6363636363636364,0.1525974025974026,0.2978723404255319,0.2978723404255319,1.0,0.4406779661016949,0.6153846153846154,0.1186440677966101,0.2857142857142857,1.0,0.2743362831858407,0.8387096774193549,0.1769911504424778,0.2,0.6688311688311688,0.3043478260869565,0.5427154723127033,0.5404712500000001,0.5573594594594595,0.0591900311526479,0.0943877551020408,0.0861372812920592,0.1991924629878869,6.283879781420766,24.372399999999995,0.2003900536323744,58.0,156.0,1.0,11.0,13.0,29.0,3.0,2.0,2.0,7.0,12.0,0.019047619047619,0.0062111801242236,0.2532467532467532,0.3717948717948718,0.3717948717948718,0.9827586206896552,0.375,0.1864406779661017,0.0909090909090909,1.0,0.2566371681415929,0.4482758620689655,,,,,1.0,2.0,1.0,0.004,2.0,2.0,False,,1.0,,,,1.0,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,120365.0,2006,232.0,3993,3965,667.0,492,440.0,7958,48.0,69.0,2.0,2.0,11.0,13.0,46.0,116.0,10.0,30.0,122.0,280.0,4.0,17.0,18.0,46.0,104.0,215.0,165.0,368.0,80.0,783.0,4375.0,8.0,12.0,9.0,30.0,6.0,49.0,22.0,34.0,22.0,60.0,29.0,139.0,102.0,106.0,402.0,4.0,280.0,122.0,11.0,273.0,128.0,401.0,93.0,35.0,171.0,85.0,17.0,930.0,17.0,18.0,66.0,96.0,2.0,164.0,35.0,199.0,7.0,82.0,48.0,34.0,70.0,14.0,58.0,23.0,12.0,1.0,93.0,4.0,14.0,54.0,118.0,,4.0,2.0,105.0,2.0,26.0,89.0,5.0,10.0,27.0,13.0,16.0,1.0,9.0,,6.0,17.0,7.0,,,135.0,653.0,6.0,10.0,0.4903846153846153,0.5,0.8121212121212121,0.4483695652173913,0.3,0.3666666666666666,0.4483695652173913,0.4837209302325581,0.6666666666666666,0.6470588235294118,0.6029159519725558,0.5119047619047619,0.5851063829787234,0.6260096930533118,0.5227272727272727,0.6376146788990825,0.6312178387650086,0.0511627906976744,0.0434782608695652,0.0603448275862069,15.878679750223014,0.7526881720430108,0.0277777777777777,0.0851818988464951,0.0184994861253854,0.080194410692588,0.0211442786069651,0.083076923076923,0.0196961170512099,0.0216049382716049,0.0181086519114688,0.0244328097731239,0.0129870129870129,0.0837837837837837,0.0752293577981651,0.1132075471698113,0.0734375,0.1038251366120218,0.0238095238095238,0.4117647058823529,0.1183533447684391,0.6956521739130435,0.7272727272727273,0.375,0.1989708404802744,0.396551724137931,0.4220183486238532,0.5869565217391305,0.0514579759862778,0.3333333333333333,0.3448275862068966,0.6,0.4802744425385934,0.4357142857142857,0.4388489208633093,0.7622950819672131,0.0476190476190476,1.0,0.4047619047619047,0.2352941176470588,0.75,0.1382978723404255,0.8461538461538461,0.4893617021276595,0.391304347826087,0.7495711835334476,0.4357142857142857,0.5248051457975985,0.5021546875,0.5000499999999999,0.0478547854785478,0.1139240506329113,0.0625798212005108,0.177522349936143,8.20093023255814,25.040489130434786,0.1670423240671174,43.0,88.0,5.0,13.0,4.0,14.0,93.0,,,1.0,2.0,,0.0131578947368421,0.1509433962264151,0.4886363636363636,0.4886363636363636,0.9534883720930232,,0.3095238095238095,0.3846153846153846,1.0,0.1489361702127659,0.2857142857142857,2.0,1.0,0.0054347826086956,0.0071428571428571,,1.0,2.0,0.005420054200542,,1.0,False,,,0.0333333333333333,,,1.0,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,97274.0,1621,213.0,3253,3277,1060.0,842,357.0,6530,55.0,93.0,13.0,19.0,8.0,21.0,107.0,237.0,8.0,19.0,1.0,11.0,,,1.0,6.0,170.0,349.0,11.0,46.0,84.0,457.0,3514.0,23.0,32.0,1.0,4.0,4.0,53.0,34.0,80.0,2.0,14.0,22.0,96.0,174.0,166.0,33.0,30.0,10.0,1.0,15.0,190.0,109.0,299.0,69.0,40.0,128.0,48.0,14.0,707.0,21.0,31.0,95.0,83.0,13.0,191.0,57.0,248.0,5.0,64.0,33.0,31.0,49.0,15.0,34.0,31.0,15.0,1.0,80.0,4.0,24.0,55.0,119.0,3.0,6.0,3.0,89.0,3.0,6.0,116.0,10.0,,55.0,8.0,36.0,6.0,12.0,2.0,22.0,42.0,24.0,1.0,,95.0,1046.0,12.0,6.0,0.5117647058823529,0.5612903225806452,1.0,0.2391304347826087,0.25,0.1428571428571428,0.2444444444444444,0.4871060171919771,0.71875,0.425,0.4721518987341772,0.6805555555555556,0.3936170212765957,0.5100446428571429,0.6625,0.4363636363636363,0.1164556962025316,0.0429799426934097,0.064516129032258,0.0337552742616033,14.44991789819376,0.6125,0.1604938271604938,0.0997596153846153,0.0373044524669073,0.1345609065155807,0.0344827586206896,0.1157347204161248,0.0361111111111111,0.0348432055749128,0.0368663594470046,0.0277136258660508,0.0511363636363636,0.0985915492957746,0.1020408163265306,0.0961538461538461,0.133086876155268,0.1393939393939394,0.0260416666666666,0.5714285714285714,0.2354430379746835,0.5913978494623656,0.632183908045977,0.4727272727272727,0.6,0.4514767932489451,0.4672489082969432,0.5327102803738317,0.0481012658227848,0.4210526315789473,0.4444444444444444,0.5,0.0278481012658227,0.0909090909090909,0.0909090909090909,1.0,0.5277777777777778,0.6842105263157895,,,,0.2234042553191489,0.3809523809523809,0.0638297872340425,0.1666666666666666,0.3518987341772152,0.1,0.485881852791878,0.5101865384615384,0.4751306451612903,0.125,0.1395939086294416,0.1159737417943107,0.2100656455142232,7.134383954154728,24.439130434782616,0.3258530587150323,10.0,35.0,1.0,4.0,1.0,8.0,,1.0,5.0,5.0,3.0,0.0495049504950495,0.0454545454545454,0.0886075949367088,0.2857142857142857,0.2857142857142857,1.0,0.0769230769230769,0.1111111111111111,0.25,1.0,0.0851063829787234,0.125,,,,,2.0,4.0,,,2.0,2.0,False,,1.0,0.0526315789473684,,,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,142010.0,2367,334.0,4675,4701,988.0,693,525.0,9376,344.0,464.0,113.0,163.0,59.0,74.0,23.0,86.0,2.0,7.0,,3.0,,,,1.0,369.0,557.0,,3.0,234.0,972.0,5122.0,119.0,176.0,,,55.0,293.0,63.0,85.0,,1.0,90.0,216.0,504.0,234.0,,186.0,2.0,,48.0,38.0,57.0,95.0,42.0,15.0,22.0,14.0,2.0,247.0,89.0,172.0,265.0,319.0,54.0,638.0,263.0,901.0,22.0,50.0,40.0,10.0,40.0,11.0,18.0,67.0,22.0,3.0,107.0,12.0,15.0,111.0,215.0,3.0,35.0,27.0,369.0,49.0,13.0,368.0,42.0,,158.0,46.0,140.0,3.0,53.0,3.0,83.0,143.0,87.0,8.0,8.0,211.0,973.0,13.0,36.0,0.6829268292682927,0.9130434782608696,,,,,,0.6624775583482945,0.6761363636363636,0.7411764705882353,0.6589285714285714,0.6761363636363636,0.7325581395348837,0.6731301939058172,0.687793427230047,0.675,0.0053571428571428,0.0861759425493716,0.0797413793103448,0.127906976744186,15.73055028462998,0.3738317757009345,0.5454545454545454,0.2420333839150227,0.1508771929824561,0.2642073778664008,0.0996640537513997,0.2516156828953037,0.1283817019183472,0.1640625,0.148861646234676,0.0789889415481832,0.15,0.1841491841491841,0.2431561996779388,0.332089552238806,0.2723735408560311,0.2370689655172413,0.1594202898550724,0.6083916083916084,0.8285714285714286,0.7413793103448276,0.8056206088992974,0.6744186046511628,0.1535714285714285,0.2674418604651162,0.3066666666666666,0.782608695652174,0.0125,0.2857142857142857,0.2857142857142857,1.0,0.0053571428571428,,,,0.9261363636363636,0.6932515337423313,,,,0.8604651162790697,0.7972972972972973,0.0116279069767441,,0.8339285714285715,,0.628363953488372,0.6074531250000001,0.6411517647058824,0.2337278106508875,0.2347696879643387,0.301440329218107,0.2222222222222222,2.4886894075403947,35.13333333333333,0.2113368983957219,,,,,,,,1.0,2.0,8.0,5.0,0.0138888888888888,0.1297297297297297,,,,,0.1415929203539823,,,,,,,1.0,,,8.0,,,,,4.0,False,,,,,,,
1629003,1610612750,Shake Milton,Shake Milton,1629003,MIN,21796.0,363,-13.0,750,754,241.0,208,77.0,1504,17.0,28.0,1.0,2.0,4.0,8.0,12.0,35.0,2.0,5.0,3.0,17.0,,,2.0,7.0,31.0,68.0,12.0,37.0,24.0,122.0,833.0,3.0,7.0,1.0,1.0,1.0,10.0,9.0,16.0,4.0,12.0,13.0,43.0,36.0,26.0,36.0,2.0,17.0,3.0,10.0,25.0,10.0,35.0,6.0,4.0,17.0,7.0,1.0,80.0,1.0,6.0,17.0,18.0,,35.0,7.0,42.0,3.0,14.0,8.0,6.0,12.0,5.0,9.0,10.0,3.0,1.0,22.0,2.0,12.0,19.0,34.0,,2.0,2.0,22.0,,1.0,29.0,2.0,,12.0,4.0,4.0,1.0,1.0,,3.0,5.0,4.0,,,43.0,241.0,,3.0,0.5806451612903226,0.6,1.0,0.3243243243243243,1.0,0.3333333333333333,0.3243243243243243,0.4558823529411764,0.4285714285714285,0.5625,0.4666666666666667,0.5625,0.5357142857142857,0.5126050420168067,0.5555555555555556,0.6142857142857143,0.3523809523809524,0.1470588235294117,0.1428571428571428,0.1714285714285714,16.74641148325359,0.5454545454545454,,0.094240837696335,0.028169014084507,0.1075949367088607,0.008,0.1002865329512893,0.0207100591715976,0.0131578947368421,0.0442477876106194,0.0123456790123456,,0.0847457627118644,0.1041666666666666,0.0833333333333333,0.0901639344262295,0.1666666666666666,0.06,0.8,0.2666666666666666,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.3333333333333333,0.3428571428571428,0.4137931034482758,0.5,0.0476190476190476,0.4,0.4,1.0,0.1619047619047619,0.1764705882352941,0.1875,1.0,0.25,0.5,,,,0.2857142857142857,0.5,0.25,0.2857142857142857,0.6190476190476191,0.1764705882352941,0.5253596153846153,0.4718857142857143,0.5369962962962964,0.1043478260869565,0.1538461538461538,0.081967213114754,0.3524590163934426,6.645588235294118,24.66216216216216,0.3213333333333333,9.0,20.0,1.0,1.0,2.0,5.0,,,,1.0,1.0,,,0.1904761904761904,0.45,0.45,1.0,,0.125,1.0,1.0,0.1785714285714285,0.4,1.0,2.0,0.027027027027027,0.0588235294117647,1.0,1.0,,,,,False,,,,,,,
1630227,1610612750,Daishen Nix,Daishen Nix,1630227,MIN,2143.0,36,15.0,89,83,37.0,63,7.0,172,1.0,1.0,,,,,1.0,3.0,,,5.0,12.0,,,1.0,5.0,2.0,4.0,5.0,14.0,3.0,22.0,83.0,,,,,,,1.0,1.0,1.0,5.0,3.0,8.0,2.0,2.0,12.0,,12.0,5.0,1.0,3.0,3.0,6.0,2.0,1.0,3.0,,,15.0,1.0,,1.0,,,1.0,1.0,2.0,,4.0,3.0,1.0,4.0,,2.0,1.0,2.0,,5.0,1.0,4.0,1.0,2.0,,,,3.0,,,6.0,,,1.0,2.0,,,,,,,,,,8.0,37.0,1.0,2.0,0.5,0.5,0.8,0.3571428571428571,,0.2,0.3571428571428571,0.5,,1.0,0.5277777777777778,,0.4166666666666667,0.5238095238095238,,0.4444444444444444,0.7777777777777778,0.25,,0.3333333333333333,27.083333333333336,0.8,,,,0.0909090909090909,0.05,0.04,0.0285714285714285,,,0.0625,,,,,0.2,,,,0.0555555555555555,1.0,1.0,1.0,0.1666666666666666,0.3333333333333333,0.5,,,,,,0.6666666666666666,0.4166666666666667,0.4545454545454545,0.8,,,,,,,,0.8333333333333334,0.2,0.8333333333333334,0.4166666666666667,0.5300388888888888,,0.4867999999999999,0.0526315789473684,0.2,,0.3636363636363636,5.4,25.52857142857143,0.4157303370786517,,2.0,,,,,3.0,,,1.0,,,,0.1111111111111111,,,,,,,,,,1.0,,0.0714285714285714,0.0833333333333333,,,,,,,False,,,,,,,
1628382,1610612750,Justin Jackson,Justin Jackson,1628382,MIN,41.0,1,,2,2,2.0,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,5497.0,92,7.0,201,197,58.0,90,30.0,398,11.0,15.0,4.0,5.0,1.0,2.0,9.0,13.0,,,6.0,24.0,,,2.0,8.0,20.0,28.0,7.0,25.0,12.0,73.0,217.0,5.0,6.0,,,10.0,20.0,4.0,5.0,2.0,8.0,4.0,18.0,26.0,14.0,21.0,10.0,24.0,6.0,2.0,,2.0,2.0,2.0,,,,,6.0,7.0,7.0,3.0,4.0,2.0,9.0,14.0,23.0,,4.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,,4.0,1.0,,8.0,15.0,,2.0,,12.0,1.0,,15.0,3.0,,8.0,1.0,1.0,,1.0,,,1.0,1.0,,,18.0,58.0,6.0,1.0,0.65,0.8666666666666667,1.0,0.28,,0.25,0.28,0.7142857142857143,0.8333333333333334,0.8,0.5754716981132075,0.8333333333333334,0.5384615384615384,0.6186440677966102,0.9090909090909092,0.6,0.4716981132075472,0.0714285714285714,0.1333333333333333,,27.03862660944206,0.75,0.25,0.0930232558139534,0.1428571428571428,0.1,0.1489361702127659,0.0958904109589041,0.1458333333333333,0.1333333333333333,0.1724137931034483,0.1081081081081081,0.3,0.2,0.0833333333333333,,0.0909090909090909,0.125,,1.0,0.2830188679245283,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.2452830188679245,0.6923076923076923,0.6923076923076923,0.6666666666666666,,,,,0.4528301886792453,0.25,0.25,1.0,0.8333333333333334,0.8,,,,0.1538461538461538,0.5,0.6153846153846154,0.25,0.7547169811320755,0.25,0.5098207547169811,0.49805,0.4891230769230769,0.1379310344827586,0.2424242424242424,0.273972602739726,0.2465753424657534,4.0321428571428575,25.332,0.2885572139303483,1.0,1.0,,,,,,,,,,,,0.0188679245283018,1.0,1.0,1.0,,,,,,,,2.0,,,,,,,,,False,,,,,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,3134.0,52,26.0,124,119,53.0,87,14.0,243,6.0,12.0,1.0,1.0,3.0,4.0,1.0,4.0,,,3.0,4.0,,,,1.0,7.0,16.0,4.0,5.0,3.0,29.0,110.0,1.0,2.0,,,,2.0,3.0,5.0,1.0,2.0,3.0,12.0,6.0,8.0,12.0,2.0,4.0,3.0,3.0,6.0,1.0,7.0,1.0,,6.0,,,15.0,,3.0,5.0,4.0,2.0,11.0,3.0,14.0,2.0,4.0,1.0,3.0,1.0,,,1.0,1.0,1.0,2.0,,2.0,3.0,4.0,,,,2.0,,,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,,,12.0,53.0,1.0,1.0,0.4285714285714285,0.5,1.0,0.8,,0.5,0.8,0.4375,0.5,0.6,0.6190476190476191,0.5,0.6428571428571429,0.6590909090909091,0.5,0.75,0.238095238095238,0.1875,0.1666666666666666,0.25,17.142857142857142,0.5,0.3333333333333333,0.1739130434782608,0.1304347826086956,0.25,,0.2093023255813953,0.0638297872340425,0.1,0.1666666666666666,,,,0.2307692307692307,0.25,0.3333333333333333,0.1818181818181818,0.2857142857142857,1.0,0.5714285714285714,0.5,0.6,0.3333333333333333,0.1904761904761904,0.25,0.3333333333333333,1.0,,,,,0.1904761904761904,0.75,0.75,1.0,0.5,1.0,,,,0.5714285714285714,0.75,0.1428571428571428,,0.8095238095238095,0.75,0.6154714285714287,0.6322,0.6491714285714286,0.0476190476190476,0.0625,0.0689655172413793,0.4137931034482758,2.5375,25.56,0.4274193548387097,1.0,1.0,,,1.0,1.0,,,,,,,,0.0476190476190476,1.0,1.0,1.0,,,,,0.1428571428571428,1.0,,,,,,,,,,,False,,,,,,,
203933,1610612750,T.J. Warren,T.J. Warren,203933,MIN,7480.0,125,51.0,266,265,56.0,101,37.0,531,7.0,9.0,2.0,3.0,,,6.0,15.0,3.0,4.0,1.0,8.0,,,1.0,2.0,16.0,28.0,2.0,13.0,3.0,41.0,263.0,4.0,6.0,,2.0,1.0,9.0,1.0,3.0,1.0,2.0,,5.0,26.0,6.0,6.0,4.0,8.0,1.0,1.0,5.0,4.0,9.0,2.0,2.0,1.0,2.0,2.0,22.0,1.0,4.0,5.0,10.0,2.0,17.0,5.0,22.0,,4.0,2.0,2.0,1.0,,1.0,3.0,,,4.0,1.0,1.0,6.0,11.0,,1.0,1.0,2.0,,,4.0,,,2.0,,1.0,,,,1.0,1.0,1.0,,,5.0,56.0,1.0,,0.8125,0.9285714285714286,1.0,0.1538461538461538,,0.5,0.1538461538461538,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.4634146341463415,0.5,0.5,0.4767441860465116,0.5,0.5,0.3170731707317073,0.0357142857142857,0.1111111111111111,,15.460526315789474,0.25,0.1818181818181818,0.1408450704225352,0.0555555555555555,0.1111111111111111,0.0166666666666666,0.1293103448275862,0.0378787878787878,0.0769230769230769,0.0571428571428571,0.0227272727272727,,0.2142857142857142,0.0952380952380952,0.2,0.09375,0.1538461538461538,,1.0,0.2195121951219512,0.7777777777777778,0.875,0.5714285714285714,0.3658536585365853,0.4,0.4,1.0,0.0975609756097561,0.75,0.75,1.0,0.1951219512195122,0.125,0.125,1.0,0.375,0.6666666666666666,,,,,,0.4,0.5,0.5365853658536586,0.125,0.5221841463414634,0.469,0.4523799999999999,0.0465116279069767,0.0666666666666666,0.2195121951219512,0.1219512195121951,8.425,24.32307692307692,0.2105263157894736,1.0,5.0,,2.0,,,,,,,1.0,,,0.1219512195121951,0.2,0.2,1.0,,0.25,,,,,,,,,,,,,,,False,,,,,,,
