EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,Transition Take Fouls,BlockedAtRim,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,on,LongMidRangePctBlocked,BlockedLongMidRange,HeaveMakes,Clear Path Fouls
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,3810.0,64.0,-33.0,134,134,62.0,64.0,11.0,268,6.0,10.0,1.0,4.0,4.0,2.0,2.0,,,1.0,3.0,1.0,1.0,,2.0,,,,,8.0,12.0,1.0,5.0,3.0,22.0,168,2.0,2.0,,,4.0,5.0,5.0,1.0,1.0,2.0,15.0,8.0,8.0,3.0,,,2.0,,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,1.0,8.0,3.0,1.0,12.0,2.0,14.0,,1.0,,1.0,1.0,,,2.0,1.0,1.0,,,3.0,,1.0,7.0,12.0,,4.0,,1.0,,4.0,,,2.0,,,,,,,15.0,62.0,1.0,,0.5,0.6666666666666666,1.0,0.2,,1.0,0.2,0.6666666666666666,1.0,1.0,0.5588235294117647,1.0,1.0833333333333333,0.5789473684210527,1.0,1.0714285714285714,0.2941176470588235,,0.0833333333333333,0.1,,,15.068493150684931,0.3333333333333333,0.1666666666666666,0.1578947368421052,0.04,0.2857142857142857,0.0333333333333333,0.2340425531914893,0.0363636363636363,,0.0416666666666666,,0.2222222222222222,0.5,0.2857142857142857,0.2857142857142857,,,0.5882352941176471,0.6,0.6666666666666666,0.5,0.1176470588235294,1.0,1.0,0.5,,,,,0.1764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.1176470588235294,,,,0.5,,,0.6666666666666666,1.0,0.1666666666666666,1.0,,,0.8823529411764706,,0.6054235294117648,0.4682,0.667125,0.1052631578947368,0.1428571428571428,,0.1818181818181818,0.6818181818181818,2.608333333333333,24.9,0.4626865671641791,1.0,,,,4.0,,,1.0,,,,,1.0,,0.0833333333333333,,,1.0,,,,,,,,,,,,,False,,,,
1631102,1610612749,TyTy Washington Jr.,TyTy Washington Jr.,1631102,MIL,3354.0,56.0,-13.0,122,118,57.0,55.0,8.0,240,1.0,1.0,,1.0,1.0,2.0,5.0,1.0,8.0,1.0,1.0,,,1.0,5.0,,,,2.0,4.0,14.0,2.0,6.0,,14.0,116,,1.0,,,,2.0,6.0,,2.0,,4.0,4.0,4.0,6.0,,,5.0,1.0,,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,,1.0,3.0,1.0,,4.0,1.0,5.0,1.0,3.0,1.0,2.0,2.0,,,,,2.0,,,2.0,,,1.0,1.0,,2.0,,,,,,,,,,,,,,4.0,57.0,,,0.5,0.5,1.0,0.3333333333333333,,,0.3333333333333333,0.2857142857142857,,0.3333333333333333,0.35,,0.25,0.35,,0.25,0.3,,,,,,16.923076923076923,1.0,,0.0769230769230769,0.0344827586206896,0.1,,0.0930232558139534,0.0178571428571428,0.1,,,0.1428571428571428,,0.1153846153846153,,0.0714285714285714,,0.05,1.0,1.0,,0.25,0.4,0.4,0.5,0.4,0.125,0.125,1.0,0.05,1.0,1.0,1.0,0.25,0.2,0.2,1.0,,,,0.125,1.0,,,0.25,,0.35,0.2,0.4389074999999999,,0.43450625,,,,,0.2857142857142857,14.207142857142856,25.23333333333333,0.4672131147540984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,
1629623,1610612749,Lindell Wigginton,Lindell Wigginton,1629623,MIL,343.0,6.0,-9.0,13,12,7.0,12.0,,25,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,2.0,16,,,,,,1.0,1.0,,,,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,7.0,,,,,,,,,,1.0,,1.0,0.5,,1.0,0.5,,1.0,0.5,,,,,,23.07692307692308,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,1.0,1.0,,,,,1.0,,0.664875,,0.8322,,,,,1.0,0.8,25.4,0.5384615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629716,1610612749,Marques Bolden,Marques Bolden,1629716,MIL,17.0,,-3.0,1,1,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,718.0,12.0,5.0,25,25,16.0,13.0,2.0,50,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,3.0,23,,,,,,,1.0,1.0,1.0,,3.0,,,3.0,,,,,,,2.0,1.0,3.0,,1.0,,2.0,,7.0,,,2.0,,,2.0,,2.0,,2.0,,2.0,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,3.0,16.0,,,,,1.0,1.0,,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,,,,,,11.11111111111111,1.0,,,,0.4,,0.2857142857142857,,,,,,,0.25,1.0,,,,,,,0.5,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,1.0,,,0.5,,0.4643,,0.4643,,,,,1.0,11.7,22.5,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,19089.0,318.0,-14.0,650,649,122.0,159.0,86.0,1299,32.0,60.0,14.0,5.0,9.0,18.0,46.0,1.0,5.0,4.0,20.0,,2.0,11.0,36.0,2.0,4.0,3.0,8.0,51.0,111.0,15.0,56.0,43.0,190.0,738,10.0,22.0,2.0,5.0,37.0,7.0,15.0,3.0,10.0,9.0,32.0,52.0,50.0,30.0,15.0,,36.0,11.0,21.0,,9.0,8.0,17.0,5.0,3.0,6.0,1.0,2.0,42.0,4.0,21.0,24.0,14.0,2.0,40.0,25.0,65.0,10.0,9.0,4.0,5.0,14.0,1.0,12.0,10.0,3.0,2.0,3.0,1.0,24.0,,1.0,12.0,28.0,1.0,38.0,,1.0,3.0,55.0,4.0,,27.0,1.0,,8.0,4.0,8.0,4.0,32.0,121.0,4.0,,0.5098039215686274,0.6190476190476191,0.6666666666666666,0.26785714285714285,0.4,0.3,0.26785714285714285,0.4594594594594595,0.45454545454545453,0.4666666666666667,0.44011976047904194,0.48148148148148145,0.46,0.4973821989528796,0.578125,0.5333333333333333,0.33532934131736525,,0.1891891891891892,0.21666666666666667,0.17391304347826086,,28.590425531914896,0.5833333333333334,0.13333333333333333,0.08588957055214724,0.1099476439790576,0.1791044776119403,0.0273972602739726,0.12794612794612795,0.07418397626112759,0.12658227848101267,0.027522935779816515,0.08620689655172414,0.08974358974358974,0.07407407407407407,0.2,0.13636363636363635,0.125,0.5,0.3592814371257485,0.5333333333333333,0.6808510638297872,0.5,0.2754491017964072,0.391304347826087,0.47368421052631576,0.5555555555555556,0.029940119760479042,0.2,0.2,,0.11976047904191617,0.2,0.2,0.75,0.2155688622754491,0.3055555555555556,0.3055555555555556,0.6363636363636364,0.5185185185185185,0.14814814814814814,0.5,0.36,0.5555555555555556,0.08,,0.32,0.375,0.6946107784431138,0.3055555555555556,0.5470976047904192,0.558422222222222,0.5761979999999999,0.14659685863874344,0.20149253731343283,0.017543859649122806,0.19473684210526315,0.16842105263157894,5.074774774774775,25.31607142857143,0.18769230769230769,9.0,,1.0,11.0,18.0,,1.0,1.0,,3.0,,,1.0,,0.13095238095238096,,0.02702702702702703,0.6428571428571429,,0.037037037037037035,,,1.0,,,,,2.0,,,True,,1.0,,
1626166,1610612755,Cameron Payne,Cameron Payne,1626166,PHI,36140.0,602.0,3.0,1212,1207,204.0,345.0,161.0,2419,21.0,51.0,1.0,6.0,14.0,29.0,60.0,5.0,12.0,2.0,10.0,1.0,1.0,50.0,126.0,3.0,10.0,4.0,15.0,55.0,123.0,52.0,136.0,21.0,287.0,1357,4.0,6.0,4.0,12.0,22.0,14.0,28.0,5.0,16.0,5.0,48.0,56.0,54.0,114.0,42.0,,126.0,50.0,16.0,,58.0,38.0,96.0,28.0,10.0,41.0,16.0,1.0,230.0,12.0,4.0,20.0,14.0,5.0,39.0,16.0,55.0,6.0,20.0,13.0,7.0,21.0,8.0,17.0,14.0,2.0,4.0,2.0,2.0,35.0,5.0,9.0,29.0,53.0,2.0,28.0,3.0,,7.0,23.0,3.0,,11.0,,2.0,8.0,4.0,8.0,4.0,48.0,203.0,7.0,2.0,0.509090909090909,0.5384615384615384,0.7307692307692307,0.38235294117647056,0.3333333333333333,0.3125,0.38235294117647056,0.44715447154471544,0.6666666666666666,0.5,0.5135135135135135,0.5555555555555556,0.48863636363636365,0.533457249070632,0.5789473684210527,0.5217391304347826,0.525096525096525,,0.13008130081300814,0.19607843137254902,0.08333333333333333,,21.7921146953405,0.6,0.15625,0.048109965635738834,0.011904761904761904,0.0796812749003984,0.04240282685512368,0.06273062730627306,0.025848142164781908,0.006711409395973154,0.044642857142857144,0.039603960396039604,0.0364963503649635,0.09433962264150944,0.09444444444444444,0.04225352112676056,0.04580152671755725,0.5,0.1969111969111969,0.4117647058823529,0.5121951219512195,0.42857142857142855,0.23166023166023167,0.48333333333333334,0.5272727272727272,0.5172413793103449,0.04633204633204633,0.4166666666666667,0.45454545454545453,0.8,0.03861003861003861,0.2,0.2,1.0,0.4864864864864865,0.3968253968253968,0.3968253968253968,0.72,0.05555555555555555,0.5555555555555556,0.3,0.3181818181818182,0.42857142857142855,0.022727272727272728,1.0,0.3409090909090909,0.26666666666666666,0.722007722007722,0.3968253968253968,0.5189071428571429,0.4481555555555556,0.4912227272727272,0.04119850187265917,0.08396946564885496,,0.07665505226480836,0.1672473867595819,6.526016260162602,26.424264705882347,0.16831683168316833,1.0,1.0,2.0,2.0,6.0,,,,1.0,3.0,,,,,,0.06976744186046512,0.03389830508474576,1.0,,0.1111111111111111,0.5,1.0,1.0,,,,,,,,True,0.08333333333333333,1.0,,
1627741,1610612755,Buddy Hield,Buddy Hield,1627741,PHI,18918.0,315.0,23.0,645,631,127.0,176.0,92.0,1276,13.0,28.0,4.0,2.0,2.0,4.0,14.0,2.0,10.0,8.0,16.0,2.0,3.0,26.0,67.0,3.0,8.0,2.0,10.0,19.0,52.0,34.0,83.0,8.0,148.0,684,2.0,6.0,5.0,11.0,19.0,3.0,7.0,4.0,13.0,,18.0,28.0,10.0,96.0,6.0,,67.0,26.0,5.0,,22.0,10.0,32.0,8.0,2.0,12.0,7.0,3.0,74.0,7.0,3.0,17.0,8.0,3.0,28.0,10.0,38.0,,15.0,8.0,7.0,11.0,2.0,11.0,5.0,,,,,16.0,4.0,4.0,12.0,26.0,,6.0,,,1.0,8.0,,,1.0,2.0,,3.0,1.0,3.0,1.0,18.0,127.0,3.0,,0.7368421052631579,0.7777777777777778,0.9411764705882353,0.40963855421686746,0.45454545454545453,0.3076923076923077,0.40963855421686746,0.36538461538461536,0.3333333333333333,0.42857142857142855,0.5185185185185185,0.5588235294117647,0.45,0.5362318840579711,0.5588235294117647,0.45,0.6148148148148148,,0.09615384615384616,0.10714285714285714,0.14285714285714285,,20.45152722443559,0.6875,0.2,0.05128205128205128,0.015957446808510637,0.125,0.0457516339869281,0.08561643835616438,0.02932551319648094,0.012658227848101266,0.056910569105691054,0.05172413793103448,0.05555555555555555,0.038461538461538464,0.09090909090909091,0.21621621621621623,,0.3333333333333333,0.2074074074074074,0.4642857142857143,0.52,0.8461538461538461,0.1037037037037037,0.2857142857142857,0.3333333333333333,0.5,0.07407407407407407,0.2,0.2,0.5,0.11851851851851852,0.5,0.5,0.875,0.4962962962962963,0.3880597014925373,0.3880597014925373,0.9615384615384616,0.23529411764705882,0.47058823529411764,0.375,0.1,1.0,0.15,0.6666666666666666,0.5,0.2,0.8222222222222222,0.3880597014925373,0.5386788888888887,0.5789,0.5046549999999999,0.021739130434782608,0.018867924528301886,0.023529411764705882,0.12837837837837837,0.12162162162162163,7.161538461538461,25.725301204819274,0.19689922480620156,2.0,2.0,3.0,,2.0,,1.0,1.0,,2.0,,,,,0.02247191011235955,,,0.5,0.5,0.17647058823529413,0.6666666666666666,1.0,1.0,,,,,,,,True,,,,
1628964,1610612755,Mo Bamba,Mo Bamba,1628964,PHI,7333.0,122.0,-14.0,245,246,31.0,49.0,32.0,491,11.0,13.0,4.0,,,1.0,2.0,,1.0,,2.0,,,3.0,11.0,,1.0,,1.0,12.0,16.0,3.0,13.0,12.0,45.0,268,4.0,4.0,,1.0,12.0,,1.0,,1.0,1.0,1.0,12.0,12.0,9.0,,,11.0,3.0,1.0,,5.0,3.0,8.0,2.0,1.0,1.0,3.0,1.0,19.0,2.0,6.0,6.0,20.0,2.0,28.0,8.0,36.0,1.0,3.0,3.0,,3.0,,1.0,4.0,,2.0,,,7.0,,2.0,6.0,12.0,,13.0,,1.0,,15.0,1.0,,8.0,,,11.0,6.0,12.0,7.0,1.0,31.0,,,0.5,0.75,1.0,0.23076923076923078,,,0.23076923076923078,0.75,1.0,,0.5689655172413793,0.8,,0.625,0.8571428571428571,0.125,0.4482758620689655,,0.0625,0.07692307692307693,,,15.357142857142858,0.42857142857142855,0.6666666666666666,0.3225806451612903,0.09375,0.11764705882352941,0.029411764705882353,0.23008849557522124,0.06060606060606061,0.09090909090909091,0.019230769230769232,0.25,0.2857142857142857,0.4444444444444444,0.14285714285714285,0.0625,0.07692307692307693,0.5833333333333334,0.4482758620689655,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.06896551724137931,0.5,0.5,,0.034482758620689655,,,,0.06896551724137931,,,,0.3793103448275862,0.2727272727272727,0.2727272727272727,1.0,0.8,0.2,,,,,,0.5,,0.896551724137931,0.2727272727272727,0.562791379310345,0.5642099999999999,0.42925,0.2222222222222222,0.34782608695652173,,0.26666666666666666,0.022222222222222223,3.5875,25.33846153846154,0.12653061224489795,4.0,,,4.0,8.0,,1.0,3.0,,5.0,,,1.0,,0.1,0.09090909090909091,0.0625,1.0,,,,,,1.0,,1.0,,1.0,,,True,,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,10360.0,173.0,-10.0,354,349,66.0,126.0,47.0,703,16.0,26.0,3.0,2.0,4.0,9.0,23.0,1.0,4.0,1.0,2.0,1.0,1.0,11.0,27.0,1.0,1.0,2.0,3.0,26.0,53.0,12.0,29.0,21.0,109.0,421,1.0,4.0,1.0,2.0,7.0,6.0,12.0,3.0,4.0,5.0,26.0,16.0,36.0,27.0,9.0,,27.0,11.0,6.0,,11.0,14.0,25.0,11.0,3.0,9.0,2.0,,64.0,,1.0,11.0,9.0,,20.0,1.0,21.0,,1.0,1.0,,5.0,,3.0,,,2.0,,,5.0,,1.0,2.0,6.0,,17.0,,,,25.0,2.0,3.0,9.0,,2.0,1.0,1.0,2.0,1.0,26.0,66.0,2.0,2.0,0.3076923076923077,0.3076923076923077,0.75,0.41379310344827586,0.5,0.75,0.41379310344827586,0.49056603773584906,0.25,0.5,0.5365853658536586,0.4166666666666667,0.65625,0.5824175824175825,0.5,0.6666666666666666,0.35365853658536583,,0.11320754716981132,0.15384615384615385,0.08695652173913043,,23.645320197044338,1.0,,0.11538461538461539,0.011363636363636364,0.15714285714285714,,0.13513513513513514,0.005747126436781609,,,0.08571428571428572,0.17647058823529413,,0.12962962962962962,0.25,,0.5,0.3170731707317073,0.6153846153846154,0.7272727272727273,0.25,0.2804878048780488,0.391304347826087,0.42857142857142855,0.4444444444444444,0.04878048780487805,0.25,0.25,,0.024390243902439025,0.5,0.5,1.0,0.32926829268292684,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.5,0.16666666666666666,1.0,0.25,0.5,0.0625,1.0,0.1875,0.6666666666666666,0.6707317073170732,0.4074074074074074,0.5150750000000001,0.52421,0.47261562500000004,0.10112359550561797,0.15,,0.06422018348623854,0.23853211009174313,6.164150943396226,26.67241379310345,0.1864406779661017,1.0,,1.0,2.0,,,,,,,,,,,0.027777777777777776,,,0.3333333333333333,1.0,0.16666666666666666,,,1.0,1.0,1.0,,,,,,True,,,,
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,11132.0,186.0,,374,381,84.0,121.0,55.0,755,17.0,30.0,12.0,6.0,8.0,1.0,9.0,,,,,,,2.0,4.0,,1.0,,,18.0,39.0,2.0,4.0,4.0,46.0,425,7.0,13.0,,1.0,14.0,6.0,11.0,,,1.0,13.0,22.0,14.0,6.0,,,4.0,2.0,10.0,,6.0,10.0,16.0,7.0,3.0,4.0,1.0,1.0,42.0,6.0,11.0,11.0,13.0,1.0,25.0,17.0,42.0,2.0,2.0,1.0,1.0,2.0,,1.0,3.0,,1.0,,,5.0,,2.0,12.0,24.0,2.0,6.0,,,,8.0,2.0,,5.0,,,5.0,1.0,5.0,2.0,13.0,84.0,1.0,,0.6111111111111112,0.8461538461538461,1.0,0.5,,,0.5,0.46153846153846156,0.5384615384615384,0.5454545454545454,0.4883720930232558,0.5,0.5454545454545454,0.5,0.5,0.5416666666666666,0.09302325581395349,,0.2564102564102564,0.23333333333333334,0.3333333333333333,,11.724137931034484,0.4,0.1111111111111111,0.1368421052631579,0.1,0.12941176470588237,0.07792207792207792,0.13333333333333333,0.09090909090909091,0.1320754716981132,0.06896551724137931,0.17647058823529413,0.1276595744680851,0.07142857142857142,0.13559322033898305,0.11538461538461539,0.15384615384615385,0.4,0.6976744186046512,0.5666666666666667,0.7391304347826086,0.5882352941176471,0.20930232558139536,0.1111111111111111,0.16666666666666666,1.0,,,,,,,,,0.09302325581395349,0.5,0.5,1.0,0.8571428571428571,0.07142857142857142,,0.7272727272727273,0.75,,,,,0.7906976744186046,0.5,0.6089348837209304,0.6386799999999999,0.5983454545454545,0.10869565217391304,0.11904761904761904,,0.30434782608695654,0.2826086956521739,2.18974358974359,25.3,0.22459893048128343,7.0,,,,10.0,,,3.0,,4.0,,,,,0.09090909090909091,,0.10526315789473684,0.5833333333333334,0.14285714285714285,,,,,,,,,,,,True,,,,
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,7022.0,117.0,11.0,240,238,60.0,99.0,35.0,478,10.0,15.0,5.0,2.0,2.0,4.0,14.0,2.0,2.0,2.0,6.0,1.0,2.0,3.0,12.0,,,,2.0,16.0,31.0,5.0,18.0,23.0,70.0,265,3.0,5.0,,,12.0,5.0,8.0,1.0,4.0,8.0,21.0,24.0,8.0,15.0,,,12.0,3.0,4.0,,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,3.0,3.0,12.0,5.0,1.0,18.0,6.0,24.0,1.0,,,,1.0,1.0,1.0,2.0,,,,1.0,3.0,,1.0,7.0,10.0,,17.0,,1.0,,30.0,2.0,,15.0,,1.0,,,,,21.0,60.0,1.0,1.0,0.75,0.8,1.0,0.2777777777777778,,0.25,0.2777777777777778,0.5161290322580645,0.6,0.625,0.47959183673469385,0.6,0.5416666666666666,0.5555555555555556,0.6666666666666666,0.6176470588235294,0.3673469387755102,,0.12903225806451613,0.13333333333333333,0.14285714285714285,,23.741007194244606,0.3333333333333333,0.14285714285714285,0.1,0.05172413793103448,0.22641509433962265,0.05263157894736842,0.1650485436893204,0.05217391304347826,0.08,0.06382978723404255,0.05555555555555555,0.11538461538461539,0.16666666666666666,0.23529411764705882,0.21052631578947367,0.045454545454545456,,0.30612244897959184,0.6666666666666666,0.7692307692307693,0.7,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.75,0.04081632653061224,1.0,1.0,1.0,0.12244897959183673,0.3333333333333333,0.3333333333333333,1.0,0.24489795918367346,0.25,0.25,1.0,1.0,,,0.16666666666666666,1.0,0.16666666666666666,0.5,0.16666666666666666,,0.673469387755102,0.25,0.5218927083333333,0.6576666666666666,0.4759625,0.24193548387096775,0.3409090909090909,,0.17142857142857143,0.3,5.412903225806452,25.86111111111111,0.25,3.0,,,6.0,2.0,,,,,,,,,,0.034482758620689655,,,0.6,0.6666666666666666,,,,,,,,,,,,True,,,,
201587,1610612755,Nicolas Batum,Nicolas Batum,201587,PHI,14150.0,236.0,-28.0,470,471,43.0,120.0,60.0,941,5.0,7.0,4.0,,,,,,2.0,6.0,17.0,1.0,1.0,3.0,12.0,,,,1.0,5.0,9.0,9.0,29.0,,37.0,541,2.0,4.0,1.0,3.0,7.0,,1.0,1.0,2.0,,3.0,8.0,2.0,27.0,,,12.0,3.0,,,9.0,7.0,16.0,4.0,3.0,4.0,3.0,2.0,39.0,4.0,4.0,15.0,13.0,4.0,32.0,8.0,40.0,1.0,11.0,7.0,4.0,5.0,2.0,5.0,4.0,1.0,,,,9.0,1.0,1.0,5.0,11.0,,4.0,,1.0,,,,,,,,2.0,,2.0,1.0,3.0,42.0,,,0.8,0.8,1.0,0.3103448275862069,0.3333333333333333,0.5,0.3103448275862069,0.5555555555555556,0.5,,0.4868421052631579,0.5,0.5,0.4868421052631579,0.5,0.5,0.7631578947368421,,,,,,8.687615526802217,0.5555555555555556,0.3076923076923077,0.11403508771929824,0.031496062992125984,0.1724137931034483,0.03333333333333333,0.13930348258706468,0.032388663967611336,0.04,0.03260869565217391,0.075,0.12962962962962962,0.15,0.171875,0.17391304347826086,0.043478260869565216,0.5,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.8,,,,,0.05263157894736842,,,,0.4473684210526316,0.35294117647058826,0.35294117647058826,1.0,0.3157894736842105,0.25,0.25,1.0,0.5714285714285714,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.9473684210526315,0.25,0.5782736842105262,0.6719166666666667,0.48255,,,,0.1891891891891892,0.08108108108108109,5.022222222222222,24.658620689655166,0.09148936170212765,2.0,1.0,3.0,,,,,1.0,,1.0,,,,,0.034482758620689655,,0.03571428571428571,0.5,1.0,0.42857142857142855,0.3333333333333333,1.0,,,,,,,,,True,,1.0,,
