EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,SecondChanceTurnovers,Offensive Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,Transition Take Fouls,3SecondViolations,BlockedCorner3,HeaveAttempts,on
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,6438.0,107,26,220,216,50,77.0,30.0,436,7.0,9.0,3.0,5.0,2.0,2.0,4.0,7.0,,,,,,,,,,,,,,,11.0,16.0,,,7.0,29.0,243,3.0,6.0,,,10.0,5.0,6.0,,,7.0,17.0,18.0,4.0,,,,,,,6.0,5.0,11.0,5.0,,4.0,1.0,1.0,27.0,7.0,8.0,7.0,7.0,1.0,15,15.0,30,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,,,4.0,1.0,6.0,11.0,,1.0,14.0,7.0,2.0,,13.0,1.0,,1.0,,6.0,9.0,6.0,3.0,9.0,3.0,17.0,50,2.0,6.0,0.8181818181818182,1.0,,,,,,0.6875,0.5,0.8333333333333334,0.6875,0.5,0.8333333333333334,0.6590909090909091,0.5,0.7083333333333334,,,,,,,,,10.276679841897234,0.5,0.16666666666666666,0.11864406779661017,0.18181818181818182,0.1590909090909091,0.13725490196078433,0.13592233009708737,0.15789473684210525,0.13333333333333333,,0.11428571428571428,0.1875,0.09523809523809523,0.12903225806451613,0.14285714285714285,0.16666666666666666,0.125,0.2,0.3333333333333333,0.5625,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.4375,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,,,,,0.8333333333333334,0.6,0.3333333333333333,,,,,,,0.3333333333333333,1.0,,,,,0.5625,,0.5623374999999999,0.6435,0.5189,0.0625,0.0625,,0.3448275862068966,0.5862068965517241,3.5124999999999997,,0.22727272727272727,4.0,4.0,,1.0,,1.0,0.2608695652173913,,,,,,,,,,,,,True
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,2103.0,35,16,73,76,19,38.0,6.0,149,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,,1.0,,,,1.0,2.0,3.0,,,1.0,1.0,3.0,7.0,2.0,4.0,1.0,13.0,73,1.0,1.0,,,2.0,1.0,1.0,1.0,2.0,,5.0,2.0,4.0,6.0,,3.0,2.0,1.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,,2.0,3.0,,5,1.0,6,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,3.0,6.0,,1.0,2.0,,,,3.0,1.0,,2.0,,,1.0,1.0,,1.0,1.0,5.0,19,,,0.3333333333333333,0.5,1.0,0.5,,0.5,0.5,0.42857142857142855,1.0,1.0,0.5454545454545454,1.0,0.8333333333333334,0.5416666666666666,1.0,0.8333333333333334,0.36363636363636365,,0.14285714285714285,,0.3333333333333333,,,,16.25,1.0,,0.16666666666666666,,0.09523809523809523,0.05263157894736842,0.1282051282051282,0.029411764705882353,,,0.058823529411764705,,0.16666666666666666,0.2,,,0.2857142857142857,,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.2727272727272727,0.3333333333333333,0.5,1.0,0.09090909090909091,,,,0.09090909090909091,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.6363636363636364,0.6666666666666666,0.542490909090909,,0.59635,0.16666666666666666,0.25,,0.15384615384615385,0.38461538461538464,6.4,25.25,0.2602739726027397,,2.0,,,,,,,,,,,,,,,,,,True
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,326.0,5,1,11,11,7,,2.0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6363636363636364,,,,,,1.0,,,,,,,,,,,,,,True
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,1491.0,25,12,54,53,16,1.0,4.0,107,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,1.0,3.0,,,,,2.0,3.0,1.0,3.0,,7.0,47,1.0,2.0,,,2.0,1.0,1.0,,,,2.0,2.0,2.0,3.0,,3.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,1.0,,,1.0,,1,1.0,2,,2.0,,2.0,,,,,,,,,,,3.0,3.0,,,2.0,1.0,,,,,,,,,,,,,,2.0,16,,,0.5,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5833333333333334,0.5,1.0,0.5833333333333334,0.5,1.0,0.5,,,,,,,,10.344827586206897,,,0.125,,,0.125,0.047619047619047616,0.05555555555555555,,,,0.5,0.25,,,,,,,0.16666666666666666,1.0,1.0,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,0.5246416666666667,0.3844,0.3954,,,,0.2857142857142857,0.2857142857142857,10.733333333333334,24.766666666666666,0.2962962962962963,,2.0,,,,,,,,,,,,,,,,,,True
1641787,1610612763,Tosan Evbuomwan,Tosan Evbuomwan,1641787,MEM,1922.0,32,-9,64,63,6,10.0,5.0,127,1.0,3.0,1.0,3.0,,,,,,,1.0,2.0,,,,,,1.0,,,,,1.0,3.0,1.0,3.0,,5.0,77,1.0,3.0,,,2.0,,,,,,,2.0,,3.0,,1.0,,1.0,,2.0,2.0,4.0,2.0,,,2.0,,10.0,1.0,2.0,4.0,1.0,,5,3.0,8,1.0,,,,,,,,,,,,,,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,6,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.4166666666666667,0.3333333333333333,,0.4166666666666667,0.3333333333333333,,0.5,,0.3333333333333333,0.3333333333333333,,,,,8.333333333333334,,,0.1111111111111111,0.14285714285714285,0.23529411764705882,0.058823529411764705,0.19230769230769232,0.0967741935483871,0.4,,0.07142857142857142,,,,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,0.5,1.0,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,0.5538166666666666,0.4592,,,,,0.4,,2.766666666666667,23.900000000000002,0.09375,,,,,,,,1.0,,,,,,,,,,,,True
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,358.0,6,-11,12,13,8,13.0,,25,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,17,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,8,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,,,16.666666666666668,,,,,0.6666666666666666,,0.5,,,,,,,,,0.6666666666666666,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7799,,,,,,,,1.1,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,False
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,9368.0,156,-3,322,318,58,113.0,38.0,640,1.0,3.0,,1.0,,1.0,10.0,20.0,7.0,9.0,1.0,4.0,,,,1.0,3.0,19.0,,2.0,1.0,2.0,18.0,32.0,4.0,23.0,3.0,51.0,359,2.0,5.0,,2.0,4.0,1.0,6.0,1.0,3.0,,5.0,16.0,20.0,12.0,,18.0,3.0,,,4.0,12.0,16.0,8.0,4.0,3.0,1.0,,44.0,1.0,2.0,7.0,4.0,,11,3.0,14,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,,,,1.0,5.0,1.0,7.0,13.0,,1.0,4.0,,1.0,,3.0,1.0,,2.0,,,,,,,,5.0,57,3.0,,0.4444444444444444,0.4444444444444444,1.0,0.17391304347826086,,0.3333333333333333,0.18181818181818182,0.5625,0.4,0.16666666666666666,0.43636363636363634,0.2857142857142857,0.2777777777777778,0.45535714285714285,0.2857142857142857,0.2777777777777778,0.41818181818181815,,,,,,,,16.75824175824176,0.4,,0.04597701149425287,0.023809523809523808,0.10294117647058823,0.013513513513513514,0.07096774193548387,0.0189873417721519,,,0.019230769230769232,,0.05405405405405406,0.02857142857142857,0.06666666666666667,0.08333333333333333,0.15,0.03125,,0.05454545454545454,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.5,0.5,0.4,0.16363636363636364,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.07272727272727272,0.25,0.25,1.0,0.34545454545454546,0.15789473684210525,0.15789473684210525,1.0,0.14285714285714285,,,,,,0.2857142857142857,,,0.1111111111111111,,0.1111111111111111,,0.2222222222222222,0.5,0.4727272727272727,0.16666666666666666,0.49202407407407406,0.48980833333333335,0.45982499999999993,0.03571428571428571,0.06060606060606061,,0.0784313725490196,0.09803921568627451,10.40625,26.82608695652175,0.18012422360248448,,,,,,,0.046511627906976744,,,,,,,,,,,,1.0,False
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,54962.0,916,-105,1853,1861,375,425.0,242.0,3714,37.0,59.0,10.0,20.0,7.0,11.0,2.0,6.0,,1.0,9.0,43.0,2.0,7.0,2.0,11.0,19.0,49.0,2.0,2.0,2.0,10.0,39.0,66.0,28.0,92.0,17.0,179.0,2099,10.0,21.0,4.0,9.0,32.0,7.0,12.0,4.0,21.0,8.0,34.0,50.0,28.0,84.0,,49.0,19.0,6.0,2.0,41.0,42.0,83.0,32.0,10.0,22.0,15.0,4.0,208.0,29.0,33.0,71.0,68.0,9.0,148,63.0,211,6.0,38.0,18.0,20.0,21.0,3.0,15.0,10.0,3.0,6.0,,2.0,31.0,5.0,34.0,59.0,,4.0,25.0,6.0,1.0,,19.0,1.0,,6.0,,4.0,34.0,18.0,15.0,38.0,23.0,34.0,374,2.0,4.0,0.6410256410256411,0.8064516129032258,1.0,0.30434782608695654,0.4444444444444444,0.19047619047619047,0.30434782608695654,0.5909090909090909,0.47619047619047616,0.5833333333333334,0.5126582278481012,0.5333333333333333,0.3939393939393939,0.5359281437125748,0.5333333333333333,0.4594594594594595,0.5822784810126582,0.021739130434782608,0.09090909090909091,0.1016949152542373,,,0.046511627906976744,,9.344030202925907,0.6774193548387096,0.21428571428571427,0.15704387990762125,0.07006369426751592,0.17974683544303796,0.0651685393258427,0.1678743961352657,0.06768558951965066,0.07368421052631578,0.05454545454545454,0.0581039755351682,0.0847457627118644,0.14659685863874344,0.17857142857142858,0.13513513513513514,0.16233766233766234,0.2413793103448276,0.075,0.6052631578947368,0.37341772151898733,0.6271186440677966,0.6981132075471698,0.6216216216216216,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.006329113924050633,,,,0.2721518987341772,0.20930232558139536,0.21951219512195122,1.0,0.310126582278481,0.3877551020408163,0.3877551020408163,1.0,0.6666666666666666,0.5,0.2,0.23333333333333334,0.2857142857142857,1.0,0.06666666666666667,1.0,1.0,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.18181818181818182,0.30303030303030304,0.2,0.9556962025316456,0.3877551020408163,0.5866835443037974,0.5948260000000001,0.5987454545454545,0.03680981595092025,0.08450704225352113,,0.1787709497206704,0.18994413407821228,2.1742424242424243,24.69347826086957,0.2023745277927685,,16.0,4.0,1.0,,,0.07079646017699115,3.0,1.0,1.0,1.0,,4.0,3.0,0.019230769230769232,,,1.0,,False
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,58972.0,983,-65,1995,2004,447,528.0,248.0,3999,42.0,61.0,11.0,16.0,9.0,15.0,15.0,40.0,2.0,6.0,22.0,59.0,2.0,4.0,5.0,14.0,32.0,87.0,4.0,13.0,4.0,13.0,59.0,107.0,54.0,146.0,71.0,351.0,2231,14.0,26.0,6.0,17.0,59.0,12.0,22.0,9.0,27.0,33.0,84.0,56.0,62.0,156.0,6.0,87.0,32.0,10.0,3.0,59.0,43.0,102.0,27.0,16.0,41.0,14.0,4.0,247.0,19.0,19.0,72.0,81.0,4.0,157,39.0,196,7.0,25.0,10.0,15.0,35.0,6.0,23.0,19.0,1.0,12.0,1.0,5.0,54.0,16.0,35.0,92.0,2.0,3.0,96.0,10.0,20.0,1.0,89.0,2.0,10.0,27.0,1.0,13.0,22.0,11.0,11.0,22.0,12.0,84.0,442,9.0,11.0,0.4745762711864407,0.5714285714285714,0.9629629629629629,0.3698630136986301,0.35294117647058826,0.3333333333333333,0.3698630136986301,0.5514018691588785,0.5384615384615384,0.5454545454545454,0.5533596837944664,0.5348837209302325,0.5204081632653061,0.5856164383561644,0.5714285714285714,0.6119402985074627,0.5770750988142292,0.02054794520547945,0.09345794392523364,0.08196721311475409,0.125,,0.03389830508474576,0.011494252873563218,15.0087260034904,0.6481481481481481,0.09090909090909091,0.17307692307692307,0.03991596638655462,0.1651376146788991,0.03732809430255403,0.16924778761061948,0.03857868020304569,0.0546448087431694,0.01818181818181818,0.030054644808743168,0.055944055944055944,0.17105263157894737,0.13218390804597702,0.2878787878787879,0.16516516516516516,0.1650485436893204,0.056,0.5454545454545454,0.24110671936758893,0.6885245901639344,0.75,0.5476190476190477,0.15810276679841898,0.375,0.42857142857142855,0.3333333333333333,0.023715415019762844,0.3333333333333333,0.3333333333333333,,0.233201581027668,0.3728813559322034,0.38596491228070173,1.0,0.3438735177865613,0.367816091954023,0.37209302325581395,0.9375,0.37209302325581395,0.6875,0.09090909090909091,0.09302325581395349,0.5,1.0,0.3023255813953488,0.3076923076923077,1.0,0.30612244897959184,0.6,0.2857142857142857,0.35714285714285715,0.2653061224489796,0.3076923076923077,0.8181818181818182,0.367816091954023,0.5599978174603175,0.523373076923077,0.5767306122448981,0.1003584229390681,0.20454545454545456,0.006802721088435374,0.16809116809116809,0.23931623931623933,4.5803738317757,24.698630136986303,0.22406015037593985,13.0,20.0,11.0,2.0,,,0.03361344537815126,4.0,,,1.0,,,,0.016666666666666666,1.0,,,,False
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,3826.0,64,-11,136,137,49,87.0,18.0,273,4.0,6.0,,,1.0,2.0,3.0,7.0,1.0,7.0,,,,,,,1.0,6.0,,,,1.0,8.0,20.0,1.0,6.0,7.0,26.0,150,,2.0,,,2.0,4.0,9.0,,1.0,1.0,9.0,10.0,6.0,3.0,,6.0,1.0,4.0,1.0,4.0,6.0,10.0,4.0,2.0,3.0,,1.0,26.0,1.0,,4.0,3.0,1.0,8,1.0,9,,2.0,2.0,,2.0,,1.0,3.0,,1.0,,,5.0,2.0,4.0,9.0,1.0,,9.0,,,,12.0,2.0,,7.0,,,2.0,,2.0,2.0,2.0,9.0,49,,,0.625,0.625,1.0,0.16666666666666666,,,0.16666666666666666,0.4,,0.4444444444444444,0.36538461538461536,,0.4,0.41935483870967744,0.3333333333333333,0.4090909090909091,0.23076923076923078,0.16666666666666666,0.2,0.3333333333333333,0.2857142857142857,,,0.16666666666666666,22.929936305732483,0.4,0.25,0.125,,0.2,0.025,0.1590909090909091,0.0136986301369863,,,0.027777777777777776,,,0.2,,0.2222222222222222,,,1.0,0.23076923076923078,0.6666666666666666,1.0,0.75,0.2692307692307692,0.42857142857142855,0.6,0.3333333333333333,0.2692307692307692,0.14285714285714285,0.14285714285714285,1.0,,,,,0.23076923076923078,0.16666666666666666,0.2,1.0,,,,,,,,,,0.2,0.5,,,0.1,,0.46153846153846156,0.16666666666666666,0.4844980769230769,0.3785,0.43271,0.22580645161290322,0.28,,0.07692307692307693,0.34615384615384615,9.51,26.13333333333333,0.3602941176470588,2.0,,,2.0,,,,1.0,,,,,,,,,,,,False
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,51888.0,865,-163,1770,1789,440,478.0,216.0,3559,57.0,83.0,15.0,17.0,15.0,18.0,14.0,48.0,11.0,35.0,22.0,59.0,2.0,5.0,3.0,13.0,28.0,96.0,6.0,13.0,10.0,27.0,82.0,166.0,50.0,155.0,43.0,357.0,2028,18.0,26.0,8.0,18.0,62.0,18.0,27.0,13.0,40.0,23.0,98.0,106.0,58.0,135.0,15.0,95.0,28.0,22.0,3.0,41.0,24.0,65.0,14.0,10.0,28.0,13.0,,154.0,16.0,14.0,66.0,47.0,8.0,121,30.0,151,6.0,30.0,21.0,9.0,33.0,6.0,21.0,25.0,7.0,12.0,6.0,3.0,58.0,15.0,37.0,68.0,1.0,2.0,60.0,5.0,14.0,,54.0,5.0,3.0,21.0,2.0,4.0,5.0,3.0,2.0,7.0,5.0,98.0,436,8.0,4.0,0.6463414634146342,0.7681159420289855,0.9,0.3225806451612903,0.4444444444444444,0.325,0.3246753246753247,0.4939759036144578,0.6923076923076923,0.6666666666666666,0.48909657320872274,0.6818181818181818,0.5597014925373134,0.5160349854227405,0.6888888888888889,0.6139240506329114,0.48286604361370716,0.01935483870967742,0.13253012048192772,0.10843373493975904,0.25,0.02857142857142857,0.03389830508474576,0.010416666666666666,19.792694965449158,0.5689655172413793,0.1702127659574468,0.10854503464203233,0.030042918454935622,0.17054263565891473,0.03755868544600939,0.1378048780487805,0.033632286995515695,0.043243243243243246,0.016666666666666666,0.04318936877076412,0.024,0.10152284263959391,0.125,0.08823529411764706,0.18446601941747573,0.11538461538461539,0.03821656050955414,0.7142857142857143,0.2585669781931464,0.6867469879518072,0.7702702702702703,0.6491228070175439,0.14953271028037382,0.2916666666666667,0.3888888888888889,0.5714285714285714,0.10903426791277258,0.3142857142857143,0.3235294117647059,0.7272727272727273,0.1838006230529595,0.3728813559322034,0.38596491228070173,0.9090909090909091,0.29906542056074764,0.2916666666666667,0.29473684210526313,0.8928571428571429,0.38636363636363635,0.8823529411764706,0.06666666666666667,0.11363636363636363,0.4,1.0,0.29545454545454547,0.46153846153846156,0.8333333333333334,0.26865671641791045,0.8333333333333334,0.19402985074626866,0.23076923076923078,0.40298507462686567,0.37037037037037035,0.7414330218068536,0.29473684210526313,0.5462985893416926,0.503742,0.555893076923077,0.06784660766961652,0.11538461538461539,0.012738853503184714,0.17366946778711484,0.27450980392156865,6.825301204819276,25.226451612903222,0.24858757062146894,2.0,26.0,5.0,2.0,,1.0,0.02262443438914027,3.0,,,,,2.0,2.0,,,,,1.0,False
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,55570.0,926,-82,1885,1876,563,519.0,249.0,3761,85.0,135.0,16.0,28.0,29.0,44.0,21.0,57.0,5.0,23.0,25.0,49.0,2.0,3.0,1.0,10.0,54.0,174.0,8.0,23.0,14.0,54.0,111.0,215.0,79.0,223.0,85.0,544.0,2110,20.0,35.0,10.0,26.0,82.0,33.0,66.0,15.0,64.0,33.0,144.0,120.0,102.0,195.0,42.0,171.0,54.0,28.0,1.0,26.0,18.0,44.0,12.0,6.0,13.0,12.0,1.0,106.0,10.0,32.0,49.0,47.0,10.0,106,42.0,148,4.0,23.0,15.0,8.0,25.0,2.0,10.0,21.0,4.0,15.0,4.0,7.0,46.0,9.0,28.0,50.0,,1.0,80.0,2.0,2.0,1.0,115.0,11.0,2.0,56.0,,6.0,14.0,8.0,6.0,16.0,12.0,144.0,561,2.0,5.0,0.5405405405405406,0.6122448979591837,0.8227848101265823,0.3542600896860987,0.38461538461538464,0.234375,0.35909090909090907,0.5162790697674419,0.5714285714285714,0.5,0.523972602739726,0.5737704918032787,0.4269230769230769,0.5552147239263804,0.6119402985074627,0.48,0.5091324200913242,0.004484304932735426,0.13023255813953488,0.1259259259259259,0.17543859649122806,0.043478260869565216,,0.005747126436781609,24.563820018365472,0.5434782608695652,0.20408163265306123,0.10633484162895927,0.06286836935166994,0.11290322580645161,0.02336448598130841,0.1095890410958904,0.044823906083244394,0.06280193236714976,0.05128205128205128,0.023952095808383235,0.02127659574468085,0.09900990099009901,0.0935672514619883,0.15942028985507245,0.12202380952380952,0.08163265306122448,0.019138755980861243,0.75,0.3082191780821918,0.6296296296296297,0.7203389830508474,0.5882352941176471,0.13013698630136986,0.3684210526315789,0.44680851063829785,0.42857142857142855,0.05251141552511415,0.21739130434782608,0.22727272727272727,0.2,0.11187214611872145,0.5102040816326531,0.5102040816326531,0.96,0.3972602739726027,0.3103448275862069,0.31213872832369943,0.7592592592592593,0.45901639344262296,0.5714285714285714,0.25,0.04918032786885246,0.6666666666666666,1.0,0.3770491803278688,0.34782608695652173,0.625,0.3384615384615385,0.6590909090909091,0.07692307692307693,0.1,0.4153846153846154,0.25925925925925924,0.817351598173516,0.3157894736842105,0.5544427586206899,0.5698545454545456,0.545926953125,0.11594202898550725,0.2153846153846154,,0.15073529411764705,0.2647058823529412,5.14,26.252017937219737,0.2986737400530504,12.0,26.0,2.0,3.0,4.0,1.0,0.06696428571428571,,,,,,2.0,2.0,,,,,3.0,False
