EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceFtPoints,FTDefRebounds,Travels,Loose Ball Fouls,OffensiveGoaltends,DefFTReboundPct,OffCorner3ReboundPct,Transition Take Fouls,Technical Free Throw Trips,Corner3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedCorner3,DefensiveGoaltends,BlockedLongMidRange,HeaveMakes,on,Clear Path Fouls
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,17569.0,293,3,615,624,163,257,67.0,1239,19.0,32.0,,2.0,7.0,13.0,10.0,19.0,,9.0,,9.0,,,,3.0,3.0,10.0,,2.0,,1.0,29.0,60.0,3.0,19.0,9.0,76.0,673.0,1.0,4.0,,2.0,6.0,8.0,19.0,,4.0,6.0,22.0,34.0,24.0,9.0,,10.0,3.0,5.0,,6.0,5.0,11.0,5.0,,6.0,,,27.0,1.0,11.0,9.0,22.0,6.0,28.0,,9.0,5.0,4.0,4,,1.0,,3.0,4,,,16.0,28.0,,12.0,,3.0,14.0,1.0,,4.0,1.0,2.0,7.0,6.0,1.0,7.0,22.0,163,2.0,0.5862068965517241,0.6071428571428571,1.0,0.15789473684210525,,,0.15789473684210525,0.48333333333333334,0.25,0.42105263157894735,0.4240506329113924,0.16666666666666666,0.34782608695652173,0.4470588235294118,0.375,0.4074074074074074,0.24050632911392406,,0.08333333333333333,0.05263157894736842,,12.805755395683454,1.0,0.0703125,0.006060606060606061,0.08088235294117647,0.07575757575757576,0.020134228187919462,,0.012658227848101266,,0.05172413793103448,0.1875,0.07476635514018691,0.10344827586206896,,0.4050632911392405,0.59375,0.6551724137931034,0.5789473684210527,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.6,0.11392405063291139,,,,0.11392405063291139,,,,0.12658227848101267,0.3,0.3,1.0,0.3333333333333333,,,,,,0.3333333333333333,,,0.5652173913043478,0.5384615384615384,0.13043478260869565,,0.043478260869565216,,0.6455696202531646,0.3,0.5448126582278482,0.4807,0.5719565217391305,0.060240963855421686,0.06349206349206349,0.05,0.07894736842105263,0.2894736842105263,6.439999999999999,24.773684210526316,0.26504065040650404,2.0,,5.0,,,,5.0,3.0,0.09375,0.1111111111111111,0.03759398496240601,,0.0380952380952381,0.7142857142857143,4.0,2.0,,,,0.1111111111111111,0.03571428571428571,,,,,,,,,,,,,1.0,,,False,
1630215,1610612764,Jared Butler,Jared Butler,1630215,WAS,16970.0,283,41,595,600,234,250,62.0,1195,27.0,35.0,1.0,1.0,11.0,14.0,12.0,25.0,2.0,4.0,2.0,4.0,,,,,11.0,34.0,1.0,2.0,8.0,18.0,41.0,64.0,13.0,38.0,23.0,144.0,641.0,2.0,4.0,1.0,2.0,7.0,15.0,22.0,8.0,18.0,12.0,66.0,38.0,44.0,24.0,15.0,32.0,11.0,4.0,1.0,33.0,25.0,58.0,20.0,5.0,25.0,7.0,1.0,141.0,,14.0,10.0,26.0,2.0,28.0,,14.0,8.0,6.0,14,4.0,10.0,7.0,4.0,21,,4.0,18.0,26.0,,25.0,1.0,5.0,28.0,5.0,,12.0,,4.0,4.0,3.0,1.0,4.0,66.0,234,4.0,0.4634146341463415,0.4634146341463415,0.6153846153846154,0.34210526315789475,0.5,0.4444444444444444,0.3611111111111111,0.640625,0.5,0.6818181818181818,0.5931372549019608,0.5833333333333334,0.675,0.6327433628318584,0.5833333333333334,0.717391304347826,0.37254901960784315,0.02631578947368421,0.0625,0.08,0.029411764705882353,20.029895366218234,0.6666666666666666,0.072992700729927,,0.10144927536231885,0.08727272727272728,0.007407407407407408,,,0.03773584905660377,0.10909090909090909,0.06896551724137931,0.1111111111111111,0.06666666666666667,,0.3431372549019608,0.7714285714285715,0.8181818181818182,0.48148148148148145,0.24509803921568626,0.48,0.5217391304347826,0.4166666666666667,0.0392156862745098,0.5,0.5,0.5,0.0392156862745098,0.5,0.5,1.0,0.3333333333333333,0.3235294117647059,0.3333333333333333,0.5454545454545454,0.16666666666666666,1.0,1.0,,,,0.3333333333333333,0.5,1.0,0.35,0.7857142857142857,,,0.45,0.4444444444444444,0.7156862745098039,0.34375,0.526324,0.48952500000000004,0.5198935897435898,0.11009174311926606,0.16901408450704225,,0.04861111111111111,0.4583333333333333,5.4671875,27.865789473684213,0.39327731092436974,,2.0,2.0,1.0,1.0,,1.0,1.0,0.05714285714285714,,0.014705882352941176,,0.019417475728155338,0.25,,2.0,1.0,,,0.1,,,1.0,,,,,,,,,,,,,,False,
1641731,1610612764,Bilal Coulibaly,Bilal Coulibaly,1641731,WAS,45027.0,750,-152,1598,1613,395,464,149.0,3211,49.0,68.0,6.0,7.0,12.0,19.0,7.0,23.0,1.0,5.0,12.0,41.0,,2.0,5.0,11.0,13.0,42.0,,1.0,5.0,14.0,57.0,96.0,25.0,83.0,42.0,231.0,1932.0,6.0,9.0,,3.0,14.0,13.0,23.0,10.0,25.0,16.0,72.0,70.0,44.0,72.0,3.0,42.0,13.0,12.0,2.0,24.0,22.0,46.0,20.0,2.0,17.0,7.0,,114.0,13.0,34.0,32.0,82.0,22.0,104.0,2.0,16.0,6.0,10.0,20,4.0,14.0,14.0,6.0,34,1.0,8.0,28.0,60.0,,50.0,1.0,1.0,62.0,6.0,,32.0,,2.0,17.0,8.0,9.0,18.0,72.0,395,2.0,0.6140350877192983,0.6862745098039216,0.96,0.30120481927710846,,0.4,0.30120481927710846,0.59375,0.6666666666666666,0.5652173913043478,0.5279329608938548,0.5,0.5833333333333334,0.5579710144927537,0.4117647058823529,0.6206896551724138,0.46368715083798884,0.024096385542168676,0.125,0.21739130434782608,,13.59278059785674,0.5882352941176471,0.08311688311688312,0.03316326530612245,0.12142857142857143,0.09924812030075188,0.030054644808743168,0.05,0.03271028037383177,0.08870967741935484,0.07614213197969544,0.09375,0.09767441860465116,0.2,0.024390243902439025,0.37988826815642457,0.7205882352941176,0.8032786885245902,0.6122448979591837,0.12849162011173185,0.30434782608695654,0.3888888888888889,0.5714285714285714,0.027932960893854747,0.2,0.2,1.0,0.22905027932960895,0.2926829268292683,0.3076923076923077,1.0,0.2346368715083799,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.5833333333333334,0.8571428571428571,,0.16666666666666666,,,0.08333333333333333,,,0.3958333333333333,0.631578947368421,0.22916666666666666,0.45454545454545453,0.2916666666666667,0.35714285714285715,0.8435754189944135,0.30952380952380953,0.5711307262569832,0.5893649999999999,0.59218125,0.15609756097560976,0.26229508196721313,,0.06060606060606061,0.3116883116883117,3.9499999999999993,24.598795180722888,0.24718397997496871,12.0,,9.0,2.0,3.0,2.0,12.0,6.0,0.10294117647058823,,0.026470588235294117,,0.027888446215139442,0.6666666666666666,2.0,16.0,2.0,2.0,,0.34782608695652173,0.02247191011235955,,,0.04878048780487805,,2.0,1.0,1.0,,,,,,1.0,,,False,
1628963,1610612764,Marvin Bagley III,Marvin Bagley III,1628963,WAS,16795.0,280,-42,593,595,73,110,65.0,1188,47.0,69.0,21.0,30.0,3.0,4.0,11.0,28.0,,1.0,,3.0,,,,,1.0,6.0,,1.0,,1.0,58.0,98.0,1.0,9.0,14.0,133.0,687.0,22.0,33.0,,1.0,47.0,3.0,5.0,,1.0,1.0,7.0,76.0,40.0,3.0,,6.0,1.0,12.0,,11.0,4.0,15.0,4.0,,7.0,3.0,1.0,34.0,33.0,20.0,33.0,56.0,42.0,98.0,5.0,8.0,5.0,3.0,3,2.0,1.0,9.0,2.0,12,3.0,2.0,10.0,17.0,3.0,25.0,4.0,,27.0,3.0,,14.0,,1.0,9.0,3.0,6.0,9.0,7.0,73,1.0,0.6551724137931034,0.9743589743589743,1.0,0.1111111111111111,,,0.1111111111111111,0.5918367346938775,0.6666666666666666,0.6,0.5560747663551402,0.6470588235294118,0.5,0.5588235294117647,0.6351351351351351,0.4375,0.08411214953271028,,0.12244897959183673,0.14285714285714285,,19.55223880597015,0.25,0.2129032258064516,0.19760479041916168,0.17094017094017094,0.1948529411764706,0.14093959731543623,0.2786885245901639,0.18292682926829268,0.30612244897959184,0.16049382716049382,0.2,0.19148936170212766,0.08695652173913043,0.1388888888888889,0.6448598130841121,0.6811594202898551,0.7704918032786885,0.574468085106383,0.2616822429906542,0.39285714285714285,0.4583333333333333,1.0,0.009345794392523364,,,,0.028037383177570093,,,,0.056074766355140186,0.16666666666666666,0.16666666666666666,1.0,0.8823529411764706,0.7,0.09523809523809523,,,,0.029411764705882353,,,0.6666666666666666,0.75,,,0.16666666666666666,,0.7289719626168224,0.16666666666666666,0.5561663551401871,0.5911275862068964,0.6340583333333333,0.11864406779661017,0.12844036697247707,,0.3533834586466165,0.05263157894736842,3.436734693877551,25.06666666666667,0.12310286677908938,38.0,,9.0,2.0,1.0,3.0,5.0,,0.11594202898550725,,0.06870229007633588,0.041666666666666664,0.08421052631578947,0.5555555555555556,3.0,3.0,,,,0.16666666666666666,0.027777777777777776,,,,,,,,,,,,,2.0,,,False,
1631116,1610612764,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,WAS,12880.0,215,28,469,464,148,186,49.0,933,15.0,23.0,3.0,7.0,6.0,13.0,1.0,7.0,,4.0,6.0,14.0,1.0,1.0,3.0,5.0,8.0,32.0,,,3.0,9.0,16.0,34.0,14.0,46.0,10.0,84.0,474.0,3.0,7.0,1.0,1.0,9.0,6.0,15.0,6.0,14.0,1.0,31.0,26.0,6.0,42.0,,32.0,8.0,3.0,,5.0,5.0,10.0,4.0,1.0,5.0,,,25.0,6.0,19.0,18.0,44.0,10.0,54.0,5.0,6.0,3.0,3.0,4,,3.0,4.0,1.0,8,2.0,1.0,16.0,22.0,1.0,13.0,1.0,1.0,14.0,6.0,,9.0,,1.0,4.0,2.0,2.0,4.0,31.0,148,1.0,0.8125,1.0,1.0,0.30434782608695654,1.0,0.42857142857142855,0.30434782608695654,0.47058823529411764,0.42857142857142855,0.4,0.4625,0.5625,0.5172413793103449,0.5,0.5625,0.5166666666666667,0.575,,0.08823529411764706,0.14285714285714285,,17.4573055028463,0.5,0.18181818181818182,0.05555555555555555,0.1743119266055046,0.1778846153846154,0.044444444444444446,0.09090909090909091,0.02631578947368421,0.125,0.2777777777777778,0.13043478260869565,0.20270270270270271,0.11428571428571428,0.10869565217391304,0.2875,0.6521739130434783,0.7142857142857143,0.8,0.0875,0.14285714285714285,0.16666666666666666,1.0,0.05,,,,0.175,0.42857142857142855,0.42857142857142855,1.0,0.4,0.25,0.25,1.0,0.875,0.42857142857142855,,0.125,1.0,1.0,,,,0.4482758620689655,0.46153846153846156,0.1724137931034483,0.6,0.3103448275862069,0.3333333333333333,0.8625,0.25,0.5557862499999999,0.6007916666666667,0.5751706896551724,0.10843373493975904,0.24324324324324326,,0.10714285714285714,0.36904761904761907,5.1529411764705895,25.57826086956522,0.31556503198294245,6.0,,4.0,2.0,,,2.0,1.0,0.08695652173913043,,0.03418803418803419,,0.045454545454545456,0.5,,7.0,,1.0,,0.4117647058823529,,,,,,,,,,,,,,,,,False,
201568,1610612764,Danilo Gallinari,Danilo Gallinari,201568,WAS,4779.0,80,-6,168,165,17,44,11.0,333,4.0,7.0,1.0,1.0,,,3.0,5.0,,,,,,,,,5.0,11.0,,,,,7.0,12.0,5.0,11.0,5.0,34.0,184.0,1.0,1.0,,,2.0,1.0,1.0,,,2.0,4.0,6.0,8.0,15.0,,11.0,5.0,1.0,,9.0,3.0,12.0,3.0,,4.0,5.0,,27.0,1.0,8.0,7.0,15.0,2.0,17.0,,,,,1,,1.0,1.0,,2,,,3.0,5.0,,10.0,2.0,,10.0,2.0,,4.0,,1.0,,,,,4.0,17,1.0,0.42857142857142855,0.5,1.0,0.45454545454545453,,,0.45454545454545453,0.5833333333333334,1.0,1.0,0.6304347826086957,1.0,1.0,0.6538461538461539,1.0,1.0,0.4782608695652174,,0.08333333333333333,,,15.64245810055866,0.5,0.2,0.03225806451612903,0.24242424242424243,0.22058823529411764,0.0273972602739726,,0.08333333333333333,0.2222222222222222,0.25,,0.12,0.625,,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.5,0.21739130434782608,0.6,0.6,0.3333333333333333,,,,,,,,,0.4782608695652174,0.45454545454545453,0.45454545454545453,1.0,1.0,1.0,,,,,,,,,,,,,,0.782608695652174,0.45454545454545453,0.5242130434782609,0.631,0.4262,0.16,0.2857142857142857,,0.058823529411764705,0.11764705882352941,6.125,27.08181818181818,0.10119047619047619,2.0,,1.0,,,,,1.0,0.14285714285714285,,0.023809523809523808,,0.03125,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,False,
1630647,1610612764,Eugene Omoruyi,Eugene Omoruyi,1630647,WAS,12496.0,208,16,453,457,184,236,53.0,910,32.0,44.0,6.0,12.0,11.0,15.0,7.0,15.0,,1.0,,3.0,,,,2.0,7.0,23.0,1.0,1.0,5.0,12.0,39.0,60.0,7.0,26.0,17.0,116.0,469.0,9.0,17.0,1.0,1.0,26.0,14.0,24.0,5.0,14.0,5.0,48.0,44.0,34.0,21.0,,23.0,7.0,7.0,,14.0,4.0,18.0,4.0,,9.0,5.0,,40.0,13.0,14.0,14.0,29.0,17.0,46.0,4.0,15.0,6.0,9.0,6,1.0,5.0,4.0,1.0,10,1.0,2.0,17.0,27.0,1.0,28.0,,4.0,27.0,3.0,,15.0,,,2.0,,2.0,2.0,48.0,184,,0.5641025641025641,0.6875,1.0,0.2692307692307692,1.0,0.35714285714285715,0.2692307692307692,0.65,0.5294117647058824,0.5833333333333334,0.5755813953488372,0.5833333333333334,0.5657894736842105,0.5918367346938775,0.6190476190476191,0.5853658536585366,0.3023255813953488,,0.11666666666666667,0.26666666666666666,,21.05263157894737,0.6,0.15730337078651685,0.10743801652892562,0.13725490196078433,0.14659685863874344,0.0794392523364486,0.1,0.1206896551724138,0.11764705882352941,0.2,0.13333333333333333,0.1,0.2727272727272727,0.125,0.5116279069767442,0.7272727272727273,0.7804878048780488,0.625,0.1744186046511628,0.4666666666666667,0.6363636363636364,0.2857142857142857,0.011627906976744186,,,,0.03488372093023256,,,,0.26744186046511625,0.30434782608695654,0.30434782608695654,1.0,0.6666666666666666,0.5,0.16666666666666666,,,,0.05555555555555555,1.0,1.0,0.39473684210526316,0.7333333333333333,0.05263157894736842,,0.3157894736842105,0.4166666666666667,0.813953488372093,0.30434782608695654,0.5683058139534884,0.552134375,0.53315,0.15306122448979592,0.20833333333333334,,0.22413793103448276,0.41379310344827586,3.6016666666666666,26.265384615384615,0.40618101545253865,14.0,,4.0,1.0,,3.0,1.0,2.0,0.06818181818181818,,0.043010752688172046,0.07692307692307693,0.04,0.5,5.0,1.0,,2.0,,0.09090909090909091,0.05555555555555555,,,,,,,,,1.0,,,,,,,False,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,13105.0,218,97,471,475,205,217,55.0,946,21.0,33.0,8.0,11.0,7.0,13.0,6.0,18.0,,,,7.0,,,,3.0,5.0,13.0,1.0,1.0,3.0,7.0,27.0,51.0,5.0,20.0,16.0,85.0,478.0,8.0,15.0,1.0,1.0,22.0,10.0,20.0,3.0,10.0,7.0,36.0,32.0,22.0,15.0,,13.0,5.0,5.0,,12.0,9.0,21.0,5.0,4.0,6.0,5.0,1.0,51.0,12.0,14.0,13.0,27.0,20.0,47.0,3.0,9.0,7.0,2.0,7,4.0,4.0,8.0,3.0,15,3.0,5.0,9.0,17.0,3.0,15.0,1.0,,21.0,1.0,,9.0,,2.0,5.0,1.0,4.0,5.0,36.0,205,2.0,0.5925925925925926,0.8,1.0,0.25,1.0,0.3,0.25,0.5294117647058824,0.5333333333333333,0.5,0.4859154929577465,0.59375,0.48333333333333334,0.5246913580246914,0.6111111111111112,0.5142857142857142,0.28169014084507044,,0.09803921568627451,0.05555555555555555,,17.91044776119403,0.4666666666666667,0.12745098039215685,0.11764705882352941,0.11965811965811966,0.1232876712328767,0.09090909090909091,0.175,0.09302325581395349,0.06451612903225806,0.125,0.21739130434782608,0.1,0.18518518518518517,0.09090909090909091,0.4647887323943662,0.6363636363636364,0.7241379310344828,0.5238095238095238,0.2535211267605634,0.3333333333333333,0.35294117647058826,0.8333333333333334,,,,,0.09859154929577464,,,,0.18309859154929578,0.38461538461538464,0.38461538461538464,1.0,0.6875,0.7272727272727273,0.125,,,,0.0625,1.0,1.0,0.43333333333333335,0.5384615384615384,0.1,,0.23333333333333334,0.42857142857142855,0.7464788732394366,0.38461538461538464,0.544224647887324,0.5531357142857142,0.5302699999999999,0.11392405063291139,0.15254237288135594,,0.25882352941176473,0.4235294117647059,3.968627450980392,25.185,0.43524416135881105,14.0,,6.0,1.0,,,4.0,2.0,0.12121212121212122,,0.0625,0.05263157894736842,0.05714285714285714,0.8,3.0,,,1.0,,,0.07692307692307693,,,,2.0,,,,,,0.14285714285714285,,,2.0,,,False,
1628977,1610612764,Hamidou Diallo,Hamidou Diallo,1628977,WAS,285.0,5,4,11,10,9,10,3.0,21,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,5.0,1.0,2.0,,,2.0,1.0,2.0,,,,2.0,,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,2.0,2.0,,2.0,,2.0,1,,1.0,,,1,,1.0,1.0,1.0,,,,,,,,,,,,,,,2.0,9,,,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,18.75,1.0,,,,,0.2,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,1.0,0.5,,,,,1.0,,0.78885,,0.78885,,,,1.0,1.0,,,0.8181818181818182,2.0,,2.0,,,,,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,False,
1631262,1610612764,Jules Bernard,Jules Bernard,1631262,WAS,6892.0,115,27,256,252,75,133,40.0,508,9.0,16.0,1.0,1.0,6.0,9.0,3.0,6.0,1.0,3.0,2.0,4.0,1.0,1.0,,2.0,7.0,22.0,2.0,3.0,1.0,7.0,13.0,25.0,9.0,26.0,3.0,56.0,255.0,2.0,2.0,3.0,4.0,14.0,6.0,9.0,1.0,9.0,,15.0,6.0,20.0,24.0,3.0,22.0,7.0,1.0,,8.0,5.0,13.0,3.0,2.0,7.0,1.0,,31.0,5.0,7.0,4.0,13.0,7.0,20.0,1.0,3.0,1.0,2.0,4,,2.0,,2.0,4,1.0,1.0,6.0,11.0,,11.0,,1.0,6.0,2.0,,4.0,,,,,,1.0,15.0,75,,0.23076923076923078,0.2727272727272727,0.8888888888888888,0.34615384615384615,0.75,0.1111111111111111,0.34615384615384615,0.52,1.0,0.6666666666666666,0.5196078431372549,1.0833333333333333,0.4166666666666667,0.5283018867924528,1.1666666666666667,0.4166666666666667,0.5098039215686274,,0.04,,,18.811881188118814,1.0,0.07142857142857142,0.07692307692307693,0.14583333333333334,0.10576923076923077,0.045454545454545456,0.030303030303030304,0.17391304347826086,0.15,0.04,,0.13513513513513514,0.18181818181818182,0.03571428571428571,0.3137254901960784,0.5625,0.6,0.1111111111111111,0.11764705882352941,0.5,0.5,0.6666666666666666,0.058823529411764705,0.3333333333333333,0.3333333333333333,,0.0784313725490196,0.5,0.5,1.0,0.43137254901960786,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.16666666666666666,1.0,,0.16666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,0.1111111111111111,,0.3888888888888889,0.14285714285714285,0.8235294117647058,0.3181818181818182,0.5480627450980392,0.48675,0.587488888888889,0.07547169811320754,0.14814814814814814,,0.25,0.26785714285714285,4.420000000000001,25.942307692307693,0.29296875,4.0,,1.0,,,1.0,,2.0,0.0625,,0.014925373134328358,,0.019230769230769232,,1.0,2.0,,,,0.18181818181818182,,,,,1.0,,1.0,1.0,,,0.125,,,,,,False,
1631157,1610612764,Ryan Rollins,Ryan Rollins,1631157,WAS,3453.0,58,65,128,130,63,53,12.0,258,7.0,9.0,2.0,2.0,2.0,4.0,3.0,10.0,,1.0,,,,,,,2.0,3.0,,,2.0,2.0,10.0,20.0,2.0,3.0,13.0,39.0,97.0,2.0,2.0,,,7.0,2.0,9.0,2.0,2.0,9.0,19.0,2.0,18.0,3.0,3.0,3.0,2.0,2.0,,7.0,2.0,9.0,2.0,,6.0,1.0,,20.0,2.0,3.0,6.0,9.0,2.0,11.0,,7.0,5.0,2.0,6,,2.0,,4.0,6,,1.0,2.0,6.0,,14.0,1.0,3.0,17.0,3.0,,9.0,,1.0,3.0,2.0,1.0,3.0,19.0,63,1.0,0.1,0.1111111111111111,0.5,0.6666666666666666,,1.0,0.6666666666666666,0.5,1.0,0.2222222222222222,0.5652173913043478,1.0,0.45454545454545453,0.65,1.1666666666666667,0.59375,0.13043478260869565,,0.1,0.2,,25.35211267605634,1.0,0.1935483870967742,0.06896551724137931,0.0967741935483871,0.14516129032258066,0.043478260869565216,0.2,,0.3,0.16666666666666666,,0.047619047619047616,0.2,,0.391304347826087,0.7777777777777778,0.7777777777777778,,0.43478260869565216,0.3,0.375,0.3333333333333333,0.043478260869565216,,,,,,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,,,,,,,,0.36363636363636365,0.5,,,0.18181818181818182,1.0,0.5217391304347826,0.6666666666666666,0.4879239130434782,0.6429,0.47257272727272726,0.3103448275862069,0.34615384615384615,,0.1794871794871795,0.48717948717948717,5.735,27.03333333333333,0.4921875,2.0,,,,,,2.0,1.0,,,,,,0.6666666666666666,3.0,,,,,,,,,,,,,,,,,,,,,,False,
