EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,HeaveAttempts,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedLongMidRange,Charge Fouls,LongMidRangePctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Clear Path Fouls,on
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,68168.0,1136,-86,2338,2342,313,506,278.0,4680,43.0,2.0,5.0,92.0,94.0,163.0,143.0,395.0,2740,21.0,138.0,92.0,13.0,22.0,60.0,17.0,142.0,76.0,183.0,244.0,308,0.7340425531914894,0.8961038961038961,0.5766871165644172,0.5669934640522876,0.5930930930930931,0.4673202614379085,0.07975460122699386,0.09302325581395349,14.582546278806197,0.16344086021505377,0.15490375802016498,0.15254237288135594,0.14052287581699346,0.016339869281045753,0.4,0.4,1.0,0.3006535947712418,0.8431372549019608,0.562256862745098,0.5326279411764706,3.495705521472393,25.11958041958041,0.13387510692899915,73.0,115.0,23.0,39.0,6.0,16.0,19.0,17.0,51.0,2.0,,3.0,36.0,5.0,10.0,5.0,10.0,53.0,48.0,27.0,43.0,6.0,12.0,8.0,80.0,9.0,5.0,13.0,9.0,42.0,50.0,159.0,,34.0,36.0,,38.0,5.0,20.0,15.0,3.0,20.0,38.0,93.0,14.0,61.0,11.0,13.0,10.0,3.0,19.0,3.0,9.0,34.0,5.0,10.0,5.0,53.0,5.0,10.0,31.0,79.0,12.0,7.0,65.0,,6.0,3.0,63.0,7.0,,32.0,2.0,28.0,10.0,18.0,30.0,22.0,41.0,5.0,1.0,1.0,0.3706293706293706,0.5,0.38461538461538464,0.3706293706293706,0.627906976744186,0.42857142857142855,0.6545454545454545,0.4852941176470588,0.6666666666666666,0.525,,0.0782608695652174,,,0.3584905660377358,0.32558139534883723,0.1485623003194888,0.06408094435075885,0.045871559633027525,0.056365403304178816,0.09389671361502347,0.04964539007092199,0.04081632653061224,0.026058631921824105,0.09302325581395349,0.10344827586206896,0.18153846153846154,0.1326530612244898,0.16714697406340057,0.07534246575342465,0.7333333333333333,0.3758169934640523,0.6347826086956522,0.6886792452830188,0.684931506849315,0.4418604651162791,0.48717948717948717,0.8947368421052632,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.391304347826087,0.391304347826087,1.0,0.7090909090909091,0.5897435897435898,0.21739130434782608,0.03636363636363636,0.18181818181818182,0.5,1.0,0.47058823529411764,0.375,0.08823529411764706,,0.29411764705882354,0.5,0.391304347826087,0.5749178571428571,0.09667673716012085,0.1702127659574468,0.20253164556962025,0.10632911392405063,,,2.0,,3.0,1.0,0.5,1.0,,,3.0,1.0,0.061224489795918366,1.0,,3.0,,2.0,,1.0,5.0,1.0,,False
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,70541.0,1176,-225,2419,2446,429,550,308.0,4865,72.0,10.0,27.0,30.0,157.0,267.0,79.0,412.0,2853,49.0,198.0,26.0,23.0,39.0,98.0,29.0,235.0,88.0,201.0,292.0,428,0.6305732484076433,0.7279411764705882,0.5880149812734082,0.5187861271676301,0.533678756476684,0.22832369942196531,0.08614232209737828,0.1111111111111111,16.294160057678443,0.17922606924643583,0.175,0.16666666666666666,0.20809248554913296,0.07803468208092486,0.37037037037037035,0.37037037037037035,0.7,0.08670520231213873,0.7138728323699421,0.5529407624633431,0.5139374999999999,4.991760299625468,26.56075949367089,0.17734601074824308,110.0,168.0,29.0,55.0,18.0,28.0,37.0,11.0,49.0,4.0,2.0,7.0,4.0,,2.0,,8.0,15.0,53.0,33.0,65.0,,6.0,8.0,74.0,29.0,2.0,15.0,14.0,78.0,116.0,42.0,3.0,42.0,4.0,1.0,59.0,10.0,42.0,10.0,7.0,27.0,63.0,108.0,5.0,91.0,13.0,51.0,29.0,22.0,43.0,8.0,20.0,23.0,4.0,23.0,3.0,66.0,5.0,9.0,49.0,127.0,8.0,1.0,87.0,1.0,7.0,14.0,89.0,9.0,,45.0,4.0,39.0,16.0,22.0,44.0,23.0,78.0,18.0,4.0,0.9333333333333333,0.189873417721519,,0.13333333333333333,0.2,0.5076923076923077,0.5918367346938775,0.4647887323943662,0.5,0.4805194805194805,0.527027027027027,0.012658227848101266,0.08928571428571429,0.02040816326530612,,0.6515151515151515,0.1388888888888889,0.17170111287758347,0.09197080291970802,0.056962025316455694,0.07765314926660914,0.08394160583941605,0.11228070175438597,0.06349206349206349,0.045454545454545456,0.08333333333333333,0.1875,0.16451612903225807,0.15789473684210525,0.1830238726790451,0.09090909090909091,0.5227272727272727,0.48554913294797686,0.6547619047619048,0.7189542483660131,0.6454545454545455,0.5138888888888888,0.578125,0.5675675675675675,0.1416184971098266,0.22448979591836735,0.22916666666666666,1.0,0.13333333333333333,0.13333333333333333,0.75,0.7746478873239436,0.5272727272727272,0.20689655172413793,0.056338028169014086,0.028169014084507043,,,0.4375,0.6428571428571429,0.109375,0.2857142857142857,0.125,,0.15384615384615385,0.5797427272727272,0.11780104712041885,0.1485148514851485,0.1796116504854369,0.18932038834951456,4.0,,5.0,5.0,,,,,,,1.0,1.0,0.015873015873015872,1.0,1.0,3.0,,,,3.0,,1.0,,False
202692,1610612765,Alec Burks,Alec Burks,202692,DET,34210.0,570,-124,1199,1207,409,473,141.0,2406,44.0,8.0,24.0,112.0,34.0,91.0,159.0,322.0,1440,35.0,36.0,112.0,5.0,16.0,40.0,12.0,96.0,27.0,62.0,74.0,406,0.5294117647058824,0.5806451612903226,0.37362637362637363,0.52,0.5696428571428571,0.636,0.054945054945054944,0.09090909090909091,21.985294117647058,0.11894273127753303,0.10606060606060606,0.12195121951219512,0.176,0.096,0.3333333333333333,0.3333333333333333,0.5,0.448,0.728,0.5130166000000002,0.48145265957446814,9.49010989010989,25.40691823899371,0.34111759799833197,12.0,23.0,3.0,5.0,2.0,6.0,14.0,18.0,47.0,7.0,4.0,9.0,46.0,5.0,10.0,22.0,50.0,64.0,62.0,5.0,12.0,10.0,17.0,5.0,45.0,12.0,26.0,59.0,29.0,131.0,32.0,153.0,39.0,6.0,46.0,1.0,24.0,4.0,18.0,5.0,1.0,3.0,8.0,29.0,6.0,12.0,5.0,14.0,10.0,4.0,13.0,3.0,9.0,7.0,1.0,4.0,,20.0,2.0,1.0,21.0,44.0,1.0,2.0,58.0,1.0,3.0,9.0,69.0,2.0,5.0,23.0,7.0,8.0,5.0,3.0,8.0,5.0,130.0,10.0,4.0,0.796875,0.4025157232704403,0.5882352941176471,0.4406779661016949,0.4025157232704403,0.4166666666666667,0.34285714285714286,0.6896551724137931,0.5425531914893617,0.7258064516129032,0.5981308411214953,0.006289308176100629,0.043478260869565216,,0.008928571428571428,0.65,0.15384615384615385,0.09634551495016612,0.024844720496894408,0.01282051282051282,0.019784172661870502,0.00909090909090909,0.04477611940298507,0.01282051282051282,0.01910828025477707,,0.09821428571428571,0.1,0.07692307692307693,0.11827956989247312,0.03546099290780142,0.625,0.092,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.3181818181818182,0.35,0.6428571428571429,0.188,0.3829787234042553,0.3829787234042553,0.8888888888888888,0.4107142857142857,0.4144144144144144,0.7608695652173914,0.1724137931034483,0.6,0.3333333333333333,0.2413793103448276,0.3448275862068966,0.5,0.8,0.06382978723404255,0.3333333333333333,0.09574468085106383,0.4444444444444444,0.5319148936170213,0.44,0.4107142857142857,0.5259214285714287,0.09523809523809523,0.20535714285714285,0.13975155279503104,0.40683229813664595,,,,,,5.0,0.7142857142857143,0.6,3.0,0.018633540372670808,1.0,,0.02631578947368421,,,,,,1.0,,,,,False
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,105670.0,1761,-256,3632,3651,552,809,437.0,7283,271.0,82.0,173.0,243.0,337.0,701.0,279.0,1177.0,4331,117.0,180.0,238.0,77.0,125.0,413.0,82.0,951.0,79.0,201.0,226.0,545,0.26706231454005935,0.26865671641791045,0.48074179743223966,0.503061224489796,0.5398686679174484,0.28469387755102044,0.10984308131241084,0.14391143911439114,30.060459492140264,0.10719131614654002,0.12143290831815422,0.11764705882352941,0.27653061224489794,0.17653061224489797,0.47398843930635837,0.47398843930635837,0.2682926829268293,0.2479591836734694,0.5469387755102041,0.5031893737166325,0.4894361445783133,8.153209700427952,26.66774193548387,0.15198237885462554,145.0,257.0,3.0,9.0,22.0,45.0,110.0,12.0,36.0,,2.0,7.0,92.0,12.0,25.0,13.0,45.0,104.0,191.0,8.0,36.0,12.0,25.0,7.0,59.0,49.0,15.0,52.0,52.0,195.0,494.0,219.0,93.0,4.0,92.0,1.0,288.0,43.0,204.0,69.0,15.0,8.0,16.0,121.0,1.0,25.0,6.0,50.0,30.0,20.0,125.0,25.0,84.0,55.0,8.0,41.0,5.0,180.0,8.0,19.0,67.0,129.0,3.0,4.0,159.0,1.0,1.0,5.0,223.0,17.0,32.0,82.0,16.0,18.0,12.0,6.0,18.0,13.0,194.0,12.0,12.0,0.7019230769230769,0.3727598566308244,0.48,0.28846153846153844,0.3795620437956204,0.2222222222222222,0.4188034188034188,0.4262295081967213,0.4230769230769231,0.4603174603174603,0.48484848484848486,0.0035842293906810036,0.14785992217898833,,0.00411522633744856,0.6944444444444444,0.014285714285714285,0.13296703296703297,0.016129032258064516,0.011904761904761904,0.014423076923076924,0.021447721179624665,0.017977528089887642,,0.012958963282937365,0.009569377990430622,0.11326860841423948,0.1464968152866242,0.13076923076923078,0.10405643738977072,0.013392857142857142,0.7222222222222222,0.26224489795918365,0.5642023346303502,0.6621004566210046,0.2689655172413793,0.4059040590405904,0.47413793103448276,0.2636363636363636,0.036734693877551024,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3786008230452675,0.38016528925619836,0.6847826086956522,0.14754098360655737,0.3333333333333333,0.3333333333333333,,0.4098360655737705,0.48,0.9166666666666666,0.26627218934911245,0.4888888888888889,0.04142011834319527,0.2857142857142857,0.26627218934911245,0.28888888888888886,0.3865546218487395,0.48990333333333336,0.08285714285714285,0.10704960835509138,0.05012744265080714,0.16567544604927784,5.0,1.0,,,1.0,,,,5.0,0.017605633802816902,1.0,,0.011494252873563218,3.0,,5.0,,,,,,7.0,,False
203488,1610612765,Mike Muscala,Mike Muscala,203488,DET,5472.0,91,9,190,190,36,47,18.0,380,,,2.0,13.0,,2.0,19.0,24.0,206,1.0,,13.0,,3.0,4.0,1.0,11.0,4.0,13.0,14.0,36,,,,0.5714285714285714,0.5714285714285714,0.9047619047619048,,,10.377358490566037,0.07547169811320754,0.1326530612244898,0.13333333333333333,,0.09523809523809523,,,,0.6190476190476191,0.9047619047619048,0.5279214285714285,0.5109,17.25,25.457894736842107,0.18947368421052632,,,,,,,,5.0,6.0,,,1.0,3.0,,,,1.0,8.0,,,1.0,,,,,,,2.0,,,,24.0,,,3.0,,1.0,2.0,1.0,,,,1.0,9.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,5.0,7.0,,,2.0,,1.0,1.0,,,,,,3.0,,3.0,3.0,2.0,,,,1.0,0.42105263157894735,,,0.42105263157894735,,,,,,,,,,,1.0,,0.2,0.017241379310344827,,0.011111111111111112,0.047619047619047616,,,,,0.25,0.18181818181818182,0.14285714285714285,0.05263157894736842,,0.6666666666666666,,,,,,,,0.2857142857142857,0.8333333333333334,0.8333333333333334,1.0,0.23076923076923078,0.23076923076923078,1.0,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,84781.0,1413,-139,2937,2941,412,598,357.0,5878,125.0,1.0,7.0,1.0,293.0,447.0,1.0,694.0,3463,51.0,404.0,1.0,34.0,33.0,118.0,22.0,269.0,182.0,421.0,574.0,406,0.689419795221843,0.8278688524590164,0.6554809843400448,0.6540178571428571,0.6884920634920635,0.002232142857142857,0.07606263982102908,0.136,18.184541641701617,0.29213483146067415,0.28329654157468726,0.2846715328467153,0.27901785714285715,0.015625,0.14285714285714285,0.14285714285714285,,0.002232142857142857,0.7053571428571429,0.5604181919642858,0.5556901960784314,3.4420581655480977,29.4,0.14027919645897174,238.0,315.0,70.0,96.0,30.0,35.0,54.0,,,,,,,,1.0,,,,108.0,77.0,113.0,,1.0,18.0,172.0,33.0,,,28.0,94.0,182.0,,,98.0,,,85.0,11.0,45.0,24.0,16.0,36.0,112.0,203.0,36.0,153.0,11.0,28.0,18.0,10.0,51.0,13.0,27.0,52.0,4.0,24.0,3.0,103.0,11.0,11.0,82.0,153.0,12.0,28.0,111.0,,12.0,1.0,138.0,26.0,,75.0,7.0,38.0,20.0,18.0,38.0,21.0,90.0,9.0,5.0,,,,,,0.6814159292035398,0.6470588235294118,0.6754385964912281,0.6470588235294118,0.6991869918699187,0.7014925373134329,,0.05396825396825397,,,0.49514563106796117,0.5373134328358209,0.2758152173913043,0.14052697616060225,0.06605504587155964,0.11028315946348734,0.15302491103202848,0.129973474801061,0.14388489208633093,0.06166219839142091,0.0755813953488372,0.25691699604743085,0.2712765957446808,0.3364485981308411,0.294238683127572,0.09243697478991597,0.5526315789473685,0.703125,0.7555555555555555,0.7986577181208053,0.6974789915966386,0.432,0.5,0.6666666666666666,,,,,,,,0.8421052631578947,0.7291666666666666,0.24285714285714285,,0.008771929824561403,,,0.6862745098039216,0.8571428571428571,,,,,,0.5792829787234042,0.15090543259557343,0.15120967741935484,0.2478386167146974,0.13544668587896252,,,,,4.0,,,,,,5.0,3.0,0.06493506493506493,,,2.0,,,,,,,,False
201568,1610612765,Danilo Gallinari,Danilo Gallinari,201568,DET,2204.0,37,9,75,74,19,16,8.0,149,1.0,,,4.0,3.0,5.0,7.0,27.0,84,1.0,4.0,4.0,1.0,1.0,2.0,1.0,5.0,1.0,4.0,4.0,19,0.6666666666666666,0.6666666666666666,0.6,0.625,0.75,0.5833333333333334,0.2,,22.89156626506024,0.07692307692307693,0.13333333333333333,0.3333333333333333,0.08333333333333333,,,,,0.3333333333333333,0.9166666666666666,0.5851583333333334,0.6575666666666665,3.6800000000000006,25.414285714285715,0.25333333333333335,3.0,4.0,1.0,1.0,,1.0,,1.0,3.0,,,1.0,2.0,,,1.0,1.0,3.0,12.0,1.0,1.0,,,,2.0,,1.0,2.0,3.0,6.0,2.0,6.0,3.0,,2.0,,1.0,,1.0,,,,,3.0,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,2.0,3.0,,,10.0,,,,15.0,2.0,1.0,8.0,,,,,,,6.0,,,0.6666666666666666,0.42857142857142855,,0.5,0.42857142857142855,1.0,,1.0,0.5,1.0,0.6,,0.25,,,1.0,,0.17647058823529413,,,,,,,,,0.25,0.09090909090909091,0.5,,,,0.3333333333333333,0.75,1.0,0.6666666666666666,,,,0.25,0.3333333333333333,0.3333333333333333,,0.5,0.5,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,1.0,0.5,0.7703,0.4444444444444444,0.7272727272727273,0.07407407407407407,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,False
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,49911.0,832,-221,1735,1730,294,355,188.0,3465,94.0,18.0,38.0,147.0,103.0,198.0,188.0,502.0,2201,29.0,124.0,147.0,24.0,25.0,62.0,14.0,149.0,33.0,76.0,89.0,288,0.6019417475728155,0.62,0.5202020202020202,0.5660621761658031,0.5892018779342723,0.48704663212435234,0.12121212121212122,0.14893617021276595,24.715615305067217,0.10030395136778116,0.10053619302949061,0.1076923076923077,0.24352331606217617,0.09844559585492228,0.47368421052631576,0.4864864864864865,0.5,0.38082901554404147,0.6580310880829016,0.5110606217616583,0.5104046153846155,8.285858585858586,25.553723404255315,0.16945244956772335,44.0,66.0,3.0,4.0,12.0,14.0,41.0,17.0,41.0,7.0,4.0,8.0,60.0,4.0,12.0,9.0,28.0,77.0,65.0,8.0,10.0,6.0,19.0,5.0,39.0,17.0,13.0,36.0,21.0,94.0,82.0,198.0,33.0,6.0,60.0,1.0,37.0,11.0,23.0,10.0,4.0,6.0,7.0,42.0,1.0,13.0,2.0,21.0,18.0,3.0,40.0,10.0,26.0,15.0,2.0,14.0,2.0,55.0,5.0,13.0,24.0,51.0,3.0,,73.0,,2.0,4.0,87.0,9.0,,37.0,11.0,4.0,1.0,2.0,4.0,3.0,93.0,4.0,7.0,0.8571428571428571,0.4095744680851064,0.3157894736842105,0.3611111111111111,0.4095744680851064,0.8,0.5862068965517241,0.5862068965517241,0.5615384615384615,0.609375,0.6025641025641025,0.005319148936170213,0.13636363636363635,0.024390243902439025,,0.7272727272727273,0.029411764705882353,0.10071942446043165,0.016355140186915886,0.01791044776119403,0.01703800786369594,0.007352941176470588,0.014084507042253521,0.0379746835443038,0.01818181818181818,0.017391304347826087,0.06923076923076923,0.09009009009009009,0.2,0.09848484848484848,0.0111731843575419,0.75,0.17098445595854922,0.6666666666666666,0.7719298245614035,0.6363636363636364,0.43617021276595747,0.5125,0.6097560975609756,0.10621761658031088,0.4146341463414634,0.425,1.0,0.40816326530612246,0.40816326530612246,0.8166666666666667,0.13793103448275862,0.75,,0.2413793103448276,0.41379310344827586,0.3333333333333333,0.5,0.2153846153846154,0.8571428571428571,0.12307692307692308,0.5,0.4307692307692308,0.32142857142857145,0.40816326530612246,0.5029583333333333,0.09156626506024096,0.16371681415929204,0.07768924302788845,0.18725099601593626,,,,,,2.0,0.2857142857142857,1.0,1.0,0.005291005291005291,,3.0,,,1.0,,0.02631578947368421,,,,,,1.0,False
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,32138.0,536,-225,1089,1103,292,328,121.0,2192,46.0,1.0,7.0,1.0,83.0,135.0,1.0,198.0,1391,35.0,120.0,,10.0,5.0,30.0,4.0,65.0,45.0,106.0,164.0,292,0.7228915662650602,0.967741935483871,0.6148148148148148,0.6102941176470589,0.6346153846153846,0.007352941176470588,0.07407407407407407,0.06521739130434782,15.00815660685155,0.22058823529411764,0.20292887029288703,0.21568627450980393,0.3382352941176471,0.051470588235294115,0.14285714285714285,0.14285714285714285,1.0,0.007352941176470588,0.6102941176470589,0.5440496296296298,0.572217142857143,4.291851851851852,58.5,0.2681359044995409,61.0,82.0,20.0,32.0,17.0,25.0,21.0,,,,,,,,,,,,32.0,24.0,37.0,,,7.0,55.0,23.0,,,14.0,60.0,46.0,,,42.0,,,25.0,1.0,9.0,12.0,4.0,22.0,36.0,52.0,9.0,58.0,4.0,5.0,3.0,2.0,9.0,1.0,3.0,19.0,,6.0,3.0,28.0,,7.0,49.0,78.0,9.0,12.0,33.0,,2.0,,46.0,6.0,,22.0,4.0,20.0,6.0,13.0,20.0,10.0,60.0,3.0,4.0,,,,,,0.6486486486486487,0.6571428571428571,0.6486486486486487,0.6571428571428571,0.6707317073170732,0.6818181818181818,,0.08536585365853659,,,0.32142857142857145,0.3103448275862069,0.1897810218978102,0.1267605633802817,0.09734513274336283,0.11372549019607843,0.18072289156626506,0.12,0.058823529411764705,0.10625,0.07575757575757576,0.16304347826086957,0.20149253731343283,0.20833333333333334,0.2222222222222222,0.09523809523809523,0.5,0.6029411764705882,0.7439024390243902,0.8133333333333334,0.6557377049180327,0.45652173913043476,0.4883720930232558,0.9047619047619048,,,,,,,,0.8648648648648649,0.625,,,,,,0.7142857142857143,0.68,,,,,,0.5608206896551724,0.14473684210526316,0.1456953642384106,0.2777777777777778,0.30303030303030304,1.0,,,,2.0,,,,,,,,,,1.0,1.0,,,,,2.0,,,False
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,49601.0,827,-211,1724,1733,258,388,185.0,3457,104.0,18.0,48.0,38.0,77.0,171.0,57.0,228.0,2092,24.0,76.0,38.0,10.0,67.0,169.0,42.0,405.0,48.0,90.0,98.0,257,0.4935064935064935,0.5,0.4502923976608187,0.45614035087719296,0.4690082644628099,0.25,0.05847953216374269,0.0673076923076923,14.974093264248705,0.14860681114551083,0.11627906976744186,0.19444444444444445,0.45614035087719296,0.21052631578947367,0.375,0.375,0.6111111111111112,0.16666666666666666,0.3333333333333333,0.47918245614035104,0.4562062500000001,10.988888888888889,24.954385964912284,0.14965197215777262,12.0,19.0,,,2.0,2.0,47.0,7.0,19.0,,,1.0,11.0,1.0,1.0,3.0,7.0,18.0,20.0,6.0,11.0,1.0,1.0,1.0,16.0,11.0,3.0,8.0,8.0,39.0,78.0,48.0,6.0,2.0,11.0,,102.0,25.0,60.0,31.0,11.0,6.0,2.0,42.0,,8.0,,28.0,17.0,11.0,29.0,6.0,21.0,19.0,2.0,8.0,3.0,48.0,4.0,8.0,27.0,65.0,1.0,2.0,38.0,1.0,1.0,7.0,35.0,5.0,3.0,13.0,6.0,13.0,5.0,7.0,14.0,10.0,39.0,5.0,5.0,0.8888888888888888,0.3157894736842105,1.0,0.375,0.3157894736842105,0.5454545454545454,0.4583333333333333,0.625,0.484375,0.5714285714285714,0.5131578947368421,,0.15789473684210525,,,0.6041666666666666,,0.09312638580931264,0.004357298474945534,0.0189873417721519,0.01032258064516129,,0.00904977375565611,,0.023148148148148147,0.01,0.04697986577181208,0.09174311926605505,0.17857142857142858,0.13545816733067728,,0.7142857142857143,0.08333333333333333,0.631578947368421,0.75,0.5,0.4519230769230769,0.4845360824742268,0.44680851063829785,0.08333333333333333,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2894736842105263,0.2894736842105263,0.9090909090909091,,,,,0.08333333333333333,1.0,1.0,0.0625,1.0,0.03125,,0.21875,0.42857142857142855,0.2894736842105263,0.38239999999999996,0.05508474576271186,0.07262569832402235,0.07017543859649122,0.17105263157894737,,,1.0,1.0,,,,,,,,1.0,,,1.0,2.0,,,,,,2.0,,False
