EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,DefRebounds,Rebounds,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,6965.0,116,16,240,245,40,485,10.0,11.0,24.0,38.0,71.0,263,18.0,7.0,16,16,1.0,1.0,1.0,0.375,0.375,0.631578947368421,0.65625,0.6826923076923077,23.46153846153846,0.1346153846153846,0.1485148514851485,0.16216216216216217,0.22916666666666666,0.9090909090909091,0.9090909090909091,0.4,0.4375,0.508546875,9.263157894736842,31.0,19.0,1.0,2.0,6.0,17.0,8.0,10.0,3.0,2.0,7.0,,,,5.0,10.0,8.0,1.0,1.0,,2.0,2.0,,,4.0,30.0,12.0,,7.0,2.0,17.0,8.0,25.0,4.0,4.0,10.0,7.0,58.0,,8.0,,,4.0,3.0,1.0,8.0,,7.0,1.0,9.0,3.0,7.0,,11.0,1.0,8.0,,4.0,4.0,31.0,,0.8,0.5,,0.5,1.0,1.0,1.0,1.0,1.0,0.20833333333333334,0.8888888888888888,0.16326530612244897,,,,0.2631578947368421,0.09523809523809523,0.1111111111111111,0.06666666666666667,,0.3541666666666667,0.35294117647058826,0.42857142857142855,0.5,0.20833333333333334,0.8,0.8,0.25,0.0625,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.5,1.0,,1.0,,,0.2857142857142857,,0.75875,0.07692307692307693,0.09523809523809523,0.028169014084507043,0.056338028169014086,24.95,0.12916666666666668,1.0,2.0,3.0,,,,,,2.0,,,3.0,,,,,1.0,,1.0,,,2.0,3.0,,,,,,,,,,,,1.0,,0.07894736842105263,,,0.125,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,3.0,,,1.0,,,,,,0.17647058823529413,,,,,,,,,True
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,8305.0,138,-18,265,265,46,530,15.0,26.0,22.0,39.0,45.0,326,26.0,13.0,18,31,8.0,3.0,8.0,0.5909090909090909,0.7222222222222222,0.5641025641025641,0.5641025641025641,0.5625,14.563106796116505,0.2,0.14035087719298245,0.24074074074074073,0.6666666666666666,0.5769230769230769,0.7142857142857143,0.6,0.6666666666666666,0.5832717948717948,3.6,35.0,33.0,11.0,2.0,7.0,12.0,,1.0,,,,,,,,,1.0,9.0,15.0,,18.0,5.0,,,8.0,18.0,,,,,4.0,2.0,6.0,1.0,1.0,3.0,1.0,14.0,10.0,3.0,13.0,3.0,5.0,3.0,2.0,3.0,1.0,1.0,2.0,5.0,20.0,24.0,2.0,6.0,,2.0,,1.0,8.0,35.0,1.0,,,,,0.6,0.6,0.8,0.6,0.8,,0.6,0.061224489795918366,0.13157894736842105,0.10317460317460317,0.0625,,0.08695652173913043,0.08333333333333333,,0.2727272727272727,0.3076923076923077,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.02564102564102564,,,,,,,,,0.7333333333333333,,0.4,,,,0.5772785714285715,0.48403999999999997,0.025,0.025,0.4,0.17777777777777778,,0.1320754716981132,7.0,2.0,,,,,,,4.0,,8.0,6.0,,,3.0,,2.0,,2.0,1.0,2.0,2.0,,1.0,,,,5.0,,,7.0,,,,0.8,,0.15384615384615385,0.19230769230769232,,0.2222222222222222,,0.06,0.2,0.14285714285714285,0.02857142857142857,0.13333333333333333,0.875,,,,0.6363636363636364,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,0.08333333333333333,,,,,,2.0,,,True
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,7876.0,131,21,269,269,60,538,22.0,32.0,33.0,58.0,93.0,297,18.0,10.0,17,20,2.0,,2.0,0.2727272727272727,0.2727272727272727,0.5689655172413793,0.46153846153846156,0.5224719101123596,31.832797427652736,0.14492753623188406,0.13178294573643412,0.15517241379310345,0.41025641025641024,0.6875,0.7857142857142857,0.36363636363636365,0.6666666666666666,0.5557116883116883,4.881034482758621,82.0,33.0,1.0,6.0,11.0,23.0,,3.0,3.0,2.0,17.0,1.0,,7.0,2.0,20.0,21.0,2.0,4.0,1.0,6.0,14.0,,9.0,21.0,48.0,3.0,1.0,16.0,2.0,13.0,12.0,25.0,5.0,7.0,9.0,4.0,62.0,3.0,7.0,3.0,2.0,3.0,3.0,,7.0,3.0,4.0,3.0,10.0,3.0,10.0,,23.0,4.0,26.0,4.0,12.0,21.0,79.0,,0.5,0.1,,0.10526315789473684,0.5,0.4,0.2608695652173913,0.5,0.3620689655172414,0.2564102564102564,0.7,0.11666666666666667,0.05555555555555555,0.024390243902439025,0.07142857142857142,0.12903225806451613,0.15,,0.09090909090909091,0.058823529411764705,0.2948717948717949,0.4782608695652174,0.5789473684210527,0.09090909090909091,0.038461538461538464,,,,0.038461538461538464,0.21794871794871795,0.11764705882352941,0.11764705882352941,0.5,0.2,0.2,0.2608695652173913,0.30434782608695654,,0.125,0.54985,0.47917727272727273,0.13953488372093023,0.18181818181818182,0.06451612903225806,0.22580645161290322,26.154999999999994,0.3048327137546468,1.0,3.0,,,,,2.0,,6.0,9.0,,8.0,,,,,,,3.0,,,4.0,1.0,1.0,3.0,,,2.0,,,2.0,,3.0,,0.42857142857142855,,0.13793103448275862,0.125,,,,,0.045454545454545456,,,,1.0,,,,1.0,,,,,0.5,0.08695652173913043,,,2.0,3.0,,,,,,,,,0.17391304347826086,,,,,,1.0,,,True
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,1139.0,19,-2,39,38,5,77,1.0,1.0,2.0,3.0,4.0,36,2.0,,1,4,,,,0.5,1.0,0.6666666666666666,0.25,0.25,18.367346938775512,,0.06666666666666667,,0.125,1.0,1.0,,0.75,0.5314187499999999,13.866666666666665,12.0,8.0,1.0,,,,1.0,2.0,,,5.0,1.0,,3.0,,5.0,,1.0,2.0,1.0,2.0,1.0,,3.0,2.0,2.0,,,5.0,,1.0,,1.0,,,1.0,,2.0,2.0,1.0,3.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,,,,2.0,12.0,,,,,,0.5,0.3333333333333333,0.25,0.3333333333333333,0.25,0.625,1.0,0.1111111111111111,0.25,0.15,0.6666666666666666,,0.5,,,,,,,,0.25,0.5,0.5,1.0,,0.625,,,,0.3333333333333333,0.3333333333333333,,0.75,,,0.4908,0.4974375,,,0.5,0.5,25.240000000000002,0.3076923076923077,1.0,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.08333333333333333,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641787,1610612763,Tosan Evbuomwan,Tosan Evbuomwan,1641787,MEM,1003.0,17,5,32,31,12,63,1.0,2.0,1.0,2.0,5.0,37,2.0,1.0,1,1,1.0,,1.0,1.0,1.0,0.5,0.625,0.625,11.11111111111111,0.14285714285714285,0.08333333333333333,,0.5,0.5,0.5,1.0,1.0,0.5584,2.5,5.0,4.0,1.0,,,,,,1.0,,1.0,,,,1.0,2.0,,1.0,1.0,,2.0,,,,,,3.0,,1.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,5.0,,1.0,0.5,,0.5,1.0,1.0,,1.0,,0.5,,,,,,,,,0.3333333333333333,,,,,,,,,,0.25,0.25,,,,1.0,,,,,,,,,,0.4,,24.1,0.15625,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,765.0,13,6,22,23,1,45,1.0,3.0,1.0,3.0,2.0,15,,1.0,2,4,,,,,,0.3333333333333333,0.3333333333333333,0.25,19.23076923076923,0.14285714285714285,0.07692307692307693,,1.0,0.3333333333333333,0.5,,1.0,0.4596,2.066666666666667,1.0,2.0,2.0,1.0,,,,,,,,,,,,,,1.0,2.0,,2.0,1.0,,,,2.0,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,,2.0,,1.0,1.0,,1.0,,1.0,,1.0,,2.0,,1.0,,2.0,,1.0,,1.0,,,,,,0.5,0.5,,0.5,,,1.0,,0.14285714285714285,0.2,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,1.0,,,,0.6333,0.3167,0.25,0.25,1.0,,,0.045454545454545456,1.0,,,,,,,,,,2.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,,0.3333333333333333,,,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,219.0,4,-8,8,8,8,16,,,,,,10,,1.0,1,1,,,,,,,,,,0.5,0.5,0.5,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,3713.0,62,1,138,137,43,275,,1.0,4.0,7.0,14.0,150,4.0,5.0,6,7,,,,0.5,0.5,0.5714285714285714,0.4117647058823529,0.4117647058823529,11.842105263157894,0.1724137931034483,0.09523809523809523,0.13043478260869565,0.058823529411764705,,,,0.6470588235294118,0.5152764705882353,9.128571428571428,32.0,14.0,,,4.0,6.0,,,3.0,1.0,7.0,1.0,,,2.0,10.0,,1.0,1.0,1.0,2.0,1.0,,1.0,2.0,4.0,6.0,,7.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,4.0,7.0,,1.0,,,,,2.0,31.0,2.0,1.0,0.2,,0.2,1.0,0.5,0.5,0.5,0.5,0.5882352941176471,,0.029411764705882353,,0.015151515151515152,,0.1,,,0.3333333333333333,,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.5,,,,,0.17647058823529413,0.4117647058823529,0.14285714285714285,0.14285714285714285,1.0,,0.5,,,,0.14285714285714285,0.493025,0.491075,,,0.14285714285714285,0.14285714285714285,25.439999999999998,0.2318840579710145,,,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,0.03333333333333333,,,0.047619047619047616,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,39412.0,657,-195,1330,1348,360,2678,48.0,71.0,65.0,134.0,291.0,1587,88.0,46.0,87,106,6.0,4.0,8.0,0.676923076923077,0.7586206896551724,0.48507462686567165,0.4844961240310077,0.5217391304347826,20.893561103810775,0.16727272727272727,0.13290113452188007,0.18303571428571427,0.2751937984496124,0.676056338028169,0.7619047619047619,0.6666666666666666,0.7558139534883721,0.5462758754863812,6.594776119402985,313.0,156.0,11.0,14.0,8.0,35.0,9.0,28.0,47.0,23.0,77.0,12.0,7.0,22.0,40.0,124.0,41.0,12.0,18.0,16.0,50.0,20.0,10.0,31.0,69.0,42.0,108.0,1.0,76.0,23.0,32.0,15.0,47.0,9.0,6.0,22.0,9.0,109.0,11.0,36.0,19.0,5.0,19.0,15.0,4.0,24.0,3.0,17.0,18.0,42.0,31.0,58.0,2.0,44.0,11.0,46.0,4.0,16.0,69.0,313.0,8.0,0.9,0.3225806451612903,0.3225806451612903,0.3252032520325203,0.6666666666666666,0.7058823529411765,0.5294117647058824,0.7142857142857143,0.5862068965517241,0.4806201550387597,0.5714285714285714,0.10526315789473684,0.030470914127423823,0.027576197387518143,0.023391812865497075,0.12142857142857143,0.09655172413793103,0.08771929824561403,0.09803921568627451,0.03937007874015748,0.13565891472868216,0.22857142857142856,0.3076923076923077,0.625,0.10852713178294573,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.1821705426356589,0.29844961240310075,0.2987012987012987,0.3026315789473684,0.8695652173913043,0.3235294117647059,0.35294117647058826,0.27450980392156865,0.43137254901960786,0.3181818181818182,0.3026315789473684,0.4997195652173914,0.5425559999999999,0.0695970695970696,0.1095890410958904,0.1718213058419244,0.23711340206185566,25.216935483870966,0.23533834586466165,9.0,11.0,17.0,2.0,4.0,3.0,9.0,8.0,12.0,15.0,14.0,18.0,3.0,1.0,8.0,,5.0,7.0,7.0,2.0,4.0,7.0,1.0,4.0,3.0,2.0,2.0,2.0,,,5.0,,3.0,0.5,0.6,0.024193548387096774,0.13432835820895522,0.11267605633802817,0.0425531914893617,0.125,,0.024390243902439025,0.041379310344827586,0.022222222222222223,0.03389830508474576,,0.625,0.3617021276595745,0.37777777777777777,0.9411764705882353,0.8181818181818182,0.1111111111111111,0.11764705882352941,0.5,1.0,0.7857142857142857,0.17647058823529413,0.3333333333333333,6.0,2.0,12.0,4.0,,2.0,,,3.0,3.0,,0.2571428571428571,0.012987012987012988,0.5,0.8333333333333334,0.023622047244094488,0.03571428571428571,,,,False
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,3755.0,63,-5,130,136,79,266,3.0,6.0,5.0,14.0,19.0,141,6.0,5.0,10,10,2.0,1.0,2.0,0.6,0.6,0.35714285714285715,0.4,0.4318181818181818,18.43971631205674,0.16666666666666666,0.16071428571428573,0.16,0.3,0.5,0.75,0.3333333333333333,0.6,0.5196799999999999,6.921428571428571,34.0,10.0,,1.0,2.0,6.0,,2.0,1.0,2.0,5.0,,,,2.0,6.0,3.0,,,,,4.0,,1.0,2.0,4.0,6.0,,5.0,2.0,5.0,5.0,10.0,3.0,2.0,4.0,,25.0,,4.0,,,2.0,2.0,,2.0,,,2.0,4.0,6.0,11.0,,4.0,,5.0,1.0,3.0,2.0,34.0,,1.0,0.3333333333333333,,0.3333333333333333,,,0.2,,0.2,0.3,0.5,0.15384615384615385,,,,0.16666666666666666,0.18181818181818182,,0.2,,0.3,0.3333333333333333,0.6666666666666666,1.0,0.1,,,,0.05,0.25,0.4,0.5,1.0,,,0.2,,,0.4,,0.43658,0.13636363636363635,0.1875,,0.10526315789473684,25.48333333333333,0.26153846153846155,,,,,,,1.0,,1.0,,,5.0,1.0,1.0,,,1.0,,2.0,,,1.0,,,,,,1.0,,,2.0,,,,0.25,0.16666666666666666,0.35714285714285715,0.3333333333333333,,0.25,,,,,,,1.0,,,,,,,,,,0.2,,,,,,,2.0,,,,,,0.5,0.2,,,,,,,,False
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,55703.0,928,-182,1880,1884,406,3764,76.0,128.0,102.0,205.0,541.0,2175,116.0,52.0,110,146,12.0,7.0,12.0,0.5686274509803921,0.6304347826086957,0.4975609756097561,0.5127020785219399,0.5521472392638037,25.0,0.12064965197215777,0.11366245694603903,0.13595166163141995,0.2956120092378753,0.59375,0.6972477064220184,0.618421052631579,0.8221709006928406,0.5496090487238983,5.04,471.0,230.0,21.0,36.0,21.0,57.0,5.0,20.0,47.0,57.0,181.0,23.0,14.0,52.0,80.0,228.0,97.0,17.0,29.0,25.0,80.0,54.0,15.0,61.0,120.0,88.0,198.0,2.0,179.0,57.0,32.0,16.0,48.0,11.0,5.0,16.0,15.0,112.0,27.0,47.0,36.0,4.0,23.0,15.0,8.0,22.0,5.0,7.0,27.0,49.0,26.0,47.0,1.0,82.0,2.0,124.0,10.0,60.0,120.0,470.0,2.0,0.825,0.3508771929824561,0.2459016393442623,0.35398230088495575,0.5862068965517241,0.5925925925925926,0.3869565217391304,0.6451612903225806,0.44776119402985076,0.5265588914549654,0.4489795918367347,0.10681818181818181,0.05421686746987952,0.03879310344827586,0.0593607305936073,0.085,0.10650887573964497,0.16901408450704225,0.07,0.019138755980861243,0.13163972286374134,0.3684210526315789,0.45652173913043476,0.47619047619047616,0.046189376443418015,0.25,0.2631578947368421,0.2,0.10854503464203233,0.418013856812933,0.3149171270718232,0.31666666666666665,0.7719298245614035,0.3888888888888889,0.42592592592592593,0.3130434782608696,0.45217391304347826,0.2692307692307692,0.31843575418994413,0.5623269230769231,0.5281039823008851,0.12422360248447205,0.23529411764705882,0.1478743068391867,0.22181146025878004,26.30350877192983,0.25053191489361704,13.0,19.0,23.0,2.0,2.0,1.0,9.0,10.0,22.0,31.0,20.0,31.0,1.0,1.0,9.0,,11.0,4.0,15.0,8.0,1.0,7.0,,2.0,6.0,,,5.0,,,8.0,,5.0,0.4,0.4074074074074074,0.0043859649122807015,0.15121951219512195,0.1484375,,0.21568627450980393,,0.020930232558139535,0.06341463414634146,0.013513513513513514,0.020348837209302327,0.023255813953488372,0.6666666666666666,0.48936170212765956,0.48936170212765956,0.9565217391304348,0.6190476190476191,0.3076923076923077,0.037037037037037035,1.0,1.0,0.5277777777777778,0.0782608695652174,0.1111111111111111,8.0,16.0,42.0,6.0,,3.0,,1.0,2.0,,,0.19298245614035087,0.0055248618784530384,0.34782608695652173,0.625,,0.05,4.0,1.0,,False
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,39520.0,659,-90,1324,1323,279,2647,22.0,42.0,23.0,46.0,119.0,1520,26.0,49.0,108,140,23.0,9.0,25.0,0.5652173913043478,0.7222222222222222,0.5,0.4774774774774775,0.5085470085470085,9.29466051417271,0.1701388888888889,0.16611842105263158,0.16738197424892703,0.3783783783783784,0.5238095238095238,0.6666666666666666,0.5454545454545454,0.963963963963964,0.5843283783783784,2.0826086956521737,251.0,173.0,11.0,7.0,1.0,4.0,,,28.0,14.0,37.0,3.0,1.0,5.0,20.0,65.0,13.0,6.0,11.0,5.0,18.0,8.0,1.0,8.0,18.0,20.0,60.0,,37.0,14.0,33.0,31.0,64.0,24.0,7.0,18.0,14.0,159.0,18.0,52.0,32.0,2.0,31.0,15.0,16.0,14.0,5.0,10.0,10.0,24.0,24.0,43.0,4.0,21.0,1.0,14.0,2.0,6.0,18.0,250.0,1.0,1.0,0.3076923076923077,0.125,0.3076923076923077,0.5454545454545454,0.5625,0.40625,0.5625,0.47368421052631576,0.5855855855855856,0.5833333333333334,0.1625,0.052941176470588235,0.048484848484848485,0.06832298136645963,0.16030534351145037,0.1796875,0.13114754098360656,0.18181818181818182,0.03508771929824561,0.036036036036036036,0.25,0.3333333333333333,1.0,,,,,0.25225225225225223,0.3333333333333333,0.3783783783783784,0.3783783783783784,1.0,0.6875,0.1875,0.4375,0.3125,0.2,0.3783783783783784,0.5982458333333334,0.6206375000000001,0.05217391304347826,0.12,0.15126050420168066,0.15126050420168066,24.723076923076917,0.18957703927492447,6.0,5.0,6.0,,2.0,,3.0,2.0,5.0,5.0,10.0,10.0,1.0,1.0,14.0,,7.0,2.0,4.0,1.0,3.0,5.0,3.0,5.0,2.0,2.0,2.0,14.0,,,17.0,1.0,2.0,0.4,0.625,0.015384615384615385,0.21739130434782608,0.21428571428571427,0.03571428571428571,0.23333333333333334,,0.04375,0.041666666666666664,0.02857142857142857,0.0425531914893617,0.047058823529411764,0.68,0.21428571428571427,0.2222222222222222,1.0,0.5454545454545454,0.16666666666666666,0.125,,,0.7142857142857143,0.1875,,2.0,,,,,1.0,,,,,,0.25,,0.6666666666666666,1.0,,,,,,False
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,25755.0,429,-136,836,843,198,1679,1.0,2.0,8.0,14.0,100.0,1049,2.0,15.0,23,29,3.0,1.0,3.0,0.125,0.125,0.5714285714285714,0.5952380952380952,0.5952380952380952,10.876451953537487,0.08152173913043478,0.05774278215223097,0.08125,0.023809523809523808,0.5,1.0,,0.8571428571428571,0.5241315476190477,14.950000000000001,139.0,91.0,,,2.0,3.0,5.0,9.0,20.0,20.0,50.0,4.0,1.0,7.0,28.0,70.0,,,,6.0,12.0,2.0,4.0,11.0,14.0,14.0,72.0,,50.0,20.0,45.0,39.0,84.0,30.0,9.0,30.0,14.0,207.0,1.0,7.0,6.0,,15.0,9.0,6.0,14.0,4.0,12.0,5.0,19.0,8.0,23.0,1.0,11.0,2.0,,,,14.0,139.0,4.0,0.8571428571428571,0.4,0.36363636363636365,0.4,,1.0,0.5384615384615384,1.0,0.5384615384615384,0.8333333333333334,0.7368421052631579,0.03553299492385787,0.004830917874396135,0.013921113689095127,0.01098901098901099,0.03571428571428571,0.027777777777777776,0.04878048780487805,0.08333333333333333,,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.10714285714285714,0.5555555555555556,0.5555555555555556,,0.23809523809523808,0.5952380952380952,0.4,0.4,0.8,,0.6666666666666666,,0.5384615384615384,0.14285714285714285,0.4,0.5292749999999999,0.5176423076923077,,,0.12,0.14,25.33571428571429,0.16626794258373206,,,8.0,,2.0,3.0,4.0,4.0,1.0,,,1.0,,1.0,5.0,,1.0,,2.0,,,2.0,,1.0,,,,2.0,,,1.0,,,0.6666666666666666,0.5,,0.07142857142857142,0.5,,0.05555555555555555,,0.022321428571428572,,,0.018292682926829267,0.03333333333333333,0.3333333333333333,0.4,0.4,1.0,,,0.3333333333333333,,,,0.3076923076923077,0.75,4.0,,12.0,,,,,1.0,,,,,,1.0,0.75,,,,,,False
