EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Charge Fouls,3pt And 1 Free Throw Trips,FTOffRebounds,3SecondViolations,OffFTReboundPct,LongMidRangePctBlocked,OffensiveGoaltends,on,Transition Take Fouls
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,5605.0,93,-8.0,188,189,52,39,14.0,377,,,3.0,209,2.0,,52,0.25,7.425742574257426,,,0.8333333333333334,0.5286625,0.56935,22.900000000000002,0.2765957446808511,4.0,7.0,2.0,3.0,1.0,2.0,,,2.0,2.0,,3.0,,,,2.0,,,,,6.0,9.0,,,12.0,2.0,3.0,,,,4.0,2.0,3.0,,,4.0,8.0,4.0,,,4.0,,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,5.0,1.0,3.0,6.0,6.0,,12.0,4.0,16.0,,2.0,1.0,1.0,1.0,,,2.0,,1.0,,,3.0,,,8.0,16.0,2.0,2.0,1.0,,,,,,,,,,,6.0,,,4.0,,,2.0,6.0,4.0,,,4.0,,,0.6666666666666666,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.4,0.5,0.6666666666666666,0.4,,0.1111111111111111,0.14285714285714285,,,,0.3333333333333333,,0.17647058823529413,0.0625,0.12244897959183673,0.023809523809523808,0.14457831325301204,0.044444444444444446,,0.09090909090909091,0.1,0.03225806451612903,,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.1388888888888889,0.07692307692307693,,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.5,,,,,0.16666666666666666,1.0,1.0,1.0,0.25,,,,,,,1.0,0.6666666666666666,,,,,,,,0.4,0.5,0.4,,,,0.61415,,,,0.3333333333333333,0.3333333333333333,5.788888888888889,,,,,,,,False,
1630201,1610612752,Malachi Flynn,Malachi Flynn,1630201,NYK,2958.0,49,-7.0,93,96,30,35,13.0,189,9.0,2.0,11.0,106,2.0,9.0,30,0.5238095238095238,26.168224299065418,0.42857142857142855,0.3333333333333333,0.7619047619047619,0.561002380952381,0.567525,25.19090909090909,0.3225806451612903,4.0,5.0,,,2.0,2.0,1.0,2.0,,3.0,1.0,2.0,,,,,3.0,,,1.0,5.0,10.0,4.0,7.0,29.0,,,,,,,2.0,4.0,1.0,1.0,8.0,4.0,6.0,6.0,6.0,,,,3.0,2.0,1.0,4.0,1.0,5.0,1.0,,4.0,,,11.0,,,2.0,3.0,,5.0,,5.0,,1.0,,1.0,1.0,1.0,,2.0,,1.0,,1.0,3.0,,1.0,1.0,3.0,,,7.0,,,,,9.0,1.0,,4.0,,1.0,,,,,,,,,,,,8.0,,1.0,0.4,0.4,0.5,0.36363636363636365,,0.5,0.36363636363636365,0.5,,0.5,0.5238095238095238,,0.5833333333333334,0.58,,0.5714285714285714,0.09090909090909091,0.2,,0.5,,0.1111111111111111,0.3333333333333333,,0.14285714285714285,,0.07692307692307693,,0.10638297872340426,,,,,,,0.16666666666666666,0.125,,0.09523809523809523,,,,0.23809523809523808,0.8,0.8,0.25,0.09523809523809523,0.5,1.0,1.0,0.14285714285714285,,,,0.09523809523809523,0.5,0.5,,0.3333333333333333,0.375,0.6666666666666666,,,,,,,,,,0.3333333333333333,1.0,,,0.5,0.3333333333333333,,0.16666666666666666,0.3076923076923077,,,0.27586206896551724,7.790000000000001,,,,,,0.3333333333333333,,False,
1631210,1610612752,Jacob Toppin,Jacob Toppin,1631210,NYK,1585.0,26,-15.0,49,51,16,29,4.0,100,3.0,,3.0,60,,3.0,16,0.42857142857142855,17.307692307692307,0.42857142857142855,,0.7142857142857143,0.5169642857142857,0.402,25.400000000000002,0.32653061224489793,2.0,2.0,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,3.0,4.0,1.0,2.0,11.0,,,,,,,1.0,1.0,,,2.0,6.0,,3.0,,,,,1.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,1.0,,3.0,,3.0,2.0,5.0,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,2.0,3.0,1.0,,1.0,,,,,2.0,,,1.0,,,1.0,,,,,,1.0,1.0,,,,2.0,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.75,,1.0,0.6428571428571429,,1.0,0.6875,,1.0,,0.25,,1.0,,,,,0.3333333333333333,0.08333333333333333,,0.09090909090909091,0.1875,0.08695652173913043,,,0.2,0.125,,,0.5,,,,0.5,,0.2857142857142857,1.0,1.0,1.0,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.3333333333333333,,0.125,0.2,,,0.18181818181818182,6.75,,,,,,,,False,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,16438.0,274,171.0,537,539,67,100,82.0,1076,14.0,1.0,32.0,486,3.0,14.0,65,0.34408602150537637,17.322834645669293,0.15053763440860216,0.16666666666666666,0.7634408602150538,0.5890865591397848,0.6050083333333335,24.365625,0.12476722532588454,25.0,39.0,4.0,5.0,2.0,2.0,6.0,16.0,3.0,6.0,8.0,18.0,,1.0,,2.0,3.0,2.0,4.0,,34.0,61.0,11.0,19.0,120.0,4.0,9.0,2.0,5.0,3.0,17.0,2.0,3.0,,1.0,5.0,40.0,28.0,30.0,3.0,2.0,,,3.0,10.0,,6.0,3.0,9.0,1.0,2.0,5.0,1.0,,21.0,3.0,5.0,12.0,13.0,2.0,27.0,8.0,35.0,,14.0,12.0,2.0,5.0,1.0,4.0,3.0,,1.0,,2.0,8.0,1.0,,13.0,20.0,2.0,,19.0,,,,,24.0,5.0,1.0,14.0,,,10.0,1.0,,7.0,1.0,1.0,2.0,11.0,7.0,,1.0,5.0,,,0.5882352941176471,0.6060606060606061,0.9090909090909091,0.34375,0.4,,0.34375,0.5573770491803278,0.4444444444444444,0.6666666666666666,0.543010752688172,0.5,0.3333333333333333,0.5833333333333334,0.53125,0.3333333333333333,,0.16393442622950818,0.20512820512820512,0.0625,,,0.625,0.14285714285714285,0.07344632768361582,0.034722222222222224,0.096,0.023255813953488372,0.08278145695364239,0.029304029304029304,0.034482758620689655,0.03278688524590164,0.04,0.030303030303030304,,0.06818181818181818,0.06896551724137931,0.0967741935483871,0.0784313725490196,0.17391304347826086,,0.6363636363636364,0.41935483870967744,0.6410256410256411,0.8064516129032258,0.6,0.17204301075268819,0.375,0.4,0.5,0.06451612903225806,0.5,0.6,0.6666666666666666,0.1935483870967742,0.4444444444444444,0.4444444444444444,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.8,0.5,0.07142857142857142,,,0.2857142857142857,0.5,0.5,0.3333333333333333,1.0,0.3333333333333333,,,0.21428571428571427,0.5253444444444444,0.13725490196078433,0.2,,0.14166666666666666,0.041666666666666664,5.242622950819672,,,,,,0.16666666666666666,,False,
202711,1610612752,Bojan Bogdanovic,Bojan Bogdanovic,202711,NYK,15335.0,256,15.0,491,487,62,70,66.0,978,34.0,2.0,52.0,526,3.0,34.0,62,0.4369747899159664,25.82897033158813,0.2857142857142857,0.2222222222222222,0.6218487394957983,0.5170743697478992,0.45816111111111113,24.801923076923075,0.12627291242362526,7.0,22.0,1.0,1.0,,1.0,14.0,32.0,8.0,13.0,8.0,18.0,2.0,6.0,1.0,1.0,12.0,3.0,9.0,,29.0,67.0,20.0,14.0,132.0,5.0,6.0,5.0,15.0,,25.0,4.0,6.0,1.0,,11.0,44.0,14.0,57.0,3.0,2.0,,,12.0,10.0,1.0,4.0,7.0,11.0,3.0,4.0,2.0,1.0,1.0,29.0,3.0,3.0,13.0,13.0,1.0,27.0,6.0,33.0,3.0,1.0,1.0,,11.0,2.0,6.0,11.0,4.0,5.0,1.0,2.0,22.0,1.0,1.0,7.0,12.0,1.0,1.0,9.0,,1.0,,,17.0,,3.0,7.0,,,,,,,,,,,,1.0,,11.0,,,0.7586206896551724,0.7857142857142857,0.95,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.43283582089552236,0.8333333333333334,0.6666666666666666,0.4957983193277311,0.5952380952380952,0.6111111111111112,0.5119047619047619,0.5952380952380952,0.6111111111111112,0.019230769230769232,0.14925373134328357,0.3181818181818182,0.0625,0.05555555555555555,,0.5,0.07692307692307693,0.09285714285714286,0.022556390977443608,0.1111111111111111,0.02727272727272727,0.10116731517509728,0.024691358024691357,0.02127659574468085,0.029411764705882353,,0.03896103896103896,,0.08333333333333333,0.11666666666666667,0.05,0.09523809523809523,0.15151515151515152,0.05172413793103448,,0.18487394957983194,0.3181818181818182,0.4666666666666667,0.8571428571428571,0.2689075630252101,0.4375,0.4666666666666667,0.7142857142857143,0.1092436974789916,0.6153846153846154,0.6666666666666666,0.75,0.15126050420168066,0.4444444444444444,0.47058823529411764,0.875,0.35294117647058826,0.35294117647058826,1.0,0.047619047619047616,1.0,,0.2857142857142857,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,1.0,0.1111111111111111,,0.1111111111111111,1.0,,0.35294117647058826,0.5346599999999999,0.05555555555555555,0.0945945945945946,,0.1893939393939394,0.08333333333333333,8.052238805970148,1.0,,,,,0.07692307692307693,,False,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,50610.0,844,160.0,1700,1678,446,455,252.0,3378,115.0,24.0,137.0,1872,25.0,115.0,439,0.30376940133037694,29.767911200807266,0.2549889135254989,0.20168067226890757,0.6208425720620843,0.5246347006651885,0.5332420168067226,25.217518248175185,0.26235294117647057,95.0,143.0,20.0,28.0,36.0,51.0,57.0,139.0,13.0,32.0,10.0,22.0,2.0,3.0,1.0,1.0,32.0,4.0,17.0,6.0,165.0,314.0,42.0,118.0,574.0,29.0,48.0,6.0,20.0,16.0,92.0,49.0,94.0,7.0,54.0,173.0,128.0,202.0,108.0,18.0,22.0,,,32.0,36.0,,49.0,77.0,126.0,42.0,35.0,28.0,11.0,10.0,329.0,14.0,33.0,66.0,93.0,17.0,176.0,48.0,224.0,8.0,12.0,9.0,3.0,37.0,8.0,17.0,37.0,5.0,20.0,,8.0,74.0,7.0,23.0,30.0,70.0,9.0,2.0,115.0,,5.0,,1.0,153.0,16.0,6.0,68.0,,14.0,6.0,,,3.0,,,3.0,6.0,3.0,,1.0,167.0,6.0,9.0,0.3878787878787879,0.4155844155844156,0.8571428571428571,0.30656934306569344,0.3,0.28,0.30656934306569344,0.5254777070063694,0.6041666666666666,0.5212765957446809,0.5055432372505543,0.5588235294117647,0.5,0.5502901353965184,0.5974025974025974,0.5657894736842105,,0.11464968152866242,0.1258741258741259,0.12949640287769784,,,0.5,0.37777777777777777,0.2128146453089245,0.07205240174672489,0.1875,0.037940379403794036,0.20152091254752852,0.056831922611850064,0.07647058823529412,0.0784313725490196,0.047619047619047616,0.03875968992248062,0.036036036036036036,0.14457831325301204,0.25280898876404495,0.25806451612903225,0.1953125,0.16666666666666666,0.03940886699507389,0.5,0.3170731707317073,0.6643356643356644,0.76,0.4631578947368421,0.3082039911308204,0.41007194244604317,0.47107438016528924,0.2807017543859649,0.07095343680709534,0.40625,0.40625,0.3076923076923077,0.04878048780487805,0.45454545454545453,0.45454545454545453,1.0,0.2782608695652174,0.2782608695652174,0.8125,0.4117647058823529,0.7142857142857143,0.25,0.04411764705882353,0.6666666666666666,1.0,0.25,0.23529411764705882,0.5,0.42857142857142855,0.7058823529411765,0.008403361344537815,1.0,0.25,0.2782608695652174,0.5507857142857142,0.13518886679920478,0.18579234972677597,,0.1602787456445993,0.30139372822299654,6.205095541401272,11.0,,1.0,1.0,0.02040816326530612,,,False,1.0
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,14202.0,237,-60.0,444,446,60,81,67.0,890,45.0,5.0,66.0,527,7.0,45.0,60,0.5076923076923077,28.92249527410208,0.34615384615384615,0.38461538461538464,0.6692307692307692,0.511522480620155,0.46169583333333336,25.13030303030303,0.13513513513513514,8.0,21.0,2.0,4.0,1.0,2.0,10.0,26.0,3.0,17.0,6.0,21.0,,2.0,1.0,2.0,15.0,6.0,10.0,,21.0,64.0,21.0,18.0,123.0,3.0,8.0,6.0,12.0,,24.0,2.0,6.0,1.0,1.0,8.0,18.0,24.0,48.0,15.0,6.0,,,15.0,7.0,2.0,6.0,7.0,13.0,4.0,3.0,1.0,3.0,2.0,33.0,2.0,4.0,17.0,11.0,,28.0,6.0,34.0,4.0,5.0,4.0,1.0,7.0,3.0,3.0,5.0,1.0,4.0,,1.0,12.0,,,3.0,9.0,1.0,,17.0,,,1.0,,26.0,2.0,,11.0,2.0,,,,,,,,,,,,,8.0,,,0.42857142857142855,0.5,0.7619047619047619,0.3181818181818182,0.5,0.14285714285714285,0.3181818181818182,0.328125,0.375,0.3333333333333333,0.40384615384615385,0.6,0.2692307692307692,0.43617021276595747,0.6,0.2857142857142857,0.030303030303030304,0.109375,0.23809523809523808,0.038461538461538464,0.047619047619047616,0.022222222222222223,0.5833333333333334,,0.09090909090909091,0.03125,0.1650485436893204,0.01834862385321101,0.125,0.02531645569620253,,0.05084745762711865,0.043478260869565216,0.013157894736842105,0.030303030303030304,0.07692307692307693,0.07547169811320754,0.1875,0.18055555555555555,0.12903225806451613,0.05194805194805195,,0.16153846153846155,0.38095238095238093,0.5,0.5,0.2,0.38461538461538464,0.4,0.5,0.13076923076923078,0.17647058823529413,0.1875,,0.16153846153846155,0.2857142857142857,0.3,1.0,0.3333333333333333,0.3409090909090909,0.6666666666666666,0.2,0.5,,0.1,,,0.5,0.6,0.6666666666666666,0.15384615384615385,0.5,0.15384615384615385,0.5,,0.3333333333333333,0.5333916666666667,0.09219858156028368,0.1506849315068493,0.029411764705882353,0.1951219512195122,0.06504065040650407,8.864062499999998,,,,,,0.058823529411764705,,False,1.0
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,28075.0,468,6.0,915,923,159,139,141.0,1838,,,,1053,,,155,,9.343200740055504,,,0.9452054794520548,0.6756917808219178,0.7022363636363637,,0.1737704918032787,42.0,69.0,20.0,40.0,5.0,11.0,1.0,4.0,,,,,,,,,,,,,43.0,73.0,,7.0,93.0,20.0,42.0,,,4.0,44.0,5.0,11.0,,1.0,11.0,46.0,40.0,,,34.0,,,,7.0,,5.0,6.0,11.0,5.0,1.0,1.0,,4.0,28.0,23.0,55.0,33.0,42.0,3.0,78.0,79.0,157.0,7.0,28.0,25.0,3.0,8.0,1.0,,8.0,,8.0,1.0,,16.0,8.0,3.0,19.0,32.0,2.0,3.0,26.0,,9.0,1.0,1.0,25.0,1.0,,9.0,,4.0,20.0,2.0,1.0,14.0,1.0,,6.0,22.0,14.0,,,11.0,1.0,3.0,0.5348837209302325,0.8846153846153846,,,,,,0.589041095890411,0.47619047619047616,0.45454545454545453,0.589041095890411,0.47619047619047616,0.45454545454545453,0.5470588235294118,0.46808510638297873,0.34375,,0.0958904109589041,0.08695652173913043,0.25,,,0.5,0.13636363636363635,0.19004524886877827,0.19855595667870035,0.16417910447761194,0.11442786069651742,0.17772511848341233,0.16317991631799164,0.22448979591836735,0.203125,0.13725490196078433,0.07971014492753623,0.19047619047619047,0.14285714285714285,0.17894736842105263,0.2857142857142857,0.12837837837837837,0.2641509433962264,0.30434782608695654,0.6363636363636364,0.9452054794520548,0.6086956521739131,0.6666666666666666,0.5238095238095238,0.0547945205479452,0.25,0.3333333333333333,1.0,,,,,,,,,,,,0.9523809523809523,0.5,,,,,,,,1.0,0.45454545454545453,,,,,0.6190333333333333,0.1111111111111111,0.1111111111111111,,0.4731182795698925,0.11827956989247312,1.0767123287671232,1.0,,1.0,1.0,0.043478260869565216,,1.0,False,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,1833.0,31,,61,60,7,9,9.0,121,8.0,3.0,12.0,63,4.0,8.0,7,0.75,26.470588235294116,0.5,0.75,0.8125,0.50875,0.42674999999999996,25.291666666666668,0.11475409836065574,1.0,1.0,,,,,1.0,1.0,,2.0,2.0,4.0,2.0,2.0,,1.0,,,2.0,,2.0,4.0,2.0,2.0,12.0,,,2.0,4.0,,6.0,,,,,,2.0,2.0,6.0,,,,,,,,2.0,,2.0,,,2.0,,,4.0,,,1.0,1.0,1.0,3.0,,3.0,,2.0,,2.0,,,,1.0,,,1.0,,1.0,,,3.0,4.0,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.16666666666666666,0.5,,0.16666666666666666,0.5,,,0.3125,0.75,,0.35294117647058826,0.75,,,,,,,,,0.5,0.1111111111111111,,0.08333333333333333,,0.09523809523809523,,,,,,,,0.25,,,0.5,,,0.0625,1.0,1.0,,0.0625,1.0,1.0,1.0,0.125,,,,0.25,0.5,0.5,1.0,,,,,,,0.5,1.0,1.0,0.5,,,,,0.25,,,,0.455,0.058823529411764705,0.2,,0.5,,11.375,,,,,,,,False,
1629003,1610612752,Shake Milton,Shake Milton,1629003,NYK,1411.0,24,17.0,48,45,18,25,6.0,93,2.0,1.0,2.0,40,1.0,2.0,18,0.25,16.07142857142857,0.25,0.5,0.625,0.5608125,0.378825,27.75,0.375,3.0,3.0,1.0,1.0,,,,3.0,,,,,,,,,1.0,1.0,1.0,,3.0,6.0,1.0,2.0,11.0,1.0,1.0,1.0,1.0,2.0,7.0,,1.0,,,,6.0,,3.0,,,,,1.0,2.0,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,1.0,4.0,,5.0,,5.0,,1.0,,1.0,,,,,,,,,,,,4.0,5.0,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,1.0,,0.5,0.5,1.0,,0.5625,1.25,,0.6111111111111112,1.1666666666666667,,0.5,0.3333333333333333,,0.6666666666666666,,0.5,,,0.5,,0.07142857142857142,,0.22727272727272727,,,,,,,1.0,0.4,,0.09090909090909091,,,,0.375,1.0,1.0,1.0,0.375,,,,,,,,,,,,0.5,1.0,1.0,0.5,1.0,1.0,,,,0.5,1.0,1.0,,,,,,0.5,0.659825,0.1111111111111111,0.14285714285714285,,0.6363636363636364,,3.983333333333334,,,,,,,,False,
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,24614.0,410,118.0,817,819,255,217,100.0,1636,67.0,21.0,94.0,893,32.0,67.0,253,0.5371428571428571,22.066738428417654,0.38285714285714284,0.3888888888888889,0.64,0.5066695402298851,0.4973311320754716,25.715957446808513,0.31211750305997554,12.0,18.0,,,2.0,3.0,25.0,43.0,8.0,20.0,9.0,27.0,,3.0,4.0,11.0,31.0,6.0,7.0,11.0,45.0,81.0,40.0,44.0,254.0,3.0,5.0,6.0,10.0,4.0,28.0,13.0,22.0,15.0,11.0,82.0,44.0,46.0,96.0,24.0,,,,31.0,2.0,1.0,24.0,6.0,30.0,5.0,1.0,15.0,6.0,3.0,66.0,2.0,,22.0,14.0,,36.0,2.0,38.0,,11.0,9.0,2.0,6.0,2.0,3.0,4.0,1.0,3.0,,,10.0,,4.0,18.0,30.0,,,33.0,,1.0,1.0,,51.0,4.0,6.0,20.0,1.0,3.0,,1.0,1.0,,,,,1.0,1.0,,1.0,80.0,2.0,2.0,0.4888888888888889,0.4888888888888889,0.8,0.425531914893617,0.6,0.46875,0.425531914893617,0.5555555555555556,0.6,0.5909090909090909,0.6,0.8,0.6574074074074074,0.6358974358974359,0.8235294117647058,0.6666666666666666,0.010638297872340425,0.024691358024691357,0.05555555555555555,0.023255813953488372,0.037037037037037035,,0.6,,0.07035175879396985,,0.10945273631840796,0.011834319526627219,0.09,0.005434782608695652,,,,0.01652892561983471,,0.0821917808219178,0.06896551724137931,0.05128205128205128,0.09523809523809523,0.14814814814814814,,1.0,0.10285714285714286,0.6666666666666666,0.7058823529411765,0.25,0.24571428571428572,0.5813953488372093,0.5952380952380952,0.6,0.11428571428571428,0.4,0.4,0.5,0.15428571428571428,0.3333333333333333,0.34615384615384615,1.0,0.4626865671641791,0.4626865671641791,0.7419354838709677,,,,0.2,,,0.4666666666666667,0.8571428571428571,1.0,0.05555555555555555,0.6666666666666666,0.2037037037037037,0.36363636363636365,0.5238095238095238,0.4626865671641791,0.46904444444444443,0.109375,0.20618556701030927,0.010526315789473684,0.11023622047244094,0.3228346456692913,9.469135802469138,1.0,,,,,,,False,
1629603,1610612752,Mamadi Diakite,Mamadi Diakite,1629603,NYK,509.0,8,-2.0,18,18,12,17,2.0,36,1.0,1.0,1.0,15,1.0,1.0,12,1.0,9.523809523809524,1.0,1.0,1.0,0.50835,0.50835,26.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,0.1,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
