EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,Travels,SecondChanceTurnovers,Transition Take Fouls,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,BlockedLongMidRange,on,SecondChanceCorner3FGM,Transition Take Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,OffensiveGoaltends
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,6483.0,108,-44.0,210,212,44,25,28.0,422,5.0,9.0,2.0,4.0,,1.0,4.0,12.0,,2.0,5.0,,4.0,9.0,,,,3.0,9.0,23,5.0,14.0,7.0,40.0,265,2.0,5.0,,,1.0,5.0,1.0,2.0,,3.0,5.0,7.0,4.0,14.0,15.0,,4.0,9.0,4.0,3.0,8.0,8.0,16.0,6.0,2.0,7.0,,1.0,40.0,,4.0,8.0,7.0,,15.0,4.0,19.0,1.0,4.0,2.0,2.0,6.0,1.0,3.0,4.0,,3.0,10.0,3.0,5.0,11.0,,,1.0,7.0,10.0,,,1.0,2.0,2.0,,,,2.0,1.0,7.0,44,,1.0,0.2222222222222222,0.2857142857142857,1.0,0.35714285714285715,,,0.35714285714285715,0.391304347826087,0.4,0.5,0.44594594594594594,0.4,0.2,0.4878048780487805,0.4166666666666667,0.5,0.3783783783783784,0.13043478260869565,0.2222222222222222,0.08333333333333333,20.66115702479339,0.6,,0.14285714285714285,0.06349206349206349,0.14285714285714285,,0.14285714285714285,0.037383177570093455,0.13043478260869565,0.03225806451612903,,,0.1111111111111111,0.06666666666666667,0.42857142857142855,0.15555555555555556,0.09090909090909091,0.05,0.5,0.24324324324324326,0.5555555555555556,0.7142857142857143,0.4,0.32432432432432434,0.3333333333333333,0.36363636363636365,,0.05405405405405406,,,,0.13513513513513514,0.24324324324324326,0.4444444444444444,0.4444444444444444,1.0,0.8,0.5,,,,,,0.2,,0.6,,0.6216216216216216,0.4444444444444444,0.5421594594594594,0.59106,0.48932000000000003,0.05128205128205128,0.041666666666666664,0.125,0.175,6.395652173913044,24.485714285714288,0.20952380952380953,1.0,,,,2.0,,0.2,0.2,1.0,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,0.06666666666666667,,,True,,,,,,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,6366.0,106,-1.0,208,209,36,33,33.0,417,6.0,9.0,2.0,2.0,,1.0,3.0,6.0,2.0,5.0,5.0,,3.0,9.0,2.0,4.0,1.0,2.0,11.0,20,6.0,14.0,5.0,45.0,228,2.0,2.0,2.0,4.0,,10.0,,1.0,1.0,3.0,2.0,5.0,16.0,6.0,12.0,6.0,4.0,9.0,3.0,2.0,5.0,2.0,7.0,2.0,,2.0,3.0,,16.0,1.0,2.0,5.0,4.0,,9.0,3.0,12.0,,3.0,2.0,1.0,1.0,2.0,,3.0,1.0,1.0,4.0,1.0,2.0,3.0,,,,8.0,7.0,1.0,,4.0,,,,,,,,5.0,36,,,0.7272727272727273,0.8888888888888888,0.6666666666666666,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.55,1.0,,0.5882352941176471,0.8333333333333334,0.375,0.6081081081081081,0.8333333333333334,0.4166666666666667,0.4117647058823529,0.1,0.1111111111111111,0.16666666666666666,16.59919028340081,0.25,,0.07692307692307693,0.028169014084507043,0.10204081632653061,0.023255813953488372,0.0891089108910891,0.02631578947368421,,0.05714285714285714,0.03125,,0.07142857142857142,0.10526315789473684,,0.10526315789473684,0.09090909090909091,,,0.2647058823529412,0.6666666666666666,0.75,0.6666666666666666,0.17647058823529413,0.5,0.6,0.6666666666666666,0.14705882352941177,0.4,0.4,1.0,0.14705882352941177,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.5,0.25,,0.5,0.5,0.6764705882352942,0.3333333333333333,0.5285926470588235,0.49481250000000004,0.46387500000000004,0.10810810810810811,0.17391304347826086,0.2222222222222222,0.1111111111111111,8.120000000000001,24.964285714285715,0.17307692307692307,3.0,1.0,2.0,1.0,,,0.6,0.6,0.6666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,12827.0,214,-7.0,431,437,97,93,66.0,868,14.0,26.0,2.0,4.0,1.0,3.0,6.0,15.0,,4.0,7.0,1.0,8.0,29.0,,4.0,2.0,7.0,20.0,45,12.0,36.0,32.0,108.0,481,2.0,6.0,,5.0,2.0,6.0,2.0,7.0,4.0,9.0,11.0,27.0,28.0,12.0,30.0,6.0,2.0,29.0,8.0,9.0,10.0,4.0,14.0,3.0,1.0,5.0,5.0,,32.0,4.0,6.0,4.0,8.0,2.0,14.0,11.0,25.0,3.0,11.0,5.0,6.0,8.0,3.0,3.0,3.0,,5.0,11.0,3.0,12.0,18.0,,,,24.0,34.0,2.0,,15.0,3.0,3.0,,,1.0,3.0,1.0,25.0,96,1.0,2.0,0.7,0.7368421052631579,0.8333333333333334,0.3333333333333333,,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.2857142857142857,0.4691358024691358,0.18181818181818182,0.5,0.5567010309278351,0.25,0.6136363636363636,0.4444444444444444,0.2,0.15384615384615385,0.26666666666666666,21.011673151750973,0.7272727272727273,0.14285714285714285,0.08,0.044444444444444446,0.043010752688172046,0.044444444444444446,0.06217616580310881,0.044444444444444446,0.061224489795918366,0.030303030303030304,0.0410958904109589,0.058823529411764705,0.05,0.08333333333333333,0.16666666666666666,0.05714285714285714,,0.07692307692307693,0.3333333333333333,0.32098765432098764,0.5384615384615384,0.6363636363636364,0.7857142857142857,0.18518518518518517,0.4,0.5454545454545454,0.5,0.04938271604938271,,,,0.08641975308641975,0.35802469135802467,0.27586206896551724,0.27586206896551724,0.75,0.36363636363636365,0.5,0.5,0.09090909090909091,0.36363636363636365,,,0.1875,0.3333333333333333,0.4375,0.2857142857142857,0.7654320987654321,0.27586206896551724,0.5352666666666666,0.49493,0.49383124999999994,0.1595744680851064,0.25862068965517243,0.05555555555555555,0.25,5.526666666666667,25.080555555555556,0.22505800464037123,4.0,2.0,2.0,,2.0,0.05,0.5714285714285714,0.5714285714285714,1.0,0.125,,,,2.0,,1.0,,1.0,,,0.07692307692307693,1.0,,,,,,,0.25,,,,True,,,,,,,
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,3940.0,66,12.0,134,135,37,30,18.0,269,5.0,7.0,1.0,2.0,2.0,2.0,,,,,2.0,1.0,1.0,3.0,,,,,5.0,7,2.0,5.0,4.0,20.0,135,1.0,2.0,1.0,1.0,1.0,6.0,2.0,2.0,1.0,1.0,,7.0,8.0,2.0,6.0,,2.0,3.0,1.0,1.0,,2.0,2.0,2.0,,,,,6.0,3.0,2.0,8.0,7.0,,15.0,5.0,20.0,,3.0,2.0,1.0,3.0,,1.0,,,2.0,3.0,2.0,4.0,5.0,,,,3.0,6.0,,,3.0,,3.0,,,2.0,3.0,2.0,7.0,37,,,0.8,1.0,1.0,0.4,1.0,1.0,0.4,0.7142857142857143,0.5,1.0,0.6666666666666666,0.8333333333333334,1.1666666666666667,0.6666666666666666,0.75,1.1666666666666667,0.4166666666666667,0.14285714285714285,0.14285714285714285,,11.464968152866241,1.0,,0.2413793103448276,0.044444444444444446,0.22857142857142856,0.13043478260869565,0.234375,0.07352941176470588,0.0625,,0.15,,0.23076923076923078,0.25,0.25,0.2962962962962963,,,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.8333333333333334,0.8,,,,,,,,,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,0.3333333333333333,,,,0.6666666666666666,1.0,,,1.0,0.3333333333333333,0.6688375,0.6081666666666666,0.7745666666666667,0.2,0.3,0.3,0.35,1.2714285714285716,24.740000000000002,0.27611940298507465,1.0,1.0,,,1.0,0.125,0.5,0.5,1.0,0.3333333333333333,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,True,1.0,,1.0,1.0,,,
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,12745.0,212,-51.0,432,428,68,68,66.0,860,20.0,31.0,8.0,14.0,3.0,4.0,9.0,22.0,,,,,,,,,,,29.0,53,,,8.0,66.0,505,9.0,17.0,,,4.0,22.0,4.0,6.0,,,1.0,9.0,32.0,26.0,,,12.0,,,4.0,7.0,2.0,9.0,1.0,1.0,4.0,3.0,,20.0,3.0,19.0,21.0,2.0,2.0,25.0,23.0,48.0,2.0,3.0,2.0,1.0,6.0,2.0,2.0,9.0,1.0,4.0,15.0,5.0,14.0,27.0,,6.0,4.0,9.0,9.0,1.0,,5.0,,7.0,,,2.0,7.0,4.0,9.0,68,2.0,,0.5517241379310345,0.6956521739130435,,,,,,0.5471698113207547,0.5294117647058824,0.6666666666666666,0.5471698113207547,0.5294117647058824,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.75,,0.07547169811320754,0.12903225806451613,,14.090019569471623,0.4,0.2,0.0273972602739726,0.13380281690140844,0.19626168224299065,0.03571428571428571,0.12777777777777777,0.09734513274336283,0.2222222222222222,0.046153846153846156,0.015151515151515152,0.1111111111111111,0.03225806451612903,0.034482758620689655,,0.2,0.17647058823529413,0.1,0.5714285714285714,0.5849056603773585,0.6451612903225806,0.7407407407407407,0.55,0.41509433962264153,0.4090909090909091,0.4090909090909091,0.5555555555555556,,,,,,,,,,0.8235294117647058,0.5714285714285714,0.125,,,,,0.6666666666666666,0.75,,,0.5849056603773585,,0.5778735849056603,0.5910562500000001,0.5590499999999999,0.08771929824561403,0.08771929824561403,0.3333333333333333,0.13636363636363635,4.39056603773585,,0.1574074074074074,,,2.0,1.0,5.0,0.17391304347826086,,,,,,,,,,1.0,2.0,2.0,,,0.14285714285714285,,,,,,,1.0,,,4.0,,True,,,,,,,
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,626.0,10,1.0,23,23,4,10,2.0,46,1.0,1.0,,,,,,1.0,,,,,2.0,2.0,1.0,1.0,,,1.0,2,2.0,2.0,,8.0,26,,,1.0,1.0,,3.0,,1.0,,,,,,2.0,6.0,,,2.0,2.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,,2.0,,,1.0,2.0,1.0,,4,,,,,1.0,1.0,1.0,,1.0,0.5,,,1.0,1.5,,1.0,1.5,,0.5,,,,19.23076923076923,,,0.14285714285714285,,,,0.125,,,,,,,0.16666666666666666,,,,,0.5,0.25,1.0,1.0,,0.25,,,,,,,,,0.5,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,0.75,1.0,0.5646875,0.5022,0.4414,,,0.375,,7.25,25.2,0.17391304347826086,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,10136.0,169,-55.0,326,330,51,39,46.0,656,10.0,18.0,2.0,3.0,3.0,5.0,5.0,11.0,1.0,2.0,8.0,,6.0,20.0,,1.0,1.0,2.0,16.0,31,10.0,28.0,3.0,65.0,404,2.0,5.0,,1.0,,4.0,4.0,8.0,1.0,3.0,1.0,12.0,22.0,10.0,30.0,,2.0,20.0,6.0,2.0,5.0,6.0,11.0,4.0,2.0,3.0,1.0,1.0,28.0,2.0,5.0,10.0,8.0,6.0,24.0,7.0,31.0,3.0,4.0,1.0,3.0,5.0,1.0,4.0,4.0,,1.0,9.0,4.0,6.0,10.0,,,1.0,8.0,5.0,1.0,,3.0,,6.0,,,1.0,6.0,2.0,12.0,51,1.0,,0.6875,0.7333333333333333,1.0,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5161290322580645,0.4,0.5,0.5254237288135594,0.3333333333333333,0.5,0.5327868852459017,0.3333333333333333,0.5454545454545454,0.4745762711864407,0.06451612903225806,0.05555555555555555,0.09090909090909091,18.134715025906736,0.5555555555555556,0.6,0.1,0.05,0.13513513513513514,0.02631578947368421,0.11688311688311688,0.03977272727272727,0.08108108108108109,0.0196078431372549,0.037037037037037035,,0.12195121951219512,0.0625,0.14285714285714285,0.12280701754385964,0.17647058823529413,0.0967741935483871,0.3333333333333333,0.3050847457627119,0.5555555555555556,0.5882352941176471,0.8,0.1864406779661017,0.45454545454545453,0.5,0.6,0.03389830508474576,0.5,0.5,,0.13559322033898305,0.3389830508474576,0.3,0.3,1.0,0.5,0.6666666666666666,0.5,,0.16666666666666666,,,0.45454545454545453,0.6,0.18181818181818182,0.5,0.7796610169491526,0.3,0.5399313559322034,0.6227625,0.534409090909091,0.04918032786885246,0.09090909090909091,0.06153846153846154,0.18461538461538463,4.874193548387097,25.378571428571426,0.15644171779141106,4.0,1.0,1.0,,5.0,0.08333333333333333,0.5,0.5,1.0,0.09090909090909091,,,,,,,2.0,3.0,,,,,,,,,,,,,1.0,,True,,,,,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,6836.0,114,19.0,240,239,29,26,36.0,479,15.0,21.0,2.0,2.0,3.0,3.0,8.0,16.0,,2.0,2.0,,7.0,20.0,1.0,2.0,1.0,1.0,23.0,39,8.0,22.0,8.0,78.0,251,3.0,3.0,1.0,2.0,4.0,13.0,5.0,6.0,1.0,1.0,1.0,14.0,24.0,22.0,18.0,6.0,,20.0,7.0,3.0,14.0,11.0,25.0,8.0,3.0,10.0,3.0,1.0,61.0,2.0,3.0,3.0,5.0,,8.0,5.0,13.0,2.0,13.0,7.0,6.0,9.0,,6.0,2.0,2.0,3.0,11.0,2.0,4.0,13.0,,1.0,,14.0,9.0,1.0,,5.0,,2.0,,,2.0,2.0,1.0,14.0,29,2.0,,0.5217391304347826,0.5217391304347826,0.75,0.36363636363636365,0.5,1.0,0.36363636363636365,0.5897435897435898,1.0,0.8333333333333334,0.5737704918032787,0.9,0.9285714285714286,0.6,0.9285714285714286,0.875,0.36065573770491804,0.07692307692307693,0.047619047619047616,0.125,26.95035460992908,0.8181818181818182,,0.10416666666666667,0.04,0.061224489795918366,0.0392156862745098,0.08247422680412371,0.03968253968253968,0.03225806451612903,0.02857142857142857,0.022727272727272728,0.14285714285714285,0.047619047619047616,0.10526315789473684,0.25,0.02702702702702703,0.16666666666666666,0.07692307692307693,0.5,0.3442622950819672,0.7142857142857143,0.75,0.5333333333333333,0.26229508196721313,0.5,0.5714285714285714,0.5,0.03278688524590164,,,,0.03278688524590164,0.32786885245901637,0.35,0.35,0.7142857142857143,0.4,1.0,1.0,,0.4,0.5,1.0,0.42857142857142855,1.0,0.14285714285714285,1.0,0.7049180327868853,0.35,0.5576163934426229,0.48275,0.54545,0.07692307692307693,0.11627906976744186,0.16666666666666666,0.1794871794871795,5.425641025641026,25.345454545454547,0.12083333333333333,1.0,,,3.0,,0.1111111111111111,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,1490.0,25,-21.0,51,52,5,15,7.0,103,,,,,,,,1.0,,,1.0,,,,,,,,,1,,1.0,,,74,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,,3.0,3.0,,,,1.0,2.0,,,1.0,,,,,,,,,5,,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,8.19672131147541,0.5,,0.1111111111111111,,,,0.06666666666666667,,,,,,,0.16666666666666666,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.484475,,,0.3333333333333333,0.5,,,5.5,23.3,0.09803921568627451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,693.0,12,8.0,22,22,3,7,2.0,44,1.0,1.0,,,,,2.0,3.0,,1.0,,,,1.0,,,,,3.0,5,,1.0,,6.0,20,,,,,,,,1.0,,,,,4.0,2.0,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,3,,,0.6666666666666666,0.6666666666666666,,,,,,0.6,,,0.5,,,0.5,,,0.16666666666666666,,,,24.0,,,0.18181818181818182,,0.3333333333333333,,0.21428571428571427,,,,,,,0.25,0.5,,1.0,,,0.16666666666666666,1.0,1.0,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,0.16666666666666666,,,,,,,,,,,,,,,0.3333333333333333,,0.46351666666666663,,0.4159,0.16666666666666666,0.2,,,8.02,25.6,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,1472.0,25,-3.0,53,57,18,6,7.0,110,1.0,4.0,,1.0,,,,,,,1.0,,,1.0,,,,,1.0,4,1.0,2.0,,5.0,42,,1.0,,,,,,,1.0,1.0,,3.0,2.0,,3.0,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,3.0,4.0,1.0,,5.0,3.0,8.0,,,,,2.0,,1.0,3.0,,1.0,5.0,1.0,1.0,5.0,,1.0,3.0,2.0,,,,,,2.0,,,,2.0,2.0,3.0,18,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.25,,,0.4166666666666667,,1.5,0.4166666666666667,,1.5,0.3333333333333333,,,,18.0327868852459,0.4,,0.07692307692307693,0.21428571428571427,0.26666666666666666,,0.17857142857142858,0.10344827586206896,,1.0,,,0.14285714285714285,,,0.25,0.2857142857142857,,1.0,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,1.0,,,,,,,,,,,1.0,,0.5822083333333333,0.5695,0.5565,,,,0.6,1.65,23.85,0.33962264150943394,1.0,1.0,1.0,,2.0,0.4,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,True,,,,,,,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,1188.0,20,,42,46,18,6,5.0,88,1.0,2.0,1.0,1.0,1.0,1.0,,2.0,,3.0,,,,1.0,,,,1.0,1.0,7,,1.0,1.0,3.0,34,1.0,1.0,,,,2.0,1.0,4.0,,1.0,,2.0,,2.0,,,2.0,1.0,,,4.0,,4.0,,,4.0,,,8.0,,1.0,5.0,2.0,,7.0,1.0,8.0,,1.0,1.0,,1.0,,1.0,1.0,,,2.0,1.0,,4.0,,,,1.0,2.0,,,1.0,,,,,,,,2.0,18,,,,,,,,,,0.14285714285714285,1.0,0.25,0.125,1.0,0.2,0.16666666666666666,1.0,0.2,0.125,,,,23.404255319148938,0.5,,0.2222222222222222,0.08333333333333333,0.35714285714285715,,0.30434782608695654,0.05,0.16666666666666666,,,,0.2857142857142857,,,0.2,0.4444444444444444,,,0.25,0.5,0.5,,0.25,,,,0.375,,,,,0.125,,,,1.0,1.0,,,,,,0.2,1.0,0.2,,0.375,,0.4892571428571429,0.6503,0.464,0.1111111111111111,0.125,0.6666666666666666,0.6666666666666666,10.557142857142855,40.0,0.42857142857142855,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,
1630285,1610612763,Zavier Simpson,Zavier Simpson,1630285,MEM,4454.0,74,1.0,151,154,49,48,27.0,305,2.0,8.0,,2.0,1.0,5.0,1.0,5.0,1.0,5.0,2.0,,5.0,10.0,,1.0,3.0,4.0,4.0,18,5.0,12.0,3.0,26.0,158,,3.0,,1.0,,,1.0,6.0,3.0,4.0,,11.0,2.0,6.0,12.0,3.0,,10.0,5.0,2.0,5.0,6.0,11.0,4.0,2.0,3.0,2.0,,28.0,1.0,1.0,4.0,1.0,,5.0,2.0,7.0,,3.0,1.0,2.0,3.0,1.0,2.0,1.0,,1.0,4.0,2.0,2.0,4.0,,,,3.0,4.0,,,2.0,,1.0,,,,1.0,,11.0,49,,,0.25,0.25,0.8,0.4166666666666667,,0.75,0.4166666666666667,0.2222222222222222,,0.16666666666666666,0.38333333333333336,,0.55,0.40625,,0.55,0.4,0.1111111111111111,0.125,,19.25133689839572,0.75,,0.043478260869565216,0.01694915254237288,0.09090909090909091,0.03225806451612903,0.07462686567164178,0.022222222222222223,0.037037037037037035,,0.041666666666666664,,,0.1111111111111111,,0.1,,,,0.26666666666666666,0.25,0.2857142857142857,0.5,0.16666666666666666,0.2,0.2,,0.16666666666666666,0.2,0.25,,0.06666666666666667,0.3333333333333333,0.5,0.5,0.8,0.5,,,,0.25,,,0.5,0.2,0.4,0.75,0.6666666666666666,0.5,0.5223466666666666,0.47485,0.53887,0.0625,0.1,,0.4230769230769231,8.755555555555555,25.008333333333336,0.32450331125827814,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,0.2,,,,True,,,,,,,
1641851,1610612763,Timmy Allen,Timmy Allen,1641851,MEM,3870.0,64,-21.0,126,129,36,41,22.0,255,,1.0,,1.0,,,3.0,7.0,1.0,3.0,3.0,,,1.0,,1.0,,,4.0,11,,4.0,,8.0,140,,1.0,,1.0,,,1.0,3.0,,1.0,,2.0,2.0,6.0,,,,1.0,,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,2.0,1.0,2.0,1.0,,3.0,3.0,6.0,1.0,3.0,3.0,,,,,,,,,,5.0,8.0,,,,1.0,,,,,,,,,,,,2.0,36,,,0.25,0.25,,,,,,0.36363636363636365,,0.3333333333333333,0.26666666666666666,,0.25,0.26666666666666666,,0.25,0.26666666666666666,0.09090909090909091,,0.14285714285714285,9.803921568627452,,,0.06666666666666667,0.018867924528301886,0.05128205128205128,0.08333333333333333,0.05555555555555555,0.03896103896103896,0.05,,0.058823529411764705,0.14285714285714285,0.16666666666666666,,,0.058823529411764705,,0.1,,0.06666666666666667,,,,0.4666666666666667,0.42857142857142855,0.5,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,,0.2,0.06666666666666667,,,,0.5,,,,0.5,,,,,,,0.3333333333333333,,0.4617833333333333,0.4833,0.4530625,,,,0.25,11.545454545454545,23.7,0.2857142857142857,,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
