EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,DefTwoPtRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Transition Take Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,AtRimPctBlocked,SecondChanceFtPoints,PenaltyFtPoints,Fg3aBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,OffCorner3ReboundPct,SecondChanceAtRimFGM,PtsPutbacks,SecondChanceAtRimAccuracy,Corner3PctBlocked,SelfOReb,SecondChanceTurnovers,SelfORebPct,NonShootingPenaltyNonTakeFouls,OffAtRimReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Transition Take Fouls,3SecondViolations
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,14121.0,235,-28.0,498,486,136,130,984,6.0,8.0,1.0,3.0,3.0,4.0,6.0,12.0,18.0,2.0,107,556,2.0,7.0,26.0,16.0,8.0,12.0,20.0,8.0,4.0,52.0,10.0,2.0,28.0,35.0,5.0,5.0,,3.0,,6.0,11.0,19.0,3.0,2.0,1.0,,1.0,6.0,3.0,6.0,26.0,136,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.2857142857142857,0.6402439024390244,0.5434782608695652,0.6445783132530121,0.5416666666666666,16.05839416058394,0.5,0.1538461538461538,0.0847457627118644,0.1150442477876106,0.0952380952380952,0.0975609756097561,0.75,0.8571428571428571,0.6666666666666666,0.048780487804878,0.75,0.75,0.3333333333333333,0.073170731707317,0.1304347826086956,0.3333333333333333,0.8780487804878049,0.5271103658536583,0.4855717391304348,0.0121951219512195,0.0555555555555555,0.2429906542056074,9.155555555555557,0.2730923694779116,47.0,7.0,19.0,,2.0,20.0,45.0,27.0,64.0,7.0,16.0,72.0,9.0,45.0,20.0,1.0,8.0,5.0,3.0,16.0,,1.0,3.0,4.0,,,0.8888888888888888,0.421875,0.4375,0.421875,0.7804878048780488,0.0555555555555555,,0.1481481481481481,0.125,0.0588235294117647,0.6666666666666666,0.2317073170731707,0.3684210526315789,0.3684210526315789,1.0,0.5487804878048781,0.4444444444444444,0.4444444444444444,0.0869565217391304,,0.4444444444444444,25.1984375,3.0,3.0,4.0,7.0,14.0,1.0,3.0,5.0,11.0,3.0,4.0,7.0,3.0,3.0,1.0,1.0,2.0,2.0,,1.0,0.3333333333333333,0.6875,0.6875,0.0357142857142857,0.0263157894736842,0.0309734513274336,,0.0357142857142857,0.1568627450980392,0.16,0.5,0.5,1.0,0.85,0.375,0.5,0.6086956521739131,0.5,0.5873,0.102803738317757,,,0.125,,1.0,,,,,,,,1.0,2.0,0.3333333333333333,,2.0,1.0,0.0512820512820512,3.0,0.0833333333333333,False,,1.0,3.0,3.0,,,,,,,,0.6,,,0.0714285714285714,,0.125,,,0.75,0.6666666666666666,,,,,,,
1630846,1610612760,Olivier Sarr,Olivier Sarr,1630846,OKC,4628.0,77,4.0,161,164,41,61,325,6.0,8.0,,,,,,6.0,8.0,10.0,25,169,,,4.0,10.0,2.0,2.0,2.0,1.0,1.0,6.0,13.0,1.0,23.0,31.0,,,,2.0,2.0,3.0,7.0,12.0,10.0,15.0,1.0,,7.0,7.0,2.0,7.0,4.0,41,0.8333333333333334,1.0,0.75,,0.75,,0.7352941176470589,0.5,11.11111111111111,0.6666666666666666,0.2,0.3513513513513513,0.2650602409638554,0.3703703703703703,0.8,0.75,0.75,0.8333333333333334,,,,,,,,1.0,0.712665,0.62415,0.4375,0.5,0.16,1.5750000000000002,0.2546583850931677,20.0,1.0,2.0,,1.0,,,1.0,2.0,,1.0,3.0,,,,,,,,9.0,2.0,1.0,5.0,7.0,2.0,1.0,1.0,0.5,,0.5,0.2,,,0.1956521739130435,0.2,0.3,1.0,0.2,0.5,0.5,1.0,,,,1.0,,,23.1,3.0,,,,,3.0,3.0,,11.0,3.0,5.0,8.0,,1.0,,,,1.0,,,1.0,1.0,0.9166666666666666,0.1388888888888889,0.1,0.1212121212121212,0.1818181818181818,0.1304347826086956,0.1176470588235294,0.2857142857142857,,,,,1.0,,,,0.8267,0.44,,,,5.0,4.0,,,,,,1.0,,3.0,2.0,1.0,,1.0,1.0,0.3333333333333333,,0.0666666666666666,False,,,,,,,,,,,,,,,0.2,0.6666666666666666,,,,,,,,,,,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,1504.0,25,-19.0,54,54,7,23,108,1.0,1.0,,,,,1.0,1.0,2.0,1.0,6,70,,,3.0,2.0,,,,,,,1.0,,3.0,3.0,1.0,1.0,,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,1.0,3.0,7,1.0,1.0,0.5,,0.5,1.5,0.5,1.5,11.290322580645162,,,0.0769230769230769,0.125,0.1428571428571428,0.2,1.0,1.0,1.0,,,,,0.2,,,0.8,0.53647,0.5133,0.1666666666666666,0.3333333333333333,0.5,9.65,0.1296296296296296,8.0,,2.0,,,1.0,1.0,1.0,3.0,1.0,1.0,3.0,,1.0,1.0,,,,,2.0,,,1.0,1.0,1.0,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6,,,0.1818181818181818,0.5,,1.0,0.4,,,,0.2,1.0,1.0,,,1.0,24.3,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,5483.0,91,-2.0,200,194,31,62,394,7.0,9.0,3.0,3.0,,,2.0,7.0,11.0,,17,201,3.0,4.0,6.0,8.0,6.0,4.0,4.0,4.0,,12.0,6.0,1.0,14.0,21.0,1.0,1.0,,3.0,1.0,4.0,6.0,8.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,6.0,31,0.5714285714285714,1.0,0.6363636363636364,0.75,0.3863636363636363,0.5,0.3863636363636363,0.5,11.872146118721462,0.75,0.3333333333333333,0.1304347826086956,0.1511627906976744,0.1481481481481481,0.4090909090909091,0.7777777777777778,0.7777777777777778,0.5714285714285714,,,,,0.0909090909090909,0.5,1.0,0.9090909090909092,0.5648249999999999,0.4920833333333332,0.0454545454545454,0.0909090909090909,0.3529411764705882,4.49090909090909,0.155,18.0,1.0,3.0,,,,8.0,1.0,11.0,,2.0,3.0,,8.0,,,,,,7.0,1.0,,,,,,1.0,0.0909090909090909,,0.0909090909090909,0.5,,,0.175,0.2105263157894736,0.1052631578947368,,0.1363636363636363,0.3333333333333333,0.3333333333333333,1.0,0.3636363636363636,,,,,,25.427272727272733,4.0,,,,2.0,3.0,4.0,,6.0,4.0,3.0,7.0,2.0,1.0,,1.0,1.0,1.0,,,0.75,0.75,0.75,0.0612244897959183,0.0888888888888888,0.0744680851063829,,0.081081081081081,0.1666666666666666,0.1111111111111111,,,,,1.0,,0.3333333333333333,,0.72095,0.3529411764705882,,,,,,,,,,,,0.125,3.0,6.0,0.75,,1.0,,0.0833333333333333,1.0,0.1052631578947368,False,,,,,,,,,,,,,,,0.0833333333333333,,,,,,,,,,,,,
202687,1610612760,Bismack Biyombo,Bismack Biyombo,202687,OKC,4403.0,73,-3.0,161,161,26,46,322,5.0,7.0,,,2.0,5.0,,7.0,12.0,4.0,18,168,,,,8.0,6.0,1.0,2.0,1.0,,5.0,3.0,,13.0,18.0,1.0,,1.0,2.0,1.0,4.0,4.0,7.0,4.0,8.0,,,3.0,3.0,,3.0,,26,0.5714285714285714,0.8,0.5833333333333334,,0.5833333333333334,,0.5625,,11.560693641618498,0.5,,0.0833333333333333,0.1666666666666666,0.1052631578947368,0.5833333333333334,0.7142857142857143,0.8333333333333334,0.4,0.4166666666666667,0.4,0.5,1.0,,,,0.5833333333333334,0.5333416666666666,,0.2,0.2,,3.333333333333333,0.1614906832298136,12.0,,,,,,,,,,,,,,,2.0,1.0,,1.0,10.0,,1.0,3.0,2.0,,1.0,,,,,,0.1666666666666666,0.2,0.238095238095238,0.1904761904761904,0.0588235294117647,0.6666666666666666,,,,,,,,,,,,5.0,,,,,3.0,5.0,,8.0,2.0,3.0,5.0,1.0,2.0,,,2.0,1.0,,,0.6,0.6,0.6666666666666666,0.0769230769230769,0.0588235294117647,0.0684931506849315,0.0555555555555555,0.0769230769230769,0.1818181818181818,0.4,,,,,1.0,,,,0.6782,0.4444444444444444,,1.0,0.1428571428571428,2.0,,,,,,,,,3.0,4.0,0.6,,1.0,,0.3333333333333333,2.0,0.1538461538461538,False,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
1641745,1610612760,Adam Flagler,Adam Flagler,1641745,OKC,841.0,14,,31,31,4,17,62,,,,,,1.0,,,1.0,,3,34,,,,,,3.0,4.0,1.0,2.0,11.0,,,,,,,,,,,,,,,,,,,,,,4,,,,,0.2142857142857142,,0.2142857142857142,,21.21212121212121,,,,,,,,,,0.1428571428571428,,,,,,,0.8571428571428571,0.5389785714285714,0.5799,,,,10.3,0.1290322580645161,2.0,,,,,1.0,6.0,1.0,6.0,,2.0,,3.0,6.0,1.0,,1.0,1.0,,,,,,,,,,0.1666666666666666,,0.1666666666666666,0.8571428571428571,,,,,,,,,,,0.8571428571428571,0.1666666666666666,0.1666666666666666,,,0.1666666666666666,26.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,36127.0,602,-112.0,1186,1192,197,205,2378,50.0,78.0,10.0,12.0,25.0,63.0,22.0,84.0,163.0,28.0,289,1436,13.0,23.0,44.0,86.0,82.0,30.0,58.0,24.0,6.0,146.0,57.0,9.0,86.0,103.0,18.0,13.0,5.0,18.0,7.0,29.0,14.0,23.0,28.0,39.0,5.0,1.0,19.0,10.0,1.0,10.0,44.0,197,0.5119047619047619,0.5308641975308642,0.5153374233128835,0.5652173913043478,0.5019230769230769,0.48717948717948717,0.5217391304347826,0.5116279069767442,23.643410852713178,0.6206896551724138,0.5,0.1786833855799373,0.1375,0.18220338983050846,0.3,0.6410256410256411,0.6666666666666666,0.56,0.2423076923076923,0.3968253968253968,0.43859649122807015,0.48,0.08461538461538462,0.3076923076923077,0.8333333333333334,0.6730769230769231,0.5301961089494164,0.5039157894736842,0.07272727272727272,0.10734463276836158,0.1522491349480969,6.307975460122698,0.16610455311973019,95.0,10.0,25.0,,4.0,21.0,72.0,31.0,97.0,4.0,16.0,84.0,9.0,69.0,21.0,10.0,28.0,23.0,3.0,20.0,1.0,1.0,9.0,5.0,2.0,1.0,0.9032258064516129,0.31958762886597936,0.25,0.32978723404255317,0.3730769230769231,0.06134969325153374,0.09523809523809523,0.08298755186721991,0.07766990291262135,0.1686746987951807,0.5,0.09615384615384616,0.4,0.4,1.0,0.27692307692307694,0.2916666666666667,0.29577464788732394,0.10256410256410256,,0.30434782608695654,26.108247422680414,7.0,9.0,6.0,4.0,12.0,6.0,12.0,7.0,19.0,3.0,12.0,17.0,11.0,11.0,1.0,1.0,4.0,,,,0.5,0.47368421052631576,0.475,0.045454545454545456,0.011538461538461539,0.02862595419847328,0.05128205128205128,0.009523809523809525,0.09,0.07894736842105263,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.8571428571428571,0.3684210526315789,0.3157894736842105,0.3076923076923077,0.3333333333333333,0.5237964285714286,0.0657439446366782,2.0,6.0,0.038461538461538464,1.0,6.0,1.0,,1.0,0.010309278350515464,0.013888888888888888,,0.02,4.0,6.0,0.5714285714285714,,8.0,4.0,0.0625,,0.07317073170731707,True,,1.0,2.0,2.0,2.0,1.0,2.0,,,,,0.2857142857142857,0.045454545454545456,0.08333333333333333,,0.25,0.05263157894736842,,,0.3333333333333333,0.5,3.0,1.0,0.01020408163265306,,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,9540.0,159,-18.0,312,316,21,24,628,12.0,15.0,,,1.0,7.0,9.0,16.0,31.0,3.0,47,361,,,,22.0,10.0,7.0,26.0,5.0,2.0,59.0,9.0,1.0,17.0,19.0,6.0,5.0,1.0,2.0,,7.0,2.0,5.0,8.0,3.0,1.0,,2.0,3.0,1.0,5.0,,21,0.6875,0.6875,0.5161290322580645,,0.41509433962264153,,0.4351851851851852,,17.52873563218391,0.2857142857142857,1.0,0.1,0.0963855421686747,0.10294117647058823,0.2830188679245283,0.8,0.8571428571428571,0.75,0.1320754716981132,0.14285714285714285,0.2,,0.16981132075471697,,,0.6981132075471698,0.5342622641509435,0.47415,0.037037037037037035,0.0625,,8.225806451612904,0.0673076923076923,34.0,1.0,5.0,,,3.0,17.0,4.0,22.0,,1.0,6.0,6.0,17.0,3.0,4.0,19.0,12.0,3.0,7.0,2.0,,2.0,3.0,,,0.5,0.18181818181818182,,0.18181818181818182,0.41509433962264153,0.12903225806451613,0.2857142857142857,0.09210526315789473,0.08333333333333333,0.09090909090909091,0.6,0.09433962264150944,0.2,0.2,1.0,0.32075471698113206,0.17647058823529413,0.17647058823529413,,,0.17647058823529413,25.55909090909091,1.0,3.0,2.0,,1.0,1.0,2.0,2.0,5.0,2.0,,2.0,2.0,5.0,1.0,1.0,,,,,0.5,0.625,0.625,,0.028985507246376812,0.013071895424836602,,0.03636363636363636,0.06896551724137931,0.18181818181818182,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.25,0.5,1.0,,0.5459333333333333,0.10638297872340426,4.0,3.0,0.06666666666666667,,,,1.0,,,,,,1.0,,1.0,,,,,,,True,,,1.0,1.0,,,,2.0,2.0,,,0.5,0.1111111111111111,,,,,,,0.5,1.0,,,,,,,
1629684,1610612766,Grant Williams,Grant Williams,1629684,CHA,28374.0,473,-50.0,929,932,176,174,1861,38.0,45.0,10.0,10.0,16.0,39.0,3.0,54.0,87.0,34.0,223,1104,13.0,18.0,57.0,80.0,28.0,17.0,54.0,15.0,2.0,125.0,20.0,2.0,56.0,74.0,11.0,7.0,4.0,15.0,6.0,30.0,21.0,46.0,53.0,42.0,6.0,2.0,20.0,9.0,3.0,9.0,57.0,176,0.7407407407407407,0.8,0.6206896551724138,0.7222222222222222,0.6057692307692307,0.6714285714285714,0.638728323699422,0.6951219512195121,20.259481037924154,0.5,0.1,0.08658008658008658,0.1267605633802817,0.08522727272727272,0.28846153846153844,0.8444444444444444,0.8636363636363636,0.7894736842105263,0.25,0.41025641025641024,0.43243243243243246,0.625,0.019230769230769232,0.2857142857142857,1.0,0.7307692307692307,0.5247311688311688,0.5155071428571428,0.11764705882352941,0.19801980198019803,0.2556053811659193,5.527586206896552,0.18945102260495156,61.0,4.0,10.0,2.0,3.0,23.0,59.0,27.0,69.0,7.0,17.0,69.0,12.0,59.0,23.0,3.0,37.0,23.0,5.0,34.0,1.0,3.0,6.0,5.0,1.0,3.0,0.8518518518518519,0.391304347826087,0.4117647058823529,0.391304347826087,0.4423076923076923,0.034482758620689655,0.05128205128205128,0.17435897435897435,0.18823529411764706,0.09090909090909091,0.5555555555555556,0.0641025641025641,0.4,0.4,0.75,0.3782051282051282,0.3898305084745763,0.39655172413793105,0.08571428571428572,0.6666666666666666,0.3898305084745763,26.036231884057973,6.0,,3.0,5.0,14.0,5.0,7.0,3.0,17.0,8.0,10.0,18.0,9.0,15.0,,4.0,5.0,2.0,6.0,,0.7142857142857143,0.65,0.7083333333333334,0.0546448087431694,0.0392156862745098,0.046511627906976744,0.07228915662650602,0.029585798816568046,0.19230769230769232,0.09375,,,,0.8695652173913043,0.6,0.3,0.4,0.35714285714285715,0.58635,0.07623318385650224,9.0,1.0,0.022222222222222223,4.0,10.0,1.0,6.0,,0.014492753623188406,0.01694915254237288,,0.08571428571428572,5.0,8.0,0.8333333333333334,,3.0,1.0,0.046875,2.0,0.047619047619047616,True,,,1.0,1.0,,1.0,9.0,,,,,0.3333333333333333,,,0.02702702702702703,0.2,,,,0.3333333333333333,1.0,,,,,,,
1630544,1610612766,Tre Mann,Tre Mann,1630544,CHA,52060.0,868,-122.0,1707,1710,251,242,3417,53.0,83.0,6.0,10.0,30.0,67.0,19.0,86.0,169.0,44.0,333,2016,9.0,21.0,42.0,30.0,142.0,65.0,145.0,52.0,13.0,355.0,58.0,2.0,109.0,125.0,48.0,35.0,13.0,35.0,12.0,56.0,24.0,45.0,73.0,58.0,11.0,3.0,27.0,3.0,2.0,3.0,42.0,251,0.1744186046511628,0.17857142857142858,0.5088757396449705,0.42857142857142855,0.5235507246376812,0.38461538461538464,0.5553691275167785,0.45652173913043476,19.01939655172414,0.625,0.0625,0.13333333333333333,0.13308457711442787,0.1402439024390244,0.3007246376811594,0.6385542168674698,0.6973684210526315,0.24528301886792453,0.2427536231884058,0.44776119402985076,0.5172413793103449,0.06666666666666667,0.06884057971014493,0.2564102564102564,0.6,0.6884057971014492,0.5296536496350367,0.5373013157894736,0.09556313993174062,0.14594594594594595,0.12612612612612611,6.347337278106508,0.14704159343878148,134.0,9.0,22.0,,3.0,30.0,85.0,39.0,107.0,4.0,18.0,90.0,27.0,85.0,30.0,17.0,80.0,58.0,15.0,49.0,1.0,5.0,1.0,1.0,,4.0,0.7692307692307693,0.3644859813084112,0.2222222222222222,0.3644859813084112,0.38768115942028986,0.10059171597633136,0.13432835820895522,0.13279132791327913,0.1206896551724138,0.11214953271028037,0.3333333333333333,0.07971014492753623,0.4090909090909091,0.4090909090909091,1.0,0.3079710144927536,0.35294117647058826,0.35294117647058826,0.07692307692307693,,0.35294117647058826,26.210280373831772,5.0,3.0,7.0,4.0,15.0,4.0,7.0,9.0,18.0,10.0,6.0,16.0,23.0,21.0,4.0,1.0,10.0,2.0,7.0,,0.5714285714285714,0.53125,0.5294117647058824,0.015873015873015872,0.026881720430107527,0.021333333333333333,0.024096385542168676,0.032679738562091505,0.1267605633802817,0.18867924528301888,0.15789473684210525,0.16666666666666666,,0.7,0.3125,0.4375,0.38461538461538464,0.26666666666666666,0.5415166666666668,0.05405405405405406,7.0,11.0,0.08433734939759036,1.0,12.0,,1.0,1.0,,,2.0,,3.0,4.0,0.6,,5.0,4.0,0.03816793893129771,,0.016260162601626018,True,1.0,2.0,2.0,3.0,,2.0,1.0,,,,,0.3333333333333333,0.05263157894736842,,,,0.125,0.5,1.0,0.2857142857142857,0.5,,1.0,0.009259259259259259,,,1.0,
1631121,1610612766,Bryce McGowens,Bryce McGowens,1631121,CHA,4557.0,76,-1.0,153,154,31,15,307,5.0,13.0,,1.0,1.0,2.0,1.0,7.0,16.0,11.0,28,164,,1.0,3.0,8.0,6.0,2.0,6.0,1.0,1.0,14.0,7.0,,11.0,11.0,1.0,1.0,,,,2.0,,4.0,9.0,12.0,,,6.0,2.0,,2.0,3.0,31,0.5714285714285714,0.5714285714285714,0.4375,,0.425,,0.5384615384615384,0.375,17.28395061728395,,,0.18421052631578946,0.13414634146341464,0.15384615384615385,0.65,0.38461538461538464,0.45454545454545453,0.8,0.1,0.5,0.5,,0.05,0.5,,0.85,0.6586474999999999,0.6733,0.23076923076923078,0.2727272727272727,0.10714285714285714,3.16875,0.20261437908496732,11.0,1.0,3.0,,,,1.0,1.0,4.0,,1.0,3.0,,1.0,,2.0,4.0,2.0,1.0,4.0,,,2.0,1.0,,,1.0,0.25,,0.25,0.2,0.125,,0.09090909090909091,0.14814814814814814,0.25,0.5,0.15,0.3333333333333333,0.3333333333333333,1.0,0.05,,,,,,24.2,,1.0,,,1.0,,,1.0,,,,,,2.0,1.0,1.0,,2.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.6186,,1.0,,0.15384615384615385,,3.0,,,,,,,,,,,,,,,,,True,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,35407.0,590,-127.0,1161,1158,93,92,2319,23.0,35.0,2.0,3.0,23.0,56.0,49.0,71.0,140.0,37.0,344,1387,5.0,6.0,26.0,76.0,66.0,19.0,40.0,14.0,5.0,99.0,40.0,4.0,66.0,75.0,20.0,15.0,5.0,17.0,7.0,39.0,26.0,40.0,44.0,43.0,7.0,2.0,21.0,9.0,3.0,10.0,26.0,93,0.5352112676056338,0.5428571428571428,0.5071428571428571,0.8333333333333334,0.5792452830188679,0.6875,0.6103202846975089,0.7222222222222222,25.356576862123614,0.4358974358974359,0.2,0.13745704467353953,0.11632270168855535,0.11926605504587157,0.1320754716981132,0.6571428571428571,0.696969696969697,0.782608695652174,0.21132075471698114,0.4107142857142857,0.45098039215686275,0.21739130434782608,0.18490566037735848,0.1875,0.6666666666666666,0.6037735849056604,0.5116164150943396,0.51684375,0.08214285714285714,0.13636363636363635,0.0755813953488372,10.149285714285716,0.08010335917312661,90.0,8.0,17.0,2.0,3.0,47.0,108.0,55.0,125.0,4.0,10.0,144.0,21.0,108.0,47.0,9.0,21.0,14.0,6.0,22.0,2.0,1.0,6.0,5.0,,1.0,0.8727272727272727,0.44,0.4,0.44,0.4716981132075472,0.06428571428571428,0.08928571428571429,0.09090909090909091,0.07758620689655173,0.1917808219178082,0.5,0.06415094339622641,0.47058823529411764,0.47058823529411764,1.0,0.4075471698113208,0.4351851851851852,0.4351851851851852,0.1875,0.6666666666666666,0.4351851851851852,26.1248,4.0,25.0,7.0,2.0,7.0,3.0,7.0,10.0,18.0,3.0,6.0,9.0,10.0,22.0,2.0,,3.0,1.0,1.0,,0.42857142857142855,0.5294117647058824,0.5294117647058824,0.02247191011235955,0.012,0.017408123791102514,0.03418803418803419,0.014634146341463415,0.0707070707070707,0.2222222222222222,0.5102040816326531,0.5319148936170213,0.6,0.851063829787234,0.23529411764705882,0.4117647058823529,0.4375,0.2857142857142857,0.5284928571428572,0.05232558139534884,1.0,9.0,0.05714285714285714,,4.0,,1.0,,,,1.0,,2.0,2.0,0.5,,6.0,1.0,0.046511627906976744,,0.011494252873563218,True,2.0,3.0,2.0,4.0,,3.0,5.0,1.0,1.0,,,0.4,0.04081632653061224,,0.015873015873015872,0.5,0.17647058823529413,0.6666666666666666,1.0,0.2857142857142857,1.0,,2.0,0.015873015873015872,1.0,,,1.0
