EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Arc3PctBlocked,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,BlockedLongMidRange,Transition Take Fouls Drawn,BlockedCorner3
1630561,1610612759,David Duke Jr.,David Duke Jr.,1630561,SAS,3081.0,51,6.0,107,109,20.0,25.0,11.0,216,5.0,8.0,,1.0,1.0,1.0,1.0,3.0,1.0,2.0,,,,2.0,4.0,1.0,,1.0,7.0,12.0,3.0,6.0,3.0,26.0,122,,1.0,,2.0,,2.0,,1.0,2.0,2.0,10.0,4.0,9.0,4.0,2.0,,3.0,2.0,5.0,1.0,1.0,1.0,,12.0,1.0,1.0,5.0,2.0,1.0,8.0,2.0,10.0,2.0,2.0,,1.0,1.0,1.0,2.0,,3.0,,1.0,4.0,,,,,4.0,,1.0,2.0,3.0,1.0,1.0,,,,,,2.0,20.0,,0.7142857142857143,0.8333333333333334,1.0,0.5,,,0.5,0.5833333333333334,,0.6388888888888888,0.5,,0.6842105263157895,0.5,0.25,0.3333333333333333,,,,18.64406779661017,0.3333333333333333,0.5,0.064516129032258,0.0434782608695652,0.2272727272727272,0.0476190476190476,0.1320754716981132,0.0454545454545454,0.0714285714285714,0.0666666666666666,0.0769230769230769,0.0625,,0.1538461538461538,0.3333333333333333,,0.4444444444444444,0.625,0.625,0.8,0.0555555555555555,1.0,1.0,,0.1666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,,,,0.5,0.3333333333333333,,,0.3333333333333333,,0.7777777777777778,0.5,0.5486055555555556,0.5748,0.4622,0.0555555555555555,0.0833333333333333,0.0769230769230769,0.0769230769230769,6.333333333333333,25.3,0.1869158878504672,1.0,1.0,,1.0,1.0,2.0,2.0,,,1.0,,,1.0,1.0,,,,0.5,1.0,,,,,,1.0,,,,,0.125,,,,,,,,,,,,,,,,False,,,
1631321,1610612759,Sidy Cissoko,Sidy Cissoko,1631321,SAS,8454.9,141,25.0,303,304,74.0,100.0,32.0,607,12.0,16.0,2.0,4.0,3.0,5.0,,,1.0,7.0,,1.0,2.0,,5.0,,,2.0,15.0,21.0,1.0,12.0,12.0,45.0,301,,1.0,,6.0,4.0,7.0,1.0,4.0,6.0,17.0,24.0,6.0,3.0,5.0,,2.0,4.0,6.0,10.0,5.0,1.0,4.0,,26.0,6.0,2.0,5.0,7.0,2.0,14.0,8.0,22.0,7.0,3.0,4.0,2.0,,,1.0,2.0,3.0,,7.0,18.0,,3.0,,,11.0,,1.0,,15.0,1.0,8.0,3.0,3.0,,3.0,1.0,17.0,74.0,2.0,0.8,0.9230769230769232,1.0,0.0833333333333333,,0.25,0.0833333333333333,0.7142857142857143,0.5714285714285714,0.5,0.75,0.5,0.5625,0.75,0.5666666666666667,0.3636363636363636,0.0952380952380952,0.0625,0.2,12.759643916913946,0.6666666666666666,0.3333333333333333,0.0833333333333333,0.0350877192982456,0.0657894736842105,0.0759493670886076,0.075,0.0588235294117647,0.03125,0.078125,0.032258064516129,0.131578947368421,0.0666666666666666,0.0576923076923076,0.0833333333333333,0.3333333333333333,0.4848484848484848,0.75,0.8,0.75,0.1515151515151515,0.6,0.75,1.0,,,,,0.2121212121212121,0.1428571428571428,0.1428571428571428,1.0,0.1515151515151515,,,,0.25,,,,0.3636363636363636,0.5,0.1818181818181818,0.1818181818181818,,0.8484848484848485,,0.6155924242424241,,0.5715136363636364,0.2,0.2857142857142857,0.1333333333333333,0.3777777777777777,2.5333333333333337,24.091666666666665,0.2442244224422442,3.0,3.0,,3.0,3.0,4.0,,,,,,,,1.0,0.0526315789473684,,0.0666666666666666,0.75,1.0,,,,,,,,1.0,,,,1.0,,,,,,1.0,,0.5,,,,,,,False,,,
1630564,1610612759,RaiQuan Gray,RaiQuan Gray,1630564,SAS,2342.0,39,14.0,82,81,16.0,13.0,8.0,163,4.0,6.0,,1.0,3.0,4.0,,,,1.0,,,,3.0,6.0,2.0,1.0,1.0,7.0,10.0,3.0,7.0,,23.0,92,2.0,2.0,,10.0,,1.0,1.0,1.0,,3.0,8.0,6.0,9.0,6.0,3.0,1.0,4.0,2.0,6.0,2.0,,3.0,,14.0,,2.0,2.0,3.0,,5.0,2.0,7.0,1.0,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,3.0,16.0,,0.5714285714285714,0.6666666666666666,1.0,0.4285714285714285,1.0,1.0,0.4285714285714285,0.7,,0.6764705882352942,1.25,0.75,0.6764705882352942,1.25,0.75,0.4117647058823529,0.1,0.1666666666666666,,20.0,1.0,,0.15,0.1176470588235294,0.0869565217391304,,0.1162790697674418,0.0588235294117647,0.1666666666666666,,,0.3333333333333333,,0.125,,,0.3529411764705882,0.6666666666666666,0.8,0.75,0.2352941176470588,0.75,0.75,0.3333333333333333,,,,,0.0588235294117647,,,,0.3529411764705882,0.5,0.5,1.0,,,,0.5,0.5,,,0.5,1.0,0.7647058823529411,0.5,0.5271911764705882,0.6567,0.5158499999999999,,,0.4347826086956521,0.1304347826086956,4.17,25.11428571428571,0.1951219512195122,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,,,,,,1.0,,,,0.5,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1631123,1610612759,Jamaree Bouyea,Jamaree Bouyea,1631123,SAS,2261.0,38,7.0,77,79,6.0,21.0,6.0,156,2.0,3.0,,,2.0,3.0,,,,,,,,1.0,1.0,,,,4.0,6.0,1.0,1.0,,11.0,82,,,,,,,,,,,4.0,4.0,3.0,1.0,1.0,,1.0,2.0,3.0,2.0,,,,8.0,1.0,,6.0,2.0,,8.0,1.0,9.0,1.0,1.0,,,,,1.0,,1.0,,6.0,7.0,,,,,,,,,,,,,,,,,,6.0,,0.5,0.5,1.0,1.0,,,1.0,0.6666666666666666,,0.7857142857142857,,,0.7857142857142857,,,0.1428571428571428,,,,9.523809523809524,,,0.0952380952380952,,0.3,0.0625,0.1951219512195122,0.0294117647058823,,0.0714285714285714,0.1111111111111111,,0.5,0.3571428571428571,0.1666666666666666,,0.4285714285714285,0.6666666666666666,0.6666666666666666,,0.4285714285714285,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.1428571428571428,1.0,1.0,1.0,,,,,,,,,,0.5714285714285714,1.0,0.5432857142857143,,,,,,,4.816666666666666,25.7,0.0779220779220779,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,804.0,13,-9.0,27,28,1.0,7.0,3.0,55,1.0,1.0,,,,1.0,,,,,,,,1.0,2.0,1.0,,,1.0,2.0,1.0,2.0,4.0,9.0,42,,1.0,,,,,,,,,2.0,,3.0,2.0,1.0,,1.0,,1.0,,,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,6.0,,1.0,,8.0,,4.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,0.5,,,0.5,0.5,,0.625,,,0.5625,,,0.5,,,,27.586206896551726,,,,,0.3333333333333333,,0.09090909090909091,,,,,,,0.5,,1.0,0.25,1.0,1.0,1.0,0.25,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,1.0,,,,,,0.75,0.5,0.5587,0.5259,,0.5,0.6666666666666666,,,4.45,27.45,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,2866.0,48,-19.0,104,104,10.0,21.0,14.0,208,8.0,11.0,,,4.0,12.0,3.0,7.0,1.0,2.0,,,,,1.0,,,,15.0,30.0,1.0,3.0,6.0,39.0,154,,,2.0,8.0,1.0,2.0,,,,2.0,18.0,12.0,3.0,1.0,,1.0,3.0,3.0,6.0,2.0,1.0,1.0,,15.0,1.0,3.0,3.0,3.0,,6.0,4.0,10.0,1.0,1.0,,,,,1.0,,1.0,,3.0,4.0,1.0,,,,10.0,,,,12.0,2.0,7.0,,,,,,2.0,10.0,,0.6,0.6428571428571429,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.5,0.5,0.75,0.5,0.5131578947368421,0.8,0.5,0.09090909090909091,0.03333333333333333,,0.08333333333333333,32.77310924369748,,,0.17647058823529413,0.10344827586206896,0.2727272727272727,0.05555555555555555,0.21428571428571427,0.0851063829787234,0.2857142857142857,0.06666666666666667,0.2,0.16666666666666666,,0.2857142857142857,0.25,,0.3333333333333333,0.7272727272727273,0.7272727272727273,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06060606060606061,0.5,0.5,1.0,0.030303030303030304,,,,,,,,,,,,,0.42424242424242425,,0.5044181818181819,0.5888249999999999,0.3651,0.18421052631578946,0.2,0.20512820512820512,0.05128205128205128,7.336666666666668,24.8,0.09615384615384616,2.0,3.0,,3.0,4.0,2.0,2.0,,,,,,,0.75,0.06666666666666667,,,0.75,0.6666666666666666,0.5,,,,,2.0,,,,,0.125,,,,,,,,,,,,,,,,True,,,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,1474.0,25,-8.0,55,55,10.0,17.0,5.0,110,2.0,3.0,,,1.0,3.0,1.0,1.0,2.0,2.0,,,,1.0,2.0,,,,4.0,7.0,3.0,4.0,1.0,18.0,76,,,,2.0,,,,,,,4.0,4.0,9.0,2.0,1.0,1.0,3.0,4.0,7.0,2.0,2.0,1.0,,18.0,,,,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,2.0,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,10.0,2.0,0.5,0.5,1.0,0.75,,,0.75,0.5714285714285714,,0.7727272727272727,0.5,,0.8181818181818182,0.5,,0.36363636363636365,0.14285714285714285,0.3333333333333333,,19.672131147540984,,,,,,,,,,,,,,,,,0.2727272727272727,0.6666666666666666,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.09090909090909091,1.0,1.0,,0.18181818181818182,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,,,,,,,,,,0.6363636363636364,0.5,0.5716045454545454,0.8873,,0.09090909090909091,0.14285714285714285,0.1111111111111111,,7.385714285714285,24.15,0.18181818181818182,1.0,2.0,,1.0,2.0,,2.0,,,,,,,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,1076.0,18,-6.0,35,36,1.0,2.0,6.0,71,2.0,2.0,,,,1.0,,,,1.0,,,,2.0,3.0,2.0,,,2.0,3.0,2.0,4.0,3.0,13.0,51,1.0,2.0,,5.0,,,,,,,2.0,2.0,6.0,3.0,2.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,2.0,2.0,,,,,2.0,,,,4.0,,2.0,1.0,,1.0,1.0,1.0,,1.0,,0.5,1.0,1.0,0.5,0.5,,0.5,0.6666666666666666,,0.7142857142857143,0.8333333333333334,,0.7222222222222222,0.8333333333333334,,0.5714285714285714,,,,20.930232558139537,,,0.1111111111111111,0.1,,,0.07692307692307693,0.05555555555555555,,,,0.25,,,,1.0,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,,,,,,,,0.14285714285714285,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,0.6666666666666666,,,,,,0.8571428571428571,0.6666666666666666,0.5586428571428571,0.5750500000000001,,0.2222222222222222,0.4,0.38461538461538464,,2.966666666666667,24.7,0.02857142857142857,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,1.0,0.16666666666666666,,,0.3333333333333333,1.0,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203926,1610612754,Doug McDermott,Doug McDermott,203926,IND,12259.0,204,13.0,442,432,63.0,125.0,57.0,874,3.0,4.0,,,5.0,6.0,2.0,3.0,5.0,13.0,,2.0,3.0,13.0,43.0,6.0,4.0,7.0,10.0,13.0,18.0,56.0,1.0,75.0,539,4.0,8.0,,16.0,,,5.0,10.0,,15.0,18.0,2.0,54.0,43.0,13.0,,8.0,5.0,13.0,3.0,2.0,4.0,1.0,31.0,1.0,1.0,1.0,6.0,2.0,9.0,2.0,11.0,5.0,3.0,2.0,3.0,,3.0,1.0,,4.0,1.0,9.0,16.0,,2.0,,,2.0,,,,2.0,1.0,1.0,,,,,,15.0,63.0,3.0,0.9,1.0,1.0,0.32142857142857145,0.5,0.5,0.32142857142857145,0.7692307692307693,,0.5362318840579711,0.8,0.75,0.5357142857142857,0.8,0.75,0.8115942028985508,,,,14.484126984126984,0.75,0.25,0.06666666666666667,0.009615384615384616,0.013333333333333334,0.010416666666666666,0.04242424242424243,0.01,,,0.0625,0.08333333333333333,,0.017543859649122806,,,0.057971014492753624,0.75,0.75,0.6666666666666666,0.08695652173913043,0.8333333333333334,0.8333333333333334,1.0,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.18840579710144928,0.38461538461538464,0.38461538461538464,1.0,0.6231884057971014,0.3023255813953488,0.3023255813953488,1.0,0.2,,,0.6,,,0.3,0.7,0.5714285714285714,0.8695652173913043,0.3023255813953488,0.526918115942029,0.5358875,0.504825,0.014492753623188406,0.07692307692307693,0.21333333333333335,0.2,7.684615384615385,25.648214285714285,0.1425339366515837,1.0,1.0,4.0,2.0,2.0,2.0,3.0,,2.0,1.0,,,,1.0,0.016666666666666666,,0.05,0.1,1.0,,0.6666666666666666,1.0,,,1.0,,,,,0.024390243902439025,1.0,,,,,,1.0,,0.3333333333333333,,,,,,,True,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,9248.0,154,11.0,336,327,49.0,85.0,48.0,663,22.0,29.0,5.0,8.0,28.0,57.0,1.0,7.0,2.0,2.0,,,,5.0,6.0,3.0,1.0,1.0,51.0,93.0,7.0,8.0,,123.0,417,2.0,3.0,,14.0,8.0,19.0,1.0,1.0,,19.0,32.0,70.0,18.0,6.0,5.0,2.0,33.0,27.0,60.0,15.0,12.0,28.0,3.0,147.0,2.0,,7.0,9.0,3.0,19.0,2.0,21.0,8.0,6.0,2.0,14.0,,12.0,2.0,2.0,16.0,4.0,8.0,8.0,,,,,13.0,,1.0,6.0,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,19.0,49.0,,0.3137254901960784,0.3137254901960784,0.8571428571428571,0.875,0.6666666666666666,1.0,0.875,0.5483870967741935,0.42105263157894735,0.6089108910891089,1.0,0.475,0.6089108910891089,1.0,0.475,0.07920792079207921,0.021505376344086023,,0.03508771929824561,30.232558139534884,0.875,0.375,0.14754098360655737,,0.12280701754385964,0.027777777777777776,0.13559322033898305,0.013071895424836602,,0.03389830508474576,0.16666666666666666,0.16129032258064516,,0.15555555555555556,,1.0,0.2871287128712871,0.7586206896551724,0.7586206896551724,0.18181818181818182,0.5643564356435643,0.49122807017543857,0.509090909090909,0.39285714285714285,0.06930693069306931,0.14285714285714285,0.14285714285714285,1.0,0.019801980198019802,1.0,1.0,1.0,0.0594059405940594,0.8333333333333334,1.0,0.8,,,,0.42857142857142855,0.4,0.625,,0.05,1.0,0.36633663366336633,0.8333333333333334,0.481350495049505,0.6459166666666666,0.467585,0.009900990099009901,0.010752688172043012,0.11382113821138211,0.15447154471544716,7.537634408602151,24.9875,0.14583333333333334,1.0,1.0,2.0,4.0,4.0,,2.0,,,,,,,1.0,,,,0.14285714285714285,1.0,,0.6666666666666666,1.0,3.0,1.0,,1.0,,0.125,,,,,,,,,,0.16666666666666666,,,,,,,,True,,1.0,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,2162.0,36,8.0,76,76,14.0,23.0,10.0,152,1.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,,7.0,15.0,1.0,3.0,5.0,2.0,3.0,8.0,17.0,1.0,29.0,104,1.0,3.0,,3.0,,,3.0,5.0,,9.0,,4.0,15.0,14.0,7.0,,7.0,5.0,12.0,3.0,2.0,4.0,,29.0,2.0,,1.0,1.0,,2.0,2.0,4.0,2.0,2.0,,1.0,1.0,1.0,1.0,,2.0,,3.0,3.0,,,,,1.0,,,,1.0,,,,,,,,9.0,14.0,,,,0.625,0.47058823529411764,0.3333333333333333,0.6,0.5,0.6666666666666666,,0.7,0.5,0.9,0.7,0.5,0.9,0.85,,,,25.28735632183908,0.5,,0.058823529411764705,,0.1,0.1111111111111111,0.07407407407407407,0.06451612903225806,,0.13333333333333333,,0.07692307692307693,,,0.2,,0.05,1.0,1.0,,0.05,1.0,1.0,,0.05,,,,0.1,0.5,0.5,,0.75,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6666666666666666,0.5,,0.3333333333333333,,,,1.0,0.6,0.9,0.5,0.5222921052631578,0.49125,0.44820000000000004,,,0.10344827586206896,0.3103448275862069,11.133333333333333,27.099999999999994,0.18421052631578946,,,,,,,3.0,,,,,,,,,,,,,,,,9.0,,2.0,,,,,0.2222222222222222,,,1.0,,,,,,,1.0,,,,,,True,,,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,2075.0,35,-11.0,71,72,6.0,37.0,6.0,143,3.0,4.0,,,1.0,4.0,1.0,2.0,,,,,,3.0,5.0,,,,5.0,10.0,3.0,5.0,,19.0,92,,,,2.0,,,,,,,4.0,6.0,3.0,5.0,3.0,,4.0,1.0,5.0,,1.0,3.0,,11.0,,,3.0,4.0,,7.0,1.0,8.0,1.0,1.0,,2.0,,2.0,,,2.0,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,,6.0,,0.4,0.5,0.3333333333333333,0.6,,,0.6,0.5,,0.6333333333333333,1.0,,0.6333333333333333,1.0,,0.3333333333333333,,,,22.07792207792208,1.0,,0.17391304347826086,,0.42857142857142855,,0.23333333333333334,,,,0.2857142857142857,0.18181818181818182,,0.5,,,0.26666666666666666,0.75,0.75,0.6666666666666666,0.26666666666666666,0.25,0.25,,0.13333333333333333,0.5,0.5,,,,,,0.3333333333333333,0.6,0.6,0.3333333333333333,,,,,,,,,,0.6,0.6,0.49735333333333337,0.4847,,,,0.10526315789473684,,7.05,25.619999999999997,0.08450704225352113,1.0,1.0,,1.0,1.0,2.0,1.0,,,,,,,1.0,,,,1.0,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,True,,,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,8556.0,143,47.0,314,303,52.0,84.0,46.0,617,15.0,19.0,2.0,3.0,2.0,9.0,,,7.0,9.0,,1.0,,5.0,18.0,,2.0,3.0,17.0,28.0,12.0,27.0,7.0,77.0,364,,1.0,2.0,6.0,2.0,4.0,2.0,3.0,1.0,11.0,26.0,8.0,36.0,18.0,5.0,4.0,9.0,6.0,15.0,4.0,2.0,5.0,,36.0,8.0,5.0,9.0,10.0,,19.0,14.0,33.0,8.0,7.0,1.0,5.0,1.0,2.0,3.0,3.0,8.0,1.0,4.0,7.0,1.0,,,,8.0,,,,10.0,3.0,5.0,1.0,,1.0,2.0,1.0,11.0,52.0,,0.7647058823529411,0.8666666666666667,1.0,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.6071428571428571,0.5,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.652542372881356,0.75,0.6875,0.4909090909090909,0.14285714285714285,0.05263157894736842,0.3333333333333333,18.181818181818183,0.625,,0.1694915254237288,0.07042253521126761,0.15789473684210525,0.1111111111111111,0.16379310344827586,0.09090909090909091,,0.10344827586206896,0.08695652173913043,0.16666666666666666,0.5,0.18604651162790697,0.07142857142857142,0.5,0.34545454545454546,0.7894736842105263,0.8333333333333334,0.7333333333333333,0.16363636363636364,0.2222222222222222,0.3333333333333333,1.0,,,,,0.16363636363636364,0.7777777777777778,0.7777777777777778,1.0,0.32727272727272727,0.2777777777777778,0.2777777777777778,1.0,0.3333333333333333,,,,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.6666666666666666,0.8363636363636363,0.2777777777777778,0.5786409090909092,0.6659333333333334,0.5277571428571427,0.08771929824561403,0.16666666666666666,0.07792207792207792,0.14285714285714285,3.989285714285714,25.13703703703704,0.16560509554140126,2.0,2.0,,2.0,2.0,4.0,4.0,,2.0,2.0,,,1.0,1.0,0.11627906976744186,,0.14285714285714285,0.6666666666666666,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.1,True,,1.0,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,680.0,11,-10.0,28,27,9.0,2.0,,55,1.0,3.0,,1.0,,1.0,,,,,,,,,1.0,,,,1.0,4.0,,1.0,2.0,4.0,28,,,,,,1.0,,,2.0,2.0,2.0,,,1.0,,1.0,1.0,,1.0,,,1.0,,2.0,,,1.0,1.0,,2.0,,2.0,,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,2.0,,,,4.0,,2.0,,,,,,2.0,9.0,,1.0,1.0,,,,,,0.25,,0.2,,,0.2857142857142857,,0.5,0.2,0.25,0.3333333333333333,,32.14285714285714,0.5,,0.25,,0.16666666666666666,,0.2,,,,,0.5,,0.2,,,0.6,0.3333333333333333,0.5,1.0,0.2,,,,,,,,,,,,0.2,,,,,,,,1.0,,,,,0.8,,0.62756,,0.6679,0.2857142857142857,0.3333333333333333,,0.5,3.4,25.2,0.32142857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
