EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,HeaveMakes,HeaveAttempts,Clear Path Fouls,OffensiveGoaltends,on
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,45280.0,755,47.0,1523,1521,303.0,444.0,188.0,3044,76.0,119.0,28.0,42.0,17.0,25.0,29.0,63.0,9.0,21.0,2.0,7.0,,,,1.0,9.0,20.0,,2.0,2.0,3.0,114.0,203.0,11.0,27.0,39.0,300.0,1741,32.0,50.0,,2.0,10.0,74.0,21.0,34.0,2.0,4.0,9.0,57.0,162.0,66.0,27.0,6.0,42.0,20.0,9.0,23.0,32.0,19.0,51.0,15.0,4.0,23.0,7.0,2.0,121.0,27.0,49.0,2.0,62.0,75.0,7.0,144.0,78.0,222.0,9.0,39.0,20.0,19.0,18.0,4.0,8.0,23.0,,10.0,,7.0,41.0,6.0,8.0,50.0,90.0,1.0,4.0,8.0,1.0,52.0,,5.0,3.0,55.0,11.0,32.0,,1.0,32.0,1.0,1.0,19.0,,13.0,33.0,21.0,1.0,2.0,55.0,301.0,6.0,,0.7105263157894737,0.8709677419354839,0.8181818181818182,0.4074074074074074,,0.5,0.4074074074074074,0.5615763546798029,0.64,0.6176470588235294,0.5673913043478261,0.6153846153846154,0.631578947368421,0.5952380952380952,0.6491228070175439,0.6627906976744186,0.11739130434782609,0.11330049261083744,0.13445378151260504,0.09523809523809523,16.79083094555874,0.43902439024390244,0.17073170731707318,0.05405405405405406,0.21551724137931033,0.1180722891566265,0.19808306709265175,0.08681672025723473,0.20726172465960666,0.1046831955922865,0.1411764705882353,0.11827956989247312,0.05084745762711865,0.09274193548387097,0.06349206349206349,0.17557251908396945,0.24096385542168675,0.23529411764705882,0.1825726141078838,0.25,0.1111111111111111,0.6363636363636364,0.5173913043478261,0.6386554621848739,0.7378640776699029,0.631578947368421,0.27391304347826084,0.4603174603174603,0.5087719298245614,0.8275862068965517,0.09130434782608696,0.42857142857142855,0.45,1.0,0.030434782608695653,0.2857142857142857,0.2857142857142857,1.0,0.08695652173913043,0.45,0.45,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.17857142857142858,,,0.038461538461538464,,,0.6578947368421053,0.68,0.02631578947368421,,0.07894736842105263,0.6666666666666666,0.6347826086956522,0.45,0.551040652173913,0.6071730769230768,0.5636605263157894,0.12749003984063745,0.14285714285714285,,0.24666666666666667,0.19,5.150738916256159,25.31111111111111,0.1989494418910046,,,,,,,,,,,0.047619047619047616,,,,2.0,False
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,15486.0,258,13.0,508,503,81.0,133.0,47.0,1011,7.0,10.0,1.0,1.0,,2.0,5.0,8.0,1.0,4.0,4.0,11.0,,,,1.0,9.0,23.0,,2.0,1.0,4.0,13.0,22.0,13.0,34.0,7.0,72.0,557,1.0,1.0,,2.0,,2.0,1.0,4.0,1.0,5.0,4.0,9.0,16.0,10.0,33.0,6.0,,23.0,9.0,2.0,28.0,12.0,40.0,10.0,2.0,18.0,9.0,1.0,92.0,2.0,1.0,,11.0,12.0,2.0,25.0,3.0,28.0,1.0,9.0,5.0,4.0,8.0,1.0,4.0,4.0,,4.0,,,12.0,,1.0,9.0,22.0,,6.0,2.0,,12.0,,2.0,1.0,9.0,3.0,3.0,,3.0,4.0,,,,,4.0,4.0,3.0,,,9.0,77.0,,2.0,0.6153846153846154,0.6153846153846154,0.8461538461538461,0.38235294117647056,,0.2,0.38235294117647056,0.5909090909090909,1.0,0.25,0.5803571428571429,0.3333333333333333,0.2777777777777778,0.6101694915254238,0.3333333333333333,0.375,0.6071428571428571,0.09090909090909091,0.2,,12.566371681415928,0.6666666666666666,0.125,,0.0975609756097561,0.008695652173913044,0.08943089430894309,0.015873015873015872,0.09349593495934959,0.012448132780082987,,,0.05555555555555555,0.021739130434782608,,0.061224489795918366,0.12280701754385964,0.11764705882352941,0.10344827586206896,0.05555555555555555,0.03571428571428571,0.75,0.17857142857142858,0.7,0.875,0.8571428571428571,0.14285714285714285,0.625,0.625,0.4,0.07142857142857142,0.25,0.25,,0.19642857142857142,0.36363636363636365,0.36363636363636365,1.0,0.4107142857142857,0.391304347826087,0.391304347826087,0.7777777777777778,0.3333333333333333,1.0,,,,0.6666666666666666,,,0.2222222222222222,,0.1111111111111111,,0.4444444444444444,0.25,0.7857142857142857,0.391304347826087,0.5447687499999999,0.58065,0.5228722222222222,0.05357142857142857,0.13636363636363635,,0.027777777777777776,0.125,7.499999999999999,25.573529411764703,0.1594488188976378,,,,,,,,,,,,,,,,False
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,21734.0,362,10.0,730,743,285.0,291.0,88.0,1473,40.0,59.0,9.0,14.0,19.0,28.0,29.0,70.0,30.0,68.0,1.0,3.0,,,1.0,2.0,16.0,35.0,2.0,3.0,5.0,18.0,99.0,197.0,17.0,38.0,116.0,365.0,829,13.0,23.0,2.0,3.0,14.0,46.0,39.0,72.0,6.0,20.0,44.0,140.0,104.0,94.0,39.0,12.0,14.0,33.0,16.0,13.0,27.0,21.0,48.0,15.0,6.0,15.0,8.0,4.0,117.0,8.0,13.0,,37.0,40.0,6.0,83.0,21.0,104.0,6.0,18.0,10.0,8.0,20.0,8.0,10.0,17.0,2.0,10.0,,2.0,37.0,1.0,15.0,18.0,28.0,2.0,2.0,3.0,,82.0,,1.0,,133.0,11.0,55.0,1.0,12.0,15.0,,,12.0,,3.0,15.0,9.0,1.0,1.0,136.0,281.0,1.0,10.0,0.5252525252525253,0.5652173913043478,0.7647058823529411,0.4473684210526316,0.6666666666666666,0.3,0.4722222222222222,0.5025380710659898,0.5652173913043478,0.5416666666666666,0.5297872340425532,0.6153846153846154,0.5217391304347826,0.6181506849315068,0.6818181818181818,0.6140350877192983,0.16170212765957448,0.06598984771573604,0.06779661016949153,0.07142857142857142,39.83050847457627,0.5405405405405406,0.2857142857142857,,0.2222222222222222,0.06951871657754011,0.22560975609756098,0.05128205128205128,0.2238372093023256,0.061224489795918366,0.1076923076923077,0.06493506493506493,0.022222222222222223,0.058823529411764705,0.02702702702702703,0.10344827586206896,0.25274725274725274,0.3548387096774194,0.23387096774193547,0.2,0.058823529411764705,0.6,0.251063829787234,0.6779661016949152,0.7272727272727273,0.525,0.2978723404255319,0.4142857142857143,0.4461538461538462,0.6551724137931034,0.28936170212765955,0.4411764705882353,0.46875,0.4,0.01276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.14893617021276595,0.45714285714285713,0.45714285714285713,0.75,0.5384615384615384,0.6428571428571429,0.1111111111111111,,,0.11538461538461539,0.6666666666666666,1.0,0.30434782608695654,0.6785714285714286,0.021739130434782608,0.5,0.1956521739130435,0.2777777777777778,0.4127659574468085,0.48484848484848486,0.4850306034482759,0.508685294117647,0.4863185393258428,0.2,0.22821576763485477,0.02564102564102564,0.12602739726027398,0.3835616438356164,10.082233502538072,28.292105263157897,0.3904109589041096,,,,,,,,,5.0,,0.058823529411764705,,2.0,,,False
1631173,1610612755,Terquavion Smith,Terquavion Smith,1631173,PHI,4731.0,79,3.0,183,180,82.0,62.0,21.0,363,4.0,7.0,,,1.0,2.0,,2.0,,1.0,,3.0,,,,1.0,12.0,29.0,1.0,4.0,7.0,14.0,4.0,10.0,12.0,32.0,3.0,47.0,211,,,1.0,4.0,,3.0,1.0,4.0,7.0,15.0,2.0,25.0,2.0,6.0,30.0,6.0,,29.0,12.0,2.0,10.0,2.0,12.0,2.0,,10.0,,,26.0,,,,2.0,2.0,,4.0,,4.0,,7.0,5.0,2.0,5.0,1.0,3.0,1.0,,2.0,,,6.0,,3.0,4.0,8.0,,1.0,,,3.0,,,,5.0,1.0,2.0,,1.0,,,,,,,,,,,25.0,82.0,,1.0,0.25,0.25,0.8333333333333334,0.375,0.25,0.4666666666666667,0.375,0.4,,0.25,0.5238095238095238,0.375,0.6052631578947368,0.5340909090909091,0.375,0.625,0.7619047619047619,0.2,0.2857142857142857,,24.271844660194173,0.8333333333333334,,,0.06451612903225806,,0.047619047619047616,,0.0547945205479452,,,,,,,0.058823529411764705,0.1111111111111111,,0.03333333333333333,0.08333333333333333,,,0.16666666666666666,0.5714285714285714,0.8,0.25,0.047619047619047616,,,,0.023809523809523808,,,,0.07142857142857142,,,,0.6904761904761905,0.41379310344827586,0.42857142857142855,0.8333333333333334,,,,,,1.0,0.25,1.0,0.10526315789473684,0.5,0.05263157894736842,,0.7368421052631579,0.5,0.9285714285714286,0.41379310344827586,0.5470619047619047,0.49065000000000003,0.5180026315789473,0.046511627906976744,0.18181818181818182,,0.06382978723404255,0.5319148936170213,5.18,26.3875,0.44808743169398907,,1.0,0.03125,,0.034482758620689655,,,,,,,,,,,False
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,9139.0,152,33.0,311,316,87.0,118.0,41.0,627,7.0,18.0,1.0,3.0,4.0,7.0,4.0,10.0,2.0,5.0,1.0,3.0,,1.0,,,16.0,36.0,3.0,3.0,1.0,4.0,13.0,33.0,17.0,39.0,27.0,104.0,356,1.0,4.0,3.0,4.0,2.0,13.0,6.0,11.0,1.0,4.0,15.0,30.0,10.0,16.0,33.0,18.0,2.0,36.0,16.0,6.0,14.0,8.0,22.0,5.0,3.0,10.0,2.0,2.0,52.0,3.0,3.0,,12.0,9.0,,21.0,6.0,27.0,2.0,8.0,5.0,3.0,4.0,2.0,2.0,4.0,,2.0,,,8.0,1.0,2.0,4.0,16.0,1.0,2.0,1.0,,20.0,,2.0,1.0,31.0,3.0,14.0,,3.0,3.0,,,2.0,,1.0,3.0,3.0,,,30.0,85.0,3.0,3.0,0.38461538461538464,0.4166666666666667,0.6470588235294118,0.4358974358974359,0.75,0.25,0.4358974358974359,0.3939393939393939,0.25,0.5454545454545454,0.5347222222222222,0.6875,0.5,0.6046511627906976,0.7222222222222222,0.6521739130434783,0.5416666666666666,0.18181818181818182,0.16666666666666666,0.3,26.183844011142064,0.5,,,0.140625,0.034482758620689655,0.19047619047619047,0.05263157894736842,0.16535433070866143,0.041666666666666664,0.05,0.03333333333333333,,0.0625,,0.17391304347826086,0.125,0.1111111111111111,0.2037037037037037,0.1111111111111111,0.05714285714285714,1.0,0.25,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.1388888888888889,0.4,0.5714285714285714,0.5,0.06944444444444445,0.4,0.4,1.0,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4444444444444444,0.45714285714285713,0.625,0.375,0.3333333333333333,,0.125,,0.375,1.0,1.0,0.4666666666666667,0.5714285714285714,,,0.26666666666666666,0.25,0.7916666666666666,0.4444444444444444,0.5342499999999998,0.4790875,0.5393633333333334,0.1686746987951807,0.3181818181818182,,0.125,0.28846153846153844,6.287878787878788,26.176923076923075,0.2797427652733119,,1.0,0.02564102564102564,,0.027777777777777776,,,,,,,,,,,False
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,6280.0,105,-2.0,211,210,35.0,69.0,30.0,421,9.0,12.0,3.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,1.0,,,,,4.0,12.0,1.0,2.0,,3.0,11.0,16.0,4.0,13.0,3.0,37.0,231,4.0,4.0,1.0,2.0,,11.0,1.0,2.0,,3.0,2.0,4.0,10.0,12.0,6.0,6.0,2.0,12.0,4.0,1.0,11.0,10.0,21.0,7.0,3.0,7.0,4.0,,52.0,1.0,2.0,,8.0,4.0,1.0,13.0,3.0,16.0,,7.0,3.0,4.0,1.0,2.0,,3.0,,1.0,,,4.0,,,,1.0,1.0,,,,6.0,,,2.0,4.0,2.0,3.0,,,1.0,,,,,1.0,1.0,1.0,,,4.0,35.0,,,0.45454545454545453,0.5,0.5,0.3076923076923077,0.5,,0.3076923076923077,0.6875,1.0,0.5,0.5862068965517241,0.9166666666666666,0.2,0.6166666666666667,0.9166666666666666,0.3333333333333333,0.4482758620689655,0.0625,0.08333333333333333,,13.991769547325102,0.25,0.16666666666666666,,0.07017543859649122,0.03636363636363636,0.1951219512195122,0.02127659574468085,0.12244897959183673,0.029411764705882353,0.07407407407407407,,,,0.09090909090909091,0.037037037037037035,0.1,0.1,0.21212121212121213,0.125,,1.0,0.41379310344827586,0.75,0.8181818181818182,0.5555555555555556,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.034482758620689655,1.0,1.0,,0.034482758620689655,,,,0.41379310344827586,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,,,0.3333333333333333,0.5,1.0,0.4,0.5,,,0.6,,0.8620689655172413,0.3333333333333333,0.5735862068965516,0.5848,0.47868000000000005,0.1,0.17647058823529413,,0.2972972972972973,0.10810810810810811,3.6624999999999996,26.238461538461536,0.16587677725118483,,,,,,,,,,,,,,,,False
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,12874.0,215,8.0,468,465,212.0,214.0,59.0,933,8.0,11.0,,,5.0,7.0,1.0,7.0,1.0,1.0,1.0,2.0,,,1.0,1.0,5.0,22.0,2.0,4.0,1.0,11.0,10.0,19.0,6.0,24.0,14.0,52.0,536,,1.0,2.0,4.0,1.0,7.0,5.0,10.0,2.0,12.0,6.0,22.0,14.0,6.0,15.0,3.0,,22.0,5.0,2.0,16.0,6.0,22.0,5.0,1.0,10.0,4.0,2.0,50.0,2.0,,,8.0,8.0,2.0,18.0,2.0,20.0,,12.0,6.0,6.0,3.0,3.0,2.0,6.0,1.0,1.0,,1.0,9.0,1.0,6.0,8.0,10.0,,,1.0,,14.0,,1.0,1.0,19.0,5.0,9.0,,3.0,1.0,,,1.0,,,1.0,,,,22.0,211.0,,3.0,0.7,0.7,0.8333333333333334,0.25,0.5,0.16666666666666666,0.25,0.5263157894736842,,0.5,0.4418604651162791,0.6,0.36363636363636365,0.52,0.5833333333333334,0.44,0.5581395348837209,0.10526315789473684,,0.2857142857142857,11.174242424242424,0.3333333333333333,0.11764705882352941,,0.08888888888888889,,0.08163265306122448,0.02127659574468085,0.0851063829787234,0.01015228426395939,,,,0.012195121951219513,0.08333333333333333,0.09523809523809523,0.05555555555555555,0.16666666666666666,0.08536585365853659,0.0625,,,0.2558139534883721,0.7272727272727273,0.7272727272727273,0.75,0.16279069767441862,0.14285714285714285,0.2,1.0,0.023255813953488372,1.0,1.0,,0.046511627906976744,0.5,0.5,1.0,0.5116279069767442,0.22727272727272727,0.22727272727272727,0.8,,,,,,0.8,0.5,1.0,0.3181818181818182,0.7142857142857143,0.045454545454545456,1.0,0.5,0.09090909090909091,0.813953488372093,0.22727272727272727,0.502953488372093,0.46404999999999996,0.5109704545454545,0.19148936170212766,0.391304347826087,,0.1346153846153846,0.4230769230769231,5.226315789473685,26.78333333333333,0.452991452991453,,,,,,,,,,,,,,,,False
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,18347.0,306,,628,635,236.0,270.0,75.0,1263,20.0,29.0,3.0,6.0,4.0,6.0,2.0,9.0,1.0,4.0,6.0,14.0,2.0,2.0,3.0,6.0,5.0,20.0,1.0,3.0,1.0,10.0,23.0,42.0,11.0,34.0,19.0,98.0,698,3.0,6.0,3.0,5.0,1.0,16.0,4.0,8.0,4.0,16.0,11.0,31.0,36.0,10.0,30.0,3.0,2.0,18.0,5.0,5.0,15.0,5.0,20.0,4.0,1.0,12.0,2.0,1.0,45.0,7.0,5.0,,12.0,9.0,6.0,27.0,12.0,39.0,,10.0,8.0,2.0,6.0,1.0,4.0,4.0,,2.0,2.0,,10.0,3.0,5.0,16.0,25.0,,1.0,,,24.0,1.0,,,24.0,6.0,14.0,,1.0,3.0,,,1.0,,2.0,3.0,2.0,,,29.0,235.0,1.0,,0.782608695652174,0.8181818181818182,0.9090909090909091,0.3235294117647059,0.6,0.25,0.34375,0.5476190476190477,0.5,0.5,0.5197368421052632,0.6818181818181818,0.4166666666666667,0.5764705882352941,0.7272727272727273,0.5166666666666667,0.4473684210526316,0.11904761904761904,0.10344827586206896,0.2222222222222222,13.305322128851541,0.6,0.2857142857142857,,0.06382978723404255,0.02717391304347826,0.08695652173913043,0.058333333333333334,0.07526881720430108,0.039473684210526314,0.03076923076923077,,0.07894736842105263,0.061855670103092786,0.043478260869565216,0.04878048780487805,0.056338028169014086,0.10344827586206896,0.08928571428571429,0.07692307692307693,,0.6666666666666666,0.3815789473684211,0.6896551724137931,0.7692307692307693,0.75,0.11842105263157894,0.2222222222222222,0.2857142857142857,1.0,0.05263157894736842,0.25,0.25,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,0.2631578947368421,0.25,0.25,0.8,0.5454545454545454,0.5,0.6666666666666666,0.18181818181818182,1.0,0.2727272727272727,0.3333333333333333,1.0,0.25,0.6666666666666666,0.25,0.5,0.4166666666666667,0.1,0.8289473684210527,0.2777777777777778,0.5762212328767125,0.6241555555555556,0.5635476190476191,0.16666666666666666,0.28,,0.16326530612244897,0.3163265306122449,4.352380952380951,26.83823529411764,0.37579617834394907,1.0,,,,,,,,,,,,2.0,,,False
202694,1610612755,Marcus Morris Sr.,Marcus Morris Sr.,202694,PHI,25149.0,419,8.0,839,839,225.0,250.0,101.0,1678,5.0,9.0,1.0,2.0,1.0,3.0,12.0,28.0,16.0,35.0,5.0,13.0,1.0,2.0,1.0,5.0,18.0,43.0,3.0,4.0,2.0,10.0,33.0,72.0,23.0,56.0,24.0,159.0,947,3.0,6.0,4.0,6.0,1.0,19.0,3.0,10.0,3.0,15.0,7.0,22.0,32.0,34.0,66.0,3.0,,43.0,18.0,1.0,16.0,3.0,19.0,3.0,,9.0,6.0,1.0,41.0,4.0,3.0,,17.0,38.0,11.0,66.0,7.0,73.0,,10.0,9.0,1.0,7.0,,5.0,6.0,,2.0,1.0,1.0,13.0,1.0,4.0,20.0,37.0,,3.0,3.0,,22.0,,5.0,,27.0,1.0,10.0,,4.0,5.0,,,4.0,,1.0,5.0,1.0,,,22.0,225.0,5.0,3.0,0.48484848484848486,0.48484848484848486,0.9565217391304348,0.4107142857142857,0.6666666666666666,0.2,0.4107142857142857,0.4583333333333333,0.5,0.3,0.52734375,0.75,0.3,0.5602836879432624,0.7307692307692307,0.3793103448275862,0.4375,0.013888888888888888,0.1111111111111111,,15.954118873826904,0.5384615384615384,0.44,,0.18269230769230768,0.012875536480686695,0.09340659340659341,0.022727272727272728,0.14102564102564102,0.017114914425427872,0.025,0.00909090909090909,,0.028985507246376812,,0.1774193548387097,0.15384615384615385,0.2619047619047619,0.08088235294117647,0.13043478260869565,,0.2,0.0703125,0.5555555555555556,0.625,1.0,0.21875,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2734375,0.45714285714285713,0.45714285714285713,0.4375,0.1015625,0.38461538461538464,0.4166666666666667,1.0,0.3359375,0.4186046511627907,0.4186046511627907,0.9444444444444444,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5,0.3333333333333333,0.75,0.6666666666666666,0.12,0.3333333333333333,0.2,0.2,0.4,0.2,0.5078125,0.4186046511627907,0.47556757812500006,0.49956999999999996,0.47852399999999995,0.072992700729927,0.12345679012345678,,0.11949685534591195,0.13836477987421383,12.84861111111111,25.67142857142857,0.26817640047675806,1.0,1.0,0.017857142857142856,0.07692307692307693,,,,,1.0,,,,,,,False
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,14464.0,241,-48.0,498,510,210.0,251.0,62.0,1008,17.0,27.0,4.0,5.0,9.0,11.0,8.0,24.0,2.0,5.0,1.0,8.0,,,1.0,4.0,3.0,16.0,2.0,6.0,1.0,5.0,27.0,56.0,4.0,24.0,17.0,83.0,597,4.0,7.0,2.0,6.0,,14.0,13.0,25.0,2.0,9.0,6.0,38.0,26.0,28.0,9.0,3.0,8.0,16.0,3.0,7.0,18.0,7.0,25.0,6.0,1.0,12.0,4.0,2.0,57.0,8.0,7.0,,13.0,7.0,1.0,21.0,15.0,36.0,4.0,13.0,8.0,5.0,10.0,2.0,5.0,7.0,,5.0,,1.0,17.0,3.0,10.0,14.0,31.0,1.0,1.0,2.0,,20.0,,,5.0,23.0,1.0,11.0,,1.0,5.0,1.0,1.0,2.0,,3.0,6.0,3.0,,,38.0,210.0,8.0,1.0,0.48148148148148145,0.5652173913043478,0.75,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.48214285714285715,0.5714285714285714,0.52,0.4125,0.5384615384615384,0.47058823529411764,0.45604395604395603,0.5384615384615384,0.48717948717948717,0.3,0.125,0.14814814814814814,0.125,18.848167539267013,0.5882352941176471,0.043478260869565216,,0.08235294117647059,0.05426356589147287,0.11304347826086956,0.0761904761904762,0.1,0.0641025641025641,0.0784313725490196,0.03333333333333333,0.05555555555555555,0.08235294117647059,0.05,0.030303030303030304,0.1282051282051282,0.07692307692307693,0.13043478260869565,0.043478260869565216,0.09523809523809523,0.5,0.3375,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.3,0.3333333333333333,0.38095238095238093,0.5,0.0625,0.4,0.4,0.5,0.1,0.125,0.125,1.0,0.2,0.1875,0.1875,0.6666666666666666,0.38461538461538464,0.8,,,,0.46153846153846156,0.3333333333333333,1.0,0.3235294117647059,0.8181818181818182,0.11764705882352941,0.25,0.14705882352941177,0.2,0.6375,0.1875,0.5440531645569618,0.5426500000000001,0.5653235294117647,0.12222222222222222,0.16666666666666666,,0.1686746987951807,0.4578313253012048,6.085714285714287,26.037499999999998,0.42168674698795183,,,,,,,,,,,,,,,1.0,False
