EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,HeaveAttempts,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,on,HeaveMakes,Clear Path Fouls
1628971,1610612754,Bruce Brown,Bruce Brown,1628971,IND,33846.0,564,-11.0,1191,1205,263.0,352.0,138.0,2396,31.0,49.0,6.0,7.0,6.0,7.0,32.0,70.0,5.0,12.0,7.0,21.0,1.0,5.0,10.0,30.0,3.0,4.0,1.0,3.0,68.0,131.0,17.0,51.0,43.0,230.0,1475,6.0,9.0,3.0,5.0,6.0,27.0,13.0,27.0,2.0,8.0,17.0,49.0,72.0,64.0,45.0,6.0,30.0,10.0,12.0,36.0,26.0,62.0,15.0,11.0,26.0,8.0,2.0,150.0,7.0,8.0,31.0,41.0,5.0,77.0,15.0,92.0,4.0,24.0,15.0,9.0,15.0,5.0,8.0,4.0,10.0,2.0,23.0,3.0,6.0,24.0,49.0,,4.0,1.0,34.0,,3.0,,50.0,5.0,23.0,5.0,6.0,,,,1.0,5.0,6.0,1.0,,43.0,259.0,7.0,1.0,0.5294117647058824,0.5538461538461539,0.8823529411764706,0.3333333333333333,0.6,0.25,0.3333333333333333,0.5190839694656488,0.6666666666666666,0.4814814814814814,0.5137362637362637,0.75,0.4571428571428571,0.5609756097560976,0.75,0.5568181818181818,0.2802197802197802,0.0916030534351145,0.1020408163265306,0.0857142857142857,0.0833333333333333,16.777531411677753,0.6521739130434783,0.1612903225806451,0.1277258566978193,0.0274914089347079,0.1614583333333333,0.0307017543859649,0.1403508771929824,0.0289017341040462,0.0336134453781512,0.0294117647058823,,0.0280898876404494,0.04,0.1239669421487603,0.1188811188811188,0.1578947368421052,0.1418918918918918,0.2272727272727272,0.0481927710843373,0.1666666666666666,0.2692307692307692,0.6326530612244898,0.7045454545454546,0.5483870967741935,0.3846153846153846,0.4571428571428571,0.5,0.5625,0.0659340659340659,0.4166666666666667,0.4545454545454545,0.2,0.1153846153846153,0.3333333333333333,0.35,1.0,0.1648351648351648,0.3333333333333333,0.3448275862068966,0.8,0.5,0.8571428571428571,0.1666666666666666,0.2857142857142857,0.75,0.6666666666666666,0.2,0.8571428571428571,0.1428571428571428,0.2,0.0857142857142857,0.3333333333333333,0.5494505494505495,0.3333333333333333,0.5150096153846152,0.5175555555555555,0.4768314285714287,0.115,0.1543624161073825,0.117391304347826,0.2130434782608695,7.199236641221375,24.849019607843147,0.2208228379513014,,1.0,6.0,2.0,,,,,,0.0392156862745098,0.0476190476190476,0.0333333333333333,0.0714285714285714,,,,1.0,,,,,,,,,False,,
1629670,1610612754,Jordan Nwora,Jordan Nwora,1629670,IND,7649.0,127,-8.0,282,284,126.0,156.0,28.0,566,11.0,21.0,1.0,6.0,5.0,8.0,1.0,7.0,3.0,5.0,3.0,7.0,1.0,1.0,6.0,19.0,,,3.0,10.0,15.0,33.0,9.0,26.0,8.0,65.0,331,2.0,7.0,,2.0,2.0,6.0,9.0,16.0,4.0,11.0,2.0,32.0,18.0,12.0,27.0,2.0,19.0,6.0,3.0,11.0,1.0,12.0,1.0,,5.0,6.0,,25.0,1.0,5.0,7.0,8.0,3.0,18.0,6.0,24.0,2.0,4.0,2.0,2.0,4.0,3.0,3.0,1.0,1.0,,7.0,1.0,4.0,5.0,14.0,,2.0,,8.0,,,,10.0,2.0,6.0,,1.0,,,1.0,,,1.0,1.0,,32.0,126.0,2.0,,0.6,0.6428571428571429,1.0,0.3461538461538461,,0.3636363636363636,0.3461538461538461,0.4545454545454545,0.2857142857142857,0.5625,0.4830508474576271,0.2222222222222222,0.5555555555555556,0.5158730158730159,0.3,0.5714285714285714,0.4406779661016949,0.0909090909090909,0.0476190476190476,0.2857142857142857,,21.9435736677116,0.5714285714285714,0.3,0.1212121212121212,0.0684931506849315,0.1590909090909091,0.02,0.1363636363636363,0.048780487804878,0.1,0.0294117647058823,0.1111111111111111,0.0263157894736842,,0.0714285714285714,0.1612903225806451,0.1428571428571428,0.1842105263157894,,0.0625,1.0,0.3559322033898305,0.5238095238095238,0.55,0.6363636363636364,0.1186440677966101,0.1428571428571428,0.2,1.0,0.0847457627118644,0.6,0.6,0.3333333333333333,0.1186440677966101,0.4285714285714285,0.4285714285714285,1.0,0.3220338983050847,0.3157894736842105,0.3157894736842105,1.0,0.6666666666666666,0.1666666666666666,,,,,0.2962962962962963,0.625,0.037037037037037,1.0,0.3703703703703703,0.3,0.7966101694915254,0.3157894736842105,0.5699542372881357,0.5772700000000001,0.5436500000000001,0.0952380952380952,0.1621621621621621,0.0923076923076923,0.4923076923076923,5.096969696969696,25.757692307692317,0.4468085106382978,,2.0,,,1.0,1.0,,,,,,,0.2222222222222222,,,,,,,,,,,,,False,,
1631131,1610612754,Oscar Tshiebwe,Oscar Tshiebwe,1631131,IND,2440.0,41,14.0,91,91,49.0,53.0,17.0,182,5.0,11.0,1.0,5.0,2.0,4.0,4.0,7.0,1.0,2.0,,,,,,,,,,,10.0,20.0,,,6.0,26.0,91,1.0,6.0,,,,2.0,6.0,10.0,,,1.0,13.0,16.0,4.0,,2.0,,,4.0,,1.0,1.0,1.0,,,,,3.0,1.0,6.0,2.0,6.0,,8.0,8.0,16.0,2.0,2.0,2.0,,,,,,,,,,,3.0,3.0,,,,5.0,,,,8.0,,4.0,,1.0,,,,,1.0,1.0,,,13.0,49.0,,,0.8,0.8888888888888888,,,,,,0.5,0.1666666666666666,0.6,0.5,0.1666666666666666,0.6,0.5416666666666666,0.1666666666666666,0.5909090909090909,,0.2,0.1818181818181818,0.2857142857142857,,21.05263157894737,,,0.4,0.2142857142857142,0.125,0.0625,0.2580645161290322,0.1590909090909091,0.1818181818181818,0.2307692307692307,0.25,,0.25,0.6666666666666666,0.5,,0.1428571428571428,,0.3333333333333333,,0.55,0.4545454545454545,0.5555555555555556,0.6,0.35,0.5714285714285714,0.8,1.0,0.1,0.5,0.5,1.0,,,,,,,,,0.8333333333333334,0.2,,,,,0.4,0.5,,,,,0.55,,0.5124299999999999,0.540875,0.47985,0.1666666666666666,0.1666666666666666,0.0769230769230769,0.5,5.015,,0.5384615384615384,,,,,,,1.0,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,False,,
201949,1610612754,James Johnson,James Johnson,201949,IND,2451.0,41,3.0,86,87,19.0,54.0,10.0,173,2.0,3.0,,,,1.0,1.0,3.0,,1.0,,,,,,2.0,,,,1.0,3.0,7.0,,2.0,2.0,8.0,94,,,,,,,1.0,2.0,,1.0,,2.0,2.0,4.0,,,2.0,,2.0,4.0,2.0,6.0,2.0,,1.0,2.0,1.0,14.0,,,2.0,1.0,,3.0,,3.0,,4.0,4.0,,1.0,1.0,3.0,,,,4.0,,,4.0,8.0,,,,2.0,,,,2.0,,1.0,,1.0,,,,1.0,,1.0,,,2.0,19.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,0.4285714285714285,,0.5,0.3333333333333333,,0.3333333333333333,0.4,,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.3333333333333333,,14.285714285714286,0.25,,0.0909090909090909,,0.0952380952380952,,0.09375,,,,,,,,0.1666666666666666,,0.0625,0.2,,,0.3333333333333333,0.6666666666666666,1.0,0.5,0.3333333333333333,0.3333333333333333,0.5,,0.1111111111111111,,,,,,,,0.2222222222222222,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,0.5555555555555556,,0.5008722222222223,,0.4084666666666667,0.1,0.125,,0.25,6.371428571428571,26.0,0.2209302325581395,,,,,3.0,,,,,,,,,,,,,,,,,,,,,False,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,632.0,11,,24,24,8.0,20.0,,48,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,19,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,2.0,2.0,,4.0,,4.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,0.5,,,,,,,,8.333333333333334,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,0.6666666666666666,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5421,,,0.5,0.5,,,2.3,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1631209,1610612754,Isaiah Wong,Isaiah Wong,1631209,IND,257.0,4,-5.0,8,9,,9.0,,17,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,2.0,,1.0,,2.0,11,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4701833333333333,,,,,,,12.9,23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,25974.0,433,-54.0,865,863,167.0,210.0,109.0,1728,41.0,71.0,7.0,10.0,10.0,17.0,23.0,64.0,2.0,5.0,5.0,24.0,1.0,6.0,14.0,41.0,1.0,4.0,4.0,10.0,66.0,140.0,19.0,65.0,36.0,225.0,1017,10.0,17.0,1.0,4.0,10.0,33.0,16.0,31.0,5.0,16.0,7.0,54.0,74.0,58.0,48.0,12.0,41.0,14.0,31.0,10.0,10.0,20.0,7.0,3.0,5.0,2.0,3.0,50.0,5.0,19.0,31.0,21.0,2.0,54.0,24.0,78.0,7.0,12.0,5.0,7.0,12.0,9.0,14.0,4.0,3.0,,26.0,1.0,3.0,18.0,44.0,2.0,2.0,2.0,41.0,2.0,2.0,5.0,48.0,3.0,23.0,,9.0,,,4.0,,5.0,9.0,3.0,1.0,54.0,164.0,3.0,,0.5606060606060606,0.6166666666666667,0.8421052631578947,0.2923076923076923,0.25,0.3125,0.2923076923076923,0.4714285714285714,0.5882352941176471,0.5161290322580645,0.4609756097560976,0.5476190476190477,0.5,0.497787610619469,0.6346153846153846,0.5294117647058824,0.3170731707317073,0.22142857142857142,0.19718309859154928,0.265625,,25.225225225225223,0.46153846153846156,0.09090909090909091,0.10096153846153846,0.07450980392156863,0.16847826086956522,0.02617801047120419,0.1326530612244898,0.053811659192825115,0.0891089108910891,0.06896551724137931,0.05263157894736842,0.014084507042253521,0.061224489795918366,0.13414634146341464,0.06930693069306931,0.12,0.1875,0.125,0.07865168539325842,0.3333333333333333,0.3463414634146341,0.5774647887323944,0.7192982456140351,0.5853658536585366,0.3121951219512195,0.359375,0.48936170212765956,0.5652173913043478,0.024390243902439025,0.4,0.4,,0.11707317073170732,0.20833333333333334,0.20833333333333334,1.0,0.2,0.34146341463414637,0.34146341463414637,0.7857142857142857,0.47619047619047616,0.7,0.14285714285714285,0.19047619047619047,0.25,1.0,0.3617021276595745,0.5882352941176471,0.1276595744680851,0.16666666666666666,0.2127659574468085,0.4,0.6634146341463415,0.34146341463414637,0.54782,0.5540888888888889,0.5500351063829786,0.10619469026548672,0.14375,0.14666666666666667,0.24,5.2335714285714285,25.39384615384615,0.1930635838150289,,,9.0,,1.0,5.0,,,1.0,,,,,,,0.015151515151515152,,,,,,,,,,True,,
1626166,1610612755,Cameron Payne,Cameron Payne,1626166,PHI,18918.0,315,23.0,645,631,127.0,176.0,92.0,1276,14.0,31.0,1.0,1.0,5.0,10.0,19.0,37.0,3.0,6.0,,5.0,,,25.0,70.0,2.0,7.0,2.0,9.0,36.0,74.0,25.0,75.0,7.0,154.0,684,3.0,5.0,2.0,8.0,2.0,14.0,9.0,18.0,2.0,9.0,1.0,25.0,36.0,36.0,51.0,4.0,70.0,25.0,9.0,28.0,25.0,53.0,18.0,7.0,18.0,9.0,1.0,131.0,9.0,1.0,7.0,6.0,3.0,16.0,10.0,26.0,5.0,13.0,9.0,4.0,10.0,6.0,8.0,1.0,4.0,1.0,18.0,2.0,7.0,10.0,21.0,,2.0,,13.0,2.0,,3.0,8.0,2.0,5.0,,6.0,,,2.0,1.0,3.0,6.0,3.0,,25.0,127.0,4.0,,0.5,0.5294117647058824,0.68,0.3333333333333333,0.25,0.2222222222222222,0.3333333333333333,0.4864864864864865,0.6,0.5,0.49328859060402686,0.46153846153846156,0.4444444444444444,0.506578947368421,0.5,0.46296296296296297,0.5033557046979866,0.12162162162162163,0.16129032258064516,0.10810810810810811,,22.576361221779546,0.5555555555555556,0.2,0.038461538461538464,0.005319148936170213,0.051470588235294115,0.058823529411764705,0.04452054794520548,0.02932551319648094,,0.012658227848101266,,0.06504065040650407,0.03333333333333333,0.034482758620689655,0.027777777777777776,0.07692307692307693,0.0707070707070707,,0.06756756756756757,0.5,0.2080536912751678,0.45161290322580644,0.5384615384615384,0.35714285714285715,0.2483221476510067,0.5135135135135135,0.5757575757575758,0.5789473684210527,0.040268456375838924,0.5,0.5,0.6666666666666666,0.03355704697986577,,,,0.4697986577181208,0.35714285714285715,0.35714285714285715,0.68,0.07692307692307693,1.0,,0.5384615384615384,0.2857142857142857,1.0,0.37037037037037035,0.5,,,0.3333333333333333,0.2222222222222222,0.7114093959731543,0.35714285714285715,0.5188489932885908,0.4391857142857143,0.4893648148148148,0.03289473684210526,0.06493506493506493,0.09090909090909091,0.16233766233766234,6.614864864864864,26.212000000000003,0.19689922480620156,,1.0,24.0,,5.0,1.0,,,,,,,0.07692307692307693,,,,,,,,,,,,,True,,
1627741,1610612755,Buddy Hield,Buddy Hield,1627741,PHI,49444.0,824,-27.0,1635,1622,284.0,417.0,215.0,3257,40.0,66.0,8.0,11.0,5.0,6.0,7.0,29.0,13.0,27.0,23.0,45.0,4.0,5.0,59.0,166.0,4.0,15.0,5.0,23.0,60.0,122.0,82.0,211.0,24.0,390.0,1846,8.0,16.0,11.0,25.0,2.0,51.0,9.0,15.0,9.0,28.0,5.0,50.0,72.0,48.0,228.0,10.0,166.0,59.0,9.0,58.0,39.0,97.0,27.0,12.0,36.0,17.0,5.0,233.0,17.0,10.0,40.0,29.0,6.0,75.0,27.0,102.0,1.0,27.0,14.0,13.0,30.0,23.0,11.0,2.0,7.0,,41.0,5.0,9.0,36.0,66.0,1.0,1.0,1.0,19.0,,1.0,1.0,26.0,2.0,8.0,2.0,9.0,2.0,1.0,4.0,,5.0,11.0,6.0,,48.0,280.0,7.0,1.0,0.6,0.6545454545454545,0.926829268292683,0.3886255924170616,0.44,0.32142857142857145,0.3886255924170616,0.4918032786885246,0.5,0.6,0.5495495495495496,0.5975609756097561,0.5232558139534884,0.565597667638484,0.6071428571428571,0.5434782608695652,0.6336336336336337,0.07377049180327869,0.07575757575757576,0.13793103448275862,,20.306716023268113,0.7317073170731707,0.16216216216216217,0.07231920199501247,0.021551724137931036,0.11363636363636363,0.0425,0.09163346613545817,0.03125,0.032432432432432434,0.014285714285714285,0.014492753623188406,0.04276315789473684,0.041666666666666664,0.05263157894736842,0.0962566844919786,0.04838709677419355,0.0916030534351145,0.17777777777777778,0.005681818181818182,0.5454545454545454,0.1981981981981982,0.6060606060606061,0.6557377049180327,0.6,0.08708708708708708,0.2413793103448276,0.28,0.5714285714285714,0.08108108108108109,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.13513513513513514,0.5111111111111111,0.5227272727272727,0.9130434782608695,0.4984984984984985,0.35542168674698793,0.3619631901840491,0.9322033898305084,0.2682926829268293,0.7272727272727273,0.375,0.36585365853658536,0.26666666666666666,1.0,0.13953488372093023,0.8333333333333334,0.11627906976744186,0.8,0.5348837209302325,0.21739130434782608,0.8318318318318318,0.35542168674698793,0.5407851351351354,0.5591761904761906,0.5191627906976742,0.02932551319648094,0.0625,0.13076923076923078,0.1282051282051282,7.108196721311475,25.72322274881517,0.17370030581039755,7.0,10.0,18.0,4.0,6.0,,,2.0,2.0,0.018957345971563982,0.022222222222222223,0.018072289156626505,0.24390243902439024,0.7,1.0,0.009389671361502348,,,,,,,,1.0,,True,,
1628964,1610612755,Mo Bamba,Mo Bamba,1628964,PHI,10636.0,177,17.0,345,338,33.0,41.0,47.0,683,10.0,19.0,5.0,7.0,,,3.0,7.0,,1.0,,,,,5.0,12.0,,1.0,,,13.0,27.0,5.0,12.0,10.0,51.0,379,6.0,8.0,,1.0,8.0,20.0,,,,,1.0,1.0,12.0,14.0,15.0,12.0,12.0,5.0,3.0,7.0,5.0,12.0,3.0,2.0,3.0,4.0,,29.0,8.0,12.0,15.0,24.0,2.0,41.0,20.0,61.0,2.0,2.0,1.0,1.0,5.0,3.0,6.0,,2.0,,11.0,3.0,2.0,9.0,23.0,,1.0,6.0,14.0,,1.0,,13.0,1.0,7.0,,14.0,,,8.0,,6.0,14.0,10.0,,1.0,33.0,1.0,,0.46153846153846156,0.8571428571428571,1.0,0.4166666666666667,,,0.4166666666666667,0.48148148148148145,0.75,,0.5256410256410257,0.6666666666666666,,0.5666666666666667,0.7692307692307693,0.25,0.3076923076923077,0.1111111111111111,0.15789473684210525,,,14.0,0.45454545454545453,0.5,0.2608695652173913,0.1411764705882353,0.17045454545454544,0.08163265306122448,0.21666666666666667,0.1092896174863388,0.06666666666666667,0.18421052631578946,0.17647058823529413,0.06756756756756757,0.125,0.17142857142857143,0.3076923076923077,0.3333333333333333,0.17391304347826086,0.15789473684210525,0.1111111111111111,0.7142857142857143,0.48717948717948717,0.5263157894736842,0.625,0.5,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.02564102564102564,,,,,,,,0.3076923076923077,0.4166666666666667,0.4166666666666667,1.0,0.7777777777777778,0.7142857142857143,,0.1111111111111111,,,,,,,,,0.7948717948717948,0.4166666666666667,0.5599884615384616,0.5813642857142858,,0.15555555555555556,0.21212121212121213,0.39215686274509803,0.0196078431372549,3.5814814814814815,25.96666666666667,0.09565217391304348,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,27121.0,452,-19.0,892,876,137.0,242.0,109.0,1768,41.0,67.0,4.0,8.0,3.0,7.0,35.0,77.0,12.0,30.0,5.0,6.0,2.0,2.0,30.0,81.0,2.0,2.0,5.0,12.0,88.0,174.0,35.0,87.0,51.0,332.0,1042,7.0,14.0,4.0,4.0,2.0,28.0,13.0,30.0,7.0,14.0,10.0,57.0,46.0,130.0,51.0,4.0,80.0,30.0,15.0,40.0,34.0,74.0,25.0,9.0,30.0,6.0,4.0,182.0,,4.0,22.0,24.0,1.0,47.0,4.0,51.0,3.0,12.0,8.0,4.0,17.0,11.0,6.0,1.0,6.0,,23.0,1.0,3.0,15.0,27.0,,1.0,,53.0,,3.0,3.0,55.0,5.0,23.0,6.0,5.0,,,1.0,,4.0,5.0,3.0,,51.0,133.0,3.0,2.0,0.26136363636363635,0.26744186046511625,0.4857142857142857,0.40229885057471265,1.0,0.5,0.4069767441860465,0.5057471264367817,0.5,0.43333333333333335,0.5383141762452107,0.7222222222222222,0.5340909090909091,0.5771929824561404,0.7368421052631579,0.5714285714285714,0.3333333333333333,0.08620689655172414,0.11940298507462686,0.09090909090909091,,30.03913894324853,0.7391304347826086,0.05,0.10810810810810811,0.016194331983805668,0.12222222222222222,,0.11442786069651742,0.00881057268722467,0.022988505747126436,0.008264462809917356,0.02564102564102564,,,0.10989010989010989,0.09900990099009901,0.13333333333333333,0.13432835820895522,0.08695652173913043,0.024793388429752067,0.6,0.2567049808429119,0.6119402985074627,0.6949152542372882,0.1951219512195122,0.2950191570881226,0.45454545454545453,0.5,0.4,0.11494252873563218,0.4,0.4,0.08333333333333333,0.022988505747126436,0.8333333333333334,0.8333333333333334,1.0,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.4,0.4444444444444444,0.5,,0.1111111111111111,1.0,1.0,0.1590909090909091,0.42857142857142855,0.045454545454545456,1.0,0.2727272727272727,0.4166666666666667,0.5900383141762452,0.375,0.4995990384615385,0.5512916666666666,0.4363883720930233,0.08243727598566308,0.11979166666666667,0.08433734939759036,0.1716867469879518,7.589655172413792,27.327586206896548,0.15358744394618834,2.0,2.0,54.0,,5.0,,,3.0,,,,,0.1111111111111111,1.0,1.0,,,,,,1.0,,,,,True,,
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,14083.0,235,-15.0,468,472,80.0,137.0,54.0,940,24.0,39.0,8.0,14.0,5.0,8.0,3.0,9.0,,1.0,1.0,2.0,,,,3.0,,1.0,,,27.0,49.0,1.0,5.0,6.0,63.0,553,9.0,15.0,,1.0,,18.0,5.0,10.0,,,2.0,12.0,38.0,16.0,3.0,12.0,3.0,,11.0,7.0,7.0,14.0,5.0,2.0,5.0,2.0,,35.0,5.0,12.0,13.0,21.0,1.0,35.0,17.0,52.0,3.0,5.0,1.0,4.0,5.0,3.0,6.0,,2.0,,11.0,1.0,2.0,11.0,32.0,,4.0,5.0,6.0,,,,9.0,1.0,5.0,,6.0,,,5.0,,1.0,6.0,2.0,1.0,12.0,80.0,3.0,,0.7037037037037037,0.9047619047619048,1.0,0.2,,,0.2,0.5510204081632653,0.6,0.5,0.5277777777777778,0.5625,0.5,0.5431034482758621,0.5625,0.5,0.09259259259259259,0.22448979591836735,0.20512820512820512,0.3333333333333333,,13.043478260869565,0.45454545454545453,0.1,0.17073170731707318,0.11009174311926606,0.14444444444444443,0.04716981132075472,0.1596244131455399,0.07906976744186046,0.15384615384615385,0.10344827586206896,,0.013333333333333334,0.12903225806451613,0.16,0.17857142857142858,0.17647058823529413,0.14925373134328357,0.13043478260869565,0.2,0.3333333333333333,0.7222222222222222,0.6153846153846154,0.7741935483870968,0.7083333333333334,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.018518518518518517,,,,0.037037037037037035,0.5,0.5,1.0,0.05555555555555555,,,,0.875,0.5714285714285714,0.25,0.0625,,,0.8,0.625,,,,,0.8148148148148148,,0.6268833333333335,0.6634666666666668,0.60249,0.08620689655172414,0.09433962264150944,0.2857142857142857,0.19047619047619047,2.2877551020408164,24.64,0.17094017094017094,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
