EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyArc3FGA,PenaltyFG3A,PenaltyFtPoints,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,AtRimPctBlocked,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,OffAtRimReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes,HeaveAttempts
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,4215.0,70,35.0,139,140,31.0,24.0,279,4.0,6.0,2.0,,,,,4.0,2.0,4.0,2.0,4.0,6.0,2.0,8.0,1.0,15.0,138,,,2.0,,3.0,2.0,2.0,4.0,6.0,2.0,6.0,,4.0,2.0,1.0,3.0,1.0,7.0,2.0,2.0,3.0,6.0,1.0,10.0,4.0,14.0,,4.0,2.0,1.0,2.0,1.0,1.0,3.0,,4.0,9.0,,3.0,2.0,,,1.0,1.0,,1.0,4.0,31.0,0.75,0.75,1.0,0.25,0.25,0.6666666666666666,,1.0,0.5,0.75,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5714285714285714,10.650887573964498,0.3333333333333333,0.25,0.1463414634146341,0.0555555555555555,0.09375,0.054054054054054,0.1232876712328767,0.0547945205479452,0.0714285714285714,,0.0689655172413793,0.1923076923076923,0.1111111111111111,,0.4285714285714285,0.6666666666666666,0.6666666666666666,0.75,,,,,,,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,1.0,0.6666666666666666,1.0,0.5,0.5897428571428571,0.5488500000000001,0.5150166666666666,0.0666666666666666,0.1428571428571428,0.2,0.2666666666666666,2.5166666666666666,24.825000000000003,0.2230215827338129,38.0,,,2.0,,1.0,,,2.0,,1.0,2.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,0.1111111111111111,,,,1.0,1.0,,,,0.0625,,,,,0.3333333333333333,,1.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,,1.0,,,False,,,,,,,,,,,,,,
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,2004.0,33,22.0,72,73,9.0,11.0,145,1.0,1.0,1.0,,2.0,1.0,2.0,,3.0,6.0,,2.0,5.0,3.0,6.0,1.0,14.0,64,,,,,,1.0,1.0,5.0,4.0,,9.0,,6.0,3.0,3.0,10.0,2.0,23.0,1.0,,3.0,4.0,,7.0,1.0,8.0,,1.0,1.0,2.0,,,,2.0,,4.0,4.0,,2.0,2.0,,,1.0,1.0,,1.0,5.0,9.0,1.0,1.0,1.0,0.5,0.5,0.4,,1.0,0.5909090909090909,,1.25,0.5833333333333334,,1.25,0.5454545454545454,16.666666666666668,1.0,,0.1739130434782608,,0.1764705882352941,0.0625,0.175,0.0333333333333333,,,0.0833333333333333,0.0909090909090909,0.1538461538461538,,0.0909090909090909,1.0,1.0,1.0,0.1818181818181818,,,0.1818181818181818,0.5,0.5,,0.5454545454545454,0.5,0.5,1.0,,0.5,0.6363636363636364,0.5,0.5159681818181818,,0.7179,0.0833333333333333,0.1666666666666666,,0.3571428571428571,9.24,26.75,0.125,19.0,,,1.0,1.0,1.0,,,7.0,1.0,3.0,,2.0,,,,,,,,0.2222222222222222,,,,1.0,0.5,,1.0,1.0,,,,1.0,,,1.0,,,1.0,,,0.3333333333333333,0.25,,,,4.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1641809,1610612738,Drew Peterson,Drew Peterson,1641809,BOS,1208.0,20,6.0,43,44,11.0,7.0,87,1.0,1.0,,,,,,1.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,,8.0,52,,,1.0,,3.0,,,,2.0,,6.0,,3.0,2.0,,,,,,,,1.0,,1.0,,1.0,,2.0,2.0,,1.0,,,1.0,,,,,,,,,,,,,,11.0,1.0,1.0,1.0,0.5,0.5,1.0,,,0.8,1.5,,0.8,1.5,,0.8,12.0,,,0.0909090909090909,,,,0.05,,,,,0.1666666666666666,,,0.2,1.0,1.0,1.0,,,,,,,0.2,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,0.6666666666666666,0.6514800000000001,,0.56655,,,0.375,,0.7,25.15,0.2558139534883721,14.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,15333.0,256,-52.0,515,510,66.0,61.0,1025,13.0,21.0,6.0,13.0,23.0,3.0,14.0,4.0,25.0,63.0,4.0,29.0,58.0,26.0,67.0,25.0,161.0,645,,4.0,4.0,,3.0,3.0,9.0,27.0,6.0,52.0,48.0,,63.0,25.0,17.0,47.0,8.0,111.0,1.0,2.0,8.0,16.0,,24.0,3.0,27.0,,5.0,4.0,20.0,11.0,7.0,2.0,31.0,1.0,10.0,15.0,1.0,21.0,28.0,3.0,1.0,12.0,,,,25.0,65.0,0.10344827586206896,0.10344827586206896,0.6153846153846154,0.3880597014925373,0.3880597014925373,0.5,,0.3333333333333333,0.544,0.1875,0.5,0.583941605839416,0.1875,0.5625,0.536,28.571428571428573,0.6451612903225806,,0.12030075187969924,0.015873015873015872,0.08247422680412371,0.009345794392523364,0.10434782608695652,0.012875536480686695,0.015625,0.041666666666666664,0.011235955056179775,0.1111111111111111,0.08433734939759036,,0.168,0.6190476190476191,0.65,,0.184,0.5652173913043478,0.5652173913043478,0.112,0.21428571428571427,0.25,0.032,0.504,0.3968253968253968,0.4098360655737705,0.6,0.5,0.2857142857142857,0.704,0.3968253968253968,0.5079659999999999,0.4572583333333333,0.5185928571428572,0.0962962962962963,0.1791044776119403,0.018633540372670808,0.16770186335403728,8.741379310344827,26.48955223880597,0.12815533980582525,118.0,,,3.0,11.0,12.0,6.0,3.0,30.0,9.0,12.0,1.0,13.0,4.0,2.0,2.0,1.0,0.05172413793103448,,0.14285714285714285,0.12121212121212122,,,,0.5,0.5238095238095238,,4.0,5.0,,,,0.4166666666666667,,,0.36363636363636365,1.0,,,,0.047619047619047616,0.14285714285714285,0.07142857142857142,,1.0,1.0,15.0,3.0,4.0,,,0.15384615384615385,0.25,0.25,1.0,0.047619047619047616,0.3333333333333333,1.0,1.0,30.0,,2.0,0.25,0.25,1.0,,,,,,,1.0,1.0,2.0,1.0,0.029850746268656716,0.031746031746031744,True,,1.0,,,,0.014705882352941176,,,,,,,,
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,20502.0,342,-92.0,675,679,128.0,89.0,1354,39.0,47.0,11.0,29.0,57.0,28.0,56.0,2.0,,3.0,,96.0,160.0,1.0,5.0,13.0,208.0,795,25.0,33.0,,1.0,51.0,14.0,24.0,34.0,142.0,50.0,3.0,40.0,2.0,,8.0,13.0,7.0,34.0,11.0,23.0,35.0,39.0,9.0,83.0,35.0,118.0,4.0,11.0,7.0,11.0,11.0,7.0,4.0,22.0,3.0,13.0,17.0,2.0,16.0,16.0,4.0,,8.0,8.0,2.0,8.0,34.0,125.0,0.7395833333333334,0.9342105263157895,1.0,0.2,0.25,0.6,0.7575757575757576,0.5833333333333334,0.5909090909090909,0.7575757575757576,0.5833333333333334,0.6081871345029239,0.7727272727272727,0.6296296296296297,0.030303030303030304,24.903225806451612,0.5,0.75,0.24074074074074073,0.11386138613861387,0.21604938271604937,0.08396946564885496,0.22839506172839505,0.1021021021021021,0.10112359550561797,0.07142857142857142,0.06060606060606061,0.3048780487804878,0.22388059701492538,0.06896551724137931,0.28484848484848485,0.8297872340425532,0.8478260869565217,0.5384615384615384,0.34545454545454546,0.5087719298245614,0.5576923076923077,0.3393939393939394,0.5,0.509090909090909,0.012121212121212121,0.01818181818181818,,,,,0.4583333333333333,0.3151515151515151,,0.48390548780487797,0.5478333333333334,0.5019583333333334,0.047337278106508875,0.04878048780487805,0.24519230769230768,0.16346153846153846,9.793125,33.6,0.18962962962962962,167.0,18.0,21.0,8.0,,,6.0,7.0,5.0,1.0,3.0,4.0,4.0,1.0,6.0,2.0,2.0,0.04375,0.08771929824561403,0.017857142857142856,0.20454545454545456,0.6363636363636364,0.8571428571428571,0.05555555555555555,0.7272727272727273,,,,,,,,,0.15625,,,,1.0,5.0,4.0,0.02127659574468085,0.1388888888888889,0.17857142857142858,0.5,1.0,,2.0,,3.0,,0.17543859649122806,0.896551724137931,0.5,0.5,1.0,,0.8571428571428571,,,,,,,,,,,,1.0,,0.07692307692307693,,,,,,,True,,,1.0,,,,,,,,,1.0,,1.0
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,9647.0,161,-35.0,312,321,56.0,44.0,633,4.0,7.0,2.0,2.0,7.0,,,8.0,6.0,16.0,1.0,6.0,14.0,9.0,24.0,3.0,42.0,362,1.0,3.0,2.0,,2.0,2.0,3.0,7.0,8.0,4.0,27.0,,16.0,6.0,4.0,14.0,2.0,32.0,3.0,2.0,5.0,6.0,3.0,14.0,5.0,19.0,,16.0,10.0,4.0,1.0,1.0,,5.0,,7.0,12.0,,7.0,5.0,1.0,,2.0,3.0,1.0,6.0,7.0,56.0,0.6666666666666666,0.6666666666666666,1.0,0.375,0.375,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5131578947368421,0.2,0.4375,0.525,0.16666666666666666,0.3888888888888889,0.631578947368421,12.295081967213115,0.8,0.3,0.07142857142857142,0.020833333333333332,0.08064516129032258,0.04477611940298507,0.07534246575342465,0.03067484662576687,0.020833333333333332,,0.057692307692307696,0.023255813953488372,0.0784313725490196,,0.18421052631578946,0.5714285714285714,0.6666666666666666,0.5,0.18421052631578946,0.2857142857142857,0.4,,,,0.21052631578947367,0.42105263157894735,0.375,0.4,1.0,0.2,0.25,0.8157894736842105,0.375,0.54315,0.564675,0.5618375,0.05128205128205128,0.13333333333333333,0.047619047619047616,0.16666666666666666,4.307142857142858,24.850000000000005,0.1794871794871795,110.0,1.0,3.0,2.0,3.0,5.0,,3.0,10.0,2.0,7.0,6.0,3.0,,,1.0,1.0,0.21428571428571427,0.2857142857142857,,0.08,0.6,0.3333333333333333,1.0,1.0,0.375,1.0,1.0,1.0,,3.0,2.0,0.2,,0.2,0.3333333333333333,1.0,,,3.0,0.14285714285714285,0.1875,0.09090909090909091,0.5,3.0,2.0,2.0,1.0,,1.0,0.030303030303030304,1.0,0.375,0.375,1.0,0.25,,,,,1.0,1.0,,,,,,,,,,,,1.0,2.0,0.041666666666666664,0.0625,True,,,2.0,,,,,,,1.0,,,,
1630625,1610612757,Dalano Banton,Dalano Banton,1630625,POR,52546.0,876,-242.0,1751,1758,352.0,246.0,3509,87.0,138.0,29.0,31.0,99.0,8.0,29.0,26.0,48.0,157.0,19.0,126.0,266.0,57.0,183.0,78.0,501.0,2089,17.0,32.0,21.0,2.0,48.0,28.0,54.0,115.0,82.0,170.0,144.0,18.0,157.0,48.0,44.0,108.0,25.0,260.0,8.0,21.0,62.0,50.0,2.0,114.0,29.0,143.0,13.0,28.0,19.0,38.0,29.0,13.0,1.0,67.0,5.0,29.0,44.0,2.0,69.0,100.0,11.0,1.0,48.0,15.0,9.0,17.0,115.0,349.0,0.3253968253968254,0.3504273504273504,0.8421052631578947,0.3114754098360656,0.3114754098360656,0.47368421052631576,0.53125,0.5185185185185185,0.4710467706013363,0.4339622641509434,0.4320388349514563,0.5081135902636917,0.43636363636363634,0.4831932773109244,0.40757238307349664,27.41067058247675,0.5671641791044776,0.047619047619047616,0.11904761904761904,0.04225352112676056,0.1657754010695187,0.020618556701030927,0.14105793450881612,0.0327683615819209,0.048582995951417005,0.024390243902439025,0.019736842105263157,0.11274509803921569,0.16831683168316833,0.05829596412556054,0.30734966592427615,0.6304347826086957,0.7073170731707317,0.3563218390804598,0.22048997772828507,0.31313131313131315,0.36470588235294116,0.0645879732739421,0.27586206896551724,0.2962962962962963,0.05790645879732739,0.34966592427616927,0.3057324840764331,0.3076923076923077,0.8125,0.3584905660377358,0.2815533980582524,0.7149220489977728,0.3057324840764331,0.5229257812500001,0.5719453125,0.508878155339806,0.09876543209876543,0.15841584158415842,0.09580838323353294,0.22954091816367264,5.701127819548874,26.072131147540983,0.20102798400913763,505.0,11.0,22.0,17.0,42.0,49.0,26.0,31.0,64.0,19.0,36.0,9.0,25.0,5.0,13.0,7.0,7.0,0.11654135338345864,0.1414141414141414,0.06896551724137931,0.11450381679389313,0.41509433962264153,0.5,0.18181818181818182,0.5862068965517241,0.4077669902912621,2.0,10.0,11.0,3.0,2.0,2.0,0.22448979591836735,0.023809523809523808,0.03773584905660377,0.23809523809523808,3.0,,5.0,13.0,0.10869565217391304,0.1411764705882353,0.15492957746478872,0.7647058823529411,9.0,7.0,21.0,7.0,16.0,,0.041666666666666664,0.2903225806451613,0.34615384615384615,0.34615384615384615,1.0,0.06796116504854369,0.125,4.0,4.0,27.0,,1.0,0.19047619047619047,0.21052631578947367,1.0,,,,,,,1.0,0.14285714285714285,1.0,,0.00546448087431694,0.006369426751592357,True,,,1.0,,,,,,,,,,,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,21512.0,359,-196.0,715,726,146.0,95.0,1441,16.0,31.0,7.0,20.0,55.0,12.0,27.0,4.0,15.0,52.0,8.0,48.0,113.0,18.0,56.0,32.0,182.0,910,2.0,7.0,8.0,2.0,15.0,15.0,25.0,42.0,26.0,70.0,36.0,,49.0,15.0,28.0,73.0,19.0,174.0,3.0,5.0,22.0,9.0,,31.0,8.0,39.0,1.0,15.0,10.0,31.0,16.0,12.0,3.0,47.0,,15.0,47.0,5.0,47.0,41.0,4.0,,17.0,3.0,2.0,3.0,42.0,144.0,0.2708333333333333,0.2708333333333333,0.6666666666666666,0.32142857142857145,0.33962264150943394,0.4247787610619469,0.2857142857142857,0.6,0.4437869822485207,0.43333333333333335,0.5,0.48663101604278075,0.46875,0.5384615384615384,0.33136094674556216,28.38002436053593,0.6595744680851063,,0.06,0.023255813953488372,0.12716763005780346,0.02097902097902098,0.09597523219814241,0.0223463687150838,0.028037383177570093,0.02702702702702703,0.017699115044247787,0.07246376811594203,0.1223021582733813,0.011111111111111112,0.1834319526627219,0.5161290322580645,0.5714285714285714,0.3125,0.3254437869822485,0.36363636363636365,0.4166666666666667,0.15976331360946747,0.4444444444444444,0.4444444444444444,0.023668639053254437,0.3076923076923077,0.28846153846153844,0.28846153846153844,0.6666666666666666,0.5333333333333333,0.19444444444444445,0.514792899408284,0.30612244897959184,0.4946153614457831,0.5048090909090909,0.4857128571428571,0.10326086956521739,0.1349206349206349,0.08241758241758242,0.23076923076923078,8.958407079646015,27.458928571428572,0.2041958041958042,201.0,,2.0,5.0,11.0,11.0,6.0,10.0,45.0,9.0,21.0,5.0,19.0,2.0,6.0,3.0,1.0,0.08849557522123894,0.12727272727272726,,0.019230769230769232,0.13333333333333333,,,0.7142857142857143,0.3055555555555556,,2.0,2.0,2.0,,,0.18181818181818182,0.03333333333333333,,0.18181818181818182,7.0,2.0,1.0,2.0,0.0967741935483871,0.10344827586206896,0.14705882352941177,0.6666666666666666,3.0,,16.0,8.0,4.0,1.0,0.014084507042253521,0.25,0.75,0.75,0.6666666666666666,,0.25,3.0,3.0,18.0,,9.0,0.375,0.375,0.6666666666666666,,,,,,,,,,3.0,,,True,,2.0,,,,0.034482758620689655,,,,,,,,3.0
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,23670.0,394,-131.0,787,785,168.0,102.0,1572,32.0,57.0,6.0,6.0,32.0,,3.0,12.0,3.0,13.0,4.0,38.0,92.0,8.0,25.0,24.0,124.0,946,6.0,23.0,6.0,7.0,19.0,3.0,12.0,22.0,60.0,16.0,24.0,12.0,12.0,3.0,4.0,19.0,3.0,42.0,11.0,25.0,40.0,35.0,5.0,80.0,36.0,116.0,7.0,6.0,5.0,8.0,4.0,7.0,,12.0,2.0,17.0,39.0,1.0,31.0,35.0,3.0,,15.0,1.0,,1.0,20.0,166.0,0.7894736842105263,0.9375,1.0,0.32,0.3333333333333333,0.41304347826086957,0.2608695652173913,0.25,0.42735042735042733,0.20689655172413793,0.2727272727272727,0.46616541353383456,0.27941176470588236,0.39285714285714285,0.21367521367521367,15.88170865279299,0.6666666666666666,0.2777777777777778,0.1881720430107527,0.1059322033898305,0.24242424242424243,0.0718954248366013,0.21367521367521367,0.09254498714652956,0.05357142857142857,0.09090909090909091,0.07894736842105263,0.15476190476190477,0.26119402985074625,0.14583333333333334,0.48717948717948717,0.5614035087719298,0.6530612244897959,0.78125,0.27350427350427353,0.1875,0.2857142857142857,0.02564102564102564,,,0.10256410256410256,0.1111111111111111,0.23076923076923078,0.25,1.0,0.13793103448275862,0.2727272727272727,0.7008547008547008,0.25,0.5237978448275862,0.5489791666666666,0.5197595238095238,0.11627906976744186,0.14423076923076922,0.1532258064516129,0.1774193548387097,4.114130434782609,25.688,0.21346886912325286,266.0,6.0,20.0,2.0,4.0,10.0,10.0,19.0,15.0,1.0,9.0,1.0,1.0,1.0,3.0,4.0,3.0,0.20652173913043478,0.34375,,0.1267605633802817,0.6896551724137931,0.3,,0.3333333333333333,0.18181818181818182,2.0,,2.0,,,,0.2,0.05128205128205128,0.06896551724137931,,5.0,4.0,1.0,,0.14035087719298245,0.41935483870967744,0.16129032258064516,,5.0,6.0,3.0,3.0,,,0.17582417582417584,0.8333333333333334,0.4166666666666667,0.45454545454545453,1.0,0.2727272727272727,,,,,2.0,7.0,,,,,,,,,,2.0,0.3333333333333333,2.0,2.0,0.08,0.07692307692307693,True,,,,,0.08333333333333333,,,,,,,,,1.0
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,27867.0,464,-101.0,942,937,206.0,137.0,1879,23.0,32.0,9.0,8.0,21.0,,,36.0,5.0,30.0,3.0,31.0,53.0,16.0,66.0,13.0,123.0,1091,11.0,16.0,5.0,3.0,28.0,8.0,13.0,22.0,30.0,32.0,48.0,14.0,29.0,5.0,16.0,29.0,12.0,74.0,17.0,13.0,26.0,29.0,3.0,58.0,30.0,88.0,2.0,12.0,8.0,13.0,3.0,6.0,,16.0,1.0,17.0,29.0,,16.0,18.0,2.0,,10.0,8.0,4.0,8.0,22.0,205.0,0.4838709677419355,0.625,1.0,0.24242424242424243,0.24615384615384617,0.5849056603773585,0.6875,0.6153846153846154,0.46218487394957986,0.5952380952380952,0.41304347826086957,0.484251968503937,0.6086956521739131,0.44,0.5546218487394958,12.98819255222525,0.8125,0.15789473684210525,0.1318181818181818,0.05179282868525897,0.12149532710280374,0.07657657657657657,0.12672811059907835,0.06342494714587738,0.05343511450381679,0.07317073170731707,0.08522727272727272,0.11504424778761062,0.12643678160919541,0.031746031746031744,0.2689075630252101,0.71875,0.8214285714285714,0.391304347826087,0.17647058823529413,0.38095238095238093,0.4444444444444444,,,,0.3025210084033613,0.25210084033613445,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.391304347826087,0.8235294117647058,0.1724137931034483,0.5480169491525424,0.57275,0.5640521739130435,0.07874015748031496,0.16393442622950818,0.22764227642276422,0.17886178861788618,3.9415094339622647,25.198484848484842,0.21868365180467092,261.0,11.0,15.0,7.0,4.0,10.0,3.0,7.0,13.0,4.0,8.0,4.0,7.0,1.0,6.0,,,0.1320754716981132,0.14285714285714285,,0.14492753623188406,0.7142857142857143,0.7333333333333333,0.09090909090909091,0.7777777777777778,0.17391304347826086,2.0,1.0,1.0,1.0,,,0.1,0.043478260869565216,0.09523809523809523,0.25,2.0,1.0,3.0,5.0,0.125,0.15789473684210525,0.1,0.625,11.0,6.0,5.0,,1.0,,0.0379746835443038,0.75,0.3055555555555556,0.3055555555555556,1.0,0.2608695652173913,,,1.0,,,1.0,0.2,,,1.0,0.5,1.0,,1.0,,,,,2.0,,,True,,,1.0,,,,,,,,,,,1.0
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,17954.0,299,-103.0,601,606,90.0,94.0,1207,4.0,12.0,3.0,3.0,11.0,,1.0,11.0,6.0,22.0,1.0,7.0,24.0,10.0,33.0,4.0,48.0,752,1.0,5.0,1.0,,2.0,1.0,5.0,5.0,10.0,4.0,27.0,,22.0,6.0,17.0,31.0,12.0,79.0,7.0,2.0,11.0,12.0,6.0,29.0,9.0,38.0,1.0,4.0,2.0,6.0,5.0,3.0,,11.0,,20.0,33.0,,6.0,5.0,1.0,,3.0,1.0,,1.0,5.0,88.0,0.7142857142857143,0.7142857142857143,0.9,0.30303030303030304,0.30303030303030304,0.2916666666666667,0.2,0.2,0.38596491228070173,0.16666666666666666,0.25,0.4067796610169492,0.16666666666666666,0.25,0.5789473684210527,9.873060648801129,0.5454545454545454,0.3,0.08571428571428572,0.01098901098901099,0.0990990990990991,0.05303030303030303,0.09163346613545817,0.028662420382165606,0.021739130434782608,,0.05660377358490566,0.09375,0.10465116279069768,0.030303030303030304,0.21052631578947367,0.3333333333333333,0.5,0.5,0.19298245614035087,0.2727272727272727,0.3333333333333333,0.017543859649122806,,,0.19298245614035087,0.38596491228070173,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.16666666666666666,0.3,0.7894736842105263,0.2727272727272727,0.5335412280701753,0.5125499999999998,0.50254,0.05084745762711865,0.11538461538461539,0.041666666666666664,0.10416666666666667,5.916666666666667,24.96666666666667,0.1497504159733777,155.0,,3.0,1.0,3.0,5.0,,6.0,14.0,5.0,7.0,2.0,3.0,3.0,2.0,,,0.25,0.18181818181818182,,0.06382978723404255,0.5,,,0.3333333333333333,0.3,,1.0,1.0,1.0,,,0.2,0.038461538461538464,,0.3333333333333333,2.0,,1.0,1.0,0.3333333333333333,0.10344827586206896,0.08,1.0,4.0,2.0,6.0,1.0,1.0,,,1.0,0.36363636363636365,0.36363636363636365,1.0,0.2,,,,3.0,,1.0,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,
