EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,on
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,45139.0,752,-78,1523,1534,452.0,414,193.0,3057,67.0,116.0,26.0,42.0,16.0,55.0,6.0,22.0,22.0,38.0,5.0,52.0,159.0,6.0,18.0,13.0,44.0,89.0,193.0,74.0,197.0,73.0,473.0,1704,29.0,6.0,18.0,59.0,29.0,61.0,13.0,49.0,26.0,123.0,92.0,86.0,180.0,42.0,156.0,52.0,30.0,1.0,22.0,12.0,34.0,8.0,4.0,11.0,10.0,1.0,80.0,11.0,25.0,42.0,36.0,86.0,36.0,122.0,5.0,19.0,11.0,8.0,24.0,3.0,10.0,22.0,14.0,5.0,46.0,8.0,19.0,38.0,,66.0,2.0,1.0,95.0,1.0,43.0,,7.0,17.0,10.0,17.0,11.0,123.0,451.0,6.0,0.5168539325842697,0.5897435897435898,0.8108108108108109,0.3756345177664975,0.3333333333333333,0.2653061224489796,0.38144329896907214,0.46113989637305697,0.47540983606557374,0.5128205128205128,0.48936170212765956,0.4409090909090909,0.5449308755760369,0.5462962962962963,0.4880952380952381,0.5051282051282051,0.005076142131979695,0.15544041450777202,0.18181818181818182,0.045454545454545456,,27.33485193621868,0.5217391304347826,0.10198300283286119,0.061124694376528114,0.11634349030470914,0.03254437869822485,0.1092436974789916,0.04819277108433735,0.06666666666666667,0.03383458646616541,0.08108108108108109,0.09655172413793103,0.16666666666666666,0.12727272727272726,0.08139534883720931,0.02702702702702703,0.6470588235294118,0.29743589743589743,0.5775862068965517,0.6907216494845361,0.5373134328358209,0.14102564102564102,0.2909090909090909,0.35555555555555557,0.5,0.05641025641025641,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.09743589743589744,0.5789473684210527,0.5789473684210527,0.9545454545454546,0.4076923076923077,0.3270440251572327,0.3291139240506329,0.75,0.3829787234042553,0.3333333333333333,0.5,0.38181818181818183,0.6190476190476191,0.045454545454545456,0.4,0.29545454545454547,0.8025641025641026,0.3333333333333333,0.5450903100775194,0.563360606060606,0.5409412037037038,0.10070257611241218,0.18695652173913044,,0.12473572938689217,0.26004228329809725,5.352849740932643,26.48680203045686,0.29678266579120155,11.0,23.0,,,,14.0,13.0,22.0,3.0,,8.0,5.0,6.0,,,3.0,,,1.0,6.0,,,7.0,3.0,1.0,1.0,0.4827586206896552,0.16379310344827586,0.006289308176100629,0.21621621621621623,,0.06179775280898876,0.045454545454545456,0.027777777777777776,0.48936170212765956,0.4782608695652174,0.09090909090909091,,,,,,,,,,False
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,18574.0,310,-56,617,618,123.0,194,61.0,1235,1.0,3.0,,,2.0,4.0,4.0,9.0,6.0,16.0,4.0,16.0,40.0,4.0,4.0,2.0,9.0,7.0,16.0,22.0,56.0,,80.0,728,,6.0,8.0,18.0,1.0,3.0,4.0,13.0,,14.0,2.0,12.0,48.0,18.0,40.0,16.0,1.0,2.0,30.0,36.0,66.0,26.0,10.0,22.0,7.0,1.0,168.0,2.0,,9.0,7.0,17.0,2.0,19.0,,13.0,8.0,5.0,12.0,2.0,11.0,3.0,1.0,,15.0,2.0,8.0,14.0,,5.0,1.0,,,,,,,2.0,1.0,2.0,1.0,14.0,123.0,,0.14285714285714285,0.14285714285714285,0.7272727272727273,0.39285714285714285,0.75,0.3076923076923077,0.39285714285714285,0.4375,0.3333333333333333,0.5555555555555556,1.125,0.4375,0.5555555555555556,1.125,0.4375,0.7777777777777778,0.03571428571428571,0.0625,,,,12.517985611510792,0.8,0.04516129032258064,,0.06521739130434782,0.011834319526627219,0.05460750853242321,0.006369426751592357,,,0.07792207792207792,,0.038461538461538464,0.06722689075630252,0.05263157894736842,,0.5,0.041666666666666664,0.3333333333333333,0.5,,0.05555555555555555,0.5,0.5,0.5,0.125,0.4444444444444444,0.4444444444444444,,0.2222222222222222,0.375,0.375,1.0,0.5555555555555556,0.4,0.42105263157894735,0.625,0.5,1.0,0.75,,,0.25,0.5625,0.2222222222222222,0.8194444444444444,0.4,0.5120930555555554,0.5307,0.48137187499999995,,,,0.225,0.175,13.681249999999999,25.275000000000002,0.1993517017828201,,,2.0,4.0,2.0,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,0.3333333333333333,0.05,0.05555555555555555,,,,0.041666666666666664,,,,0.5,0.5,1.0,0.5,,,,,,False
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,29159.0,486,-13,977,970,207.0,209,108.0,1947,11.0,15.0,3.0,3.0,9.0,23.0,4.0,10.0,9.0,16.0,5.0,48.0,103.0,8.0,11.0,9.0,21.0,24.0,48.0,57.0,119.0,19.0,238.0,1112,7.0,9.0,12.0,31.0,6.0,8.0,12.0,26.0,10.0,58.0,34.0,14.0,156.0,15.0,103.0,48.0,5.0,2.0,47.0,27.0,74.0,14.0,13.0,31.0,14.0,2.0,175.0,6.0,2.0,21.0,26.0,48.0,8.0,56.0,2.0,9.0,6.0,3.0,15.0,6.0,11.0,14.0,4.0,1.0,29.0,3.0,16.0,28.0,,17.0,,,23.0,2.0,4.0,3.0,4.0,1.0,,1.0,,58.0,207.0,2.0,0.7083333333333334,0.7083333333333334,0.9122807017543859,0.4789915966386555,0.75,0.46153846153846156,0.4789915966386555,0.5,0.75,0.655688622754491,0.8157894736842105,0.7058823529411765,0.6704545454545454,0.8157894736842105,0.725,0.7125748502994012,0.01680672268907563,0.10416666666666667,0.13043478260869565,0.1,0.0625,18.387681159420293,0.5172413793103449,0.11063829787234042,0.008928571428571428,0.10552763819095477,0.02631578947368421,0.10829493087557604,0.017699115044247787,0.010869565217391304,0.028409090909090908,0.11428571428571428,0.09574468085106383,0.1388888888888889,0.1069182389937107,0.1,0.02531645569620253,,0.08982035928143713,0.7333333333333333,0.7857142857142857,0.9090909090909091,0.1377245508982036,0.391304347826087,0.45,0.5555555555555556,0.059880239520958084,0.4,0.4444444444444444,0.5,0.09580838323353294,0.5625,0.6,1.0,0.6167664670658682,0.46601941747572817,0.47058823529411764,0.8958333333333334,0.5789473684210527,0.7272727272727273,1.0,0.08823529411764706,1.0,0.14705882352941177,0.6176470588235294,0.42857142857142855,0.8023952095808383,0.46601941747572817,0.5352676646706587,0.5587090909090909,0.5320161764705882,0.03508771929824561,0.08,0.01652892561983471,0.13025210084033614,0.24369747899159663,9.21875,25.39663865546218,0.21187308085977483,2.0,2.0,1.0,1.0,3.0,2.0,,,,,1.0,4.0,2.0,,5.0,,,,2.0,2.0,,,1.0,,,1.0,0.2857142857142857,0.06666666666666667,0.009708737864077669,0.037037037037037035,,,0.03225806451612903,0.019230769230769232,0.10526315789473684,1.0,1.0,0.05263157894736842,1.0,1.0,0.6,,,,,,False
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,4427.0,74,-7,147,148,45.0,13,25.0,295,6.0,13.0,1.0,3.0,,2.0,,,1.0,3.0,1.0,,3.0,,1.0,,,6.0,15.0,1.0,6.0,,15.0,135,4.0,,1.0,4.0,1.0,3.0,1.0,1.0,,5.0,8.0,4.0,3.0,,3.0,,2.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,6.0,12.0,4.0,17.0,7.0,24.0,,2.0,1.0,1.0,3.0,,2.0,4.0,1.0,,7.0,1.0,1.0,9.0,1.0,5.0,1.0,,4.0,,2.0,,,2.0,2.0,2.0,2.0,5.0,45.0,,0.6666666666666666,1.0,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.4,0.3333333333333333,0.35714285714285715,0.4,0.625,0.32608695652173914,0.4,0.625,0.2857142857142857,,0.13333333333333333,,,,17.24137931034483,0.42857142857142855,0.13333333333333333,0.13043478260869565,0.2926829268292683,0.029411764705882353,0.22535211267605634,0.0875,0.08,0.037037037037037035,0.18181818181818182,0.07692307692307693,0.16666666666666666,0.27586206896551724,0.3333333333333333,,1.0,0.6190476190476191,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.09523809523809523,,,,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,0.2,,,0.75,0.3333333333333333,0.25,,,0.9047619047619048,,0.5885904761904761,0.5912375000000001,0.5747249999999999,0.08695652173913043,0.11764705882352941,,0.26666666666666666,0.3333333333333333,2.74,24.116666666666664,0.30612244897959184,2.0,4.0,,,1.0,2.0,,4.0,,,1.0,,,1.0,1.0,3.0,,,,,,,,,1.0,,0.5,0.15384615384615385,,0.5,,0.14285714285714285,0.2857142857142857,,0.8,0.5,,,,,1.0,,,,,,False
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,42984.0,716,-119,1410,1423,286.0,395,186.0,2833,48.0,76.0,12.0,20.0,25.0,61.0,4.0,10.0,14.0,40.0,8.0,40.0,99.0,2.0,13.0,5.0,20.0,77.0,147.0,54.0,139.0,30.0,346.0,1662,28.0,2.0,15.0,43.0,13.0,29.0,7.0,28.0,10.0,57.0,108.0,46.0,156.0,6.0,99.0,40.0,14.0,,39.0,34.0,73.0,25.0,9.0,27.0,8.0,4.0,180.0,13.0,21.0,51.0,54.0,125.0,35.0,160.0,11.0,18.0,15.0,3.0,22.0,6.0,15.0,17.0,7.0,,39.0,8.0,23.0,37.0,1.0,44.0,3.0,1.0,47.0,,20.0,2.0,5.0,17.0,14.0,18.0,10.0,57.0,285.0,5.0,0.7012987012987013,0.8059701492537313,0.9629629629629629,0.38848920863309355,0.13333333333333333,0.25,0.38848920863309355,0.5238095238095238,0.4482758620689655,0.5524475524475524,0.46511627906976744,0.41228070175438597,0.569078947368421,0.48863636363636365,0.4523809523809524,0.486013986013986,,0.09523809523809523,0.06557377049180328,,,20.94017094017094,0.5641025641025641,0.14958448753462603,0.057692307692307696,0.16831683168316833,0.037037037037037035,0.15813253012048192,0.04755244755244755,0.058823529411764705,0.027131782945736434,0.16875,0.12413793103448276,0.16071428571428573,0.1728395061728395,0.15,0.07857142857142857,0.5555555555555556,0.26573426573426573,0.631578947368421,0.7272727272727273,0.7083333333333334,0.21328671328671328,0.4098360655737705,0.43859649122807015,0.68,0.03496503496503497,0.4,0.4,0.75,0.13986013986013987,0.35,0.35,0.8571428571428571,0.34615384615384615,0.40404040404040403,0.40404040404040403,1.0,0.3023255813953488,0.15384615384615385,1.0,0.3508771929824561,0.6,0.14035087719298245,0.3508771929824561,0.25,0.7517482517482518,0.40404040404040403,0.5357438811188809,0.5296333333333333,0.5403122807017544,0.07046979865771812,0.12658227848101267,0.007142857142857143,0.12427745664739884,0.16473988439306358,5.421768707482994,25.40287769784172,0.2028368794326241,11.0,17.0,,2.0,2.0,17.0,3.0,20.0,,1.0,20.0,1.0,5.0,4.0,1.0,3.0,,,,9.0,1.0,1.0,3.0,1.0,,2.0,0.6071428571428571,0.13157894736842105,,0.4444444444444444,0.03571428571428571,0.05714285714285714,0.05660377358490566,0.06451612903225806,0.3953488372093023,0.6470588235294118,0.09090909090909091,0.046511627906976744,,,0.25,,,,,1.0,False
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,30524.0,509,-35,1025,1033,261.0,247,156.0,2058,26.0,53.0,4.0,10.0,15.0,36.0,2.0,8.0,7.0,18.0,6.0,29.0,91.0,4.0,12.0,9.0,24.0,43.0,97.0,36.0,109.0,57.0,251.0,1141,15.0,6.0,17.0,33.0,7.0,17.0,12.0,30.0,17.0,67.0,54.0,32.0,102.0,6.0,90.0,29.0,14.0,,19.0,13.0,32.0,10.0,3.0,12.0,7.0,,77.0,18.0,16.0,13.0,32.0,47.0,34.0,81.0,13.0,21.0,13.0,8.0,20.0,4.0,11.0,11.0,9.0,2.0,31.0,3.0,20.0,35.0,2.0,50.0,2.0,,67.0,1.0,29.0,2.0,3.0,6.0,2.0,6.0,4.0,67.0,261.0,3.0,0.627906976744186,0.6923076923076923,0.9444444444444444,0.3302752293577982,0.35294117647058826,0.4,0.3333333333333333,0.44329896907216493,0.4117647058823529,0.470873786407767,0.46875,0.5319148936170213,0.5341880341880342,0.4852941176470588,0.5982142857142857,0.529126213592233,,0.14432989690721648,0.1111111111111111,0.125,,21.864686468646866,0.6451612903225806,0.1350210970464135,0.054982817869415807,0.05652173913043478,0.07860262008733625,0.09635974304068523,0.06538461538461539,0.05357142857142857,0.08021390374331551,0.1717171717171717,0.12871287128712872,0.05405405405405406,0.06358381502890173,0.03508771929824561,0.12037037037037036,0.6666666666666666,0.25728155339805825,0.49056603773584906,0.5909090909090909,0.7307692307692307,0.17475728155339806,0.4166666666666667,0.46875,0.4666666666666667,0.038834951456310676,0.25,0.2857142857142857,0.5,0.08737864077669903,0.3888888888888889,0.3888888888888889,1.0,0.441747572815534,0.31868131868131866,0.31868131868131866,0.9310344827586207,0.375,0.3333333333333333,1.0,0.2127659574468085,0.4,0.1276595744680851,0.5106382978723404,0.375,0.7864077669902912,0.32222222222222224,0.5285267156862744,0.5219288461538463,0.5183922222222223,0.1341991341991342,0.24166666666666667,0.018018018018018018,0.13147410358565736,0.26693227091633465,5.1360824742268045,25.907339449541283,0.2546341463414634,4.0,11.0,2.0,5.0,3.0,6.0,3.0,8.0,1.0,,2.0,1.0,1.0,5.0,3.0,1.0,,,1.0,6.0,,,4.0,,,4.0,0.4,0.16981132075471697,,0.09090909090909091,,0.07194244604316546,,0.07142857142857142,0.34375,0.36363636363636365,0.25,0.15625,0.4,1.0,0.5,,,,,,False
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,19690.0,328,25,640,649,174.0,127,91.0,1289,32.0,53.0,9.0,15.0,29.0,68.0,5.0,14.0,3.0,15.0,4.0,6.0,14.0,,3.0,1.0,2.0,66.0,135.0,9.0,29.0,22.0,181.0,665,20.0,,3.0,17.0,17.0,29.0,3.0,6.0,8.0,51.0,66.0,66.0,27.0,,13.0,6.0,13.0,1.0,12.0,6.0,18.0,5.0,1.0,10.0,,2.0,42.0,6.0,9.0,25.0,19.0,50.0,16.0,66.0,2.0,14.0,11.0,3.0,8.0,1.0,5.0,4.0,3.0,1.0,12.0,3.0,13.0,23.0,1.0,20.0,1.0,,28.0,2.0,14.0,,2.0,9.0,7.0,9.0,4.0,51.0,173.0,1.0,0.5,0.532258064516129,1.0,0.3103448275862069,,0.5,0.32142857142857145,0.4888888888888889,0.5862068965517241,0.4847560975609756,0.34782608695652173,0.6142857142857143,0.514367816091954,0.3541666666666667,0.6375,0.17682926829268292,0.034482758620689655,0.0962962962962963,0.10294117647058823,,0.06666666666666667,24.635761589403973,0.6666666666666666,0.11176470588235295,0.04639175257731959,0.1592356687898089,0.046875,0.1345565749235474,0.046583850931677016,0.06666666666666667,0.06382978723404255,0.11904761904761904,0.08196721311475409,0.16,0.14035087719298245,0.20930232558139536,0.027777777777777776,0.4444444444444444,0.3231707317073171,0.6037735849056604,0.6808510638297872,0.59375,0.4146341463414634,0.4264705882352941,0.47540983606557374,0.3793103448275862,0.08536585365853659,0.35714285714285715,0.35714285714285715,0.6,0.09146341463414634,0.2,0.21428571428571427,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.13043478260869565,,,0.42857142857142855,0.6,0.11428571428571428,0.05714285714285714,0.5,0.5,0.46153846153846156,0.5103914110429447,0.502935294117647,0.5139457142857142,0.08139534883720931,0.0979020979020979,,0.09392265193370165,0.281767955801105,7.61037037037037,25.37586206896552,0.271875,5.0,9.0,,,2.0,8.0,1.0,8.0,1.0,1.0,6.0,,,1.0,2.0,1.0,,,1.0,6.0,,,2.0,,,3.0,0.4,0.11320754716981132,,0.2727272727272727,0.04,0.03,0.05263157894736842,,0.391304347826087,0.5555555555555556,0.4,,,,0.5,,,,,,False
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,32456.0,541,-101,1081,1083,199.0,219,157.0,2164,52.0,79.0,7.0,8.0,18.0,45.0,,1.0,,,,,,,,,,70.0,125.0,,,20.0,160.0,1267,43.0,,,62.0,12.0,18.0,,,1.0,25.0,76.0,64.0,,,,,13.0,,17.0,9.0,26.0,7.0,2.0,9.0,7.0,1.0,61.0,20.0,38.0,45.0,15.0,65.0,60.0,125.0,4.0,11.0,6.0,5.0,14.0,4.0,5.0,18.0,9.0,,32.0,13.0,42.0,69.0,,28.0,5.0,,23.0,,13.0,,,25.0,14.0,25.0,19.0,25.0,199.0,,0.5428571428571428,0.7450980392156863,,,,,,0.56,0.6666666666666666,0.56,0.6511627906976745,0.6666666666666666,0.5925925925925926,0.6739130434782609,0.6944444444444444,,,0.104,0.044444444444444446,,,13.139260424862313,0.4375,0.07142857142857142,0.11801242236024845,0.17928286852589642,0.08968609865470852,0.1301518438177874,0.10642201834862386,0.1721311475409836,0.06470588235294118,0.08641975308641975,0.056179775280898875,0.075,0.18932038834951456,0.13333333333333333,0.09523809523809523,0.76,0.632,0.6582278481012658,0.7647058823529411,0.5769230769230769,0.36,0.4,0.4186046511627907,0.4444444444444444,0.008,,,,,,,,,,,,,,,0.4444444444444444,0.875,,,,0.632,,0.5837391999999999,0.5821657142857143,0.5292388888888889,0.0962962962962963,0.0962962962962963,,0.3875,0.15625,4.060799999999999,,0.18408880666049954,23.0,34.0,,,,28.0,6.0,38.0,,2.0,5.0,2.0,2.0,6.0,8.0,9.0,,,2.0,3.0,,,11.0,8.0,1.0,4.0,0.6511627906976745,0.13924050632911392,,0.20833333333333334,0.11764705882352941,0.0821917808219178,0.09259259259259259,0.16981132075471697,0.7906976744186046,0.6764705882352942,0.13043478260869565,,,,,,,,,1.0,False
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,3227.0,54,-18,105,105,17.0,21,13.0,210,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,,1.0,,1.0,2.0,,,1.0,1.0,2.0,5.0,1.0,3.0,,7.0,138,,,,,1.0,1.0,1.0,1.0,,5.0,2.0,2.0,3.0,,2.0,1.0,1.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,,,3.0,3.0,6.0,,6.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,,2.0,,3.0,3.0,,3.0,1.0,,2.0,,1.0,,,,,,,5.0,17.0,,0.5,0.5,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4,1.0,0.4375,,1.25,0.3888888888888889,,1.25,0.375,,0.2,0.3333333333333333,,,8.94308943089431,0.5,0.14285714285714285,,0.125,,0.13333333333333333,,,,,0.21428571428571427,,0.05263157894736842,0.4,,,0.125,1.0,1.0,,0.375,0.3333333333333333,0.5,1.0,0.125,,,,0.125,,,,0.25,0.5,0.5,1.0,,,,0.5,1.0,,0.5,1.0,0.5,0.5,0.524225,,0.718,0.1111111111111111,0.16666666666666666,,,0.7142857142857143,8.280000000000001,24.666666666666668,0.1619047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,6660.0,111,29,232,222,71.0,63,29.0,454,15.0,23.0,3.0,5.0,7.0,16.0,,3.0,,2.0,1.0,7.0,26.0,1.0,3.0,2.0,7.0,22.0,42.0,7.0,28.0,24.0,89.0,243,4.0,1.0,3.0,3.0,4.0,10.0,2.0,8.0,13.0,27.0,18.0,26.0,9.0,12.0,25.0,7.0,5.0,,21.0,7.0,28.0,4.0,3.0,17.0,4.0,,63.0,,2.0,4.0,8.0,12.0,2.0,14.0,2.0,2.0,1.0,1.0,9.0,5.0,2.0,6.0,7.0,,15.0,7.0,2.0,9.0,1.0,23.0,1.0,,31.0,,11.0,1.0,5.0,1.0,1.0,1.0,,27.0,71.0,5.0,0.4090909090909091,0.4090909090909091,0.42857142857142855,0.25,0.3333333333333333,0.25,0.25925925925925924,0.5238095238095238,0.4,0.4642857142857143,0.21428571428571427,0.3888888888888889,0.536144578313253,0.21428571428571427,0.5192307692307693,0.4,,0.11904761904761904,0.1875,,,36.70411985018727,0.6,0.1568627450980392,0.05,0.0784313725490196,,0.11764705882352941,0.019230769230769232,,,0.09090909090909091,0.2,0.25,0.09523809523809523,,0.05714285714285714,,0.32857142857142857,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.22857142857142856,0.4375,0.5384615384615384,0.14285714285714285,0.04285714285714286,,,,0.02857142857142857,,,,0.37142857142857144,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.3333333333333333,1.0,0.2777777777777778,0.6,0.05555555555555555,0.3888888888888889,0.2857142857142857,0.7285714285714285,0.28,0.5323876811594203,0.504525,0.49260588235294117,0.15384615384615385,0.22448979591836735,0.034482758620689655,0.033707865168539325,0.30337078651685395,5.316666666666666,26.71071428571429,0.30603448275862066,,2.0,,,,,,,1.0,,,,,3.0,,,,1.0,1.0,4.0,,,,,,1.0,,0.08695652173913043,,,,0.09090909090909091,,,0.2857142857142857,,,,,,,,,,,,False
