EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,FTOffRebounds,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,3SecondViolations,OffFTReboundPct,Transition Take Fouls,on
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,50162.0,836,-64,1717,1709,526.0,476.0,219.0,3426,78.0,130.0,12.0,22.0,31.0,51.0,15.0,56.0,5.0,18.0,21.0,38.0,1.0,1.0,1.0,7.0,47.0,160.0,7.0,20.0,11.0,47.0,98.0,204.0,68.0,198.0,86.0,486.0,1910,14.0,28.0,8.0,21.0,62.0,34.0,72.0,12.0,54.0,34.0,138.0,118.0,78.0,171.0,33.0,159.0,47.0,30.0,1.0,25.0,14.0,39.0,9.0,5.0,12.0,12.0,92.0,9.0,20.0,58.0,36.0,10.0,104.0,29.0,133,20.0,13.0,7.0,27.0,3.0,10.0,23.0,4.0,17.0,7.0,5.0,50.0,12.0,28.0,43.0,,,76.0,1.0,115.0,8.0,1.0,54.0,,7.0,14.0,6.0,14.0,136.0,523.0,5.0,0.6020408163265306,0.6704545454545454,0.8382352941176471,0.3434343434343434,0.38095238095238093,0.2222222222222222,0.34517766497461927,0.4803921568627451,0.5,0.4722222222222222,0.4975124378109453,0.5306122448979592,0.4126984126984127,0.532967032967033,0.5740740740740741,0.4726027397260274,0.4925373134328358,0.005050505050505051,0.14705882352941177,0.19642857142857142,0.05555555555555555,,25.569620253164558,0.54,0.23809523809523808,0.09574468085106383,0.042283298097251586,0.14180929095354522,0.024861878453038673,0.1197452229299363,0.03473053892215569,0.05641025641025641,0.024305555555555556,0.09411764705882353,0.08783783783783784,0.1206896551724138,0.1498371335504886,0.11764705882352941,0.32338308457711445,0.6,0.6964285714285714,0.6410256410256411,0.13930348258706468,0.26785714285714285,0.3333333333333333,0.4666666666666667,0.04477611940298507,0.2777777777777778,0.29411764705882354,0.4,0.0945273631840796,0.5526315789473685,0.5526315789473685,0.9523809523809523,0.39800995024875624,0.29375,0.29559748427672955,0.7872340425531915,0.4489795918367347,0.5454545454545454,0.25,0.02040816326530612,1.0,1.0,0.40816326530612246,0.35,0.5714285714285714,0.40476190476190477,0.6078431372549019,0.05555555555555555,0.14285714285714285,0.373015873015873,0.23404255319148937,0.8159203980099502,0.29559748427672955,0.5545188279301749,0.5649823529411766,0.5489932,0.12053571428571429,0.216,,0.12757201646090535,0.2839506172839506,4.841666666666666,26.268181818181816,0.30634828188701224,10.0,20.0,1.0,1.0,6.0,1.0,3.0,,1.0,8.0,8.0,4.0,1.0,,0.13846153846153847,0.00625,0.037914691943127965,0.014925373134328358,0.02702702702702703,0.03015075376884422,0.5714285714285714,,,,,,,1.0,,,,,False
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,23580.0,393,-74,794,788,120.0,207.0,94.0,1582,2.0,3.0,,,,,2.0,5.0,3.0,6.0,11.0,20.0,2.0,4.0,2.0,3.0,25.0,54.0,3.0,4.0,1.0,11.0,7.0,14.0,36.0,74.0,1.0,123.0,962,,,5.0,8.0,15.0,1.0,3.0,3.0,14.0,1.0,12.0,2.0,12.0,93.0,15.0,53.0,25.0,2.0,1.0,34.0,42.0,76.0,33.0,9.0,19.0,14.0,194.0,5.0,,15.0,7.0,,22.0,5.0,27,18.0,13.0,5.0,12.0,4.0,11.0,4.0,,1.0,,,16.0,3.0,11.0,24.0,,2.0,6.0,1.0,1.0,,,,1.0,,3.0,2.0,3.0,12.0,120.0,,0.14285714285714285,0.14285714285714285,0.8611111111111112,0.4864864864864865,0.625,0.21428571428571427,0.4931506849315068,0.5,,0.3333333333333333,0.6931818181818182,0.9375,0.3235294117647059,0.6988636363636364,0.9375,0.35294117647058826,0.8409090909090909,0.013513513513513514,0.14285714285714285,0.2,,,11.391018619934282,0.75,,0.041176470588235294,,0.09036144578313253,0.024271844660194174,0.06547619047619048,0.012285012285012284,,0.0196078431372549,0.06493506493506493,0.015151515151515152,0.037037037037037035,0.09154929577464789,0.08333333333333333,0.03409090909090909,0.6666666666666666,1.0,,0.056818181818181816,0.4,0.5,0.5,0.06818181818181818,0.5,0.5,,0.22727272727272727,0.55,0.55,1.0,0.6136363636363636,0.46296296296296297,0.4716981132075472,0.8,,,,0.5,0.5,1.0,0.5,0.75,1.0,,,0.17647058823529413,0.6666666666666666,0.6470588235294118,0.09090909090909091,0.875,0.4716981132075472,0.523737356321839,0.5452499999999999,0.4623781249999999,0.011363636363636364,,0.013513513513513514,0.12195121951219512,0.0975609756097561,11.685714285714283,25.818918918918918,0.15113350125944586,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,2.0,0.3333333333333333,0.018518518518518517,,,0.03773584905660377,,0.3333333333333333,,,,,,,,1.0,,,,False
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,33728.0,562,-116,1146,1139,240.0,234.0,113.0,2285,7.0,13.0,1.0,1.0,3.0,4.0,6.0,21.0,5.0,12.0,4.0,13.0,,,1.0,5.0,46.0,105.0,6.0,8.0,11.0,29.0,18.0,46.0,50.0,118.0,22.0,208.0,1322,1.0,4.0,6.0,8.0,20.0,5.0,8.0,12.0,34.0,15.0,61.0,32.0,4.0,138.0,12.0,105.0,46.0,4.0,3.0,43.0,31.0,74.0,18.0,13.0,26.0,14.0,179.0,7.0,2.0,23.0,38.0,,61.0,9.0,70,11.0,7.0,4.0,17.0,8.0,14.0,8.0,,3.0,,,25.0,3.0,15.0,25.0,,3.0,16.0,1.0,23.0,,1.0,1.0,4.0,5.0,1.0,,1.0,59.0,238.0,2.0,0.8888888888888888,0.8888888888888888,0.92,0.423728813559322,0.75,0.35294117647058826,0.423728813559322,0.391304347826087,0.25,0.625,0.5670731707317073,0.8333333333333334,0.5476190476190477,0.5948275862068966,0.8333333333333334,0.6224489795918368,0.7195121951219512,0.025423728813559324,0.08695652173913043,0.09523809523809523,0.08333333333333333,0.15384615384615385,15.426781519185592,0.68,,0.13768115942028986,0.0072992700729927005,0.1,0.025830258302583026,0.12055335968379446,0.01651376146788991,0.008849557522123894,0.02857142857142857,0.16129032258064516,0.11016949152542373,0.14705882352941177,0.08791208791208792,0.14583333333333334,0.07926829268292683,0.5384615384615384,0.5833333333333334,1.0,0.12804878048780488,0.2857142857142857,0.3157894736842105,0.8333333333333334,0.07317073170731707,0.4166666666666667,0.45454545454545453,0.8,0.07926829268292683,0.3076923076923077,0.36363636363636365,1.0,0.6402439024390244,0.4380952380952381,0.4423076923076923,0.9130434782608695,0.08333333333333333,1.0,1.0,,,,0.6666666666666666,0.75,1.0,0.09523809523809523,0.75,0.11904761904761904,0.2,0.6904761904761905,0.3793103448275862,0.7987804878048781,0.4380952380952381,0.5162917682926829,0.5573833333333333,0.5068142857142858,0.023809523809523808,0.02127659574468085,0.024793388429752067,0.09615384615384616,0.2932692307692308,9.93695652173913,25.731355932203385,0.2094240837696335,,,,3.0,3.0,,,,1.0,1.0,1.0,,,1.0,0.07692307692307693,0.009523809523809525,,0.03333333333333333,0.01639344262295082,0.03409090909090909,1.0,,,,,,,1.0,,,,,False
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,73355.0,1223,-184,2519,2523,508.0,564.0,283.0,5042,101.0,174.0,14.0,25.0,17.0,30.0,111.0,249.0,4.0,8.0,12.0,31.0,1.0,5.0,2.0,9.0,52.0,170.0,3.0,16.0,4.0,25.0,216.0,431.0,64.0,201.0,180.0,804.0,2913,22.0,46.0,4.0,21.0,71.0,31.0,80.0,6.0,34.0,57.0,137.0,214.0,218.0,177.0,15.0,166.0,52.0,66.0,4.0,34.0,48.0,82.0,36.0,12.0,17.0,14.0,212.0,13.0,34.0,69.0,87.0,10.0,166.0,49.0,215,36.0,21.0,15.0,54.0,3.0,17.0,29.0,5.0,37.0,2.0,2.0,83.0,15.0,67.0,135.0,2.0,12.0,207.0,17.0,226.0,28.0,2.0,105.0,2.0,18.0,59.0,25.0,60.0,137.0,501.0,18.0,0.49537037037037035,0.5219512195121951,0.921875,0.31840796019900497,0.19047619047619047,0.17647058823529413,0.3248730964467005,0.5011600928074246,0.4782608695652174,0.3875,0.4936708860759494,0.417910447761194,0.3508771929824561,0.5507544581618655,0.4794520547945205,0.46258503401360546,0.3180379746835443,0.01990049751243781,0.1531322505800464,0.14859437751004015,,0.06451612903225806,28.621783574198094,0.6506024096385542,0.16129032258064516,0.14262295081967213,0.052795031055900624,0.12849162011173185,0.022847100175746926,0.13600697471665213,0.038746908491343775,0.04878048780487805,0.02576112412177986,0.1388888888888889,0.1411764705882353,0.1553398058252427,0.11374407582938388,0.1826086956521739,0.27531645569620256,0.5804597701149425,0.696551724137931,0.49504950495049505,0.3939873417721519,0.4457831325301205,0.5235849056603774,0.5135135135135135,0.012658227848101266,0.5,0.5,,0.0490506329113924,0.3870967741935484,0.41379310344827586,0.9166666666666666,0.2689873417721519,0.3058823529411765,0.30952380952380953,0.9230769230769231,0.373134328358209,0.56,0.07142857142857142,0.07462686567164178,0.2,,0.23880597014925373,0.1875,1.0,0.2631578947368421,0.5666666666666667,0.07894736842105263,0.2222222222222222,0.21929824561403508,0.16,0.5933544303797469,0.3132530120481928,0.5124471291866027,0.515591489361702,0.4899590909090909,0.15049226441631505,0.20669291338582677,0.009852216748768473,0.08830845771144279,0.17039800995024876,5.348491879350347,26.307960199004974,0.2016673283048829,15.0,22.0,4.0,3.0,13.0,9.0,15.0,1.0,18.0,34.0,39.0,7.0,3.0,11.0,0.16666666666666666,0.011764705882352941,0.05637982195845697,0.04918032786885246,0.014084507042253521,0.04710144927536232,0.65,1.0,,1.0,,,2.0,,,,0.03278688524590164,2.0,False
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,3249.0,54,-5,109,110,19.0,30.0,12.0,219,2.0,2.0,,,1.0,1.0,3.0,3.0,,,,2.0,,,,,1.0,4.0,,1.0,1.0,1.0,5.0,5.0,1.0,6.0,,13.0,117,,,,1.0,,1.0,1.0,1.0,1.0,,5.0,6.0,4.0,3.0,,4.0,1.0,,,3.0,2.0,5.0,2.0,,3.0,,12.0,,,5.0,1.0,,6.0,,6,3.0,3.0,,1.0,1.0,1.0,1.0,,,,,2.0,,2.0,2.0,,,3.0,,2.0,,,1.0,,,,,,5.0,19.0,,0.6,0.6,1.0,0.16666666666666666,,1.0,0.16666666666666666,1.0,,1.0,0.5909090909090909,,1.25,0.5416666666666666,,1.25,0.5454545454545454,,,,,,11.11111111111111,0.5,,0.038461538461538464,,0.18518518518518517,,0.11320754716981132,,,,,0.0625,,0.05555555555555555,0.4444444444444444,0.18181818181818182,1.0,1.0,0.5,0.2727272727272727,1.0,1.0,0.6666666666666666,,,,,0.18181818181818182,,,,0.36363636363636365,0.25,0.25,1.0,,,,,,,1.0,,,0.5,1.0,,,0.5,1.0,0.7272727272727273,0.25,0.5601409090909091,0.4872,0.718,0.08333333333333333,0.16666666666666666,,,0.38461538461538464,6.38,24.850000000000005,0.1743119266055046,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,18279.0,305,29,601,606,184.0,132.0,88.0,1207,24.0,46.0,7.0,14.0,8.0,14.0,24.0,50.0,2.0,10.0,1.0,11.0,,,1.0,2.0,6.0,14.0,,3.0,1.0,2.0,50.0,106.0,7.0,25.0,27.0,148.0,628,9.0,21.0,,3.0,20.0,15.0,25.0,2.0,4.0,12.0,48.0,48.0,52.0,21.0,,13.0,6.0,12.0,2.0,12.0,5.0,17.0,4.0,1.0,8.0,2.0,39.0,7.0,11.0,33.0,21.0,5.0,59.0,19.0,78,12.0,8.0,4.0,6.0,,4.0,2.0,,2.0,1.0,,8.0,3.0,9.0,16.0,1.0,,24.0,2.0,33.0,5.0,2.0,16.0,,2.0,13.0,3.0,13.0,48.0,184.0,2.0,0.48,0.5454545454545454,1.0,0.28,,0.5,0.2916666666666667,0.4716981132075472,0.42857142857142855,0.6,0.4618320610687023,0.375,0.6206896551724138,0.5069444444444444,0.4,0.6857142857142857,0.19083969465648856,0.08,0.11320754716981132,0.1,,0.18181818181818182,21.258741258741257,0.75,0.23809523809523808,0.14093959731543623,0.05851063829787234,0.21428571428571427,0.058823529411764705,0.1782178217821782,0.05863192182410423,0.07228915662650602,0.08235294117647059,0.11475409836065574,0.10526315789473684,0.25806451612903225,0.2,0.2564102564102564,0.3511450381679389,0.5217391304347826,0.6153846153846154,0.5416666666666666,0.3816793893129771,0.48,0.5333333333333333,0.4166666666666667,0.07633587786259542,0.2,0.2,0.5,0.08396946564885496,0.09090909090909091,0.1111111111111111,1.0,0.10687022900763359,0.42857142857142855,0.42857142857142855,1.0,0.5833333333333334,0.5,0.2857142857142857,,,,0.125,,,0.4827586206896552,0.5714285714285714,0.06896551724137931,0.5,0.06896551724137931,0.5,0.5419847328244275,0.46153846153846156,0.5117019230769231,0.5245944444444444,0.5195758620689656,0.11267605633802817,0.13675213675213677,,0.13513513513513514,0.32432432432432434,7.092452830188678,25.804000000000002,0.30615640599001664,2.0,12.0,1.0,2.0,2.0,1.0,,,2.0,10.0,6.0,,,1.0,0.15217391304347827,,0.034482758620689655,0.1111111111111111,,0.03508771929824561,0.46153846153846156,,,,,,1.0,,,,0.038461538461538464,,False
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,35023.0,584,-54,1192,1194,326.0,316.0,177.0,2386,31.0,55.0,4.0,10.0,7.0,15.0,16.0,36.0,2.0,10.0,11.0,23.0,1.0,4.0,3.0,5.0,31.0,97.0,5.0,13.0,13.0,27.0,49.0,101.0,42.0,120.0,52.0,276.0,1332,5.0,13.0,6.0,17.0,30.0,9.0,23.0,16.0,32.0,14.0,80.0,58.0,40.0,114.0,12.0,96.0,31.0,13.0,,28.0,14.0,42.0,11.0,3.0,15.0,13.0,98.0,18.0,11.0,13.0,34.0,3.0,50.0,32.0,82,21.0,15.0,6.0,21.0,5.0,12.0,14.0,1.0,9.0,2.0,1.0,35.0,9.0,25.0,43.0,2.0,2.0,45.0,1.0,61.0,5.0,1.0,28.0,1.0,3.0,8.0,6.0,8.0,78.0,325.0,2.0,0.5918367346938775,0.6590909090909091,0.9047619047619048,0.35,0.35294117647058826,0.5,0.35294117647058826,0.48514851485148514,0.38461538461538464,0.391304347826087,0.5067873303167421,0.4666666666666667,0.6,0.5544354838709677,0.46875,0.6349206349206349,0.5429864253393665,,0.12871287128712872,0.08333333333333333,0.1,,20.156695156695157,0.6,0.10344827586206896,0.12639405204460966,0.03197674418604651,0.04868913857677903,0.07003891050583658,0.08768656716417911,0.048252911813643926,0.038461538461538464,0.07109004739336493,0.16363636363636364,0.12612612612612611,0.041666666666666664,0.05339805825242718,0.03278688524590164,0.248868778280543,0.5636363636363636,0.6739130434782609,0.6774193548387096,0.16289592760180996,0.4444444444444444,0.48484848484848486,0.4375,0.04524886877828054,0.2,0.2222222222222222,0.5,0.10407239819004525,0.4782608695652174,0.4782608695652174,1.0,0.43891402714932126,0.31958762886597936,0.31958762886597936,0.8709677419354839,0.3333333333333333,0.4,,0.13333333333333333,0.25,1.0,0.43333333333333335,0.38461538461538464,1.0,0.2727272727272727,0.4666666666666667,0.09090909090909091,0.6,0.4909090909090909,0.48148148148148145,0.7918552036199095,0.3229166666666667,0.5286040909090908,0.51245,0.506837962962963,0.11836734693877551,0.22580645161290322,0.008264462809917356,0.10869565217391304,0.2898550724637681,5.387128712871286,25.802500000000006,0.27348993288590606,2.0,10.0,1.0,,10.0,2.0,2.0,,1.0,2.0,5.0,,,3.0,0.16363636363636364,,0.029940119760479042,0.02127659574468085,0.06521739130434782,0.08928571428571429,0.625,,,,,1.0,3.0,,,,0.08823529411764706,,False
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,25599.0,427,-65,861,855,184.0,193.0,126.0,1716,36.0,57.0,16.0,23.0,5.0,7.0,11.0,32.0,,2.0,,,,,,,,,,,,,47.0,91.0,,,13.0,107.0,983,20.0,31.0,,,44.0,8.0,15.0,,,1.0,17.0,48.0,46.0,,,,,12.0,,14.0,9.0,23.0,7.0,2.0,9.0,5.0,55.0,16.0,29.0,35.0,13.0,4.0,52.0,47.0,99,9.0,5.0,4.0,12.0,4.0,5.0,14.0,1.0,7.0,,1.0,26.0,14.0,24.0,44.0,,6.0,20.0,2.0,16.0,2.0,,9.0,,,23.0,10.0,23.0,17.0,184.0,,0.5106382978723404,0.75,,,,,,0.5164835164835165,0.6451612903225806,0.5333333333333333,0.5164835164835165,0.6451612903225806,0.5333333333333333,0.5459183673469388,0.6666666666666666,0.5666666666666667,,,0.13186813186813187,0.03125,,,12.265084075173096,0.46153846153846156,0.25,0.0755813953488372,0.10861423220973783,0.1715686274509804,0.09411764705882353,0.1276595744680851,0.10297482837528604,0.16,0.07086614173228346,0.08064516129032258,0.0875,0.03333333333333333,0.18518518518518517,0.11904761904761904,0.6263736263736264,0.631578947368421,0.782608695652174,0.5277777777777778,0.3516483516483517,0.34375,0.3548387096774194,0.45454545454545453,0.02197802197802198,,,,,,,,,,,,0.7419354838709677,0.6956521739130435,,,,,,,,0.4666666666666667,0.7142857142857143,,,,,0.6263736263736264,,0.5823340659340659,0.5596576923076924,0.5055333333333333,0.09183673469387756,0.09183673469387756,,0.411214953271028,0.1588785046728972,4.324175824175823,,0.21370499419279906,4.0,30.0,,,1.0,7.0,7.0,,3.0,13.0,17.0,7.0,2.0,4.0,0.19298245614035087,,0.088,0.047619047619047616,0.16279069767441862,0.03125,0.7391304347826086,,,,,,2.0,,,1.0,0.10526315789473684,,False
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,12839.0,214,-3,441,445,97.0,86.0,41.0,886,27.0,40.0,1.0,2.0,2.0,4.0,15.0,37.0,2.0,4.0,1.0,2.0,,,,1.0,7.0,28.0,,4.0,2.0,10.0,44.0,81.0,8.0,30.0,30.0,142.0,508,3.0,5.0,,4.0,8.0,5.0,10.0,2.0,11.0,10.0,26.0,22.0,66.0,15.0,9.0,27.0,7.0,12.0,,27.0,18.0,45.0,9.0,9.0,17.0,6.0,108.0,1.0,4.0,20.0,11.0,2.0,33.0,5.0,38,6.0,4.0,2.0,11.0,3.0,7.0,4.0,,4.0,,,15.0,4.0,5.0,13.0,1.0,,28.0,3.0,35.0,5.0,,17.0,,3.0,5.0,,5.0,26.0,94.0,3.0,0.25,0.25,0.625,0.26666666666666666,,0.18181818181818182,0.27586206896551724,0.5432098765432098,0.6,0.5,0.5045045045045045,0.3333333333333333,0.38095238095238093,0.5634920634920635,0.4,0.5,0.2702702702702703,,0.14814814814814814,0.13513513513513514,,,28.77551020408163,0.7333333333333333,0.16666666666666666,0.09166666666666666,0.042105263157894736,0.22988505747126436,0.01,0.1497584541062802,0.02564102564102564,0.029411764705882353,,0.07017543859649122,0.10869565217391304,0.11764705882352941,0.2318840579710145,0.2222222222222222,0.36036036036036034,0.675,0.8181818181818182,0.37037037037037035,0.3333333333333333,0.40540540540540543,0.46875,0.06666666666666667,0.036036036036036036,0.5,0.5,,0.018018018018018018,0.5,0.5,1.0,0.25225225225225223,0.25,0.25,0.5714285714285714,0.2222222222222222,0.5,,,,,0.4444444444444444,,,0.19047619047619047,0.5,0.047619047619047616,,0.47619047619047616,0.2,0.6306306306306306,0.25925925925925924,0.5392213636363636,0.5378375,0.48695000000000005,0.13821138211382114,0.1827956989247312,,0.056338028169014086,0.18309859154929578,5.818518518518518,26.573333333333334,0.2199546485260771,2.0,,1.0,4.0,3.0,2.0,,,1.0,5.0,2.0,2.0,,1.0,0.175,,0.05357142857142857,,0.03571428571428571,0.06521739130434782,0.4,,,,,,,,,,,,False
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,47657.0,794,-166,1632,1640,395.0,467.0,187.0,3272,63.0,109.0,16.0,23.0,16.0,26.0,18.0,54.0,1.0,6.0,13.0,34.0,2.0,4.0,2.0,7.0,23.0,76.0,2.0,6.0,,9.0,82.0,169.0,36.0,110.0,34.0,306.0,1910,16.0,31.0,4.0,10.0,48.0,20.0,40.0,2.0,16.0,3.0,49.0,94.0,70.0,105.0,3.0,75.0,23.0,18.0,,29.0,30.0,59.0,18.0,12.0,21.0,7.0,148.0,11.0,21.0,47.0,48.0,6.0,101.0,33.0,134,17.0,12.0,5.0,22.0,7.0,7.0,19.0,5.0,15.0,2.0,2.0,41.0,14.0,26.0,50.0,1.0,1.0,36.0,1.0,51.0,5.0,,28.0,,,5.0,4.0,6.0,49.0,395.0,,0.573170731707317,0.6351351351351351,0.9722222222222222,0.32727272727272727,0.4,0.125,0.3302752293577982,0.48520710059171596,0.5161290322580645,0.5,0.4874551971326165,0.5365853658536586,0.4107142857142857,0.5066225165562914,0.5454545454545454,0.4224137931034483,0.3942652329749104,,0.10650887573964497,0.05555555555555555,,,18.56060606060606,0.5365853658536586,0.14285714285714285,0.12903225806451613,0.05370843989769821,0.13623188405797101,0.02702702702702703,0.13249651324965134,0.040100250626566414,0.10303030303030303,0.030201342281879196,0.1,0.14482758620689656,0.17543859649122806,0.145985401459854,0.09859154929577464,0.3906810035842294,0.5779816513761468,0.6702127659574468,0.5873015873015873,0.1935483870967742,0.3333333333333333,0.35294117647058826,0.5555555555555556,0.021505376344086023,0.16666666666666666,0.16666666666666666,,0.12186379928315412,0.38235294117647056,0.38235294117647056,1.0,0.2724014336917563,0.3026315789473684,0.3026315789473684,0.9565217391304348,0.5609756097560976,0.6956521739130435,0.3125,0.0975609756097561,0.5,1.0,0.14634146341463414,0.3333333333333333,1.0,0.4642857142857143,0.6153846153846154,0.125,0.2857142857142857,0.16071428571428573,,0.7849462365591398,0.30666666666666664,0.5467228417266189,0.5564367647058823,0.5230018181818181,0.09271523178807947,0.14583333333333334,,0.1568627450980392,0.16013071895424835,4.359171597633137,25.361818181818176,0.2420343137254902,4.0,16.0,1.0,1.0,9.0,2.0,1.0,,3.0,1.0,2.0,,,3.0,0.13761467889908258,,0.016483516483516484,0.022727272727272728,0.01834862385321101,0.06382978723404255,0.3333333333333333,1.0,,1.0,,,1.0,,,,0.03333333333333333,1.0,False
