EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,AtRimAssists,BadPassSteals,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,OffLongMidRangeReboundPct,BlockedArc3,Travels,3SecondViolations,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,on,OffensiveGoaltends,Corner3PctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,BlockedLongMidRange
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,144384.0,2406.0,496.0,4817.0,4775.0,1079.0,1044.0,685.0,9592.0,64.0,407.0,75.0,471.0,5438.0,89.0,406.0,203.0,461.0,126.0,77.0,1125.0,100.0,105.0,8.0,213.0,250.0,61.0,23.0,100.0,21.0,61.0,56.0,156.0,34.0,62.0,123.0,421.0,31.0,1058.0,7.0,0.32150170648464166,31.729912702654552,0.6410256410256411,0.06349206349206349,0.08928571428571429,0.09718172983479106,0.09297052154195011,0.0718562874251497,0.10398230088495575,0.09865470852017937,0.0918918918918919,0.11072664359861592,0.04368600682593857,0.27781569965870306,0.23961661341853036,0.4928327645051195,0.4954267099863203,0.4814737096774192,25.81549893842888,0.22399833921527923,151.0,251.0,40.0,67.0,229.0,29.0,5.0,14.0,155.0,10.0,33.0,22.0,520.0,994.0,184.0,379.0,1971.0,13.0,39.0,153.0,122.0,224.0,27.0,117.0,442.0,244.0,796.0,318.0,234.0,155.0,50.0,2.0,258.0,187.0,38.0,447.0,74.0,189.0,38.0,429.0,28.0,0.23461538461538461,0.23828125,0.5760869565217391,0.39065817409766457,0.3333333333333333,0.30337078651685395,0.39148936170212767,0.5231388329979879,0.5446428571428571,0.543344709897611,0.5952380952380952,0.5191693290734825,0.597051597051597,0.6375,0.5853333333333334,0.004246284501061571,0.05030181086519115,0.0796812749003984,0.004914004914004914,0.17133105802047782,0.601593625498008,0.6536796536796536,0.2913907284768212,0.15631399317406144,0.453125,0.453125,1.0,0.3808353808353808,0.38271604938271603,0.4967741935483871,0.3142857142857143,0.30303030303030304,0.8,0.21405750798722045,0.5970149253731343,0.04472843450479233,0.35714285714285715,0.29333333333333333,0.3817733990147783,0.4724320000000002,0.12720403022670027,0.1704238052299369,0.0776255707762557,0.22425164890918314,9.0364185110664,11.0,13.0,265.0,514.0,104.0,3.0,6.0,43.0,66.0,28.0,1.0,63.0,8.0,15.0,20.0,37.0,12.0,4.0,33.0,5.0,35.0,15.0,11.0,6.0,13.0,9.0,0.6515151515151515,0.05252918287937743,0.01638001638001638,0.013812154696132596,0.01517121803207629,0.015350877192982455,0.01653944020356234,0.6923076923076923,0.3508532423208191,0.5155642023346303,0.5441478439425051,0.2188679245283019,0.45414847161572053,0.46017699115044247,0.19230769230769232,0.12380952380952381,0.8461538461538461,0.36363636363636365,0.05714285714285714,0.5,1.0,0.027139874739039668,16.0,18.0,14.0,39.0,6.0,7.0,7.0,5.0,,1.0,0.015625,0.006666666666666667,0.02601156069364162,2.0,2.0,1.0,0.021164021164021163,1.0,4.0,,2.0,0.013100436681222707,0.015267175572519083,False,,,,,1.0,
202711,1610612752,Bojan Bogdanovic,Bojan Bogdanovic,202711,NYK,24928.0,415.0,-64.0,813.0,817.0,157.0,171.0,101.0,1630.0,40.0,58.0,6.0,98.0,971.0,11.0,58.0,11.0,20.0,7.0,4.0,51.0,14.0,19.0,3.0,36.0,41.0,6.0,,13.0,5.0,6.0,14.0,27.0,3.0,20.0,32.0,26.0,,157.0,,0.5051546391752577,25.40192926045016,0.48148148148148145,0.12,0.09178743961352658,0.08484848484848485,0.08870967741935484,0.07058823529411765,0.12987012987012986,0.06666666666666667,0.0975609756097561,0.047619047619047616,0.20618556701030927,0.29896907216494845,0.2727272727272727,0.6494845360824743,0.5169499999999999,0.4966022727272728,24.780612244897963,0.1931119311193112,13.0,28.0,3.0,3.0,27.0,16.0,3.0,5.0,21.0,3.0,10.0,3.0,51.0,96.0,37.0,27.0,240.0,6.0,17.0,26.0,8.0,11.0,6.0,5.0,39.0,80.0,22.0,96.0,15.0,21.0,9.0,1.0,9.0,6.0,6.0,36.0,1.0,14.0,3.0,39.0,3.0,0.7843137254901961,0.7843137254901961,0.8648648648648649,0.37755102040816324,0.35294117647058826,0.5454545454545454,0.37755102040816324,0.53125,0.7272727272727273,0.5489690721649485,0.6,0.7727272727272727,0.5642857142857143,0.6190476190476191,0.75,0.01020408163265306,0.09375,0.17857142857142858,,0.14432989690721648,0.4642857142857143,0.5652173913043478,0.7692307692307693,0.13917525773195877,0.4,0.41025641025641024,0.9375,0.3620689655172414,0.3620689655172414,0.8095238095238095,0.5,0.3,1.0,0.13636363636363635,1.0,0.22727272727272727,0.6,0.5,0.3620689655172414,0.5405142857142857,0.06763285024154589,0.12844036697247707,0.10833333333333334,0.1625,9.185416666666667,,,26.0,41.0,12.0,3.0,7.0,3.0,3.0,2.0,,2.0,1.0,2.0,3.0,5.0,2.0,3.0,1.0,,3.0,,1.0,,1.0,1.0,1.0,0.04878048780487805,0.015544041450777202,0.00980392156862745,0.012594458438287154,0.028985507246376812,0.013245033112582781,1.0,0.211340206185567,0.6341463414634146,0.6666666666666666,0.7692307692307693,0.4444444444444444,0.48,0.8333333333333334,,,,0.35,0.42857142857142855,0.6666666666666666,,,1.0,1.0,7.0,,2.0,,1.0,,,0.010869565217391304,,0.010638297872340425,1.0,,,,,2.0,,,0.07407407407407407,,False,,0.025,,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,90660.0,1511.0,236.0,3081.0,3060.0,836.0,826.0,457.0,6141.0,37.0,198.0,42.0,235.0,3510.0,45.0,198.0,134.0,209.0,76.0,58.0,552.0,128.0,141.0,33.0,302.0,396.0,23.0,6.0,74.0,17.0,37.0,74.0,148.0,45.0,49.0,119.0,210.0,,822.0,9.0,0.30205655526992287,29.271007234279356,0.5,0.4177215189873418,0.1870026525198939,0.1951219512195122,0.19078014184397163,0.13815789473684212,0.21656050955414013,0.22794117647058823,0.19873150105708245,0.18579234972677597,0.04755784061696658,0.2544987146529563,0.20388349514563106,0.6208226221079691,0.5303629177377892,0.5369623786407769,25.26510638297873,0.27134047387211946,166.0,248.0,63.0,87.0,49.0,19.0,1.0,3.0,55.0,6.0,28.0,12.0,290.0,543.0,74.0,225.0,1027.0,9.0,33.0,167.0,94.0,161.0,13.0,93.0,320.0,254.0,326.0,192.0,30.0,55.0,62.0,,75.0,45.0,17.0,290.0,29.0,126.0,30.0,310.0,22.0,0.4379310344827586,0.47388059701492535,0.8648648648648649,0.3148936170212766,0.2727272727272727,0.28888888888888886,0.3148936170212766,0.5340699815837937,0.5838509316770186,0.5154241645244216,0.5512820512820513,0.5509708737864077,0.5640883977900553,0.6094890510948905,0.6087786259541985,,0.1141804788213628,0.125,,0.31876606683804626,0.6693548387096774,0.7649769585253456,0.5,0.06298200514138817,0.5135135135135135,0.5135135135135135,0.9473684210526315,0.2777777777777778,0.2777777777777778,0.8363636363636363,0.23931623931623933,0.21428571428571427,0.6666666666666666,0.4223300970873786,0.7241379310344828,0.014563106796116505,0.3333333333333333,0.2857142857142857,0.2777777777777778,0.5457602409638554,0.144,0.196875,0.1626095423563778,0.31158714703018503,5.988397790055248,33.0,50.0,100.0,246.0,24.0,3.0,5.0,51.0,84.0,38.0,,19.0,11.0,28.0,64.0,94.0,15.0,19.0,1.0,,8.0,,11.0,8.0,11.0,8.0,0.6071428571428571,0.12601626016260162,0.0835509138381201,0.041176470588235294,0.0636237897648686,0.09215017064846416,0.04040404040404041,0.7272727272727273,0.3161953727506427,0.4065040650406504,0.46511627906976744,0.37,0.4897959183673469,0.4897959183673469,0.2916666666666667,0.42735042735042733,0.66,0.21212121212121213,0.042735042735042736,0.6,1.0,,44.0,15.0,12.0,37.0,17.0,8.0,9.0,2.0,,2.0,0.0847457627118644,0.043243243243243246,0.043478260869565216,2.0,,,0.058823529411764705,,13.0,1.0,2.0,,0.022988505747126436,False,,,1.0,,1.0,1.0
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,11344.0,189.0,-37.0,367.0,369.0,59.0,80.0,49.0,736.0,16.0,36.0,8.0,52.0,429.0,14.0,36.0,5.0,14.0,4.0,1.0,33.0,14.0,8.0,,22.0,28.0,4.0,3.0,7.0,4.0,4.0,5.0,12.0,,4.0,7.0,15.0,,59.0,,0.5306122448979592,28.0,0.5833333333333334,,0.08080808080808081,0.16666666666666666,0.12021857923497267,0.0851063829787234,0.04878048780487805,0.18181818181818182,0.15,0.20833333333333334,0.16326530612244897,0.3673469387755102,0.4,0.6836734693877551,0.5102829896907216,0.5069289473684211,25.167307692307695,0.16076294277929154,7.0,15.0,2.0,2.0,12.0,7.0,3.0,6.0,8.0,2.0,4.0,2.0,14.0,46.0,15.0,18.0,91.0,2.0,4.0,8.0,3.0,6.0,5.0,2.0,23.0,8.0,20.0,36.0,9.0,8.0,6.0,2.0,9.0,2.0,1.0,20.0,1.0,9.0,,23.0,,0.2857142857142857,0.3076923076923077,0.8,0.28846153846153844,0.5,0.35714285714285715,0.28846153846153844,0.30434782608695654,0.5,0.37244897959183676,0.4444444444444444,0.525,0.4252336448598131,0.4444444444444444,0.5476190476190477,0.038461538461538464,0.13043478260869565,0.26666666666666666,0.027777777777777776,0.15306122448979592,0.4666666666666667,0.6363636363636364,0.42857142857142855,0.12244897959183673,0.4375,0.4666666666666667,1.0,0.2222222222222222,0.22857142857142856,0.625,0.4444444444444444,0.5,1.0,0.1,1.0,0.3,0.5,0.25,0.2222222222222222,0.5227666666666667,0.09345794392523364,0.16666666666666666,0.08791208791208792,0.25274725274725274,8.965217391304348,1.0,3.0,5.0,19.0,2.0,,,1.0,5.0,,,6.0,1.0,3.0,3.0,6.0,,,3.0,,,1.0,1.0,,1.0,,0.2,0.10526315789473684,0.033707865168539325,0.031914893617021274,0.03278688524590164,,0.04225352112676056,,0.19387755102040816,0.2631578947368421,0.29411764705882354,0.2,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.3333333333333333,,,,,0.018867924528301886,2.0,3.0,1.0,3.0,,,,1.0,,,0.045454545454545456,,0.05084745762711865,,,,0.06666666666666667,,,,,,,False,,0.0625,1.0,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,46036.0,767.0,13.0,1509.0,1510.0,317.0,268.0,248.0,3019.0,,,,,1800.0,,,7.0,18.0,6.0,1.0,43.0,51.0,67.0,3.0,121.0,263.0,37.0,7.0,12.0,1.0,,13.0,25.0,6.0,33.0,55.0,60.0,,310.0,3.0,,10.155382907880133,0.48,0.1,0.2012012012012012,0.15644171779141106,0.17905918057663125,0.15966386554621848,0.18382352941176472,0.2948717948717949,0.13617021276595745,0.2087912087912088,,,,0.9606299212598425,0.6627464566929133,0.6540499999999999,,0.2100728959575878,71.0,122.0,11.0,25.0,,,,,,,,,73.0,127.0,,27.0,173.0,,,88.0,12.0,26.0,,12.0,36.0,70.0,76.0,,,,14.0,,11.0,2.0,30.0,66.0,4.0,24.0,11.0,36.0,7.0,0.4794520547945205,0.8974358974358975,,,,,,0.5748031496062992,0.46153846153846156,0.5748031496062992,0.4868421052631579,0.46153846153846156,0.5474683544303798,0.4782608695652174,0.42857142857142855,,0.11023622047244094,0.10655737704918032,,0.9606299212598425,0.5819672131147541,0.6513761467889908,0.4788732394366197,,,,,,,,,,,0.9615384615384616,0.44,,,,,0.6142875,0.16326530612244897,0.16326530612244897,0.5086705202312138,0.20809248554913296,1.010236220472441,36.0,73.0,2.0,5.0,,,,37.0,76.0,14.0,,2.0,7.0,37.0,102.0,142.0,11.0,1.0,2.0,,,,30.0,22.0,35.0,24.0,0.4868421052631579,0.2,0.2318181818181818,0.11077844311377245,0.17958656330749354,0.23780487804878048,0.08368200836820083,0.6857142857142857,0.03937007874015748,0.4,0.5,0.5,,,,0.9605263157894737,0.4931506849315068,,,,,,68.0,12.0,2.0,12.0,2.0,4.0,21.0,8.0,,,0.255,0.17894736842105263,0.3,1.0,5.0,1.0,0.15789473684210525,4.0,,2.0,3.0,,0.06976744186046512,False,2.0,,,,1.0,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,9098.0,152.0,-26.0,302.0,306.0,55.0,65.0,27.0,608.0,4.0,,,4.0,351.0,,,3.0,8.0,2.0,1.0,19.0,7.0,10.0,1.0,18.0,25.0,1.0,1.0,1.0,,,4.0,5.0,,15.0,26.0,3.0,,55.0,,0.21052631578947367,7.598784194528875,0.2,0.07142857142857142,0.1724137931034483,0.09333333333333334,0.12781954887218044,0.14285714285714285,0.17857142857142858,0.2222222222222222,0.09433962264150944,0.09090909090909091,0.21052631578947367,,,0.6842105263157895,0.5187499999999999,0.49385,23.0,0.18211920529801323,4.0,9.0,,1.0,3.0,,,,,,,,6.0,15.0,,2.0,14.0,,,4.0,1.0,2.0,,,2.0,8.0,4.0,,,,1.0,,5.0,3.0,,2.0,,1.0,,2.0,,0.6666666666666666,1.0,,,,,,0.4,0.5,0.3157894736842105,0.4,0.5,0.35,0.4,0.5,,0.06666666666666667,0.1111111111111111,,0.47368421052631576,0.4444444444444444,0.5,0.5,0.15789473684210525,,,,,,,,,,0.5,,,,,,0.5709333333333332,0.05,0.0625,0.2857142857142857,0.14285714285714285,6.206666666666667,2.0,4.0,,3.0,2.0,,,2.0,5.0,,,2.0,,1.0,6.0,7.0,,,,,,,6.0,4.0,6.0,4.0,0.4,,0.0759493670886076,0.014492753623188406,0.0472972972972973,0.10344827586206896,0.02040816326530612,0.6666666666666666,0.15789473684210525,,,,0.6666666666666666,0.6666666666666666,1.0,0.8,0.5,,,,,,4.0,,1.0,1.0,2.0,3.0,,2.0,,,0.05263157894736842,,,,,,0.08333333333333333,,,,,,,False,,,,,,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,2318.0,39.0,-11.0,78.0,78.0,8.0,12.0,14.0,156.0,4.0,11.0,3.0,15.0,89.0,4.0,11.0,,3.0,,,6.0,2.0,1.0,1.0,4.0,4.0,4.0,3.0,,,,1.0,1.0,,3.0,4.0,1.0,,8.0,,0.75,24.175824175824175,,0.5,0.09090909090909091,0.13333333333333333,0.11538461538461539,,0.2,,0.07692307692307693,0.5,0.2,0.55,0.75,0.85,0.5123749999999999,0.42674999999999996,25.35333333333333,0.10256410256410256,1.0,2.0,,,2.0,2.0,,1.0,,,2.0,,2.0,5.0,2.0,2.0,12.0,2.0,4.0,6.0,,,,,,2.0,2.0,6.0,,,,,3.0,3.0,1.0,2.0,,1.0,,,,0.5,0.5,1.0,0.13333333333333333,0.5,,0.13333333333333333,0.4,,0.25,0.75,,0.2857142857142857,0.75,,,,,,0.1,0.5,0.5,,0.1,0.5,0.5,1.0,,,,0.5,,,,,0.25,,,,0.455,0.047619047619047616,0.16666666666666666,0.5,,9.72,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.0,1.0,1.0,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,42115.0,702.0,9.0,1432.0,1438.0,231.0,270.0,199.0,2870.0,47.0,68.0,15.0,115.0,1673.0,20.0,68.0,27.0,58.0,16.0,11.0,143.0,45.0,35.0,7.0,87.0,105.0,12.0,4.0,22.0,8.0,11.0,23.0,45.0,7.0,24.0,41.0,72.0,,227.0,2.0,0.32857142857142857,26.855763427881712,0.4888888888888889,0.23333333333333334,0.10385756676557864,0.13595166163141995,0.11976047904191617,0.0873015873015873,0.10714285714285714,0.1267605633802817,0.14347826086956522,0.1188118811881188,0.13428571428571429,0.19428571428571428,0.2830188679245283,0.6714285714285714,0.5526958571428572,0.5229207547169812,24.58869565217391,0.16131284916201116,67.0,120.0,7.0,12.0,21.0,18.0,2.0,5.0,21.0,3.0,8.0,3.0,111.0,235.0,39.0,91.0,430.0,3.0,9.0,35.0,11.0,33.0,5.0,6.0,43.0,116.0,106.0,117.0,,21.0,32.0,4.0,31.0,21.0,8.0,110.0,8.0,56.0,1.0,43.0,1.0,0.5225225225225225,0.5420560747663551,1.0,0.3391304347826087,0.3333333333333333,0.25,0.3391304347826087,0.4723404255319149,0.3333333333333333,0.48428571428571426,0.5192307692307693,0.3490566037735849,0.53625,0.5833333333333334,0.38392857142857145,0.034782608695652174,0.13617021276595745,0.16666666666666666,0.058823529411764705,0.34285714285714286,0.5583333333333333,0.67,0.5223880597014925,0.06,0.3829787234042553,0.3829787234042553,1.0,0.3088235294117647,0.328125,1.0,0.3076923076923077,0.375,1.0,0.22641509433962265,0.5833333333333334,0.09433962264150944,0.4,0.2,0.3088235294117647,0.5351055555555555,0.14285714285714285,0.1978798586572438,0.08139534883720931,0.1,5.839574468085107,6.0,9.0,37.0,94.0,7.0,,1.0,9.0,17.0,8.0,,7.0,3.0,6.0,12.0,18.0,3.0,2.0,3.0,,1.0,1.0,6.0,3.0,7.0,4.0,0.5294117647058824,0.11702127659574468,0.030379746835443037,0.02040816326530612,0.026124818577648767,0.025157232704402517,0.027906976744186046,0.5714285714285714,0.26857142857142857,0.39361702127659576,0.4457831325301205,0.4864864864864865,0.3333333333333333,0.35,0.7142857142857143,0.34615384615384615,0.6666666666666666,,0.038461538461538464,,,0.008620689655172414,8.0,5.0,3.0,11.0,1.0,2.0,1.0,3.0,,1.0,0.03910614525139665,,0.03125,2.0,1.0,,0.017543859649122806,1.0,5.0,,,0.047619047619047616,,False,,,,,,
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,42876.0,715.0,124.0,1435.0,1433.0,385.0,317.0,193.0,2868.0,47.0,114.0,26.0,161.0,1610.0,40.0,114.0,24.0,71.0,16.0,8.0,166.0,39.0,29.0,3.0,71.0,76.0,15.0,4.0,16.0,5.0,7.0,14.0,30.0,6.0,25.0,44.0,67.0,,383.0,2.0,0.4820359281437126,24.32106216053108,0.5333333333333333,0.08571428571428572,0.08605341246290801,0.11818181818181818,0.10194902548725637,0.11475409836065574,0.0763888888888889,0.056338028169014086,0.10245901639344263,0.16279069767441862,0.1407185628742515,0.3413173652694611,0.3058823529411765,0.6047904191616766,0.5062077844311379,0.48961529411764715,25.449689440993787,0.2682926829268293,23.0,41.0,4.0,9.0,33.0,14.0,4.0,14.0,50.0,6.0,10.0,15.0,88.0,173.0,64.0,81.0,449.0,7.0,18.0,45.0,24.0,45.0,19.0,18.0,123.0,70.0,106.0,138.0,54.0,50.0,10.0,3.0,47.0,30.0,11.0,93.0,5.0,39.0,4.0,121.0,3.0,0.3977272727272727,0.3977272727272727,0.71875,0.39751552795031053,0.3888888888888889,0.475,0.39751552795031053,0.5086705202312138,0.5333333333333333,0.5508982035928144,0.5967741935483871,0.6176470588235294,0.5911528150134048,0.6428571428571429,0.6368421052631579,0.018633540372670808,0.057803468208092484,0.0975609756097561,0.008771929824561403,0.12275449101796407,0.5609756097560976,0.6216216216216216,0.391304347826087,0.09880239520958084,0.2978723404255319,0.3111111111111111,1.0,0.43859649122807015,0.4424778761061947,0.64,0.3225806451612903,0.6,1.0,0.10588235294117647,0.4444444444444444,0.16470588235294117,0.2857142857142857,0.5769230769230769,0.43859649122807015,0.4768136363636364,0.1111111111111111,0.18840579710144928,0.10022271714922049,0.2739420935412027,8.849132947976877,1.0,2.0,52.0,99.0,13.0,1.0,8.0,8.0,13.0,8.0,,12.0,5.0,4.0,1.0,5.0,,2.0,3.0,1.0,8.0,2.0,1.0,1.0,3.0,2.0,0.6153846153846154,0.06060606060606061,0.002680965147453083,0.013201320132013201,0.0073964497041420114,0.007518796992481203,0.01834862385321101,0.6666666666666666,0.2964071856287425,0.5252525252525253,0.5591397849462365,0.38461538461538464,0.3939393939393939,0.3939393939393939,0.46153846153846156,0.06451612903225806,0.5,,0.25806451612903225,0.125,1.0,0.012345679012345678,,,3.0,9.0,1.0,1.0,1.0,,,2.0,,,,1.0,2.0,,,2.0,1.0,,,,,False,,0.0425531914893617,,,,
1629003,1610612752,Shake Milton,Shake Milton,1629003,NYK,700.0,12.0,7.0,24.0,25.0,4.0,5.0,2.0,49.0,,,,,28.0,,,,2.0,,,4.0,1.0,2.0,,3.0,3.0,1.0,1.0,,,,,,,4.0,4.0,1.0,,4.0,,,7.4074074074074066,,,0.4,0.3333333333333333,0.375,1.0,0.3333333333333333,,0.5,,,,,0.5,0.6392,,,0.16666666666666666,1.0,1.0,,,1.0,,,,,,,,1.0,2.0,,,2.0,,,2.0,,,,,,2.0,,,,,,,2.0,,,,,,,,,1.0,1.0,,,,,,0.5,,0.5,1.0,,0.5,1.0,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,0.8203,,,1.0,,9.049999999999999,1.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
