EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,LongMidRangeAssists,SelfOReb,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,BlockedCorner3,Transition Take Fouls,BlockedLongMidRange,3SecondViolations,on,3pt And 1 Free Throw Trips
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,12057.0,201.0,-33.0,413.0,421.0,138.0,134.0,834.0,463.0,138.0,0.3341404358353511,46.0,12.0,27.0,2.0,6.0,4.0,9.0,9.0,23.0,,1.0,1.0,5.0,,1.0,,,6.0,19.0,,1.0,1.0,3.0,21.0,51.0,7.0,24.0,8.0,71.0,2.0,9.0,,2.0,3.0,7.0,6.0,16.0,1.0,3.0,,15.0,26.0,16.0,21.0,,2.0,1.0,18.0,6.0,5.0,,7.0,11.0,18.0,7.0,4.0,6.0,1.0,47.0,2.0,9.0,20.0,14.0,2.0,36.0,12.0,48.0,4.0,2.0,2.0,7.0,5.0,3.0,12.0,3.0,4.0,2.0,1.0,19.0,2.0,7.0,4.0,13.0,1.0,,10.0,,12.0,2.0,7.0,,15.0,1.0,,0.6190476190476191,0.65,1.0,0.2916666666666667,,0.3333333333333333,0.30434782608695654,0.4117647058823529,0.2222222222222222,0.375,0.42,0.18181818181818182,0.39473684210526316,0.44375,0.2692307692307692,0.39473684210526316,0.32,,0.09803921568627451,0.14814814814814814,0.043478260869565216,,20.842105263157894,0.3684210526315789,0.2222222222222222,0.14432989690721648,0.08490566037735849,0.2,0.020833333333333332,0.17258883248730963,0.054455445544554455,0.10714285714285714,0.07317073170731707,0.02631578947368421,0.08333333333333333,0.18181818181818182,0.25,0.22666666666666666,0.12,0.36,0.4444444444444444,0.5217391304347826,0.5833333333333334,0.30666666666666664,0.391304347826087,0.4090909090909091,0.6666666666666666,0.013333333333333334,,,,0.06666666666666667,0.2,0.2,1.0,0.25333333333333335,0.3157894736842105,0.3157894736842105,1.0,0.5454545454545454,0.3333333333333333,,0.09090909090909091,,,0.09090909090909091,,,0.47368421052631576,0.4444444444444444,,,0.15789473684210525,0.3333333333333333,0.68,0.3333333333333333,0.5192155405405404,0.5788200000000001,0.5135361111111112,0.0875,0.125,0.09859154929577464,0.2112676056338028,4.952941176470588,26.295833333333334,1.0,1.0,1.0,,,,5.0,,1.0,1.0,,,,,,,,,,,,0.12195121951219512,,,1.0,0.09090909090909091,,,,,,True,
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,4167.0,69.0,-4.0,145.0,143.0,42.0,29.0,288.0,158.0,42.0,0.2896551724137931,8.0,8.0,12.0,1.0,1.0,3.0,3.0,5.0,10.0,,2.0,2.0,2.0,,,,,,3.0,,,,1.0,13.0,24.0,2.0,5.0,3.0,35.0,1.0,1.0,,,,2.0,4.0,6.0,,1.0,,8.0,18.0,8.0,6.0,,,,3.0,,1.0,,10.0,5.0,15.0,3.0,2.0,8.0,2.0,35.0,,,4.0,6.0,,10.0,,10.0,1.0,1.0,,5.0,1.0,5.0,2.0,1.0,,,,7.0,,2.0,1.0,3.0,,,5.0,1.0,4.0,2.0,3.0,,8.0,,,0.6923076923076923,0.6923076923076923,1.0,0.4,,,0.4,0.5416666666666666,1.0,0.6666666666666666,0.5517241379310345,1.0,0.5714285714285714,0.5833333333333334,1.0,0.5714285714285714,0.1724137931034483,,0.041666666666666664,0.08333333333333333,,,23.870967741935484,0.7142857142857143,,0.16216216216216217,,0.12121212121212122,,0.14285714285714285,,,,,0.06666666666666667,0.14285714285714285,0.375,0.047619047619047616,0.25,0.41379310344827586,0.6666666666666666,0.7272727272727273,0.625,0.3448275862068966,0.5,0.5,0.8,0.06896551724137931,,,,0.06896551724137931,1.0,1.0,1.0,0.10344827586206896,,,,1.0,1.0,1.0,,,,,,,0.42857142857142855,1.0,,,0.14285714285714285,,0.5862068965517241,,0.5324103448275863,,0.56215,0.1,0.12,0.05714285714285714,0.22857142857142856,6.375,25.080000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,12940.0,216.0,29.0,432.0,432.0,91.0,120.0,864.0,480.0,91.0,0.21064814814814814,41.0,1.0,2.0,,,,,2.0,5.0,3.0,6.0,7.0,10.0,2.0,3.0,3.0,4.0,11.0,29.0,,,,6.0,6.0,13.0,18.0,39.0,,66.0,,,2.0,3.0,,6.0,1.0,3.0,3.0,10.0,,11.0,2.0,10.0,39.0,15.0,,1.0,28.0,11.0,2.0,1.0,22.0,28.0,50.0,19.0,9.0,17.0,4.0,128.0,1.0,,8.0,8.0,,16.0,1.0,17.0,12.0,7.0,5.0,6.0,2.0,6.0,2.0,,,,,8.0,,2.0,3.0,8.0,,,6.0,,,,,,11.0,,,0.16666666666666666,0.16666666666666666,0.7222222222222222,0.46153846153846156,0.6666666666666666,0.3,0.47368421052631576,0.46153846153846156,,0.3333333333333333,0.6346153846153846,1.0,0.4230769230769231,0.6346153846153846,1.0,0.4230769230769231,0.75,0.02564102564102564,0.15384615384615385,0.5,0.2,,12.244897959183673,0.75,,0.0784313725490196,,0.07692307692307693,0.009708737864077669,0.07766990291262135,0.0049504950495049506,,,,0.14285714285714285,0.025,0.05,0.06818181818181818,0.125,0.038461538461538464,0.5,1.0,,0.09615384615384616,0.4,0.5,0.5,0.11538461538461539,0.5,0.5,,0.19230769230769232,0.7,0.7,1.0,0.5576923076923077,0.3793103448275862,0.39285714285714285,0.5454545454545454,,,,1.0,0.6666666666666666,1.0,,,,,,0.3076923076923077,0.75,0.46153846153846156,,0.7884615384615384,0.39285714285714285,0.5098019607843137,0.56145,0.47460416666666666,,,0.09090909090909091,0.16666666666666666,12.515384615384615,26.189743589743593,2.0,1.0,2.0,1.0,0.5,1.0,,1.0,1.0,1.0,,,,,1.0,,,,0.034482758620689655,,0.034482758620689655,,,,,,,,,,,True,
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,5131.0,86.0,2.0,170.0,168.0,53.0,34.0,338.0,177.0,53.0,0.31176470588235294,23.0,1.0,3.0,1.0,3.0,,,1.0,2.0,3.0,4.0,2.0,4.0,,,,,2.0,12.0,,2.0,,6.0,5.0,9.0,4.0,16.0,3.0,25.0,2.0,6.0,,2.0,,4.0,2.0,3.0,,6.0,1.0,5.0,6.0,4.0,12.0,,4.0,,12.0,2.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,5.0,3.0,,4.0,1.0,5.0,8.0,13.0,3.0,1.0,2.0,1.0,,1.0,,,,,,1.0,,,5.0,6.0,,,4.0,,3.0,,1.0,1.0,5.0,,,0.6,1.0,1.0,0.25,,,0.25,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.44,0.25,0.2222222222222222,0.46296296296296297,0.25,0.25,0.64,,0.1111111111111111,0.3333333333333333,,,13.366336633663366,1.0,0.16666666666666666,0.10810810810810811,0.075,,0.10638297872340426,0.04597701149425287,0.09195402298850575,0.06666666666666667,0.1111111111111111,0.10810810810810811,0.0625,0.2,,,,0.12,0.3333333333333333,0.5,,0.08,0.5,0.5,1.0,0.16,0.75,0.75,0.6666666666666666,0.16,0.5,0.5,1.0,0.48,0.16666666666666666,0.16666666666666666,1.0,0.375,0.3333333333333333,,,,,0.25,,,,,,,0.6666666666666666,,0.76,0.16666666666666666,0.511498,0.40596666666666664,0.47273333333333334,0.038461538461538464,0.1,0.16,0.2,11.311111111111112,25.2,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,True,
1641787,1610612763,Tosan Evbuomwan,Tosan Evbuomwan,1641787,MEM,3248.0,54.0,-18.0,106.0,108.0,16.0,21.0,214.0,133.0,16.0,0.1509433962264151,9.0,,5.0,,2.0,,,,,,,1.0,5.0,,,,,,,,,,,,5.0,1.0,5.0,,3.0,,2.0,,,,,,,,,,,,,3.0,,,,,,1.0,,1.0,3.0,4.0,3.0,,,1.0,11.0,2.0,4.0,4.0,1.0,,5.0,6.0,11.0,,,,,,,,,,,,,,,3.0,4.0,,,2.0,1.0,,,,,,,,,,1.0,0.2,,,0.2,,,,0.15,,,0.15,,,0.5,,0.2,0.2,,,8.333333333333334,,,0.041666666666666664,0.14285714285714285,0.12903225806451613,0.07142857142857142,0.09090909090909091,0.10714285714285714,0.23076923076923078,0.08333333333333333,0.05,,,0.5,0.13043478260869565,0.125,0.5,,,,,,,,,,,,0.5,0.2,0.2,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.51935,0.4592,,,,,,3.56,23.580000000000002,1.0,,1.0,,,,1.0,,,,,,,,1.0,,1.0,,,,0.125,0.125,,,,,,,,,,True,
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,2733.0,46.0,-18.0,91.0,92.0,41.0,12.0,183.0,96.0,41.0,0.45054945054945056,17.0,4.0,7.0,1.0,1.0,1.0,1.0,,2.0,,,1.0,2.0,,,1.0,1.0,,3.0,,1.0,,,4.0,9.0,1.0,5.0,,11.0,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,,5.0,6.0,2.0,3.0,,2.0,,3.0,,,,,,,,,,,,,3.0,6.0,4.0,,10.0,3.0,13.0,,,,2.0,,,2.0,,2.0,,,4.0,1.0,2.0,,3.0,,2.0,3.0,,,,,,5.0,,,0.75,1.0,1.0,0.2,,1.0,0.2,0.4444444444444444,1.0,1.0,0.39285714285714285,0.5,1.25,0.39285714285714285,0.5,1.25,0.35714285714285715,,,,,,16.822429906542055,0.5,,0.2222222222222222,0.1111111111111111,0.23076923076923078,,0.22727272727272727,0.0625,0.07142857142857142,,,0.25,0.14285714285714285,0.3333333333333333,0.2631578947368421,0.14285714285714285,0.5,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,,,,,,,,0.14285714285714285,0.5,0.5,1.0,0.21428571428571427,,,,0.5,1.0,,,,,0.5,,,0.5,1.0,0.5,1.0,,,0.8571428571428571,,0.606325,0.581075,0.6072500000000001,,,0.18181818181818182,0.45454545454545453,3.5333333333333337,24.36,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,True,
1630285,1610612763,Zavier Simpson,Zavier Simpson,1630285,MEM,4384.0,73.0,-16.0,150.0,153.0,64.0,58.0,303.0,174.0,64.0,0.4266666666666667,20.0,4.0,7.0,,1.0,2.0,4.0,2.0,8.0,1.0,3.0,,1.0,,,,,1.0,3.0,,1.0,1.0,3.0,7.0,18.0,1.0,4.0,,17.0,,2.0,,1.0,,,3.0,8.0,1.0,3.0,,9.0,2.0,12.0,3.0,,,,3.0,1.0,2.0,,5.0,8.0,13.0,5.0,3.0,1.0,4.0,34.0,,1.0,4.0,2.0,,6.0,1.0,7.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,4.0,,3.0,5.0,5.0,,,1.0,,,,,,9.0,,,0.14285714285714285,0.14285714285714285,1.0,0.25,,0.3333333333333333,0.25,0.3888888888888889,,0.375,0.38636363636363635,,0.4090909090909091,0.38636363636363635,,0.4090909090909091,0.18181818181818182,,0.1111111111111111,0.14285714285714285,0.125,,14.857142857142858,0.5,,0.08,0.02,0.1111111111111111,,0.09836065573770492,0.0125,0.045454545454545456,,,,0.16666666666666666,,0.07142857142857142,0.25,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.25,0.36363636363636365,0.25,0.2857142857142857,,0.13636363636363635,0.3333333333333333,0.3333333333333333,,0.045454545454545456,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,0.3333333333333333,,,0.36363636363636365,0.5,,,0.2727272727272727,0.3333333333333333,0.5,0.3333333333333333,0.5021340909090909,0.47071666666666667,0.5029136363636364,,,,0.5294117647058824,7.599999999999999,25.15,1.0,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,True,
1641851,1610612763,Timmy Allen,Timmy Allen,1641851,MEM,3981.0,66.0,-41.0,135.0,140.0,39.0,39.0,275.0,171.0,39.0,0.28888888888888886,22.0,,1.0,,,,1.0,,4.0,1.0,2.0,,1.0,,,,1.0,,1.0,,,,,1.0,7.0,,2.0,,2.0,,,,,,,,1.0,,1.0,,,,2.0,,,,,1.0,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,2.0,,6.0,2.0,,8.0,2.0,10.0,3.0,3.0,,,,,,,,,,,,,7.0,10.0,,,2.0,,,,,,,,,,,,,,,,0.14285714285714285,,,0.1111111111111111,,,0.1111111111111111,,,0.2222222222222222,,,,,,5.521472392638037,,,0.1,,0.16216216216216217,0.07692307692307693,0.14035087719298245,0.024691358024691357,,,0.09523809523809523,0.1111111111111111,0.1111111111111111,,0.17857142857142858,0.1111111111111111,0.1111111111111111,,,,0.4444444444444444,,,,0.2222222222222222,0.5,0.5,,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,,,,,0.5,,0.5,,,,0.3333333333333333,,0.5096277777777778,,0.722325,,,,,11.200000000000001,24.549999999999997,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.125,,,,,,,,,,True,
1631298,1610612763,Jack White,Jack White,1631298,MEM,1772.0,30.0,-9.0,61.0,61.0,14.0,11.0,122.0,72.0,14.0,0.22950819672131148,9.0,,2.0,,1.0,,,,,,,,,,,,,,3.0,,,,1.0,,2.0,,3.0,,,,1.0,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,2.0,3.0,,,3.0,2.0,5.0,1.0,,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,8.333333333333334,1.0,,,0.09090909090909091,0.1875,,0.11538461538461539,0.05555555555555555,0.2,,,,,,0.1,0.3333333333333333,0.4,,,,,,,,,,,,,,,,0.6,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,0.60457,0.6157,0.5109,,,,,0.3,25.399999999999995,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,0.2,,,,,,,,,,True,
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,260.0,4.0,-7.0,8.0,9.0,4.0,9.0,17.0,11.0,4.0,0.5,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,25.0,,,,,0.6666666666666666,,0.5,,,,,,,,0.6666666666666666,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7799,,,,,,,1.1,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,9270.0,154.0,1.0,318.0,314.0,54.0,109.0,632.0,353.0,53.0,0.16981132075471697,38.0,1.0,3.0,,1.0,,1.0,10.0,20.0,7.0,9.0,1.0,4.0,,,,1.0,3.0,19.0,,2.0,1.0,2.0,18.0,32.0,4.0,23.0,3.0,51.0,2.0,5.0,,2.0,,4.0,1.0,6.0,1.0,3.0,,5.0,16.0,20.0,12.0,,,1.0,18.0,3.0,,,4.0,12.0,16.0,8.0,4.0,3.0,1.0,44.0,1.0,2.0,7.0,4.0,,11.0,3.0,14.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,,,,1.0,5.0,,1.0,7.0,13.0,,,4.0,,3.0,1.0,2.0,,5.0,3.0,,0.4444444444444444,0.4444444444444444,1.0,0.17391304347826086,,0.3333333333333333,0.18181818181818182,0.5625,0.4,0.16666666666666666,0.43636363636363634,0.2857142857142857,0.2777777777777778,0.45535714285714285,0.2857142857142857,0.2777777777777778,0.41818181818181815,,,,,,16.944444444444443,0.4,,0.04597701149425287,0.023809523809523808,0.10294117647058823,0.013888888888888888,0.07096774193548387,0.019230769230769232,,0.046511627906976744,0.02,0.05405405405405406,0.02857142857142857,0.06666666666666667,0.08333333333333333,0.15,0.05454545454545454,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.5,0.5,0.4,0.16363636363636364,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.07272727272727272,0.25,0.25,1.0,0.34545454545454546,0.15789473684210525,0.15789473684210525,1.0,0.14285714285714285,,,,,,0.2857142857142857,,,0.1111111111111111,,0.1111111111111111,,0.2222222222222222,0.5,0.4727272727272727,0.16666666666666666,0.49202407407407406,0.48980833333333335,0.45982499999999993,0.03571428571428571,0.06060606060606061,0.0784313725490196,0.09803921568627451,10.40625,26.82608695652175,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,0.03125,,,,,,,,,,False,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,52518.0,875.0,-153.0,1769.0,1781.0,276.0,374.0,3550.0,2070.0,275.0,0.15602035048049745,219.0,33.0,59.0,5.0,15.0,5.0,9.0,3.0,7.0,,1.0,11.0,44.0,1.0,5.0,1.0,7.0,16.0,47.0,2.0,3.0,1.0,9.0,36.0,67.0,27.0,91.0,11.0,164.0,5.0,16.0,3.0,8.0,,19.0,5.0,9.0,2.0,16.0,6.0,22.0,52.0,20.0,81.0,,8.0,,47.0,16.0,9.0,2.0,34.0,46.0,80.0,34.0,12.0,17.0,13.0,206.0,26.0,30.0,60.0,67.0,9.0,136.0,56.0,192.0,39.0,17.0,22.0,22.0,3.0,14.0,8.0,2.0,8.0,,1.0,30.0,2.0,4.0,32.0,50.0,,1.0,29.0,5.0,14.0,2.0,5.0,3.0,22.0,2.0,3.0,0.7222222222222222,0.8125,1.0,0.2967032967032967,0.375,0.125,0.2967032967032967,0.5373134328358209,0.3125,0.5555555555555556,0.48417721518987344,0.3958333333333333,0.32,0.5,0.3958333333333333,0.39285714285714285,0.5759493670886076,0.02197802197802198,0.13432835820895522,0.13559322033898305,0.14285714285714285,0.045454545454545456,9.613478691774034,0.7333333333333333,0.225,0.16502463054187191,0.06711409395973154,0.16759776536312848,0.06088992974238876,0.1662303664921466,0.06407322654462243,0.07526881720430108,0.05581395348837209,0.05625,0.16304347826086957,0.189873417721519,0.109375,0.14084507042253522,0.2702702702702703,0.37341772151898733,0.559322033898305,0.6470588235294118,0.696969696969697,0.04430379746835443,0.42857142857142855,0.5,1.0,0.006329113924050633,,,,0.27848101265822783,0.25,0.2619047619047619,1.0,0.2974683544303797,0.3404255319148936,0.3404255319148936,1.0,0.625,0.3333333333333333,0.2,0.20833333333333334,0.2,1.0,0.125,0.6666666666666666,1.0,0.36,0.5555555555555556,0.28,0.14285714285714285,0.36,0.1111111111111111,0.9493670886075949,0.3404255319148936,0.5826727848101266,0.5820500000000001,0.6161120000000001,0.031055900621118012,0.07142857142857142,0.11585365853658537,0.13414634146341464,2.3313432835820898,24.541758241758245,31.0,10.0,34.0,22.0,0.6470588235294118,4.0,8.0,2.0,5.0,2.0,,,3.0,2.0,19.0,,,,,0.08695652173913043,0.07476635514018691,0.09876543209876543,,,,,1.0,1.0,,2.0,,False,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,67902.0,1132.0,-78.0,2270.0,2278.0,374.0,463.0,4548.0,2613.0,369.0,0.1647577092511013,274.0,39.0,66.0,10.0,20.0,10.0,13.0,11.0,36.0,2.0,7.0,21.0,66.0,1.0,4.0,3.0,12.0,43.0,110.0,6.0,16.0,5.0,15.0,52.0,109.0,64.0,176.0,63.0,359.0,13.0,27.0,7.0,20.0,14.0,61.0,12.0,20.0,8.0,27.0,20.0,68.0,50.0,54.0,183.0,9.0,20.0,,110.0,43.0,12.0,3.0,69.0,65.0,134.0,45.0,20.0,41.0,23.0,333.0,23.0,25.0,81.0,94.0,7.0,182.0,49.0,231.0,33.0,18.0,15.0,40.0,10.0,24.0,24.0,2.0,16.0,1.0,4.0,64.0,10.0,13.0,40.0,110.0,1.0,3.0,92.0,3.0,79.0,3.0,27.0,8.0,68.0,11.0,7.0,0.4807692307692308,0.5952380952380952,0.953125,0.36363636363636365,0.35,0.2962962962962963,0.36363636363636365,0.47706422018348627,0.48148148148148145,0.6,0.519298245614035,0.5,0.5106382978723404,0.554858934169279,0.5454545454545454,0.5877192982456141,0.6175438596491228,0.017045454545454544,0.11009174311926606,0.13636363636363635,0.08333333333333333,0.030303030303030304,14.714946070878273,0.625,0.11666666666666667,0.17122040072859745,0.046992481203007516,0.17124735729386892,0.039316239316239315,0.17123287671232876,0.04297224709042077,0.04739336492890995,0.055762081784386616,0.03496503496503497,0.17692307692307693,0.13106796116504854,0.25301204819277107,0.17886178861788618,0.14423076923076922,0.23157894736842105,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.12631578947368421,0.3055555555555556,0.3333333333333333,0.36363636363636365,0.02456140350877193,0.2857142857142857,0.2857142857142857,,0.23157894736842105,0.3181818181818182,0.328125,1.0,0.38596491228070173,0.39090909090909093,0.3944954128440367,0.9302325581395349,0.425531914893617,0.5,,0.0851063829787234,0.25,1.0,0.3404255319148936,0.375,1.0,0.2765957446808511,0.7692307692307693,0.2553191489361702,0.25,0.3191489361702128,0.3333333333333333,0.8491228070175438,0.39090909090909093,0.5621102112676057,0.5471625,0.5631361702127661,0.0932475884244373,0.20300751879699247,0.16991643454038996,0.1894150417827298,4.590825688073394,24.758522727272737,26.0,11.0,26.0,15.0,0.5769230769230769,5.0,11.0,4.0,8.0,17.0,,5.0,,,15.0,,,,0.00909090909090909,,0.05128205128205128,0.0728476821192053,2.0,0.011235955056179775,1.0,0.017543859649122806,,,,,1.0,False,
