EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,LostBallSteals,Technical Free Throw Trips,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,HeaveAttempts,Corner3PctBlocked,Transition Take Fouls,LongMidRangePctBlocked,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,OffensiveGoaltends,BlockedLongMidRange,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes
203488,1610612765,Mike Muscala,Mike Muscala,203488,DET,10272.0,171,46,353,356,92.0,90.0,38.0,709,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,,2.0,8.0,7.0,26.0,2.0,2.0,10.0,13.0,34.0,2.0,45.0,397.0,2.0,4.0,,7.0,1.0,3.0,4.0,2.0,7.0,,4.0,39.0,4.0,26.0,7.0,4.0,2.0,8.0,10.0,6.0,2.0,1.0,1.0,,28.0,5.0,4.0,1.0,7.0,12.0,,19.0,10.0,29.0,,3.0,1.0,2.0,,2.0,,,,,2.0,,,9.0,13.0,,,,7.0,,3.0,2.0,4.0,,1.0,1.0,5.0,,,2.0,3.0,5.0,2.0,,,7.0,92.0,1.0,1.0,,,1.0,0.3823529411764705,0.3823529411764705,0.2,0.5,0.3333333333333333,0.4886363636363636,0.7,0.3571428571428571,0.4891304347826087,0.7,0.3888888888888889,0.7727272727272727,0.4,0.75,0.25,12.06030150753769,1.0,,0.2,0.144578313253012,0.0439560439560439,0.0843373493975903,0.0735294117647058,0.1144578313253012,0.0566037735849056,0.0333333333333333,0.025,0.0952380952380952,0.0392156862745098,0.1764705882352941,0.1290322580645161,0.1463414634146341,0.1818181818181818,0.0350877192982456,0.1923076923076923,,0.4,0.0909090909090909,0.25,1.0,,0.0909090909090909,0.25,0.3333333333333333,,0.0454545454545454,,,,0.1818181818181818,0.5909090909090909,0.2692307692307692,0.28,1.0,0.4,0.5,,0.1428571428571428,1.0,0.2857142857142857,0.8636363636363636,0.2692307692307692,0.5142295454545455,0.46935,0.5150285714285714,0.0222222222222222,0.0909090909090909,0.1555555555555555,0.1555555555555555,6.790000000000001,25.56764705882353,0.2606232294617563,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.75,0.75,1.0,0.2,1.0,1.0,0.2857142857142857,0.5,,,2.0,,,1.0,0.0294117647058823,0.0384615384615384,,,,,,,,,,,,,,,False,,,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,106651.0,1778,-311,3678,3693,548.0,784.0,443.0,7371,278.0,381.0,83.0,118.0,36.0,43.0,68.0,166.0,3.0,13.0,,,4.0,2.0,349.0,560.0,,4.0,143.0,841.0,4388.0,90.0,137.0,22.0,202.0,43.0,66.0,2.0,40.0,126.0,472.0,226.0,,122.0,4.0,,47.0,107.0,40.0,147.0,26.0,14.0,55.0,31.0,21.0,334.0,49.0,137.0,6.0,228.0,241.0,48.0,517.0,192.0,709.0,15.0,33.0,23.0,64.0,14.0,34.0,65.0,7.0,30.0,3.0,129.0,15.0,21.0,102.0,192.0,2.0,16.0,34.0,149.0,,15.0,1.0,181.0,29.0,95.0,10.0,47.0,,,24.0,23.0,47.0,26.0,4.0,5.0,119.0,540.0,11.0,6.0,0.6762177650429799,0.8194444444444444,,,,0.6232142857142857,0.656934306569343,0.6515151515151515,0.6187943262411347,0.6521739130434783,0.6323529411764706,0.65703125,0.6778523489932886,0.6923076923076923,0.0070921985815602,0.0839285714285714,0.0734908136482939,0.1144578313253012,18.39272901219804,0.4961240310077519,0.5581395348837209,0.064516129032258,0.2639649507119386,0.1347099311701081,0.2904458598726114,0.0698005698005698,0.2762073027090695,0.1082024432809773,0.1487603305785124,0.1277056277056277,0.125,0.0596707818930041,0.0925925925925925,0.2398753894080997,0.2675438596491228,0.3088235294117647,0.2988505747126437,0.2613636363636363,0.0909090909090909,0.5531914893617021,0.675531914893617,0.7296587926509186,0.7875354107648725,0.6906474820143885,0.2943262411347517,0.4096385542168674,0.4625850340136054,0.6470588235294118,0.0230496453900709,0.2307692307692307,0.2307692307692307,,,0.0070921985815602,,,,0.855072463768116,0.7033898305084746,0.216867469879518,0.6323529411764706,0.8372093023255814,0.0294117647058823,0.6826241134751773,,0.5524128546099291,0.582635652173913,0.5386227941176471,0.1507936507936507,0.1517571884984025,0.2401902497027348,0.149821640903686,3.7041071428571417,28.175,0.1489940184883088,,,,,1.0,,1.0,,,,,,,0.0072463768115942,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,False,,,,,1.0,
201568,1610612765,Danilo Gallinari,Danilo Gallinari,201568,DET,5373.0,90,26,185,183,41.0,57.0,17.0,368,4.0,6.0,1.0,2.0,1.0,2.0,1.0,3.0,,1.0,5.0,4.0,7.0,1.0,5.0,10.0,7.0,12.0,21.0,52.0,223.0,1.0,2.0,,5.0,1.0,2.0,3.0,6.0,14.0,8.0,2.0,18.0,,7.0,4.0,2.0,5.0,7.0,12.0,4.0,3.0,2.0,,3.0,31.0,1.0,1.0,,6.0,6.0,,12.0,2.0,14.0,,2.0,2.0,1.0,,,,,1.0,,1.0,,,5.0,9.0,,,,17.0,,,,24.0,2.0,11.0,,2.0,,,2.0,,2.0,1.0,,,14.0,41.0,,,0.8,0.8,0.8571428571428571,0.5833333333333334,0.5833333333333334,0.5,0.5,0.5,0.7045454545454546,0.8333333333333334,0.8,0.7903225806451613,0.8333333333333334,0.8125,0.5454545454545454,0.2,0.3333333333333333,,15.76354679802956,1.0,,,0.1935483870967742,0.027027027027027,0.1666666666666666,0.0277777777777777,0.1791044776119403,0.0273972602739726,0.0833333333333333,,,0.0384615384615384,,0.2727272727272727,0.1333333333333333,0.2,0.1818181818181818,0.1428571428571428,,0.5,0.2727272727272727,0.6666666666666666,1.0,0.75,0.1363636363636363,0.3333333333333333,0.3333333333333333,1.0,0.0454545454545454,,,,0.2272727272727272,0.3181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,,0.4,0.5,0.2,0.8181818181818182,0.5714285714285714,0.5573363636363635,0.6525333333333334,0.62878,0.3548387096774194,0.5789473684210527,0.0961538461538461,0.2692307692307692,6.42,25.758333333333336,0.2216216216216216,3.0,1.0,2.0,,,1.0,1.0,2.0,1.0,0.6666666666666666,0.6,0.6,0.6666666666666666,,,,0.4,0.5,1.0,3.0,,4.0,1.0,,,,1.0,,0.3333333333333333,,,,,,,,1.0,,1.0,1.0,False,,,,,,
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,48994.0,817,-210,1696,1693,307.0,352.0,193.0,3389,44.0,65.0,4.0,6.0,13.0,15.0,41.0,90.0,18.0,37.0,46.0,59.0,141.0,27.0,103.0,192.0,79.0,187.0,73.0,516.0,2154.0,9.0,12.0,7.0,46.0,20.0,34.0,37.0,23.0,108.0,124.0,82.0,201.0,6.0,141.0,59.0,26.0,40.0,27.0,67.0,15.0,12.0,26.0,10.0,4.0,161.0,6.0,7.0,,34.0,43.0,1.0,78.0,13.0,91.0,2.0,20.0,17.0,44.0,7.0,30.0,13.0,2.0,14.0,2.0,57.0,5.0,14.0,26.0,51.0,,2.0,1.0,74.0,,2.0,3.0,94.0,9.0,41.0,10.0,3.0,,,1.0,1.0,3.0,2.0,,3.0,107.0,301.0,3.0,7.0,0.6019417475728155,0.62,0.8481012658227848,0.4224598930481283,0.4224598930481283,0.5364583333333334,0.75,0.5882352941176471,0.5844327176781002,0.5909090909090909,0.5985915492957746,0.6113744075829384,0.6216216216216216,0.6352941176470588,0.4934036939313984,0.1354166666666666,0.1384615384615384,0.1777777777777777,25.013109596224435,0.7719298245614035,0.0285714285714285,,0.1031175059952038,0.0163551401869158,0.1059190031152648,0.017910447761194,0.1043360433604336,0.0170380078636959,0.0071942446043165,0.0143540669856459,0.0375,0.0180995475113122,0.0175438596491228,0.0661764705882353,0.0909090909090909,0.2295081967213114,0.1007751937984496,0.1269841269841269,0.0119047619047619,0.6666666666666666,0.1715039577836411,0.676923076923077,0.7857142857142857,0.6136363636363636,0.2374670184696569,0.4555555555555555,0.5540540540540541,0.6341463414634146,0.0976253298153034,0.4864864864864865,0.5,0.5,0.1213720316622691,0.3720316622691293,0.4184397163120567,0.4184397163120567,0.8135593220338984,0.1818181818181818,0.6666666666666666,,0.2112676056338028,0.8666666666666667,0.380281690140845,0.6649076517150396,0.4184397163120567,0.5124025065963064,0.5119476190476191,0.5123640845070422,0.1019417475728155,0.1830357142857142,0.0891472868217054,0.2093023255813953,8.151562499999999,25.5427807486631,0.1810141509433962,20.0,6.0,10.0,4.0,12.0,7.0,21.0,15.0,0.3333333333333333,0.4054054054054054,0.4347826086956521,0.4444444444444444,0.95,0.3636363636363636,0.3333333333333333,0.5,0.1408450704225352,0.6,9.0,36.0,3.0,,0.3333333333333333,1.0,0.0053475935828877,,9.0,1.0,0.2727272727272727,0.0053191489361702,,,,0.0217391304347826,,0.027027027027027,3.0,,0.3333333333333333,1.0,False,,,1.0,,1.0,
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,65143.0,1086,-329,2251,2249,616.0,697.0,240.0,4500,134.0,174.0,43.0,62.0,39.0,50.0,47.0,112.0,5.0,14.0,,,2.0,1.0,186.0,300.0,,2.0,72.0,444.0,2739.0,51.0,75.0,15.0,117.0,55.0,80.0,1.0,33.0,143.0,262.0,110.0,,84.0,1.0,,20.0,39.0,14.0,53.0,13.0,1.0,12.0,17.0,10.0,120.0,37.0,73.0,,93.0,108.0,23.0,224.0,110.0,334.0,9.0,12.0,7.0,21.0,4.0,9.0,45.0,2.0,12.0,4.0,66.0,8.0,15.0,87.0,141.0,1.0,13.0,28.0,83.0,,6.0,1.0,102.0,18.0,53.0,7.0,39.0,,,15.0,22.0,39.0,24.0,9.0,2.0,143.0,616.0,5.0,7.0,0.7043010752688172,0.9097222222222222,,,,0.62,0.68,0.6875,0.6158940397350994,0.68,0.6790123456790124,0.6453488372093024,0.6964285714285714,0.715,0.0066225165562913,0.0666666666666666,0.0689655172413793,0.0714285714285714,16.26984126984127,0.3181818181818182,0.3484848484848485,,0.1935483870967742,0.1280701754385965,0.2147806004618937,0.0770833333333333,0.2028254288597376,0.1047619047619047,0.1823529411764705,0.1111111111111111,0.087378640776699,0.0787172011661807,0.072992700729927,0.1944444444444444,0.1979166666666666,0.1777777777777777,0.2132132132132132,0.22,0.0989010989010989,0.6153846153846154,0.5761589403973509,0.7701149425287356,0.8271604938271605,0.6567164179104478,0.3708609271523179,0.4196428571428571,0.4519230769230769,0.851063829787234,0.0463576158940397,0.3571428571428571,0.3571428571428571,0.6,,0.0066225165562913,,,,0.8266666666666667,0.6935483870967742,0.0465116279069767,0.6172839506172839,0.78,0.0123456790123456,0.5827814569536424,,0.5428564784053154,0.574877966101695,0.5400839506172839,0.1572700296735905,0.1582089552238806,0.2635135135135135,0.322072072072072,4.480333333333334,41.8,0.2736561528209684,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,,,,3.0,,,False,,2.0,2.0,,,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,48056.0,801,-235,1679,1696,300.0,440.0,174.0,3375,14.0,18.0,,,2.0,2.0,44.0,102.0,18.0,45.0,15.0,10.0,32.0,6.0,76.0,165.0,16.0,47.0,26.0,226.0,2031.0,7.0,11.0,2.0,16.0,13.0,33.0,7.0,10.0,45.0,74.0,78.0,42.0,2.0,32.0,10.0,10.0,99.0,62.0,161.0,40.0,22.0,53.0,35.0,11.0,384.0,6.0,3.0,,46.0,38.0,,84.0,9.0,93.0,1.0,26.0,15.0,27.0,5.0,20.0,17.0,2.0,7.0,3.0,44.0,4.0,9.0,31.0,63.0,2.0,1.0,1.0,45.0,1.0,3.0,6.0,42.0,6.0,15.0,8.0,16.0,1.0,1.0,5.0,9.0,17.0,13.0,,3.0,45.0,299.0,5.0,6.0,0.4868421052631579,0.4933333333333333,0.875,0.3404255319148936,0.3404255319148936,0.4606060606060606,0.6363636363636364,0.3939393939393939,0.4716981132075472,0.6363636363636364,0.4375,0.4890829694323144,0.5769230769230769,0.46875,0.2216981132075471,0.0606060606060606,0.1111111111111111,0.0784313725490196,14.507494646680945,0.6136363636363636,,,0.0861678004535147,0.0068027210884353,0.1442006269592476,0.0186915887850467,0.1105263157894736,0.0118110236220472,,0.0134529147982062,,0.0222222222222222,0.0104166666666666,0.0604026845637583,0.080188679245283,0.15,0.1417322834645669,0.1538461538461538,0.009090909090909,0.7647058823529411,0.0849056603773584,0.7777777777777778,0.875,0.6428571428571429,0.4811320754716981,0.4313725490196078,0.4680851063829787,0.4545454545454545,0.2122641509433962,0.4,0.4,0.4444444444444444,0.070754716981132,0.1509433962264151,0.3125,0.3125,0.9,,,,0.05,1.0,0.15,0.3066037735849056,0.3125,0.4775318396226415,0.3863,0.44266375,0.0678733031674208,0.0862068965517241,0.0707964601769911,0.1991150442477876,10.753333333333332,25.02127659574469,0.1786777843954735,6.0,,1.0,,,,,3.0,,0.4285714285714285,0.4,0.4,0.8333333333333334,,,,0.025,,3.0,6.0,11.0,4.0,0.5,,,,,,,,2.0,1.0,,,,,,,,,False,,,2.0,,,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,121176.0,2020,-305,4201,4198,723.0,856.0,464.0,8399,148.0,256.0,15.0,24.0,25.0,43.0,88.0,231.0,26.0,64.0,76.0,86.0,264.0,46.0,262.0,551.0,113.0,340.0,209.0,1072.0,5012.0,23.0,43.0,18.0,88.0,42.0,88.0,55.0,46.0,172.0,226.0,298.0,309.0,22.0,262.0,86.0,80.0,158.0,104.0,262.0,72.0,32.0,100.0,49.0,9.0,628.0,32.0,39.0,3.0,87.0,69.0,2.0,158.0,74.0,232.0,15.0,51.0,39.0,108.0,19.0,72.0,62.0,14.0,36.0,9.0,170.0,12.0,31.0,84.0,181.0,6.0,13.0,7.0,211.0,1.0,7.0,9.0,281.0,26.0,137.0,13.0,38.0,1.0,,17.0,21.0,39.0,16.0,4.0,,166.0,714.0,16.0,9.0,0.4312977099236641,0.450199203187251,0.911504424778761,0.3323529411764706,0.3343195266272189,0.4754990925589836,0.5348837209302325,0.4772727272727273,0.4842873176206509,0.4861111111111111,0.4405594405594406,0.5270403146509341,0.5365853658536586,0.4971098265895953,0.3815937149270482,0.1451905626134301,0.1640625,0.1601731601731601,25.07929794882639,0.6352941176470588,0.0227272727272727,0.02803738317757,0.0659655831739961,0.0353581142339075,0.1013986013986013,0.0396530359355638,0.0819327731092437,0.0371727748691099,0.0378787878787878,0.0328820116054158,0.0368421052631578,0.0472854640980735,0.0211864406779661,0.0824175824175824,0.0568181818181818,0.0584415584415584,0.0988023952095808,0.1105263157894736,0.0354609929078014,0.4102564102564102,0.287317620650954,0.578125,0.6915887850467289,0.4391891891891892,0.2592592592592592,0.3809523809523809,0.4536082474226804,0.3977272727272727,0.0718294051627385,0.40625,0.4126984126984127,0.5,0.0852974186307519,0.2962962962962963,0.3257575757575757,0.3269961977186312,0.8837209302325582,0.3333333333333333,0.625,0.2666666666666666,0.3006993006993007,0.5813953488372093,0.3216783216783216,0.6689113355780022,0.3282442748091603,0.5251712598425196,0.5346047619047618,0.5027882978723403,0.1394422310756972,0.2069486404833836,0.0820895522388059,0.1604477611940298,6.365517241379311,25.81911764705881,0.1721018805046417,27.0,3.0,9.0,7.0,23.0,8.0,29.0,14.0,0.2758620689655172,0.2545454545454545,0.3552631578947368,0.3552631578947368,1.0,0.3194444444444444,0.3043478260869565,0.7142857142857143,0.0629370629370629,0.3333333333333333,11.0,30.0,12.0,1.0,0.2391304347826087,1.0,0.0029411764705882,0.0037878787878787,6.0,3.0,0.0833333333333333,0.0087719298245614,5.0,,2.0,,1.0,0.015625,1.0,,0.1666666666666666,1.0,False,1.0,,,1.0,,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,68429.0,1140,-256,2370,2374,580.0,747.0,255.0,4744,26.0,46.0,5.0,5.0,8.0,12.0,49.0,109.0,27.0,74.0,33.0,61.0,172.0,34.0,102.0,229.0,74.0,205.0,52.0,478.0,2801.0,10.0,14.0,3.0,38.0,29.0,58.0,42.0,27.0,124.0,64.0,140.0,147.0,2.0,172.0,61.0,20.0,118.0,87.0,205.0,64.0,23.0,68.0,39.0,11.0,497.0,2.0,7.0,,44.0,45.0,3.0,92.0,9.0,101.0,2.0,34.0,17.0,56.0,5.0,35.0,23.0,5.0,21.0,8.0,79.0,3.0,19.0,45.0,83.0,,1.0,3.0,66.0,,5.0,10.0,59.0,5.0,23.0,8.0,10.0,,,4.0,6.0,10.0,5.0,,,124.0,578.0,8.0,8.0,0.3137254901960784,0.3168316831683168,0.6621621621621622,0.3609756097560975,0.3609756097560975,0.445414847161572,0.7142857142857143,0.5,0.4907834101382488,0.625,0.485,0.5173913043478261,0.6551724137931034,0.5486725663716814,0.4723502304147465,0.0873362445414847,0.1739130434782608,0.110091743119266,20.225140712945592,0.7088607594936709,0.0410958904109589,,0.081374321880651,0.0112721417069243,0.0910973084886128,0.0038610038610038,0.0859073359073359,0.0079016681299385,0.0146341463414634,0.0106761565836298,0.0074074074074074,0.0026178010471204,0.0073529411764705,0.0578947368421052,0.0848056537102473,0.125,0.0935828877005347,0.0825688073394495,0.0086580086580086,0.5,0.1059907834101382,0.5652173913043478,0.6842105263157895,0.3076923076923077,0.2511520737327189,0.4495412844036697,0.5051546391752577,0.2857142857142857,0.1705069124423963,0.3648648648648648,0.3648648648648648,0.3703703703703703,0.076036866359447,0.3963133640552995,0.3546511627906977,0.3546511627906977,0.6721311475409836,0.1785714285714285,1.0,0.6,0.12,0.6666666666666666,0.34,0.5783410138248848,0.3546511627906977,0.4967623556581985,0.4944714285714286,0.5008045454545454,0.0508849557522123,0.0931174089068826,0.0794979079497908,0.2594142259414226,10.52751091703056,25.744390243902437,0.2447257383966244,13.0,2.0,8.0,5.0,13.0,5.0,14.0,13.0,0.3571428571428571,0.3095238095238095,0.3939393939393939,0.4193548387096774,0.6153846153846154,0.4642857142857143,0.3846153846153846,1.0,0.08,0.25,11.0,75.0,17.0,2.0,0.3235294117647059,2.0,0.0097560975609756,,1.0,,0.0357142857142857,,,,,0.0606060606060606,,,,,,,False,,,,,,
1628972,1610612765,Troy Brown Jr.,Troy Brown Jr.,1628972,DET,25002.0,417,-128,854,857,173.0,191.0,86.0,1711,6.0,22.0,2.0,3.0,2.0,6.0,4.0,15.0,6.0,14.0,20.0,12.0,37.0,6.0,16.0,51.0,16.0,57.0,13.0,93.0,1019.0,5.0,6.0,2.0,15.0,3.0,14.0,8.0,3.0,18.0,14.0,18.0,48.0,2.0,36.0,12.0,11.0,13.0,12.0,25.0,7.0,5.0,8.0,4.0,1.0,62.0,9.0,2.0,,28.0,30.0,3.0,61.0,11.0,72.0,,16.0,8.0,10.0,1.0,6.0,2.0,,4.0,,12.0,1.0,,10.0,16.0,,1.0,1.0,12.0,,,,15.0,1.0,7.0,,1.0,,,1.0,,1.0,1.0,,1.0,18.0,173.0,2.0,,0.4375,0.4666666666666667,1.0,0.2807017543859649,0.2857142857142857,0.3137254901960784,0.8333333333333334,0.2142857142857142,0.3703703703703703,0.9285714285714286,0.3409090909090909,0.3991228070175439,0.9375,0.3478260869565217,0.5277777777777778,0.2156862745098039,0.2272727272727272,0.3333333333333333,13.249211356466878,0.8333333333333334,0.15,,0.1675977653631284,0.0084388185654008,0.1618497109826589,0.0523255813953488,0.1647727272727272,0.0268948655256723,0.0111111111111111,0.0091743119266055,,0.0551181102362204,0.0444444444444444,0.1186440677966101,0.17,0.3,0.1818181818181818,0.1153846153846153,,1.0,0.2037037037037037,0.2727272727272727,0.3529411764705882,0.1666666666666666,0.1388888888888889,0.2666666666666666,0.4,0.5,0.1296296296296296,0.4285714285714285,0.4615384615384615,0.6666666666666666,0.1851851851851851,0.3425925925925926,0.3243243243243243,0.3428571428571428,1.0,0.4285714285714285,0.6666666666666666,0.5,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.7314814814814815,0.3333333333333333,0.5148285046728972,0.45457,0.482647619047619,0.0614035087719298,0.1228070175438596,0.1612903225806451,0.1935483870967742,8.084313725490196,26.10175438596492,0.202576112412178,4.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,0.375,0.2,0.2,1.0,0.1428571428571428,1.0,1.0,0.0909090909090909,0.5,2.0,,8.0,2.0,0.3333333333333333,2.0,0.0350877192982456,0.054054054054054,,,,,,,1.0,,,0.0714285714285714,,,,,False,,,,,,
1629002,1610612765,Chimezie Metu,Chimezie Metu,1629002,DET,24684.0,411,-72,837,841,173.0,182.0,75.0,1678,21.0,30.0,6.0,7.0,8.0,11.0,22.0,38.0,1.0,3.0,15.0,10.0,28.0,4.0,44.0,71.0,13.0,43.0,20.0,147.0,937.0,9.0,13.0,5.0,26.0,11.0,18.0,8.0,1.0,26.0,56.0,32.0,33.0,12.0,28.0,10.0,6.0,14.0,13.0,27.0,11.0,2.0,10.0,3.0,1.0,67.0,5.0,10.0,2.0,36.0,26.0,5.0,67.0,17.0,84.0,1.0,24.0,18.0,16.0,3.0,4.0,9.0,3.0,12.0,1.0,25.0,1.0,6.0,21.0,32.0,,4.0,2.0,24.0,,,1.0,21.0,5.0,13.0,,5.0,2.0,1.0,1.0,4.0,7.0,3.0,,,26.0,173.0,2.0,,0.6363636363636364,0.7368421052631579,0.8461538461538461,0.3023255813953488,0.3023255813953488,0.6197183098591549,0.6923076923076923,0.6111111111111112,0.5570175438596491,0.5833333333333334,0.4807692307692308,0.6024590163934426,0.65,0.5,0.3771929824561403,0.0845070422535211,0.1,0.0789473684210526,15.943600867678958,0.64,0.2272727272727272,0.1428571428571428,0.1397849462365591,0.0460829493087557,0.1865284974093264,0.0285714285714285,0.1635883905013192,0.0382653061224489,0.0454545454545454,0.0396039603960396,0.06,0.024793388429752,0.037037037037037,0.074074074074074,0.1951219512195122,0.1739130434782608,0.2043795620437956,0.1428571428571428,0.0208333333333333,0.4285714285714285,0.2631578947368421,0.7,0.7777777777777778,0.6190476190476191,0.3333333333333333,0.5789473684210527,0.6285714285714286,0.6363636363636364,0.0263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.131578947368421,0.2456140350877192,0.3571428571428571,0.3703703703703703,0.8,0.3888888888888889,0.8571428571428571,,0.4230769230769231,0.7272727272727273,0.1538461538461538,0.6403508771929824,0.3571428571428571,0.5209596491228069,0.51324375,0.5309769230769231,0.1065573770491803,0.1645569620253164,0.1768707482993197,0.1768707482993197,5.947887323943661,25.13255813953489,0.2066905615292712,3.0,,4.0,1.0,3.0,1.0,5.0,1.0,0.2,0.125,0.2,0.2142857142857142,1.0,0.1666666666666666,0.3333333333333333,,0.1538461538461538,,1.0,6.0,6.0,,0.25,2.0,0.0465116279069767,0.0357142857142857,2.0,,0.1111111111111111,,,,,0.0666666666666666,,,,,,,False,1.0,,,,,
