EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,LiveBallTurnoverPct,DefFTReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,DefLongMidRangeReboundPct,PenaltyCorner3FGA,PtsAssisted3s,LongMidRangeAssists,2pt And 1 Free Throw Trips,Assisted3sPct,Arc3PctAssisted,PenaltyCorner3Frequency,Corner3FGM,Blocked3s,BlockedCorner3,BlockedShortMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,HeaveAttempts,PenaltyCorner3Accuracy,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,on,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls Drawn,3SecondViolations
1629232,1610612740,Kaiser Gates,Kaiser Gates,1629232,NOP,167.0,3,-2.0,6,7,,7.0,1.0,13,,,,,,,,,,,2.0,,,,,,,,2.0,,,5,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,28.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.585075,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1630604,1610612740,E.J. Liddell,E.J. Liddell,1630604,NOP,870.0,14,1.0,32,31,23.0,9.0,5.0,63,,,,,,,,,,,2.0,,,,1.0,,,,2.0,,,34,,,,,,,,,1.0,,,,,,,2.0,,,,1.0,,,2.0,,,1.0,2.0,3.0,,3.0,,2.0,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,1.0,,,,8.108108108108109,0.5,,0.125,,0.25,,,,,,0.5,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.517875,,0.5547,,,,26.45,0.71875,,,1.0,,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,
1630622,1610612740,Jalen Crutcher,Jalen Crutcher,1630622,NOP,159.0,3,1.0,5,5,5.0,5.0,1.0,10,,,,,,,,1.0,,,,,,,,,1.0,,,,,5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3934,,0.3934,,,4.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1631167,1610612740,Izaiah Brockington,Izaiah Brockington,1631167,NOP,203.0,3,3.0,8,8,,8.0,4.0,16,2.0,3.0,,,,,,,,,1.0,,,,,2.0,4.0,,1.0,,4.0,9,,,,,,,,,,,,2.0,2.0,,,1.0,,1.0,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,0.5,,,0.4,,,0.4,,,0.2,0.25,0.3333333333333333,,38.46153846153846,0.25,0.2,,,0.1666666666666666,0.125,,,,,1.0,,,,,0.6,0.6666666666666666,1.0,0.5,,,,,,0.2,,,,,,,,,,,0.8,,0.56297,,,,,6.325,27.1,,,1.0,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,False,,,,,,,,,,,,,,
1629667,1610612761,Jalen McDaniels,Jalen McDaniels,1629667,TOR,93.0,2,-4.0,3,3,3.0,2.0,1.0,6,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,4,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.4992,,0.4992,,,,26.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629670,1610612761,Jordan Nwora,Jordan Nwora,1629670,TOR,93.0,2,-4.0,3,3,3.0,2.0,1.0,6,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,4,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.4638,,0.4638,,,,27.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1630184,1610612761,Kira Lewis Jr.,Kira Lewis Jr.,1630184,TOR,93.0,2,-4.0,3,3,3.0,2.0,1.0,6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1631241,1610612761,Javon Freeman-Liberty,Javon Freeman-Liberty,1631241,TOR,93.0,2,-4.0,3,3,3.0,2.0,1.0,6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
202066,1610612761,Garrett Temple,Garrett Temple,202066,TOR,93.0,2,-4.0,3,3,3.0,2.0,1.0,6,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,4,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,50.0,,,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.43845,,0.43845,,,,28.9,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,79152.0,1319,-17.0,2702,2702,435.0,366.0,303.0,5404,174.0,232.0,48.0,63.0,39.0,47.0,73.0,143.0,,,,,,,,248.0,378.0,,,59.0,555.0,3155,51.0,75.0,,,114.0,41.0,58.0,,,17.0,99.0,396.0,100.0,,82.0,,,37.0,27.0,127.0,18.0,9.0,281.0,52.0,93.0,118.0,156.0,283.0,146.0,429.0,12.0,35.0,21.0,45.0,4.0,77.0,12.0,84.0,149.0,10.0,20.0,,99.0,1.0,11.0,2.0,107.0,9.0,99.0,431.0,4.0,8.0,0.7983870967741935,0.9565217391304348,,,,,0.656084656084656,0.68,0.7068965517241379,0.656084656084656,0.68,0.7068965517241379,0.6560283687943262,0.6404494382022472,0.6971830985915493,,0.0978835978835978,0.1120689655172413,0.0769230769230769,16.35590448151783,0.2267441860465116,0.1244979919678714,0.2045060658578856,0.1061224489795918,0.216600790513834,0.1172190784155214,0.1791666666666666,0.1147132169576059,0.1016949152542373,0.1176470588235294,0.2151394422310757,0.2625,0.2036199095022624,0.2074074074074074,0.1304347826086956,0.6137566137566137,0.75,0.8446601941747572,0.735632183908046,0.3783068783068783,0.5104895104895105,0.553030303030303,0.9452054794520548,,,,,0.84,0.7619047619047619,,,0.8103448275862069,0.8297872340425532,,,0.6137566137566137,,0.580429894179894,0.5875785714285714,0.6310137931034483,0.2054054054054054,0.1783783783783784,3.886243386243387,,0.1609918578830496,1.0,3.0,100.0,64.0,27.0,9.0,14.0,32.0,19.0,13.0,5.0,4.0,2.0,,53.0,75.0,42.0,76.0,47.0,0.4155844155844156,0.2142857142857142,0.618421052631579,0.0079365079365079,0.3333333333333333,0.3333333333333333,0.1280193236714976,0.1280193236714976,12.0,1.0,9.0,1.0,0.0133333333333333,0.1538461538461538,,,9.0,17.0,,,,,1.0,1.0,33.0,,,,,,,1.0,,,,,,,,,,1.0,0.0377358490566037,False,,,,0.1041666666666666,,,,,6.0,,,,,4.0
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,81268.0,1354,9.0,2795,2779,720.0,606.0,316.0,5574,148.0,202.0,25.0,35.0,39.0,55.0,111.0,228.0,42.0,27.0,103.0,4.0,15.0,5.0,28.0,279.0,478.0,46.0,145.0,169.0,865.0,3270,37.0,56.0,4.0,17.0,102.0,68.0,109.0,8.0,34.0,60.0,220.0,296.0,262.0,3.0,40.0,103.0,27.0,21.0,86.0,190.0,59.0,27.0,466.0,18.0,33.0,84.0,92.0,192.0,54.0,246.0,18.0,32.0,16.0,42.0,8.0,83.0,24.0,25.0,87.0,7.0,5.0,1.0,175.0,,2.0,4.0,223.0,14.0,218.0,713.0,16.0,13.0,0.5304659498207885,0.5714285714285714,0.3172413793103448,0.2352941176470588,0.2352941176470588,0.3172413793103448,0.5836820083682008,0.6607142857142857,0.6238532110091743,0.5585874799357945,0.589041095890411,0.5594405594405595,0.6057422969187675,0.6375,0.625,0.232744783306581,0.0439330543933054,0.0495049504950495,0.0482456140350877,25.229503007280787,0.1288515406162464,0.0453920220082531,0.151624548736462,0.0335820895522388,0.138801261829653,0.0403800475059382,0.0909090909090909,0.0294117647058823,0.0330788804071246,0.0349650349650349,0.1025641025641025,0.1350574712643678,0.1542056074766355,0.1428571428571428,0.0666666666666666,0.3242375601926163,0.7326732673267327,0.7708333333333334,0.6216216216216216,0.3659711075441412,0.4868421052631579,0.511520737327189,0.4684684684684684,0.0674157303370786,0.1653290529695024,0.2621359223300971,0.2621359223300971,0.4794520547945205,0.7142857142857143,0.2054794520547945,0.2666666666666666,0.3846153846153846,0.7090909090909091,0.1958041958041958,0.1785714285714285,0.5569823434991974,0.2621359223300971,0.5301012038523272,0.542946875,0.5287465034965037,0.1179190751445086,0.2543352601156069,6.242677824267783,25.275172413793104,0.257602862254025,20.0,48.0,104.0,73.0,23.0,16.0,16.0,41.0,26.0,15.0,7.0,4.0,8.0,,116.0,9.0,5.0,10.0,9.0,0.4939759036144578,0.2857142857142857,0.9,0.0770465489566613,0.4166666666666667,0.4166666666666667,0.1657142857142857,0.209009009009009,16.0,3.0,7.0,1.0,0.0309278350515463,0.1590909090909091,6.0,135.0,8.0,39.0,0.9782608695652174,0.9629629629629628,0.0419580419580419,19.0,1.0,,4.0,0.4523809523809524,0.4523809523809524,1.0,3.0,,0.5,0.2,1.0,2.0,0.0273972602739726,,,,,,,2.0,,False,,,,0.2,,,1.0,,1.0,,,,1.0,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,54012.0,900,37.0,1842,1839,359.0,311.0,211.0,3681,70.0,96.0,6.0,8.0,14.0,18.0,15.0,42.0,70.0,30.0,93.0,2.0,12.0,6.0,18.0,96.0,158.0,61.0,163.0,33.0,408.0,2121,7.0,11.0,2.0,15.0,24.0,17.0,27.0,16.0,40.0,5.0,87.0,140.0,52.0,9.0,8.0,93.0,30.0,17.0,27.0,72.0,21.0,6.0,171.0,13.0,11.0,40.0,32.0,82.0,24.0,106.0,4.0,28.0,20.0,19.0,1.0,43.0,5.0,26.0,62.0,4.0,5.0,,42.0,,1.0,4.0,46.0,2.0,86.0,356.0,8.0,1.0,0.7291666666666666,0.7608695652173914,0.3742331288343558,0.1333333333333333,0.4,0.3742331288343558,0.6075949367088608,0.6363636363636364,0.6296296296296297,0.5841121495327103,0.3846153846153846,0.6119402985074627,0.6020710059171598,0.4107142857142857,0.6056338028169014,0.5077881619937694,0.1075949367088607,0.1041666666666666,0.1666666666666666,18.30850552618933,0.0673684210526315,0.0242290748898678,0.1049868766404199,0.0343915343915343,0.0841121495327102,0.0288461538461538,0.0529801324503311,0.0084745762711864,0.0310077519379844,0.0416666666666666,0.036144578313253,0.0627802690582959,0.0903010033444816,0.1585365853658536,0.0285714285714285,0.2990654205607476,0.7291666666666666,0.813953488372093,0.7714285714285715,0.1308411214953271,0.3571428571428571,0.4285714285714285,0.7333333333333333,0.2180685358255451,0.2897196261682243,0.3225806451612903,0.3260869565217391,0.3076923076923077,0.75,0.4615384615384615,0.1666666666666666,0.2686567164179104,0.7777777777777778,0.2686567164179104,0.3333333333333333,0.8068535825545171,0.3225806451612903,0.5765758566978193,0.5619035714285714,0.5553298507462687,0.0588235294117647,0.213235294117647,5.1164556962025305,24.89509202453988,0.1948968512486427,11.0,20.0,45.0,24.0,15.0,10.0,8.0,24.0,14.0,10.0,5.0,3.0,5.0,3.0,24.0,13.0,6.0,13.0,6.0,0.5581395348837209,0.2941176470588235,0.4615384615384615,0.0623052959501557,0.55,0.55,0.0714285714285714,0.1387283236994219,4.0,,3.0,,,0.1395348837209302,22.0,174.0,6.0,9.0,0.9508196721311476,0.9333333333333332,0.3283582089552239,31.0,,,7.0,0.4428571428571428,0.4558823529411764,0.967741935483871,10.0,,0.4545454545454545,0.4545454545454545,1.0,3.0,0.1153846153846153,,3.0,0.0184049079754601,0.010752688172043,,,,0.0149253731343283,False,,,0.0285714285714285,,,,,,,,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,42294.0,705,28.0,1411,1432,280.0,269.0,188.0,2843,69.0,97.0,22.0,38.0,12.0,20.0,8.0,20.0,43.0,20.0,51.0,3.0,7.0,2.0,8.0,79.0,123.0,31.0,94.0,71.0,322.0,1661,23.0,42.0,4.0,9.0,85.0,15.0,27.0,4.0,16.0,17.0,59.0,94.0,64.0,,44.0,51.0,20.0,14.0,7.0,23.0,6.0,1.0,53.0,23.0,37.0,72.0,60.0,145.0,62.0,207.0,2.0,14.0,12.0,16.0,2.0,28.0,4.0,46.0,68.0,6.0,2.0,,87.0,4.0,11.0,8.0,92.0,1.0,59.0,278.0,5.0,1.0,0.5949367088607594,0.8245614035087719,0.3297872340425531,0.4444444444444444,0.25,0.3297872340425531,0.6422764227642277,0.5476190476190477,0.5555555555555556,0.5783410138248848,0.5686274509803921,0.4883720930232558,0.62890625,0.6439393939393939,0.5566037735849056,0.4331797235023041,0.1138211382113821,0.1134020618556701,0.1,17.306520414381474,0.1759530791788856,0.107871720116618,0.2236024844720497,0.0686567164179104,0.1990950226244343,0.0884955752212389,0.1129032258064516,0.109090909090909,0.0580912863070539,0.0957446808510638,0.0983606557377049,0.2328767123287671,0.2231075697211155,0.2253521126760563,0.0217391304347826,0.4470046082949309,0.711340206185567,0.8023255813953488,0.5942028985507246,0.0921658986175115,0.4,0.4444444444444444,0.625,0.1981566820276497,0.2350230414746544,0.392156862745098,0.392156862745098,0.7450980392156863,0.5789473684210527,0.1372549019607843,0.4285714285714285,0.4651162790697674,0.6,0.1860465116279069,0.25,0.880184331797235,0.392156862745098,0.5853428571428572,0.570772857142857,0.5762209302325579,0.2639751552795031,0.1832298136645962,3.0861788617886186,24.60212765957447,0.1984408221119773,2.0,6.0,16.0,10.0,5.0,13.0,2.0,12.0,3.0,9.0,5.0,1.0,2.0,,50.0,20.0,10.0,24.0,16.0,0.4285714285714285,0.3421052631578947,0.6666666666666666,0.0276497695852534,0.3333333333333333,0.4,0.196078431372549,0.3105590062111801,27.0,2.0,3.0,1.0,0.048780487804878,0.1917808219178082,8.0,93.0,1.0,12.0,1.0,1.0,0.1860465116279069,11.0,4.0,2.0,10.0,0.2558139534883721,0.2558139534883721,1.0,2.0,,0.25,0.5,1.0,2.0,0.0392156862745098,1.0,,,,0.5,1.0,1.0,0.0925925925925925,False,,,,,,,2.0,,2.0,0.1666666666666666,,,,1.0
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,28457.0,474,-67.0,968,969,287.0,204.0,141.0,1937,16.0,30.0,1.0,2.0,4.0,6.0,10.0,21.0,16.0,21.0,64.0,3.0,11.0,4.0,17.0,28.0,57.0,28.0,80.0,17.0,157.0,1140,1.0,3.0,6.0,15.0,22.0,7.0,13.0,5.0,19.0,3.0,32.0,24.0,32.0,6.0,2.0,64.0,21.0,5.0,33.0,73.0,22.0,11.0,179.0,6.0,7.0,16.0,34.0,52.0,13.0,65.0,1.0,18.0,8.0,15.0,2.0,33.0,10.0,16.0,42.0,3.0,2.0,,24.0,,2.0,3.0,22.0,2.0,32.0,285.0,4.0,2.0,0.4285714285714285,0.4444444444444444,0.35,0.4,0.2631578947368421,0.35,0.4912280701754385,0.3333333333333333,0.5384615384615384,0.5109489051094891,0.5555555555555556,0.453125,0.5275862068965518,0.5555555555555556,0.4571428571428571,0.583941605839416,0.087719298245614,0.1333333333333333,,15.696649029982364,0.1416666666666666,0.0278884462151394,0.0808080808080808,0.0246913580246913,0.1141552511415525,0.0263157894736842,0.03125,0.0263157894736842,0.0213903743315508,0.0357142857142857,0.1555555555555555,0.1238095238095238,0.0709677419354838,0.1162790697674418,0.0135135135135135,0.218978102189781,0.5333333333333333,0.6153846153846154,0.375,0.1532846715328467,0.4761904761904761,0.4761904761904761,0.5,0.1167883211678832,0.4671532846715328,0.328125,0.328125,0.1111111111111111,0.5,0.6111111111111112,0.2727272727272727,0.1875,0.6666666666666666,0.53125,0.2352941176470588,0.8029197080291971,0.328125,0.5363310218978101,0.5387538461538461,0.5220187500000001,0.1401273885350318,0.2038216560509554,5.7736842105263175,25.6475,0.2964876033057851,2.0,6.0,40.0,26.0,10.0,2.0,10.0,18.0,10.0,8.0,1.0,3.0,2.0,4.0,8.0,5.0,2.0,6.0,4.0,0.5454545454545454,0.0769230769230769,0.6666666666666666,0.0437956204379562,0.3333333333333333,0.4,0.0559440559440559,0.1269841269841269,2.0,,6.0,,,0.1555555555555555,2.0,78.0,4.0,2.0,0.9285714285714286,0.9047619047619048,0.0625,7.0,1.0,,2.0,0.4375,0.4666666666666667,1.0,1.0,,0.5,0.5,1.0,4.0,0.2222222222222222,3.0,1.0,0.0125,,0.75,1.0,2.0,0.024390243902439,False,,,0.0625,,,,1.0,1.0,,0.1666666666666666,,,,
203471,1610612761,Dennis Schroder,Dennis Schroder,203471,TOR,93514.0,1559,-30.0,3178,3170,728.0,649.0,342.0,6348,79.0,130.0,4.0,8.0,17.0,30.0,49.0,124.0,49.0,59.0,171.0,9.0,26.0,13.0,37.0,170.0,339.0,77.0,220.0,127.0,698.0,3758,12.0,28.0,10.0,32.0,61.0,37.0,76.0,18.0,47.0,50.0,178.0,134.0,206.0,18.0,4.0,166.0,59.0,34.0,123.0,313.0,84.0,39.0,749.0,10.0,12.0,64.0,53.0,118.0,22.0,140.0,6.0,46.0,31.0,37.0,5.0,83.0,19.0,33.0,105.0,5.0,5.0,1.0,118.0,2.0,,16.0,149.0,19.0,172.0,719.0,9.0,13.0,0.3941176470588235,0.3988095238095238,0.35,0.3125,0.3829787234042553,0.3581395348837209,0.5014749262536873,0.4285714285714285,0.4868421052631579,0.5107334525939177,0.45,0.5203252032520326,0.5563607085346216,0.4765625,0.5945945945945946,0.3935599284436494,0.1002949852507374,0.1615384615384615,0.0967741935483871,19.608938547486037,0.0684754521963824,0.0149253731343283,0.0930232558139534,0.0159744408945686,0.0800273597811217,0.0153846153846153,0.0108303249097472,0.0199501246882793,0.0134529147982062,0.0222222222222222,0.0615942028985507,0.0702247191011236,0.1024667931688804,0.062111801242236,0.0229885057471264,0.2325581395348837,0.6076923076923076,0.7247706422018348,0.4936708860759494,0.221824686940966,0.3951612903225806,0.4375,0.2040816326530612,0.0876565295169946,0.3059033989266547,0.3450292397660818,0.3532934131736527,0.1333333333333333,0.5,0.4333333333333333,0.3461538461538461,0.2439024390243902,0.5666666666666667,0.3008130081300813,0.3513513513513513,0.6261180679785331,0.3554216867469879,0.5215612815884476,0.5034973684210526,0.5059793388429752,0.0873925501432664,0.2550143266475644,8.333333333333334,26.01545454545456,0.2290748898678414,42.0,85.0,190.0,117.0,57.0,1.0,15.0,46.0,33.0,13.0,2.0,3.0,3.0,11.0,53.0,7.0,3.0,8.0,3.0,0.5542168674698795,0.0140845070422535,0.375,0.1520572450805009,0.4941176470588235,0.5,0.0897009966777408,0.1391076115485564,7.0,,17.0,,,0.0774647887323943,10.0,213.0,16.0,11.0,0.922077922077922,0.8983050847457628,0.08130081300813,18.0,1.0,,4.0,0.3673469387755102,0.3829787234042553,1.0,5.0,5.0,0.5,0.4285714285714285,1.0,6.0,0.1,1.0,6.0,0.0272727272727272,0.023391812865497,0.1666666666666666,1.0,2.0,0.0079365079365079,False,,,0.0408163265306122,0.5,,1.0,1.0,,,0.0117647058823529,0.004524886877828,,2.0,
