EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Transition Take Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,3pt And 1 Free Throw Trips
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,65464.0,1091.0,-326.0,2262.0,2261.0,708.0,241.0,4523.0,47.0,113.0,187.0,303.0,446.0,2752.0,110.0,39.0,15.0,54.0,13.0,17.0,123.0,95.0,108.0,226.0,336.0,0.6171617161716172,0.6131147540983607,0.6426512968299711,16.31121642969984,0.19285714285714287,0.21739130434782608,0.20361083249749248,0.1972318339100346,0.21782178217821782,0.3704918032786885,0.415929203539823,0.44761904761904764,0.5415628289473682,4.519801980198022,619.0,135.0,175.0,43.0,62.0,40.0,51.0,5.0,15.0,,,,,,,2.0,,,,1.0,,2.0,72.0,51.0,75.0,,,117.0,56.0,81.0,,1.0,145.0,264.0,,84.0,1.0,,20.0,12.0,37.0,73.0,110.0,9.0,12.0,7.0,5.0,21.0,9.0,45.0,2.0,12.0,,4.0,66.0,8.0,15.0,87.0,141.0,13.0,84.0,102.0,18.0,,53.0,39.0,15.0,39.0,24.0,9.0,145.0,619.0,0.7058823529411765,0.9103448275862069,,,,,,0.68,0.691358024691358,0.68,0.6829268292682927,0.6964285714285714,0.7178217821782178,0.006557377049180328,0.066006600660066,0.06857142857142857,0.07079646017699115,0.3181818181818182,0.1273996509598604,0.07708333333333334,0.10446343779677113,0.18128654970760233,0.11073825503355705,0.08653846153846154,0.07871720116618076,0.19337016574585636,0.17777777777777778,0.21726190476190477,0.0967741935483871,0.6153846153846154,0.5737704918032787,0.7714285714285715,0.8282208588957055,0.6592592592592592,0.851063829787234,0.04918032786885246,0.3333333333333333,0.3333333333333333,0.6,,,,,0.006557377049180328,,,,0.8266666666666667,0.6935483870967742,,,,,0.6219512195121951,0.7843137254901961,,,0.012195121951219513,,0.580327868852459,,0.574877966101695,0.5385341463414632,0.15588235294117647,0.15680473372781065,0.2623318385650224,0.3251121076233184,41.8,0.27365163572060125,15.0,33.0,2.0,10.0,,23.0,4.0,1.0,,28.0,6.0,2.0,7.0,22.0,2.0,5.0,7.0,0.3382352941176471,,0.072992700729927,0.046511627906976744,,,,2.0,2.0,,,,,,3.0,,,,,,1.0,,,,,False,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,31812.0,530.0,-167.0,1098.0,1106.0,367.0,110.0,2204.0,28.0,65.0,48.0,115.0,142.0,1353.0,50.0,63.0,42.0,105.0,22.0,20.0,252.0,28.0,29.0,57.0,67.0,0.41739130434782606,0.38461538461538464,0.4171597633136095,16.094771241830067,0.10661764705882353,0.14285714285714285,0.12179487179487179,0.09154929577464789,0.18421052631578946,0.4166666666666667,0.4307692307692308,0.4666666666666667,0.4705519230769231,11.165217391304353,228.0,10.0,15.0,,,1.0,1.0,10.0,35.0,2.0,7.0,,,1.0,6.0,34.0,1.0,1.0,2.0,9.0,8.0,41.0,22.0,3.0,9.0,1.0,1.0,9.0,8.0,23.0,2.0,10.0,35.0,46.0,18.0,2.0,34.0,6.0,7.0,34.0,7.0,3.0,10.0,1.0,21.0,12.0,9.0,19.0,13.0,11.0,1.0,6.0,,2.0,30.0,2.0,5.0,12.0,33.0,1.0,31.0,29.0,3.0,2.0,7.0,10.0,5.0,10.0,7.0,,35.0,228.0,0.4791666666666667,0.48936170212765956,0.75,0.1951219512195122,1.0,0.2,0.1951219512195122,0.3333333333333333,0.34782608695652173,0.45,0.3333333333333333,0.45,0.4166666666666667,0.26282051282051283,0.06086956521739131,0.13333333333333333,0.07692307692307693,0.6333333333333333,0.010452961672473868,0.0319634703196347,0.019762845849802372,,0.022388059701492536,,0.0375,0.06097560975609756,0.22916666666666666,0.13291139240506328,0.01098901098901099,0.7,0.09615384615384616,0.6666666666666666,0.7692307692307693,0.6,0.42857142857142855,0.22435897435897437,0.2857142857142857,0.2857142857142857,0.5,0.04487179487179487,0.2857142857142857,0.2857142857142857,1.0,0.21794871794871795,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,0.1,1.0,1.0,0.030303030303030304,1.0,0.030303030303030304,,0.2727272727272727,0.2222222222222222,0.358974358974359,0.17647058823529413,0.39165000000000005,0.45481666666666665,0.04375,0.058823529411764705,0.06338028169014084,0.24647887323943662,25.41707317073171,0.20765027322404372,,13.0,20.0,9.0,,,4.0,2.0,,2.0,3.0,4.0,9.0,4.0,3.0,4.0,7.0,,,0.01694915254237288,,6.0,,,1.0,,,,,,,,,,,,,,1.0,,,,False,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,57060.0,951.0,-175.0,2005.0,1994.0,586.0,206.0,3999.0,47.0,101.0,141.0,271.0,531.0,2419.0,178.0,84.0,58.0,142.0,39.0,30.0,342.0,40.0,44.0,86.0,120.0,0.5202952029520295,0.5035714285714286,0.5589473684210526,25.178890876565294,0.08782435129740519,0.10989010989010989,0.09710982658959537,0.072,0.17105263157894737,0.24047619047619048,0.46534653465346537,0.5340909090909091,0.5270876811594203,6.136531365313655,419.0,82.0,140.0,6.0,10.0,17.0,29.0,12.0,30.0,8.0,27.0,,1.0,4.0,39.0,122.0,4.0,13.0,8.0,35.0,47.0,149.0,108.0,10.0,19.0,4.0,13.0,35.0,29.0,60.0,9.0,39.0,115.0,104.0,117.0,8.0,116.0,39.0,37.0,50.0,13.0,20.0,34.0,4.0,28.0,22.0,6.0,57.0,31.0,31.0,8.0,26.0,1.0,5.0,88.0,3.0,17.0,41.0,78.0,2.0,98.0,133.0,20.0,,66.0,13.0,3.0,15.0,7.0,1.0,111.0,415.0,0.36879432624113473,0.3795620437956204,0.8297872340425532,0.31543624161073824,0.3076923076923077,0.23076923076923078,0.32867132867132864,0.5263157894736842,0.48333333333333334,0.5,0.4292929292929293,0.5147058823529411,0.4956896551724138,0.3547619047619048,0.13653136531365315,0.17142857142857143,0.12871287128712872,0.6477272727272727,0.038834951456310676,0.03430079155672823,0.03691275167785235,0.059113300492610835,0.02727272727272727,0.021739130434782608,0.03308823529411765,0.11299435028248588,0.08108108108108109,0.09375,0.022099447513812154,0.4666666666666667,0.3333333333333333,0.5857142857142857,0.7068965517241379,0.3902439024390244,0.3617021276595745,0.07142857142857142,0.4,0.4,0.25,0.06428571428571428,0.2962962962962963,0.3076923076923077,1.0,0.2904761904761905,0.319672131147541,0.32231404958677684,0.7948717948717948,0.3125,0.6,,0.40625,0.3076923076923077,0.75,0.29292929292929293,0.5862068965517241,0.04040404040404041,0.25,0.35353535353535354,0.22857142857142856,0.6880952380952381,0.33620689655172414,0.4593722222222223,0.5121693548387096,0.14743589743589744,0.2082018927444795,0.06591337099811675,0.21657250470809794,27.097315436241608,0.20897755610972568,3.0,30.0,19.0,4.0,1.0,2.0,9.0,3.0,,4.0,1.0,4.0,7.0,10.0,,8.0,5.0,0.046511627906976744,0.02040816326530612,0.037383177570093455,0.16666666666666666,24.0,2.0,1.0,,,,,,1.0,1.0,,,,2.0,0.013422818791946308,0.00819672131147541,6.0,,3.0,0.019867549668874173,0.037037037037037035,False,1.0
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,59202.0,987.0,-79.0,2067.0,2057.0,768.0,207.0,4124.0,49.0,108.0,102.0,209.0,448.0,2398.0,142.0,107.0,81.0,188.0,57.0,40.0,457.0,35.0,46.0,85.0,92.0,0.4880382775119617,0.5277777777777778,0.5521091811414393,20.35590277777778,0.09504132231404959,0.08860759493670886,0.09215017064846416,0.10236220472440945,0.09876543209876543,0.2857142857142857,0.4537037037037037,0.5157894736842106,0.4933675066312994,10.22918660287081,562.0,27.0,42.0,3.0,3.0,8.0,9.0,26.0,59.0,13.0,25.0,1.0,2.0,6.0,52.0,144.0,4.0,9.0,11.0,38.0,65.0,169.0,49.0,7.0,12.0,4.0,10.0,27.0,27.0,52.0,13.0,44.0,122.0,62.0,126.0,,144.0,52.0,18.0,57.0,3.0,4.0,7.0,1.0,35.0,18.0,17.0,47.0,33.0,19.0,3.0,14.0,,4.0,66.0,1.0,20.0,40.0,77.0,2.0,60.0,57.0,4.0,3.0,21.0,10.0,5.0,10.0,5.0,,122.0,562.0,0.30392156862745096,0.30392156862745096,0.6461538461538462,0.38461538461538464,0.4,0.29545454545454547,0.38461538461538464,0.5833333333333334,0.5192307692307693,0.5909090909090909,0.484375,0.6136363636363636,0.55,0.4470899470899471,0.0861244019138756,0.11904761904761904,0.12037037037037036,0.7121212121212122,0.007905138339920948,0.00684931506849315,0.007415254237288136,0.012422360248447204,0.008333333333333333,,0.005988023952095809,0.06134969325153374,0.14925373134328357,0.08598726114649681,0.005376344086021506,0.5,0.1111111111111111,0.6428571428571429,0.7297297297297297,0.2222222222222222,0.3469387755102041,0.15608465608465608,0.4406779661016949,0.4406779661016949,0.3076923076923077,0.06613756613756613,0.52,0.52,0.7692307692307693,0.38095238095238093,0.3611111111111111,0.36363636363636365,0.6153846153846154,0.13636363636363635,1.0,0.045454545454545456,0.4090909090909091,0.4444444444444444,0.75,0.09375,0.8888888888888888,0.0625,0.3333333333333333,0.3958333333333333,0.2894736842105263,0.5582010582010583,0.3611111111111111,0.47908055555555557,0.4891384210526316,0.053164556962025315,0.09292035398230089,0.060267857142857144,0.27232142857142855,25.802958579881654,0.27189163038219644,1.0,29.0,24.0,10.0,,4.0,7.0,,,3.0,5.0,9.0,8.0,5.0,,9.0,8.0,0.05970149253731343,,0.009615384615384616,0.6666666666666666,69.0,,,,,,,,1.0,,,,,1.0,0.005917159763313609,0.006944444444444444,,,,,,False,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,28708.0,478.0,-74.0,987.0,982.0,346.0,103.0,1969.0,26.0,47.0,106.0,175.0,265.0,1204.0,72.0,16.0,11.0,27.0,7.0,3.0,65.0,27.0,41.0,72.0,118.0,0.6057142857142858,0.5939226519337016,0.6339712918660287,21.370604147880975,0.17154811715481172,0.15254237288135594,0.16346153846153846,0.17543859649122806,0.1111111111111111,0.2596685082872928,0.5531914893617021,0.5909090909090909,0.5744516574585636,4.145142857142859,170.0,79.0,117.0,29.0,42.0,10.0,15.0,1.0,11.0,,1.0,,,,1.0,5.0,,,,1.0,1.0,6.0,50.0,31.0,47.0,,,71.0,15.0,25.0,,1.0,39.0,140.0,3.0,44.0,5.0,1.0,14.0,7.0,9.0,36.0,46.0,8.0,5.0,5.0,,10.0,8.0,19.0,3.0,2.0,,4.0,29.0,2.0,4.0,22.0,40.0,2.0,51.0,61.0,6.0,,30.0,13.0,7.0,14.0,8.0,3.0,39.0,170.0,0.660377358490566,0.8333333333333334,1.0,0.16666666666666666,,,0.16666666666666666,0.6595744680851063,0.6,0.6595744680851063,0.5769230769230769,0.6826923076923077,0.65,0.03314917127071823,0.08,0.09401709401709402,0.06382978723404255,0.3448275862068966,0.13090909090909092,0.05521472392638037,0.10273972602739725,0.18518518518518517,0.1320754716981132,0.03278688524590164,0.056451612903225805,0.15476190476190477,0.1951219512195122,0.16312056737588654,0.13333333333333333,0.5714285714285714,0.6464088397790055,0.6752136752136753,0.7452830188679245,0.6455696202531646,0.6923076923076923,0.06077348066298342,0.09090909090909091,0.09090909090909091,1.0,0.0055248618784530384,,,,0.027624309392265192,0.2,0.2,1.0,0.8936170212765957,0.6904761904761905,,,,,0.5769230769230769,0.6666666666666666,,,0.038461538461538464,,0.6795580110497238,0.2,0.6177631578947369,0.5613769230769231,0.14634146341463414,0.1507537688442211,0.2679245283018868,0.1471698113207547,25.999999999999996,0.17223910840932116,9.0,9.0,4.0,6.0,1.0,4.0,2.0,1.0,,9.0,4.0,1.0,4.0,6.0,2.0,3.0,3.0,0.2,0.058823529411764705,0.05128205128205128,0.2413793103448276,,1.0,1.0,,,,,,5.0,,,,,,,,,,,,,False,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,16140.0,269.0,-131.0,571.0,581.0,257.0,60.0,1152.0,,3.0,8.0,21.0,63.0,721.0,2.0,13.0,3.0,16.0,1.0,5.0,35.0,7.0,9.0,20.0,26.0,0.38095238095238093,0.3819444444444444,0.4090909090909091,13.522012578616351,0.06521739130434782,0.07142857142857142,0.06779661016949153,0.05194805194805195,0.11764705882352941,0.041666666666666664,,,0.5335464788732394,8.633333333333335,205.0,6.0,11.0,,2.0,1.0,4.0,2.0,7.0,3.0,14.0,,1.0,4.0,10.0,37.0,,1.0,3.0,13.0,13.0,51.0,8.0,,2.0,,1.0,,1.0,7.0,4.0,17.0,19.0,14.0,39.0,,36.0,10.0,2.0,7.0,4.0,2.0,6.0,2.0,7.0,3.0,4.0,4.0,3.0,5.0,1.0,1.0,1.0,2.0,9.0,,3.0,19.0,23.0,1.0,9.0,10.0,,,4.0,4.0,2.0,4.0,2.0,,19.0,203.0,0.875,0.875,1.0,0.2549019607843137,,0.23529411764705882,0.26,,0.14285714285714285,,0.2916666666666667,,0.35185185185185186,0.7083333333333334,0.09523809523809523,,0.3333333333333333,0.4444444444444444,0.014084507042253521,0.03125,0.022222222222222223,0.02,,0.02702702702702703,0.030303030303030304,0.11363636363636363,,0.06172839506172839,0.043478260869565216,0.5,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,,0.09722222222222222,0.2857142857142857,0.3333333333333333,0.5,0.19444444444444445,0.21428571428571427,0.21428571428571427,1.0,0.5138888888888888,0.2702702702702703,0.2857142857142857,1.0,0.6666666666666666,,,0.3333333333333333,,,0.16666666666666666,0.25,0.16666666666666666,0.25,0.5416666666666666,0.23076923076923078,0.8611111111111112,0.2777777777777778,0.4711,0.5111391304347825,0.05263157894736842,0.16,,0.30158730158730157,26.213725490196076,0.35901926444833626,,5.0,2.0,1.0,,4.0,,1.0,,,2.0,,1.0,2.0,,,1.0,0.2,,0.034482758620689655,,,,,,,,,,,,,0.14285714285714285,,2.0,0.0392156862745098,0.05405405405405406,1.0,,,,,False,
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,12653.0,211.0,-15.0,432.0,444.0,189.0,46.0,876.0,2.0,8.0,7.0,19.0,91.0,518.0,4.0,7.0,2.0,9.0,2.0,2.0,20.0,10.0,22.0,33.0,37.0,0.3684210526315789,0.6454545454545455,0.7109375,14.937759336099584,0.17886178861788618,0.11363636363636363,0.15165876777251186,0.18840579710144928,,0.14545454545454545,0.25,0.25,0.5344590909090908,6.0052631578947375,137.0,5.0,9.0,1.0,1.0,3.0,4.0,,2.0,10.0,19.0,,6.0,7.0,9.0,17.0,,1.0,1.0,3.0,19.0,36.0,20.0,2.0,2.0,,1.0,5.0,4.0,7.0,7.0,10.0,36.0,10.0,57.0,2.0,17.0,9.0,3.0,5.0,2.0,2.0,4.0,,6.0,5.0,1.0,5.0,4.0,3.0,1.0,1.0,,1.0,8.0,,5.0,11.0,22.0,1.0,14.0,22.0,2.0,,7.0,3.0,2.0,3.0,1.0,,34.0,135.0,0.7142857142857143,0.8333333333333334,1.0,0.5277777777777778,,0.7,0.5277777777777778,1.0,0.5714285714285714,0.6666666666666666,0.8529411764705882,0.8333333333333334,0.9,0.6545454545454545,0.15789473684210525,0.2222222222222222,,0.625,0.020618556701030927,0.02702702702702703,0.023391812865497075,,0.047619047619047616,,0.03508771929824561,0.15151515151515152,0.19047619047619047,0.12658227848101267,,0.3333333333333333,0.16363636363636364,0.5555555555555556,0.7142857142857143,0.8,0.5,0.03636363636363636,,,,0.34545454545454546,0.5263157894736842,0.5263157894736842,1.0,0.3090909090909091,0.5294117647058824,0.5294117647058824,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,0.23529411764705882,0.75,0.4117647058823529,0.8571428571428571,0.17647058823529413,0.3333333333333333,0.8181818181818182,0.5294117647058824,0.48095,0.5356764705882352,0.14516129032258066,0.2916666666666667,0.054945054945054944,0.3956043956043956,25.263888888888886,0.31712962962962965,1.0,7.0,,,,1.0,,,,1.0,1.0,2.0,2.0,1.0,,4.0,1.0,0.06666666666666667,,,,,,,,,,,,,,,0.5,1.0,,,,,,2.0,0.05263157894736842,,False,
203925,1610612765,Joe Harris,Joe Harris,203925,DET,8025.0,134.0,-8.0,276.0,277.0,153.0,34.0,553.0,1.0,3.0,3.0,8.0,37.0,327.0,,5.0,4.0,9.0,3.0,,22.0,2.0,4.0,6.0,9.0,0.375,0.5142857142857142,0.5138888888888888,12.380952380952381,0.04597701149425287,0.047619047619047616,0.046511627906976744,0.05263157894736842,,0.08571428571428572,0.3333333333333333,1.0,0.5481928571428571,3.5375,99.0,2.0,5.0,1.0,2.0,1.0,2.0,,,7.0,13.0,,1.0,2.0,3.0,14.0,1.0,2.0,1.0,5.0,10.0,27.0,1.0,1.0,2.0,1.0,2.0,6.0,1.0,3.0,2.0,7.0,8.0,6.0,30.0,,14.0,3.0,3.0,4.0,1.0,1.0,3.0,,2.0,2.0,,2.0,2.0,1.0,,,,,3.0,,1.0,4.0,14.0,2.0,3.0,2.0,,,1.0,2.0,2.0,2.0,1.0,,8.0,99.0,1.0,1.0,1.0,0.37037037037037035,0.5,0.2857142857142857,0.37037037037037035,0.5,0.3333333333333333,0.625,0.4,0.6,0.4,0.7714285714285715,0.375,0.2,0.6666666666666666,0.6666666666666666,0.013888888888888888,0.017543859649122806,0.015503875968992248,0.029411764705882353,,,0.022727272727272728,0.058823529411764705,,0.0625,,0.5,0.14285714285714285,0.4,0.5,1.0,1.0,,,,,0.37142857142857144,0.5384615384615384,0.5384615384615384,1.0,0.4,0.21428571428571427,0.23076923076923078,1.0,0.5,0.5,,0.5,0.5,1.0,0.2,0.5,0.2,0.5,0.5,0.2,0.9142857142857143,0.21428571428571427,0.5649166666666666,0.552425,0.027777777777777776,0.1111111111111111,0.16216216216216217,0.21621621621621623,25.148148148148152,0.358695652173913,1.0,,1.0,1.0,1.0,,,,,1.0,,,,,,5.0,,,0.14285714285714285,,1.0,,,,,,,,,1.0,,,,,1.0,0.037037037037037035,0.07142857142857142,,,,,,False,
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,13838.0,231.0,-41.0,465.0,466.0,172.0,40.0,931.0,5.0,11.0,21.0,35.0,83.0,543.0,10.0,11.0,3.0,14.0,2.0,7.0,31.0,14.0,11.0,29.0,32.0,0.6,0.5909090909090909,0.5928571428571429,14.785992217898833,0.0990990990990991,0.14893617021276595,0.12195121951219512,0.0975609756097561,,0.16666666666666666,0.45454545454545453,0.5,0.5097284615384616,11.137142857142859,117.0,8.0,10.0,1.0,1.0,2.0,2.0,8.0,14.0,6.0,14.0,1.0,1.0,2.0,6.0,17.0,1.0,1.0,1.0,5.0,12.0,31.0,5.0,2.0,4.0,2.0,2.0,12.0,3.0,5.0,2.0,7.0,13.0,32.0,36.0,,16.0,6.0,3.0,3.0,,3.0,3.0,,3.0,1.0,2.0,5.0,3.0,1.0,1.0,2.0,,,6.0,,2.0,18.0,27.0,,7.0,8.0,,,4.0,11.0,7.0,13.0,7.0,1.0,13.0,117.0,0.7619047619047619,0.7619047619047619,1.0,0.3870967741935484,1.0,0.2857142857142857,0.4,0.5,0.6,0.8333333333333334,0.5,0.8571428571428571,0.5,0.4696969696969697,0.08571428571428572,0.1,0.09090909090909091,0.8333333333333334,0.027522935779816515,,0.014285714285714285,0.043478260869565216,0.03389830508474576,,,0.09803921568627451,0.10526315789473684,0.18666666666666668,,0.5384615384615384,0.15151515151515152,0.8,0.8888888888888888,0.75,0.8,0.21212121212121213,0.5714285714285714,0.6153846153846154,0.75,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,0.25757575757575757,0.35294117647058826,0.35294117647058826,1.0,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,0.5,0.4166666666666667,0.2,0.6212121212121212,0.375,0.4668666666666667,0.5288,0.05714285714285714,0.10256410256410256,0.14457831325301204,0.1566265060240964,25.487096774193553,0.25161290322580643,2.0,1.0,1.0,1.0,,4.0,,,,,,2.0,,4.0,,3.0,,0.26666666666666666,,,1.0,,2.0,1.0,,,1.0,1.0,1.0,,1.0,,0.07142857142857142,,,,,1.0,,,,,False,
1630608,1610612765,Malcolm Cazalon,Malcolm Cazalon,1630608,DET,155.0,3.0,5.0,6.0,6.0,6.0,,12.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628972,1610612765,Troy Brown Jr.,Troy Brown Jr.,1628972,DET,16670.0,278.0,-71.0,564.0,564.0,146.0,58.0,1128.0,4.0,14.0,14.0,44.0,70.0,666.0,14.0,9.0,10.0,19.0,5.0,3.0,48.0,20.0,20.0,43.0,49.0,0.3181818181818182,0.3719512195121951,0.4011627906976744,14.896988906497624,0.17094017094017094,0.18518518518518517,0.17777777777777778,0.15151515151515152,0.12903225806451613,0.17073170731707318,0.2857142857142857,0.4,0.5012932098765435,8.975,136.0,4.0,16.0,1.0,2.0,1.0,5.0,6.0,14.0,3.0,15.0,,1.0,1.0,8.0,23.0,1.0,1.0,2.0,6.0,11.0,38.0,9.0,4.0,5.0,1.0,1.0,13.0,2.0,12.0,3.0,7.0,15.0,14.0,33.0,,22.0,8.0,8.0,5.0,4.0,2.0,6.0,,9.0,4.0,5.0,7.0,4.0,1.0,,3.0,,,8.0,1.0,,6.0,10.0,1.0,9.0,10.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,,15.0,136.0,0.5,0.5,1.0,0.2894736842105263,1.0,0.42857142857142855,0.2972972972972973,0.8,0.16666666666666666,0.9166666666666666,0.34210526315789475,0.9285714285714286,0.35,0.4634146341463415,0.18181818181818182,0.1875,0.2857142857142857,0.875,0.01282051282051282,0.035398230088495575,0.022304832713754646,0.01818181818181818,0.012658227848101266,,0.03571428571428571,0.175,0.2727272727272727,0.2077922077922078,,1.0,0.1951219512195122,0.25,0.3076923076923077,0.25,0.5,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.18292682926829268,0.2,0.2,1.0,0.2804878048780488,0.34782608695652173,0.36363636363636365,1.0,0.3333333333333333,0.5,,0.16666666666666666,1.0,1.0,0.2631578947368421,0.2,0.05263157894736842,1.0,0.3157894736842105,0.3333333333333333,0.6585365853658537,0.36363636363636365,0.45457000000000003,0.4709027777777778,0.05813953488372093,0.10416666666666667,0.18571428571428572,0.21428571428571427,26.30526315789474,0.24113475177304963,2.0,2.0,5.0,1.0,,3.0,1.0,,,,,,,,1.0,2.0,,0.17647058823529413,,0.034482758620689655,1.0,,,,,,,,,,,,0.07142857142857142,,1.0,0.02631578947368421,0.043478260869565216,1.0,,,,,False,
