EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,SecondChanceOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,SecondChanceFG2A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,DefensiveGoaltends,Transition Take Fouls,FTOffRebounds,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Transition Take Fouls Drawn,on,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,4223.0,70.0,-29.0,140.0,138.0,18.0,26.0,278.0,161.0,4.0,8.0,8.0,18.0,0.12121212121212122,0.11940298507462686,,0.12857142857142856,13.0,3.0,6.0,1.0,,3.0,6.0,5.0,9.0,1.0,9.0,13.0,,6.0,3.0,6.0,2.0,1.0,3.0,,2.0,7.0,,,2.0,,3.0,,0.6,0.6,1.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.3611111111111111,0.34210526315789475,0.5,13.924050632911392,,,,0.3333333333333333,0.5,0.75,0.6666666666666666,0.05555555555555555,0.16666666666666666,,,,0.3333333333333333,0.6111111111111112,0.5253388888888888,0.4872,7.78888888888889,24.700000000000003,2.0,2.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,,5.0,4.0,,,,1.0,2.0,,1.0,,,,4.0,,,3.0,3.0,,1.0,2.0,1.0,,,,,4.0,5.0,,1.0,,2.0,,1.0,,2.0,,,1.0,,,,,,,,,,,5.0,,,,1.0,,1.0,,1.25,,1.25,,0.2222222222222222,,0.3333333333333333,,,,0.3333333333333333,,0.11764705882352941,,,,,,0.1,0.15789473684210525,,0.36363636363636365,,,0.1111111111111111,1.0,1.0,0.5,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,,,1.0,,,0.5,1.0,,,0.5,1.0,0.16666666666666666,0.718,0.05263157894736842,0.1,,,0.38461538461538464,,,,,,,,False,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,73224.0,1220.0,-226.0,2448.0,2443.0,444.0,508.0,4891.0,2915.0,91.0,207.0,263.0,442.0,0.1780821917808219,0.1641391614629795,0.19095477386934673,0.18137254901960784,290.0,29.0,71.0,12.0,20.0,67.0,159.0,97.0,186.0,78.0,226.0,464.0,41.0,136.0,225.0,159.0,58.0,53.0,111.0,13.0,40.0,275.0,26.0,56.0,23.0,6.0,41.0,6.0,0.7010309278350515,0.8292682926829268,0.9615384615384616,0.34513274336283184,0.34513274336283184,0.521505376344086,0.5194174757281553,0.5321100917431193,0.5485436893203883,17.121320890165112,0.04482758620689655,0.04224207961007311,0.030508474576271188,0.17233009708737865,0.4084507042253521,0.4461538461538462,0.7241379310344828,0.02912621359223301,0.16262135922330098,0.29850746268656714,0.30303030303030304,0.9,0.3859223300970874,0.7985436893203883,0.5480626213592235,0.52195,5.01774193548387,25.379646017699123,64.0,103.0,18.0,27.0,12.0,20.0,4.0,,5.0,1.0,9.0,58.0,5.0,20.0,5.0,25.0,36.0,25.0,5.0,25.0,4.0,69.0,16.0,35.0,6.0,34.0,9.0,59.0,58.0,9.0,30.0,,58.0,18.0,1.0,40.0,12.0,6.0,26.0,93.0,23.0,15.0,31.0,24.0,7.0,18.0,8.0,8.0,4.0,10.0,,2.0,34.0,63.0,1.0,5.0,2.0,62.0,1.0,8.0,2.0,60.0,8.0,,25.0,4.0,5.0,38.0,1.0,1.0,27.0,11.0,39.0,21.0,,59.0,5.0,5.0,0.2,0.17647058823529413,0.6097560975609756,0.45714285714285713,0.49242424242424243,0.36231884057971014,0.5073529411764706,0.3881578947368421,0.004424778761061947,0.0967741935483871,0.11650485436893204,0.08450704225352113,,0.014925373134328358,,0.43902439024390244,0.39655172413793105,0.15245901639344261,0.039938556067588324,0.06726457399103139,0.03225806451612903,0.03292181069958848,0.06060606060606061,0.16,0.15,0.1368421052631579,0.13274336283185842,0.06944444444444445,0.5384615384615384,0.25,0.6213592233009708,0.7032967032967034,0.6875,0.3333333333333333,0.3333333333333333,0.75,0.36477987421383645,0.36477987421383645,0.9827586206896551,0.4090909090909091,0.6666666666666666,0.16666666666666666,0.07575757575757576,,,0.30303030303030304,0.25,1.0,0.2898550724637681,0.6,0.13043478260869565,0.1111111111111111,0.36231884057971014,0.2,0.36477987421383645,0.5326811594202899,0.06728538283062645,0.12315270935960591,0.017543859649122806,0.14870689655172414,0.1271551724137931,1.0,,4.0,,,0.07017543859649122,1.0,False,,1.0,2.0
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,22862.0,381.0,-7.0,744.0,751.0,204.0,160.0,1495.0,817.0,36.0,65.0,88.0,204.0,0.19672131147540983,0.15989159891598917,0.1925925925925926,0.27419354838709675,108.0,31.0,67.0,16.0,3.0,18.0,16.0,68.0,136.0,8.0,34.0,194.0,22.0,66.0,24.0,15.0,13.0,6.0,19.0,1.0,10.0,44.0,12.0,23.0,3.0,,11.0,4.0,0.4852941176470588,0.532258064516129,1.0,0.23529411764705882,0.24242424242424243,0.5,0.47058823529411764,0.5161290322580645,0.2,22.360953461975026,0.05309734513274336,0.05804749340369393,0.035398230088495575,0.3941176470588235,0.4626865671641791,0.5081967213114754,0.41935483870967744,0.09411764705882353,0.10588235294117647,0.16666666666666666,0.1875,1.0,0.09411764705882353,0.5117647058823529,0.5119038461538463,0.5144,7.547794117647057,25.26176470588236,32.0,53.0,7.0,13.0,8.0,13.0,5.0,,,1.0,3.0,5.0,,4.0,1.0,4.0,34.0,10.0,,4.0,3.0,23.0,17.0,28.0,2.0,7.0,17.0,57.0,70.0,,12.0,1.0,5.0,12.0,2.0,5.0,1.0,2.0,10.0,23.0,6.0,3.0,13.0,9.0,4.0,8.0,1.0,5.0,,3.0,1.0,2.0,15.0,26.0,1.0,2.0,,29.0,,3.0,2.0,40.0,6.0,2.0,19.0,,3.0,14.0,,,9.0,5.0,14.0,6.0,,57.0,2.0,3.0,,0.2857142857142857,0.45454545454545453,0.6071428571428571,0.38461538461538464,0.5714285714285714,0.4107142857142857,0.6477272727272727,0.058823529411764705,0.08823529411764706,0.11320754716981132,0.08955223880597014,,0.1111111111111111,,0.7272727272727273,0.25,0.12365591397849462,0.06535947712418301,0.06593406593406594,0.09090909090909091,0.07964601769911504,0.025,0.1111111111111111,0.08823529411764706,0.21621621621621623,0.20833333333333334,0.03896103896103896,0.42857142857142855,0.31176470588235294,0.6037735849056604,0.6808510638297872,0.53125,0.3125,0.3125,0.6,0.3125,0.3125,1.0,0.5,0.5384615384615384,0.2857142857142857,,,,0.15384615384615385,,,0.37142857142857144,0.6153846153846154,0.08571428571428572,0.3333333333333333,0.11428571428571428,0.25,0.3333333333333333,0.51719,0.10382513661202186,0.12751677852348994,,0.11855670103092783,0.29381443298969073,,,1.0,,,0.043478260869565216,,False,,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,42713.0,712.0,-68.0,1441.0,1447.0,404.0,363.0,2888.0,1628.0,21.0,69.0,112.0,402.0,0.06542056074766354,0.09955423476968796,0.07468879668049792,0.28036086051353226,214.0,17.0,48.0,10.0,12.0,26.0,116.0,57.0,134.0,51.0,142.0,355.0,22.0,68.0,135.0,115.0,34.0,16.0,50.0,4.0,20.0,116.0,22.0,43.0,16.0,1.0,42.0,8.0,0.5964912280701754,0.68,0.8823529411764706,0.3591549295774648,0.3617021276595745,0.4253731343283582,0.483695652173913,0.5479876160990712,0.5144927536231884,21.483225426721603,0.052884615384615384,0.055858310626702996,0.059907834101382486,0.17391304347826086,0.3541666666666667,0.4146341463414634,0.5294117647058824,0.036231884057971016,0.09420289855072464,0.46153846153846156,0.46153846153846156,1.0,0.42028985507246375,0.7898550724637681,0.5282478102189778,0.517039393939394,4.984328358208955,25.721126760563383,38.0,76.0,8.0,15.0,9.0,18.0,2.0,2.0,5.0,3.0,7.0,39.0,6.0,16.0,13.0,33.0,88.0,10.0,8.0,21.0,5.0,49.0,14.0,32.0,16.0,40.0,33.0,109.0,46.0,18.0,14.0,1.0,39.0,22.0,,12.0,14.0,,19.0,46.0,2.0,12.0,28.0,18.0,10.0,26.0,6.0,14.0,1.0,12.0,2.0,6.0,35.0,59.0,2.0,2.0,3.0,71.0,,4.0,1.0,106.0,6.0,2.0,43.0,2.0,8.0,9.0,1.0,1.0,4.0,5.0,10.0,5.0,,105.0,3.0,6.0,0.38095238095238093,0.4,0.45454545454545453,0.4375,0.5116279069767442,0.5277777777777778,0.5212765957446809,0.6123595505617978,,0.16417910447761194,0.18421052631578946,0.14583333333333334,0.1,,,0.6190476190476191,0.05263157894736842,0.13068181818181818,0.059748427672955975,0.05263157894736842,0.02127659574468085,0.05426356589147287,0.08333333333333333,0.1527777777777778,0.14189189189189189,0.05,0.0375,0.08571428571428572,0.5,0.2753623188405797,0.5,0.6129032258064516,0.631578947368421,0.2,0.2222222222222222,0.5,0.33620689655172414,0.33620689655172414,0.8461538461538461,0.3488372093023256,0.5333333333333333,0.125,0.11627906976744186,0.4,1.0,0.37209302325581395,0.375,1.0,0.25,0.5,0.09722222222222222,0.42857142857142855,0.4583333333333333,0.3939393939393939,0.3391304347826087,0.5081671428571429,0.14285714285714285,0.25146198830409355,0.013888888888888888,0.13802816901408452,0.30704225352112674,,,2.0,,,0.046511627906976744,,False,1.0,,
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,31874.0,531.0,-104.0,1060.0,1065.0,216.0,224.0,2125.0,1247.0,42.0,65.0,123.0,216.0,0.17427385892116182,0.12910284463894967,0.18324607329842932,0.2037735849056604,158.0,16.0,43.0,2.0,,,,69.0,123.0,,,157.0,42.0,80.0,,,16.0,9.0,25.0,2.0,8.0,59.0,37.0,58.0,17.0,1.0,31.0,14.0,0.5797101449275363,0.8,,,,0.5609756097560976,0.5609756097560976,0.5902255639097744,,13.12,0.11635220125786164,0.1038961038961039,0.0945945945945946,0.34959349593495936,0.37209302325581395,0.3902439024390244,0.5,0.016260162601626018,,,,,,0.6341463414634146,0.5858772357723577,0.58075,4.147967479674796,,53.0,78.0,23.0,33.0,8.0,10.0,,,,,,,,,,,19.0,27.0,,,6.0,60.0,13.0,21.0,,,1.0,27.0,58.0,,38.0,,,12.0,,7.0,7.0,1.0,19.0,17.0,6.0,3.0,12.0,7.0,5.0,14.0,4.0,6.0,2.0,8.0,,7.0,37.0,64.0,,8.0,9.0,27.0,,5.0,2.0,23.0,3.0,,13.0,,,27.0,,,15.0,12.0,27.0,21.0,2.0,27.0,4.0,,,,0.6428571428571429,0.6190476190476191,0.6428571428571429,0.6190476190476191,0.6666666666666666,0.6428571428571429,,0.0975609756097561,0.1282051282051282,0.046511627906976744,,,,0.45161290322580644,0.2608695652173913,0.0787037037037037,0.08597285067873303,0.16806722689075632,0.058823529411764705,0.06547619047619048,0.1509433962264151,0.08536585365853659,0.07446808510638298,0.075,0.14,0.07142857142857142,0.7777777777777778,0.6341463414634146,0.6794871794871795,0.7794117647058824,0.6037735849056604,,,,,,,0.7857142857142857,0.696969696969697,0.13043478260869565,,,,,,,0.47619047619047616,0.8,,,,,,0.529947619047619,0.09774436090225563,0.09774436090225563,,0.3821656050955414,0.17197452229299362,6.0,,2.0,,,0.1,,False,,1.0,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,14382.0,240.0,4.0,492.0,492.0,112.0,99.0,984.0,555.0,19.0,35.0,39.0,111.0,0.18269230769230768,0.1459227467811159,0.18292682926829268,0.22764227642276422,52.0,21.0,43.0,4.0,1.0,5.0,29.0,53.0,92.0,8.0,34.0,171.0,7.0,26.0,15.0,28.0,31.0,19.0,50.0,8.0,19.0,119.0,3.0,4.0,4.0,,17.0,3.0,0.24528301886792453,0.25,0.625,0.23529411764705882,0.24242424242424243,0.5760869565217391,0.5158730158730159,0.5777027027027027,0.2698412698412698,29.783393501805055,0.02830188679245283,0.017777777777777778,0.01694915254237288,0.3412698412698413,0.4883720930232558,0.5675675675675675,0.047619047619047616,0.031746031746031744,0.03968253968253968,0.2,0.2,1.0,0.23015873015873015,0.626984126984127,0.5431392,0.59738,5.426086956521739,26.2,30.0,45.0,3.0,4.0,2.0,5.0,2.0,,,,3.0,7.0,,3.0,1.0,10.0,41.0,4.0,,3.0,,8.0,6.0,13.0,1.0,13.0,15.0,30.0,80.0,9.0,2.0,1.0,7.0,13.0,,11.0,8.0,4.0,1.0,15.0,1.0,2.0,5.0,4.0,1.0,13.0,3.0,7.0,,6.0,,3.0,7.0,18.0,1.0,,,36.0,1.0,1.0,4.0,50.0,6.0,,23.0,,5.0,3.0,,,3.0,,3.0,2.0,,30.0,2.0,5.0,,0.07692307692307693,0.5714285714285714,0.46153846153846156,0.4,0.28846153846153844,0.4,0.42857142857142855,,0.14130434782608695,0.15555555555555556,0.13953488372093023,,,,0.7647058823529411,0.07142857142857142,0.11627906976744186,0.008403361344537815,0.047619047619047616,,,0.027777777777777776,0.07692307692307693,0.14545454545454545,0.13636363636363635,0.18181818181818182,0.0392156862745098,0.6666666666666666,0.35714285714285715,0.6666666666666666,0.7894736842105263,0.4,0.5,0.5,,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.4,0.75,0.3333333333333333,,,,0.3,,,0.19230769230769232,0.4,0.11538461538461539,,0.38461538461538464,0.1,0.25,0.484334,0.16083916083916083,0.21100917431192662,,0.04678362573099415,0.17543859649122806,2.0,,,,,,,False,,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,46023.0,767.0,-115.0,1580.0,1582.0,363.0,436.0,3162.0,1819.0,50.0,109.0,139.0,363.0,0.1497005988023952,0.15050651230101303,0.16475095785440613,0.22974683544303798,168.0,20.0,59.0,6.0,11.0,34.0,79.0,76.0,155.0,33.0,113.0,281.0,21.0,88.0,96.0,79.0,28.0,28.0,56.0,12.0,19.0,140.0,14.0,30.0,18.0,3.0,42.0,15.0,0.5789473684210527,0.6376811594202898,0.9696969696969697,0.2920353982300885,0.2920353982300885,0.49032258064516127,0.46828358208955223,0.4844827586206897,0.4216417910447761,18.810198300283286,0.03888888888888889,0.03795811518324607,0.016483516483516484,0.22014925373134328,0.3389830508474576,0.39215686274509803,0.5,0.022388059701492536,0.12686567164179105,0.3235294117647059,0.3333333333333333,1.0,0.2947761194029851,0.7574626865671642,0.5459787313432837,0.5870847826086958,4.580645161290323,25.11592920353983,55.0,90.0,11.0,17.0,11.0,15.0,1.0,2.0,5.0,1.0,6.0,22.0,1.0,7.0,1.0,10.0,30.0,11.0,3.0,12.0,1.0,32.0,16.0,33.0,2.0,16.0,6.0,44.0,64.0,3.0,14.0,,22.0,22.0,3.0,16.0,8.0,1.0,15.0,54.0,5.0,6.0,22.0,17.0,5.0,24.0,6.0,7.0,3.0,17.0,2.0,2.0,22.0,47.0,2.0,1.0,1.0,36.0,,,2.0,49.0,5.0,,26.0,,1.0,6.0,1.0,,4.0,2.0,7.0,4.0,,44.0,6.0,1.0,0.25,0.125,0.5238095238095238,0.48484848484848486,0.4696969696969697,0.3877551020408163,0.47058823529411764,0.4074074074074074,0.02654867256637168,0.14193548387096774,0.15555555555555556,0.13559322033898305,,0.029411764705882353,0.02531645569620253,0.5714285714285714,0.12195121951219512,0.15126050420168066,0.03712871287128713,0.0763888888888889,,0.04406779661016949,0.01834862385321101,0.16455696202531644,0.14189189189189189,0.13725490196078433,0.0958904109589041,0.045112781954887216,0.5714285714285714,0.3358208955223881,0.6111111111111112,0.7236842105263158,0.6181818181818182,0.16666666666666666,0.16666666666666666,,0.27848101265822783,0.2857142857142857,0.9545454545454546,0.5151515151515151,0.6470588235294118,0.18181818181818182,0.15151515151515152,0.4,1.0,0.21212121212121213,0.14285714285714285,1.0,0.30612244897959184,0.7333333333333333,0.12244897959183673,0.16666666666666666,0.20408163265306123,0.1,0.27848101265822783,0.5133489795918367,0.08996539792387544,0.14772727272727273,,0.11387900355871886,0.15658362989323843,,,1.0,1.0,,0.02857142857142857,,False,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,64276.0,1071.0,-102.0,2218.0,2201.0,450.0,582.0,4419.0,2567.0,56.0,110.0,135.0,448.0,0.12307692307692308,0.10742971887550201,0.12359550561797752,0.20288548241659152,262.0,41.0,106.0,65.0,20.0,41.0,226.0,166.0,312.0,106.0,267.0,740.0,21.0,142.0,207.0,224.0,99.0,84.0,183.0,25.0,56.0,450.0,13.0,25.0,41.0,6.0,84.0,11.0,0.42771084337349397,0.4329268292682927,0.6509433962264151,0.3970037453183521,0.4,0.532051282051282,0.5613126079447323,0.5853462157809984,0.46113989637305697,27.872763419483103,0.025,0.0223463687150838,0.04230769230769231,0.18307426597582038,0.3867924528301887,0.4880952380952381,0.4878048780487805,0.11226252158894647,0.07081174438687392,0.4878048780487805,0.4878048780487805,0.9,0.3903281519861831,0.7046632124352331,0.5311937500000001,0.5175457142857142,7.176923076923079,26.14344569288389,95.0,141.0,5.0,11.0,21.0,27.0,30.0,3.0,9.0,3.0,10.0,86.0,8.0,22.0,15.0,42.0,90.0,11.0,11.0,31.0,12.0,67.0,32.0,60.0,18.0,52.0,22.0,140.0,190.0,111.0,4.0,2.0,86.0,41.0,5.0,59.0,40.0,3.0,11.0,51.0,3.0,8.0,27.0,17.0,10.0,43.0,10.0,29.0,7.0,14.0,5.0,5.0,43.0,89.0,3.0,5.0,10.0,85.0,4.0,3.0,3.0,104.0,8.0,14.0,39.0,2.0,10.0,14.0,4.0,4.0,7.0,7.0,18.0,12.0,,137.0,9.0,4.0,0.3548387096774194,0.34615384615384615,0.5238095238095238,0.5333333333333333,0.5288461538461539,0.5267857142857143,0.5689655172413793,0.556910569105691,0.018726591760299626,0.13141025641025642,0.1276595744680851,0.20754716981132076,0.015384615384615385,,0.022123893805309734,0.5119047619047619,0.061224489795918366,0.09426987060998152,0.019855595667870037,0.00975609756097561,,0.025906735751295335,0.005952380952380952,0.08095238095238096,0.10416666666666667,0.0989010989010989,0.12121212121212122,0.031496062992125984,0.6666666666666666,0.24352331606217617,0.6737588652482269,0.7723577235772358,0.3894736842105263,0.46153846153846156,0.46875,0.4666666666666667,0.3805309734513274,0.3891402714932127,0.5930232558139535,0.21153846153846154,0.45454545454545453,0.4,0.17307692307692307,0.3333333333333333,0.6666666666666666,0.4230769230769231,0.36363636363636365,0.75,0.24107142857142858,0.7777777777777778,0.08928571428571429,0.3,0.375,0.35714285714285715,0.38392857142857145,0.5218926605504588,0.06557377049180328,0.11370262390670553,0.003745318352059925,0.09054054054054055,0.1891891891891892,,,1.0,,,0.022222222222222223,1.0,False,,,1.0
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,23250.0,388.0,4.0,809.0,812.0,169.0,209.0,1621.0,898.0,14.0,29.0,34.0,168.0,0.08333333333333333,0.07377049180327869,0.08888888888888889,0.2088998763906057,86.0,24.0,42.0,6.0,9.0,27.0,64.0,42.0,67.0,28.0,91.0,202.0,5.0,20.0,75.0,62.0,25.0,17.0,42.0,3.0,18.0,101.0,2.0,5.0,16.0,1.0,35.0,5.0,0.23809523809523808,0.24390243902439024,0.8928571428571429,0.3076923076923077,0.3146067415730337,0.6268656716417911,0.5316455696202531,0.5706214689265536,0.5759493670886076,23.529411764705884,0.01092896174863388,0.013333333333333334,0.010526315789473684,0.26582278481012656,0.5714285714285714,0.6,0.25,0.0379746835443038,0.17088607594936708,0.3333333333333333,0.3333333333333333,1.0,0.4050632911392405,0.6962025316455697,0.5330535256410256,0.51333125,7.12089552238806,25.728571428571424,15.0,19.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,19.0,3.0,8.0,2.0,10.0,34.0,2.0,4.0,9.0,,16.0,11.0,14.0,3.0,13.0,17.0,48.0,64.0,9.0,2.0,2.0,19.0,3.0,,14.0,5.0,2.0,3.0,13.0,2.0,,22.0,12.0,10.0,19.0,4.0,15.0,3.0,4.0,1.0,1.0,14.0,33.0,,4.0,4.0,48.0,6.0,2.0,6.0,43.0,5.0,,13.0,,11.0,3.0,,,2.0,1.0,3.0,,,48.0,4.0,11.0,0.4444444444444444,0.23076923076923078,0.4,0.7857142857142857,0.5714285714285714,0.5740740740740741,0.5714285714285714,0.631578947368421,,0.04477611940298507,0.05263157894736842,0.047619047619047616,,,,0.5428571428571428,0.08333333333333333,0.06565656565656566,0.015625,0.013513513513513514,,,0.05084745762711865,0.046153846153846156,0.05154639175257732,0.1388888888888889,0.06060606060606061,,,0.12025316455696203,0.7894736842105263,0.8333333333333334,0.2,0.5,0.5,0.3333333333333333,0.296875,0.296875,0.8421052631578947,0.21428571428571427,0.3333333333333333,,0.07142857142857142,1.0,1.0,0.5714285714285714,0.375,1.0,0.07407407407407407,1.0,0.1111111111111111,0.3333333333333333,0.37037037037037035,0.2,0.3064516129032258,0.515772,0.0783132530120482,0.17333333333333334,,0.07920792079207921,0.2376237623762376,,,,,,,,False,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,8059.0,134.0,-8.0,274.0,271.0,84.0,96.0,545.0,295.0,7.0,19.0,32.0,83.0,0.125,0.13559322033898305,0.14285714285714285,0.30656934306569344,42.0,19.0,30.0,5.0,1.0,4.0,2.0,32.0,53.0,1.0,6.0,68.0,14.0,50.0,3.0,2.0,7.0,2.0,9.0,,4.0,20.0,7.0,13.0,2.0,,3.0,2.0,0.78125,0.8928571428571429,1.0,0.16666666666666666,0.16666666666666666,0.6037735849056604,0.5677966101694916,0.5483870967741935,0.1016949152542373,19.393939393939394,0.07,0.08227848101265822,0.075,0.5084745762711864,0.6333333333333333,0.7037037037037037,0.7894736842105263,0.0847457627118644,0.06779661016949153,0.25,0.25,1.0,0.03389830508474576,0.4067796610169492,0.5205084745762711,0.48696,7.5396226415094345,24.266666666666666,11.0,18.0,3.0,5.0,3.0,6.0,2.0,,,,,,,,,,1.0,7.0,,,,14.0,5.0,13.0,,,1.0,11.0,14.0,,8.0,,,5.0,,2.0,3.0,,6.0,9.0,3.0,2.0,5.0,4.0,1.0,1.0,,1.0,1.0,,,1.0,6.0,8.0,,,1.0,8.0,,3.0,1.0,7.0,2.0,,3.0,,2.0,6.0,,,4.0,2.0,6.0,3.0,,11.0,,2.0,,,0.5,0.38461538461538464,0.5,0.38461538461538464,0.5,0.34375,,0.09433962264150944,0.1111111111111111,0.1,,,,0.3333333333333333,0.3,0.14516129032258066,0.10344827586206896,0.044444444444444446,0.13333333333333333,0.09090909090909091,0.14285714285714285,0.08333333333333333,0.07692307692307693,0.4166666666666667,0.07142857142857142,0.09523809523809523,0.5,0.3050847457627119,0.6111111111111112,0.6875,0.7272727272727273,0.4,0.4,1.0,,,,0.35714285714285715,0.6,,,,,,,,0.46153846153846156,0.5,,,,,,0.571276923076923,0.05,0.05555555555555555,,0.20588235294117646,0.16176470588235295,,,,,,,,False,,,
