EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Offensive Fouls,2pt And 1 Free Throw Trips,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Transition Take Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,BlockedArc3,OffFTReboundPct,Transition Take Fouls Drawn,Clear Path Fouls
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,51957.0,866,-168.0,1772,1785,428.0,454,221.0,3557,57.0,106.0,12.0,18.0,12.0,26.0,54.0,19.0,45.0,28.0,41.0,123.0,1.0,10.0,93.0,205.0,52.0,151.0,82.0,424.0,2090,13.0,22.0,3.0,13.0,54.0,20.0,51.0,107.0,94.0,111.0,18.0,120.0,41.0,29.0,43.0,38.0,81.0,27.0,11.0,25.0,10.0,8.0,200.0,20.0,54.0,39.0,97.0,33.0,130.0,11.0,24.0,15.0,33.0,23.0,53.0,24.0,73.0,6.0,97.0,8.0,98.0,2.0,42.0,105.0,425.0,0.7115384615384616,0.3443708609271523,0.2307692307692307,0.3513513513513513,0.4536585365853658,0.5909090909090909,0.392156862745098,0.4803370786516854,0.5,0.435064935064935,0.5314070351758794,0.6,0.5404040404040404,0.4241573033707865,0.1414634146341463,0.2037037037037037,22.22769837358305,0.6226415094339622,0.0953545232273838,0.0396825396825396,0.1436170212765957,0.1184713375796178,0.0359147025813692,0.041025641025641,0.0092592592592592,0.0792682926829268,0.1413793103448276,0.0635838150289017,0.297752808988764,0.5377358490566038,0.6404494382022472,0.1516853932584269,0.1264044943820224,0.4222222222222222,0.4318181818181818,0.0786516853932584,0.3455056179775281,0.3333333333333333,0.3388429752066115,0.6585365853658537,0.5142857142857142,0.6666666666666666,0.2857142857142857,0.1,1.0,0.3376623376623376,0.4615384615384615,0.7219101123595506,0.3416666666666667,0.536675212464589,0.5745161290322581,0.5131302631578946,0.1108247422680412,0.1779661016949152,0.1273584905660377,0.2523584905660377,6.948292682926832,26.254304635761592,0.2415349887133182,17.0,19.0,40.0,92.0,12.0,4.0,9.0,8.0,20.0,10.0,1.0,1.0,2.0,12.0,8.0,6.0,2.0,9.0,4.0,1.0,,0.4946236559139785,0.5476190476190477,0.160377358490566,0.1,0.0310077519379844,0.0547263681592039,0.0238907849829351,0.0531914893617021,0.0880503144654088,0.1395348837209302,0.1511627906976744,0.4444444444444444,0.5087719298245614,0.3148148148148148,0.3953488372093023,0.4705882352941176,0.4736842105263157,2.0,11.0,11.0,3.0,5.0,7.0,21.0,9.0,26.0,45.0,,10.0,8.0,8.0,0.3461538461538461,0.3928571428571428,0.3928571428571428,0.9090909090909092,0.1666666666666666,0.0857142857142857,0.0649350649350649,0.2727272727272727,0.3333333333333333,2.0,2.0,3.0,5.0,,1.0,,0.0132450331125827,0.016260162601626,0.4,0.006578947368421,3.0,1.0,1.0,,7.0,,,2.0,0.6666666666666666,1.0,False,0.0222222222222222,,1.0,,0.0333333333333333,,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,80236.0,1337,-186.0,2695,2712,549.0,799,318.0,5407,27.0,47.0,5.0,10.0,8.0,11.0,26.0,2.0,4.0,83.0,39.0,120.0,5.0,16.0,39.0,77.0,69.0,203.0,20.0,305.0,3174,5.0,10.0,8.0,24.0,35.0,11.0,16.0,62.0,28.0,207.0,6.0,120.0,39.0,8.0,54.0,28.0,82.0,18.0,10.0,33.0,15.0,6.0,192.0,9.0,52.0,36.0,97.0,28.0,125.0,,107.0,75.0,24.0,18.0,37.0,43.0,86.0,7.0,39.0,13.0,25.0,,12.0,62.0,546.0,1.0,0.3399014778325123,0.3333333333333333,0.3399014778325123,0.5064935064935064,0.5,0.6875,0.5089285714285714,0.5,0.5648148148148148,0.5222602739726028,0.4861111111111111,0.5636363636363636,0.725,0.1038961038961039,0.1153846153846153,10.718954248366012,0.6486486486486487,0.0566037735849056,0.0125173852573018,0.0936936936936937,0.0738874895046179,0.021688613477924,0.0093167701863354,0.0075187969924812,0.0434782608695652,0.0956937799043062,,0.1678571428571428,0.574468085106383,0.6428571428571429,0.0928571428571428,0.0142857142857142,0.5,0.5,0.2964285714285714,0.4285714285714285,0.325,0.3333333333333333,1.0,0.2941176470588235,0.5,0.4705882352941176,0.3125,1.0,0.2037037037037037,0.7272727272727273,0.8928571428571429,0.325,0.5602133928571431,0.5443375,0.5497731481481481,0.0413793103448275,0.1379310344827586,0.1147540983606557,0.2032786885245901,4.35974025974026,24.819704433497545,0.2037105751391465,10.0,1.0,1.0,50.0,19.0,9.0,32.0,5.0,13.0,6.0,2.0,,2.0,4.0,21.0,6.0,10.0,45.0,20.0,,,0.6410256410256411,0.6944444444444444,0.1063829787234042,0.125,0.0332167832167832,0.0189393939393939,0.0328638497652582,0.0342465753424657,0.0541666666666666,0.0916666666666666,0.0875912408759124,0.4444444444444444,0.6666666666666666,0.3846153846153846,0.4347826086956521,0.6,0.5,2.0,2.0,30.0,8.0,16.0,9.0,22.0,13.0,38.0,,1.0,2.0,9.0,1.0,0.3421052631578947,0.3614457831325301,0.3614457831325301,1.0,0.4,0.2352941176470588,0.2962962962962963,0.4074074074074074,0.4090909090909091,4.0,3.0,2.0,,,,5.0,0.0147783251231527,0.025,0.25,,,24.0,11.0,1.0,3.0,,,3.0,0.375,1.0,False,,,,13.0,,,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,91646.0,1527,-274.0,3076,3065,680.0,925,409.0,6141,137.0,214.0,43.0,77.0,18.0,31.0,98.0,6.0,17.0,54.0,20.0,62.0,1.0,7.0,168.0,329.0,37.0,116.0,114.0,561.0,3640,52.0,99.0,2.0,14.0,141.0,23.0,57.0,110.0,128.0,111.0,82.0,60.0,20.0,58.0,41.0,25.0,66.0,19.0,6.0,24.0,12.0,5.0,157.0,69.0,159.0,137.0,326.0,133.0,459.0,18.0,35.0,19.0,30.0,9.0,60.0,71.0,157.0,19.0,122.0,9.0,149.0,,71.0,105.0,675.0,1.0,0.3189655172413793,0.1428571428571428,0.3245614035087719,0.5106382978723404,0.5252525252525253,0.4035087719298245,0.5022471910112359,0.4867256637168141,0.3804347826086957,0.5510805500982319,0.5381679389312977,0.4867256637168141,0.2606741573033708,0.1762917933130699,0.2755102040816326,15.969688464776873,0.5,0.2035661218424962,0.077615298087739,0.2409090909090909,0.2220555138784696,0.0882548108825481,0.070528967254408,0.0384615384615384,0.2195945945945946,0.2673076923076923,0.1040462427745664,0.4808988764044943,0.6401869158878505,0.7486338797814208,0.2202247191011236,0.0382022471910112,0.3529411764705882,0.3529411764705882,0.1213483146067415,0.1393258426966292,0.3225806451612903,0.3278688524590163,1.0,0.6814159292035398,0.5584415584415584,0.0619469026548672,0.1428571428571428,1.0,0.3369565217391304,0.5806451612903226,0.7415730337078652,0.3333333333333333,0.546494130925508,0.5606548611111113,0.5311939560439561,0.1428571428571428,0.1863517060367454,0.2513368983957219,0.196078431372549,4.110942249240121,25.325862068965524,0.2210663198959687,25.0,31.0,40.0,208.0,64.0,30.0,16.0,6.0,30.0,21.0,6.0,2.0,9.0,14.0,17.0,15.0,2.0,17.0,8.0,,,0.6190476190476191,0.8188976377952756,0.1448598130841121,0.3703703703703703,0.1035598705501618,0.1041666666666666,0.0965665236051502,0.125,0.1225296442687747,0.3306451612903225,0.1428571428571428,0.4705882352941176,0.6058394160583942,0.2551020408163265,0.352112676056338,0.68,0.6666666666666666,7.0,19.0,17.0,7.0,17.0,3.0,18.0,8.0,35.0,,,12.0,19.0,9.0,0.2285714285714285,0.3148148148148148,0.3333333333333333,1.0,0.0697674418604651,0.0619469026548672,0.1847826086956521,0.1956521739130435,0.1666666666666666,5.0,4.0,3.0,4.0,,,,0.0344827586206896,0.0161290322580645,0.2941176470588235,,2.0,,,3.0,12.0,1.0,2.0,1.0,0.1428571428571428,1.0,False,,0.0555555555555555,,,,,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,96974.0,1616,-311.0,3260,3263,656.0,769,395.0,6523,128.0,227.0,18.0,26.0,19.0,39.0,168.0,49.0,111.0,88.0,52.0,144.0,7.0,15.0,240.0,506.0,93.0,232.0,226.0,985.0,3886,31.0,51.0,12.0,23.0,113.0,34.0,87.0,184.0,266.0,270.0,28.0,144.0,52.0,55.0,67.0,68.0,135.0,47.0,21.0,35.0,21.0,11.0,338.0,25.0,52.0,70.0,129.0,36.0,165.0,12.0,39.0,15.0,69.0,33.0,105.0,60.0,104.0,6.0,194.0,10.0,277.0,12.0,111.0,182.0,649.0,0.967741935483871,0.4008620689655172,0.5217391304347826,0.4008620689655172,0.4743083003952569,0.6078431372549019,0.3908045977011494,0.5142276422764228,0.6621621621621622,0.4528985507246377,0.5690058479532164,0.6829268292682927,0.5384615384615384,0.3143631436314363,0.108695652173913,0.1488095238095238,25.76571735626008,0.6571428571428571,0.0912646675358539,0.0261233019853709,0.075912408759124,0.0840220385674931,0.0227848101265822,0.0310880829015544,,0.0849056603773584,0.078095238095238,0.0346820809248554,0.3075880758807588,0.5638766519823789,0.6464646464646465,0.2276422764227642,0.1504065040650406,0.4414414414414414,0.4454545454545454,0.1192411924119241,0.1951219512195122,0.3611111111111111,0.3636363636363636,1.0,0.3513513513513513,0.6923076923076923,0.2027027027027027,0.4666666666666667,1.0,0.2826086956521739,0.4871794871794871,0.6219512195121951,0.3611111111111111,0.5175445121951221,0.5046715686274511,0.5029974637681158,0.1469534050179211,0.185929648241206,0.1147208121827411,0.1868020304568527,7.328656126482217,24.90474137931033,0.2012269938650306,63.0,15.0,59.0,214.0,11.0,7.0,24.0,12.0,36.0,36.0,2.0,6.0,9.0,28.0,27.0,16.0,10.0,29.0,19.0,3.0,,0.4458333333333333,0.4734513274336283,0.1277533039647577,0.0744680851063829,0.0176565008025682,0.0343915343915343,0.0176211453744493,0.0177514792899408,0.092526690391459,0.1011904761904761,0.06875,0.6551724137931034,0.421875,0.375,0.4405594405594406,0.4603174603174603,0.4897959183673469,5.0,20.0,41.0,8.0,31.0,7.0,20.0,19.0,51.0,9.0,,18.0,7.0,15.0,0.3725490196078431,0.4659090909090909,0.4659090909090909,0.926829268292683,0.2777777777777778,0.1081081081081081,0.2246376811594203,0.144927536231884,0.35,12.0,1.0,5.0,6.0,4.0,12.0,1.0,0.0043103448275862,0.0069444444444444,0.3870967741935484,0.05,,2.0,1.0,4.0,4.0,,,5.0,0.625,0.8,False,0.009009009009009,,,1.0,,,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,75793.0,1263,-150.0,2560,2543,548.0,663,371.0,5103,71.0,114.0,25.0,41.0,13.0,26.0,57.0,,1.0,88.0,19.0,84.0,1.0,9.0,92.0,172.0,46.0,172.0,37.0,359.0,2909,25.0,43.0,2.0,13.0,67.0,17.0,35.0,53.0,90.0,135.0,38.0,83.0,19.0,22.0,34.0,38.0,72.0,28.0,10.0,21.0,11.0,2.0,182.0,40.0,61.0,69.0,135.0,77.0,212.0,11.0,49.0,35.0,40.0,30.0,54.0,44.0,84.0,7.0,51.0,4.0,56.0,,31.0,53.0,545.0,0.9782608695652174,0.2674418604651162,0.1538461538461538,0.2690058479532163,0.5348837209302325,0.5813953488372093,0.4857142857142857,0.4680232558139535,0.5,0.4035087719298245,0.4891008174386921,0.5317460317460317,0.4274193548387097,0.5,0.127906976744186,0.175438596491228,14.038012670890298,0.7407407407407407,0.1208406304728546,0.0558659217877094,0.1101083032490974,0.1155555555555555,0.0578703703703703,0.0515151515151515,0.0655737704918032,0.1245551601423487,0.1057471264367816,0.0611111111111111,0.3313953488372093,0.6228070175438597,0.696078431372549,0.1656976744186046,0.002906976744186,,,0.2558139534883721,0.2441860465116279,0.2261904761904762,0.2261904761904762,0.9473684210526316,0.7321428571428571,0.6097560975609756,0.1607142857142857,0.1111111111111111,1.0,0.4561403508771929,0.5,0.8313953488372093,0.2289156626506024,0.5662024853801172,0.573963888888889,0.545425,0.084931506849315,0.160621761658031,0.1866295264623955,0.1476323119777158,3.399418604651164,24.84709302325581,0.2140625,21.0,11.0,7.0,94.0,35.0,5.0,14.0,4.0,14.0,10.0,2.0,1.0,6.0,15.0,18.0,9.0,8.0,18.0,11.0,1.0,,0.5108695652173914,0.6438356164383562,0.1052631578947368,0.0769230769230769,0.0603448275862069,0.0568181818181818,0.0648148148148148,0.0472972972972973,0.106951871657754,0.1359223300970873,0.1260504201680672,0.6111111111111112,0.4507042253521127,0.3684210526315789,0.4468085106382978,0.7142857142857143,,3.0,10.0,27.0,4.0,9.0,4.0,13.0,4.0,22.0,3.0,,2.0,3.0,2.0,0.1818181818181818,0.3068181818181818,0.3103448275862069,1.0,0.08,0.0714285714285714,0.1578947368421052,0.2280701754385964,0.3076923076923077,,1.0,3.0,1.0,,,1.0,0.005813953488372,,,,1.0,,,1.0,4.0,,1.0,1.0,0.25,1.0,False,,0.0113636363636363,2.0,,0.0338983050847457,,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,93999.0,1567,-148.0,3173,3188,660.0,752,460.0,6361,111.0,175.0,49.0,81.0,17.0,32.0,64.0,1.0,6.0,76.0,27.0,80.0,4.0,7.0,129.0,245.0,52.0,156.0,68.0,482.0,3625,56.0,97.0,4.0,10.0,141.0,20.0,47.0,93.0,130.0,156.0,84.0,80.0,27.0,22.0,45.0,35.0,80.0,26.0,9.0,24.0,14.0,7.0,195.0,73.0,91.0,82.0,184.0,128.0,312.0,12.0,59.0,46.0,42.0,29.0,71.0,80.0,151.0,9.0,100.0,20.0,87.0,,39.0,93.0,654.0,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5265306122448979,0.5773195876288659,0.425531914893617,0.516209476309227,0.5794392523364486,0.4345238095238095,0.5489749430523918,0.6077586206896551,0.484375,0.3890274314214463,0.0897959183673469,0.09375,13.694951664876475,0.5915492957746479,0.1087533156498673,0.0786637931034482,0.1326530612244898,0.1201388888888888,0.0783095090118085,0.0793650793650793,0.0722222222222222,0.0987654320987654,0.1417624521072797,0.0612244897959183,0.4364089775561097,0.6342857142857142,0.6981132075471698,0.1596009975062344,0.0149625935162094,0.1666666666666666,0.1666666666666666,0.1895261845386533,0.199501246882793,0.3375,0.3375,1.0,0.7570093457943925,0.6049382716049383,0.0654205607476635,0.5714285714285714,1.0,0.3809523809523809,0.53125,0.8254364089775561,0.3375,0.5628371571072321,0.5670085714285715,0.5467261904761904,0.0904872389791183,0.1418181818181818,0.2925311203319502,0.1929460580912863,3.2159183673469385,24.43717948717949,0.2080050425464859,17.0,17.0,20.0,128.0,53.0,11.0,13.0,5.0,29.0,13.0,3.0,5.0,7.0,21.0,31.0,22.0,9.0,31.0,17.0,1.0,,0.4961240310077519,0.735632183908046,0.0914285714285714,0.1428571428571428,0.0778267254038179,0.081081081081081,0.0856031128404669,0.0538922155688622,0.1058394160583941,0.1346153846153846,0.1036585365853658,0.5483870967741935,0.4954954954954955,0.265625,0.293103448275862,0.4705882352941176,1.0,8.0,9.0,25.0,3.0,15.0,6.0,22.0,11.0,37.0,,,8.0,8.0,8.0,0.2972972972972973,0.3289473684210526,0.3289473684210526,1.0,0.0612244897959183,0.02803738317757,0.1785714285714285,0.2619047619047619,0.2727272727272727,5.0,,4.0,2.0,,,,,,0.3333333333333333,,,,,10.0,10.0,2.0,,,,,False,,,2.0,,0.0263157894736842,,
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,11054.0,184,-43.0,375,373,81.0,92,68.0,748,25.0,40.0,9.0,18.0,5.0,6.0,18.0,,1.0,,,,,,31.0,59.0,,,9.0,71.0,455,10.0,25.0,,,26.0,6.0,11.0,15.0,20.0,,16.0,,,9.0,6.0,,6.0,,,3.0,2.0,1.0,12.0,21.0,22.0,21.0,47.0,33.0,80.0,2.0,5.0,2.0,5.0,2.0,10.0,18.0,24.0,3.0,28.0,,29.0,,15.0,15.0,81.0,,,,,0.5254237288135594,0.4,0.5454545454545454,0.5254237288135594,0.4,0.5454545454545454,0.4930555555555556,0.3823529411764705,0.5,,0.1525423728813559,0.2777777777777778,17.98245614035088,0.5,0.2333333333333333,0.1764705882352941,0.2682926829268293,0.25,0.1608040201005025,0.1272727272727272,0.3333333333333333,0.2954545454545454,0.2615384615384615,0.1111111111111111,0.6779661016949152,0.625,0.6944444444444444,0.3050847457627119,0.0169491525423728,,,,,,,,0.72,0.5,,,,0.5454545454545454,0.8333333333333334,0.6779661016949152,,0.5515830508474576,0.5184888888888889,0.4863999999999999,0.2112676056338028,0.2112676056338028,0.3661971830985915,0.2112676056338028,3.2084745762711866,,0.216,6.0,6.0,3.0,42.0,11.0,4.0,3.0,,5.0,3.0,,2.0,2.0,1.0,6.0,3.0,3.0,6.0,4.0,1.0,,0.6774193548387096,0.9130434782608696,0.1,0.4,0.1375,0.1739130434782608,0.0666666666666666,0.35,0.0434782608695652,0.3043478260869565,0.2941176470588235,0.6666666666666666,0.68,0.3333333333333333,0.4615384615384615,0.6666666666666666,,2.0,3.0,,,,,,,,,,1.0,,1.0,,,,,0.1111111111111111,,,,,,,1.0,,,,,,,,,,,,,5.0,,5.0,,,,False,,,1.0,,0.0625,1.0,
1630641,1610612757,Ibou Badji,Ibou Badji,1630641,POR,12249.0,204,-78.0,422,420,148.0,138,58.0,842,8.0,11.0,6.0,6.0,1.0,1.0,6.0,2.0,2.0,,,,,,11.0,19.0,,,4.0,26.0,492,6.0,6.0,,,15.0,3.0,6.0,8.0,12.0,,12.0,,,3.0,10.0,2.0,12.0,,2.0,7.0,2.0,1.0,26.0,15.0,15.0,10.0,26.0,17.0,43.0,,3.0,2.0,7.0,1.0,14.0,24.0,39.0,3.0,13.0,,10.0,,4.0,8.0,148.0,,,,,0.5789473684210527,1.0,0.5,0.5789473684210527,1.0,0.5,0.5416666666666666,0.8333333333333334,0.4444444444444444,,0.1578947368421052,0.1666666666666666,7.818930041152263,0.5,0.1052631578947368,0.12,0.1764705882352941,0.1388888888888889,0.0817307692307692,0.1044776119402985,0.1875,0.0975609756097561,0.1805555555555555,,0.5789473684210527,0.7272727272727273,0.8888888888888888,0.3157894736842105,0.1052631578947368,1.0,1.0,,,,,,1.0,1.0,,,,0.1666666666666666,1.0,0.5789473684210527,,0.5426315789473686,0.6166799999999999,0.4661666666666667,0.1739130434782608,0.1739130434782608,0.5769230769230769,0.3076923076923077,4.821052631578947,,0.3507109004739336,1.0,3.0,2.0,10.0,2.0,1.0,1.0,1.0,7.0,6.0,,,4.0,3.0,16.0,10.0,6.0,16.0,6.0,6.0,,0.4545454545454545,1.0,0.1818181818181818,0.0666666666666666,0.0240963855421686,0.119047619047619,0.0175438596491228,0.0384615384615384,0.1034482758620689,0.12,0.1538461538461538,0.375,0.25,0.1666666666666666,0.2,1.0,1.0,4.0,,,,,,,,,,,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,1.0,3.0,,,,False,,,,,,,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,69367.0,1156,-205.0,2319,2312,440.0,590,318.0,4631,91.0,140.0,39.0,61.0,16.0,25.0,97.0,2.0,4.0,42.0,63.0,184.0,5.0,18.0,135.0,241.0,82.0,226.0,67.0,583.0,2779,46.0,74.0,8.0,21.0,127.0,22.0,38.0,88.0,84.0,243.0,64.0,184.0,63.0,32.0,44.0,19.0,63.0,17.0,2.0,25.0,11.0,8.0,145.0,59.0,63.0,74.0,152.0,90.0,242.0,9.0,33.0,20.0,22.0,9.0,49.0,91.0,154.0,17.0,91.0,4.0,91.0,2.0,49.0,88.0,438.0,0.9878048780487804,0.3628318584070796,0.3809523809523809,0.3628318584070796,0.5601659751037344,0.6216216216216216,0.5789473684210527,0.5524625267665952,0.6105263157894737,0.4797297297297297,0.5741106719367589,0.6225490196078431,0.5238095238095238,0.4839400428265524,0.1327800829875518,0.1443298969072164,20.44280442804428,0.4489795918367347,0.147117296222664,0.0944,0.127789046653144,0.1375502008032128,0.0733333333333333,0.0814814814814814,0.0697674418604651,0.1422018348623853,0.1333333333333333,0.0432692307692307,0.2997858672376873,0.65,0.7459016393442623,0.2077087794432548,0.0085653104925053,0.5,0.5,0.0899357601713062,0.3940042826552462,0.3423913043478261,0.3442622950819672,0.984126984126984,0.6421052631578947,0.639344262295082,0.1894736842105263,0.2777777777777778,1.0,0.3378378378378378,0.64,0.7837259100642399,0.3423913043478261,0.5404985010706639,0.5744862318840581,0.5384432432432434,0.0972222222222222,0.1762589928057553,0.2178387650085763,0.1509433962264151,3.850622406639004,25.48362831858406,0.1897369555843036,42.0,11.0,17.0,186.0,29.0,15.0,13.0,6.0,27.0,13.0,,4.0,5.0,7.0,35.0,20.0,13.0,37.0,29.0,,,0.6888888888888889,0.9029126213592232,0.1285714285714285,0.2542372881355932,0.0504347826086956,0.1152416356877323,0.0492170022371364,0.0546875,0.1519607843137254,0.1481481481481481,0.1101694915254237,0.7837837837837838,0.5714285714285714,0.4329896907216495,0.5060240963855421,0.9523809523809524,0.5,8.0,12.0,19.0,3.0,7.0,7.0,29.0,9.0,36.0,3.0,,2.0,8.0,1.0,0.25,0.4523809523809524,0.4523809523809524,1.0,0.1282051282051282,0.031578947368421,0.0945945945945946,0.3918918918918919,0.2413793103448276,2.0,1.0,3.0,3.0,,,2.0,0.0044247787610619,0.0054347826086956,0.2857142857142857,,,2.0,1.0,4.0,9.0,1.0,4.0,3.0,1.0,1.0,False,,,2.0,1.0,0.048780487804878,,
1630688,1610612757,Ish Wainright,Ish Wainright,1630688,POR,1063.0,18,4.0,38,38,8.0,15,4.0,76,,,,,,,,,,2.0,1.0,3.0,,,,,1.0,5.0,2.0,5.0,21,,,,1.0,,,,,,3.0,,3.0,1.0,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,2.0,,,,,1.0,2.0,,2.0,,2.0,,1.0,,8.0,1.0,0.2,,0.2,,,,0.3,,,0.4166666666666667,,,1.0,,,13.953488372093023,,0.2222222222222222,,0.1666666666666666,0.2,,,,0.25,0.1666666666666666,,,,,,,,,0.4,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,0.3333333333333333,0.5327399999999999,,0.5382,0.1666666666666666,1.0,,,,24.04,0.2105263157894736,,,,,,,2.0,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,0.25,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
