EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Transition Take Fouls Drawn,DefFTReboundPct,SecondChanceCorner3FGM,LongMidRangeAssists,Loose Ball Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,DefensiveGoaltends,on,Clear Path Fouls,3SecondViolations,OffensiveGoaltends
1631223,1610612756,David Roddy,David Roddy,1631223,PHX,2373.0,40,-12.0,88,85,24.0,33,12.0,173,7.0,8.0,,1.0,1.0,2.0,,1.0,,1.0,1.0,4.0,,,,,3.0,,1.0,,2.0,7.0,10.0,1.0,7.0,1.0,18.0,94.0,,1.0,,1.0,,,1.0,3.0,,2.0,,2.0,10.0,4.0,3.0,,,3.0,,,,,,,,,,,,,1.0,,2.0,2.0,5.0,1.0,6.0,,1.0,,1.0,2.0,,1.0,,,1.0,,2.0,,,1.0,3.0,,1.0,,,3.0,1.0,1.0,1.0,,1.0,,,,,,,,2.0,24.0,1.0,,0.7142857142857143,0.7142857142857143,1.0,0.14285714285714285,,,0.14285714285714285,0.7,,0.3333333333333333,0.5,,0.2,0.5294117647058824,,0.2,0.4117647058823529,,,,,,,19.0,1.0,,0.06896551724137931,0.043478260869565216,0.1111111111111111,,0.0851063829787234,0.025,,,0.16666666666666666,,,0.07142857142857142,,0.2,0.07142857142857142,0.25,,,0.47058823529411764,0.875,0.875,0.7142857142857143,0.058823529411764705,,,,0.058823529411764705,,,,0.23529411764705882,0.25,0.25,1.0,0.17647058823529413,,,,0.5,,,0.5,,,0.4,0.5,,,0.4,,0.8823529411764706,,0.5760794117647059,0.578925,0.50738,0.058823529411764705,0.1,,,0.1111111111111111,4.11,24.64285714285714,0.2727272727272727,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,919.0,15,-6.0,34,33,7.0,19,5.0,67,,1.0,,1.0,,,,1.0,,,,,,,,1.0,4.0,,,,,,2.0,1.0,4.0,,3.0,38.0,,1.0,,,,,,,,,,,,,3.0,,,4.0,1.0,,,1.0,,1.0,,,,,2.0,1.0,2.0,,,2.0,2.0,3.0,5.0,2.0,2.0,2.0,,,,,1.0,,,,1.0,,,1.0,4.0,,1.0,1.0,,,,,,,,,,,,,,,,7.0,1.0,,,,1.0,0.25,,,0.25,,,,0.25,,,0.25,,,0.6666666666666666,,,,,,,17.5,,,0.4,0.25,,0.1,0.15384615384615385,0.16666666666666666,0.5,0.25,,0.125,,,1.0,,,,0.4,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,,,0.6666666666666666,0.25,0.25,1.0,1.0,,,,,,,,,,,,0.8333333333333334,0.25,0.46712499999999996,0.3657,,,,,,,4.2,27.125,0.20588235294117646,,,,,1.0,,,,,,,,,,,,,,,,False,,,
1628962,1610612756,Udoka Azubuike,Udoka Azubuike,1628962,PHX,5663.0,94,-30.0,195,191,76.0,68,27.0,386,12.0,15.0,4.0,6.0,5.0,6.0,1.0,5.0,,,,,,,,,,,,,,13.0,20.0,,,2.0,28.0,242.0,4.0,6.0,,,,8.0,5.0,8.0,,,,10.0,14.0,12.0,,,4.0,,,3.0,,3.0,,3.0,,,1.0,1.0,6.0,3.0,7.0,,9.0,9.0,20.0,10.0,30.0,2.0,1.0,1.0,,2.0,,,2.0,,2.0,,4.0,,,6.0,11.0,,2.0,2.0,,6.0,,9.0,1.0,,4.0,,1.0,6.0,2.0,4.0,6.0,3.0,10.0,76.0,,1.0,0.5384615384615384,0.6363636363636364,,,,,,0.65,0.6666666666666666,0.625,0.65,0.6666666666666666,0.625,0.5833333333333334,0.6666666666666666,0.5555555555555556,,,0.15,0.06666666666666667,0.4,,,12.444444444444445,0.5,,0.1836734693877551,0.14285714285714285,0.19148936170212766,0.075,0.1875,0.11235955056179775,0.2727272727272727,0.1,0.125,0.06451612903225806,0.1111111111111111,0.16666666666666666,0.2,0.16666666666666666,0.22857142857142856,0.08333333333333333,0.5,0.5,0.75,0.8,0.8571428571428571,0.5833333333333334,0.25,0.2,0.3333333333333333,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,0.75,0.8333333333333334,,,,,0.75,,0.6272300000000001,0.62005,0.5883750000000001,0.17391304347826086,0.17391304347826086,,0.2857142857142857,0.35714285714285715,2.815,,0.38974358974358975,2.0,,0.3333333333333333,,1.0,,,,,,,,,,1.0,,,,,,False,,,
1628966,1610612756,Keita Bates-Diop,Keita Bates-Diop,1628966,PHX,26886.0,448,-4.0,899,895,242.0,213,102.0,1794,26.0,48.0,6.0,15.0,7.0,15.0,6.0,15.0,,1.0,9.0,31.0,2.0,4.0,10.0,6.0,17.0,,1.0,2.0,5.0,32.0,64.0,15.0,48.0,25.0,134.0,1051.0,7.0,18.0,,3.0,5.0,19.0,9.0,21.0,6.0,15.0,12.0,48.0,40.0,24.0,42.0,3.0,8.0,17.0,6.0,12.0,1.0,14.0,12.0,26.0,9.0,3.0,5.0,7.0,64.0,11.0,10.0,,18.0,36.0,56.0,21.0,77.0,,15.0,10.0,5.0,6.0,2.0,2.0,4.0,,4.0,2.0,10.0,,1.0,15.0,24.0,,1.0,,,20.0,,33.0,6.0,,15.0,1.0,4.0,14.0,8.0,5.0,16.0,11.0,48.0,240.0,2.0,4.0,0.625,0.7142857142857143,0.9333333333333333,0.3125,,0.4,0.3125,0.5,0.3888888888888889,0.42857142857142855,0.48660714285714285,0.3333333333333333,0.5,0.536,0.41304347826086957,0.5454545454545454,0.42857142857142855,0.020833333333333332,0.1875,0.22916666666666666,0.06666666666666667,0.03225806451612903,,13.300492610837438,0.6,,0.1411764705882353,0.045662100456621,0.09944751381215469,0.0650887573964497,0.12385321100917432,0.05412371134020619,0.04054054054054054,0.049019607843137254,0.046511627906976744,0.075,0.04081632653061224,0.125,0.1346153846153846,0.18181818181818182,0.1,0.09803921568627451,,0.6875,0.42857142857142855,0.5416666666666666,0.7027027027027027,0.5769230769230769,0.13392857142857142,0.4,0.42857142857142855,0.8333333333333334,0.008928571428571428,,,,0.2767857142857143,0.2903225806451613,0.3,1.0,0.15178571428571427,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.7142857142857143,0.4,0.09523809523809523,0.047619047619047616,,,0.4166666666666667,0.4666666666666667,0.2777777777777778,0.4,0.1388888888888889,0.4,0.8571428571428571,0.35294117647058826,0.5612625000000001,0.56915,0.565138888888889,0.1322314049586777,0.2054794520547945,0.020833333333333332,0.1417910447761194,0.3582089552238806,3.6234374999999996,24.474999999999998,0.26918798665183535,2.0,,0.1,,2.0,1.0,,,,,2.0,2.0,,1.0,1.0,0.16666666666666666,1.0,,,,False,,,
1629002,1610612756,Chimezie Metu,Chimezie Metu,1629002,PHX,19801.0,330,-37.0,662,665,167.0,153,63.0,1327,27.0,36.0,2.0,7.0,4.0,7.0,5.0,17.0,1.0,4.0,5.0,13.0,1.0,2.0,3.0,7.0,22.0,1.0,3.0,1.0,7.0,33.0,57.0,12.0,35.0,30.0,132.0,792.0,2.0,8.0,1.0,4.0,,7.0,4.0,10.0,3.0,10.0,10.0,27.0,56.0,10.0,36.0,,4.0,22.0,7.0,7.0,,11.0,3.0,14.0,2.0,1.0,9.0,2.0,31.0,10.0,9.0,,31.0,30.0,70.0,19.0,89.0,2.0,13.0,12.0,1.0,12.0,3.0,7.0,8.0,,5.0,1.0,20.0,1.0,6.0,14.0,27.0,1.0,2.0,,1.0,19.0,,33.0,1.0,,17.0,,,7.0,3.0,3.0,7.0,5.0,27.0,165.0,5.0,,0.8484848484848485,0.9032258064516129,1.0,0.34285714285714286,0.25,0.3,0.34285714285714286,0.5789473684210527,0.25,0.4,0.5543478260869565,0.2916666666666667,0.425,0.6111111111111112,0.2916666666666667,0.5192307692307693,0.3804347826086957,,0.12280701754385964,0.05555555555555555,0.23529411764705882,,,17.462482946793997,0.6,,0.20134228187919462,0.0625,0.1901840490797546,0.07936507936507936,0.1955128205128205,0.07037037037037037,0.07317073170731707,0.09090909090909091,,0.05813953488372093,0.125,0.14,0.22535211267605634,0.25,0.18699186991869918,0.2,0.05405405405405406,0.7142857142857143,0.391304347826087,0.75,0.7941176470588235,0.8888888888888888,0.18478260869565216,0.29411764705882354,0.38461538461538464,0.8,0.043478260869565216,0.25,0.3333333333333333,,0.14130434782608695,0.38461538461538464,0.38461538461538464,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,1.0,0.5833333333333334,0.2857142857142857,0.08333333333333333,0.25,0.3333333333333333,1.0,0.35,0.5714285714285714,0.15,0.6666666666666666,0.35,0.14285714285714285,0.7717391304347826,0.3181818181818182,0.5715298913043477,0.5433600000000001,0.5418649999999999,0.1574074074074074,0.2328767123287671,,0.05303030303030303,0.20454545454545456,4.366666666666666,24.748571428571424,0.25226586102719034,9.0,,0.42857142857142855,,,1.0,,,2.0,1.0,,,,1.0,1.0,,,0.25,,3.0,False,,,
1629642,1610612756,Nassir Little,Nassir Little,1629642,PHX,20413.0,340,-35.0,699,701,168.0,152,81.0,1400,18.0,27.0,,1.0,3.0,6.0,5.0,8.0,1.0,3.0,5.0,17.0,,,4.0,11.0,34.0,,2.0,2.0,8.0,24.0,38.0,16.0,51.0,11.0,107.0,793.0,1.0,2.0,,2.0,2.0,4.0,6.0,12.0,2.0,12.0,8.0,26.0,40.0,8.0,48.0,,,34.0,11.0,4.0,1.0,8.0,8.0,16.0,6.0,2.0,2.0,4.0,40.0,8.0,3.0,,18.0,25.0,46.0,11.0,57.0,1.0,6.0,6.0,,7.0,1.0,6.0,4.0,1.0,1.0,1.0,11.0,1.0,1.0,17.0,28.0,,,1.0,,13.0,1.0,13.0,3.0,,5.0,,3.0,7.0,4.0,3.0,7.0,1.0,26.0,168.0,2.0,3.0,0.8333333333333334,0.8333333333333334,1.0,0.3137254901960784,,0.16666666666666666,0.3137254901960784,0.631578947368421,0.5,0.5,0.5393258426966292,0.25,0.375,0.5691489361702128,0.4,0.4642857142857143,0.5730337078651685,0.0196078431372549,0.10526315789473684,0.07407407407407407,0.25,0.058823529411764705,,13.224181360201511,0.6363636363636364,,0.1282051282051282,0.016666666666666666,0.11688311688311688,0.05673758865248227,0.12320916905444126,0.03426791277258567,,0.012345679012345678,0.05128205128205128,0.07079646017699115,,0.11428571428571428,0.1276595744680851,0.16129032258064516,0.11206896551724138,0.13157894736842105,0.023809523809523808,0.14285714285714285,0.30337078651685395,0.6666666666666666,0.72,0.8333333333333334,0.0898876404494382,0.625,0.8333333333333334,1.0,0.033707865168539325,0.3333333333333333,0.3333333333333333,,0.19101123595505617,0.29411764705882354,0.3125,1.0,0.38202247191011235,0.3235294117647059,0.3235294117647059,1.0,0.25,,,0.5,,,0.25,0.5,0.16666666666666666,,0.3333333333333333,0.25,0.8764044943820225,0.3235294117647059,0.5610067415730339,0.4892125,0.5113375,0.054945054945054944,0.125,,0.037383177570093455,0.24299065420560748,4.163157894736843,25.21764705882353,0.24034334763948498,3.0,,0.10344827586206896,,2.0,3.0,,,,,,,,,,,,,,1.0,False,,,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,26680.0,445,-47.0,888,885,251.0,201,115.0,1773,25.0,38.0,9.0,15.0,10.0,12.0,13.0,38.0,5.0,15.0,5.0,17.0,3.0,1.0,3.0,9.0,35.0,1.0,5.0,3.0,11.0,43.0,91.0,14.0,52.0,15.0,143.0,1033.0,10.0,23.0,1.0,8.0,2.0,25.0,13.0,26.0,4.0,14.0,12.0,50.0,30.0,56.0,39.0,3.0,10.0,34.0,9.0,12.0,2.0,47.0,23.0,70.0,18.0,5.0,21.0,17.0,163.0,12.0,17.0,,23.0,31.0,57.0,29.0,86.0,4.0,18.0,7.0,11.0,18.0,3.0,13.0,6.0,,5.0,2.0,24.0,2.0,5.0,22.0,39.0,,1.0,1.0,1.0,12.0,2.0,18.0,2.0,,7.0,,3.0,7.0,3.0,4.0,7.0,6.0,50.0,246.0,6.0,3.0,0.3488372093023256,0.39473684210526316,0.9285714285714286,0.2692307692307692,0.125,0.2857142857142857,0.27450980392156865,0.4725274725274725,0.43478260869565216,0.5,0.44755244755244755,0.3709677419354839,0.475,0.4735099337748344,0.390625,0.5434782608695652,0.36363636363636365,0.038461538461538464,0.13186813186813187,0.18421052631578946,0.13157894736842105,0.058823529411764705,0.02857142857142857,17.056530214424953,0.75,,0.13716814159292035,0.07327586206896551,0.11274509803921569,0.06666666666666667,0.12558139534883722,0.0703883495145631,0.056338028169014086,0.09615384615384616,0.05263157894736842,0.07633587786259542,0.04081632653061224,0.1282051282051282,0.15151515151515152,0.12244897959183673,0.1282051282051282,0.0625,0.058823529411764705,0.8571428571428571,0.26573426573426573,0.6578947368421053,0.8064516129032258,0.36,0.26573426573426573,0.34210526315789475,0.3939393939393939,0.15384615384615385,0.1048951048951049,0.3333333333333333,0.3333333333333333,0.8,0.11888111888111888,0.29411764705882354,0.3125,1.0,0.24475524475524477,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.4838709677419355,0.6,0.0967741935483871,0.16129032258064516,0.2,1.0,0.3,0.8333333333333334,0.075,0.3333333333333333,0.275,0.2727272727272727,0.6293706293706294,0.2647058823529412,0.5172521126760563,0.5442068181818182,0.5002782051282051,0.0472972972972973,0.07291666666666667,,0.17482517482517482,0.34965034965034963,7.224175824175825,25.45192307692307,0.28265765765765766,3.0,,0.09375,,9.0,1.0,,,,,,,,,,0.1111111111111111,,,1.0,,False,,,
1629139,1610612756,Yuta Watanabe,Yuta Watanabe,1629139,PHX,16081.0,268,-19.0,551,546,135.0,128,63.0,1097,6.0,9.0,2.0,4.0,,1.0,3.0,6.0,,,6.0,23.0,1.0,2.0,6.0,9.0,27.0,2.0,4.0,4.0,5.0,9.0,15.0,15.0,50.0,9.0,72.0,641.0,2.0,4.0,2.0,5.0,1.0,11.0,1.0,3.0,6.0,11.0,5.0,25.0,8.0,10.0,45.0,,4.0,27.0,9.0,2.0,1.0,5.0,3.0,8.0,1.0,2.0,3.0,2.0,19.0,5.0,2.0,,7.0,14.0,21.0,7.0,28.0,,8.0,5.0,3.0,6.0,1.0,4.0,5.0,3.0,2.0,,11.0,,4.0,17.0,23.0,,2.0,,,9.0,,14.0,,,5.0,,2.0,4.0,1.0,3.0,4.0,2.0,24.0,134.0,1.0,1.0,0.4444444444444444,0.5714285714285714,1.0,0.3,0.4,0.5454545454545454,0.3,0.6,0.5,0.3333333333333333,0.4846153846153846,0.5555555555555556,0.7142857142857143,0.5,0.55,0.6944444444444444,0.7692307692307693,0.02,0.13333333333333333,0.1111111111111111,0.16666666666666666,,0.037037037037037035,13.258785942492013,0.5454545454545454,,0.09271523178807947,0.015384615384615385,0.058333333333333334,0.04,0.07749077490774908,0.027450980392156862,0.05263157894736842,,,0.054945054945054944,,0.05128205128205128,0.13414634146341464,0.03333333333333333,0.06593406593406594,0.034482758620689655,,0.5,0.13846153846153847,0.6666666666666666,0.75,0.3333333333333333,0.09230769230769231,0.5,0.6,0.6666666666666666,,,,,0.35384615384615387,0.2608695652173913,0.2608695652173913,1.0,0.4153846153846154,0.3333333333333333,0.34615384615384615,1.0,0.4444444444444444,0.5,0.1111111111111111,0.4444444444444444,0.5,1.0,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.8,0.9076923076923077,0.3333333333333333,0.5625492307692308,0.5584800000000001,0.523225,0.07142857142857142,0.25,,0.1527777777777778,0.3472222222222222,4.246666666666667,24.868000000000002,0.24500907441016334,,,,,,,,,1.0,1.0,,,,,,,,,,,False,,,
1630177,1610612756,Theo Maledon,Theo Maledon,1630177,PHX,662.0,11,-11.0,25,24,10.0,18,1.0,49,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,3.0,,,3.0,5.0,28.0,,,,,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,2.0,,,1.0,3.0,,3.0,2.0,3.0,,,1.0,,2.0,,3.0,1.0,,2.0,,,,,,,,3.0,10.0,,,,,,,,,,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.625,,1.5,,,0.3333333333333333,1.0,,,,26.923076923076923,0.3333333333333333,,,,0.125,,0.07142857142857142,,,,,,,,,,0.16666666666666666,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4296333333333333,,0.4738,0.5,0.5,,,0.6,6.3,,0.4,,,,,,,,,,,,,,,,,,,,,False,,,
202738,1610612756,Isaiah Thomas,Isaiah Thomas,202738,PHX,195.0,3,1.0,7,6,,6,,13,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4007,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,False,,,
