EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Transition Take Fouls Drawn,BlockedArc3,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on
1630641,1610612757,Ibou Badji,Ibou Badji,1630641,POR,9532.0,159,-75,327,329,120,113,38.0,656,9.0,12.0,5.0,5.0,4.0,4.0,,4.0,2.0,2.0,,,,,,,,,,,,11.0,18.0,,,5.0,27.0,387,5.0,5.0,,,12.0,6.0,8.0,,,1.0,13.0,12.0,10.0,,,10.0,,,3.0,,6.0,1.0,7.0,,1.0,3.0,2.0,1.0,15.0,2.0,12.0,13.0,7.0,2.0,22.0,14.0,36.0,,1.0,,1.0,5.0,1.0,1.0,7.0,,4.0,,12.0,2.0,3.0,23.0,37.0,,2.0,4.0,,11.0,,10.0,,,5.0,,16.0,,,7.0,16.0,13.0,120,3.0,,0.5454545454545454,1.0,,,,,,0.6111111111111112,1.0,0.75,0.6111111111111112,1.0,0.75,0.5869565217391305,0.8571428571428571,0.65,,,0.16666666666666666,0.16666666666666666,0.25,,,9.408602150537634,0.4166666666666667,0.13333333333333333,0.09333333333333334,0.12,0.18840579710144928,0.03225806451612903,0.1388888888888889,0.08641975308641975,0.03333333333333333,0.15517241379310345,0.16666666666666666,0.022727272727272728,0.13043478260869565,0.08571428571428572,0.058823529411764705,0.19298245614035087,0.16666666666666666,,0.6666666666666666,0.75,0.9,0.4444444444444444,0.2222222222222222,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,0.5,1.0,,,,,0.6666666666666666,,0.5947111111111112,0.6706749999999999,0.5696,0.21739130434782608,0.21739130434782608,0.4444444444444444,0.48148148148148145,4.233333333333333,,0.3669724770642202,2.0,,,8.0,0.05555555555555555,0.5,,,3.0,9.0,,4.0,1.0,,3.0,,,,,1.0,,,,,,False
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,45473.0,758,-96,1517,1508,321,459,205.0,3025,55.0,85.0,21.0,35.0,9.0,14.0,28.0,68.0,1.0,2.0,13.0,30.0,1.0,2.0,7.0,43.0,120.0,4.0,13.0,8.0,22.0,84.0,155.0,56.0,150.0,48.0,384.0,1827,28.0,48.0,5.0,14.0,79.0,12.0,21.0,10.0,29.0,14.0,68.0,120.0,48.0,165.0,3.0,38.0,120.0,43.0,16.0,1.0,27.0,10.0,37.0,7.0,3.0,15.0,6.0,6.0,84.0,18.0,36.0,30.0,43.0,6.0,79.0,54.0,133.0,10.0,18.0,11.0,7.0,14.0,4.0,4.0,19.0,2.0,10.0,3.0,33.0,2.0,5.0,58.0,100.0,1.0,11.0,7.0,,63.0,3.0,62.0,7.0,2.0,32.0,2.0,22.0,2.0,1.0,9.0,24.0,68.0,319,4.0,1.0,0.7142857142857143,0.9230769230769231,0.9821428571428571,0.37333333333333335,0.35714285714285715,0.3448275862068966,0.37333333333333335,0.5419354838709678,0.5833333333333334,0.5714285714285714,0.5508196721311476,0.5725806451612904,0.54,0.5753012048192772,0.5984848484848485,0.5862068965517241,0.4918032786885246,0.006666666666666667,0.1032258064516129,0.07058823529411765,0.14705882352941177,,0.008333333333333333,20.634920634920633,0.42424242424242425,0.15384615384615385,0.13738019169329074,0.09230769230769231,0.09433962264150944,0.04838709677419355,0.11568938193343899,0.07086614173228346,0.11949685534591195,0.08241758241758242,0.04081632653061224,0.051194539249146756,0.18181818181818182,0.1056338028169014,0.12,0.08677685950413223,0.11842105263157894,0.07092198581560284,0.2786885245901639,0.6470588235294118,0.6962025316455697,0.5818181818181818,0.22295081967213115,0.4117647058823529,0.4827586206896552,0.9642857142857143,0.006557377049180328,0.5,0.5,1.0,0.09836065573770492,0.43333333333333335,0.43333333333333335,1.0,0.39344262295081966,0.35833333333333334,0.36134453781512604,0.9767441860465116,0.5645161290322581,0.6,0.047619047619047616,0.016129032258064516,0.20967741935483872,0.3076923076923077,1.0,0.28,0.6428571428571429,0.14,0.2857142857142857,0.44,0.36363636363636365,0.7704918032786885,0.35833333333333334,0.5286386885245901,0.5392523255813955,0.5232289999999997,0.09696969696969697,0.17777777777777778,0.20572916666666666,0.17708333333333334,3.945806451612903,25.495333333333335,0.21160184574818722,8.0,,,19.0,0.0379746835443038,0.7916666666666666,,,6.0,12.0,1.0,,1.0,,3.0,,,,1.0,3.0,1.0,,1.0,1.0,,False
1630219,1610612757,Skylar Mays,Skylar Mays,1630219,POR,11015.0,184,-53,372,374,101,143,46.0,746,9.0,17.0,2.0,2.0,2.0,6.0,14.0,29.0,4.0,8.0,1.0,4.0,1.0,,1.0,5.0,20.0,,2.0,2.0,5.0,27.0,54.0,6.0,24.0,6.0,78.0,453,2.0,4.0,,3.0,4.0,6.0,17.0,2.0,6.0,2.0,20.0,10.0,44.0,12.0,6.0,2.0,20.0,5.0,6.0,,21.0,15.0,36.0,9.0,6.0,12.0,5.0,4.0,87.0,2.0,3.0,7.0,5.0,1.0,13.0,5.0,18.0,1.0,7.0,4.0,3.0,8.0,,6.0,2.0,,2.0,2.0,10.0,1.0,2.0,5.0,9.0,,,,1.0,10.0,1.0,7.0,2.0,1.0,4.0,,2.0,,,2.0,2.0,20.0,101,1.0,,0.18518518518518517,0.19230769230769232,0.6666666666666666,0.25,,0.3333333333333333,0.25,0.5,0.5,0.35294117647058826,0.46153846153846156,0.2857142857142857,0.391304347826087,0.48125,0.2857142857142857,0.4166666666666667,0.3076923076923077,,0.1111111111111111,0.23529411764705882,0.06896551724137931,,,21.02803738317757,0.8,0.1,0.06578947368421052,0.02830188679245283,0.08860759493670886,0.023809523809523808,0.07741935483870968,0.02631578947368421,0.027777777777777776,0.0392156862745098,,0.03125,0.037037037037037035,0.09375,0.058823529411764705,0.07547169811320754,0.11538461538461539,0.02564102564102564,0.21794871794871795,0.5294117647058824,0.6923076923076923,0.2222222222222222,0.3717948717948718,0.4827586206896552,0.5185185185185185,0.14285714285714285,0.10256410256410256,0.5,0.5,0.25,0.05128205128205128,0.25,0.25,1.0,0.2564102564102564,0.25,0.25,0.6,0.2857142857142857,1.0,,0.14285714285714285,0.2857142857142857,,,0.2608695652173913,0.3333333333333333,0.043478260869565216,,0.21739130434782608,0.4,0.5256410256410257,0.25,0.5099871794871794,0.5379200000000001,0.4919304347826087,0.05,0.07142857142857142,0.05128205128205128,0.2564102564102564,7.316666666666665,25.625,0.271505376344086,,,,,,,,,,,,,,,,,,,,,,,,,,False
1630688,1610612757,Ish Wainright,Ish Wainright,1630688,POR,2319.0,39,-2,84,86,38,54,8.0,170,,,,,,,,1.0,,1.0,1.0,3.0,1.0,1.0,2.0,3.0,10.0,,1.0,1.0,4.0,,2.0,4.0,13.0,2.0,14.0,68,,,,2.0,,,1.0,2.0,6.0,,6.0,,,12.0,,,10.0,3.0,,,,,,,,,,,,,,3.0,3.0,,6.0,,6.0,,2.0,,2.0,1.0,,1.0,,,,,1.0,,1.0,2.0,4.0,,,,,2.0,,2.0,,,1.0,,1.0,,,1.0,1.0,6.0,38,1.0,,,,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,,,,0.4,,0.42857142857142855,0.4375,,0.42857142857142855,0.8666666666666667,,,,,,,17.708333333333336,1.0,,0.2,,0.15789473684210525,,0.17647058823529413,,,,,,0.2,0.2,0.2,0.2,,,,,,,0.06666666666666667,,,,0.06666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3,0.3,1.0,,,,0.5,0.5,,,,,0.2857142857142857,0.5,0.5714285714285714,0.25,0.8666666666666667,0.3,0.4795066666666666,0.4536,0.4499142857142857,0.0625,0.3333333333333333,,0.42857142857142855,11.35,25.207692307692305,0.4523809523809524,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,False
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,29968.0,499,-170,1004,1007,191,253,153.0,2011,9.0,22.0,2.0,5.0,2.0,7.0,7.0,33.0,,4.0,8.0,24.0,,1.0,6.0,15.0,43.0,,1.0,3.0,6.0,16.0,59.0,23.0,67.0,12.0,113.0,1212,5.0,11.0,,1.0,12.0,4.0,17.0,4.0,12.0,6.0,26.0,14.0,18.0,57.0,12.0,8.0,43.0,15.0,18.0,,26.0,23.0,49.0,19.0,4.0,12.0,10.0,4.0,121.0,13.0,6.0,20.0,19.0,11.0,50.0,20.0,70.0,2.0,11.0,7.0,4.0,14.0,1.0,9.0,10.0,3.0,5.0,3.0,24.0,,3.0,31.0,46.0,1.0,2.0,2.0,,14.0,3.0,16.0,,,7.0,1.0,2.0,,,1.0,2.0,26.0,189,2.0,1.0,0.4375,0.5833333333333334,0.8260869565217391,0.34328358208955223,,0.3333333333333333,0.34328358208955223,0.2711864406779661,0.45454545454545453,0.23529411764705882,0.4007936507936508,0.4166666666666667,0.3448275862068966,0.4216417910447761,0.46153846153846156,0.3939393939393939,0.5317460317460317,,0.3050847457627119,0.36363636363636365,0.30303030303030304,,,13.389830508474576,0.5833333333333334,0.34375,0.08878504672897196,0.01892744479495268,0.09615384615384616,0.058823529411764705,0.0924170616113744,0.03531598513011153,0.010309278350515464,0.025,0.016666666666666666,0.05917159763313609,0.09859154929577464,0.07547169811320754,0.10810810810810811,0.10909090909090909,0.046511627906976744,0.029411764705882353,0.1746031746031746,0.4090909090909091,0.6428571428571429,0.4444444444444444,0.2619047619047619,0.21212121212121213,0.30434782608695654,0.42857142857142855,0.031746031746031744,,,,0.19047619047619047,0.3333333333333333,0.3333333333333333,1.0,0.3412698412698413,0.3488372093023256,0.3488372093023256,0.7333333333333333,0.4166666666666667,0.4,,,0.08333333333333333,,,0.2413793103448276,0.2857142857142857,0.20689655172413793,0.16666666666666666,0.20689655172413793,0.5,0.7063492063492064,0.3488372093023256,0.517763888888889,0.45422499999999993,0.4931706896551724,0.05263157894736842,0.10606060606060606,0.10619469026548672,0.23008849557522124,6.093220338983052,24.919402985074637,0.1902390438247012,2.0,,,2.0,0.057692307692307696,1.0,,1.0,,1.0,,,,,,0.05555555555555555,,,,,,,,,,False
1630625,1610612757,Dalano Banton,Dalano Banton,1630625,POR,37178.0,620,-216,1236,1239,244,395,178.0,2475,58.0,94.0,7.0,17.0,10.0,17.0,24.0,73.0,6.0,23.0,7.0,17.0,,1.0,5.0,30.0,111.0,3.0,15.0,7.0,31.0,88.0,190.0,37.0,128.0,58.0,345.0,1507,12.0,24.0,3.0,15.0,35.0,18.0,35.0,8.0,36.0,18.0,78.0,50.0,126.0,90.0,21.0,16.0,111.0,30.0,17.0,,44.0,34.0,78.0,20.0,14.0,25.0,14.0,5.0,190.0,7.0,16.0,46.0,35.0,2.0,83.0,23.0,106.0,10.0,21.0,15.0,6.0,27.0,10.0,18.0,16.0,4.0,9.0,,43.0,5.0,5.0,20.0,24.0,1.0,,1.0,,55.0,,75.0,8.0,1.0,35.0,6.0,10.0,1.0,,7.0,11.0,78.0,241,,6.0,0.2840909090909091,0.3125,0.8108108108108109,0.2890625,0.2,0.2222222222222222,0.2890625,0.4631578947368421,0.5,0.5142857142857142,0.45125786163522014,0.4230769230769231,0.4225352112676056,0.49145299145299143,0.4268292682926829,0.47560975609756095,0.4025157232704403,,0.08947368421052632,0.09574468085106383,0.0958904109589041,0.043478260869565216,,27.17241379310345,0.627906976744186,0.06451612903225806,0.1206896551724138,0.04419889502762431,0.1796875,0.025089605734767026,0.14835164835164835,0.0358814352574103,0.058823529411764705,0.04371584699453552,0.016666666666666666,0.023148148148148147,0.12087912087912088,0.11409395973154363,0.14,0.1761904761904762,0.1956521739130435,0.060240963855421686,0.29559748427672955,0.6170212765957447,0.6823529411764706,0.29310344827586204,0.22955974842767296,0.3287671232876712,0.36363636363636365,0.3333333333333333,0.07232704402515723,0.2608695652173913,0.2727272727272727,,0.05345911949685535,0.4117647058823529,0.4117647058823529,1.0,0.3490566037735849,0.2702702702702703,0.2702702702702703,0.7666666666666667,0.4358974358974359,0.4117647058823529,,,0.38461538461538464,0.2,1.0,0.23943661971830985,0.5882352941176471,0.07042253521126761,0.2,0.43661971830985913,0.22580645161290322,0.6981132075471698,0.2702702702702703,0.5115652996845429,0.5689375,0.4922422535211267,0.10144927536231885,0.16129032258064516,0.10144927536231885,0.22608695652173913,5.952631578947368,26.231250000000003,0.19741100323624594,2.0,,,9.0,0.031746031746031744,0.8181818181818182,,,,3.0,,,,,,,,,1.0,,,,,,,False
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,18756.0,313,-90,619,623,167,199,98.0,1242,7.0,15.0,4.0,8.0,2.0,3.0,,3.0,,,4.0,12.0,1.0,1.0,3.0,7.0,29.0,,2.0,3.0,7.0,7.0,18.0,11.0,41.0,4.0,51.0,708,4.0,9.0,,3.0,10.0,2.0,3.0,4.0,10.0,2.0,18.0,6.0,8.0,30.0,3.0,6.0,29.0,7.0,4.0,,9.0,7.0,16.0,6.0,1.0,4.0,4.0,1.0,39.0,19.0,6.0,14.0,8.0,,22.0,25.0,47.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,4.0,1.0,,,5.0,1.0,,15.0,31.0,,2.0,,,11.0,2.0,7.0,1.0,,3.0,1.0,7.0,,,4.0,7.0,18.0,167,3.0,1.0,0.42857142857142855,0.75,0.9090909090909091,0.2682926829268293,,0.4,0.2682926829268293,0.3888888888888889,0.4444444444444444,0.6666666666666666,0.3983050847457627,0.3333333333333333,0.6153846153846154,0.4112903225806452,0.38461538461538464,0.6428571428571429,0.6949152542372882,,0.2222222222222222,0.26666666666666666,,,,9.00537634408602,0.2,,0.06666666666666667,0.03389830508474576,0.09395973154362416,0.10555555555555556,0.08178438661710037,0.0700280112044818,0.03508771929824561,0.03488372093023256,0.029411764705882353,0.09285714285714286,0.05,0.07017543859649122,0.08695652173913043,0.1016949152542373,0.06451612903225806,0.05405405405405406,0.2542372881355932,0.4666666666666667,0.6363636363636364,0.42857142857142855,0.05084745762711865,,,,,,,,0.2033898305084746,0.3333333333333333,0.3333333333333333,1.0,0.4915254237288136,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.6666666666666666,0.5,0.25,0.08333333333333333,0.16666666666666666,,,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.5384615384615384,0.42857142857142855,0.9491525423728814,0.2413793103448276,0.5602771186440677,0.61925,0.5522192307692307,0.04918032786885246,0.15,0.19607843137254902,0.35294117647058826,2.4555555555555553,25.02926829268292,0.26978998384491115,2.0,2.0,,4.0,0.15,0.5714285714285714,,,2.0,2.0,1.0,,,,,,,,,2.0,,,,,,False
1630204,1610612757,Ashton Hagans,Ashton Hagans,1630204,POR,13092.0,218,1,429,421,68,142,60.0,850,12.0,17.0,2.0,3.0,2.0,2.0,4.0,14.0,,,1.0,2.0,,,,5.0,14.0,1.0,3.0,,3.0,16.0,31.0,6.0,16.0,11.0,61.0,471,2.0,4.0,1.0,3.0,9.0,3.0,6.0,,3.0,2.0,8.0,16.0,16.0,18.0,,4.0,14.0,5.0,3.0,2.0,26.0,13.0,39.0,9.0,4.0,22.0,2.0,2.0,91.0,6.0,5.0,5.0,13.0,3.0,21.0,11.0,32.0,1.0,9.0,4.0,5.0,16.0,1.0,13.0,7.0,1.0,3.0,2.0,23.0,2.0,2.0,13.0,23.0,1.0,1.0,1.0,1.0,15.0,1.0,13.0,1.0,,6.0,1.0,6.0,,,4.0,6.0,8.0,68,3.0,1.0,0.5,0.5714285714285714,1.0,0.375,0.3333333333333333,,0.375,0.5161290322580645,0.5,0.5,0.5319148936170213,0.5,0.3333333333333333,0.5754716981132075,0.5625,0.4,0.3404255319148936,0.125,0.0967741935483871,0.058823529411764705,0.14285714285714285,,0.14285714285714285,15.079365079365079,0.6956521739130435,0.1875,0.12037037037037036,0.04132231404958678,0.07575757575757576,0.06741573033707865,0.10344827586206896,0.05238095238095238,0.02127659574468085,0.06666666666666667,,0.09230769230769231,0.1,0.15254237288135594,0.05263157894736842,0.1,,0.05263157894736842,0.3617021276595745,0.7058823529411765,0.75,0.5833333333333334,0.2978723404255319,0.2857142857142857,0.3333333333333333,0.25,,,,,0.0425531914893617,0.5,0.5,1.0,0.2978723404255319,0.35714285714285715,0.4166666666666667,1.0,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,0.3333333333333333,1.0,0.2222222222222222,1.0,,,0.3333333333333333,,0.7021276595744681,0.35714285714285715,0.5217840425531916,0.6539666666666667,0.4359555555555556,0.11538461538461539,0.16666666666666666,0.14754098360655737,0.13114754098360656,4.29032258064516,25.368750000000002,0.1585081585081585,2.0,,,3.0,,0.5,,,2.0,2.0,,,,,,,,,,,,,,,,False
1631123,1610612757,Jamaree Bouyea,Jamaree Bouyea,1631123,POR,2309.0,38,-11,77,78,21,18,6.0,155,3.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,,,,,,,7.0,,2.0,,2.0,5.0,11.0,,7.0,,10.0,74,1.0,2.0,,2.0,2.0,1.0,3.0,,2.0,,2.0,4.0,6.0,,,2.0,6.0,,2.0,,3.0,4.0,7.0,4.0,,1.0,2.0,,18.0,,1.0,3.0,2.0,,5.0,1.0,6.0,1.0,,,,2.0,1.0,2.0,3.0,2.0,,,5.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,21,,,0.4,0.5,,,,,,0.45454545454545453,0.5,0.3333333333333333,0.2777777777777778,0.25,0.2,0.2777777777777778,0.25,0.2,0.3888888888888889,,0.18181818181818182,0.2,0.2,,,25.555555555555554,0.4,,0.13333333333333333,0.037037037037037035,0.21428571428571427,,0.1724137931034483,0.022222222222222223,,0.0625,,,,0.2,0.5,0.23076923076923078,,0.125,0.2777777777777778,0.6,0.75,0.6666666666666666,0.2777777777777778,0.2,0.25,,0.05555555555555555,1.0,1.0,,,,,,0.3888888888888889,,,,0.25,1.0,,,0.5,,,0.2,1.0,,,0.4,,0.6666666666666666,,0.5350676470588236,0.7579,0.5196500000000001,,,0.2,0.2,5.527272727272727,32.528571428571425,0.2727272727272727,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False
1631386,1610612757,Taze Moore,Taze Moore,1631386,POR,1866.0,31,-26,66,64,31,18,13.0,130,4.0,6.0,1.0,1.0,2.0,3.0,,2.0,,1.0,,1.0,,,,1.0,4.0,1.0,2.0,1.0,3.0,4.0,9.0,1.0,5.0,1.0,12.0,83,1.0,2.0,1.0,2.0,5.0,2.0,5.0,1.0,3.0,,7.0,6.0,2.0,3.0,,2.0,4.0,1.0,,,1.0,3.0,4.0,2.0,1.0,,1.0,,11.0,2.0,2.0,2.0,1.0,1.0,4.0,4.0,8.0,,1.0,1.0,,,1.0,,2.0,1.0,,,2.0,1.0,,1.0,2.0,,,,,2.0,,2.0,,,1.0,,,,,,,7.0,31,,,0.75,1.0,1.0,0.2,0.5,0.3333333333333333,0.2,0.4444444444444444,0.5,0.4,0.39285714285714285,0.625,0.4375,0.4,0.625,0.4375,0.35714285714285715,,,,,,,21.25,,0.5,0.06666666666666667,0.1111111111111111,0.14285714285714285,0.08333333333333333,0.10344827586206896,0.09523809523809523,,0.16666666666666666,,0.10526315789473684,,,0.3333333333333333,0.1,0.25,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.75,0.14285714285714285,,,,0.07142857142857142,,,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,1.0,0.25,1.0,,,0.5,0.5,1.0,0.375,0.6666666666666666,,,0.375,0.3333333333333333,0.7857142857142857,0.25,0.5345857142857143,0.48685,0.5384249999999999,0.06666666666666667,0.1,0.4166666666666667,0.5833333333333334,4.633333333333334,25.58,0.4696969696969697,,,,,,,,,,,,,,,,,,,,,,,,,,False
