EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceTurnovers,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,43399.0,723,-68.0,1562,1544,538.0,434.0,159.0,3106,50.0,89.0,17.0,28.0,9.0,22.0,62.0,5.0,18.0,89.0,178.0,24.0,66.0,340.0,1801,27.0,53.0,6.0,20.0,116.0,26.0,30.0,61.0,22.0,17.0,11.0,23.0,54.0,21.0,49.0,1.0,76.0,3.0,110.0,533.0,0.146067415730337,0.1477272727272727,0.4166666666666667,0.3636363636363636,0.3,0.3692307692307692,0.5,0.5094339622641509,0.5122950819672131,0.4931506849315068,0.5833333333333334,0.5989583333333334,0.2704918032786885,0.095505617977528,0.0786516853932584,19.67779056386652,0.3647540983606557,0.5617977528089888,0.6097560975609756,0.16,0.0368852459016393,0.2540983606557377,0.3548387096774194,0.360655737704918,0.3636363636363636,0.3835616438356164,0.6071428571428571,0.2465753424657534,0.2777777777777778,0.6352459016393442,0.360655737704918,0.5132109504132231,0.5042826388888889,0.3411764705882353,5.296067415730338,26.231818181818177,0.3444302176696543,1.0,5.0,34.0,80.0,2.0,4.0,1.0,1.0,2.0,90.0,3.0,8.0,5.0,3.0,9.0,44.0,152.0,2.0,85.0,78.0,163.0,61.0,17.0,64.0,14.0,7.0,404.0,2.0,7.0,17.0,28.0,1.0,46.0,9.0,55.0,6.0,20.0,11.0,9.0,31.0,10.0,,3.0,24.0,1.0,2.0,106.0,8.0,38.0,7.0,2.0,8.0,8.0,0.375,0.2307692307692307,0.3,0.5740740740740741,0.0227272727272727,0.0661938534278959,0.0193905817174515,0.0602836879432624,0.0055865921787709,0.0638297872340425,0.0125173852573018,0.0209424083769633,0.0209790209790209,0.0068728522336769,,0.0496894409937888,0.0549450549450549,0.0575221238938053,0.055045871559633,0.3278688524590163,0.425,0.4788732394366197,0.1176470588235294,0.0163934426229508,0.5,0.5,1.0,0.3846153846153846,0.2,0.0769230769230769,0.0273972602739726,0.5,0.5424181818181819,0.151624548736462,0.1826923076923076,0.0264705882352941,5.0,,4.0,,2.0,1.0,4.0,,,0.5,0.5555555555555556,0.625,0.2,0.3076923076923077,,,42.0,21.0,4.0,1.0,,6.0,4.0,11.0,1.0,1.0,4.0,8.0,0.1125,0.087719298245614,0.0714285714285714,0.0579710144927536,,1.0,,,,0.0151515151515151,0.0161290322580645,,,,1.0,0.1111111111111111,,,,,1.0,False,,,
203894,1610612750,Shabazz Napier,Shabazz Napier,203894,MIN,29387.0,490,-9.0,1059,1051,343.0,276.0,126.0,2110,27.0,38.0,12.0,14.0,10.0,26.0,76.0,6.0,25.0,33.0,55.0,30.0,91.0,199.0,1182,15.0,21.0,7.0,33.0,74.0,16.0,45.0,76.0,26.0,6.0,8.0,16.0,38.0,14.0,36.0,1.0,48.0,2.0,73.0,340.0,0.2424242424242424,0.2424242424242424,0.5,0.3296703296703296,0.2121212121212121,0.3296703296703296,0.6,0.7142857142857143,0.5342465753424658,0.4722222222222222,0.5898203592814372,0.5606060606060606,0.6232876712328768,0.109090909090909,0.0789473684210526,17.1118530884808,0.2602739726027397,0.7105263157894737,0.7714285714285715,0.2592592592592592,0.0684931506849315,0.5205479452054794,0.3421052631578947,0.3421052631578947,0.4615384615384615,0.2592592592592592,0.8571428571428571,0.4629629629629629,0.24,0.8835616438356164,0.3421052631578947,0.5296428082191782,0.4995537037037038,0.371859296482412,5.645454545454545,25.56373626373627,0.323890462700661,1.0,1.0,1.0,7.0,4.0,15.0,3.0,1.0,8.0,43.0,1.0,1.0,12.0,7.0,21.0,23.0,50.0,,60.0,49.0,109.0,42.0,7.0,50.0,8.0,2.0,267.0,5.0,5.0,27.0,30.0,2.0,59.0,10.0,69.0,1.0,26.0,17.0,9.0,22.0,6.0,1.0,3.0,11.0,1.0,7.0,53.0,2.0,11.0,4.0,1.0,5.0,4.0,1.0,0.5384615384615384,0.65625,0.5789473684210527,0.0689655172413793,0.119047619047619,0.0219298245614035,0.1343283582089552,0.017921146953405,0.1258278145695364,0.019723865877712,0.0283018867924528,,0.0174672489082969,0.02,0.1333333333333333,0.1956521739130435,0.1272727272727272,0.0135135135135135,0.047945205479452,0.1428571428571428,0.2,,0.1027397260273972,0.2666666666666666,0.2666666666666666,0.75,0.0769230769230769,1.0,0.2307692307692307,0.1481481481481481,0.125,0.5578777777777778,0.1055900621118012,0.171875,0.1055276381909547,5.0,2.0,9.0,4.0,3.0,3.0,5.0,0.3333333333333333,0.054054054054054,1.0,0.5,0.5555555555555556,0.2,0.6923076923076923,0.2222222222222222,1.0,45.0,16.0,3.0,,3.0,2.0,7.0,5.0,1.0,,,3.0,0.2857142857142857,0.0693069306930693,0.1666666666666666,0.0618556701030927,2.0,,1.0,,,,,,0.6666666666666666,0.5,,0.1,,,,,,False,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,56052.0,934,-42.0,2006,1989,578.0,423.0,235.0,3995,117.0,172.0,32.0,43.0,52.0,61.0,164.0,23.0,53.0,171.0,326.0,66.0,190.0,626.0,2328,44.0,90.0,26.0,62.0,188.0,136.0,141.0,164.0,61.0,35.0,6.0,25.0,59.0,19.0,58.0,2.0,99.0,,188.0,574.0,0.3976608187134502,0.4096385542168674,0.7121212121212122,0.3473684210526316,0.4193548387096774,0.3473684210526316,0.5245398773006135,0.4888888888888889,0.5232558139534884,0.5460526315789473,0.5500878734622144,0.5696969696969697,0.3682170542635659,0.107361963190184,0.127906976744186,27.543859649122805,0.3333333333333333,0.6802325581395349,0.78,0.4615384615384615,0.1007751937984496,0.3178294573643411,0.3719512195121951,0.3719512195121951,0.7049180327868853,0.2828947368421052,0.7441860465116279,0.3486842105263157,0.4339622641509434,0.7015503875968992,0.3719512195121951,0.5179592233009708,0.4917592105263159,0.3003194888178914,6.347546012269937,25.68157894736843,0.288135593220339,12.0,20.0,37.0,102.0,5.0,26.0,3.0,3.0,9.0,86.0,13.0,27.0,13.0,6.0,41.0,22.0,206.0,10.0,43.0,48.0,91.0,35.0,13.0,37.0,6.0,,230.0,15.0,13.0,61.0,50.0,2.0,113.0,28.0,141.0,6.0,22.0,14.0,8.0,34.0,16.0,2.0,5.0,40.0,1.0,,125.0,14.0,59.0,18.0,7.0,24.0,3.0,0.4814814814814814,0.4375,0.4555555555555555,0.576271186440678,0.0408163265306122,0.0968992248062015,0.0283224400871459,0.1584415584415584,0.0301810865191146,0.123196448390677,0.0292887029288702,0.045045045045045,0.0176470588235294,0.0314769975786924,0.0238095238095238,0.0591133004926108,0.1964285714285714,0.1495016611295681,0.0251046025104602,0.1976744186046511,0.3627450980392157,0.4157303370786517,0.2972972972972973,0.0503875968992248,0.1923076923076923,0.1923076923076923,0.8,0.5,0.6,0.075,0.0592105263157894,0.3333333333333333,0.5356846153846153,0.1136767317939609,0.1590296495956873,0.0654952076677316,17.0,2.0,10.0,3.0,2.0,7.0,14.0,0.2307692307692307,,0.5833333333333334,0.3269230769230769,0.3269230769230769,0.1764705882352941,0.25,0.2,0.5,57.0,18.0,5.0,3.0,1.0,,5.0,6.0,6.0,2.0,4.0,7.0,0.1274509803921568,0.0796019900497512,0.1904761904761904,0.0260416666666666,1.0,,4.0,1.0,,,,0.25,0.3333333333333333,1.0,,,,,,,3.0,False,,,
203943,1610612750,Noah Vonleh,Noah Vonleh,203943,MIN,20147.0,336,-44.0,726,725,232.0,222.0,85.0,1451,35.0,51.0,13.0,17.0,1.0,2.0,12.0,2.0,4.0,45.0,72.0,2.0,14.0,119.0,768,17.0,23.0,2.0,5.0,54.0,50.0,6.0,12.0,2.0,10.0,2.0,10.0,19.0,4.0,32.0,6.0,29.0,,54.0,232.0,0.5555555555555556,0.6578947368421053,1.0,0.1428571428571428,0.4,0.1428571428571428,0.625,0.7391304347826086,0.5581395348837209,0.7142857142857143,0.595,0.7297297297297297,0.1627906976744186,0.1388888888888889,0.1568627450980392,14.372716199756391,0.5930232558139535,0.6862745098039216,0.813953488372093,0.6285714285714286,0.0116279069767441,0.1395348837209302,0.1666666666666666,0.1666666666666666,1.0,0.6071428571428571,0.7647058823529411,0.1428571428571428,0.5,0.7558139534883721,0.1666666666666666,0.5361122093023255,0.5368446428571428,0.453781512605042,3.2,25.03571428571429,0.3195592286501377,10.0,11.0,10.0,20.0,,2.0,,,1.0,23.0,13.0,16.0,1.0,8.0,34.0,14.0,40.0,14.0,16.0,10.0,26.0,9.0,1.0,9.0,4.0,3.0,62.0,7.0,27.0,35.0,40.0,6.0,81.0,34.0,115.0,1.0,11.0,7.0,4.0,9.0,3.0,1.0,,14.0,4.0,1.0,28.0,1.0,9.0,6.0,3.0,6.0,1.0,0.8125,0.7647058823529411,0.7391304347826086,0.4736842105263157,0.3529411764705882,0.1869158878504672,0.135,0.2592592592592592,0.0421686746987951,0.2148997134670487,0.0928961748633879,0.188235294117647,0.0989010989010989,0.0425531914893617,0.04,0.1923076923076923,0.1489361702127659,0.2631578947368421,0.0344827586206896,0.2325581395348837,0.5,0.5555555555555556,0.3,0.0232558139534883,,,,0.6470588235294118,0.9090909090909092,,0.0357142857142857,,0.5898576923076924,0.0957446808510638,0.1125,0.2857142857142857,,,1.0,,2.0,3.0,3.0,,0.0833333333333333,0.5,,,,0.0588235294117647,,,,6.0,,1.0,3.0,,,6.0,,,,6.0,0.1,0.2022471910112359,0.238095238095238,,,,,3.0,2.0,,,0.3,,,,,,,,,,False,,,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,54736.0,912,-64.0,1956,1930,500.0,410.0,229.0,3886,50.0,74.0,10.0,17.0,12.0,57.0,181.0,9.0,49.0,65.0,111.0,61.0,202.0,366.0,2281,15.0,25.0,10.0,54.0,76.0,94.0,159.0,179.0,57.0,5.0,10.0,26.0,43.0,10.0,107.0,4.0,65.0,4.0,73.0,493.0,0.7230769230769231,0.7580645161290323,0.8688524590163934,0.3019801980198019,0.1851851851851851,0.305,0.5855855855855856,0.6,0.5,0.379746835443038,0.5414201183431953,0.4318181818181818,0.645367412140575,0.045045045045045,0.054054054054054,17.239819004524886,0.2364217252396166,0.6756756756756757,0.7142857142857143,0.68,0.0383386581469648,0.5782747603833865,0.3149171270718232,0.3184357541899441,0.8771929824561403,0.2151898734177215,0.5882352941176471,0.620253164556962,0.1836734693877551,0.8817891373801917,0.3184357541899441,0.5398898713826363,0.5121358974358973,0.2076502732240437,4.825225225225223,26.11188118811882,0.2556237218813906,6.0,12.0,11.0,25.0,4.0,21.0,3.0,1.0,5.0,53.0,9.0,16.0,23.0,3.0,45.0,16.0,36.0,6.0,25.0,14.0,39.0,10.0,4.0,23.0,1.0,1.0,92.0,9.0,15.0,59.0,87.0,18.0,164.0,24.0,188.0,2.0,50.0,29.0,21.0,17.0,8.0,1.0,8.0,52.0,2.0,6.0,60.0,6.0,24.0,22.0,13.0,25.0,9.0,0.5625,0.5384615384615384,0.5487804878048781,0.3953488372093023,0.3157894736842105,0.1746987951807229,0.036231884057971,0.165266106442577,0.0178571428571428,0.1707602339181286,0.0261437908496732,0.0388349514563106,0.0382165605095541,0.0192307692307692,0.0113636363636363,0.1584699453551912,0.1913043478260869,0.1726618705035971,0.0114942528735632,0.0798722044728434,0.44,0.4583333333333333,0.9090909090909092,0.0670926517571885,0.1904761904761904,0.2,0.75,0.3076923076923077,0.5,0.0769230769230769,0.0632911392405063,0.2,0.5232083333333334,0.084084084084084,0.1860465116279069,0.1229508196721311,4.0,6.0,20.0,8.0,,8.0,16.0,0.3478260869565217,0.0196078431372549,0.64,0.3333333333333333,0.3333333333333333,0.75,0.5128205128205128,0.3,0.6666666666666666,24.0,9.0,2.0,1.0,4.0,,4.0,5.0,3.0,1.0,1.0,3.0,0.04,0.18,0.1392405063291139,0.0196078431372549,2.0,3.0,2.0,,,0.0148514851485148,0.011049723756906,0.3333333333333333,0.6666666666666666,0.5,2.0,,0.0476190476190476,,,,2.0,False,,,
1628395,1610612750,Jordan Bell,Jordan Bell,1628395,MIN,12267.0,204,-7.0,441,443,214.0,189.0,53.0,884,24.0,38.0,12.0,21.0,1.0,,4.0,,3.0,27.0,47.0,2.0,9.0,75.0,495,15.0,25.0,1.0,6.0,41.0,40.0,3.0,4.0,,4.0,3.0,8.0,18.0,12.0,14.0,1.0,20.0,2.0,41.0,213.0,0.7407407407407407,0.8695652173913043,0.5,0.2222222222222222,0.1666666666666666,0.2222222222222222,0.574468085106383,0.6,0.5357142857142857,0.532258064516129,0.5434782608695652,0.5256410256410257,0.1607142857142857,0.0851063829787234,0.0789473684210526,17.4,0.6785714285714286,0.631578947368421,0.6857142857142857,0.7083333333333334,0.0178571428571428,0.0714285714285714,,,,0.6774193548387096,0.5714285714285714,0.0967741935483871,,0.8392857142857143,,0.5643455357142857,0.5776306451612904,0.5466666666666666,3.074468085106383,24.04444444444444,0.4852607709750567,5.0,11.0,3.0,8.0,2.0,5.0,,1.0,3.0,15.0,6.0,12.0,,5.0,17.0,8.0,14.0,8.0,6.0,7.0,13.0,7.0,,2.0,4.0,,33.0,11.0,12.0,21.0,16.0,4.0,41.0,24.0,65.0,2.0,2.0,1.0,1.0,10.0,5.0,,1.0,10.0,,,27.0,1.0,6.0,10.0,3.0,10.0,,0.5,0.5,0.5666666666666667,0.5555555555555556,0.4,0.1428571428571428,0.1333333333333333,0.2592592592592592,0.1089108910891089,0.1917098445595854,0.1204188481675392,0.1632653061224489,0.0588235294117647,0.0875,0.1904761904761904,0.1282051282051282,0.1923076923076923,0.2686567164179104,0.0869565217391304,0.1428571428571428,0.375,0.375,1.0,0.0892857142857142,0.4,0.4,0.5,0.9166666666666666,0.4545454545454545,,0.0967741935483871,0.3333333333333333,0.5899714285714286,0.0983606557377049,0.1153846153846153,0.2266666666666666,,,,,,7.0,7.0,,0.2857142857142857,0.7,,,,,,,3.0,5.0,2.0,,4.0,,,8.0,,,,6.0,,0.1276595744680851,0.2142857142857142,,,,,,,,,0.2,,,,1.0,,1.0,,0.0476190476190476,,False,,,
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,26702.0,445,-64.0,952,942,351.0,323.0,103.0,1894,44.0,62.0,16.0,22.0,4.0,8.0,35.0,4.0,13.0,48.0,86.0,21.0,62.0,201.0,1075,16.0,27.0,10.0,25.0,75.0,64.0,60.0,35.0,8.0,7.0,,3.0,9.0,3.0,25.0,,38.0,,75.0,347.0,0.6666666666666666,0.7804878048780488,0.9523809523809524,0.3387096774193548,0.4,0.3387096774193548,0.5581395348837209,0.5925925925925926,0.5371621621621622,0.5961538461538461,0.5843023255813954,0.646551724137931,0.4189189189189189,0.0813953488372093,0.064516129032258,16.93171188026193,0.4189189189189189,0.7096774193548387,0.7586206896551724,0.6818181818181818,0.027027027027027,0.2364864864864864,0.2285714285714285,0.2285714285714285,1.0,0.4230769230769231,0.7272727272727273,0.25,0.3076923076923077,0.8378378378378378,0.2285714285714285,0.5546439189189191,0.5566288461538462,0.373134328358209,3.630232558139536,24.75645161290323,0.3686974789915966,9.0,13.0,4.0,20.0,13.0,27.0,,6.0,12.0,42.0,9.0,14.0,4.0,8.0,29.0,13.0,32.0,14.0,11.0,13.0,24.0,11.0,2.0,10.0,1.0,,61.0,2.0,13.0,31.0,29.0,1.0,61.0,15.0,76.0,5.0,13.0,6.0,7.0,6.0,5.0,,2.0,17.0,1.0,,56.0,6.0,27.0,8.0,2.0,15.0,1.0,0.6428571428571429,0.5833333333333334,0.6304347826086957,0.6666666666666666,0.0526315789473684,0.1228813559322034,0.056768558951965,0.160621761658031,0.0089686098654708,0.1398601398601398,0.0331858407079646,0.0583333333333333,0.0674157303370786,0.0114285714285714,,0.134020618556701,0.0652173913043478,0.1520467836257309,0.0714285714285714,0.1351351351351351,0.2,0.2222222222222222,0.5,0.1824324324324324,0.4814814814814814,0.4814814814814814,0.9230769230769232,0.7222222222222222,0.6923076923076923,,0.2307692307692307,0.5,0.5408285714285714,0.1695906432748538,0.2523364485981308,0.1442786069651741,,1.0,4.0,1.0,,6.0,9.0,0.25,,0.6,,,,0.2222222222222222,0.25,1.0,3.0,1.0,,1.0,3.0,,2.0,1.0,7.0,1.0,,1.0,0.1,0.1397849462365591,0.2272727272727272,0.03125,,,6.0,1.0,,,,0.1111111111111111,,,,0.25,,,,,,False,,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,307.0,5,-11.0,11,12,2.0,7.0,,23,,,,,,,,,,,,,1.0,2.0,13,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,0.5,,1.0,,,18.181818181818183,,,,,,,,,,,,,,1.0,,0.58155,,,,23.4,0.1818181818181818,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,0.3333333333333333,,0.1666666666666666,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628980,1610612750,Jacob Evans,Jacob Evans,1628980,MIN,256.0,4,10.0,11,10,11.0,2.0,,21,,,,,,,1.0,,1.0,,,,1.0,,8,,,,1.0,,,,1.0,,,,,,,,,,,,11.0,,,,,,,,,,,,,1.0,,,9.090909090909092,,,,,,1.0,,,,,,1.0,,1.0,,0.52455,0.52455,,,26.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,9307.0,155,22.0,329,330,106.0,84.0,46.0,659,5.0,12.0,2.0,4.0,7.0,8.0,24.0,1.0,8.0,21.0,44.0,9.0,28.0,79.0,325,10.0,18.0,1.0,8.0,28.0,12.0,12.0,24.0,8.0,3.0,1.0,3.0,7.0,3.0,6.0,,9.0,,28.0,106.0,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.32142857142857145,0.125,0.32142857142857145,0.4772727272727273,0.5555555555555556,0.4791666666666667,0.4423076923076923,0.4935897435897436,0.4827586206896552,0.3888888888888889,0.06818181818181818,0.25,21.90721649484536,0.16666666666666666,0.4166666666666667,0.5555555555555556,0.2,0.09722222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.15384615384615385,0.5,0.3076923076923077,0.125,0.5555555555555556,0.3333333333333333,0.5021479166666666,0.48621730769230775,0.35443037974683544,8.66590909090909,25.52142857142857,0.3221884498480243,1.0,1.0,11.0,25.0,1.0,4.0,1.0,,,10.0,2.0,2.0,3.0,,4.0,5.0,30.0,,16.0,12.0,28.0,9.0,3.0,9.0,7.0,,68.0,,,10.0,3.0,,13.0,,13.0,,9.0,5.0,4.0,4.0,,1.0,1.0,3.0,,,14.0,,5.0,,,,2.0,1.0,0.4,0.4,0.5714285714285714,,0.03225806451612903,,0.12048192771084337,,0.07386363636363637,,,,,,0.04878048780487805,,0.15384615384615385,,0.3472222222222222,0.44,0.44,0.36363636363636365,0.05555555555555555,0.25,0.25,,0.2,1.0,0.2,,,0.5881500000000001,0.06493506493506493,0.10204081632653061,0.05063291139240506,5.0,,2.0,,,,,,,,0.7142857142857143,0.7142857142857143,0.2,0.4,,,15.0,4.0,,,,2.0,,1.0,,,,1.0,,0.027777777777777776,,,,,,,,,,,,,,,,,,,,True,,,
1628367,1610612763,Josh Jackson,Josh Jackson,1628367,MEM,11051.0,184,34.0,389,390,134.0,100.0,51.0,779,18.0,26.0,8.0,9.0,5.0,11.0,27.0,4.0,8.0,26.0,46.0,14.0,39.0,115.0,404,13.0,16.0,5.0,10.0,49.0,22.0,39.0,26.0,11.0,5.0,3.0,5.0,10.0,3.0,23.0,,24.0,3.0,47.0,133.0,0.4230769230769231,0.4583333333333333,0.9285714285714286,0.358974358974359,0.5,0.3684210526315789,0.5652173913043478,0.8125,0.5529411764705883,0.7884615384615384,0.5927835051546392,0.8166666666666667,0.4588235294117647,0.10869565217391304,0.07692307692307693,23.77777777777778,0.3058823529411765,0.6923076923076923,0.75,0.4444444444444444,0.058823529411764705,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.34615384615384615,0.8888888888888888,0.3076923076923077,0.5,0.7647058823529411,0.4230769230769231,0.5245738095238095,0.5142,0.4260869565217391,5.558695652173912,25.6025641025641,0.3444730077120823,3.0,4.0,5.0,15.0,3.0,12.0,1.0,1.0,2.0,21.0,4.0,7.0,4.0,1.0,15.0,8.0,30.0,4.0,16.0,3.0,19.0,1.0,2.0,12.0,2.0,2.0,41.0,5.0,1.0,15.0,9.0,,24.0,6.0,30.0,1.0,8.0,7.0,1.0,5.0,1.0,,,14.0,2.0,1.0,29.0,2.0,11.0,5.0,1.0,5.0,1.0,0.5714285714285714,0.6363636363636364,0.625,0.5,,0.08737864077669903,0.00980392156862745,0.15463917525773196,0.06666666666666667,0.12,0.03389830508474576,0.023255813953488372,,0.07692307692307693,0.043478260869565216,0.021739130434782608,0.19047619047619047,0.16,0.027777777777777776,0.17647058823529413,0.3333333333333333,0.4166666666666667,0.4,0.1411764705882353,0.25,0.25,1.0,0.36363636363636365,0.75,0.09090909090909091,0.07692307692307693,0.5,0.49639999999999995,0.14583333333333334,0.2,0.13043478260869565,3.0,2.0,3.0,2.0,,4.0,5.0,0.5,,1.0,0.6,0.6,0.3333333333333333,0.2727272727272727,0.6666666666666666,1.0,3.0,4.0,,2.0,3.0,,3.0,1.0,,,,,0.2,0.1111111111111111,0.13636363636363635,0.07317073170731707,,,,,,,,0.3333333333333333,,,1.0,,,,,,1.0,True,,,
1628395,1610612763,Jordan Bell,Jordan Bell,1628395,MEM,925.0,15,1.0,35,34,18.0,8.0,6.0,69,,,,,1.0,,,,,,2.0,1.0,2.0,5.0,42,,,1.0,1.0,5.0,,3.0,,,,,1.0,3.0,1.0,1.0,,1.0,,5.0,18.0,,,1.0,0.5,1.0,0.5,,,0.375,1.5,0.5,1.25,0.5,,,19.51219512195122,,,,,0.25,,,,,,,,,0.5,,0.5022375,0.5715,1.0,13.5,23.2,0.5142857142857142,,,,1.0,1.0,2.0,,1.0,1.0,2.0,,,,,,2.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,1.0,,,1.0,1.0,2.0,,1.0,,1.0,2.0,,1.0,,1.0,,,2.0,,1.0,,,,,,,,0.6666666666666666,,,0.1111111111111111,0.1,,0.05555555555555555,0.0625,,0.2,,,,,,,0.25,,,,0.5,0.5,0.5,1.0,,,,1.0,1.0,,0.2,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,True,,,
