EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,AtRimAssists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,DefensiveGoaltends,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,on,SecondChanceFtPoints,SelfOReb,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedArc3,BlockedAtRim,BlockedLongMidRange,3SecondViolations,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
203458,1610612758,Alex Len,Alex Len,203458,SAC,13526.0,225,21.0,480,479,125,132.0,959,7.0,18.0,33.0,56.0,89.0,7.0,16.0,19.0,46.0,19.0,125,0.696969696969697,0.92,0.5892857142857143,0.4375,0.6101694915254238,0.4375,0.6357142857142857,0.5,15.779816513761467,0.3050847457627119,0.3888888888888889,0.4375,1.0,0.5462288135593221,0.56850625,0.2134831460674157,3.285714285714286,0.2604166666666667,54.0,,1.0,1.0,,,,,1.0,2.0,,2.0,3.0,17.0,491.0,,,31.0,,,5.0,20.0,6.0,2.0,1.0,2.0,6.0,8.0,4.0,1.0,,22.0,22.0,35.0,60.0,91.0,3.0,,34.0,21.0,,24.0,1.0,3.0,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.7222222222222222,0.7380952380952381,0.0508474576271186,0.2573529411764705,0.2115384615384615,0.2375,0.3125,0.240506329113924,,0.0169491525423728,1.0,1.0,1.0,0.0338983050847457,0.5,0.5,1.0,,,,,,,0.6949152542372882,0.5,0.348314606741573,24.666666666666668,26.0,38.0,7.0,12.0,13.0,18.0,2.0,12.0,18.0,31.0,3.0,5.0,1.0,2.0,11.0,16.0,5.0,19.0,5.0,13.0,2.0,1.0,7.0,15.0,11.0,0.7222222222222222,0.3125,0.1525423728813559,0.1071428571428571,0.1304347826086956,0.1153846153846153,0.0795454545454545,0.3076923076923077,0.12,0.7333333333333333,0.6440677966101694,0.6842105263157895,0.7027027027027027,0.6153846153846154,0.75,0.5833333333333334,0.597575,13.0,18.0,16.0,1.0,1.0,3.0,,3.0,,1.0,2.0,12.0,0.3333333333333333,0.1428571428571428,0.1627906976744186,1.0,0.7222222222222222,0.1739130434782608,0.1818181818181818,,,,,,3.0,0.0535714285714285,0.1111111111111111,False,5.0,5.0,,1.0,3.0,4.0,1.0,5.0,1.0,1.0,0.0263157894736842,0.1632653061224489,0.2083333333333333,0.1521739130434782,0.238095238095238,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,1.0,
1628450,1610612758,Eric Mika,Eric Mika,1628450,SAC,1143.0,19,8.0,40,39,7,31.0,79,1.0,1.0,2.0,3.0,6.0,2.0,2.0,4.0,4.0,4.0,7,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.75,1.0,9.090909090909092,0.3333333333333333,1.0,1.0,1.0,0.5203666666666668,0.5151,0.6666666666666666,5.466666666666666,0.175,3.0,,,,,,,,,,,,,2.0,42.0,,,2.0,,,,,,,,,,,,,,,4.0,1.0,5.0,7.0,,,5.0,1.0,,2.0,,2.0,,,,,,,,1.0,,0.125,0.4444444444444444,0.2941176470588235,0.5,0.5,,,,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,,1.0,2.0,1.0,1.0,,,,1.0,1.0,2.0,,,,,,,,2.0,,,,,,,,,,0.2,0.0909090909090909,0.125,,,,0.3333333333333333,,0.6666666666666666,0.5,0.5,1.0,0.5,1.0,,,,,,,,,,,,,1.0,,,1.0,,,0.25,0.25,,,,,,,,,False,2.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,415.0,7,-6.0,17,17,9,11.0,34,,,2.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,9,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,22.22222222222222,,,,,0.4785625,0.4785625,1.0,12.4,0.5294117647058824,1.0,1.0,,,,,,,,2.0,2.0,,2.0,,20.0,,,,,2.0,,,,2.0,,1.0,,1.0,,,,2.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,0.5,0.125,,0.1111111111111111,,,0.25,,,,,0.5,,,,,,,,,0.5,0.75,,,25.85,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.25,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,False,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,
1626209,1610612757,Mario Hezonja,Mario Hezonja,1626209,POR,5401.0,90,-15.0,182,187,46,54.0,369,3.0,4.0,9.0,14.0,30.0,6.0,7.0,17.0,4.0,17.0,46,0.2222222222222222,0.25,0.6428571428571429,0.8571428571428571,0.5869565217391305,0.8333333333333334,0.6,0.85,15.151515151515152,0.17391304347826086,0.75,0.75,0.3333333333333333,0.5481847826086955,0.5795888888888889,0.5666666666666667,4.0,0.25274725274725274,15.0,1.0,1.0,1.0,,,,,2.0,8.0,2.0,3.0,9.0,3.0,215.0,,,2.0,1.0,2.0,2.0,14.0,9.0,8.0,2.0,3.0,2.0,5.0,2.0,,1.0,12.0,3.0,4.0,7.0,10.0,3.0,2.0,7.0,3.0,,4.0,,1.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5,0.5,0.391304347826087,0.08163265306122448,0.07317073170731707,0.07777777777777778,0.18181818181818182,0.03225806451612903,0.043478260869565216,0.043478260869565216,1.0,1.0,1.0,0.34782608695652173,0.25,0.25,1.0,,,,,,0.2222222222222222,0.782608695652174,0.25,0.06666666666666667,25.42222222222222,5.0,9.0,4.0,4.0,1.0,2.0,,3.0,,3.0,1.0,3.0,,2.0,2.0,5.0,3.0,4.0,,,1.0,,,1.0,1.0,0.5,0.6,,0.07894736842105263,0.0410958904109589,,0.058823529411764705,0.08333333333333333,0.2,1.0,0.391304347826087,0.5555555555555556,0.5555555555555556,0.2,0.4444444444444444,1.0,,1.0,2.0,2.0,2.0,,,1.0,1.0,,,,2.0,,,,1.0,0.5,0.08,0.125,1.0,1.0,1.0,,,,,,True,,,,,,,1.0,,,,,,0.25,0.038461538461538464,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,15920.0,265,-31.0,546,557,149,172.0,1103,4.0,12.0,26.0,41.0,60.0,6.0,9.0,18.0,38.0,18.0,149,0.7307692307692307,0.7916666666666666,0.6341463414634146,0.6666666666666666,0.6046511627906976,0.6666666666666666,0.5882352941176471,0.6428571428571429,13.223140495867769,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.75,0.5292313953488372,0.5124777777777778,0.3,4.253658536585365,0.27289377289377287,51.0,2.0,,1.0,,,,,,1.0,,,2.0,8.0,661.0,,1.0,11.0,,,6.0,14.0,,1.0,,17.0,12.0,29.0,8.0,3.0,6.0,70.0,23.0,36.0,68.0,93.0,2.0,1.0,54.0,27.0,2.0,15.0,6.0,1.0,4.0,,,,,,0.3333333333333333,0.4230769230769231,0.046511627906976744,0.2608695652173913,0.21100917431192662,0.2388663967611336,0.32653061224489793,0.21686746987951808,0.046511627906976744,0.023255813953488372,,,,0.023255813953488372,,,,,,,,,,0.6744186046511628,,0.18333333333333332,24.95,20.0,27.0,6.0,8.0,3.0,8.0,4.0,4.0,20.0,25.0,1.0,11.0,5.0,10.0,20.0,31.0,5.0,22.0,7.0,5.0,,,2.0,5.0,3.0,0.375,0.3548387096774194,0.15151515151515152,0.041666666666666664,0.10526315789473684,0.03125,0.024096385542168676,0.2222222222222222,0.19230769230769232,0.6,0.627906976744186,0.7407407407407407,0.7692307692307693,0.7,0.8888888888888888,0.75,0.5955812500000001,3.0,8.0,4.0,8.0,1.0,9.0,4.0,1.0,4.0,,1.0,3.0,0.47368421052631576,0.07142857142857142,0.12244897959183673,0.8888888888888888,0.375,0.06666666666666667,0.06976744186046512,2.0,1.0,1.0,1.0,1.0,2.0,0.04878048780487805,0.08333333333333333,True,5.0,3.0,,3.0,8.0,3.0,,3.0,,,0.037037037037037035,0.2549019607843137,0.15384615384615385,0.22580645161290322,0.21428571428571427,,,1.0,,,,,2.0,,,,,,,,0.1111111111111111,,,,,,,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,10224.0,170,-28.0,350,358,111,111.0,708,,8.0,15.0,39.0,73.0,3.0,13.0,11.0,12.0,11.0,111,0.4,0.4,0.38461538461538464,0.23076923076923078,0.4921875,0.15789473684210525,0.5373134328358209,0.25,19.289340101522843,0.125,,,,0.5022516129032258,0.5184555555555556,0.1506849315068493,8.248717948717948,0.3171428571428571,36.0,11.0,2.0,3.0,,,,,9.0,22.0,6.0,11.0,25.0,10.0,426.0,,1.0,4.0,,6.0,5.0,18.0,24.0,20.0,9.0,6.0,5.0,11.0,3.0,,,27.0,5.0,4.0,9.0,10.0,2.0,,14.0,11.0,1.0,10.0,1.0,1.0,1.0,0.7272727272727273,0.44,,,0.4782608695652174,0.6666666666666666,0.6666666666666666,0.390625,0.045454545454545456,0.078125,0.05921052631578947,,0.08,0.171875,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.34375,0.4090909090909091,0.4090909090909091,0.6666666666666666,,,,,,0.3157894736842105,0.703125,0.45,0.0547945205479452,26.491999999999997,8.0,20.0,2.0,9.0,2.0,2.0,2.0,,1.0,1.0,2.0,4.0,2.0,3.0,5.0,9.0,1.0,7.0,1.0,2.0,,,,2.0,1.0,1.0,0.4444444444444444,0.011627906976744186,,0.006944444444444444,0.05,,0.045454545454545456,0.07142857142857142,0.5,0.3125,0.4,0.4444444444444444,0.375,0.47368421052631576,0.2222222222222222,0.48336666666666667,1.0,1.0,,6.0,,,1.0,1.0,1.0,,3.0,5.0,,,,0.3333333333333333,1.0,0.07575757575757576,0.12195121951219512,7.0,0.6363636363636364,0.6363636363636364,0.42857142857142855,,4.0,0.10256410256410256,0.25,True,,,,1.0,1.0,,,1.0,1.0,,0.1,,,0.07894736842105263,,1.0,,1.0,,9.0,2.0,,,,1.0,,,,,,0.3333333333333333,,,,,,,,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,11883.0,198,-75.0,410,414,91,106.0,824,6.0,10.0,17.0,34.0,85.0,4.0,8.0,17.0,8.0,17.0,91,0.23529411764705882,0.23529411764705882,0.5,0.5,0.5808823529411765,0.5,0.5902777777777778,0.53125,16.997792494481235,0.14705882352941177,0.6,0.6,,0.4820910447761194,0.4633535714285714,0.2,13.458823529411763,0.22195121951219512,38.0,20.0,3.0,7.0,1.0,2.0,1.0,2.0,12.0,27.0,4.0,15.0,34.0,6.0,503.0,1.0,5.0,9.0,2.0,6.0,3.0,26.0,33.0,26.0,12.0,8.0,6.0,14.0,3.0,,3.0,34.0,4.0,5.0,9.0,12.0,6.0,2.0,11.0,9.0,2.0,9.0,1.0,2.0,1.0,0.7333333333333333,0.4411764705882353,0.2,0.3333333333333333,0.45454545454545453,0.5,0.5,0.5,0.045871559633027525,0.04597701149425287,0.04591836734693878,,0.04411764705882353,0.29411764705882354,0.10294117647058823,0.42857142857142855,0.42857142857142855,1.0,0.39705882352941174,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.5,1.0,0.14285714285714285,0.5,0.2857142857142857,0.5588235294117647,0.46153846153846156,0.10588235294117647,25.911764705882348,3.0,4.0,,,3.0,4.0,3.0,2.0,1.0,3.0,4.0,,1.0,,5.0,5.0,2.0,4.0,2.0,3.0,,,2.0,3.0,2.0,0.75,,0.00909090909090909,0.02702702702702703,0.016304347826086956,,0.03125,0.125,0.05263157894736842,0.6666666666666666,0.058823529411764705,0.75,0.75,0.6666666666666666,,,0.5137875000000001,,,,5.0,,,,,,1.0,1.0,4.0,,,0.025,,,0.056338028169014086,0.10810810810810811,8.0,0.4,0.4,0.25,,,,,True,,2.0,,,,1.0,,1.0,,,,,,0.05660377358490566,0.05714285714285714,,,3.0,1.0,12.0,1.0,,,,,,,,,,0.3333333333333333,,,0.25,,,,,
1629117,1610612757,Wenyen Gabriel,Wenyen Gabriel,1629117,POR,3600.0,60,27.0,124,126,83,77.0,250,1.0,1.0,6.0,8.0,28.0,5.0,5.0,18.0,8.0,18.0,83,0.6666666666666666,0.8,0.75,1.0,0.8,0.8,0.7777777777777778,0.8181818181818182,16.216216216216218,0.06666666666666667,1.0,1.0,,0.6266533333333333,0.62931,0.6428571428571429,2.5999999999999996,0.6693548387096774,19.0,,4.0,6.0,,,2.0,4.0,,1.0,1.0,4.0,7.0,4.0,127.0,,,9.0,2.0,5.0,2.0,4.0,12.0,1.0,,1.0,,1.0,,,,2.0,5.0,2.0,8.0,13.0,5.0,3.0,9.0,4.0,,6.0,,,,1.0,0.5714285714285714,,0.4,0.5714285714285714,0.75,0.75,0.4666666666666667,0.06896551724137931,0.22727272727272727,0.13725490196078433,,0.26666666666666666,,0.4,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,,,,,,,0.4,0.5,0.1,0.9333333333333333,,0.32142857142857145,23.3,5.0,7.0,4.0,4.0,3.0,4.0,,,3.0,5.0,2.0,1.0,2.0,,5.0,6.0,2.0,5.0,1.0,2.0,,,,2.0,,0.75,0.16666666666666666,0.1,,0.061224489795918366,,,0.1111111111111111,0.14285714285714285,,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.8,0.4,1.0,0.61035,3.0,4.0,2.0,1.0,2.0,1.0,,1.0,,,,3.0,0.16666666666666666,0.2,,1.0,0.75,0.16666666666666666,0.2727272727272727,,,,,,,,,True,3.0,1.0,,2.0,,,,2.0,,,,0.21428571428571427,,0.09090909090909091,0.2,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,4567.0,76,23.0,159,163,76,80.0,322,1.0,2.0,9.0,14.0,35.0,4.0,5.0,13.0,12.0,13.0,76,0.6666666666666666,0.75,0.6428571428571429,0.8,0.5769230769230769,0.4444444444444444,0.5833333333333334,0.5416666666666666,16.84782608695652,0.07692307692307693,0.5,0.5,1.0,0.5622903846153846,0.5829777777777778,0.37142857142857144,2.435714285714286,0.4779874213836478,18.0,,,2.0,,,,1.0,4.0,10.0,3.0,4.0,12.0,5.0,181.0,1.0,3.0,7.0,,4.0,5.0,6.0,12.0,10.0,4.0,3.0,1.0,4.0,1.0,,1.0,9.0,4.0,3.0,8.0,11.0,3.0,2.0,7.0,8.0,1.0,9.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.5,0.46153846153846156,0.08333333333333333,0.13333333333333333,0.10606060606060606,,0.21052631578947367,,0.07692307692307693,,,,0.38461538461538464,0.4,0.4,1.0,,,,0.1111111111111111,,0.3333333333333333,0.9230769230769231,0.4,0.2,25.34166666666667,8.0,12.0,3.0,4.0,2.0,4.0,,1.0,2.0,3.0,1.0,1.0,,1.0,,1.0,,5.0,,1.0,,,,1.0,,0.5,1.0,0.05405405405405406,0.041666666666666664,0.04918032786885246,0.14285714285714285,0.05263157894736842,0.16666666666666666,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.625,0.4444444444444444,0.75,0.55555,2.0,4.0,2.0,2.0,,1.0,,,,,1.0,4.0,0.14285714285714285,,0.09090909090909091,0.5714285714285714,0.5,0.13793103448275862,0.23529411764705882,,,,,2.0,,,,True,,,,,,1.0,,1.0,,,,,,0.10526315789473684,,,1.0,3.0,,,,,,,,,,,,,0.42857142857142855,0.3333333333333333,1.0,,,,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,6280.0,105,-36.0,221,228,70,77.0,449,1.0,6.0,17.0,33.0,106.0,5.0,11.0,40.0,4.0,40.0,70,0.11764705882352941,0.11764705882352941,0.5151515151515151,0.45454545454545453,0.6212121212121212,0.5833333333333334,0.7,0.6724137931034483,35.950413223140494,0.09090909090909091,0.16666666666666666,0.25,,0.5198684615384614,0.551625,0.37735849056603776,5.172727272727272,0.3167420814479638,20.0,5.0,,1.0,,,,1.0,16.0,32.0,12.0,16.0,33.0,24.0,310.0,,1.0,,6.0,13.0,12.0,30.0,6.0,32.0,16.0,11.0,16.0,27.0,10.0,2.0,1.0,70.0,5.0,7.0,12.0,13.0,6.0,,4.0,23.0,1.0,24.0,2.0,,2.0,0.125,0.48484848484848486,,0.46153846153846156,0.48484848484848486,,,0.5,0.14285714285714285,0.11904761904761904,0.13186813186813187,0.2777777777777778,0.0967741935483871,0.07575757575757576,0.015151515151515152,,,,0.48484848484848486,0.5,0.5161290322580645,0.125,,,,0.041666666666666664,,0.5,0.8333333333333334,0.5,,28.212121212121215,14.0,22.0,5.0,10.0,,,6.0,1.0,,1.0,6.0,8.0,3.0,4.0,4.0,12.0,6.0,2.0,1.0,2.0,,,2.0,2.0,2.0,,0.6666666666666666,,0.024390243902439025,0.010416666666666666,,0.030303030303030304,,0.18181818181818182,1.0,0.3333333333333333,0.6363636363636364,0.8235294117647058,0.14285714285714285,0.4166666666666667,0.5,0.48525,,,,8.0,,,,4.0,,,5.0,12.0,,,,,,0.1643835616438356,0.3,2.0,0.4,0.4,,,7.0,0.21212121212121213,0.3333333333333333,True,,,,,,,,,,,0.22727272727272727,,,0.08,,,,1.0,6.0,42.0,,1.0,,,1.0,,0.030303030303030304,,,0.03125,1.0,,,0.5,,,,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,8220.0,137,8.0,286,284,40,66.0,570,14.0,25.0,36.0,64.0,139.0,8.0,14.0,22.0,14.0,22.0,40,0.19444444444444445,0.19444444444444445,0.5625,0.5714285714285714,0.6084905660377359,0.5588235294117647,0.6160714285714286,0.5789473684210527,38.216560509554135,0.2358490566037736,0.56,0.6086956521739131,0.14285714285714285,0.48964952830188696,0.5095970588235295,0.15827338129496402,10.357812500000001,0.13986013986013987,24.0,24.0,6.0,6.0,,,,,13.0,36.0,3.0,19.0,42.0,10.0,322.0,,,,1.0,3.0,3.0,58.0,45.0,36.0,13.0,9.0,5.0,14.0,2.0,3.0,,33.0,4.0,7.0,11.0,13.0,2.0,2.0,8.0,8.0,,15.0,,,,0.7894736842105263,0.4523809523809524,,0.3333333333333333,0.4523809523809524,,,0.39622641509433965,0.1,0.07017543859649122,0.08661417322834646,0.13793103448275862,0.044444444444444446,0.22641509433962265,0.05660377358490566,1.0,1.0,1.0,0.33962264150943394,0.3611111111111111,0.3611111111111111,0.6923076923076923,,,,,,0.17647058823529413,0.5377358490566038,0.3611111111111111,,25.964285714285715,9.0,15.0,4.0,6.0,,2.0,3.0,1.0,1.0,2.0,,7.0,,6.0,1.0,8.0,2.0,5.0,,,,,,,,,0.875,0.014084507042253521,0.018867924528301886,0.016129032258064516,,0.020833333333333332,0.09090909090909091,0.16666666666666666,,0.14150943396226415,0.6,0.6428571428571429,0.2222222222222222,0.35294117647058826,0.6666666666666666,0.58695,,1.0,,6.0,,,,1.0,1.0,,1.0,7.0,,,0.03571428571428571,0.5,,0.0625,0.1,13.0,0.5416666666666666,0.5416666666666666,0.23076923076923078,,3.0,0.046875,0.08,True,,1.0,1.0,,,,,,,,0.06666666666666667,,,0.06666666666666667,0.020833333333333332,,,,1.0,12.0,,,,,2.0,,,,,,,,,0.3333333333333333,,,,,
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,6338.0,106,-5.0,210,215,12,24.0,425,5.0,12.0,12.0,25.0,31.0,1.0,1.0,2.0,8.0,2.0,12,0.3333333333333333,0.4,0.48,1.0,0.421875,0.5,0.45588235294117646,0.5,18.260869565217394,0.375,0.4166666666666667,0.45454545454545453,0.2,0.48940625000000004,0.48045000000000004,0.06451612903225806,9.515999999999998,0.05714285714285714,19.0,6.0,,1.0,,,,,1.0,6.0,1.0,1.0,7.0,4.0,256.0,1.0,2.0,15.0,,1.0,,16.0,3.0,6.0,1.0,,4.0,4.0,4.0,,,12.0,9.0,12.0,23.0,27.0,2.0,1.0,12.0,6.0,,4.0,,1.0,,1.0,0.14285714285714285,0.5,,0.14285714285714285,0.8125,0.8333333333333334,0.21875,0.2222222222222222,0.21428571428571427,0.21875,0.13043478260869565,0.24242424242424243,0.1875,0.03125,,,,0.1875,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.5,0.4375,0.16666666666666666,0.4838709677419355,25.37142857142857,4.0,7.0,,,5.0,6.0,,2.0,2.0,4.0,1.0,3.0,,2.0,5.0,8.0,,6.0,4.0,,,,,,,0.8333333333333334,0.375,0.03773584905660377,0.05263157894736842,0.04395604395604396,,0.058823529411764705,0.375,0.1111111111111111,,0.21875,0.5714285714285714,0.6666666666666666,0.25,,,0.5584,3.0,3.0,4.0,,,2.0,,1.0,,,,2.0,0.4,,,0.375,1.0,0.058823529411764705,0.07407407407407407,3.0,0.5,0.5,0.6666666666666666,,2.0,0.08,0.08333333333333333,True,2.0,,,1.0,,,,,,,0.14285714285714285,0.1111111111111111,,0.2608695652173913,,,1.0,2.0,,,,,,,,,,,,,0.25,0.5,1.0,,,,,,
2772,1610612757,Trevor Ariza,Trevor Ariza,2772,POR,5408.0,90,-17.0,183,190,34,47.0,373,2.0,3.0,9.0,13.0,32.0,,2.0,,8.0,,34,0.4444444444444444,0.5,0.6923076923076923,,0.7142857142857143,,0.6956521739130435,,12.5,0.14285714285714285,0.6666666666666666,0.6666666666666666,,0.5486357142857142,0.45916666666666667,,3.369230769230769,0.18579234972677597,9.0,,3.0,5.0,,,,,1.0,3.0,1.0,4.0,8.0,2.0,220.0,,,2.0,,1.0,,10.0,12.0,3.0,1.0,,1.0,1.0,,,,3.0,6.0,6.0,12.0,13.0,8.0,,7.0,7.0,1.0,4.0,,2.0,,1.0,0.5,,,0.5,1.0,1.0,0.38095238095238093,0.11764705882352941,0.14285714285714285,0.12903225806451613,0.13043478260869565,0.1875,,0.23809523809523808,0.6,0.6,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.0625,24.275,7.0,10.0,,2.0,1.0,1.0,1.0,,1.0,1.0,8.0,1.0,,1.0,,1.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,0.02857142857142857,,0.014705882352941176,,,,,1.0,0.47619047619047616,0.7,0.7777777777777778,0.5714285714285714,0.6666666666666666,,0.5758,1.0,1.0,2.0,,,,,,,,,2.0,,,,1.0,1.0,0.13043478260869565,0.13333333333333333,,,,,,1.0,0.07692307692307693,,True,,,,,,,,2.0,,,0.1,0.09090909090909091,,0.15,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,0.125,,,,
