EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,ShortMidRangeAssists,BadPassSteals,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefCorner3ReboundPct,SecondChanceAtRimFGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,FTDefRebounds,BadPassTurnovers,SecondChanceTsPct,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,Offensive Fouls,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,BlockedCorner3,Corner3PctBlocked
1629730,1610612762,Rayjon Tucker,Rayjon Tucker,1629730,UTA,9686.0,161,-23.0,340,342,110.0,118.0,45.0,682,7.0,10.0,3.0,5.0,9.0,14.0,1.0,2.0,1.0,,16.0,1.0,17.0,26.0,17.0,19.0,62.0,393.0,1.0,7.0,12.0,30.0,16.0,18.0,16.0,3.0,2.0,3.0,5.0,2.0,1.0,2.0,13.0,,2.0,9.0,7.0,17.0,3.0,20.0,1.0,1.0,3.0,5.0,,1.0,8.0,,3.0,4.0,10.0,1.0,,26.0,23.0,11.0,,,1.0,1.0,30.0,110.0,0.4705882352941176,0.5,0.6538461538461539,0.5833333333333334,0.5,0.5555555555555556,0.5849056603773585,0.625,0.3953488372093023,0.1153846153846153,0.2,0.0714285714285714,15.56122448979592,0.375,0.0886075949367088,0.0240963855421686,0.1578947368421052,,0.1176470588235294,0.0121951219512195,,0.0454545454545454,,0.0769230769230769,0.0555555555555555,0.1764705882352941,0.1739130434782608,1.0,0.2325581395348837,0.7,0.875,0.5714285714285714,0.3255813953488372,0.6428571428571429,0.6923076923076923,0.0465116279069767,0.5,0.5,0.0232558139534883,0.3720930232558139,,0.5,0.2777777777777778,0.6,0.627906976744186,0.4837755813953487,0.5640499999999999,0.4610666666666667,0.2264150943396226,0.3142857142857143,0.4838709677419355,6.673076923076923,25.376470588235293,0.3235294117647059,10.0,,,1.0,7.0,,2.0,,0.0909090909090909,1.0,3.0,5.0,3.0,1.0,6.0,9.0,3.0,1.0,2.0,,3.0,,1.0,0.1764705882352941,0.1764705882352941,0.0526315789473684,0.1875,0.1875,1.0,0.5,0.2777777777777778,0.1875,,1.0,3.0,8.0,1.0,3.0,1.0,0.1,,0.4444444444444444,,,,0.0555555555555555,0.1290322580645161,1.0,,0.0909090909090909,,2.0,0.3333333333333333,,1.0,1.0,2.0,1.0,1.25,,1.0,,1.0,2.0,1.0,2.0,,1.0,1.0,1.0,1.0,0.4,0.0555555555555555,,,False,,,,,,,,,,,,,1.0,1.0,,,,,,,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,124466.0,2074,253.0,4243,4215,1125.0,929.0,402.0,8458,140.0,229.0,27.0,52.0,74.0,203.0,14.0,45.0,152.0,11.0,303.0,20.0,228.0,477.0,455.0,250.0,1270.0,4637.0,31.0,48.0,114.0,352.0,230.0,226.0,302.0,64.0,69.0,62.0,131.0,36.0,26.0,54.0,324.0,15.0,23.0,95.0,104.0,218.0,39.0,257.0,34.0,2.0,96.0,62.0,39.0,14.0,158.0,8.0,42.0,38.0,110.0,7.0,,195.0,277.0,105.0,7.0,1.0,7.0,2.0,346.0,1108.0,0.5043859649122807,0.5180180180180181,0.4779874213836478,0.4210526315789473,0.5472103004291845,0.5560344827586207,0.5981887511916111,0.6227758007117438,0.4881974248927038,0.1341719077568134,0.1353711790393013,0.1477832512315271,25.666169260285656,0.6075949367088608,0.0848287112561174,0.023883696780893,0.1105937136204889,0.0175233644859813,0.0954436450839328,0.0208905992303463,0.0161725067385444,0.0353200883002207,0.0142857142857142,0.0558252427184466,0.0998080614203454,0.098976109215017,0.1140845070422535,0.2857142857142857,0.2457081545064377,0.611353711790393,0.7070707070707071,0.5285714285714286,0.2178111587982832,0.3645320197044335,0.4277456647398844,0.0482832618025751,0.3111111111111111,0.3333333333333333,0.1630901287553648,0.3251072961373391,0.1527777777777778,0.2777777777777778,0.2241379310344827,0.5192307692307693,0.7339055793991416,0.5151921052631577,0.5475182692307692,0.5068525862068965,0.1083743842364532,0.1885098743267504,0.2771653543307086,6.166457023060798,25.069670329670338,0.2651425877916568,94.0,13.0,32.0,4.0,6.0,34.0,8.0,27.0,0.0939597315436241,24.0,119.0,82.0,188.0,41.0,118.0,486.0,119.0,15.0,21.0,5.0,3.0,5.0,0.8617021276595744,0.4131868131868131,0.4140969162995594,0.0340136054421768,0.3927392739273927,0.3966666666666666,0.7899159663865546,0.3333333333333333,0.3534482758620689,0.3940397350993377,69.0,36.0,18.0,91.0,19.0,57.0,0.5426829268292683,0.2375,0.0265486725663716,0.4459459459459459,0.4539473684210526,0.4693877551020408,0.9855072463768116,0.1551724137931034,0.0716535433070866,1.0,16.0,0.0087719298245614,18.0,54.0,0.4576271186440678,0.5,13.0,17.0,12.0,0.4146341463414634,0.5069444444444444,0.0071942446043165,0.5416666666666666,3.0,9.0,36.0,13.0,25.0,2.0,5.0,0.4193548387096774,0.45,0.7777777777777778,0.4390243902439024,0.0109170305676855,78.0,0.3846153846153846,False,4.0,1.0,2.0,7.0,4.0,1.0,0.0666666666666666,0.5714285714285714,0.3636363636363636,1.0,,8.0,,,1.0,0.0175824175824175,0.0099009900990099,,,,0.0328947368421052
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,62335.0,1039,91.0,2117,2105,513.0,474.0,236.0,4222,81.0,116.0,23.0,32.0,68.0,148.0,8.0,23.0,76.0,2.0,178.0,15.0,157.0,287.0,254.0,62.0,655.0,2388.0,17.0,43.0,74.0,190.0,74.0,240.0,176.0,29.0,31.0,35.0,66.0,22.0,13.0,21.0,167.0,8.0,21.0,41.0,45.0,89.0,29.0,118.0,29.0,11.0,30.0,28.0,17.0,5.0,58.0,5.0,12.0,32.0,75.0,2.0,,62.0,79.0,26.0,8.0,3.0,8.0,7.0,190.0,512.0,0.2356687898089172,0.2551724137931034,0.5470383275261324,0.581081081081081,0.5480591497227357,0.6139705882352942,0.5708041958041958,0.6551724137931034,0.4695009242144177,0.1010452961672473,0.1120689655172413,0.1081081081081081,26.40402347024309,0.5172413793103449,0.0762711864406779,0.0439330543933054,0.1,0.0161943319838056,0.086,0.029835390946502,0.0674157303370786,0.036144578313253,0.0197183098591549,0.087378640776699,0.0658436213991769,0.0780141843971631,0.0830860534124629,0.875,0.2144177449168207,0.6982758620689655,0.7864077669902912,0.2592592592592592,0.2735674676524954,0.4594594594594595,0.5151515151515151,0.0425138632162661,0.3478260869565217,0.3478260869565217,0.1404805914972273,0.3290203327171904,0.0465116279069767,0.3488372093023256,0.2352941176470588,0.71875,0.6839186691312384,0.501318645640074,0.4948173076923075,0.5004111940298506,0.0601769911504424,0.0846905537459283,0.2900763358778626,6.475609756097563,25.135826771653548,0.2423240434577231,23.0,10.0,18.0,5.0,3.0,6.0,5.0,5.0,0.1780821917808219,18.0,62.0,42.0,93.0,26.0,62.0,213.0,62.0,13.0,4.0,,,5.0,0.7634408602150538,0.3661417322834646,0.369047619047619,0.0511811023622047,0.348314606741573,0.348314606741573,0.6451612903225806,0.4186046511627907,0.3088235294117647,0.3522727272727273,31.0,20.0,7.0,62.0,3.0,13.0,0.6595744680851063,0.0588235294117647,0.0071942446043165,0.1911764705882352,0.4078947368421052,0.4133333333333333,1.0,0.1470588235294117,0.0946564885496183,,2.0,,10.0,27.0,0.4354838709677419,0.5,14.0,17.0,24.0,0.6538461538461539,0.6395348837209303,,0.7777777777777778,6.0,5.0,17.0,7.0,6.0,4.0,9.0,0.4117647058823529,0.3333333333333333,0.4,0.4047619047619047,0.0310077519379844,66.0,0.0714285714285714,False,2.0,2.0,,5.0,2.0,,,0.375,1.0,1.0,,1.0,,,,0.0039370078740157,,1.0,,,0.0131578947368421
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,124745.0,2079,251.0,4237,4232,1138.0,1038.0,417.0,8469,63.0,96.0,15.0,27.0,36.0,83.0,5.0,17.0,79.0,5.0,266.0,13.0,104.0,196.0,345.0,73.0,704.0,4599.0,18.0,23.0,51.0,178.0,76.0,132.0,265.0,17.0,230.0,134.0,364.0,71.0,63.0,188.0,862.0,15.0,9.0,103.0,133.0,240.0,26.0,266.0,63.0,26.0,90.0,50.0,15.0,6.0,140.0,5.0,34.0,36.0,151.0,4.0,,119.0,91.0,25.0,6.0,4.0,11.0,9.0,174.0,1122.0,0.3653846153846153,0.3725490196078431,0.5306122448979592,0.4509803921568627,0.5831792975970426,0.5305343511450382,0.6037735849056604,0.5741935483870968,0.6377079482439926,0.086734693877551,0.0729166666666666,0.1204819277108433,15.308066906627143,0.6428571428571429,0.1088379705400982,0.0095137420718816,0.1273176761433869,0.0164113785557986,0.1161989167897587,0.0129032258064516,0.0052083333333333,0.0160550458715596,0.0185758513931888,0.0915662650602409,0.1205533596837944,0.1129568106312292,0.1244377811094452,0.8181818181818182,0.177449168207024,0.65625,0.7078651685393258,0.4285714285714285,0.1534195933456562,0.4337349397590361,0.4931506849315068,0.0314232902033271,0.2941176470588235,0.2941176470588235,0.1460258780036968,0.4916820702402957,0.1923076923076923,0.5,0.2061068702290076,0.5555555555555556,0.8151571164510166,0.5228974999999999,0.5444174999999998,0.5058050000000001,0.0479573712255772,0.1157407407407407,0.2528409090909091,6.292857142857142,25.198840579710136,0.2685862638659428,39.0,29.0,37.0,6.0,7.0,20.0,18.0,18.0,0.1408450704225352,5.0,111.0,56.0,141.0,8.0,80.0,276.0,111.0,6.0,12.0,,7.0,2.0,0.6524822695035462,0.408695652173913,0.4098837209302325,0.0218181818181818,0.4172932330827067,0.4204545454545454,0.5765765765765766,0.1923076923076923,0.4274809160305343,0.4188679245283019,30.0,24.0,2.0,32.0,4.0,75.0,0.5714285714285714,0.0412371134020618,0.0111940298507462,0.25,0.379746835443038,0.379746835443038,0.9333333333333332,0.183206106870229,0.0454545454545454,2.0,,0.017391304347826,7.0,31.0,0.3875,0.2916666666666667,3.0,3.0,4.0,0.375,0.5769230769230769,,0.6,21.0,7.0,24.0,8.0,5.0,,2.0,0.4444444444444444,0.5384615384615384,0.7142857142857143,0.4285714285714285,0.0057636887608069,147.0,0.3333333333333333,False,1.0,1.0,13.0,5.0,6.0,,,0.4,0.2,1.0,2.0,2.0,5.0,5.0,,0.0057971014492753,0.0075187969924812,,,,
201145,1610612762,Jeff Green,Jeff Green,201145,UTA,30557.0,509,-95.0,1049,1049,360.0,329.0,96.0,2098,21.0,37.0,9.0,12.0,15.0,37.0,1.0,5.0,41.0,,55.0,3.0,37.0,79.0,96.0,42.0,212.0,1178.0,3.0,18.0,27.0,73.0,46.0,28.0,50.0,8.0,15.0,4.0,19.0,4.0,,11.0,42.0,2.0,9.0,22.0,33.0,58.0,11.0,69.0,11.0,2.0,4.0,19.0,1.0,,23.0,1.0,7.0,18.0,43.0,4.0,,39.0,53.0,26.0,8.0,3.0,8.0,3.0,71.0,359.0,0.6216216216216216,0.6764705882352942,0.4683544303797468,0.6666666666666666,0.4857142857142857,0.5727272727272728,0.53,0.6083333333333333,0.5485714285714286,0.1012658227848101,0.081081081081081,0.1351351351351351,19.290657439446367,0.1739130434782608,0.1134020618556701,0.032258064516129,0.1047619047619047,0.0099502487562189,0.1097804391217564,0.0229166666666666,0.04,0.0359712230215827,0.0138888888888888,0.1363636363636363,0.1023622047244094,0.1052631578947368,0.1104972375690607,0.375,0.2114285714285714,0.5675675675675675,0.6176470588235294,0.6666666666666666,0.2114285714285714,0.4054054054054054,0.46875,0.0285714285714285,0.2,0.2,0.2342857142857143,0.3142857142857143,,0.3,0.2181818181818181,0.75,0.76,0.5274767647058825,0.55526875,0.5282058823529411,0.1313131313131313,0.2549019607843137,0.3443396226415094,5.408860759493671,27.00729166666666,0.3431839847473784,10.0,3.0,9.0,2.0,1.0,2.0,4.0,1.0,0.0689655172413793,6.0,16.0,14.0,32.0,7.0,28.0,90.0,16.0,4.0,1.0,1.0,,4.0,0.9375,0.3333333333333333,0.3516483516483517,0.043010752688172,0.2909090909090909,0.2909090909090909,0.875,0.6,0.2545454545454545,0.32,16.0,14.0,,11.0,3.0,3.0,0.5,0.1,,0.6,0.3902439024390244,0.3902439024390244,1.0,0.2545454545454545,0.0518867924528301,,,,6.0,9.0,0.3214285714285714,0.4285714285714285,3.0,4.0,6.0,0.5714285714285714,0.55,,0.5,9.0,1.0,3.0,1.0,3.0,,,0.3333333333333333,0.3333333333333333,1.0,0.2142857142857142,,6.0,,False,,5.0,1.0,3.0,,1.0,,,,,,,,,,,,,,,
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,7557.0,126,26.0,272,269,112.0,127.0,38.0,541,11.0,17.0,3.0,6.0,1.0,1.0,,,4.0,,4.0,,12.0,18.0,8.0,3.0,36.0,288.0,,3.0,6.0,14.0,14.0,10.0,4.0,,4.0,2.0,6.0,1.0,1.0,3.0,14.0,,10.0,7.0,8.0,17.0,10.0,27.0,1.0,1.0,3.0,2.0,1.0,1.0,5.0,1.0,1.0,13.0,18.0,,,4.0,4.0,2.0,2.0,1.0,2.0,1.0,14.0,112.0,0.5833333333333334,0.875,0.6666666666666666,0.5,0.6346153846153846,0.6666666666666666,0.6428571428571429,0.7,0.3076923076923077,,,,10.476190476190476,0.6,0.1142857142857142,0.1470588235294117,0.1555555555555555,,0.1304347826086956,0.078125,0.2592592592592592,0.0571428571428571,,0.0769230769230769,0.1379310344827586,0.1333333333333333,0.1666666666666666,0.5,0.6538461538461539,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.0384615384615384,1.0,1.0,,,,0.1538461538461538,0.1538461538461538,,,0.6666666666666666,0.5,0.9615384615384616,0.5758346153846156,0.6110500000000001,0.5848555555555556,0.0714285714285714,0.1,0.3888888888888889,1.7,24.9375,0.4117647058823529,2.0,,,2.0,,,4.0,,0.1111111111111111,8.0,2.0,3.0,3.0,8.0,3.0,9.0,2.0,2.0,,,,1.0,1.0,0.375,0.375,0.1818181818181818,0.5,0.5,1.0,1.0,0.3333333333333333,0.5,1.0,,2.0,10.0,2.0,2.0,0.5555555555555556,0.1538461538461538,,,0.25,0.25,1.0,,0.2777777777777778,,,,,2.0,0.6666666666666666,,4.0,4.0,8.0,0.5,0.5,0.1666666666666666,0.5,,,2.0,,,,,,,,0.6666666666666666,,,,False,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,6133.0,102,-6.0,208,205,59.0,50.0,20.0,413,3.0,7.0,,4.0,1.0,3.0,1.0,3.0,6.0,,13.0,,5.0,13.0,19.0,4.0,35.0,252.0,,2.0,8.0,9.0,8.0,2.0,13.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,10.0,4.0,1.0,4.0,7.0,11.0,5.0,16.0,4.0,2.0,3.0,,,,3.0,,,3.0,9.0,,,6.0,5.0,3.0,2.0,,2.0,1.0,9.0,59.0,0.8,0.8,0.3846153846153846,0.25,0.484375,0.2692307692307692,0.5147058823529411,0.3214285714285714,0.59375,0.0769230769230769,,0.3333333333333333,15.879828326180258,1.0,0.1489361702127659,0.0217391304347826,0.1212121212121212,0.0784313725490196,0.1375,0.0515463917525773,0.0526315789473684,,0.1025641025641025,0.1666666666666666,0.0526315789473684,0.3,0.08,0.5,0.21875,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.09375,0.3333333333333333,0.5,0.09375,0.3333333333333333,0.3333333333333333,0.1875,0.40625,,,0.3076923076923077,,0.8125,0.5513375,0.4066499999999999,0.5474807692307693,0.088235294117647,0.2,0.2571428571428571,6.1,24.721052631578942,0.2836538461538461,2.0,,2.0,1.0,3.0,,1.0,,0.25,3.0,6.0,2.0,7.0,5.0,5.0,21.0,6.0,2.0,,,,2.0,1.0,0.3684210526315789,0.3684210526315789,0.1176470588235294,0.4615384615384615,0.4615384615384615,1.0,0.6,0.1538461538461538,0.4615384615384615,1.0,3.0,2.0,4.0,,3.0,0.3333333333333333,,,1.0,0.1666666666666666,0.2,1.0,0.2307692307692307,0.1142857142857142,,,,,1.0,0.2,,1.0,1.0,,0.2,0.2,,0.3333333333333333,,,1.0,,1.0,,,,,,0.5,,,1.0,False,,,,,,,,1.0,,,,1.0,,,,0.0526315789473684,,,,,0.1666666666666666
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,5530.0,92,-31.0,191,194,60.0,78.0,18.0,385,7.0,10.0,1.0,1.0,,5.0,,,6.0,,7.0,,7.0,15.0,13.0,1.0,24.0,215.0,,1.0,4.0,5.0,6.0,8.0,7.0,1.0,5.0,6.0,11.0,5.0,1.0,4.0,28.0,1.0,1.0,8.0,8.0,17.0,2.0,19.0,3.0,2.0,3.0,3.0,2.0,,6.0,1.0,2.0,4.0,6.0,,,3.0,2.0,1.0,4.0,1.0,4.0,3.0,5.0,60.0,0.4285714285714285,0.5,0.4666666666666667,0.25,0.4107142857142857,0.3125,0.4137931034482758,0.3125,0.4642857142857143,0.0666666666666666,0.1,,16.27906976744186,0.5,0.1538461538461538,0.0212765957446808,0.2857142857142857,0.0208333333333333,0.2,0.0210526315789473,0.0454545454545454,,0.027027027027027,0.1052631578947368,0.1111111111111111,0.2666666666666666,0.3478260869565217,0.75,0.3571428571428571,0.7,0.7777777777777778,0.4285714285714285,0.1785714285714285,,,,,,0.2142857142857142,0.25,,,0.125,1.0,0.8214285714285714,0.5211321428571429,0.5713999999999999,0.47393125,0.0344827586206896,0.0625,0.2083333333333333,4.0600000000000005,24.49230769230769,0.3141361256544502,,1.0,1.0,,,,,,,2.0,1.0,2.0,3.0,2.0,4.0,9.0,1.0,,1.0,,,3.0,1.0,0.2307692307692307,0.2307692307692307,,0.1428571428571428,0.1428571428571428,1.0,1.0,0.25,0.1428571428571428,2.0,2.0,,4.0,1.0,1.0,1.0,0.125,,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.1666666666666666,,,,1.0,1.0,0.25,0.5,2.0,2.0,2.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,81650.0,1361,69.0,2788,2769,746.0,676.0,285.0,5557,53.0,94.0,11.0,21.0,59.0,162.0,23.0,53.0,58.0,11.0,198.0,16.0,135.0,309.0,256.0,115.0,673.0,3068.0,27.0,32.0,72.0,162.0,68.0,202.0,194.0,13.0,125.0,83.0,208.0,53.0,30.0,96.0,499.0,16.0,17.0,47.0,68.0,118.0,33.0,151.0,36.0,12.0,57.0,35.0,15.0,4.0,92.0,4.0,22.0,35.0,104.0,3.0,,144.0,139.0,50.0,5.0,1.0,5.0,3.0,160.0,739.0,0.2518518518518518,0.2518518518518518,0.4368932038834951,0.4444444444444444,0.4938053097345132,0.4635036496350365,0.5345659163987139,0.509493670886076,0.4530973451327433,0.0420711974110032,0.0425531914893617,0.0555555555555555,22.89195254889388,0.6195652173913043,0.0878552971576227,0.025,0.0856102003642987,0.027072758037225,0.0869236583522297,0.025963808025177,0.0272373540856031,0.0244648318042813,0.025943396226415,0.088,0.0767045454545454,0.1104651162790697,0.0774487471526196,0.6,0.1663716814159292,0.5638297872340425,0.5888888888888889,0.3584905660377358,0.2867256637168142,0.3641975308641975,0.3856209150326797,0.0938053097345132,0.4339622641509434,0.4339622641509434,0.1026548672566371,0.3504424778761062,0.25,0.3636363636363636,0.1532846715328467,0.5238095238095238,0.6194690265486725,0.4926487477638639,0.5296293103448276,0.4751278625954199,0.0918032786885245,0.1436781609195402,0.2407132243684992,8.616504854368934,25.70859375,0.2675753228120516,35.0,25.0,24.0,3.0,23.0,12.0,16.0,9.0,0.1181818181818181,5.0,69.0,54.0,96.0,17.0,65.0,180.0,69.0,13.0,13.0,1.0,7.0,3.0,0.625,0.375,0.3809523809523809,0.0422077922077922,0.3484848484848485,0.3520408163265306,0.5362318840579711,0.1136363636363636,0.3941605839416058,0.3556701030927835,27.0,11.0,9.0,64.0,3.0,42.0,0.65625,0.046875,0.029940119760479,0.1525423728813559,0.4655172413793103,0.4655172413793103,0.8518518518518519,0.0802919708029197,0.0950965824665676,,8.0,,3.0,21.0,0.3230769230769231,0.2727272727272727,2.0,5.0,,0.2941176470588235,0.625,0.0208333333333333,0.4,4.0,9.0,18.0,15.0,11.0,,6.0,0.5555555555555556,0.5625,0.5555555555555556,0.3333333333333333,0.0229007633587786,108.0,0.5,False,6.0,4.0,4.0,8.0,4.0,1.0,,0.2608695652173913,0.5454545454545454,0.6666666666666666,,2.0,,,,0.0078125,0.0101010101010101,,,,
1628430,1610612762,Nigel Williams-Goss,Nigel Williams-Goss,1628430,UTA,2198.0,37,1.0,79,79,28.0,34.0,10.0,158,2.0,3.0,,,1.0,3.0,,,2.0,,5.0,2.0,3.0,6.0,7.0,,12.0,82.0,2.0,,1.0,,4.0,2.0,5.0,,3.0,2.0,5.0,2.0,,2.0,12.0,,,1.0,2.0,3.0,1.0,4.0,3.0,1.0,2.0,1.0,,,3.0,,2.0,3.0,6.0,,,1.0,,,,,,,,28.0,0.6666666666666666,0.6666666666666666,0.5,,0.4615384615384615,,0.4615384615384615,,0.5384615384615384,,,,17.77777777777778,0.6666666666666666,0.0909090909090909,,0.0909090909090909,,0.0909090909090909,,,,,0.1666666666666666,0.1,,0.1428571428571428,,0.2307692307692307,0.6666666666666666,0.6666666666666666,0.5,0.2307692307692307,0.3333333333333333,0.3333333333333333,,,,0.1538461538461538,0.3846153846153846,,1.0,,,0.7692307692307693,0.5031807692307694,,0.4052,,,,6.199999999999999,24.62857142857143,0.3544303797468354,,1.0,2.0,,,,1.0,,,,1.0,,2.0,,,6.0,1.0,,,,,,1.0,0.2857142857142857,0.2857142857142857,,0.2,0.2,1.0,,,0.2,1.0,,,,,2.0,,,,1.0,0.5,0.5,1.0,,,1.0,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1629742,1610612762,Stanton Kidd,Stanton Kidd,1629742,UTA,917.0,15,-1.0,34,36,20.0,24.0,2.0,70,,,,,,2.0,,,1.0,1.0,,,,2.0,1.0,,,32.0,1.0,,1.0,,,,,2.0,1.0,,1.0,,,,2.0,,,,3.0,3.0,,3.0,,,,2.0,,2.0,2.0,,,3.0,3.0,,,,,,,,,,,20.0,,,,,,,,,0.3333333333333333,1.0,,1.0,13.88888888888889,,0.25,,,,0.1666666666666666,,,,,0.25,0.5,,,,,,,,0.6666666666666666,,,,,,0.3333333333333333,,1.0,,,,0.3333333333333333,0.4022166666666666,,0.3922,,,,6.3,22.1,0.5882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,,,,,,,,,,,,,,,,
