EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,FTOffRebounds,Blocked3s,BlockedArc3,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,on,BlockedLongMidRange,Clear Path Fouls,3SecondViolations
1626156,1610612744,D'Angelo Russell,D'Angelo Russell,1626156,GSW,26602.0,443,-87.0,931,924,221.0,274.0,100.0,1855,13.0,18.0,1.0,1.0,1.0,1.0,20.0,57.0,21.0,34.0,8.0,16.0,1.0,2.0,5.0,7.0,42.0,134.0,5.0,7.0,8.0,40.0,54.0,109.0,50.0,150.0,64.0,322.0,1082,3.0,5.0,6.0,9.0,3.0,27.0,11.0,21.0,13.0,47.0,27.0,88.0,32.0,76.0,84.0,66.0,1.0,133.0,42.0,6.0,1.0,66.0,15.0,81.0,12.0,3.0,41.0,15.0,10.0,177.0,2.0,2.0,26.0,25.0,51,4.0,55,2.0,13.0,10.0,3.0,25.0,6.0,17.0,11.0,3.0,8.0,1.0,36.0,3.0,9.0,12.0,32.0,1.0,1.0,63.0,2.0,76.0,3.0,1.0,1.0,28.0,2.0,9.0,3.0,3.0,3.0,2.0,86.0,218.0,2.0,8.0,0.2962962962962963,0.2962962962962963,0.56,0.3333333333333333,0.6666666666666666,0.2765957446808511,0.3355704697986577,0.4954128440366973,0.6,0.5238095238095238,0.4980694980694981,0.8571428571428571,0.4485294117647059,0.5476190476190477,0.9,0.5301204819277109,0.5791505791505791,0.0066666666666666,0.055045871559633,0.1111111111111111,0.0701754385964912,0.0074626865671641,31.488549618320608,0.6944444444444444,0.1111111111111111,0.0082987551867219,0.1382978723404255,0.0096153846153846,0.1234866828087167,0.0089086859688195,0.0114942528735632,0.0103092783505154,0.005813953488372,0.0277777777777777,0.0813953488372093,0.0989010989010989,0.1875,0.1496598639455782,0.0975609756097561,0.0139860139860139,0.6666666666666666,0.0694980694980695,0.7222222222222222,0.8125,0.3846153846153846,0.22007722007722,0.3508771929824561,0.3773584905660377,0.2,0.1312741312741312,0.6176470588235294,0.6176470588235294,0.3333333333333333,0.0617760617760617,0.5,0.5,0.75,0.5173745173745173,0.3134328358208955,0.3157894736842105,0.5238095238095238,0.0714285714285714,1.0,0.1428571428571428,0.5,1.0,0.5,0.7142857142857143,0.8,0.0147058823529411,1.0,0.1029411764705882,0.7142857142857143,0.5882352941176471,0.2,0.6486486486486487,0.3157894736842105,0.4805375968992248,0.47786875,0.447,0.1052631578947368,0.208955223880597,0.0132450331125827,0.0838509316770186,0.2732919254658385,10.90642201834862,26.872666666666667,0.2373791621911922,,,,,,,,,,,,,,,,,,,,,True,,,
1626161,1610612744,Willie Cauley-Stein,Willie Cauley-Stein,1626161,GSW,29091.0,485,-32.0,985,984,259.0,247.0,92.0,1969,51.0,74.0,12.0,16.0,14.0,21.0,10.0,33.0,4.0,19.0,,,,,,,,,,,,,65.0,126.0,,,14.0,144.0,1062,14.0,22.0,,,,28.0,18.0,36.0,,,7.0,43.0,100.0,30.0,,,,,,11.0,,17.0,9.0,26.0,6.0,3.0,8.0,4.0,5.0,61.0,15.0,19.0,37.0,51.0,95,34.0,129,3.0,22.0,13.0,9.0,9.0,1.0,5.0,8.0,2.0,4.0,,17.0,4.0,4.0,29.0,53.0,3.0,3.0,20.0,1.0,21.0,1.0,,,10.0,,1.0,30.0,18.0,30.0,15.0,43.0,258.0,1.0,1.0,0.7692307692307693,0.8333333333333334,,,,,,0.5158730158730159,0.6363636363636364,0.5,0.5158730158730159,0.6363636363636364,0.5,0.5294117647058824,0.6363636363636364,0.524390243902439,,,0.0873015873015873,0.081081081081081,0.1515151515151515,,14.03669724770642,0.5294117647058824,0.1875,0.060126582278481,0.1770334928229665,0.0909090909090909,0.1829521829521829,0.0706860706860706,0.0631578947368421,0.0697674418604651,0.0846153846153846,0.1142857142857142,0.2053571428571428,0.1834862385321101,0.1568627450980392,0.18125,0.1632653061224489,0.0612244897959183,0.5,0.5873015873015873,0.6891891891891891,0.75,0.8235294117647058,0.2619047619047619,0.303030303030303,0.3571428571428571,0.5,0.1507936507936507,0.2105263157894736,0.2105263157894736,0.75,,,,,,,,,0.7272727272727273,0.75,,,,,,,0.5833333333333334,0.6666666666666666,,,,,0.5873015873015873,,0.5174396825396825,0.5612937499999999,0.5462583333333334,0.074074074074074,0.074074074074074,,0.1944444444444444,0.2986111111111111,5.912698412698413,,0.2629441624365482,10.0,7.0,2.0,1.0,2.0,12.0,1.0,0.3333333333333333,0.0434782608695652,0.5833333333333334,,,,,,,,,,,True,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,4958.0,83,-20.0,167,163,39.0,39.0,17.0,330,7.0,12.0,3.0,6.0,2.0,4.0,,3.0,,4.0,,,,,,,,1.0,,,,,7.0,19.0,,1.0,3.0,17.0,192,3.0,7.0,,,,6.0,2.0,6.0,,,1.0,5.0,8.0,6.0,,,,1.0,,4.0,,4.0,2.0,6.0,1.0,1.0,3.0,,1.0,14.0,3.0,6.0,3.0,8.0,12,9.0,21,2.0,5.0,3.0,2.0,1.0,1.0,,3.0,,1.0,,4.0,,,2.0,8.0,2.0,1.0,3.0,,4.0,2.0,,,3.0,,,3.0,3.0,3.0,3.0,5.0,39.0,2.0,,0.5714285714285714,0.8,,,,,,0.3684210526315789,0.4285714285714285,0.3333333333333333,0.35,0.4285714285714285,0.3333333333333333,0.4047619047619047,0.4285714285714285,0.4166666666666667,0.05,,0.2105263157894736,0.25,0.3333333333333333,,13.157894736842106,0.25,0.2222222222222222,0.1153846153846153,0.0769230769230769,0.1304347826086956,0.1466666666666666,0.12,0.1666666666666666,0.1666666666666666,0.1052631578947368,0.25,0.2777777777777778,0.0769230769230769,0.4,0.1,,0.2222222222222222,1.0,0.6,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.15,,,,0.2,,,,,,,,0.05,,,,0.8571428571428571,0.5,,,,,,,0.6666666666666666,0.5,,,,,0.65,,0.5118025,0.431425,0.4601166666666667,0.1428571428571428,0.15,,0.3529411764705882,0.2941176470588235,5.56842105263158,25.1,0.2335329341317365,4.0,1.0,,,,,1.0,0.3333333333333333,,,1.0,,,,,,,,,,True,,,
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,28213.0,470,-32.0,1007,999,343.0,341.0,99.0,2006,17.0,36.0,2.0,5.0,6.0,14.0,19.0,42.0,6.0,25.0,7.0,12.0,1.0,1.0,1.0,3.0,11.0,42.0,2.0,5.0,6.0,13.0,42.0,103.0,18.0,54.0,44.0,182.0,1125,4.0,11.0,3.0,6.0,2.0,19.0,12.0,30.0,7.0,16.0,21.0,66.0,62.0,22.0,54.0,,,42.0,11.0,12.0,2.0,27.0,21.0,48.0,16.0,5.0,15.0,5.0,7.0,117.0,3.0,9.0,23.0,39.0,63,12.0,75,4.0,15.0,10.0,5.0,11.0,4.0,8.0,14.0,2.0,3.0,,25.0,1.0,7.0,16.0,32.0,2.0,2.0,49.0,6.0,50.0,2.0,,5.0,11.0,1.0,11.0,,,,,66.0,340.0,3.0,9.0,0.7380952380952381,0.7560975609756098,1.0,0.3333333333333333,0.5,0.4375,0.3333333333333333,0.4077669902912621,0.3636363636363636,0.4,0.4394904458598726,0.5,0.4891304347826087,0.5,0.5,0.5701754385964912,0.3439490445859872,0.037037037037037,0.116504854368932,0.1666666666666666,0.1428571428571428,0.0476190476190476,18.100358422939067,0.44,0.1578947368421052,0.0318021201413427,0.1090047393364928,0.0163043478260869,0.1353711790393013,0.025695931477516,0.0444444444444444,0.0353982300884955,0.0194805194805194,,0.1758241758241758,0.1666666666666666,0.1111111111111111,0.1130952380952381,0.0930232558139534,0.048780487804878,,0.2292993630573248,0.4722222222222222,0.5666666666666667,0.6470588235294118,0.267515923566879,0.4523809523809524,0.5277777777777778,0.7368421052631579,0.1592356687898089,0.24,0.24,1.0,0.0764331210191082,0.5833333333333334,0.5833333333333334,1.0,0.267515923566879,0.2619047619047619,0.275,1.0,0.2941176470588235,0.4,0.0588235294117647,1.0,1.0,0.2941176470588235,0.4,1.0,0.3043478260869565,0.4285714285714285,0.0652173913043478,0.3333333333333333,0.2826086956521739,0.4615384615384615,0.5732484076433121,0.2619047619047619,0.4881127388535032,0.479305,0.4975195652173914,0.0718562874251497,0.0982142857142857,0.0181818181818181,0.1043956043956044,0.3626373626373626,8.81359223300971,25.87037037037037,0.3406156901688182,2.0,1.0,2.0,3.0,1.0,,,0.0714285714285714,0.0125,0.5,1.0,,,,,,,,,,True,,,
202692,1610612744,Alec Burks,Alec Burks,202692,GSW,83403.0,1390,-259.0,2884,2884,875.0,884.0,300.0,5768,76.0,154.0,6.0,11.0,24.0,47.0,43.0,132.0,41.0,91.0,17.0,41.0,1.0,2.0,5.0,11.0,67.0,183.0,7.0,12.0,27.0,69.0,160.0,377.0,84.0,224.0,201.0,773.0,3282,9.0,23.0,8.0,14.0,15.0,57.0,43.0,108.0,32.0,80.0,73.0,255.0,152.0,168.0,183.0,69.0,3.0,180.0,67.0,31.0,2.0,111.0,40.0,151.0,32.0,8.0,68.0,25.0,18.0,342.0,13.0,23.0,101.0,82.0,189,37.0,226,16.0,50.0,30.0,20.0,47.0,10.0,36.0,29.0,3.0,11.0,4.0,76.0,3.0,25.0,40.0,107.0,6.0,9.0,172.0,12.0,224.0,18.0,2.0,6.0,93.0,8.0,15.0,16.0,7.0,17.0,10.0,255.0,871.0,20.0,11.0,0.475,0.4871794871794871,0.7261904761904762,0.375,0.5714285714285714,0.4,0.3800904977375565,0.4244031830238727,0.391304347826087,0.3981481481481481,0.475873544093178,0.5675675675675675,0.4840425531914893,0.5523672883787661,0.6477272727272727,0.5641592920353983,0.3727121464226289,0.0089285714285714,0.0822281167108753,0.1493506493506493,0.053030303030303,0.0109289617486338,23.909681410454688,0.618421052631579,0.1127922971114167,0.0263459335624284,0.170896785109983,0.02504816955684,0.1388467374810318,0.0258620689655172,0.0413793103448275,0.0231884057971014,0.027906976744186,0.0112359550561797,0.0938628158844765,0.10828025477707,0.1617647058823529,0.1575492341356674,0.2164179104477611,0.0512820512820512,0.5882352941176471,0.2562396006655574,0.4935064935064935,0.5801526717557252,0.5657894736842105,0.2196339434276206,0.3257575757575757,0.344,0.2790697674418604,0.151414309484193,0.4505494505494505,0.4555555555555555,0.5121951219512195,0.0682196339434276,0.4146341463414634,0.4146341463414634,0.8235294117647058,0.3044925124792013,0.366120218579235,0.3701657458563536,0.7014925373134329,0.2972972972972973,0.5454545454545454,0.054054054054054,0.5,,0.3243243243243243,0.5833333333333334,0.7142857142857143,0.25,0.5106382978723404,0.0585106382978723,0.4545454545454545,0.3670212765957447,0.391304347826087,0.6289517470881864,0.3722222222222222,0.4917117252931324,0.5115666666666667,0.4835880434782607,0.1480938416422287,0.2057522123893805,0.0347826086956521,0.0737386804657179,0.3298835705045278,8.388328912466847,26.16696428571429,0.3033980582524271,8.0,6.0,3.0,3.0,5.0,9.0,,0.0923076923076923,0.0126050420168067,0.1666666666666666,,1.0,1.0,1.0,1.0,0.0109890109890109,0.0178571428571428,,,,True,,,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,26791.0,447,-88.0,932,927,308.0,298.0,96.0,1859,10.0,23.0,1.0,2.0,3.0,9.0,4.0,20.0,6.0,32.0,4.0,13.0,,,1.0,5.0,17.0,77.0,,7.0,3.0,17.0,20.0,75.0,21.0,90.0,26.0,129.0,1024,2.0,5.0,,7.0,,4.0,5.0,25.0,4.0,22.0,10.0,32.0,22.0,18.0,57.0,6.0,1.0,76.0,17.0,10.0,3.0,20.0,18.0,38.0,14.0,4.0,14.0,3.0,3.0,94.0,1.0,,19.0,18.0,39,2.0,41,,9.0,7.0,2.0,10.0,1.0,6.0,14.0,3.0,4.0,,24.0,3.0,6.0,11.0,32.0,1.0,,43.0,8.0,34.0,1.0,2.0,2.0,8.0,5.0,3.0,6.0,1.0,6.0,4.0,32.0,308.0,4.0,3.0,0.55,0.55,0.9047619047619048,0.2333333333333333,,0.1818181818181818,0.2359550561797752,0.2666666666666666,0.4,0.2,0.3121212121212121,0.1666666666666666,0.2340425531914893,0.3595505617977528,0.1666666666666666,0.2924528301886792,0.5454545454545454,0.0333333333333333,0.1333333333333333,0.2608695652173913,0.15,0.0259740259740259,19.33014354066986,0.4166666666666667,0.0803571428571428,,0.1049723756906077,0.0056818181818181,0.091358024691358,0.0021231422505307,,,0.0066225165562913,,0.0975609756097561,0.0769230769230769,0.0526315789473684,0.0970149253731343,0.1276595744680851,,0.6666666666666666,0.1393939393939394,0.4347826086956521,0.5882352941176471,0.7,0.1212121212121212,0.2,0.2352941176470588,0.5,0.1939393939393939,0.1875,0.1935483870967742,0.3333333333333333,0.0787878787878787,0.3076923076923077,0.3333333333333333,1.0,0.4666666666666667,0.2207792207792207,0.2266666666666666,0.8823529411764706,0.1666666666666666,0.5,,,,0.5833333333333334,,,0.1914893617021276,0.3333333333333333,0.1063829787234042,0.2,0.3617021276595745,0.1764705882352941,0.6848484848484848,0.2236842105263158,0.4823978527607362,0.4771681818181818,0.4667377777777777,0.0742857142857142,0.0975609756097561,0.053763440860215,0.0310077519379844,0.2480620155038759,11.245333333333337,27.098888888888894,0.3304721030042918,,2.0,7.0,1.0,,5.0,,0.08,,1.0,2.0,1.0,,,,0.03125,0.0714285714285714,0.0769230769230769,,,True,,,
203922,1610612744,Glenn Robinson III,Glenn Robinson III,203922,GSW,43999.0,733,-162.0,1511,1517,496.0,498.0,159.0,3028,36.0,49.0,10.0,10.0,15.0,19.0,24.0,58.0,23.0,54.0,14.0,24.0,1.0,1.0,4.0,6.0,24.0,50.0,5.0,8.0,10.0,18.0,83.0,161.0,38.0,74.0,20.0,300.0,1735,14.0,17.0,6.0,9.0,1.0,47.0,28.0,45.0,14.0,24.0,8.0,106.0,122.0,44.0,105.0,9.0,1.0,49.0,24.0,10.0,2.0,21.0,8.0,29.0,5.0,3.0,13.0,5.0,3.0,66.0,13.0,11.0,39.0,30.0,76,25.0,101,1.0,17.0,13.0,4.0,19.0,2.0,11.0,6.0,1.0,8.0,,25.0,2.0,8.0,22.0,43.0,,,21.0,2.0,26.0,3.0,,3.0,11.0,,2.0,7.0,5.0,7.0,2.0,106.0,493.0,7.0,2.0,0.7349397590361446,0.8133333333333334,0.9210526315789472,0.5135135135135135,0.6666666666666666,0.5833333333333334,0.5205479452054794,0.515527950310559,0.8235294117647058,0.6222222222222222,0.5957446808510638,0.8846153846153846,0.7101449275362319,0.6081632653061224,0.8703703703703703,0.7191780821917808,0.3148936170212766,0.027027027027027,0.062111801242236,0.0816326530612244,0.0517241379310344,0.02,15.919811320754716,0.76,0.0755667506297229,0.0240174672489082,0.1291390728476821,0.0492424242424242,0.0987124463519313,0.0332409972299169,0.0136986301369863,0.0268817204301075,0.0368663594470046,0.1063829787234042,0.0728476821192053,0.0538922155688622,0.1265822784810126,0.1385281385281385,0.0985915492957746,0.01,0.2857142857142857,0.2085106382978723,0.7346938775510204,0.8,0.6944444444444444,0.2468085106382978,0.4137931034482758,0.4363636363636363,0.75,0.2297872340425532,0.4259259259259259,0.4509803921568627,0.782608695652174,0.102127659574468,0.5833333333333334,0.6086956521739131,1.0,0.2127659574468085,0.48,0.4897959183673469,0.875,0.3846153846153846,1.0,0.0384615384615384,1.0,1.0,0.3076923076923077,0.625,0.8,0.2753623188405797,0.7894736842105263,0.0869565217391304,0.6666666666666666,0.2608695652173913,0.5555555555555556,0.5234042553191489,0.4897959183673469,0.4966166666666668,0.5046249999999999,0.5065360294117647,0.0452674897119341,0.0650887573964497,,0.1566666666666666,0.3533333333333333,10.068944099378882,25.624324324324327,0.3282594308405029,16.0,7.0,1.0,,,2.0,,0.1944444444444444,0.0317460317460317,0.3,2.0,1.0,,,1.0,0.0555555555555555,0.03125,0.0416666666666666,,,True,,,
1629016,1610612744,Omari Spellman,Omari Spellman,1629016,GSW,30387.0,506,-79.0,1052,1044,291.0,292.0,116.0,2096,32.0,58.0,12.0,28.0,12.0,22.0,11.0,24.0,10.0,29.0,6.0,10.0,1.0,3.0,1.0,3.0,20.0,51.0,1.0,4.0,7.0,19.0,53.0,111.0,26.0,61.0,38.0,222.0,1190,13.0,31.0,2.0,7.0,7.0,39.0,19.0,38.0,8.0,22.0,12.0,74.0,74.0,32.0,78.0,,,51.0,20.0,7.0,,21.0,6.0,27.0,4.0,2.0,13.0,,8.0,60.0,9.0,31.0,32.0,37.0,74,43.0,117,2.0,17.0,14.0,3.0,19.0,6.0,15.0,12.0,,4.0,,31.0,3.0,7.0,16.0,32.0,2.0,3.0,37.0,2.0,46.0,8.0,,,23.0,,4.0,14.0,10.0,14.0,10.0,74.0,291.0,,4.0,0.6981132075471698,0.8043478260869565,1.0,0.4262295081967213,0.2857142857142857,0.3636363636363636,0.4262295081967213,0.4774774774774775,0.4193548387096774,0.5,0.5348837209302325,0.4210526315789473,0.5166666666666667,0.581151832460733,0.4756097560975609,0.5606060606060606,0.3546511627906977,,0.063063063063063,0.0862068965517241,0.0833333333333333,,18.686868686868685,0.6129032258064516,0.1434108527131783,0.095679012345679,0.1461187214611872,0.0489130434782608,0.1446540880503144,0.0787401574803149,0.1214953271028037,0.1,0.0445859872611464,0.074074074074074,0.1401869158878504,0.1214953271028037,0.2045454545454545,0.1534090909090909,0.1162790697674418,0.0238095238095238,0.7142857142857143,0.3372093023255814,0.5517241379310345,0.6037735849056604,0.625,0.1395348837209302,0.4583333333333333,0.5,0.8181818181818182,0.1686046511627907,0.3448275862068966,0.3448275862068966,0.8,0.0581395348837209,0.6,0.6,1.0,0.2965116279069767,0.392156862745098,0.392156862745098,1.0,0.7368421052631579,0.4285714285714285,0.0789473684210526,0.3333333333333333,1.0,0.1052631578947368,0.25,1.0,0.3666666666666666,0.5454545454545454,0.05,0.3333333333333333,0.3166666666666666,0.3684210526315789,0.6918604651162791,0.392156862745098,0.5095617647058823,0.5818875000000001,0.4875677966101696,0.1229946524064171,0.1825396825396825,,0.1756756756756756,0.3333333333333333,7.45765765765766,26.21803278688524,0.276615969581749,14.0,5.0,2.0,,1.0,4.0,,0.1724137931034483,0.057471264367816,0.0833333333333333,1.0,3.0,,,3.0,,0.1363636363636363,,,,True,,,
1629065,1610612744,Ky Bowman,Ky Bowman,1629065,GSW,25347.0,422,-32.0,869,873,250.0,198.0,89.0,1742,18.0,28.0,1.0,1.0,4.0,6.0,12.0,31.0,11.0,24.0,8.0,15.0,2.0,4.0,1.0,2.0,7.0,26.0,,1.0,2.0,11.0,41.0,83.0,15.0,41.0,6.0,133.0,960,3.0,6.0,2.0,5.0,,12.0,7.0,23.0,3.0,13.0,2.0,25.0,24.0,58.0,30.0,15.0,2.0,24.0,7.0,8.0,1.0,45.0,19.0,64.0,12.0,7.0,29.0,7.0,9.0,147.0,3.0,10.0,23.0,19.0,42,13.0,55,3.0,20.0,12.0,8.0,15.0,2.0,12.0,8.0,,3.0,3.0,23.0,2.0,6.0,18.0,41.0,3.0,1.0,21.0,6.0,8.0,2.0,,,4.0,,1.0,4.0,3.0,4.0,1.0,25.0,248.0,6.0,1.0,0.2926829268292683,0.3076923076923077,0.6666666666666666,0.3658536585365853,0.4,0.2307692307692307,0.3846153846153846,0.4939759036144578,0.5,0.3043478260869565,0.5120967741935484,0.5454545454545454,0.3194444444444444,0.5236220472440944,0.5454545454545454,0.3378378378378378,0.3306451612903225,0.024390243902439,0.0963855421686747,0.1071428571428571,0.1612903225806451,,15.416238437821171,0.6521739130434783,0.0875576036866359,0.03690036900369,0.1161616161616161,0.0218978102189781,0.1012048192771084,0.0318627450980392,0.0219780219780219,0.0442477876106194,0.0267857142857142,,0.1022727272727272,0.0638297872340425,0.1142857142857142,0.130718954248366,0.0666666666666666,0.0576923076923076,0.25,0.2258064516129032,0.6428571428571429,0.72,0.2777777777777778,0.25,0.3870967741935484,0.4615384615384615,0.25,0.1935483870967742,0.4583333333333333,0.4583333333333333,0.3636363636363636,0.1209677419354838,0.5333333333333333,0.5714285714285714,0.75,0.2096774193548387,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.0909090909090909,1.0,0.3636363636363636,0.5,0.5,0.0909090909090909,,,0.1666666666666666,0.6666666666666666,0.0555555555555555,0.5,0.3055555555555556,0.1818181818181818,0.5564516129032258,0.2916666666666667,0.5043692622950819,0.4872388888888888,0.4733470588235293,0.0317460317460317,0.0470588235294117,,0.0902255639097744,0.18796992481203,8.743373493975906,25.80487804878049,0.287686996547756,4.0,,2.0,3.0,,1.0,,,0.044776119402985,,,,,,,,,0.0666666666666666,,,True,,,
1629672,1610612744,Eric Paschall,Eric Paschall,1629672,GSW,41075.0,685,-164.0,1397,1404,424.0,406.0,146.0,2801,65.0,98.0,11.0,20.0,19.0,34.0,31.0,74.0,24.0,53.0,2.0,13.0,,,1.0,3.0,13.0,44.0,1.0,4.0,3.0,14.0,120.0,225.0,15.0,57.0,68.0,353.0,1636,15.0,31.0,1.0,4.0,8.0,41.0,32.0,61.0,4.0,17.0,15.0,91.0,132.0,108.0,42.0,3.0,1.0,43.0,13.0,24.0,,26.0,22.0,48.0,15.0,7.0,15.0,6.0,5.0,118.0,10.0,35.0,35.0,41.0,80,45.0,125,6.0,15.0,11.0,4.0,24.0,4.0,10.0,18.0,,14.0,,42.0,2.0,11.0,19.0,58.0,2.0,9.0,74.0,1.0,84.0,16.0,,,50.0,,,6.0,3.0,6.0,5.0,91.0,424.0,4.0,,0.55,0.5892857142857143,0.9333333333333332,0.2631578947368421,0.25,0.2352941176470588,0.2678571428571428,0.5333333333333333,0.4838709677419355,0.5245901639344263,0.5053191489361702,0.4714285714285714,0.4871794871794871,0.5585443037974683,0.5256410256410257,0.5170454545454546,0.202127659574468,,0.1066666666666666,0.1122448979591836,0.1621621621621621,,22.715736040609137,0.5714285714285714,0.1123287671232876,0.0769230769230769,0.1232394366197183,0.0429184549356223,0.1171032357473035,0.065406976744186,0.05,0.1017964071856287,0.0418848167539267,0.0476190476190476,0.0955882352941176,0.1049382716049382,0.1641791044776119,0.1126126126126126,0.1612903225806451,0.05,0.8333333333333334,0.3475177304964539,0.6632653061224489,0.7471264367816092,0.6461538461538462,0.2624113475177305,0.4189189189189189,0.5,0.4193548387096774,0.1879432624113475,0.4528301886792453,0.4615384615384615,0.4583333333333333,0.0460992907801418,0.1538461538461538,0.1538461538461538,1.0,0.1560283687943262,0.2954545454545454,0.2954545454545454,0.9230769230769232,0.5714285714285714,0.55,,,,0.1142857142857142,0.25,1.0,0.4358974358974359,0.5588235294117647,0.0384615384615384,0.3333333333333333,0.1794871794871795,0.2142857142857142,0.549645390070922,0.3023255813953488,0.4879453736654807,0.486712,0.4844389610389609,0.1582278481012658,0.193050193050193,,0.1161473087818696,0.2577903682719547,7.69422222222222,26.3280701754386,0.3035075161059413,16.0,4.0,2.0,1.0,2.0,3.0,,0.1538461538461538,0.078125,0.3636363636363636,3.0,,,,2.0,0.0188679245283018,,,,,True,,,
